Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+04 1.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+04 = <U> 
     mmp83 = radfield
 4.435E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.200E+00  4.381E-22  3.719E-14 Akari IRC NIR N3
4.100E+00  2.073E-22  2.255E-14 Akari IRC NIR N4
7.000E+00  6.267E-21  1.164E-12 Akari IRC MIR-S S7
9.000E+00  4.801E-21  1.146E-12 Akari IRC MIR-S S9W
1.100E+01  4.281E-21  1.249E-12 Akari IRC MIR-S S11
1.500E+01  7.842E-21  3.120E-12 Akari IRC MIR-L L15
1.800E+01  1.415E-20  6.755E-12 Akari IRC MIR-L L18W
2.400E+01  2.263E-20  1.441E-11 Akari IRC MIR-L L24
6.500E+01  8.196E-21  1.413E-11 Akari FIS N60
8.000E+01  3.686E-21  7.822E-12 Akari FIS WIDE-S
1.400E+02  3.604E-22  1.338E-12 Akari FIS WIDE-L
1.600E+02  2.148E-22  9.115E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  2.523E-30  6.694E-19
9.908E+03  2.617E-30  6.877E-19
9.817E+03  2.713E-30  7.065E-19
9.727E+03  2.813E-30  7.259E-19
9.638E+03  2.917E-30  7.457E-19
9.550E+03  3.025E-30  7.662E-19
9.462E+03  3.136E-30  7.872E-19
9.376E+03  3.252E-30  8.087E-19
9.290E+03  3.372E-30  8.309E-19
9.204E+03  3.496E-30  8.537E-19
9.120E+03  3.625E-30  8.771E-19
9.036E+03  3.759E-30  9.011E-19
8.954E+03  3.898E-30  9.257E-19
8.872E+03  4.041E-30  9.509E-19
8.790E+03  4.189E-30  9.768E-19
8.710E+03  4.343E-30  1.003E-18
8.630E+03  4.503E-30  1.031E-18
8.551E+03  4.669E-30  1.059E-18
8.472E+03  4.841E-30  1.088E-18
8.395E+03  5.020E-30  1.118E-18
8.318E+03  5.205E-30  1.148E-18
8.241E+03  5.397E-30  1.180E-18
8.166E+03  5.597E-30  1.212E-18
8.091E+03  5.804E-30  1.246E-18
8.017E+03  6.019E-30  1.280E-18
7.943E+03  6.242E-30  1.315E-18
7.870E+03  6.473E-30  1.351E-18
7.798E+03  6.713E-30  1.389E-18
7.727E+03  6.962E-30  1.427E-18
7.656E+03  7.221E-30  1.466E-18
7.586E+03  7.489E-30  1.507E-18
7.516E+03  7.767E-30  1.549E-18
7.447E+03  8.056E-30  1.592E-18
7.379E+03  8.356E-30  1.636E-18
7.311E+03  8.668E-30  1.681E-18
7.244E+03  8.991E-30  1.728E-18
7.178E+03  9.326E-30  1.776E-18
7.112E+03  9.675E-30  1.825E-18
7.047E+03  1.004E-29  1.876E-18
6.982E+03  1.041E-29  1.928E-18
6.918E+03  1.080E-29  1.982E-18
6.855E+03  1.120E-29  2.037E-18
6.792E+03  1.162E-29  2.094E-18
6.730E+03  1.206E-29  2.152E-18
6.668E+03  1.251E-29  2.212E-18
6.607E+03  1.298E-29  2.274E-18
6.546E+03  1.346E-29  2.338E-18
6.486E+03  1.397E-29  2.403E-18
6.427E+03  1.449E-29  2.471E-18
6.368E+03  1.504E-29  2.540E-18
6.310E+03  1.560E-29  2.612E-18
6.252E+03  1.619E-29  2.685E-18
6.194E+03  1.680E-29  2.761E-18
6.138E+03  1.743E-29  2.838E-18
6.081E+03  1.809E-29  2.919E-18
6.026E+03  1.878E-29  3.001E-18
5.970E+03  1.948E-29  3.086E-18
5.916E+03  2.022E-29  3.173E-18
5.861E+03  2.099E-29  3.263E-18
5.808E+03  2.178E-29  3.355E-18
5.754E+03  2.261E-29  3.451E-18
5.702E+03  2.346E-29  3.549E-18
5.649E+03  2.435E-29  3.649E-18
5.598E+03  2.528E-29  3.753E-18
5.546E+03  2.624E-29  3.860E-18
5.495E+03  2.724E-29  3.970E-18
5.445E+03  2.827E-29  4.083E-18
5.395E+03  2.935E-29  4.200E-18
5.346E+03  3.047E-29  4.320E-18
5.297E+03  3.163E-29  4.443E-18
5.248E+03  3.283E-29  4.571E-18
5.200E+03  3.409E-29  4.702E-18
5.152E+03  3.539E-29  4.837E-18
5.105E+03  3.674E-29  4.975E-18
5.058E+03  3.815E-29  5.118E-18
5.012E+03  3.961E-29  5.265E-18
4.966E+03  4.112E-29  5.417E-18
4.920E+03  4.270E-29  5.573E-18
4.875E+03  4.433E-29  5.733E-18
4.831E+03  4.603E-29  5.899E-18
4.786E+03  4.780E-29  6.069E-18
4.742E+03  4.964E-29  6.244E-18
4.699E+03  5.155E-29  6.425E-18
4.656E+03  5.353E-29  6.611E-18
4.613E+03  5.559E-29  6.803E-18
4.571E+03  5.773E-29  7.000E-18
4.529E+03  5.996E-29  7.203E-18
4.487E+03  6.227E-29  7.413E-18
4.446E+03  6.468E-29  7.628E-18
4.406E+03  6.718E-29  7.851E-18
4.365E+03  6.978E-29  8.080E-18
4.325E+03  7.248E-29  8.316E-18
4.285E+03  7.529E-29  8.559E-18
4.246E+03  7.821E-29  8.809E-18
4.207E+03  8.124E-29  9.067E-18
4.169E+03  8.440E-29  9.333E-18
4.130E+03  8.768E-29  9.606E-18
4.093E+03  9.109E-29  9.889E-18
4.055E+03  9.463E-29  1.018E-17
4.018E+03  9.832E-29  1.048E-17
3.981E+03  1.021E-28  1.079E-17
3.945E+03  1.061E-28  1.110E-17
3.908E+03  1.103E-28  1.143E-17
3.873E+03  1.146E-28  1.177E-17
3.837E+03  1.190E-28  1.212E-17
3.802E+03  1.237E-28  1.247E-17
3.767E+03  1.285E-28  1.284E-17
3.733E+03  1.336E-28  1.322E-17
3.698E+03  1.388E-28  1.362E-17
3.664E+03  1.442E-28  1.402E-17
3.631E+03  1.499E-28  1.444E-17
3.597E+03  1.558E-28  1.487E-17
3.565E+03  1.619E-28  1.531E-17
3.532E+03  1.683E-28  1.577E-17
3.499E+03  1.749E-28  1.624E-17
3.467E+03  1.818E-28  1.672E-17
3.436E+03  1.890E-28  1.722E-17
3.404E+03  1.964E-28  1.774E-17
3.373E+03  2.042E-28  1.827E-17
3.342E+03  2.123E-28  1.882E-17
3.311E+03  2.207E-28  1.938E-17
3.281E+03  2.294E-28  1.997E-17
3.251E+03  2.385E-28  2.057E-17
3.221E+03  2.480E-28  2.119E-17
3.192E+03  2.579E-28  2.183E-17
3.162E+03  2.681E-28  2.249E-17
3.133E+03  2.788E-28  2.317E-17
3.105E+03  2.899E-28  2.387E-17
3.076E+03  3.014E-28  2.459E-17
3.048E+03  3.134E-28  2.534E-17
3.020E+03  3.260E-28  2.611E-17
2.992E+03  3.390E-28  2.690E-17
2.965E+03  3.525E-28  2.772E-17
2.938E+03  3.665E-28  2.856E-17
2.911E+03  3.812E-28  2.943E-17
2.884E+03  3.964E-28  3.032E-17
2.858E+03  4.122E-28  3.125E-17
2.831E+03  4.288E-28  3.220E-17
2.805E+03  4.459E-28  3.318E-17
2.780E+03  4.638E-28  3.420E-17
2.754E+03  4.824E-28  3.525E-17
2.729E+03  5.018E-28  3.633E-17
2.704E+03  5.220E-28  3.744E-17
2.679E+03  5.430E-28  3.859E-17
2.655E+03  5.649E-28  3.978E-17
2.630E+03  5.876E-28  4.100E-17
2.606E+03  6.113E-28  4.226E-17
2.582E+03  6.360E-28  4.357E-17
2.559E+03  6.617E-28  4.491E-17
2.535E+03  6.885E-28  4.630E-17
2.512E+03  7.164E-28  4.773E-17
2.489E+03  7.454E-28  4.921E-17
2.466E+03  7.756E-28  5.074E-17
2.443E+03  8.071E-28  5.231E-17
2.421E+03  8.399E-28  5.394E-17
2.399E+03  8.740E-28  5.561E-17
2.377E+03  9.096E-28  5.735E-17
2.355E+03  9.466E-28  5.913E-17
2.333E+03  9.852E-28  6.098E-17
2.312E+03  1.025E-27  6.288E-17
2.291E+03  1.067E-27  6.485E-17
2.270E+03  1.111E-27  6.688E-17
2.249E+03  1.156E-27  6.897E-17
2.228E+03  1.203E-27  7.113E-17
2.208E+03  1.253E-27  7.336E-17
2.188E+03  1.304E-27  7.567E-17
2.168E+03  1.357E-27  7.805E-17
2.148E+03  1.413E-27  8.050E-17
2.128E+03  1.471E-27  8.304E-17
2.109E+03  1.531E-27  8.566E-17
2.089E+03  1.594E-27  8.836E-17
2.070E+03  1.660E-27  9.115E-17
2.051E+03  1.728E-27  9.403E-17
2.032E+03  1.799E-27  9.700E-17
2.014E+03  1.873E-27  1.001E-16
1.995E+03  1.951E-27  1.032E-16
1.977E+03  2.031E-27  1.065E-16
1.959E+03  2.115E-27  1.099E-16
1.941E+03  2.202E-27  1.134E-16
1.923E+03  2.293E-27  1.170E-16
1.905E+03  2.388E-27  1.207E-16
1.888E+03  2.487E-27  1.245E-16
1.871E+03  2.590E-27  1.285E-16
1.854E+03  2.697E-27  1.326E-16
1.837E+03  2.809E-27  1.368E-16
1.820E+03  2.925E-27  1.412E-16
1.803E+03  3.047E-27  1.457E-16
1.786E+03  3.173E-27  1.504E-16
1.770E+03  3.305E-27  1.552E-16
1.754E+03  3.442E-27  1.602E-16
1.738E+03  3.586E-27  1.653E-16
1.722E+03  3.735E-27  1.706E-16
1.706E+03  3.890E-27  1.761E-16
1.690E+03  4.053E-27  1.817E-16
1.675E+03  4.222E-27  1.876E-16
1.660E+03  4.398E-27  1.936E-16
1.644E+03  4.581E-27  1.998E-16
1.629E+03  4.773E-27  2.063E-16
1.614E+03  4.972E-27  2.129E-16
1.600E+03  5.180E-27  2.198E-16
1.585E+03  5.396E-27  2.269E-16
1.570E+03  5.622E-27  2.342E-16
1.556E+03  5.858E-27  2.418E-16
1.542E+03  6.103E-27  2.496E-16
1.528E+03  6.359E-27  2.576E-16
1.514E+03  6.625E-27  2.660E-16
1.500E+03  6.903E-27  2.746E-16
1.486E+03  7.193E-27  2.835E-16
1.472E+03  7.495E-27  2.927E-16
1.459E+03  7.810E-27  3.022E-16
1.445E+03  8.138E-27  3.120E-16
1.432E+03  8.481E-27  3.222E-16
1.419E+03  8.838E-27  3.327E-16
1.406E+03  9.210E-27  3.435E-16
1.393E+03  9.598E-27  3.547E-16
1.380E+03  1.000E-26  3.662E-16
1.368E+03  1.042E-26  3.782E-16
1.355E+03  1.086E-26  3.905E-16
1.343E+03  1.132E-26  4.033E-16
1.330E+03  1.180E-26  4.164E-16
1.318E+03  1.230E-26  4.300E-16
1.306E+03  1.282E-26  4.441E-16
1.294E+03  1.336E-26  4.586E-16
1.282E+03  1.392E-26  4.736E-16
1.271E+03  1.451E-26  4.891E-16
1.259E+03  1.513E-26  5.051E-16
1.247E+03  1.577E-26  5.217E-16
1.236E+03  1.643E-26  5.388E-16
1.225E+03  1.713E-26  5.564E-16
1.213E+03  1.786E-26  5.747E-16
1.202E+03  1.861E-26  5.935E-16
1.191E+03  1.940E-26  6.130E-16
1.180E+03  2.022E-26  6.331E-16
1.169E+03  2.108E-26  6.539E-16
1.159E+03  2.197E-26  6.754E-16
1.148E+03  2.291E-26  6.976E-16
1.138E+03  2.388E-26  7.205E-16
1.127E+03  2.489E-26  7.442E-16
1.117E+03  2.595E-26  7.687E-16
1.107E+03  2.705E-26  7.940E-16
1.096E+03  2.820E-26  8.201E-16
1.086E+03  2.939E-26  8.471E-16
1.076E+03  3.064E-26  8.750E-16
1.067E+03  3.194E-26  9.038E-16
1.057E+03  3.330E-26  9.336E-16
1.047E+03  3.472E-26  9.643E-16
1.038E+03  3.619E-26  9.961E-16
1.028E+03  3.773E-26  1.029E-15
1.019E+03  3.933E-26  1.063E-15
1.009E+03  4.101E-26  1.098E-15
1.000E+03  4.275E-26  1.134E-15
9.908E+02  4.457E-26  1.171E-15
9.817E+02  4.647E-26  1.210E-15
9.727E+02  4.845E-26  1.250E-15
9.638E+02  5.051E-26  1.291E-15
9.550E+02  5.266E-26  1.334E-15
9.462E+02  5.491E-26  1.378E-15
9.376E+02  5.725E-26  1.424E-15
9.290E+02  5.969E-26  1.471E-15
9.204E+02  6.223E-26  1.519E-15
9.120E+02  6.489E-26  1.570E-15
9.036E+02  6.765E-26  1.622E-15
8.954E+02  7.053E-26  1.675E-15
8.872E+02  7.354E-26  1.731E-15
8.790E+02  7.667E-26  1.788E-15
8.710E+02  7.994E-26  1.847E-15
8.630E+02  8.334E-26  1.908E-15
8.551E+02  8.689E-26  1.971E-15
8.472E+02  9.059E-26  2.036E-15
8.395E+02  9.445E-26  2.103E-15
8.318E+02  9.847E-26  2.172E-15
8.241E+02  1.027E-25  2.244E-15
8.166E+02  1.070E-25  2.318E-15
8.091E+02  1.116E-25  2.395E-15
8.017E+02  1.163E-25  2.474E-15
7.943E+02  1.213E-25  2.555E-15
7.870E+02  1.264E-25  2.640E-15
7.798E+02  1.318E-25  2.727E-15
7.727E+02  1.374E-25  2.817E-15
7.656E+02  1.433E-25  2.909E-15
7.586E+02  1.494E-25  3.005E-15
7.516E+02  1.557E-25  3.105E-15
7.447E+02  1.624E-25  3.207E-15
7.379E+02  1.693E-25  3.313E-15
7.311E+02  1.765E-25  3.423E-15
7.244E+02  1.840E-25  3.537E-15
7.178E+02  1.919E-25  3.654E-15
7.112E+02  2.001E-25  3.775E-15
7.047E+02  2.087E-25  3.900E-15
6.982E+02  2.176E-25  4.030E-15
6.918E+02  2.269E-25  4.164E-15
6.855E+02  2.366E-25  4.302E-15
6.792E+02  2.467E-25  4.445E-15
6.730E+02  2.573E-25  4.593E-15
6.668E+02  2.683E-25  4.746E-15
6.607E+02  2.798E-25  4.903E-15
6.546E+02  2.918E-25  5.067E-15
6.486E+02  3.043E-25  5.236E-15
6.427E+02  3.174E-25  5.412E-15
6.368E+02  3.311E-25  5.593E-15
6.310E+02  3.454E-25  5.781E-15
6.252E+02  3.603E-25  5.975E-15
6.194E+02  3.759E-25  6.176E-15
6.138E+02  3.921E-25  6.384E-15
6.081E+02  4.090E-25  6.598E-15
6.026E+02  4.267E-25  6.821E-15
5.970E+02  4.452E-25  7.051E-15
5.916E+02  4.645E-25  7.289E-15
5.861E+02  4.846E-25  7.535E-15
5.808E+02  5.057E-25  7.790E-15
5.754E+02  5.276E-25  8.054E-15
5.702E+02  5.506E-25  8.327E-15
5.649E+02  5.745E-25  8.609E-15
5.598E+02  5.995E-25  8.901E-15
5.546E+02  6.256E-25  9.204E-15
5.495E+02  6.529E-25  9.517E-15
5.445E+02  6.814E-25  9.841E-15
5.395E+02  7.111E-25  1.018E-14
5.346E+02  7.422E-25  1.052E-14
5.297E+02  7.746E-25  1.088E-14
5.248E+02  8.085E-25  1.126E-14
5.200E+02  8.439E-25  1.164E-14
5.152E+02  8.809E-25  1.204E-14
5.105E+02  9.195E-25  1.245E-14
5.058E+02  9.599E-25  1.288E-14
5.012E+02  1.002E-24  1.332E-14
4.966E+02  1.046E-24  1.378E-14
4.920E+02  1.092E-24  1.425E-14
4.875E+02  1.140E-24  1.474E-14
4.831E+02  1.190E-24  1.525E-14
4.786E+02  1.243E-24  1.578E-14
4.742E+02  1.298E-24  1.632E-14
4.699E+02  1.355E-24  1.689E-14
4.656E+02  1.415E-24  1.747E-14
4.613E+02  1.477E-24  1.808E-14
4.571E+02  1.542E-24  1.870E-14
4.529E+02  1.611E-24  1.935E-14
4.487E+02  1.682E-24  2.002E-14
4.446E+02  1.757E-24  2.072E-14
4.406E+02  1.834E-24  2.144E-14
4.365E+02  1.916E-24  2.218E-14
4.325E+02  2.001E-24  2.295E-14
4.285E+02  2.090E-24  2.375E-14
4.246E+02  2.182E-24  2.458E-14
4.207E+02  2.279E-24  2.544E-14
4.169E+02  2.381E-24  2.633E-14
4.130E+02  2.487E-24  2.725E-14
4.093E+02  2.598E-24  2.820E-14
4.055E+02  2.714E-24  2.919E-14
4.018E+02  2.835E-24  3.021E-14
3.981E+02  2.962E-24  3.127E-14
3.945E+02  3.094E-24  3.237E-14
3.908E+02  3.232E-24  3.351E-14
3.873E+02  3.377E-24  3.469E-14
3.837E+02  3.529E-24  3.591E-14
3.802E+02  3.687E-24  3.718E-14
3.767E+02  3.852E-24  3.849E-14
3.733E+02  4.025E-24  3.985E-14
3.698E+02  4.206E-24  4.126E-14
3.664E+02  4.395E-24  4.272E-14
3.631E+02  4.593E-24  4.424E-14
3.597E+02  4.800E-24  4.580E-14
3.565E+02  5.016E-24  4.743E-14
3.532E+02  5.242E-24  4.911E-14
3.499E+02  5.479E-24  5.086E-14
3.467E+02  5.726E-24  5.266E-14
3.436E+02  5.984E-24  5.454E-14
3.404E+02  6.255E-24  5.648E-14
3.373E+02  6.537E-24  5.849E-14
3.342E+02  6.833E-24  6.057E-14
3.311E+02  7.142E-24  6.273E-14
3.281E+02  7.466E-24  6.497E-14
3.251E+02  7.804E-24  6.729E-14
3.221E+02  8.157E-24  6.970E-14
3.192E+02  8.527E-24  7.219E-14
3.162E+02  8.914E-24  7.477E-14
3.133E+02  9.319E-24  7.745E-14
3.105E+02  9.742E-24  8.023E-14
3.076E+02  1.018E-23  8.310E-14
3.048E+02  1.065E-23  8.608E-14
3.020E+02  1.113E-23  8.917E-14
2.992E+02  1.164E-23  9.237E-14
2.965E+02  1.217E-23  9.569E-14
2.938E+02  1.272E-23  9.913E-14
2.911E+02  1.330E-23  1.027E-13
2.884E+02  1.391E-23  1.064E-13
2.858E+02  1.454E-23  1.102E-13
2.831E+02  1.520E-23  1.142E-13
2.805E+02  1.590E-23  1.183E-13
2.780E+02  1.662E-23  1.226E-13
2.754E+02  1.738E-23  1.270E-13
2.729E+02  1.818E-23  1.316E-13
2.704E+02  1.901E-23  1.363E-13
2.679E+02  1.988E-23  1.413E-13
2.655E+02  2.079E-23  1.464E-13
2.630E+02  2.175E-23  1.517E-13
2.606E+02  2.275E-23  1.572E-13
2.582E+02  2.379E-23  1.630E-13
2.559E+02  2.488E-23  1.689E-13
2.535E+02  2.602E-23  1.749E-13
2.512E+02  2.720E-23  1.812E-13
2.489E+02  2.842E-23  1.876E-13
2.466E+02  2.968E-23  1.942E-13
2.443E+02  3.099E-23  2.009E-13
2.421E+02  3.236E-23  2.078E-13
2.399E+02  3.377E-23  2.149E-13
2.377E+02  3.523E-23  2.221E-13
2.355E+02  3.675E-23  2.296E-13
2.333E+02  3.834E-23  2.373E-13
2.312E+02  3.999E-23  2.453E-13
2.291E+02  4.172E-23  2.535E-13
2.270E+02  4.351E-23  2.620E-13
2.249E+02  4.539E-23  2.708E-13
2.228E+02  4.734E-23  2.798E-13
2.208E+02  4.938E-23  2.892E-13
2.188E+02  5.150E-23  2.989E-13
2.168E+02  5.371E-23  3.088E-13
2.148E+02  5.602E-23  3.192E-13
2.128E+02  5.842E-23  3.298E-13
2.109E+02  6.093E-23  3.408E-13
2.089E+02  6.354E-23  3.521E-13
2.070E+02  6.626E-23  3.638E-13
2.051E+02  6.909E-23  3.759E-13
2.032E+02  7.204E-23  3.884E-13
2.014E+02  7.512E-23  4.013E-13
1.995E+02  7.833E-23  4.146E-13
1.977E+02  8.167E-23  4.283E-13
1.959E+02  8.515E-23  4.424E-13
1.941E+02  8.877E-23  4.570E-13
1.923E+02  9.255E-23  4.721E-13
1.905E+02  9.649E-23  4.877E-13
1.888E+02  1.006E-22  5.038E-13
1.871E+02  1.049E-22  5.204E-13
1.854E+02  1.093E-22  5.375E-13
1.837E+02  1.140E-22  5.552E-13
1.820E+02  1.188E-22  5.735E-13
1.803E+02  1.238E-22  5.923E-13
1.786E+02  1.291E-22  6.118E-13
1.770E+02  1.346E-22  6.319E-13
1.754E+02  1.403E-22  6.527E-13
1.738E+02  1.462E-22  6.741E-13
1.722E+02  1.525E-22  6.963E-13
1.706E+02  1.589E-22  7.192E-13
1.690E+02  1.657E-22  7.429E-13
1.675E+02  1.727E-22  7.674E-13
1.660E+02  1.801E-22  7.927E-13
1.644E+02  1.877E-22  8.189E-13
1.629E+02  1.957E-22  8.460E-13
1.614E+02  2.041E-22  8.740E-13
1.600E+02  2.128E-22  9.031E-13
1.585E+02  2.220E-22  9.332E-13
1.570E+02  2.315E-22  9.643E-13
1.556E+02  2.415E-22  9.967E-13
1.542E+02  2.519E-22  1.030E-12
1.528E+02  2.628E-22  1.065E-12
1.514E+02  2.743E-22  1.101E-12
1.500E+02  2.862E-22  1.139E-12
1.486E+02  2.987E-22  1.177E-12
1.472E+02  3.118E-22  1.218E-12
1.459E+02  3.254E-22  1.259E-12
1.445E+02  3.396E-22  1.302E-12
1.432E+02  3.542E-22  1.345E-12
1.419E+02  3.692E-22  1.390E-12
1.406E+02  3.845E-22  1.434E-12
1.393E+02  3.999E-22  1.478E-12
1.380E+02  4.155E-22  1.521E-12
1.368E+02  4.312E-22  1.564E-12
1.355E+02  4.471E-22  1.607E-12
1.343E+02  4.633E-22  1.650E-12
1.330E+02  4.799E-22  1.694E-12
1.318E+02  4.971E-22  1.738E-12
1.306E+02  5.149E-22  1.784E-12
1.294E+02  5.335E-22  1.831E-12
1.282E+02  5.528E-22  1.880E-12
1.271E+02  5.729E-22  1.931E-12
1.259E+02  5.939E-22  1.983E-12
1.247E+02  6.157E-22  2.037E-12
1.236E+02  6.386E-22  2.093E-12
1.225E+02  6.624E-22  2.152E-12
1.213E+02  6.871E-22  2.212E-12
1.202E+02  7.130E-22  2.274E-12
1.191E+02  7.398E-22  2.338E-12
1.180E+02  7.678E-22  2.404E-12
1.169E+02  7.967E-22  2.472E-12
1.159E+02  8.269E-22  2.542E-12
1.148E+02  8.582E-22  2.614E-12
1.138E+02  8.908E-22  2.688E-12
1.127E+02  9.247E-22  2.765E-12
1.117E+02  9.600E-22  2.844E-12
1.107E+02  9.966E-22  2.925E-12
1.096E+02  1.035E-21  3.009E-12
1.086E+02  1.074E-21  3.095E-12
1.076E+02  1.115E-21  3.184E-12
1.067E+02  1.158E-21  3.275E-12
1.057E+02  1.202E-21  3.369E-12
1.047E+02  1.248E-21  3.466E-12
1.038E+02  1.295E-21  3.565E-12
1.028E+02  1.345E-21  3.667E-12
1.019E+02  1.396E-21  3.771E-12
1.009E+02  1.449E-21  3.878E-12
1.000E+02  1.504E-21  3.988E-12
9.908E+01  1.560E-21  4.101E-12
9.817E+01  1.619E-21  4.217E-12
9.727E+01  1.680E-21  4.336E-12
9.638E+01  1.743E-21  4.457E-12
9.550E+01  1.809E-21  4.582E-12
9.462E+01  1.877E-21  4.710E-12
9.376E+01  1.947E-21  4.841E-12
9.290E+01  2.019E-21  4.976E-12
9.204E+01  2.094E-21  5.113E-12
9.120E+01  2.172E-21  5.254E-12
9.036E+01  2.252E-21  5.399E-12
8.954E+01  2.335E-21  5.547E-12
8.872E+01  2.421E-21  5.698E-12
8.790E+01  2.511E-21  5.854E-12
8.710E+01  2.603E-21  6.014E-12
8.630E+01  2.698E-21  6.177E-12
8.551E+01  2.797E-21  6.344E-12
8.472E+01  2.899E-21  6.515E-12
8.395E+01  3.004E-21  6.690E-12
8.318E+01  3.113E-21  6.869E-12
8.241E+01  3.226E-21  7.053E-12
8.166E+01  3.343E-21  7.240E-12
8.091E+01  3.463E-21  7.433E-12
8.017E+01  3.588E-21  7.629E-12
7.943E+01  3.716E-21  7.830E-12
7.870E+01  3.848E-21  8.034E-12
7.798E+01  3.985E-21  8.244E-12
7.727E+01  4.127E-21  8.458E-12
7.656E+01  4.272E-21  8.677E-12
7.586E+01  4.423E-21  8.900E-12
7.516E+01  4.579E-21  9.128E-12
7.447E+01  4.739E-21  9.361E-12
7.379E+01  4.904E-21  9.598E-12
7.311E+01  5.074E-21  9.841E-12
7.244E+01  5.249E-21  1.009E-11
7.178E+01  5.430E-21  1.034E-11
7.112E+01  5.616E-21  1.060E-11
7.047E+01  5.809E-21  1.086E-11
6.982E+01  6.008E-21  1.113E-11
6.918E+01  6.213E-21  1.140E-11
6.855E+01  6.424E-21  1.168E-11
6.792E+01  6.640E-21  1.196E-11
6.730E+01  6.863E-21  1.225E-11
6.668E+01  7.093E-21  1.255E-11
6.607E+01  7.330E-21  1.285E-11
6.546E+01  7.575E-21  1.315E-11
6.486E+01  7.826E-21  1.346E-11
6.427E+01  8.084E-21  1.378E-11
6.368E+01  8.350E-21  1.410E-11
6.310E+01  8.624E-21  1.443E-11
6.252E+01  8.907E-21  1.477E-11
6.194E+01  9.197E-21  1.511E-11
6.138E+01  9.496E-21  1.546E-11
6.081E+01  9.804E-21  1.581E-11
6.026E+01  1.012E-20  1.617E-11
5.970E+01  1.044E-20  1.654E-11
5.916E+01  1.078E-20  1.691E-11
5.861E+01  1.112E-20  1.729E-11
5.808E+01  1.147E-20  1.768E-11
5.754E+01  1.184E-20  1.807E-11
5.702E+01  1.221E-20  1.847E-11
5.649E+01  1.259E-20  1.887E-11
5.598E+01  1.299E-20  1.928E-11
5.546E+01  1.339E-20  1.970E-11
5.495E+01  1.381E-20  2.013E-11
5.445E+01  1.424E-20  2.057E-11
5.395E+01  1.468E-20  2.101E-11
5.346E+01  1.513E-20  2.146E-11
5.297E+01  1.560E-20  2.191E-11
5.248E+01  1.608E-20  2.238E-11
5.200E+01  1.657E-20  2.285E-11
5.152E+01  1.707E-20  2.333E-11
5.105E+01  1.759E-20  2.382E-11
