Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+04 1.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+04 = <U> 
     mmp83 = radfield
 4.486E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  2.510E-30  6.658E-19
9.908E+03  2.602E-30  6.840E-19
9.817E+03  2.698E-30  7.027E-19
9.727E+03  2.798E-30  7.218E-19
9.638E+03  2.901E-30  7.416E-19
9.550E+03  3.007E-30  7.618E-19
9.462E+03  3.118E-30  7.826E-19
9.376E+03  3.233E-30  8.040E-19
9.290E+03  3.352E-30  8.260E-19
9.204E+03  3.476E-30  8.486E-19
9.120E+03  3.604E-30  8.718E-19
9.036E+03  3.737E-30  8.956E-19
8.954E+03  3.874E-30  9.200E-19
8.872E+03  4.016E-30  9.450E-19
8.790E+03  4.163E-30  9.707E-19
8.710E+03  4.316E-30  9.971E-19
8.630E+03  4.474E-30  1.024E-18
8.551E+03  4.639E-30  1.052E-18
8.472E+03  4.809E-30  1.081E-18
8.395E+03  4.986E-30  1.110E-18
8.318E+03  5.170E-30  1.141E-18
8.241E+03  5.361E-30  1.172E-18
8.166E+03  5.558E-30  1.204E-18
8.091E+03  5.764E-30  1.237E-18
8.017E+03  5.976E-30  1.271E-18
7.943E+03  6.197E-30  1.306E-18
7.870E+03  6.427E-30  1.342E-18
7.798E+03  6.664E-30  1.379E-18
7.727E+03  6.911E-30  1.417E-18
7.656E+03  7.167E-30  1.456E-18
7.586E+03  7.433E-30  1.496E-18
7.516E+03  7.709E-30  1.537E-18
7.447E+03  7.995E-30  1.579E-18
7.379E+03  8.293E-30  1.623E-18
7.311E+03  8.601E-30  1.668E-18
7.244E+03  8.921E-30  1.714E-18
7.178E+03  9.253E-30  1.762E-18
7.112E+03  9.598E-30  1.811E-18
7.047E+03  9.956E-30  1.861E-18
6.982E+03  1.033E-29  1.913E-18
6.918E+03  1.071E-29  1.966E-18
6.855E+03  1.111E-29  2.020E-18
6.792E+03  1.153E-29  2.077E-18
6.730E+03  1.196E-29  2.134E-18
6.668E+03  1.240E-29  2.194E-18
6.607E+03  1.287E-29  2.255E-18
6.546E+03  1.335E-29  2.318E-18
6.486E+03  1.385E-29  2.383E-18
6.427E+03  1.437E-29  2.449E-18
6.368E+03  1.491E-29  2.518E-18
6.310E+03  1.547E-29  2.589E-18
6.252E+03  1.605E-29  2.661E-18
6.194E+03  1.665E-29  2.736E-18
6.138E+03  1.728E-29  2.813E-18
6.081E+03  1.793E-29  2.892E-18
6.026E+03  1.860E-29  2.974E-18
5.970E+03  1.931E-29  3.058E-18
5.916E+03  2.003E-29  3.144E-18
5.861E+03  2.079E-29  3.233E-18
5.808E+03  2.158E-29  3.324E-18
5.754E+03  2.239E-29  3.418E-18
5.702E+03  2.324E-29  3.515E-18
5.649E+03  2.412E-29  3.615E-18
5.598E+03  2.504E-29  3.717E-18
5.546E+03  2.599E-29  3.823E-18
5.495E+03  2.697E-29  3.932E-18
5.445E+03  2.800E-29  4.044E-18
5.395E+03  2.906E-29  4.159E-18
5.346E+03  3.017E-29  4.277E-18
5.297E+03  3.131E-29  4.399E-18
5.248E+03  3.251E-29  4.525E-18
5.200E+03  3.375E-29  4.655E-18
5.152E+03  3.503E-29  4.788E-18
5.105E+03  3.637E-29  4.925E-18
5.058E+03  3.776E-29  5.066E-18
5.012E+03  3.920E-29  5.212E-18
4.966E+03  4.070E-29  5.361E-18
4.920E+03  4.226E-29  5.515E-18
4.875E+03  4.387E-29  5.674E-18
4.831E+03  4.555E-29  5.837E-18
4.786E+03  4.730E-29  6.005E-18
4.742E+03  4.911E-29  6.178E-18
4.699E+03  5.100E-29  6.357E-18
4.656E+03  5.296E-29  6.541E-18
4.613E+03  5.500E-29  6.730E-18
4.571E+03  5.711E-29  6.925E-18
4.529E+03  5.931E-29  7.126E-18
4.487E+03  6.160E-29  7.333E-18
4.446E+03  6.398E-29  7.546E-18
4.406E+03  6.645E-29  7.765E-18
4.365E+03  6.902E-29  7.991E-18
4.325E+03  7.168E-29  8.224E-18
4.285E+03  7.446E-29  8.464E-18
4.246E+03  7.734E-29  8.711E-18
4.207E+03  8.034E-29  8.966E-18
4.169E+03  8.346E-29  9.228E-18
4.130E+03  8.670E-29  9.499E-18
4.093E+03  9.006E-29  9.777E-18
4.055E+03  9.357E-29  1.006E-17
4.018E+03  9.721E-29  1.036E-17
3.981E+03  1.010E-28  1.066E-17
3.945E+03  1.049E-28  1.098E-17
3.908E+03  1.090E-28  1.130E-17
3.873E+03  1.132E-28  1.163E-17
3.837E+03  1.177E-28  1.198E-17
3.802E+03  1.223E-28  1.233E-17
3.767E+03  1.270E-28  1.269E-17
3.733E+03  1.320E-28  1.307E-17
3.698E+03  1.372E-28  1.346E-17
3.664E+03  1.425E-28  1.386E-17
3.631E+03  1.481E-28  1.427E-17
3.597E+03  1.540E-28  1.469E-17
3.565E+03  1.600E-28  1.513E-17
3.532E+03  1.663E-28  1.558E-17
3.499E+03  1.728E-28  1.604E-17
3.467E+03  1.796E-28  1.652E-17
3.436E+03  1.867E-28  1.702E-17
3.404E+03  1.941E-28  1.753E-17
3.373E+03  2.018E-28  1.805E-17
3.342E+03  2.097E-28  1.859E-17
3.311E+03  2.180E-28  1.915E-17
3.281E+03  2.267E-28  1.973E-17
3.251E+03  2.357E-28  2.032E-17
3.221E+03  2.450E-28  2.093E-17
3.192E+03  2.547E-28  2.157E-17
3.162E+03  2.649E-28  2.222E-17
3.133E+03  2.754E-28  2.289E-17
3.105E+03  2.863E-28  2.358E-17
3.076E+03  2.978E-28  2.430E-17
3.048E+03  3.096E-28  2.503E-17
3.020E+03  3.220E-28  2.579E-17
2.992E+03  3.348E-28  2.658E-17
2.965E+03  3.482E-28  2.738E-17
2.938E+03  3.620E-28  2.821E-17
2.911E+03  3.765E-28  2.907E-17
2.884E+03  3.915E-28  2.995E-17
2.858E+03  4.072E-28  3.086E-17
2.831E+03  4.235E-28  3.180E-17
2.805E+03  4.404E-28  3.277E-17
2.780E+03  4.581E-28  3.378E-17
2.754E+03  4.765E-28  3.481E-17
2.729E+03  4.956E-28  3.587E-17
2.704E+03  5.155E-28  3.697E-17
2.679E+03  5.362E-28  3.811E-17
2.655E+03  5.578E-28  3.928E-17
2.630E+03  5.803E-28  4.049E-17
2.606E+03  6.037E-28  4.174E-17
2.582E+03  6.281E-28  4.302E-17
2.559E+03  6.535E-28  4.435E-17
2.535E+03  6.799E-28  4.572E-17
2.512E+03  7.074E-28  4.713E-17
2.489E+03  7.361E-28  4.859E-17
2.466E+03  7.659E-28  5.010E-17
2.443E+03  7.970E-28  5.165E-17
2.421E+03  8.293E-28  5.326E-17
2.399E+03  8.630E-28  5.492E-17
2.377E+03  8.981E-28  5.662E-17
2.355E+03  9.347E-28  5.839E-17
2.333E+03  9.727E-28  6.021E-17
2.312E+03  1.012E-27  6.209E-17
2.291E+03  1.054E-27  6.403E-17
2.270E+03  1.097E-27  6.603E-17
2.249E+03  1.142E-27  6.810E-17
2.228E+03  1.188E-27  7.023E-17
2.208E+03  1.237E-27  7.244E-17
2.188E+03  1.287E-27  7.471E-17
2.168E+03  1.340E-27  7.706E-17
2.148E+03  1.395E-27  7.948E-17
2.128E+03  1.452E-27  8.199E-17
2.109E+03  1.512E-27  8.457E-17
2.089E+03  1.574E-27  8.724E-17
2.070E+03  1.639E-27  8.999E-17
2.051E+03  1.706E-27  9.283E-17
2.032E+03  1.776E-27  9.577E-17
2.014E+03  1.850E-27  9.880E-17
1.995E+03  1.926E-27  1.019E-16
1.977E+03  2.005E-27  1.052E-16
1.959E+03  2.088E-27  1.085E-16
1.941E+03  2.174E-27  1.119E-16
1.923E+03  2.264E-27  1.155E-16
1.905E+03  2.357E-27  1.192E-16
1.888E+03  2.455E-27  1.229E-16
1.871E+03  2.557E-27  1.269E-16
1.854E+03  2.662E-27  1.309E-16
1.837E+03  2.773E-27  1.351E-16
1.820E+03  2.888E-27  1.394E-16
1.803E+03  3.007E-27  1.438E-16
1.786E+03  3.132E-27  1.484E-16
1.770E+03  3.262E-27  1.532E-16
1.754E+03  3.398E-27  1.581E-16
1.738E+03  3.539E-27  1.632E-16
1.722E+03  3.687E-27  1.684E-16
1.706E+03  3.840E-27  1.738E-16
1.690E+03  4.000E-27  1.794E-16
1.675E+03  4.167E-27  1.851E-16
1.660E+03  4.340E-27  1.911E-16
1.644E+03  4.522E-27  1.972E-16
1.629E+03  4.710E-27  2.036E-16
1.614E+03  4.907E-27  2.101E-16
1.600E+03  5.112E-27  2.169E-16
1.585E+03  5.326E-27  2.239E-16
1.570E+03  5.548E-27  2.311E-16
1.556E+03  5.780E-27  2.386E-16
1.542E+03  6.022E-27  2.463E-16
1.528E+03  6.275E-27  2.542E-16
1.514E+03  6.537E-27  2.625E-16
1.500E+03  6.811E-27  2.710E-16
1.486E+03  7.097E-27  2.797E-16
1.472E+03  7.395E-27  2.888E-16
1.459E+03  7.706E-27  2.982E-16
1.445E+03  8.029E-27  3.079E-16
1.432E+03  8.367E-27  3.179E-16
1.419E+03  8.719E-27  3.282E-16
1.406E+03  9.086E-27  3.389E-16
1.393E+03  9.468E-27  3.499E-16
1.380E+03  9.867E-27  3.613E-16
1.368E+03  1.028E-26  3.730E-16
1.355E+03  1.072E-26  3.852E-16
1.343E+03  1.117E-26  3.978E-16
1.330E+03  1.164E-26  4.107E-16
1.318E+03  1.213E-26  4.241E-16
1.306E+03  1.264E-26  4.380E-16
1.294E+03  1.317E-26  4.523E-16
1.282E+03  1.373E-26  4.671E-16
1.271E+03  1.431E-26  4.823E-16
1.259E+03  1.492E-26  4.981E-16
1.247E+03  1.555E-26  5.144E-16
1.236E+03  1.620E-26  5.312E-16
1.225E+03  1.689E-26  5.486E-16
1.213E+03  1.760E-26  5.666E-16
1.202E+03  1.835E-26  5.851E-16
1.191E+03  1.912E-26  6.043E-16
1.180E+03  1.993E-26  6.241E-16
1.169E+03  2.078E-26  6.446E-16
1.159E+03  2.166E-26  6.657E-16
1.148E+03  2.257E-26  6.875E-16
1.138E+03  2.353E-26  7.101E-16
1.127E+03  2.453E-26  7.334E-16
1.117E+03  2.557E-26  7.575E-16
1.107E+03  2.665E-26  7.823E-16
1.096E+03  2.778E-26  8.080E-16
1.086E+03  2.896E-26  8.346E-16
1.076E+03  3.019E-26  8.620E-16
1.067E+03  3.147E-26  8.903E-16
1.057E+03  3.280E-26  9.196E-16
1.047E+03  3.419E-26  9.498E-16
1.038E+03  3.565E-26  9.810E-16
1.028E+03  3.716E-26  1.013E-15
1.019E+03  3.873E-26  1.047E-15
1.009E+03  4.038E-26  1.081E-15
1.000E+03  4.209E-26  1.116E-15
9.908E+02  4.388E-26  1.153E-15
9.817E+02  4.575E-26  1.191E-15
9.727E+02  4.769E-26  1.231E-15
9.638E+02  4.972E-26  1.271E-15
9.550E+02  5.183E-26  1.313E-15
9.462E+02  5.404E-26  1.356E-15
9.376E+02  5.634E-26  1.401E-15
9.290E+02  5.873E-26  1.447E-15
9.204E+02  6.123E-26  1.495E-15
9.120E+02  6.384E-26  1.544E-15
9.036E+02  6.655E-26  1.595E-15
8.954E+02  6.938E-26  1.648E-15
8.872E+02  7.233E-26  1.702E-15
8.790E+02  7.540E-26  1.758E-15
8.710E+02  7.861E-26  1.816E-15
8.630E+02  8.195E-26  1.876E-15
8.551E+02  8.543E-26  1.938E-15
8.472E+02  8.906E-26  2.001E-15
8.395E+02  9.284E-26  2.067E-15
8.318E+02  9.679E-26  2.135E-15
8.241E+02  1.009E-25  2.206E-15
8.166E+02  1.052E-25  2.278E-15
8.091E+02  1.096E-25  2.353E-15
8.017E+02  1.143E-25  2.431E-15
7.943E+02  1.191E-25  2.510E-15
7.870E+02  1.242E-25  2.593E-15
7.798E+02  1.295E-25  2.678E-15
7.727E+02  1.350E-25  2.766E-15
7.656E+02  1.407E-25  2.857E-15
7.586E+02  1.467E-25  2.951E-15
7.516E+02  1.529E-25  3.048E-15
7.447E+02  1.594E-25  3.149E-15
7.379E+02  1.662E-25  3.252E-15
7.311E+02  1.732E-25  3.360E-15
7.244E+02  1.806E-25  3.471E-15
7.178E+02  1.883E-25  3.585E-15
7.112E+02  1.963E-25  3.704E-15
7.047E+02  2.047E-25  3.827E-15
6.982E+02  2.134E-25  3.953E-15
6.918E+02  2.226E-25  4.084E-15
6.855E+02  2.321E-25  4.220E-15
6.792E+02  2.420E-25  4.359E-15
6.730E+02  2.523E-25  4.504E-15
6.668E+02  2.631E-25  4.653E-15
6.607E+02  2.743E-25  4.807E-15
6.546E+02  2.860E-25  4.967E-15
6.486E+02  2.983E-25  5.132E-15
6.427E+02  3.111E-25  5.304E-15
6.368E+02  3.245E-25  5.481E-15
6.310E+02  3.384E-25  5.664E-15
6.252E+02  3.530E-25  5.854E-15
6.194E+02  3.682E-25  6.050E-15
6.138E+02  3.841E-25  6.253E-15
6.081E+02  4.006E-25  6.463E-15
6.026E+02  4.179E-25  6.680E-15
5.970E+02  4.360E-25  6.905E-15
5.916E+02  4.548E-25  7.137E-15
5.861E+02  4.745E-25  7.378E-15
5.808E+02  4.951E-25  7.626E-15
5.754E+02  5.165E-25  7.884E-15
5.702E+02  5.389E-25  8.150E-15
5.649E+02  5.623E-25  8.426E-15
5.598E+02  5.867E-25  8.711E-15
5.546E+02  6.122E-25  9.007E-15
5.495E+02  6.388E-25  9.312E-15
5.445E+02  6.666E-25  9.629E-15
5.395E+02  6.957E-25  9.956E-15
5.346E+02  7.260E-25  1.029E-14
5.297E+02  7.577E-25  1.065E-14
5.248E+02  7.908E-25  1.101E-14
5.200E+02  8.254E-25  1.138E-14
5.152E+02  8.615E-25  1.177E-14
5.105E+02  8.992E-25  1.218E-14
5.058E+02  9.386E-25  1.259E-14
5.012E+02  9.797E-25  1.303E-14
4.966E+02  1.023E-24  1.347E-14
4.920E+02  1.068E-24  1.393E-14
4.875E+02  1.115E-24  1.441E-14
4.831E+02  1.164E-24  1.491E-14
4.786E+02  1.215E-24  1.542E-14
4.742E+02  1.268E-24  1.595E-14
4.699E+02  1.324E-24  1.650E-14
4.656E+02  1.382E-24  1.707E-14
4.613E+02  1.443E-24  1.766E-14
4.571E+02  1.507E-24  1.827E-14
4.529E+02  1.574E-24  1.891E-14
4.487E+02  1.643E-24  1.956E-14
4.446E+02  1.716E-24  2.024E-14
4.406E+02  1.792E-24  2.094E-14
4.365E+02  1.871E-24  2.167E-14
4.325E+02  1.954E-24  2.242E-14
4.285E+02  2.041E-24  2.320E-14
4.246E+02  2.132E-24  2.401E-14
4.207E+02  2.226E-24  2.485E-14
4.169E+02  2.325E-24  2.571E-14
4.130E+02  2.429E-24  2.661E-14
4.093E+02  2.537E-24  2.754E-14
4.055E+02  2.650E-24  2.851E-14
4.018E+02  2.768E-24  2.950E-14
3.981E+02  2.892E-24  3.054E-14
3.945E+02  3.021E-24  3.161E-14
3.908E+02  3.156E-24  3.272E-14
3.873E+02  3.298E-24  3.387E-14
3.837E+02  3.445E-24  3.507E-14
3.802E+02  3.600E-24  3.630E-14
3.767E+02  3.761E-24  3.758E-14
3.733E+02  3.930E-24  3.891E-14
3.698E+02  4.107E-24  4.029E-14
3.664E+02  4.291E-24  4.171E-14
3.631E+02  4.484E-24  4.319E-14
3.597E+02  4.686E-24  4.472E-14
3.565E+02  4.897E-24  4.630E-14
3.532E+02  5.118E-24  4.794E-14
3.499E+02  5.348E-24  4.965E-14
3.467E+02  5.590E-24  5.141E-14
3.436E+02  5.842E-24  5.324E-14
3.404E+02  6.106E-24  5.514E-14
3.373E+02  6.382E-24  5.710E-14
3.342E+02  6.671E-24  5.913E-14
3.311E+02  6.973E-24  6.124E-14
3.281E+02  7.288E-24  6.343E-14
3.251E+02  7.618E-24  6.570E-14
3.221E+02  7.964E-24  6.804E-14
3.192E+02  8.325E-24  7.048E-14
3.162E+02  8.703E-24  7.300E-14
3.133E+02  9.098E-24  7.561E-14
3.105E+02  9.511E-24  7.832E-14
3.076E+02  9.943E-24  8.113E-14
3.048E+02  1.040E-23  8.404E-14
3.020E+02  1.087E-23  8.706E-14
2.992E+02  1.136E-23  9.019E-14
2.965E+02  1.188E-23  9.343E-14
2.938E+02  1.242E-23  9.679E-14
2.911E+02  1.299E-23  1.003E-13
2.884E+02  1.358E-23  1.039E-13
2.858E+02  1.420E-23  1.076E-13
2.831E+02  1.485E-23  1.115E-13
2.805E+02  1.552E-23  1.155E-13
2.780E+02  1.623E-23  1.197E-13
2.754E+02  1.697E-23  1.240E-13
2.729E+02  1.775E-23  1.285E-13
2.704E+02  1.856E-23  1.332E-13
2.679E+02  1.942E-23  1.380E-13
2.655E+02  2.031E-23  1.430E-13
2.630E+02  2.124E-23  1.482E-13
2.606E+02  2.222E-23  1.536E-13
2.582E+02  2.324E-23  1.592E-13
2.559E+02  2.430E-23  1.650E-13
2.535E+02  2.541E-23  1.709E-13
2.512E+02  2.657E-23  1.770E-13
2.489E+02  2.777E-23  1.833E-13
2.466E+02  2.900E-23  1.897E-13
2.443E+02  3.028E-23  1.962E-13
2.421E+02  3.161E-23  2.030E-13
2.399E+02  3.299E-23  2.099E-13
2.377E+02  3.441E-23  2.170E-13
2.355E+02  3.590E-23  2.242E-13
2.333E+02  3.744E-23  2.318E-13
2.312E+02  3.905E-23  2.395E-13
2.291E+02  4.073E-23  2.475E-13
2.270E+02  4.249E-23  2.558E-13
2.249E+02  4.431E-23  2.643E-13
2.228E+02  4.622E-23  2.732E-13
2.208E+02  4.820E-23  2.823E-13
2.188E+02  5.027E-23  2.917E-13
2.168E+02  5.242E-23  3.014E-13
2.148E+02  5.467E-23  3.115E-13
2.128E+02  5.701E-23  3.218E-13
2.109E+02  5.945E-23  3.325E-13
2.089E+02  6.199E-23  3.436E-13
2.070E+02  6.464E-23  3.550E-13
2.051E+02  6.740E-23  3.667E-13
2.032E+02  7.028E-23  3.789E-13
2.014E+02  7.327E-23  3.914E-13
1.995E+02  7.640E-23  4.043E-13
1.977E+02  7.965E-23  4.177E-13
1.959E+02  8.303E-23  4.314E-13
1.941E+02  8.656E-23  4.457E-13
1.923E+02  9.024E-23  4.603E-13
1.905E+02  9.407E-23  4.755E-13
1.888E+02  9.806E-23  4.911E-13
1.871E+02  1.022E-22  5.072E-13
1.854E+02  1.066E-22  5.239E-13
1.837E+02  1.111E-22  5.411E-13
1.820E+02  1.158E-22  5.589E-13
1.803E+02  1.207E-22  5.772E-13
1.786E+02  1.258E-22  5.961E-13
1.770E+02  1.311E-22  6.157E-13
1.754E+02  1.367E-22  6.359E-13
1.738E+02  1.425E-22  6.567E-13
1.722E+02  1.485E-22  6.783E-13
1.706E+02  1.548E-22  7.006E-13
1.690E+02  1.614E-22  7.236E-13
1.675E+02  1.682E-22  7.474E-13
1.660E+02  1.754E-22  7.720E-13
1.644E+02  1.828E-22  7.975E-13
1.629E+02  1.906E-22  8.239E-13
1.614E+02  1.988E-22  8.512E-13
1.600E+02  2.073E-22  8.795E-13
1.585E+02  2.162E-22  9.089E-13
1.570E+02  2.255E-22  9.393E-13
1.556E+02  2.352E-22  9.709E-13
1.542E+02  2.454E-22  1.004E-12
1.528E+02  2.561E-22  1.038E-12
1.514E+02  2.672E-22  1.073E-12
1.500E+02  2.789E-22  1.110E-12
1.486E+02  2.912E-22  1.148E-12
1.472E+02  3.040E-22  1.187E-12
1.459E+02  3.173E-22  1.228E-12
1.445E+02  3.311E-22  1.270E-12
1.432E+02  3.454E-22  1.312E-12
1.419E+02  3.600E-22  1.355E-12
1.406E+02  3.749E-22  1.398E-12
1.393E+02  3.900E-22  1.441E-12
1.380E+02  4.051E-22  1.483E-12
1.368E+02  4.204E-22  1.525E-12
1.355E+02  4.358E-22  1.567E-12
1.343E+02  4.514E-22  1.608E-12
1.330E+02  4.675E-22  1.650E-12
1.318E+02  4.840E-22  1.693E-12
1.306E+02  5.012E-22  1.737E-12
1.294E+02  5.191E-22  1.782E-12
1.282E+02  5.377E-22  1.829E-12
1.271E+02  5.571E-22  1.878E-12
1.259E+02  5.773E-22  1.928E-12
1.247E+02  5.984E-22  1.980E-12
1.236E+02  6.204E-22  2.034E-12
1.225E+02  6.434E-22  2.090E-12
1.213E+02  6.673E-22  2.148E-12
1.202E+02  6.922E-22  2.207E-12
1.191E+02  7.181E-22  2.269E-12
1.180E+02  7.450E-22  2.333E-12
1.169E+02  7.730E-22  2.398E-12
1.159E+02  8.020E-22  2.465E-12
1.148E+02  8.322E-22  2.535E-12
1.138E+02  8.636E-22  2.606E-12
1.127E+02  8.963E-22  2.680E-12
1.117E+02  9.302E-22  2.756E-12
1.107E+02  9.655E-22  2.834E-12
1.096E+02  1.002E-21  2.915E-12
1.086E+02  1.040E-21  2.997E-12
1.076E+02  1.080E-21  3.082E-12
1.067E+02  1.120E-21  3.170E-12
1.057E+02  1.163E-21  3.260E-12
1.047E+02  1.207E-21  3.353E-12
1.038E+02  1.253E-21  3.448E-12
1.028E+02  1.300E-21  3.545E-12
1.019E+02  1.349E-21  3.645E-12
1.009E+02  1.400E-21  3.747E-12
1.000E+02  1.452E-21  3.853E-12
9.908E+01  1.507E-21  3.961E-12
9.817E+01  1.563E-21  4.071E-12
9.727E+01  1.622E-21  4.184E-12
9.638E+01  1.682E-21  4.301E-12
9.550E+01  1.745E-21  4.420E-12
9.462E+01  1.809E-21  4.542E-12
9.376E+01  1.876E-21  4.667E-12
9.290E+01  1.946E-21  4.795E-12
9.204E+01  2.017E-21  4.926E-12
9.120E+01  2.092E-21  5.060E-12
9.036E+01  2.168E-21  5.197E-12
8.954E+01  2.248E-21  5.338E-12
8.872E+01  2.330E-21  5.482E-12
8.790E+01  2.415E-21  5.630E-12
8.710E+01  2.502E-21  5.781E-12
8.630E+01  2.593E-21  5.936E-12
8.551E+01  2.687E-21  6.095E-12
8.472E+01  2.784E-21  6.257E-12
8.395E+01  2.884E-21  6.422E-12
8.318E+01  2.988E-21  6.592E-12
8.241E+01  3.095E-21  6.765E-12
8.166E+01  3.205E-21  6.942E-12
8.091E+01  3.319E-21  7.124E-12
8.017E+01  3.437E-21  7.309E-12
7.943E+01  3.559E-21  7.498E-12
7.870E+01  3.684E-21  7.692E-12
7.798E+01  3.814E-21  7.889E-12
7.727E+01  3.947E-21  8.090E-12
7.656E+01  4.085E-21  8.296E-12
7.586E+01  4.227E-21  8.506E-12
7.516E+01  4.374E-21  8.720E-12
7.447E+01  4.525E-21  8.939E-12
7.379E+01  4.680E-21  9.161E-12
7.311E+01  4.841E-21  9.388E-12
7.244E+01  5.005E-21  9.618E-12
7.178E+01  5.175E-21  9.854E-12
7.112E+01  5.350E-21  1.009E-11
7.047E+01  5.531E-21  1.034E-11
6.982E+01  5.718E-21  1.059E-11
6.918E+01  5.910E-21  1.085E-11
6.855E+01  6.107E-21  1.110E-11
6.792E+01  6.309E-21  1.137E-11
6.730E+01  6.518E-21  1.163E-11
6.668E+01  6.733E-21  1.191E-11
6.607E+01  6.954E-21  1.219E-11
6.546E+01  7.182E-21  1.247E-11
6.486E+01  7.415E-21  1.276E-11
6.427E+01  7.655E-21  1.305E-11
6.368E+01  7.902E-21  1.335E-11
6.310E+01  8.157E-21  1.365E-11
6.252E+01  8.419E-21  1.396E-11
6.194E+01  8.688E-21  1.427E-11
6.138E+01  8.964E-21  1.459E-11
6.081E+01  9.248E-21  1.492E-11
6.026E+01  9.540E-21  1.525E-11
5.970E+01  9.839E-21  1.558E-11
5.916E+01  1.015E-20  1.592E-11
5.861E+01  1.046E-20  1.627E-11
5.808E+01  1.079E-20  1.661E-11
5.754E+01  1.112E-20  1.697E-11
5.702E+01  1.146E-20  1.733E-11
5.649E+01  1.181E-20  1.770E-11
5.598E+01  1.217E-20  1.807E-11
5.546E+01  1.254E-20  1.844E-11
5.495E+01  1.292E-20  1.883E-11
5.445E+01  1.331E-20  1.922E-11
5.395E+01  1.371E-20  1.961E-11
5.346E+01  1.412E-20  2.002E-11
5.297E+01  1.454E-20  2.042E-11
5.248E+01  1.497E-20  2.084E-11
5.200E+01  1.541E-20  2.125E-11
5.152E+01  1.586E-20  2.168E-11
5.105E+01  1.633E-20  2.211E-11
