Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+04 1.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+04 = <U> 
     mmp83 = radfield
 4.440E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.668E+02  2.677E-25  4.734E-15
6.607E+02  2.791E-25  4.891E-15
6.546E+02  2.911E-25  5.054E-15
6.486E+02  3.036E-25  5.223E-15
6.427E+02  3.167E-25  5.398E-15
6.368E+02  3.303E-25  5.579E-15
6.310E+02  3.445E-25  5.766E-15
6.252E+02  3.594E-25  5.960E-15
6.194E+02  3.749E-25  6.160E-15
6.138E+02  3.911E-25  6.367E-15
6.081E+02  4.080E-25  6.581E-15
6.026E+02  4.256E-25  6.803E-15
5.970E+02  4.440E-25  7.032E-15
5.916E+02  4.632E-25  7.269E-15
5.861E+02  4.833E-25  7.515E-15
5.808E+02  5.043E-25  7.769E-15
5.754E+02  5.262E-25  8.031E-15
5.702E+02  5.490E-25  8.303E-15
5.649E+02  5.729E-25  8.585E-15
5.598E+02  5.978E-25  8.876E-15
5.546E+02  6.238E-25  9.178E-15
5.495E+02  6.510E-25  9.490E-15
5.445E+02  6.794E-25  9.813E-15
5.395E+02  7.090E-25  1.015E-14
5.346E+02  7.400E-25  1.049E-14
5.297E+02  7.724E-25  1.085E-14
5.248E+02  8.061E-25  1.122E-14
5.200E+02  8.414E-25  1.161E-14
5.152E+02  8.783E-25  1.200E-14
5.105E+02  9.168E-25  1.241E-14
5.058E+02  9.570E-25  1.284E-14
5.012E+02  9.990E-25  1.328E-14
4.966E+02  1.043E-24  1.374E-14
4.920E+02  1.089E-24  1.421E-14
4.875E+02  1.137E-24  1.470E-14
4.831E+02  1.187E-24  1.521E-14
4.786E+02  1.239E-24  1.573E-14
4.742E+02  1.294E-24  1.627E-14
4.699E+02  1.351E-24  1.683E-14
4.656E+02  1.410E-24  1.742E-14
4.613E+02  1.473E-24  1.802E-14
4.571E+02  1.538E-24  1.864E-14
4.529E+02  1.606E-24  1.929E-14
4.487E+02  1.677E-24  1.996E-14
4.446E+02  1.751E-24  2.065E-14
4.406E+02  1.829E-24  2.137E-14
4.365E+02  1.910E-24  2.211E-14
4.325E+02  1.994E-24  2.288E-14
4.285E+02  2.083E-24  2.368E-14
4.246E+02  2.175E-24  2.450E-14
4.207E+02  2.272E-24  2.536E-14
4.169E+02  2.373E-24  2.624E-14
4.130E+02  2.479E-24  2.716E-14
4.093E+02  2.589E-24  2.811E-14
4.055E+02  2.705E-24  2.910E-14
4.018E+02  2.826E-24  3.012E-14
3.981E+02  2.952E-24  3.117E-14
3.945E+02  3.084E-24  3.227E-14
3.908E+02  3.222E-24  3.340E-14
3.873E+02  3.366E-24  3.458E-14
3.837E+02  3.517E-24  3.580E-14
3.802E+02  3.675E-24  3.706E-14
3.767E+02  3.840E-24  3.837E-14
3.733E+02  4.012E-24  3.973E-14
3.698E+02  4.193E-24  4.113E-14
3.664E+02  4.381E-24  4.259E-14
3.631E+02  4.578E-24  4.409E-14
3.597E+02  4.784E-24  4.566E-14
3.565E+02  5.000E-24  4.728E-14
3.532E+02  5.225E-24  4.895E-14
3.499E+02  5.461E-24  5.069E-14
3.467E+02  5.708E-24  5.250E-14
3.436E+02  5.965E-24  5.436E-14
3.404E+02  6.235E-24  5.630E-14
3.373E+02  6.517E-24  5.830E-14
3.342E+02  6.812E-24  6.038E-14
3.311E+02  7.120E-24  6.254E-14
3.281E+02  7.442E-24  6.477E-14
3.251E+02  7.780E-24  6.708E-14
3.221E+02  8.132E-24  6.948E-14
3.192E+02  8.501E-24  7.197E-14
3.162E+02  8.887E-24  7.454E-14
3.133E+02  9.290E-24  7.721E-14
3.105E+02  9.712E-24  7.998E-14
3.076E+02  1.015E-23  8.285E-14
3.048E+02  1.062E-23  8.582E-14
3.020E+02  1.110E-23  8.890E-14
2.992E+02  1.160E-23  9.209E-14
2.965E+02  1.213E-23  9.540E-14
2.938E+02  1.268E-23  9.883E-14
2.911E+02  1.326E-23  1.024E-13
2.884E+02  1.387E-23  1.061E-13
2.858E+02  1.450E-23  1.099E-13
2.831E+02  1.516E-23  1.138E-13
2.805E+02  1.585E-23  1.180E-13
2.780E+02  1.657E-23  1.222E-13
2.754E+02  1.733E-23  1.266E-13
2.729E+02  1.812E-23  1.312E-13
2.704E+02  1.896E-23  1.360E-13
2.679E+02  1.982E-23  1.409E-13
2.655E+02  2.073E-23  1.460E-13
2.630E+02  2.169E-23  1.513E-13
2.606E+02  2.268E-23  1.568E-13
2.582E+02  2.373E-23  1.625E-13
2.559E+02  2.481E-23  1.684E-13
2.535E+02  2.595E-23  1.745E-13
2.512E+02  2.713E-23  1.808E-13
2.489E+02  2.835E-23  1.872E-13
2.466E+02  2.961E-23  1.937E-13
2.443E+02  3.091E-23  2.004E-13
2.421E+02  3.227E-23  2.073E-13
2.399E+02  3.368E-23  2.143E-13
2.377E+02  3.514E-23  2.215E-13
2.355E+02  3.666E-23  2.290E-13
2.333E+02  3.824E-23  2.367E-13
2.312E+02  3.989E-23  2.446E-13
2.291E+02  4.160E-23  2.528E-13
2.270E+02  4.339E-23  2.613E-13
2.249E+02  4.526E-23  2.700E-13
2.228E+02  4.721E-23  2.791E-13
2.208E+02  4.924E-23  2.884E-13
2.188E+02  5.136E-23  2.980E-13
2.168E+02  5.356E-23  3.080E-13
2.148E+02  5.586E-23  3.183E-13
2.128E+02  5.826E-23  3.289E-13
2.109E+02  6.075E-23  3.398E-13
2.089E+02  6.335E-23  3.511E-13
2.070E+02  6.606E-23  3.628E-13
2.051E+02  6.889E-23  3.748E-13
2.032E+02  7.183E-23  3.872E-13
2.014E+02  7.490E-23  4.001E-13
1.995E+02  7.809E-23  4.133E-13
1.977E+02  8.142E-23  4.270E-13
1.959E+02  8.489E-23  4.411E-13
1.941E+02  8.850E-23  4.556E-13
1.923E+02  9.227E-23  4.707E-13
1.905E+02  9.619E-23  4.862E-13
1.888E+02  1.003E-22  5.022E-13
1.871E+02  1.045E-22  5.187E-13
1.854E+02  1.090E-22  5.358E-13
1.837E+02  1.136E-22  5.534E-13
1.820E+02  1.184E-22  5.716E-13
1.803E+02  1.234E-22  5.904E-13
1.786E+02  1.287E-22  6.098E-13
1.770E+02  1.341E-22  6.299E-13
1.754E+02  1.398E-22  6.506E-13
1.738E+02  1.458E-22  6.719E-13
1.722E+02  1.520E-22  6.940E-13
1.706E+02  1.584E-22  7.168E-13
1.690E+02  1.651E-22  7.404E-13
1.675E+02  1.721E-22  7.648E-13
1.660E+02  1.795E-22  7.901E-13
1.644E+02  1.871E-22  8.162E-13
1.629E+02  1.951E-22  8.432E-13
1.614E+02  2.034E-22  8.711E-13
1.600E+02  2.121E-22  9.001E-13
1.585E+02  2.212E-22  9.301E-13
1.570E+02  2.307E-22  9.612E-13
1.556E+02  2.407E-22  9.934E-13
1.542E+02  2.511E-22  1.027E-12
1.528E+02  2.620E-22  1.062E-12
1.514E+02  2.734E-22  1.098E-12
1.500E+02  2.853E-22  1.135E-12
1.486E+02  2.978E-22  1.174E-12
1.472E+02  3.108E-22  1.214E-12
1.459E+02  3.244E-22  1.255E-12
1.445E+02  3.385E-22  1.298E-12
1.432E+02  3.531E-22  1.341E-12
1.419E+02  3.680E-22  1.385E-12
1.406E+02  3.832E-22  1.429E-12
1.393E+02  3.986E-22  1.473E-12
1.380E+02  4.142E-22  1.516E-12
1.368E+02  4.298E-22  1.559E-12
1.355E+02  4.456E-22  1.602E-12
1.343E+02  4.617E-22  1.645E-12
1.330E+02  4.783E-22  1.688E-12
1.318E+02  4.953E-22  1.732E-12
1.306E+02  5.131E-22  1.778E-12
1.294E+02  5.315E-22  1.824E-12
1.282E+02  5.506E-22  1.873E-12
1.271E+02  5.706E-22  1.923E-12
1.259E+02  5.915E-22  1.975E-12
1.247E+02  6.132E-22  2.029E-12
1.236E+02  6.359E-22  2.085E-12
1.225E+02  6.595E-22  2.142E-12
1.213E+02  6.841E-22  2.202E-12
1.202E+02  7.098E-22  2.264E-12
1.191E+02  7.365E-22  2.327E-12
1.180E+02  7.642E-22  2.393E-12
1.169E+02  7.930E-22  2.460E-12
1.159E+02  8.229E-22  2.530E-12
1.148E+02  8.541E-22  2.601E-12
1.138E+02  8.864E-22  2.675E-12
1.127E+02  9.201E-22  2.751E-12
1.117E+02  9.550E-22  2.829E-12
1.107E+02  9.914E-22  2.910E-12
1.096E+02  1.029E-21  2.993E-12
1.086E+02  1.068E-21  3.079E-12
1.076E+02  1.109E-21  3.167E-12
1.067E+02  1.151E-21  3.257E-12
1.057E+02  1.195E-21  3.350E-12
1.047E+02  1.241E-21  3.446E-12
1.038E+02  1.288E-21  3.544E-12
1.028E+02  1.337E-21  3.645E-12
1.019E+02  1.387E-21  3.748E-12
1.009E+02  1.440E-21  3.854E-12
1.000E+02  1.494E-21  3.963E-12
9.908E+01  1.550E-21  4.075E-12
9.817E+01  1.609E-21  4.189E-12
9.727E+01  1.669E-21  4.307E-12
9.638E+01  1.732E-21  4.427E-12
9.550E+01  1.796E-21  4.551E-12
9.462E+01  1.864E-21  4.677E-12
9.376E+01  1.933E-21  4.807E-12
9.290E+01  2.005E-21  4.940E-12
9.204E+01  2.079E-21  5.076E-12
9.120E+01  2.156E-21  5.215E-12
9.036E+01  2.235E-21  5.358E-12
8.954E+01  2.317E-21  5.504E-12
8.872E+01  2.403E-21  5.654E-12
8.790E+01  2.491E-21  5.808E-12
8.710E+01  2.582E-21  5.965E-12
8.630E+01  2.676E-21  6.126E-12
8.551E+01  2.774E-21  6.291E-12
8.472E+01  2.874E-21  6.460E-12
8.395E+01  2.979E-21  6.633E-12
8.318E+01  3.086E-21  6.809E-12
8.241E+01  3.197E-21  6.990E-12
8.166E+01  3.313E-21  7.175E-12
8.091E+01  3.431E-21  7.364E-12
8.017E+01  3.554E-21  7.558E-12
7.943E+01  3.681E-21  7.756E-12
7.870E+01  3.812E-21  7.957E-12
7.798E+01  3.946E-21  8.163E-12
7.727E+01  4.086E-21  8.374E-12
7.656E+01  4.230E-21  8.589E-12
7.586E+01  4.378E-21  8.809E-12
7.516E+01  4.531E-21  9.034E-12
7.447E+01  4.689E-21  9.263E-12
7.379E+01  4.852E-21  9.496E-12
7.311E+01  5.019E-21  9.734E-12
7.244E+01  5.192E-21  9.977E-12
7.178E+01  5.370E-21  1.022E-11
7.112E+01  5.553E-21  1.048E-11
7.047E+01  5.742E-21  1.073E-11
6.982E+01  5.938E-21  1.100E-11
6.918E+01  6.140E-21  1.127E-11
6.855E+01  6.347E-21  1.154E-11
6.792E+01  6.559E-21  1.182E-11
6.730E+01  6.779E-21  1.210E-11
6.668E+01  7.005E-21  1.239E-11
6.607E+01  7.238E-21  1.268E-11
6.546E+01  7.477E-21  1.298E-11
6.486E+01  7.724E-21  1.329E-11
6.427E+01  7.977E-21  1.360E-11
6.368E+01  8.238E-21  1.391E-11
6.310E+01  8.507E-21  1.424E-11
6.252E+01  8.783E-21  1.457E-11
6.194E+01  9.068E-21  1.490E-11
6.138E+01  9.361E-21  1.524E-11
6.081E+01  9.662E-21  1.559E-11
6.026E+01  9.971E-21  1.594E-11
5.970E+01  1.029E-20  1.629E-11
5.916E+01  1.062E-20  1.666E-11
5.861E+01  1.095E-20  1.703E-11
5.808E+01  1.130E-20  1.740E-11
5.754E+01  1.165E-20  1.778E-11
5.702E+01  1.201E-20  1.817E-11
5.649E+01  1.239E-20  1.856E-11
5.598E+01  1.277E-20  1.896E-11
5.546E+01  1.317E-20  1.937E-11
5.495E+01  1.357E-20  1.978E-11
5.445E+01  1.399E-20  2.021E-11
5.395E+01  1.442E-20  2.063E-11
5.346E+01  1.486E-20  2.107E-11
5.297E+01  1.531E-20  2.151E-11
5.248E+01  1.578E-20  2.196E-11
5.200E+01  1.625E-20  2.242E-11
5.152E+01  1.674E-20  2.288E-11
5.105E+01  1.724E-20  2.335E-11
