Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+00 = <U> 
     mmp83 = radfield
 1.396E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.729E+03  9.955E-29  7.206E-18
2.704E+03  1.034E-28  7.418E-18
2.679E+03  1.075E-28  7.637E-18
2.655E+03  1.117E-28  7.862E-18
2.630E+03  1.160E-28  8.095E-18
2.606E+03  1.206E-28  8.334E-18
2.582E+03  1.253E-28  8.580E-18
2.559E+03  1.302E-28  8.834E-18
2.535E+03  1.353E-28  9.096E-18
2.512E+03  1.406E-28  9.366E-18
2.489E+03  1.461E-28  9.643E-18
2.466E+03  1.518E-28  9.929E-18
2.443E+03  1.577E-28  1.022E-17
2.421E+03  1.639E-28  1.053E-17
2.399E+03  1.704E-28  1.084E-17
2.377E+03  1.771E-28  1.116E-17
2.355E+03  1.840E-28  1.150E-17
2.333E+03  1.913E-28  1.184E-17
2.312E+03  1.988E-28  1.219E-17
2.291E+03  2.066E-28  1.255E-17
2.270E+03  2.147E-28  1.293E-17
2.249E+03  2.232E-28  1.332E-17
2.228E+03  2.320E-28  1.371E-17
2.208E+03  2.411E-28  1.412E-17
2.188E+03  2.506E-28  1.455E-17
2.168E+03  2.605E-28  1.498E-17
2.148E+03  2.708E-28  1.543E-17
2.128E+03  2.815E-28  1.589E-17
2.109E+03  2.926E-28  1.637E-17
2.089E+03  3.042E-28  1.686E-17
2.070E+03  3.162E-28  1.736E-17
2.051E+03  3.287E-28  1.788E-17
2.032E+03  3.417E-28  1.842E-17
2.014E+03  3.552E-28  1.897E-17
1.995E+03  3.692E-28  1.954E-17
1.977E+03  3.838E-28  2.013E-17
1.959E+03  3.990E-28  2.073E-17
1.941E+03  4.148E-28  2.135E-17
1.923E+03  4.312E-28  2.199E-17
1.905E+03  4.482E-28  2.265E-17
1.888E+03  4.660E-28  2.334E-17
1.871E+03  4.844E-28  2.404E-17
1.854E+03  5.036E-28  2.476E-17
1.837E+03  5.235E-28  2.550E-17
1.820E+03  5.443E-28  2.627E-17
1.803E+03  5.659E-28  2.706E-17
1.786E+03  5.883E-28  2.788E-17
1.770E+03  6.116E-28  2.872E-17
1.754E+03  6.359E-28  2.958E-17
1.738E+03  6.611E-28  3.047E-17
1.722E+03  6.873E-28  3.139E-17
1.706E+03  7.145E-28  3.234E-17
1.690E+03  7.429E-28  3.331E-17
1.675E+03  7.723E-28  3.431E-17
1.660E+03  8.030E-28  3.535E-17
1.644E+03  8.348E-28  3.641E-17
1.629E+03  8.679E-28  3.751E-17
1.614E+03  9.024E-28  3.864E-17
1.600E+03  9.382E-28  3.981E-17
1.585E+03  9.754E-28  4.101E-17
1.570E+03  1.014E-27  4.224E-17
1.556E+03  1.054E-27  4.351E-17
1.542E+03  1.096E-27  4.483E-17
1.528E+03  1.140E-27  4.618E-17
1.514E+03  1.185E-27  4.757E-17
1.500E+03  1.232E-27  4.900E-17
1.486E+03  1.281E-27  5.048E-17
1.472E+03  1.331E-27  5.200E-17
1.459E+03  1.384E-27  5.356E-17
1.445E+03  1.439E-27  5.518E-17
1.432E+03  1.496E-27  5.684E-17
1.419E+03  1.556E-27  5.855E-17
1.406E+03  1.617E-27  6.032E-17
1.393E+03  1.681E-27  6.213E-17
1.380E+03  1.748E-27  6.401E-17
1.368E+03  1.817E-27  6.593E-17
1.355E+03  1.889E-27  6.792E-17
1.343E+03  1.964E-27  6.996E-17
1.330E+03  2.042E-27  7.206E-17
1.318E+03  2.123E-27  7.423E-17
1.306E+03  2.207E-27  7.646E-17
1.294E+03  2.294E-27  7.876E-17
1.282E+03  2.385E-27  8.113E-17
1.271E+03  2.479E-27  8.356E-17
1.259E+03  2.577E-27  8.607E-17
1.247E+03  2.679E-27  8.865E-17
1.236E+03  2.785E-27  9.131E-17
1.225E+03  2.895E-27  9.404E-17
1.213E+03  3.009E-27  9.686E-17
1.202E+03  3.128E-27  9.976E-17
1.191E+03  3.251E-27  1.027E-16
1.180E+03  3.380E-27  1.058E-16
1.169E+03  3.513E-27  1.090E-16
1.159E+03  3.651E-27  1.122E-16
1.148E+03  3.795E-27  1.156E-16
1.138E+03  3.944E-27  1.190E-16
1.127E+03  4.099E-27  1.226E-16
1.117E+03  4.260E-27  1.262E-16
1.107E+03  4.428E-27  1.300E-16
1.096E+03  4.601E-27  1.338E-16
1.086E+03  4.782E-27  1.378E-16
1.076E+03  4.969E-27  1.419E-16
1.067E+03  5.164E-27  1.461E-16
1.057E+03  5.366E-27  1.504E-16
1.047E+03  5.576E-27  1.549E-16
1.038E+03  5.794E-27  1.595E-16
1.028E+03  6.020E-27  1.642E-16
1.019E+03  6.255E-27  1.690E-16
1.009E+03  6.499E-27  1.740E-16
1.000E+03  6.752E-27  1.791E-16
9.908E+02  7.016E-27  1.844E-16
9.817E+02  7.289E-27  1.898E-16
9.727E+02  7.573E-27  1.954E-16
9.638E+02  7.868E-27  2.012E-16
9.550E+02  8.174E-27  2.071E-16
9.462E+02  8.491E-27  2.131E-16
9.376E+02  8.821E-27  2.194E-16
9.290E+02  9.163E-27  2.258E-16
9.204E+02  9.518E-27  2.324E-16
9.120E+02  9.886E-27  2.392E-16
9.036E+02  1.027E-26  2.461E-16
8.954E+02  1.067E-26  2.533E-16
8.872E+02  1.108E-26  2.607E-16
8.790E+02  1.150E-26  2.682E-16
8.710E+02  1.195E-26  2.760E-16
8.630E+02  1.240E-26  2.840E-16
8.551E+02  1.288E-26  2.922E-16
8.472E+02  1.337E-26  3.006E-16
8.395E+02  1.389E-26  3.092E-16
8.318E+02  1.442E-26  3.181E-16
8.241E+02  1.497E-26  3.272E-16
8.166E+02  1.554E-26  3.366E-16
8.091E+02  1.613E-26  3.462E-16
8.017E+02  1.674E-26  3.561E-16
7.943E+02  1.738E-26  3.662E-16
7.870E+02  1.804E-26  3.766E-16
7.798E+02  1.872E-26  3.873E-16
7.727E+02  1.943E-26  3.983E-16
7.656E+02  2.017E-26  4.096E-16
7.586E+02  2.093E-26  4.211E-16
7.516E+02  2.172E-26  4.330E-16
7.447E+02  2.254E-26  4.452E-16
7.379E+02  2.339E-26  4.578E-16
7.311E+02  2.427E-26  4.707E-16
7.244E+02  2.518E-26  4.839E-16
7.178E+02  2.613E-26  4.976E-16
7.112E+02  2.711E-26  5.115E-16
7.047E+02  2.813E-26  5.259E-16
6.982E+02  2.919E-26  5.406E-16
6.918E+02  3.028E-26  5.558E-16
6.855E+02  3.142E-26  5.713E-16
6.792E+02  3.259E-26  5.872E-16
6.730E+02  3.381E-26  6.036E-16
6.668E+02  3.507E-26  6.203E-16
6.607E+02  3.638E-26  6.375E-16
6.546E+02  3.773E-26  6.552E-16
6.486E+02  3.914E-26  6.734E-16
6.427E+02  4.060E-26  6.922E-16
6.368E+02  4.211E-26  7.114E-16
6.310E+02  4.368E-26  7.311E-16
6.252E+02  4.531E-26  7.514E-16
6.194E+02  4.699E-26  7.722E-16
6.138E+02  4.874E-26  7.935E-16
6.081E+02  5.055E-26  8.154E-16
6.026E+02  5.242E-26  8.379E-16
5.970E+02  5.436E-26  8.610E-16
5.916E+02  5.638E-26  8.846E-16
5.861E+02  5.846E-26  9.089E-16
5.808E+02  6.062E-26  9.339E-16
5.754E+02  6.286E-26  9.595E-16
5.702E+02  6.518E-26  9.857E-16
5.649E+02  6.758E-26  1.013E-15
5.598E+02  7.006E-26  1.040E-15
5.546E+02  7.264E-26  1.069E-15
5.495E+02  7.531E-26  1.098E-15
5.445E+02  7.807E-26  1.128E-15
5.395E+02  8.093E-26  1.158E-15
5.346E+02  8.389E-26  1.190E-15
5.297E+02  8.696E-26  1.222E-15
5.248E+02  9.014E-26  1.255E-15
5.200E+02  9.343E-26  1.289E-15
5.152E+02  9.683E-26  1.323E-15
5.105E+02  1.004E-25  1.359E-15
5.058E+02  1.040E-25  1.395E-15
5.012E+02  1.078E-25  1.433E-15
4.966E+02  1.117E-25  1.471E-15
4.920E+02  1.157E-25  1.510E-15
4.875E+02  1.199E-25  1.551E-15
4.831E+02  1.242E-25  1.592E-15
4.786E+02  1.287E-25  1.634E-15
4.742E+02  1.333E-25  1.677E-15
4.699E+02  1.381E-25  1.722E-15
4.656E+02  1.431E-25  1.767E-15
4.613E+02  1.482E-25  1.814E-15
4.571E+02  1.535E-25  1.861E-15
4.529E+02  1.590E-25  1.910E-15
4.487E+02  1.647E-25  1.960E-15
4.446E+02  1.705E-25  2.011E-15
4.406E+02  1.766E-25  2.063E-15
4.365E+02  1.828E-25  2.117E-15
4.325E+02  1.893E-25  2.172E-15
4.285E+02  1.960E-25  2.228E-15
4.246E+02  2.029E-25  2.285E-15
4.207E+02  2.100E-25  2.344E-15
4.169E+02  2.174E-25  2.404E-15
4.130E+02  2.250E-25  2.465E-15
4.093E+02  2.329E-25  2.528E-15
4.055E+02  2.410E-25  2.592E-15
4.018E+02  2.494E-25  2.658E-15
3.981E+02  2.581E-25  2.725E-15
3.945E+02  2.670E-25  2.794E-15
3.908E+02  2.763E-25  2.864E-15
3.873E+02  2.858E-25  2.936E-15
3.837E+02  2.957E-25  3.010E-15
3.802E+02  3.059E-25  3.085E-15
3.767E+02  3.164E-25  3.161E-15
3.733E+02  3.272E-25  3.239E-15
3.698E+02  3.384E-25  3.319E-15
3.664E+02  3.499E-25  3.401E-15
3.631E+02  3.618E-25  3.484E-15
3.597E+02  3.740E-25  3.569E-15
3.565E+02  3.867E-25  3.656E-15
3.532E+02  3.997E-25  3.745E-15
3.499E+02  4.132E-25  3.835E-15
3.467E+02  4.270E-25  3.928E-15
3.436E+02  4.413E-25  4.022E-15
3.404E+02  4.560E-25  4.118E-15
3.373E+02  4.712E-25  4.216E-15
3.342E+02  4.868E-25  4.315E-15
3.311E+02  5.029E-25  4.417E-15
3.281E+02  5.194E-25  4.521E-15
3.251E+02  5.365E-25  4.626E-15
3.221E+02  5.540E-25  4.734E-15
3.192E+02  5.721E-25  4.843E-15
3.162E+02  5.907E-25  4.955E-15
3.133E+02  6.099E-25  5.069E-15
3.105E+02  6.295E-25  5.184E-15
3.076E+02  6.498E-25  5.302E-15
3.048E+02  6.706E-25  5.422E-15
3.020E+02  6.920E-25  5.544E-15
2.992E+02  7.141E-25  5.668E-15
2.965E+02  7.367E-25  5.794E-15
2.938E+02  7.599E-25  5.922E-15
2.911E+02  7.838E-25  6.052E-15
2.884E+02  8.084E-25  6.184E-15
2.858E+02  8.336E-25  6.319E-15
2.831E+02  8.595E-25  6.455E-15
2.805E+02  8.861E-25  6.594E-15
2.780E+02  9.134E-25  6.735E-15
2.754E+02  9.415E-25  6.878E-15
2.729E+02  9.703E-25  7.024E-15
2.704E+02  1.000E-24  7.172E-15
2.679E+02  1.030E-24  7.323E-15
2.655E+02  1.062E-24  7.475E-15
2.630E+02  1.094E-24  7.630E-15
2.606E+02  1.126E-24  7.787E-15
2.582E+02  1.160E-24  7.946E-15
2.559E+02  1.194E-24  8.107E-15
2.535E+02  1.229E-24  8.268E-15
2.512E+02  1.265E-24  8.430E-15
2.489E+02  1.301E-24  8.590E-15
2.466E+02  1.337E-24  8.748E-15
2.443E+02  1.374E-24  8.905E-15
2.421E+02  1.411E-24  9.063E-15
2.399E+02  1.449E-24  9.220E-15
2.377E+02  1.487E-24  9.375E-15
2.355E+02  1.526E-24  9.530E-15
2.333E+02  1.565E-24  9.687E-15
2.312E+02  1.605E-24  9.843E-15
2.291E+02  1.646E-24  1.000E-14
2.270E+02  1.687E-24  1.016E-14
2.249E+02  1.730E-24  1.032E-14
2.228E+02  1.773E-24  1.048E-14
2.208E+02  1.817E-24  1.064E-14
2.188E+02  1.861E-24  1.080E-14
2.168E+02  1.907E-24  1.096E-14
2.148E+02  1.953E-24  1.113E-14
2.128E+02  2.000E-24  1.129E-14
2.109E+02  2.048E-24  1.145E-14
2.089E+02  2.096E-24  1.162E-14
2.070E+02  2.145E-24  1.178E-14
2.051E+02  2.195E-24  1.194E-14
2.032E+02  2.246E-24  1.211E-14
2.014E+02  2.297E-24  1.227E-14
1.995E+02  2.349E-24  1.243E-14
1.977E+02  2.402E-24  1.260E-14
1.959E+02  2.456E-24  1.276E-14
1.941E+02  2.510E-24  1.292E-14
1.923E+02  2.565E-24  1.309E-14
1.905E+02  2.621E-24  1.325E-14
1.888E+02  2.678E-24  1.341E-14
1.871E+02  2.736E-24  1.358E-14
1.854E+02  2.794E-24  1.374E-14
1.837E+02  2.853E-24  1.390E-14
1.820E+02  2.913E-24  1.406E-14
1.803E+02  2.973E-24  1.422E-14
1.786E+02  3.035E-24  1.438E-14
1.770E+02  3.097E-24  1.454E-14
1.754E+02  3.160E-24  1.470E-14
1.738E+02  3.224E-24  1.486E-14
1.722E+02  3.289E-24  1.502E-14
1.706E+02  3.355E-24  1.518E-14
1.690E+02  3.421E-24  1.534E-14
1.675E+02  3.489E-24  1.550E-14
1.660E+02  3.558E-24  1.566E-14
1.644E+02  3.627E-24  1.582E-14
1.629E+02  3.698E-24  1.598E-14
1.614E+02  3.770E-24  1.614E-14
1.600E+02  3.843E-24  1.631E-14
1.585E+02  3.917E-24  1.647E-14
1.570E+02  3.993E-24  1.663E-14
1.556E+02  4.070E-24  1.680E-14
1.542E+02  4.149E-24  1.697E-14
1.528E+02  4.229E-24  1.713E-14
1.514E+02  4.310E-24  1.730E-14
1.500E+02  4.393E-24  1.748E-14
1.486E+02  4.477E-24  1.765E-14
1.472E+02  4.562E-24  1.781E-14
1.459E+02  4.646E-24  1.798E-14
1.445E+02  4.730E-24  1.814E-14
1.432E+02  4.812E-24  1.828E-14
1.419E+02  4.890E-24  1.841E-14
1.406E+02  4.962E-24  1.851E-14
1.393E+02  5.028E-24  1.858E-14
1.380E+02  5.087E-24  1.863E-14
1.368E+02  5.139E-24  1.864E-14
1.355E+02  5.184E-24  1.864E-14
1.343E+02  5.225E-24  1.861E-14
1.330E+02  5.264E-24  1.858E-14
1.318E+02  5.301E-24  1.854E-14
1.306E+02  5.337E-24  1.849E-14
1.294E+02  5.374E-24  1.845E-14
1.282E+02  5.412E-24  1.841E-14
1.271E+02  5.450E-24  1.837E-14
1.259E+02  5.490E-24  1.833E-14
1.247E+02  5.530E-24  1.830E-14
1.236E+02  5.572E-24  1.827E-14
1.225E+02  5.614E-24  1.824E-14
1.213E+02  5.658E-24  1.821E-14
1.202E+02  5.702E-24  1.818E-14
1.191E+02  5.747E-24  1.816E-14
1.180E+02  5.792E-24  1.813E-14
1.169E+02  5.837E-24  1.811E-14
1.159E+02  5.882E-24  1.808E-14
1.148E+02  5.928E-24  1.805E-14
1.138E+02  5.974E-24  1.803E-14
1.127E+02  6.019E-24  1.800E-14
1.117E+02  6.066E-24  1.797E-14
1.107E+02  6.112E-24  1.794E-14
1.096E+02  6.158E-24  1.791E-14
1.086E+02  6.204E-24  1.788E-14
1.076E+02  6.250E-24  1.785E-14
1.067E+02  6.295E-24  1.781E-14
1.057E+02  6.341E-24  1.777E-14
1.047E+02  6.385E-24  1.774E-14
1.038E+02  6.430E-24  1.770E-14
1.028E+02  6.473E-24  1.765E-14
1.019E+02  6.516E-24  1.760E-14
1.009E+02  6.558E-24  1.756E-14
1.000E+02  6.599E-24  1.751E-14
9.908E+01  6.639E-24  1.745E-14
9.817E+01  6.679E-24  1.739E-14
9.727E+01  6.717E-24  1.733E-14
9.638E+01  6.755E-24  1.727E-14
9.550E+01  6.792E-24  1.721E-14
9.462E+01  6.828E-24  1.714E-14
9.376E+01  6.863E-24  1.707E-14
9.290E+01  6.897E-24  1.700E-14
9.204E+01  6.930E-24  1.692E-14
9.120E+01  6.962E-24  1.684E-14
9.036E+01  6.992E-24  1.676E-14
8.954E+01  7.022E-24  1.668E-14
8.872E+01  7.051E-24  1.659E-14
8.790E+01  7.079E-24  1.651E-14
8.710E+01  7.106E-24  1.642E-14
8.630E+01  7.132E-24  1.633E-14
8.551E+01  7.158E-24  1.623E-14
8.472E+01  7.180E-24  1.614E-14
8.395E+01  7.203E-24  1.604E-14
8.318E+01  7.225E-24  1.594E-14
8.241E+01  7.246E-24  1.584E-14
8.166E+01  7.266E-24  1.574E-14
8.091E+01  7.285E-24  1.564E-14
8.017E+01  7.304E-24  1.553E-14
7.943E+01  7.320E-24  1.542E-14
7.870E+01  7.336E-24  1.532E-14
7.798E+01  7.350E-24  1.520E-14
7.727E+01  7.364E-24  1.509E-14
7.656E+01  7.376E-24  1.498E-14
7.586E+01  7.387E-24  1.486E-14
7.516E+01  7.397E-24  1.475E-14
7.447E+01  7.406E-24  1.463E-14
7.379E+01  7.413E-24  1.451E-14
7.311E+01  7.419E-24  1.439E-14
7.244E+01  7.423E-24  1.427E-14
7.178E+01  7.427E-24  1.414E-14
7.112E+01  7.430E-24  1.402E-14
7.047E+01  7.433E-24  1.389E-14
6.982E+01  7.434E-24  1.377E-14
6.918E+01  7.435E-24  1.364E-14
6.855E+01  7.434E-24  1.352E-14
6.792E+01  7.432E-24  1.339E-14
6.730E+01  7.429E-24  1.326E-14
6.668E+01  7.425E-24  1.313E-14
6.607E+01  7.420E-24  1.300E-14
6.546E+01  7.414E-24  1.287E-14
6.486E+01  7.407E-24  1.274E-14
6.427E+01  7.400E-24  1.261E-14
6.368E+01  7.391E-24  1.248E-14
6.310E+01  7.381E-24  1.235E-14
6.252E+01  7.371E-24  1.222E-14
6.194E+01  7.361E-24  1.209E-14
6.138E+01  7.349E-24  1.196E-14
6.081E+01  7.336E-24  1.183E-14
6.026E+01  7.323E-24  1.170E-14
5.970E+01  7.308E-24  1.157E-14
5.916E+01  7.293E-24  1.144E-14
5.861E+01  7.277E-24  1.131E-14
5.808E+01  7.260E-24  1.118E-14
5.754E+01  7.243E-24  1.106E-14
5.702E+01  7.225E-24  1.093E-14
5.649E+01  7.206E-24  1.080E-14
5.598E+01  7.187E-24  1.067E-14
5.546E+01  7.167E-24  1.054E-14
5.495E+01  7.147E-24  1.042E-14
5.445E+01  7.126E-24  1.029E-14
5.395E+01  7.105E-24  1.017E-14
5.346E+01  7.083E-24  1.004E-14
5.297E+01  7.060E-24  9.919E-15
5.248E+01  7.037E-24  9.796E-15
5.200E+01  7.013E-24  9.674E-15
5.152E+01  6.989E-24  9.552E-15
5.105E+01  6.964E-24  9.430E-15
5.058E+01  6.939E-24  9.310E-15
5.012E+01  6.913E-24  9.190E-15
4.966E+01  6.886E-24  9.071E-15
4.920E+01  6.859E-24  8.953E-15
4.875E+01  6.832E-24  8.835E-15
4.831E+01  6.804E-24  8.718E-15
4.786E+01  6.775E-24  8.602E-15
4.742E+01  6.746E-24  8.486E-15
4.699E+01  6.717E-24  8.372E-15
4.656E+01  6.686E-24  8.258E-15
4.613E+01  6.655E-24  8.144E-15
4.571E+01  6.624E-24  8.031E-15
4.529E+01  6.591E-24  7.919E-15
4.487E+01  6.559E-24  7.807E-15
4.446E+01  6.525E-24  7.695E-15
4.406E+01  6.490E-24  7.584E-15
4.365E+01  6.453E-24  7.472E-15
4.325E+01  6.416E-24  7.361E-15
4.285E+01  6.378E-24  7.250E-15
4.246E+01  6.337E-24  7.138E-15
4.207E+01  6.295E-24  7.026E-15
4.169E+01  6.252E-24  6.913E-15
4.130E+01  6.207E-24  6.800E-15
4.093E+01  6.159E-24  6.686E-15
4.055E+01  6.109E-24  6.571E-15
4.018E+01  6.057E-24  6.455E-15
3.981E+01  6.002E-24  6.338E-15
3.945E+01  5.944E-24  6.219E-15
3.908E+01  5.883E-24  6.099E-15
3.873E+01  5.819E-24  5.978E-15
