Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 1.799E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.290E+03  5.922E-31  1.459E-19
9.204E+03  6.137E-31  1.498E-19
9.120E+03  6.361E-31  1.539E-19
9.036E+03  6.593E-31  1.580E-19
8.954E+03  6.832E-31  1.623E-19
8.872E+03  7.080E-31  1.666E-19
8.790E+03  7.336E-31  1.711E-19
8.710E+03  7.602E-31  1.756E-19
8.630E+03  7.878E-31  1.803E-19
8.551E+03  8.164E-31  1.852E-19
8.472E+03  8.461E-31  1.901E-19
8.395E+03  8.768E-31  1.952E-19
8.318E+03  9.087E-31  2.005E-19
8.241E+03  9.418E-31  2.059E-19
8.166E+03  9.761E-31  2.114E-19
8.091E+03  1.012E-30  2.171E-19
8.017E+03  1.049E-30  2.230E-19
7.943E+03  1.087E-30  2.290E-19
7.870E+03  1.126E-30  2.352E-19
7.798E+03  1.168E-30  2.415E-19
7.727E+03  1.210E-30  2.480E-19
7.656E+03  1.254E-30  2.548E-19
7.586E+03  1.300E-30  2.617E-19
7.516E+03  1.348E-30  2.687E-19
7.447E+03  1.397E-30  2.760E-19
7.379E+03  1.448E-30  2.835E-19
7.311E+03  1.502E-30  2.912E-19
7.244E+03  1.557E-30  2.991E-19
7.178E+03  1.614E-30  3.073E-19
7.112E+03  1.673E-30  3.156E-19
7.047E+03  1.734E-30  3.242E-19
6.982E+03  1.798E-30  3.330E-19
6.918E+03  1.864E-30  3.421E-19
6.855E+03  1.933E-30  3.514E-19
6.792E+03  2.004E-30  3.610E-19
6.730E+03  2.077E-30  3.708E-19
6.668E+03  2.154E-30  3.809E-19
6.607E+03  2.233E-30  3.913E-19
6.546E+03  2.315E-30  4.020E-19
6.486E+03  2.401E-30  4.130E-19
6.427E+03  2.489E-30  4.243E-19
6.368E+03  2.581E-30  4.360E-19
6.310E+03  2.676E-30  4.479E-19
6.252E+03  2.775E-30  4.602E-19
6.194E+03  2.878E-30  4.729E-19
6.138E+03  2.984E-30  4.858E-19
6.081E+03  3.095E-30  4.992E-19
6.026E+03  3.209E-30  5.129E-19
5.970E+03  3.328E-30  5.271E-19
5.916E+03  3.452E-30  5.416E-19
5.861E+03  3.580E-30  5.565E-19
5.808E+03  3.712E-30  5.719E-19
5.754E+03  3.850E-30  5.877E-19
5.702E+03  3.993E-30  6.040E-19
5.649E+03  4.142E-30  6.207E-19
5.598E+03  4.296E-30  6.378E-19
5.546E+03  4.456E-30  6.555E-19
5.495E+03  4.622E-30  6.737E-19
5.445E+03  4.794E-30  6.924E-19
5.395E+03  4.972E-30  7.116E-19
5.346E+03  5.158E-30  7.314E-19
5.297E+03  5.350E-30  7.517E-19
5.248E+03  5.550E-30  7.726E-19
5.200E+03  5.757E-30  7.941E-19
5.152E+03  5.972E-30  8.162E-19
5.105E+03  6.196E-30  8.390E-19
5.058E+03  6.427E-30  8.624E-19
5.012E+03  6.668E-30  8.865E-19
4.966E+03  6.917E-30  9.112E-19
4.920E+03  7.176E-30  9.366E-19
4.875E+03  7.445E-30  9.628E-19
4.831E+03  7.724E-30  9.897E-19
4.786E+03  8.014E-30  1.017E-18
4.742E+03  8.314E-30  1.046E-18
4.699E+03  8.626E-30  1.075E-18
4.656E+03  8.950E-30  1.105E-18
4.613E+03  9.287E-30  1.136E-18
4.571E+03  9.636E-30  1.168E-18
4.529E+03  9.999E-30  1.201E-18
4.487E+03  1.038E-29  1.235E-18
4.446E+03  1.077E-29  1.270E-18
4.406E+03  1.117E-29  1.306E-18
4.365E+03  1.159E-29  1.342E-18
4.325E+03  1.203E-29  1.380E-18
4.285E+03  1.248E-29  1.419E-18
4.246E+03  1.296E-29  1.459E-18
4.207E+03  1.345E-29  1.501E-18
4.169E+03  1.395E-29  1.543E-18
4.130E+03  1.448E-29  1.587E-18
4.093E+03  1.503E-29  1.632E-18
4.055E+03  1.560E-29  1.678E-18
4.018E+03  1.619E-29  1.726E-18
3.981E+03  1.680E-29  1.775E-18
3.945E+03  1.744E-29  1.825E-18
3.908E+03  1.810E-29  1.877E-18
3.873E+03  1.879E-29  1.930E-18
3.837E+03  1.950E-29  1.985E-18
3.802E+03  2.024E-29  2.041E-18
3.767E+03  2.101E-29  2.099E-18
3.733E+03  2.181E-29  2.159E-18
3.698E+03  2.264E-29  2.221E-18
3.664E+03  2.350E-29  2.284E-18
3.631E+03  2.439E-29  2.349E-18
3.597E+03  2.532E-29  2.417E-18
3.565E+03  2.629E-29  2.486E-18
3.532E+03  2.729E-29  2.557E-18
3.499E+03  2.834E-29  2.630E-18
3.467E+03  2.942E-29  2.706E-18
3.436E+03  3.054E-29  2.783E-18
3.404E+03  3.171E-29  2.863E-18
3.373E+03  3.292E-29  2.946E-18
3.342E+03  3.418E-29  3.030E-18
3.311E+03  3.549E-29  3.118E-18
3.281E+03  3.685E-29  3.207E-18
3.251E+03  3.827E-29  3.300E-18
3.221E+03  3.974E-29  3.395E-18
3.192E+03  4.126E-29  3.493E-18
3.162E+03  4.285E-29  3.594E-18
3.133E+03  4.449E-29  3.698E-18
3.105E+03  4.621E-29  3.805E-18
3.076E+03  4.798E-29  3.915E-18
3.048E+03  4.983E-29  4.029E-18
3.020E+03  5.175E-29  4.145E-18
2.992E+03  5.374E-29  4.266E-18
2.965E+03  5.581E-29  4.389E-18
2.938E+03  5.795E-29  4.516E-18
2.911E+03  6.018E-29  4.646E-18
2.884E+03  6.250E-29  4.781E-18
2.858E+03  6.490E-29  4.920E-18
2.831E+03  6.740E-29  5.062E-18
2.805E+03  7.000E-29  5.209E-18
2.780E+03  7.270E-29  5.361E-18
2.754E+03  7.551E-29  5.516E-18
2.729E+03  7.842E-29  5.677E-18
2.704E+03  8.145E-29  5.842E-18
2.679E+03  8.460E-29  6.012E-18
2.655E+03  8.787E-29  6.188E-18
2.630E+03  9.127E-29  6.368E-18
2.606E+03  9.480E-29  6.554E-18
2.582E+03  9.848E-29  6.745E-18
2.559E+03  1.023E-28  6.942E-18
2.535E+03  1.063E-28  7.145E-18
2.512E+03  1.104E-28  7.354E-18
2.489E+03  1.147E-28  7.570E-18
2.466E+03  1.191E-28  7.791E-18
2.443E+03  1.237E-28  8.020E-18
2.421E+03  1.285E-28  8.255E-18
2.399E+03  1.335E-28  8.497E-18
2.377E+03  1.387E-28  8.746E-18
2.355E+03  1.441E-28  9.003E-18
2.333E+03  1.497E-28  9.267E-18
2.312E+03  1.555E-28  9.540E-18
2.291E+03  1.616E-28  9.820E-18
2.270E+03  1.679E-28  1.011E-17
2.249E+03  1.744E-28  1.041E-17
2.228E+03  1.812E-28  1.071E-17
2.208E+03  1.883E-28  1.103E-17
2.188E+03  1.956E-28  1.135E-17
2.168E+03  2.032E-28  1.169E-17
2.148E+03  2.112E-28  1.203E-17
2.128E+03  2.194E-28  1.239E-17
2.109E+03  2.280E-28  1.275E-17
2.089E+03  2.369E-28  1.313E-17
2.070E+03  2.461E-28  1.351E-17
2.051E+03  2.557E-28  1.391E-17
2.032E+03  2.657E-28  1.432E-17
2.014E+03  2.761E-28  1.475E-17
1.995E+03  2.868E-28  1.518E-17
1.977E+03  2.980E-28  1.563E-17
1.959E+03  3.097E-28  1.609E-17
1.941E+03  3.217E-28  1.656E-17
1.923E+03  3.343E-28  1.705E-17
1.905E+03  3.474E-28  1.756E-17
1.888E+03  3.609E-28  1.807E-17
1.871E+03  3.750E-28  1.861E-17
1.854E+03  3.897E-28  1.916E-17
1.837E+03  4.049E-28  1.972E-17
1.820E+03  4.207E-28  2.031E-17
1.803E+03  4.371E-28  2.091E-17
1.786E+03  4.542E-28  2.152E-17
1.770E+03  4.719E-28  2.216E-17
1.754E+03  4.904E-28  2.281E-17
1.738E+03  5.095E-28  2.349E-17
1.722E+03  5.294E-28  2.418E-17
1.706E+03  5.501E-28  2.489E-17
1.690E+03  5.716E-28  2.563E-17
1.675E+03  5.939E-28  2.639E-17
1.660E+03  6.171E-28  2.716E-17
1.644E+03  6.412E-28  2.797E-17
1.629E+03  6.662E-28  2.879E-17
1.614E+03  6.922E-28  2.964E-17
1.600E+03  7.192E-28  3.051E-17
1.585E+03  7.472E-28  3.141E-17
1.570E+03  7.764E-28  3.234E-17
1.556E+03  8.066E-28  3.329E-17
1.542E+03  8.381E-28  3.427E-17
1.528E+03  8.707E-28  3.528E-17
1.514E+03  9.046E-28  3.632E-17
1.500E+03  9.399E-28  3.739E-17
1.486E+03  9.765E-28  3.849E-17
1.472E+03  1.014E-27  3.962E-17
1.459E+03  1.054E-27  4.079E-17
1.445E+03  1.095E-27  4.198E-17
1.432E+03  1.138E-27  4.322E-17
1.419E+03  1.182E-27  4.449E-17
1.406E+03  1.228E-27  4.579E-17
1.393E+03  1.276E-27  4.714E-17
1.380E+03  1.325E-27  4.852E-17
1.368E+03  1.377E-27  4.994E-17
1.355E+03  1.430E-27  5.141E-17
1.343E+03  1.486E-27  5.291E-17
1.330E+03  1.543E-27  5.446E-17
1.318E+03  1.603E-27  5.605E-17
1.306E+03  1.665E-27  5.769E-17
1.294E+03  1.730E-27  5.938E-17
1.282E+03  1.797E-27  6.111E-17
1.271E+03  1.866E-27  6.289E-17
1.259E+03  1.938E-27  6.472E-17
1.247E+03  2.013E-27  6.661E-17
1.236E+03  2.091E-27  6.854E-17
1.225E+03  2.171E-27  7.054E-17
1.213E+03  2.255E-27  7.258E-17
1.202E+03  2.342E-27  7.469E-17
1.191E+03  2.432E-27  7.685E-17
1.180E+03  2.526E-27  7.908E-17
1.169E+03  2.623E-27  8.136E-17
1.159E+03  2.724E-27  8.371E-17
1.148E+03  2.828E-27  8.613E-17
1.138E+03  2.937E-27  8.861E-17
1.127E+03  3.049E-27  9.117E-17
1.117E+03  3.166E-27  9.379E-17
1.107E+03  3.287E-27  9.648E-17
1.096E+03  3.412E-27  9.925E-17
1.086E+03  3.543E-27  1.021E-16
1.076E+03  3.678E-27  1.050E-16
1.067E+03  3.818E-27  1.080E-16
1.057E+03  3.963E-27  1.111E-16
1.047E+03  4.114E-27  1.143E-16
1.038E+03  4.270E-27  1.175E-16
1.028E+03  4.432E-27  1.209E-16
1.019E+03  4.600E-27  1.243E-16
1.009E+03  4.774E-27  1.278E-16
1.000E+03  4.955E-27  1.314E-16
9.908E+02  5.142E-27  1.351E-16
9.817E+02  5.336E-27  1.390E-16
9.727E+02  5.538E-27  1.429E-16
9.638E+02  5.746E-27  1.469E-16
9.550E+02  5.963E-27  1.510E-16
9.462E+02  6.187E-27  1.553E-16
9.376E+02  6.419E-27  1.596E-16
9.290E+02  6.660E-27  1.641E-16
9.204E+02  6.910E-27  1.687E-16
9.120E+02  7.168E-27  1.734E-16
9.036E+02  7.436E-27  1.782E-16
8.954E+02  7.713E-27  1.832E-16
8.872E+02  8.000E-27  1.883E-16
8.790E+02  8.297E-27  1.935E-16
8.710E+02  8.605E-27  1.988E-16
8.630E+02  8.924E-27  2.043E-16
8.551E+02  9.254E-27  2.099E-16
8.472E+02  9.595E-27  2.156E-16
8.395E+02  9.949E-27  2.215E-16
8.318E+02  1.031E-26  2.276E-16
8.241E+02  1.069E-26  2.338E-16
8.166E+02  1.109E-26  2.401E-16
8.091E+02  1.149E-26  2.466E-16
8.017E+02  1.191E-26  2.533E-16
7.943E+02  1.234E-26  2.601E-16
7.870E+02  1.279E-26  2.671E-16
7.798E+02  1.326E-26  2.743E-16
7.727E+02  1.374E-26  2.816E-16
7.656E+02  1.424E-26  2.891E-16
7.586E+02  1.475E-26  2.968E-16
7.516E+02  1.528E-26  3.047E-16
7.447E+02  1.583E-26  3.128E-16
7.379E+02  1.640E-26  3.211E-16
7.311E+02  1.699E-26  3.296E-16
7.244E+02  1.761E-26  3.383E-16
7.178E+02  1.824E-26  3.472E-16
7.112E+02  1.889E-26  3.564E-16
7.047E+02  1.957E-26  3.658E-16
6.982E+02  2.027E-26  3.754E-16
6.918E+02  2.099E-26  3.852E-16
6.855E+02  2.174E-26  3.952E-16
6.792E+02  2.251E-26  4.055E-16
6.730E+02  2.331E-26  4.161E-16
6.668E+02  2.413E-26  4.268E-16
6.607E+02  2.498E-26  4.378E-16
6.546E+02  2.587E-26  4.491E-16
6.486E+02  2.678E-26  4.608E-16
6.427E+02  2.773E-26  4.727E-16
6.368E+02  2.870E-26  4.848E-16
6.310E+02  2.971E-26  4.973E-16
6.252E+02  3.076E-26  5.101E-16
6.194E+02  3.184E-26  5.231E-16
6.138E+02  3.295E-26  5.365E-16
6.081E+02  3.410E-26  5.501E-16
6.026E+02  3.529E-26  5.641E-16
5.970E+02  3.652E-26  5.784E-16
5.916E+02  3.780E-26  5.931E-16
5.861E+02  3.911E-26  6.081E-16
5.808E+02  4.046E-26  6.234E-16
5.754E+02  4.187E-26  6.390E-16
5.702E+02  4.331E-26  6.550E-16
5.649E+02  4.481E-26  6.714E-16
5.598E+02  4.635E-26  6.882E-16
5.546E+02  4.794E-26  7.053E-16
5.495E+02  4.958E-26  7.228E-16
5.445E+02  5.128E-26  7.407E-16
5.395E+02  5.303E-26  7.589E-16
5.346E+02  5.484E-26  7.776E-16
5.297E+02  5.671E-26  7.967E-16
5.248E+02  5.863E-26  8.162E-16
5.200E+02  6.062E-26  8.361E-16
5.152E+02  6.267E-26  8.565E-16
5.105E+02  6.478E-26  8.772E-16
5.058E+02  6.696E-26  8.984E-16
5.012E+02  6.921E-26  9.201E-16
4.966E+02  7.152E-26  9.421E-16
4.920E+02  7.391E-26  9.647E-16
4.875E+02  7.637E-26  9.877E-16
4.831E+02  7.891E-26  1.011E-15
4.786E+02  8.153E-26  1.035E-15
4.742E+02  8.422E-26  1.059E-15
4.699E+02  8.699E-26  1.084E-15
4.656E+02  8.985E-26  1.110E-15
4.613E+02  9.279E-26  1.136E-15
4.571E+02  9.583E-26  1.162E-15
4.529E+02  9.895E-26  1.189E-15
4.487E+02  1.022E-25  1.216E-15
4.446E+02  1.055E-25  1.244E-15
4.406E+02  1.089E-25  1.272E-15
4.365E+02  1.124E-25  1.301E-15
4.325E+02  1.160E-25  1.330E-15
4.285E+02  1.197E-25  1.360E-15
4.246E+02  1.235E-25  1.391E-15
4.207E+02  1.274E-25  1.422E-15
4.169E+02  1.314E-25  1.453E-15
4.130E+02  1.356E-25  1.485E-15
4.093E+02  1.398E-25  1.518E-15
4.055E+02  1.442E-25  1.551E-15
4.018E+02  1.487E-25  1.585E-15
3.981E+02  1.533E-25  1.619E-15
3.945E+02  1.581E-25  1.654E-15
3.908E+02  1.629E-25  1.689E-15
3.873E+02  1.680E-25  1.725E-15
3.837E+02  1.731E-25  1.762E-15
3.802E+02  1.784E-25  1.799E-15
3.767E+02  1.838E-25  1.836E-15
3.733E+02  1.893E-25  1.874E-15
3.698E+02  1.950E-25  1.913E-15
3.664E+02  2.008E-25  1.952E-15
3.631E+02  2.068E-25  1.992E-15
3.597E+02  2.130E-25  2.032E-15
3.565E+02  2.192E-25  2.073E-15
3.532E+02  2.257E-25  2.114E-15
3.499E+02  2.323E-25  2.156E-15
3.467E+02  2.390E-25  2.198E-15
3.436E+02  2.459E-25  2.241E-15
3.404E+02  2.530E-25  2.285E-15
3.373E+02  2.603E-25  2.328E-15
3.342E+02  2.677E-25  2.373E-15
3.311E+02  2.752E-25  2.417E-15
3.281E+02  2.830E-25  2.463E-15
3.251E+02  2.909E-25  2.508E-15
3.221E+02  2.989E-25  2.554E-15
3.192E+02  3.072E-25  2.601E-15
3.162E+02  3.156E-25  2.648E-15
3.133E+02  3.242E-25  2.695E-15
3.105E+02  3.330E-25  2.742E-15
3.076E+02  3.420E-25  2.790E-15
3.048E+02  3.511E-25  2.839E-15
3.020E+02  3.604E-25  2.887E-15
2.992E+02  3.699E-25  2.936E-15
2.965E+02  3.796E-25  2.985E-15
2.938E+02  3.895E-25  3.035E-15
2.911E+02  3.995E-25  3.084E-15
2.884E+02  4.097E-25  3.134E-15
2.858E+02  4.201E-25  3.184E-15
2.831E+02  4.307E-25  3.235E-15
2.805E+02  4.414E-25  3.285E-15
2.780E+02  4.524E-25  3.335E-15
2.754E+02  4.635E-25  3.386E-15
2.729E+02  4.748E-25  3.437E-15
2.704E+02  4.863E-25  3.488E-15
2.679E+02  4.980E-25  3.539E-15
2.655E+02  5.099E-25  3.590E-15
2.630E+02  5.219E-25  3.641E-15
2.606E+02  5.341E-25  3.692E-15
2.582E+02  5.465E-25  3.743E-15
2.559E+02  5.589E-25  3.793E-15
2.535E+02  5.715E-25  3.843E-15
2.512E+02  5.841E-25  3.892E-15
2.489E+02  5.966E-25  3.939E-15
2.466E+02  6.090E-25  3.983E-15
2.443E+02  6.213E-25  4.027E-15
2.421E+02  6.337E-25  4.069E-15
2.399E+02  6.460E-25  4.111E-15
2.377E+02  6.582E-25  4.150E-15
2.355E+02  6.704E-25  4.188E-15
2.333E+02  6.826E-25  4.225E-15
2.312E+02  6.949E-25  4.262E-15
2.291E+02  7.072E-25  4.298E-15
2.270E+02  7.196E-25  4.333E-15
2.249E+02  7.320E-25  4.367E-15
2.228E+02  7.443E-25  4.400E-15
2.208E+02  7.568E-25  4.432E-15
2.188E+02  7.692E-25  4.464E-15
2.168E+02  7.816E-25  4.494E-15
2.148E+02  7.939E-25  4.523E-15
2.128E+02  8.063E-25  4.552E-15
2.109E+02  8.186E-25  4.579E-15
2.089E+02  8.309E-25  4.605E-15
2.070E+02  8.431E-25  4.630E-15
2.051E+02  8.552E-25  4.653E-15
2.032E+02  8.673E-25  4.676E-15
2.014E+02  8.793E-25  4.697E-15
1.995E+02  8.913E-25  4.717E-15
1.977E+02  9.031E-25  4.736E-15
1.959E+02  9.149E-25  4.754E-15
1.941E+02  9.264E-25  4.770E-15
1.923E+02  9.380E-25  4.785E-15
1.905E+02  9.494E-25  4.798E-15
1.888E+02  9.606E-25  4.811E-15
1.871E+02  9.718E-25  4.822E-15
1.854E+02  9.827E-25  4.832E-15
1.837E+02  9.936E-25  4.841E-15
1.820E+02  1.004E-24  4.848E-15
1.803E+02  1.015E-24  4.854E-15
1.786E+02  1.025E-24  4.859E-15
1.770E+02  1.036E-24  4.863E-15
1.754E+02  1.046E-24  4.865E-15
1.738E+02  1.056E-24  4.867E-15
1.722E+02  1.066E-24  4.867E-15
1.706E+02  1.075E-24  4.866E-15
1.690E+02  1.085E-24  4.864E-15
1.675E+02  1.094E-24  4.861E-15
1.660E+02  1.103E-24  4.857E-15
1.644E+02  1.113E-24  4.853E-15
1.629E+02  1.122E-24  4.847E-15
1.614E+02  1.131E-24  4.841E-15
1.600E+02  1.139E-24  4.834E-15
1.585E+02  1.148E-24  4.826E-15
1.570E+02  1.157E-24  4.818E-15
1.556E+02  1.165E-24  4.810E-15
1.542E+02  1.174E-24  4.801E-15
1.528E+02  1.182E-24  4.791E-15
1.514E+02  1.191E-24  4.781E-15
1.500E+02  1.199E-24  4.770E-15
1.486E+02  1.207E-24  4.757E-15
1.472E+02  1.215E-24  4.743E-15
1.459E+02  1.221E-24  4.726E-15
1.445E+02  1.227E-24  4.706E-15
1.432E+02  1.232E-24  4.680E-15
1.419E+02  1.235E-24  4.648E-15
1.406E+02  1.236E-24  4.608E-15
1.393E+02  1.234E-24  4.560E-15
1.380E+02  1.230E-24  4.502E-15
1.368E+02  1.223E-24  4.437E-15
1.355E+02  1.214E-24  4.365E-15
1.343E+02  1.204E-24  4.289E-15
1.330E+02  1.193E-24  4.211E-15
1.318E+02  1.182E-24  4.132E-15
1.306E+02  1.170E-24  4.053E-15
1.294E+02  1.158E-24  3.975E-15
1.282E+02  1.146E-24  3.898E-15
1.271E+02  1.134E-24  3.822E-15
1.259E+02  1.123E-24  3.749E-15
1.247E+02  1.111E-24  3.676E-15
1.236E+02  1.100E-24  3.605E-15
1.225E+02  1.088E-24  3.536E-15
1.213E+02  1.077E-24  3.468E-15
1.202E+02  1.066E-24  3.401E-15
1.191E+02  1.055E-24  3.334E-15
1.180E+02  1.044E-24  3.269E-15
1.169E+02  1.033E-24  3.205E-15
1.159E+02  1.022E-24  3.140E-15
1.148E+02  1.010E-24  3.077E-15
1.138E+02  9.989E-25  3.014E-15
1.127E+02  9.873E-25  2.952E-15
1.117E+02  9.759E-25  2.891E-15
1.107E+02  9.643E-25  2.831E-15
1.096E+02  9.527E-25  2.771E-15
1.086E+02  9.409E-25  2.711E-15
1.076E+02  9.290E-25  2.653E-15
1.067E+02  9.170E-25  2.594E-15
1.057E+02  9.049E-25  2.537E-15
1.047E+02  8.927E-25  2.479E-15
1.038E+02  8.803E-25  2.423E-15
1.028E+02  8.678E-25  2.366E-15
1.019E+02  8.551E-25  2.310E-15
1.009E+02  8.423E-25  2.255E-15
1.000E+02  8.295E-25  2.200E-15
9.908E+01  8.163E-25  2.145E-15
9.817E+01  8.033E-25  2.092E-15
9.727E+01  7.900E-25  2.039E-15
9.638E+01  7.768E-25  1.986E-15
9.550E+01  7.636E-25  1.934E-15
9.462E+01  7.502E-25  1.883E-15
9.376E+01  7.368E-25  1.832E-15
9.290E+01  7.233E-25  1.782E-15
9.204E+01  7.099E-25  1.733E-15
9.120E+01  6.964E-25  1.685E-15
9.036E+01  6.829E-25  1.637E-15
8.954E+01  6.695E-25  1.590E-15
8.872E+01  6.560E-25  1.544E-15
8.790E+01  6.427E-25  1.498E-15
8.710E+01  6.292E-25  1.454E-15
8.630E+01  6.160E-25  1.410E-15
8.551E+01  6.028E-25  1.367E-15
8.472E+01  5.894E-25  1.325E-15
8.395E+01  5.764E-25  1.283E-15
8.318E+01  5.635E-25  1.243E-15
8.241E+01  5.506E-25  1.204E-15
8.166E+01  5.380E-25  1.165E-15
8.091E+01  5.254E-25  1.128E-15
8.017E+01  5.131E-25  1.091E-15
7.943E+01  5.008E-25  1.055E-15
7.870E+01  4.888E-25  1.020E-15
7.798E+01  4.768E-25  9.863E-16
7.727E+01  4.650E-25  9.532E-16
7.656E+01  4.534E-25  9.209E-16
7.586E+01  4.420E-25  8.894E-16
7.516E+01  4.308E-25  8.589E-16
7.447E+01  4.198E-25  8.293E-16
7.379E+01  4.087E-25  7.999E-16
7.311E+01  3.981E-25  7.720E-16
7.244E+01  3.874E-25  7.445E-16
7.178E+01  3.771E-25  7.181E-16
7.112E+01  3.671E-25  6.926E-16
7.047E+01  3.574E-25  6.681E-16
6.982E+01  3.478E-25  6.442E-16
6.918E+01  3.386E-25  6.213E-16
6.855E+01  3.295E-25  5.991E-16
6.792E+01  3.207E-25  5.777E-16
6.730E+01  3.121E-25  5.571E-16
6.668E+01  3.038E-25  5.373E-16
6.607E+01  2.956E-25  5.181E-16
6.546E+01  2.876E-25  4.994E-16
6.486E+01  2.800E-25  4.817E-16
6.427E+01  2.726E-25  4.647E-16
6.368E+01  2.654E-25  4.483E-16
6.310E+01  2.584E-25  4.325E-16
6.252E+01  2.517E-25  4.174E-16
6.194E+01  2.453E-25  4.030E-16
6.138E+01  2.390E-25  3.892E-16
6.081E+01  2.330E-25  3.759E-16
6.026E+01  2.272E-25  3.632E-16
5.970E+01  2.216E-25  3.509E-16
5.916E+01  2.163E-25  3.393E-16
5.861E+01  2.110E-25  3.281E-16
5.808E+01  2.061E-25  3.175E-16
5.754E+01  2.013E-25  3.073E-16
5.702E+01  1.968E-25  2.977E-16
5.649E+01  1.925E-25  2.885E-16
5.598E+01  1.884E-25  2.797E-16
5.546E+01  1.844E-25  2.713E-16
5.495E+01  1.807E-25  2.633E-16
5.445E+01  1.771E-25  2.558E-16
5.395E+01  1.737E-25  2.485E-16
5.346E+01  1.704E-25  2.417E-16
5.297E+01  1.673E-25  2.351E-16
5.248E+01  1.644E-25  2.288E-16
5.200E+01  1.616E-25  2.228E-16
5.152E+01  1.589E-25  2.172E-16
5.105E+01  1.563E-25  2.117E-16
