Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 1.780E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.020E+03  5.273E-29  4.224E-18
2.992E+03  5.477E-29  4.347E-18
2.965E+03  5.687E-29  4.473E-18
2.938E+03  5.906E-29  4.602E-18
2.911E+03  6.133E-29  4.735E-18
2.884E+03  6.370E-29  4.873E-18
2.858E+03  6.615E-29  5.014E-18
2.831E+03  6.870E-29  5.160E-18
2.805E+03  7.135E-29  5.310E-18
2.780E+03  7.410E-29  5.464E-18
2.754E+03  7.697E-29  5.623E-18
2.729E+03  7.994E-29  5.787E-18
2.704E+03  8.303E-29  5.955E-18
2.679E+03  8.624E-29  6.129E-18
2.655E+03  8.958E-29  6.308E-18
2.630E+03  9.305E-29  6.492E-18
2.606E+03  9.665E-29  6.682E-18
2.582E+03  1.004E-28  6.877E-18
2.559E+03  1.043E-28  7.078E-18
2.535E+03  1.083E-28  7.285E-18
2.512E+03  1.125E-28  7.499E-18
2.489E+03  1.169E-28  7.718E-18
2.466E+03  1.215E-28  7.945E-18
2.443E+03  1.262E-28  8.178E-18
2.421E+03  1.311E-28  8.417E-18
2.399E+03  1.362E-28  8.665E-18
2.377E+03  1.415E-28  8.919E-18
2.355E+03  1.470E-28  9.181E-18
2.333E+03  1.527E-28  9.451E-18
2.312E+03  1.586E-28  9.729E-18
2.291E+03  1.648E-28  1.002E-17
2.270E+03  1.712E-28  1.031E-17
2.249E+03  1.779E-28  1.061E-17
2.228E+03  1.848E-28  1.093E-17
2.208E+03  1.921E-28  1.125E-17
2.188E+03  1.995E-28  1.158E-17
2.168E+03  2.073E-28  1.192E-17
2.148E+03  2.154E-28  1.227E-17
2.128E+03  2.238E-28  1.264E-17
2.109E+03  2.326E-28  1.301E-17
2.089E+03  2.417E-28  1.339E-17
2.070E+03  2.511E-28  1.379E-17
2.051E+03  2.609E-28  1.420E-17
2.032E+03  2.711E-28  1.461E-17
2.014E+03  2.817E-28  1.505E-17
1.995E+03  2.927E-28  1.549E-17
1.977E+03  3.041E-28  1.595E-17
1.959E+03  3.160E-28  1.642E-17
1.941E+03  3.283E-28  1.690E-17
1.923E+03  3.412E-28  1.740E-17
1.905E+03  3.545E-28  1.792E-17
1.888E+03  3.684E-28  1.845E-17
1.871E+03  3.828E-28  1.899E-17
1.854E+03  3.977E-28  1.955E-17
1.837E+03  4.133E-28  2.013E-17
1.820E+03  4.294E-28  2.073E-17
1.803E+03  4.462E-28  2.134E-17
1.786E+03  4.637E-28  2.197E-17
1.770E+03  4.818E-28  2.262E-17
1.754E+03  5.007E-28  2.329E-17
1.738E+03  5.202E-28  2.398E-17
1.722E+03  5.406E-28  2.469E-17
1.706E+03  5.617E-28  2.542E-17
1.690E+03  5.837E-28  2.617E-17
1.675E+03  6.065E-28  2.695E-17
1.660E+03  6.302E-28  2.774E-17
1.644E+03  6.548E-28  2.856E-17
1.629E+03  6.804E-28  2.941E-17
1.614E+03  7.070E-28  3.028E-17
1.600E+03  7.346E-28  3.117E-17
1.585E+03  7.633E-28  3.209E-17
1.570E+03  7.931E-28  3.304E-17
1.556E+03  8.241E-28  3.401E-17
1.542E+03  8.563E-28  3.502E-17
1.528E+03  8.897E-28  3.605E-17
1.514E+03  9.244E-28  3.711E-17
1.500E+03  9.604E-28  3.821E-17
1.486E+03  9.979E-28  3.933E-17
1.472E+03  1.037E-27  4.049E-17
1.459E+03  1.077E-27  4.169E-17
1.445E+03  1.119E-27  4.291E-17
1.432E+03  1.163E-27  4.418E-17
1.419E+03  1.208E-27  4.548E-17
1.406E+03  1.255E-27  4.682E-17
1.393E+03  1.304E-27  4.819E-17
1.380E+03  1.355E-27  4.961E-17
1.368E+03  1.408E-27  5.107E-17
1.355E+03  1.462E-27  5.257E-17
1.343E+03  1.519E-27  5.411E-17
1.330E+03  1.578E-27  5.570E-17
1.318E+03  1.640E-27  5.733E-17
1.306E+03  1.703E-27  5.901E-17
1.294E+03  1.769E-27  6.074E-17
1.282E+03  1.838E-27  6.252E-17
1.271E+03  1.909E-27  6.435E-17
1.259E+03  1.983E-27  6.623E-17
1.247E+03  2.060E-27  6.816E-17
1.236E+03  2.140E-27  7.015E-17
1.225E+03  2.222E-27  7.219E-17
1.213E+03  2.308E-27  7.430E-17
1.202E+03  2.397E-27  7.646E-17
1.191E+03  2.490E-27  7.868E-17
1.180E+03  2.586E-27  8.096E-17
1.169E+03  2.686E-27  8.331E-17
1.159E+03  2.789E-27  8.573E-17
1.148E+03  2.896E-27  8.821E-17
1.138E+03  3.008E-27  9.076E-17
1.127E+03  3.123E-27  9.338E-17
1.117E+03  3.243E-27  9.608E-17
1.107E+03  3.367E-27  9.885E-17
1.096E+03  3.496E-27  1.017E-16
1.086E+03  3.630E-27  1.046E-16
1.076E+03  3.769E-27  1.076E-16
1.067E+03  3.913E-27  1.107E-16
1.057E+03  4.062E-27  1.139E-16
1.047E+03  4.217E-27  1.171E-16
1.038E+03  4.378E-27  1.205E-16
1.028E+03  4.545E-27  1.239E-16
1.019E+03  4.717E-27  1.275E-16
1.009E+03  4.896E-27  1.311E-16
1.000E+03  5.082E-27  1.348E-16
9.908E+02  5.275E-27  1.386E-16
9.817E+02  5.475E-27  1.426E-16
9.727E+02  5.682E-27  1.466E-16
9.638E+02  5.897E-27  1.508E-16
9.550E+02  6.120E-27  1.550E-16
9.462E+02  6.350E-27  1.594E-16
9.376E+02  6.590E-27  1.639E-16
9.290E+02  6.838E-27  1.685E-16
9.204E+02  7.095E-27  1.732E-16
9.120E+02  7.361E-27  1.781E-16
9.036E+02  7.637E-27  1.831E-16
8.954E+02  7.923E-27  1.882E-16
8.872E+02  8.219E-27  1.934E-16
8.790E+02  8.525E-27  1.988E-16
8.710E+02  8.842E-27  2.043E-16
8.630E+02  9.171E-27  2.099E-16
8.551E+02  9.512E-27  2.157E-16
8.472E+02  9.864E-27  2.217E-16
8.395E+02  1.023E-26  2.278E-16
8.318E+02  1.061E-26  2.340E-16
8.241E+02  1.100E-26  2.404E-16
8.166E+02  1.140E-26  2.470E-16
8.091E+02  1.182E-26  2.537E-16
8.017E+02  1.225E-26  2.606E-16
7.943E+02  1.270E-26  2.677E-16
7.870E+02  1.317E-26  2.749E-16
7.798E+02  1.365E-26  2.823E-16
7.727E+02  1.414E-26  2.899E-16
7.656E+02  1.466E-26  2.977E-16
7.586E+02  1.519E-26  3.057E-16
7.516E+02  1.574E-26  3.138E-16
7.447E+02  1.631E-26  3.222E-16
7.379E+02  1.690E-26  3.308E-16
7.311E+02  1.751E-26  3.397E-16
7.244E+02  1.815E-26  3.487E-16
7.178E+02  1.880E-26  3.579E-16
7.112E+02  1.948E-26  3.674E-16
7.047E+02  2.018E-26  3.772E-16
6.982E+02  2.090E-26  3.871E-16
6.918E+02  2.165E-26  3.973E-16
6.855E+02  2.243E-26  4.078E-16
6.792E+02  2.323E-26  4.185E-16
6.730E+02  2.405E-26  4.294E-16
6.668E+02  2.491E-26  4.406E-16
6.607E+02  2.579E-26  4.520E-16
6.546E+02  2.671E-26  4.638E-16
6.486E+02  2.766E-26  4.758E-16
6.427E+02  2.864E-26  4.882E-16
6.368E+02  2.965E-26  5.009E-16
6.310E+02  3.070E-26  5.138E-16
6.252E+02  3.179E-26  5.271E-16
6.194E+02  3.291E-26  5.407E-16
6.138E+02  3.407E-26  5.546E-16
6.081E+02  3.526E-26  5.688E-16
6.026E+02  3.650E-26  5.834E-16
5.970E+02  3.778E-26  5.983E-16
5.916E+02  3.910E-26  6.136E-16
5.861E+02  4.047E-26  6.292E-16
5.808E+02  4.188E-26  6.451E-16
5.754E+02  4.333E-26  6.615E-16
5.702E+02  4.484E-26  6.782E-16
5.649E+02  4.639E-26  6.952E-16
5.598E+02  4.800E-26  7.127E-16
5.546E+02  4.966E-26  7.306E-16
5.495E+02  5.137E-26  7.488E-16
5.445E+02  5.314E-26  7.675E-16
5.395E+02  5.496E-26  7.866E-16
5.346E+02  5.685E-26  8.061E-16
5.297E+02  5.879E-26  8.260E-16
5.248E+02  6.080E-26  8.464E-16
5.200E+02  6.287E-26  8.672E-16
5.152E+02  6.501E-26  8.885E-16
5.105E+02  6.721E-26  9.102E-16
5.058E+02  6.949E-26  9.324E-16
5.012E+02  7.183E-26  9.550E-16
4.966E+02  7.425E-26  9.781E-16
4.920E+02  7.675E-26  1.002E-15
4.875E+02  7.932E-26  1.026E-15
4.831E+02  8.197E-26  1.050E-15
4.786E+02  8.470E-26  1.075E-15
4.742E+02  8.752E-26  1.101E-15
4.699E+02  9.042E-26  1.127E-15
4.656E+02  9.341E-26  1.154E-15
4.613E+02  9.648E-26  1.181E-15
4.571E+02  9.966E-26  1.208E-15
4.529E+02  1.029E-25  1.236E-15
4.487E+02  1.063E-25  1.265E-15
4.446E+02  1.097E-25  1.294E-15
4.406E+02  1.133E-25  1.324E-15
4.365E+02  1.170E-25  1.354E-15
4.325E+02  1.207E-25  1.385E-15
4.285E+02  1.246E-25  1.417E-15
4.246E+02  1.286E-25  1.449E-15
4.207E+02  1.327E-25  1.481E-15
4.169E+02  1.370E-25  1.514E-15
4.130E+02  1.413E-25  1.548E-15
4.093E+02  1.458E-25  1.582E-15
4.055E+02  1.504E-25  1.617E-15
4.018E+02  1.551E-25  1.653E-15
3.981E+02  1.599E-25  1.689E-15
3.945E+02  1.649E-25  1.726E-15
3.908E+02  1.700E-25  1.763E-15
3.873E+02  1.753E-25  1.801E-15
3.837E+02  1.807E-25  1.839E-15
3.802E+02  1.862E-25  1.878E-15
3.767E+02  1.919E-25  1.918E-15
3.733E+02  1.978E-25  1.958E-15
3.698E+02  2.038E-25  1.999E-15
3.664E+02  2.099E-25  2.040E-15
3.631E+02  2.162E-25  2.082E-15
3.597E+02  2.227E-25  2.125E-15
3.565E+02  2.293E-25  2.168E-15
3.532E+02  2.361E-25  2.212E-15
3.499E+02  2.430E-25  2.256E-15
3.467E+02  2.501E-25  2.301E-15
3.436E+02  2.574E-25  2.346E-15
3.404E+02  2.649E-25  2.392E-15
3.373E+02  2.725E-25  2.438E-15
3.342E+02  2.803E-25  2.485E-15
3.311E+02  2.883E-25  2.532E-15
3.281E+02  2.965E-25  2.580E-15
3.251E+02  3.049E-25  2.629E-15
3.221E+02  3.134E-25  2.678E-15
3.192E+02  3.221E-25  2.727E-15
3.162E+02  3.310E-25  2.777E-15
3.133E+02  3.401E-25  2.827E-15
3.105E+02  3.494E-25  2.878E-15
3.076E+02  3.589E-25  2.929E-15
3.048E+02  3.686E-25  2.980E-15
3.020E+02  3.785E-25  3.032E-15
2.992E+02  3.886E-25  3.084E-15
2.965E+02  3.988E-25  3.136E-15
2.938E+02  4.093E-25  3.189E-15
2.911E+02  4.199E-25  3.242E-15
2.884E+02  4.308E-25  3.295E-15
2.858E+02  4.418E-25  3.349E-15
2.831E+02  4.530E-25  3.403E-15
2.805E+02  4.645E-25  3.456E-15
2.780E+02  4.761E-25  3.510E-15
2.754E+02  4.879E-25  3.565E-15
2.729E+02  5.000E-25  3.619E-15
2.704E+02  5.122E-25  3.674E-15
2.679E+02  5.247E-25  3.729E-15
2.655E+02  5.373E-25  3.784E-15
2.630E+02  5.501E-25  3.838E-15
2.606E+02  5.632E-25  3.893E-15
2.582E+02  5.764E-25  3.948E-15
2.559E+02  5.897E-25  4.002E-15
2.535E+02  6.031E-25  4.056E-15
2.512E+02  6.166E-25  4.108E-15
2.489E+02  6.300E-25  4.159E-15
2.466E+02  6.432E-25  4.208E-15
2.443E+02  6.565E-25  4.255E-15
2.421E+02  6.698E-25  4.302E-15
2.399E+02  6.831E-25  4.347E-15
2.377E+02  6.962E-25  4.390E-15
2.355E+02  7.094E-25  4.432E-15
2.333E+02  7.227E-25  4.473E-15
2.312E+02  7.360E-25  4.514E-15
2.291E+02  7.493E-25  4.553E-15
2.270E+02  7.627E-25  4.592E-15
2.249E+02  7.761E-25  4.630E-15
2.228E+02  7.896E-25  4.667E-15
2.208E+02  8.031E-25  4.704E-15
2.188E+02  8.166E-25  4.739E-15
2.168E+02  8.301E-25  4.773E-15
2.148E+02  8.436E-25  4.806E-15
2.128E+02  8.571E-25  4.838E-15
2.109E+02  8.706E-25  4.869E-15
2.089E+02  8.840E-25  4.899E-15
2.070E+02  8.974E-25  4.928E-15
2.051E+02  9.107E-25  4.955E-15
2.032E+02  9.240E-25  4.981E-15
2.014E+02  9.372E-25  5.006E-15
1.995E+02  9.504E-25  5.030E-15
1.977E+02  9.634E-25  5.052E-15
1.959E+02  9.764E-25  5.073E-15
1.941E+02  9.892E-25  5.093E-15
1.923E+02  1.002E-24  5.111E-15
1.905E+02  1.015E-24  5.128E-15
1.888E+02  1.027E-24  5.144E-15
1.871E+02  1.040E-24  5.159E-15
1.854E+02  1.052E-24  5.171E-15
1.837E+02  1.064E-24  5.183E-15
1.820E+02  1.076E-24  5.193E-15
1.803E+02  1.088E-24  5.202E-15
1.786E+02  1.099E-24  5.210E-15
1.770E+02  1.111E-24  5.216E-15
1.754E+02  1.122E-24  5.221E-15
1.738E+02  1.133E-24  5.225E-15
1.722E+02  1.145E-24  5.227E-15
1.706E+02  1.155E-24  5.229E-15
1.690E+02  1.166E-24  5.229E-15
1.675E+02  1.177E-24  5.228E-15
1.660E+02  1.187E-24  5.226E-15
1.644E+02  1.197E-24  5.222E-15
1.629E+02  1.207E-24  5.218E-15
1.614E+02  1.217E-24  5.213E-15
1.600E+02  1.227E-24  5.207E-15
1.585E+02  1.237E-24  5.200E-15
1.570E+02  1.247E-24  5.193E-15
1.556E+02  1.256E-24  5.184E-15
1.542E+02  1.266E-24  5.175E-15
1.528E+02  1.275E-24  5.165E-15
1.514E+02  1.284E-24  5.155E-15
1.500E+02  1.293E-24  5.143E-15
1.486E+02  1.301E-24  5.129E-15
1.472E+02  1.309E-24  5.114E-15
1.459E+02  1.317E-24  5.095E-15
1.445E+02  1.323E-24  5.073E-15
1.432E+02  1.328E-24  5.046E-15
1.419E+02  1.332E-24  5.013E-15
1.406E+02  1.333E-24  4.971E-15
1.393E+02  1.332E-24  4.921E-15
1.380E+02  1.328E-24  4.862E-15
1.368E+02  1.322E-24  4.796E-15
1.355E+02  1.314E-24  4.722E-15
1.343E+02  1.304E-24  4.645E-15
1.330E+02  1.294E-24  4.565E-15
1.318E+02  1.283E-24  4.485E-15
1.306E+02  1.271E-24  4.404E-15
1.294E+02  1.260E-24  4.324E-15
1.282E+02  1.248E-24  4.245E-15
1.271E+02  1.237E-24  4.167E-15
1.259E+02  1.225E-24  4.091E-15
1.247E+02  1.214E-24  4.016E-15
1.236E+02  1.202E-24  3.942E-15
1.225E+02  1.191E-24  3.870E-15
1.213E+02  1.180E-24  3.799E-15
1.202E+02  1.169E-24  3.728E-15
1.191E+02  1.158E-24  3.659E-15
1.180E+02  1.147E-24  3.590E-15
1.169E+02  1.135E-24  3.521E-15
1.159E+02  1.123E-24  3.453E-15
1.148E+02  1.112E-24  3.386E-15
1.138E+02  1.100E-24  3.320E-15
1.127E+02  1.088E-24  3.254E-15
1.117E+02  1.076E-24  3.189E-15
1.107E+02  1.064E-24  3.124E-15
1.096E+02  1.052E-24  3.060E-15
1.086E+02  1.040E-24  2.997E-15
1.076E+02  1.027E-24  2.933E-15
1.067E+02  1.015E-24  2.871E-15
1.057E+02  1.002E-24  2.809E-15
1.047E+02  9.889E-25  2.747E-15
1.038E+02  9.758E-25  2.686E-15
1.028E+02  9.625E-25  2.625E-15
1.019E+02  9.490E-25  2.564E-15
1.009E+02  9.353E-25  2.504E-15
1.000E+02  9.216E-25  2.445E-15
9.908E+01  9.075E-25  2.385E-15
9.817E+01  8.935E-25  2.327E-15
9.727E+01  8.793E-25  2.269E-15
9.638E+01  8.650E-25  2.211E-15
9.550E+01  8.506E-25  2.155E-15
9.462E+01  8.361E-25  2.099E-15
9.376E+01  8.215E-25  2.043E-15
9.290E+01  8.068E-25  1.988E-15
9.204E+01  7.921E-25  1.934E-15
9.120E+01  7.774E-25  1.881E-15
9.036E+01  7.626E-25  1.828E-15
8.954E+01  7.478E-25  1.776E-15
8.872E+01  7.330E-25  1.725E-15
8.790E+01  7.183E-25  1.675E-15
8.710E+01  7.035E-25  1.625E-15
8.630E+01  6.888E-25  1.577E-15
8.551E+01  6.742E-25  1.529E-15
8.472E+01  6.594E-25  1.482E-15
8.395E+01  6.450E-25  1.436E-15
8.318E+01  6.306E-25  1.391E-15
8.241E+01  6.163E-25  1.347E-15
8.166E+01  6.021E-25  1.304E-15
8.091E+01  5.881E-25  1.262E-15
8.017E+01  5.742E-25  1.221E-15
7.943E+01  5.604E-25  1.181E-15
7.870E+01  5.468E-25  1.142E-15
7.798E+01  5.333E-25  1.103E-15
7.727E+01  5.200E-25  1.066E-15
7.656E+01  5.069E-25  1.029E-15
7.586E+01  4.939E-25  9.938E-16
7.516E+01  4.811E-25  9.593E-16
7.447E+01  4.686E-25  9.257E-16
7.379E+01  4.561E-25  8.927E-16
7.311E+01  4.439E-25  8.609E-16
7.244E+01  4.319E-25  8.299E-16
7.178E+01  4.201E-25  7.999E-16
7.112E+01  4.086E-25  7.708E-16
7.047E+01  3.974E-25  7.428E-16
6.982E+01  3.864E-25  7.156E-16
6.918E+01  3.756E-25  6.893E-16
6.855E+01  3.651E-25  6.639E-16
6.792E+01  3.549E-25  6.393E-16
6.730E+01  3.449E-25  6.156E-16
6.668E+01  3.351E-25  5.928E-16
6.607E+01  3.256E-25  5.707E-16
6.546E+01  3.163E-25  5.493E-16
6.486E+01  3.073E-25  5.288E-16
6.427E+01  2.986E-25  5.091E-16
6.368E+01  2.902E-25  4.901E-16
6.310E+01  2.819E-25  4.718E-16
6.252E+01  2.740E-25  4.544E-16
6.194E+01  2.663E-25  4.376E-16
6.138E+01  2.589E-25  4.215E-16
6.081E+01  2.517E-25  4.060E-16
6.026E+01  2.448E-25  3.912E-16
5.970E+01  2.380E-25  3.770E-16
5.916E+01  2.316E-25  3.634E-16
5.861E+01  2.253E-25  3.503E-16
5.808E+01  2.193E-25  3.379E-16
5.754E+01  2.136E-25  3.260E-16
5.702E+01  2.080E-25  3.146E-16
5.649E+01  2.027E-25  3.038E-16
5.598E+01  1.977E-25  2.935E-16
5.546E+01  1.928E-25  2.836E-16
5.495E+01  1.881E-25  2.742E-16
5.445E+01  1.837E-25  2.653E-16
5.395E+01  1.794E-25  2.567E-16
5.346E+01  1.753E-25  2.486E-16
5.297E+01  1.714E-25  2.408E-16
5.248E+01  1.677E-25  2.335E-16
5.200E+01  1.641E-25  2.264E-16
5.152E+01  1.608E-25  2.198E-16
5.105E+01  1.575E-25  2.133E-16
