Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 2.616E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.598E+03  5.370E-30  7.973E-19
5.546E+03  5.571E-30  8.196E-19
5.495E+03  5.779E-30  8.425E-19
5.445E+03  5.996E-30  8.660E-19
5.395E+03  6.221E-30  8.902E-19
5.346E+03  6.454E-30  9.152E-19
5.297E+03  6.696E-30  9.408E-19
5.248E+03  6.948E-30  9.672E-19
5.200E+03  7.209E-30  9.943E-19
5.152E+03  7.480E-30  1.022E-18
5.105E+03  7.761E-30  1.051E-18
5.058E+03  8.053E-30  1.080E-18
5.012E+03  8.356E-30  1.111E-18
4.966E+03  8.670E-30  1.142E-18
4.920E+03  8.997E-30  1.174E-18
4.875E+03  9.336E-30  1.207E-18
4.831E+03  9.688E-30  1.241E-18
4.786E+03  1.005E-29  1.276E-18
4.742E+03  1.043E-29  1.312E-18
4.699E+03  1.083E-29  1.350E-18
4.656E+03  1.124E-29  1.388E-18
4.613E+03  1.166E-29  1.427E-18
4.571E+03  1.210E-29  1.467E-18
4.529E+03  1.256E-29  1.509E-18
4.487E+03  1.304E-29  1.552E-18
4.446E+03  1.353E-29  1.596E-18
4.406E+03  1.404E-29  1.641E-18
4.365E+03  1.458E-29  1.688E-18
4.325E+03  1.513E-29  1.736E-18
4.285E+03  1.571E-29  1.785E-18
4.246E+03  1.630E-29  1.836E-18
4.207E+03  1.692E-29  1.889E-18
4.169E+03  1.757E-29  1.943E-18
4.130E+03  1.824E-29  1.998E-18
4.093E+03  1.893E-29  2.055E-18
4.055E+03  1.965E-29  2.114E-18
4.018E+03  2.040E-29  2.175E-18
3.981E+03  2.118E-29  2.237E-18
3.945E+03  2.199E-29  2.301E-18
3.908E+03  2.283E-29  2.367E-18
3.873E+03  2.370E-29  2.434E-18
3.837E+03  2.461E-29  2.504E-18
3.802E+03  2.555E-29  2.576E-18
3.767E+03  2.652E-29  2.650E-18
3.733E+03  2.754E-29  2.727E-18
3.698E+03  2.859E-29  2.805E-18
3.664E+03  2.969E-29  2.886E-18
3.631E+03  3.083E-29  2.969E-18
3.597E+03  3.201E-29  3.055E-18
3.565E+03  3.324E-29  3.143E-18
3.532E+03  3.452E-29  3.234E-18
3.499E+03  3.585E-29  3.328E-18
3.467E+03  3.723E-29  3.424E-18
3.436E+03  3.866E-29  3.523E-18
3.404E+03  4.015E-29  3.625E-18
3.373E+03  4.170E-29  3.731E-18
3.342E+03  4.331E-29  3.839E-18
3.311E+03  4.498E-29  3.951E-18
3.281E+03  4.672E-29  4.066E-18
3.251E+03  4.852E-29  4.184E-18
3.221E+03  5.040E-29  4.306E-18
3.192E+03  5.235E-29  4.432E-18
3.162E+03  5.438E-29  4.561E-18
3.133E+03  5.648E-29  4.695E-18
3.105E+03  5.867E-29  4.832E-18
3.076E+03  6.095E-29  4.973E-18
3.048E+03  6.332E-29  5.119E-18
3.020E+03  6.577E-29  5.269E-18
2.992E+03  6.833E-29  5.423E-18
2.965E+03  7.097E-29  5.582E-18
2.938E+03  7.373E-29  5.745E-18
2.911E+03  7.659E-29  5.913E-18
2.884E+03  7.956E-29  6.086E-18
2.858E+03  8.265E-29  6.265E-18
2.831E+03  8.586E-29  6.449E-18
2.805E+03  8.920E-29  6.638E-18
2.780E+03  9.267E-29  6.833E-18
2.754E+03  9.628E-29  7.034E-18
2.729E+03  1.000E-28  7.241E-18
2.704E+03  1.039E-28  7.455E-18
2.679E+03  1.080E-28  7.674E-18
2.655E+03  1.122E-28  7.901E-18
2.630E+03  1.166E-28  8.134E-18
2.606E+03  1.211E-28  8.375E-18
2.582E+03  1.259E-28  8.622E-18
2.559E+03  1.308E-28  8.877E-18
2.535E+03  1.359E-28  9.140E-18
2.512E+03  1.412E-28  9.411E-18
2.489E+03  1.468E-28  9.690E-18
2.466E+03  1.525E-28  9.978E-18
2.443E+03  1.585E-28  1.027E-17
2.421E+03  1.647E-28  1.058E-17
2.399E+03  1.712E-28  1.089E-17
2.377E+03  1.779E-28  1.122E-17
2.355E+03  1.849E-28  1.155E-17
2.333E+03  1.922E-28  1.190E-17
2.312E+03  1.997E-28  1.225E-17
2.291E+03  2.076E-28  1.262E-17
2.270E+03  2.158E-28  1.299E-17
2.249E+03  2.243E-28  1.338E-17
2.228E+03  2.331E-28  1.378E-17
2.208E+03  2.423E-28  1.419E-17
2.188E+03  2.518E-28  1.461E-17
2.168E+03  2.618E-28  1.505E-17
2.148E+03  2.721E-28  1.550E-17
2.128E+03  2.828E-28  1.597E-17
2.109E+03  2.940E-28  1.644E-17
2.089E+03  3.056E-28  1.694E-17
2.070E+03  3.177E-28  1.744E-17
2.051E+03  3.302E-28  1.797E-17
2.032E+03  3.433E-28  1.851E-17
2.014E+03  3.568E-28  1.906E-17
1.995E+03  3.709E-28  1.963E-17
1.977E+03  3.856E-28  2.022E-17
1.959E+03  4.009E-28  2.083E-17
1.941E+03  4.167E-28  2.145E-17
1.923E+03  4.332E-28  2.210E-17
1.905E+03  4.503E-28  2.276E-17
1.888E+03  4.682E-28  2.345E-17
1.871E+03  4.867E-28  2.415E-17
1.854E+03  5.060E-28  2.488E-17
1.837E+03  5.260E-28  2.562E-17
1.820E+03  5.468E-28  2.640E-17
1.803E+03  5.685E-28  2.719E-17
1.786E+03  5.910E-28  2.801E-17
1.770E+03  6.145E-28  2.885E-17
1.754E+03  6.388E-28  2.972E-17
1.738E+03  6.641E-28  3.061E-17
1.722E+03  6.905E-28  3.154E-17
1.706E+03  7.179E-28  3.249E-17
1.690E+03  7.463E-28  3.347E-17
1.675E+03  7.759E-28  3.447E-17
1.660E+03  8.067E-28  3.551E-17
1.644E+03  8.387E-28  3.658E-17
1.629E+03  8.720E-28  3.769E-17
1.614E+03  9.066E-28  3.882E-17
1.600E+03  9.425E-28  3.999E-17
1.585E+03  9.799E-28  4.120E-17
1.570E+03  1.019E-27  4.244E-17
1.556E+03  1.059E-27  4.372E-17
1.542E+03  1.101E-27  4.503E-17
1.528E+03  1.145E-27  4.639E-17
1.514E+03  1.190E-27  4.779E-17
1.500E+03  1.237E-27  4.923E-17
1.486E+03  1.287E-27  5.071E-17
1.472E+03  1.338E-27  5.224E-17
1.459E+03  1.391E-27  5.381E-17
1.445E+03  1.446E-27  5.544E-17
1.432E+03  1.503E-27  5.711E-17
1.419E+03  1.563E-27  5.883E-17
1.406E+03  1.625E-27  6.060E-17
1.393E+03  1.689E-27  6.243E-17
1.380E+03  1.756E-27  6.431E-17
1.368E+03  1.826E-27  6.624E-17
1.355E+03  1.898E-27  6.824E-17
1.343E+03  1.973E-27  7.029E-17
1.330E+03  2.052E-27  7.241E-17
1.318E+03  2.133E-27  7.458E-17
1.306E+03  2.217E-27  7.683E-17
1.294E+03  2.305E-27  7.914E-17
1.282E+03  2.396E-27  8.151E-17
1.271E+03  2.491E-27  8.396E-17
1.259E+03  2.590E-27  8.648E-17
1.247E+03  2.692E-27  8.908E-17
1.236E+03  2.799E-27  9.175E-17
1.225E+03  2.909E-27  9.450E-17
1.213E+03  3.024E-27  9.733E-17
1.202E+03  3.143E-27  1.002E-16
1.191E+03  3.267E-27  1.032E-16
1.180E+03  3.396E-27  1.063E-16
1.169E+03  3.530E-27  1.095E-16
1.159E+03  3.669E-27  1.128E-16
1.148E+03  3.814E-27  1.161E-16
1.138E+03  3.964E-27  1.196E-16
1.127E+03  4.120E-27  1.232E-16
1.117E+03  4.282E-27  1.269E-16
1.107E+03  4.450E-27  1.306E-16
1.096E+03  4.625E-27  1.345E-16
1.086E+03  4.806E-27  1.385E-16
1.076E+03  4.995E-27  1.426E-16
1.067E+03  5.191E-27  1.469E-16
1.057E+03  5.394E-27  1.512E-16
1.047E+03  5.605E-27  1.557E-16
1.038E+03  5.825E-27  1.603E-16
1.028E+03  6.052E-27  1.650E-16
1.019E+03  6.289E-27  1.699E-16
1.009E+03  6.534E-27  1.749E-16
1.000E+03  6.789E-27  1.801E-16
9.908E+02  7.054E-27  1.854E-16
9.817E+02  7.329E-27  1.909E-16
9.727E+02  7.615E-27  1.965E-16
9.638E+02  7.912E-27  2.023E-16
9.550E+02  8.219E-27  2.082E-16
9.462E+02  8.539E-27  2.143E-16
9.376E+02  8.871E-27  2.206E-16
9.290E+02  9.215E-27  2.271E-16
9.204E+02  9.573E-27  2.337E-16
9.120E+02  9.944E-27  2.406E-16
9.036E+02  1.033E-26  2.476E-16
8.954E+02  1.073E-26  2.548E-16
8.872E+02  1.114E-26  2.622E-16
8.790E+02  1.157E-26  2.698E-16
8.710E+02  1.202E-26  2.776E-16
8.630E+02  1.248E-26  2.857E-16
8.551E+02  1.296E-26  2.939E-16
8.472E+02  1.346E-26  3.024E-16
8.395E+02  1.397E-26  3.111E-16
8.318E+02  1.451E-26  3.201E-16
8.241E+02  1.506E-26  3.293E-16
8.166E+02  1.564E-26  3.387E-16
8.091E+02  1.623E-26  3.484E-16
8.017E+02  1.685E-26  3.584E-16
7.943E+02  1.749E-26  3.686E-16
7.870E+02  1.816E-26  3.791E-16
7.798E+02  1.885E-26  3.899E-16
7.727E+02  1.956E-26  4.010E-16
7.656E+02  2.030E-26  4.123E-16
7.586E+02  2.107E-26  4.240E-16
7.516E+02  2.187E-26  4.360E-16
7.447E+02  2.270E-26  4.483E-16
7.379E+02  2.355E-26  4.610E-16
7.311E+02  2.444E-26  4.740E-16
7.244E+02  2.536E-26  4.874E-16
7.178E+02  2.632E-26  5.011E-16
7.112E+02  2.731E-26  5.153E-16
7.047E+02  2.834E-26  5.297E-16
6.982E+02  2.941E-26  5.446E-16
6.918E+02  3.051E-26  5.599E-16
6.855E+02  3.166E-26  5.756E-16
6.792E+02  3.284E-26  5.917E-16
6.730E+02  3.407E-26  6.082E-16
6.668E+02  3.534E-26  6.251E-16
6.607E+02  3.666E-26  6.425E-16
6.546E+02  3.803E-26  6.604E-16
6.486E+02  3.945E-26  6.788E-16
6.427E+02  4.093E-26  6.977E-16
6.368E+02  4.246E-26  7.171E-16
6.310E+02  4.404E-26  7.371E-16
6.252E+02  4.568E-26  7.575E-16
6.194E+02  4.738E-26  7.786E-16
6.138E+02  4.915E-26  8.001E-16
6.081E+02  5.097E-26  8.223E-16
6.026E+02  5.287E-26  8.450E-16
5.970E+02  5.483E-26  8.683E-16
5.916E+02  5.686E-26  8.923E-16
5.861E+02  5.897E-26  9.169E-16
5.808E+02  6.115E-26  9.421E-16
5.754E+02  6.341E-26  9.680E-16
5.702E+02  6.576E-26  9.945E-16
5.649E+02  6.818E-26  1.022E-15
5.598E+02  7.070E-26  1.050E-15
5.546E+02  7.330E-26  1.078E-15
5.495E+02  7.600E-26  1.108E-15
5.445E+02  7.880E-26  1.138E-15
5.395E+02  8.169E-26  1.169E-15
5.346E+02  8.469E-26  1.201E-15
5.297E+02  8.779E-26  1.233E-15
5.248E+02  9.100E-26  1.267E-15
5.200E+02  9.433E-26  1.301E-15
5.152E+02  9.778E-26  1.336E-15
5.105E+02  1.013E-25  1.372E-15
5.058E+02  1.050E-25  1.409E-15
5.012E+02  1.089E-25  1.447E-15
4.966E+02  1.128E-25  1.486E-15
4.920E+02  1.169E-25  1.526E-15
4.875E+02  1.211E-25  1.567E-15
4.831E+02  1.255E-25  1.608E-15
4.786E+02  1.300E-25  1.651E-15
4.742E+02  1.347E-25  1.695E-15
4.699E+02  1.396E-25  1.740E-15
4.656E+02  1.446E-25  1.786E-15
4.613E+02  1.498E-25  1.833E-15
4.571E+02  1.552E-25  1.881E-15
4.529E+02  1.607E-25  1.931E-15
4.487E+02  1.665E-25  1.981E-15
4.446E+02  1.724E-25  2.033E-15
4.406E+02  1.785E-25  2.086E-15
4.365E+02  1.849E-25  2.141E-15
4.325E+02  1.914E-25  2.196E-15
4.285E+02  1.982E-25  2.253E-15
4.246E+02  2.052E-25  2.311E-15
4.207E+02  2.124E-25  2.371E-15
4.169E+02  2.199E-25  2.432E-15
4.130E+02  2.276E-25  2.494E-15
4.093E+02  2.356E-25  2.558E-15
4.055E+02  2.439E-25  2.623E-15
4.018E+02  2.524E-25  2.690E-15
3.981E+02  2.612E-25  2.758E-15
3.945E+02  2.703E-25  2.828E-15
3.908E+02  2.796E-25  2.899E-15
3.873E+02  2.893E-25  2.972E-15
3.837E+02  2.993E-25  3.047E-15
3.802E+02  3.097E-25  3.123E-15
3.767E+02  3.203E-25  3.201E-15
3.733E+02  3.313E-25  3.280E-15
3.698E+02  3.427E-25  3.362E-15
3.664E+02  3.544E-25  3.445E-15
3.631E+02  3.665E-25  3.529E-15
3.597E+02  3.789E-25  3.616E-15
3.565E+02  3.918E-25  3.704E-15
3.532E+02  4.050E-25  3.794E-15
3.499E+02  4.187E-25  3.886E-15
3.467E+02  4.328E-25  3.980E-15
3.436E+02  4.473E-25  4.076E-15
3.404E+02  4.622E-25  4.174E-15
3.373E+02  4.776E-25  4.273E-15
3.342E+02  4.935E-25  4.375E-15
3.311E+02  5.099E-25  4.479E-15
3.281E+02  5.267E-25  4.584E-15
3.251E+02  5.441E-25  4.692E-15
3.221E+02  5.619E-25  4.801E-15
3.192E+02  5.803E-25  4.913E-15
3.162E+02  5.993E-25  5.027E-15
3.133E+02  6.187E-25  5.143E-15
3.105E+02  6.388E-25  5.260E-15
3.076E+02  6.594E-25  5.381E-15
3.048E+02  6.806E-25  5.503E-15
3.020E+02  7.025E-25  5.627E-15
2.992E+02  7.249E-25  5.754E-15
2.965E+02  7.479E-25  5.882E-15
2.938E+02  7.716E-25  6.013E-15
2.911E+02  7.960E-25  6.146E-15
2.884E+02  8.210E-25  6.281E-15
2.858E+02  8.468E-25  6.418E-15
2.831E+02  8.732E-25  6.558E-15
2.805E+02  9.003E-25  6.700E-15
2.780E+02  9.282E-25  6.844E-15
2.754E+02  9.568E-25  6.990E-15
2.729E+02  9.863E-25  7.139E-15
2.704E+02  1.017E-24  7.291E-15
2.679E+02  1.048E-24  7.445E-15
2.655E+02  1.079E-24  7.601E-15
2.630E+02  1.112E-24  7.760E-15
2.606E+02  1.146E-24  7.921E-15
2.582E+02  1.180E-24  8.084E-15
2.559E+02  1.215E-24  8.248E-15
2.535E+02  1.251E-24  8.413E-15
2.512E+02  1.288E-24  8.580E-15
2.489E+02  1.325E-24  8.744E-15
2.466E+02  1.362E-24  8.906E-15
2.443E+02  1.399E-24  9.069E-15
2.421E+02  1.437E-24  9.231E-15
2.399E+02  1.476E-24  9.393E-15
2.377E+02  1.515E-24  9.553E-15
2.355E+02  1.555E-24  9.713E-15
2.333E+02  1.595E-24  9.875E-15
2.312E+02  1.637E-24  1.004E-14
2.291E+02  1.679E-24  1.020E-14
2.270E+02  1.722E-24  1.037E-14
2.249E+02  1.765E-24  1.053E-14
2.228E+02  1.810E-24  1.070E-14
2.208E+02  1.855E-24  1.086E-14
2.188E+02  1.901E-24  1.103E-14
2.168E+02  1.948E-24  1.120E-14
2.148E+02  1.995E-24  1.137E-14
2.128E+02  2.044E-24  1.154E-14
2.109E+02  2.093E-24  1.171E-14
2.089E+02  2.143E-24  1.188E-14
2.070E+02  2.194E-24  1.205E-14
2.051E+02  2.246E-24  1.222E-14
2.032E+02  2.299E-24  1.239E-14
2.014E+02  2.352E-24  1.256E-14
1.995E+02  2.406E-24  1.273E-14
1.977E+02  2.461E-24  1.291E-14
1.959E+02  2.517E-24  1.308E-14
1.941E+02  2.573E-24  1.325E-14
1.923E+02  2.631E-24  1.342E-14
1.905E+02  2.689E-24  1.359E-14
1.888E+02  2.748E-24  1.376E-14
1.871E+02  2.808E-24  1.394E-14
1.854E+02  2.869E-24  1.411E-14
1.837E+02  2.931E-24  1.428E-14
1.820E+02  2.993E-24  1.445E-14
1.803E+02  3.057E-24  1.462E-14
1.786E+02  3.121E-24  1.479E-14
1.770E+02  3.186E-24  1.496E-14
1.754E+02  3.252E-24  1.513E-14
1.738E+02  3.320E-24  1.530E-14
1.722E+02  3.388E-24  1.547E-14
1.706E+02  3.457E-24  1.564E-14
1.690E+02  3.527E-24  1.581E-14
1.675E+02  3.598E-24  1.598E-14
1.660E+02  3.670E-24  1.616E-14
1.644E+02  3.743E-24  1.633E-14
1.629E+02  3.818E-24  1.650E-14
1.614E+02  3.894E-24  1.667E-14
1.600E+02  3.971E-24  1.685E-14
1.585E+02  4.049E-24  1.702E-14
1.570E+02  4.129E-24  1.720E-14
1.556E+02  4.210E-24  1.738E-14
1.542E+02  4.293E-24  1.756E-14
1.528E+02  4.378E-24  1.774E-14
1.514E+02  4.464E-24  1.792E-14
1.500E+02  4.551E-24  1.810E-14
1.486E+02  4.640E-24  1.829E-14
1.472E+02  4.730E-24  1.847E-14
1.459E+02  4.819E-24  1.865E-14
1.445E+02  4.909E-24  1.882E-14
1.432E+02  4.996E-24  1.898E-14
1.419E+02  5.080E-24  1.912E-14
1.406E+02  5.158E-24  1.924E-14
1.393E+02  5.231E-24  1.933E-14
1.380E+02  5.296E-24  1.939E-14
1.368E+02  5.354E-24  1.942E-14
1.355E+02  5.405E-24  1.943E-14
1.343E+02  5.453E-24  1.942E-14
1.330E+02  5.498E-24  1.940E-14
1.318E+02  5.542E-24  1.938E-14
1.306E+02  5.586E-24  1.936E-14
1.294E+02  5.631E-24  1.933E-14
1.282E+02  5.676E-24  1.931E-14
1.271E+02  5.722E-24  1.929E-14
1.259E+02  5.770E-24  1.927E-14
1.247E+02  5.818E-24  1.925E-14
1.236E+02  5.868E-24  1.924E-14
1.225E+02  5.920E-24  1.923E-14
1.213E+02  5.972E-24  1.922E-14
1.202E+02  6.026E-24  1.922E-14
1.191E+02  6.080E-24  1.921E-14
1.180E+02  6.135E-24  1.921E-14
1.169E+02  6.190E-24  1.920E-14
1.159E+02  6.245E-24  1.920E-14
1.148E+02  6.301E-24  1.919E-14
1.138E+02  6.358E-24  1.919E-14
1.127E+02  6.415E-24  1.918E-14
1.117E+02  6.472E-24  1.917E-14
1.107E+02  6.530E-24  1.917E-14
1.096E+02  6.588E-24  1.916E-14
1.086E+02  6.647E-24  1.916E-14
1.076E+02  6.705E-24  1.915E-14
1.067E+02  6.764E-24  1.914E-14
1.057E+02  6.822E-24  1.913E-14
1.047E+02  6.881E-24  1.911E-14
1.038E+02  6.940E-24  1.910E-14
1.028E+02  6.998E-24  1.908E-14
1.019E+02  7.055E-24  1.906E-14
1.009E+02  7.113E-24  1.904E-14
1.000E+02  7.170E-24  1.902E-14
9.908E+01  7.226E-24  1.899E-14
9.817E+01  7.282E-24  1.896E-14
9.727E+01  7.338E-24  1.893E-14
9.638E+01  7.394E-24  1.890E-14
9.550E+01  7.449E-24  1.887E-14
9.462E+01  7.503E-24  1.883E-14
9.376E+01  7.557E-24  1.879E-14
9.290E+01  7.610E-24  1.875E-14
9.204E+01  7.663E-24  1.871E-14
9.120E+01  7.715E-24  1.866E-14
9.036E+01  7.767E-24  1.862E-14
8.954E+01  7.818E-24  1.857E-14
8.872E+01  7.869E-24  1.852E-14
8.790E+01  7.920E-24  1.847E-14
8.710E+01  7.970E-24  1.841E-14
8.630E+01  8.021E-24  1.836E-14
8.551E+01  8.071E-24  1.831E-14
8.472E+01  8.119E-24  1.825E-14
8.395E+01  8.168E-24  1.819E-14
8.318E+01  8.217E-24  1.813E-14
8.241E+01  8.265E-24  1.807E-14
8.166E+01  8.313E-24  1.801E-14
8.091E+01  8.361E-24  1.795E-14
8.017E+01  8.409E-24  1.788E-14
7.943E+01  8.456E-24  1.782E-14
7.870E+01  8.503E-24  1.775E-14
7.798E+01  8.549E-24  1.769E-14
7.727E+01  8.596E-24  1.762E-14
7.656E+01  8.642E-24  1.755E-14
7.586E+01  8.687E-24  1.748E-14
7.516E+01  8.733E-24  1.741E-14
7.447E+01  8.778E-24  1.734E-14
7.379E+01  8.822E-24  1.727E-14
7.311E+01  8.867E-24  1.720E-14
7.244E+01  8.911E-24  1.712E-14
7.178E+01  8.955E-24  1.705E-14
7.112E+01  8.999E-24  1.698E-14
7.047E+01  9.044E-24  1.691E-14
6.982E+01  9.089E-24  1.683E-14
6.918E+01  9.135E-24  1.676E-14
6.855E+01  9.179E-24  1.669E-14
6.792E+01  9.224E-24  1.662E-14
6.730E+01  9.269E-24  1.655E-14
6.668E+01  9.314E-24  1.647E-14
6.607E+01  9.360E-24  1.640E-14
6.546E+01  9.406E-24  1.633E-14
6.486E+01  9.452E-24  1.626E-14
6.427E+01  9.499E-24  1.619E-14
6.368E+01  9.546E-24  1.613E-14
6.310E+01  9.594E-24  1.606E-14
6.252E+01  9.643E-24  1.599E-14
6.194E+01  9.693E-24  1.593E-14
6.138E+01  9.743E-24  1.586E-14
6.081E+01  9.794E-24  1.580E-14
6.026E+01  9.846E-24  1.574E-14
5.970E+01  9.898E-24  1.568E-14
5.916E+01  9.952E-24  1.562E-14
5.861E+01  1.001E-23  1.556E-14
5.808E+01  1.006E-23  1.550E-14
5.754E+01  1.012E-23  1.544E-14
5.702E+01  1.017E-23  1.539E-14
5.649E+01  1.023E-23  1.533E-14
5.598E+01  1.029E-23  1.528E-14
5.546E+01  1.035E-23  1.523E-14
5.495E+01  1.042E-23  1.519E-14
5.445E+01  1.048E-23  1.514E-14
5.395E+01  1.055E-23  1.510E-14
5.346E+01  1.062E-23  1.506E-14
5.297E+01  1.069E-23  1.502E-14
5.248E+01  1.076E-23  1.498E-14
5.200E+01  1.084E-23  1.495E-14
5.152E+01  1.091E-23  1.491E-14
5.105E+01  1.099E-23  1.488E-14
