Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+00 = <U> 
     mmp83 = radfield
 1.794E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.945E+03  2.203E-29  2.305E-18
3.908E+03  2.287E-29  2.371E-18
3.873E+03  2.374E-29  2.439E-18
3.837E+03  2.465E-29  2.509E-18
3.802E+03  2.559E-29  2.581E-18
3.767E+03  2.657E-29  2.655E-18
3.733E+03  2.758E-29  2.731E-18
3.698E+03  2.864E-29  2.810E-18
3.664E+03  2.974E-29  2.891E-18
3.631E+03  3.088E-29  2.974E-18
3.597E+03  3.207E-29  3.060E-18
3.565E+03  3.330E-29  3.148E-18
3.532E+03  3.458E-29  3.239E-18
3.499E+03  3.591E-29  3.333E-18
3.467E+03  3.729E-29  3.430E-18
3.436E+03  3.872E-29  3.529E-18
3.404E+03  4.022E-29  3.631E-18
3.373E+03  4.177E-29  3.737E-18
3.342E+03  4.338E-29  3.845E-18
3.311E+03  4.505E-29  3.957E-18
3.281E+03  4.679E-29  4.072E-18
3.251E+03  4.860E-29  4.191E-18
3.221E+03  5.048E-29  4.313E-18
3.192E+03  5.243E-29  4.439E-18
3.162E+03  5.446E-29  4.569E-18
3.133E+03  5.657E-29  4.702E-18
3.105E+03  5.877E-29  4.839E-18
3.076E+03  6.104E-29  4.981E-18
3.048E+03  6.341E-29  5.127E-18
3.020E+03  6.587E-29  5.277E-18
2.992E+03  6.843E-29  5.431E-18
2.965E+03  7.108E-29  5.590E-18
2.938E+03  7.384E-29  5.754E-18
2.911E+03  7.670E-29  5.922E-18
2.884E+03  7.968E-29  6.095E-18
2.858E+03  8.277E-29  6.274E-18
2.831E+03  8.599E-29  6.458E-18
2.805E+03  8.933E-29  6.648E-18
2.780E+03  9.281E-29  6.843E-18
2.754E+03  9.642E-29  7.044E-18
2.729E+03  1.002E-28  7.252E-18
2.704E+03  1.041E-28  7.465E-18
2.679E+03  1.081E-28  7.685E-18
2.655E+03  1.124E-28  7.912E-18
2.630E+03  1.167E-28  8.145E-18
2.606E+03  1.213E-28  8.386E-18
2.582E+03  1.260E-28  8.634E-18
2.559E+03  1.310E-28  8.889E-18
2.535E+03  1.361E-28  9.152E-18
2.512E+03  1.414E-28  9.423E-18
2.489E+03  1.470E-28  9.703E-18
2.466E+03  1.527E-28  9.990E-18
2.443E+03  1.587E-28  1.029E-17
2.421E+03  1.649E-28  1.059E-17
2.399E+03  1.714E-28  1.091E-17
2.377E+03  1.781E-28  1.123E-17
2.355E+03  1.851E-28  1.157E-17
2.333E+03  1.924E-28  1.191E-17
2.312E+03  2.000E-28  1.226E-17
2.291E+03  2.078E-28  1.263E-17
2.270E+03  2.160E-28  1.301E-17
2.249E+03  2.245E-28  1.339E-17
2.228E+03  2.334E-28  1.379E-17
2.208E+03  2.425E-28  1.421E-17
2.188E+03  2.521E-28  1.463E-17
2.168E+03  2.620E-28  1.507E-17
2.148E+03  2.724E-28  1.552E-17
2.128E+03  2.831E-28  1.598E-17
2.109E+03  2.943E-28  1.646E-17
2.089E+03  3.059E-28  1.695E-17
2.070E+03  3.180E-28  1.746E-17
2.051E+03  3.305E-28  1.798E-17
2.032E+03  3.436E-28  1.852E-17
2.014E+03  3.572E-28  1.908E-17
1.995E+03  3.713E-28  1.965E-17
1.977E+03  3.859E-28  2.024E-17
1.959E+03  4.012E-28  2.085E-17
1.941E+03  4.170E-28  2.147E-17
1.923E+03  4.335E-28  2.211E-17
1.905E+03  4.507E-28  2.278E-17
1.888E+03  4.685E-28  2.346E-17
1.871E+03  4.870E-28  2.417E-17
1.854E+03  5.063E-28  2.489E-17
1.837E+03  5.264E-28  2.564E-17
1.820E+03  5.472E-28  2.641E-17
1.803E+03  5.689E-28  2.721E-17
1.786E+03  5.914E-28  2.803E-17
1.770E+03  6.148E-28  2.887E-17
1.754E+03  6.392E-28  2.974E-17
1.738E+03  6.645E-28  3.063E-17
1.722E+03  6.909E-28  3.156E-17
1.706E+03  7.183E-28  3.251E-17
1.690E+03  7.467E-28  3.348E-17
1.675E+03  7.764E-28  3.449E-17
1.660E+03  8.071E-28  3.553E-17
1.644E+03  8.391E-28  3.660E-17
1.629E+03  8.724E-28  3.770E-17
1.614E+03  9.070E-28  3.884E-17
1.600E+03  9.430E-28  4.001E-17
1.585E+03  9.804E-28  4.122E-17
1.570E+03  1.019E-27  4.246E-17
1.556E+03  1.060E-27  4.374E-17
1.542E+03  1.102E-27  4.505E-17
1.528E+03  1.145E-27  4.641E-17
1.514E+03  1.191E-27  4.781E-17
1.500E+03  1.238E-27  4.925E-17
1.486E+03  1.287E-27  5.073E-17
1.472E+03  1.338E-27  5.226E-17
1.459E+03  1.391E-27  5.383E-17
1.445E+03  1.446E-27  5.546E-17
1.432E+03  1.504E-27  5.713E-17
1.419E+03  1.563E-27  5.885E-17
1.406E+03  1.625E-27  6.062E-17
1.393E+03  1.690E-27  6.245E-17
1.380E+03  1.757E-27  6.433E-17
1.368E+03  1.826E-27  6.626E-17
1.355E+03  1.899E-27  6.826E-17
1.343E+03  1.974E-27  7.031E-17
1.330E+03  2.052E-27  7.243E-17
1.318E+03  2.134E-27  7.460E-17
1.306E+03  2.218E-27  7.685E-17
1.294E+03  2.306E-27  7.916E-17
1.282E+03  2.397E-27  8.154E-17
1.271E+03  2.492E-27  8.398E-17
1.259E+03  2.590E-27  8.650E-17
1.247E+03  2.693E-27  8.910E-17
1.236E+03  2.799E-27  9.177E-17
1.225E+03  2.910E-27  9.452E-17
1.213E+03  3.025E-27  9.735E-17
1.202E+03  3.144E-27  1.003E-16
1.191E+03  3.268E-27  1.033E-16
1.180E+03  3.397E-27  1.064E-16
1.169E+03  3.531E-27  1.095E-16
1.159E+03  3.670E-27  1.128E-16
1.148E+03  3.815E-27  1.162E-16
1.138E+03  3.965E-27  1.196E-16
1.127E+03  4.121E-27  1.232E-16
1.117E+03  4.283E-27  1.269E-16
1.107E+03  4.451E-27  1.307E-16
1.096E+03  4.626E-27  1.346E-16
1.086E+03  4.808E-27  1.386E-16
1.076E+03  4.996E-27  1.427E-16
1.067E+03  5.192E-27  1.469E-16
1.057E+03  5.396E-27  1.513E-16
1.047E+03  5.607E-27  1.557E-16
1.038E+03  5.826E-27  1.604E-16
1.028E+03  6.054E-27  1.651E-16
1.019E+03  6.291E-27  1.700E-16
1.009E+03  6.536E-27  1.750E-16
1.000E+03  6.791E-27  1.801E-16
9.908E+02  7.057E-27  1.855E-16
9.817E+02  7.332E-27  1.909E-16
9.727E+02  7.618E-27  1.966E-16
9.638E+02  7.915E-27  2.023E-16
9.550E+02  8.223E-27  2.083E-16
9.462E+02  8.543E-27  2.144E-16
9.376E+02  8.875E-27  2.207E-16
9.290E+02  9.219E-27  2.272E-16
9.204E+02  9.577E-27  2.338E-16
9.120E+02  9.948E-27  2.407E-16
9.036E+02  1.033E-26  2.477E-16
8.954E+02  1.073E-26  2.549E-16
8.872E+02  1.115E-26  2.623E-16
8.790E+02  1.158E-26  2.700E-16
8.710E+02  1.202E-26  2.778E-16
8.630E+02  1.249E-26  2.858E-16
8.551E+02  1.297E-26  2.941E-16
8.472E+02  1.347E-26  3.026E-16
8.395E+02  1.398E-26  3.113E-16
8.318E+02  1.452E-26  3.203E-16
8.241E+02  1.507E-26  3.295E-16
8.166E+02  1.565E-26  3.390E-16
8.091E+02  1.625E-26  3.487E-16
8.017E+02  1.687E-26  3.587E-16
7.943E+02  1.751E-26  3.689E-16
7.870E+02  1.817E-26  3.794E-16
7.798E+02  1.886E-26  3.902E-16
7.727E+02  1.958E-26  4.013E-16
7.656E+02  2.032E-26  4.127E-16
7.586E+02  2.109E-26  4.244E-16
7.516E+02  2.189E-26  4.364E-16
7.447E+02  2.272E-26  4.488E-16
7.379E+02  2.358E-26  4.615E-16
7.311E+02  2.447E-26  4.745E-16
7.244E+02  2.539E-26  4.879E-16
7.178E+02  2.635E-26  5.017E-16
7.112E+02  2.734E-26  5.158E-16
7.047E+02  2.837E-26  5.304E-16
6.982E+02  2.944E-26  5.453E-16
6.918E+02  3.055E-26  5.606E-16
6.855E+02  3.170E-26  5.763E-16
6.792E+02  3.288E-26  5.925E-16
6.730E+02  3.411E-26  6.090E-16
6.668E+02  3.539E-26  6.260E-16
6.607E+02  3.671E-26  6.434E-16
6.546E+02  3.808E-26  6.613E-16
6.486E+02  3.951E-26  6.798E-16
6.427E+02  4.099E-26  6.988E-16
6.368E+02  4.252E-26  7.182E-16
6.310E+02  4.411E-26  7.382E-16
6.252E+02  4.575E-26  7.587E-16
6.194E+02  4.746E-26  7.798E-16
6.138E+02  4.923E-26  8.014E-16
6.081E+02  5.106E-26  8.237E-16
6.026E+02  5.296E-26  8.465E-16
5.970E+02  5.493E-26  8.699E-16
5.916E+02  5.696E-26  8.939E-16
5.861E+02  5.908E-26  9.185E-16
5.808E+02  6.127E-26  9.438E-16
5.754E+02  6.353E-26  9.698E-16
5.702E+02  6.588E-26  9.964E-16
5.649E+02  6.832E-26  1.024E-15
5.598E+02  7.084E-26  1.052E-15
5.546E+02  7.345E-26  1.081E-15
5.495E+02  7.616E-26  1.110E-15
5.445E+02  7.896E-26  1.140E-15
5.395E+02  8.186E-26  1.172E-15
5.346E+02  8.487E-26  1.203E-15
5.297E+02  8.798E-26  1.236E-15
5.248E+02  9.120E-26  1.270E-15
5.200E+02  9.454E-26  1.304E-15
5.152E+02  9.800E-26  1.339E-15
5.105E+02  1.016E-25  1.375E-15
5.058E+02  1.053E-25  1.413E-15
5.012E+02  1.091E-25  1.451E-15
4.966E+02  1.131E-25  1.490E-15
4.920E+02  1.172E-25  1.529E-15
4.875E+02  1.214E-25  1.570E-15
4.831E+02  1.258E-25  1.612E-15
4.786E+02  1.304E-25  1.655E-15
4.742E+02  1.351E-25  1.699E-15
4.699E+02  1.399E-25  1.744E-15
4.656E+02  1.450E-25  1.791E-15
4.613E+02  1.502E-25  1.838E-15
4.571E+02  1.556E-25  1.886E-15
4.529E+02  1.612E-25  1.936E-15
4.487E+02  1.669E-25  1.987E-15
4.446E+02  1.729E-25  2.039E-15
4.406E+02  1.790E-25  2.092E-15
4.365E+02  1.854E-25  2.147E-15
4.325E+02  1.920E-25  2.202E-15
4.285E+02  1.988E-25  2.259E-15
4.246E+02  2.058E-25  2.318E-15
4.207E+02  2.131E-25  2.378E-15
4.169E+02  2.206E-25  2.439E-15
4.130E+02  2.283E-25  2.502E-15
4.093E+02  2.363E-25  2.566E-15
4.055E+02  2.446E-25  2.631E-15
4.018E+02  2.532E-25  2.698E-15
3.981E+02  2.620E-25  2.767E-15
3.945E+02  2.711E-25  2.837E-15
3.908E+02  2.805E-25  2.908E-15
3.873E+02  2.903E-25  2.982E-15
3.837E+02  3.003E-25  3.057E-15
3.802E+02  3.107E-25  3.133E-15
3.767E+02  3.214E-25  3.211E-15
3.733E+02  3.324E-25  3.291E-15
3.698E+02  3.438E-25  3.373E-15
3.664E+02  3.556E-25  3.456E-15
3.631E+02  3.677E-25  3.541E-15
3.597E+02  3.802E-25  3.628E-15
3.565E+02  3.931E-25  3.717E-15
3.532E+02  4.064E-25  3.808E-15
3.499E+02  4.202E-25  3.900E-15
3.467E+02  4.343E-25  3.994E-15
3.436E+02  4.489E-25  4.091E-15
3.404E+02  4.639E-25  4.189E-15
3.373E+02  4.794E-25  4.289E-15
3.342E+02  4.953E-25  4.391E-15
3.311E+02  5.118E-25  4.495E-15
3.281E+02  5.287E-25  4.601E-15
3.251E+02  5.461E-25  4.709E-15
3.221E+02  5.641E-25  4.819E-15
3.192E+02  5.825E-25  4.932E-15
3.162E+02  6.015E-25  5.046E-15
3.133E+02  6.211E-25  5.162E-15
3.105E+02  6.413E-25  5.281E-15
3.076E+02  6.620E-25  5.401E-15
3.048E+02  6.833E-25  5.524E-15
3.020E+02  7.052E-25  5.649E-15
2.992E+02  7.278E-25  5.776E-15
2.965E+02  7.509E-25  5.906E-15
2.938E+02  7.747E-25  6.037E-15
2.911E+02  7.992E-25  6.171E-15
2.884E+02  8.244E-25  6.307E-15
2.858E+02  8.502E-25  6.445E-15
2.831E+02  8.768E-25  6.585E-15
2.805E+02  9.041E-25  6.728E-15
2.780E+02  9.321E-25  6.872E-15
2.754E+02  9.608E-25  7.020E-15
2.729E+02  9.904E-25  7.169E-15
2.704E+02  1.021E-24  7.322E-15
2.679E+02  1.052E-24  7.477E-15
2.655E+02  1.084E-24  7.634E-15
2.630E+02  1.117E-24  7.793E-15
2.606E+02  1.151E-24  7.955E-15
2.582E+02  1.185E-24  8.119E-15
2.559E+02  1.221E-24  8.284E-15
2.535E+02  1.257E-24  8.450E-15
2.512E+02  1.293E-24  8.617E-15
2.489E+02  1.330E-24  8.783E-15
2.466E+02  1.368E-24  8.946E-15
2.443E+02  1.405E-24  9.110E-15
2.421E+02  1.444E-24  9.273E-15
2.399E+02  1.483E-24  9.437E-15
2.377E+02  1.522E-24  9.597E-15
2.355E+02  1.562E-24  9.759E-15
2.333E+02  1.603E-24  9.922E-15
2.312E+02  1.645E-24  1.009E-14
2.291E+02  1.687E-24  1.025E-14
2.270E+02  1.730E-24  1.042E-14
2.249E+02  1.774E-24  1.058E-14
2.228E+02  1.819E-24  1.075E-14
2.208E+02  1.864E-24  1.092E-14
2.188E+02  1.911E-24  1.109E-14
2.168E+02  1.958E-24  1.126E-14
2.148E+02  2.006E-24  1.143E-14
2.128E+02  2.055E-24  1.160E-14
2.109E+02  2.105E-24  1.177E-14
2.089E+02  2.155E-24  1.194E-14
2.070E+02  2.206E-24  1.212E-14
2.051E+02  2.259E-24  1.229E-14
2.032E+02  2.311E-24  1.246E-14
2.014E+02  2.365E-24  1.263E-14
1.995E+02  2.420E-24  1.281E-14
1.977E+02  2.475E-24  1.298E-14
1.959E+02  2.532E-24  1.315E-14
1.941E+02  2.589E-24  1.333E-14
1.923E+02  2.647E-24  1.350E-14
1.905E+02  2.705E-24  1.367E-14
1.888E+02  2.765E-24  1.385E-14
1.871E+02  2.825E-24  1.402E-14
1.854E+02  2.887E-24  1.419E-14
1.837E+02  2.949E-24  1.437E-14
1.820E+02  3.012E-24  1.454E-14
1.803E+02  3.076E-24  1.471E-14
1.786E+02  3.141E-24  1.488E-14
1.770E+02  3.207E-24  1.506E-14
1.754E+02  3.273E-24  1.523E-14
1.738E+02  3.341E-24  1.540E-14
1.722E+02  3.409E-24  1.557E-14
1.706E+02  3.479E-24  1.574E-14
1.690E+02  3.550E-24  1.592E-14
1.675E+02  3.621E-24  1.609E-14
1.660E+02  3.694E-24  1.626E-14
1.644E+02  3.768E-24  1.643E-14
1.629E+02  3.843E-24  1.661E-14
1.614E+02  3.919E-24  1.678E-14
1.600E+02  3.996E-24  1.696E-14
1.585E+02  4.075E-24  1.713E-14
1.570E+02  4.156E-24  1.731E-14
1.556E+02  4.237E-24  1.749E-14
1.542E+02  4.320E-24  1.767E-14
1.528E+02  4.405E-24  1.785E-14
1.514E+02  4.492E-24  1.803E-14
1.500E+02  4.579E-24  1.822E-14
1.486E+02  4.668E-24  1.840E-14
1.472E+02  4.758E-24  1.858E-14
1.459E+02  4.848E-24  1.876E-14
1.445E+02  4.937E-24  1.893E-14
1.432E+02  5.025E-24  1.909E-14
1.419E+02  5.109E-24  1.923E-14
1.406E+02  5.188E-24  1.935E-14
1.393E+02  5.260E-24  1.944E-14
1.380E+02  5.326E-24  1.950E-14
1.368E+02  5.384E-24  1.953E-14
1.355E+02  5.437E-24  1.954E-14
1.343E+02  5.485E-24  1.954E-14
1.330E+02  5.531E-24  1.952E-14
1.318E+02  5.576E-24  1.950E-14
1.306E+02  5.620E-24  1.947E-14
1.294E+02  5.665E-24  1.945E-14
1.282E+02  5.711E-24  1.943E-14
1.271E+02  5.757E-24  1.940E-14
1.259E+02  5.806E-24  1.939E-14
1.247E+02  5.855E-24  1.937E-14
1.236E+02  5.905E-24  1.936E-14
1.225E+02  5.957E-24  1.935E-14
1.213E+02  6.009E-24  1.934E-14
1.202E+02  6.063E-24  1.934E-14
1.191E+02  6.117E-24  1.933E-14
1.180E+02  6.172E-24  1.932E-14
1.169E+02  6.227E-24  1.932E-14
1.159E+02  6.282E-24  1.931E-14
1.148E+02  6.338E-24  1.930E-14
1.138E+02  6.395E-24  1.930E-14
1.127E+02  6.451E-24  1.929E-14
1.117E+02  6.509E-24  1.928E-14
1.107E+02  6.566E-24  1.927E-14
1.096E+02  6.624E-24  1.926E-14
1.086E+02  6.681E-24  1.925E-14
1.076E+02  6.739E-24  1.924E-14
1.067E+02  6.797E-24  1.923E-14
1.057E+02  6.854E-24  1.921E-14
1.047E+02  6.912E-24  1.920E-14
1.038E+02  6.969E-24  1.918E-14
1.028E+02  7.026E-24  1.916E-14
1.019E+02  7.082E-24  1.914E-14
1.009E+02  7.138E-24  1.911E-14
1.000E+02  7.194E-24  1.908E-14
9.908E+01  7.248E-24  1.905E-14
9.817E+01  7.303E-24  1.902E-14
9.727E+01  7.357E-24  1.898E-14
9.638E+01  7.410E-24  1.894E-14
9.550E+01  7.462E-24  1.890E-14
9.462E+01  7.514E-24  1.886E-14
9.376E+01  7.565E-24  1.881E-14
9.290E+01  7.616E-24  1.877E-14
9.204E+01  7.665E-24  1.872E-14
9.120E+01  7.714E-24  1.866E-14
9.036E+01  7.763E-24  1.861E-14
8.954E+01  7.810E-24  1.855E-14
8.872E+01  7.857E-24  1.849E-14
8.790E+01  7.904E-24  1.843E-14
8.710E+01  7.950E-24  1.837E-14
8.630E+01  7.996E-24  1.830E-14
8.551E+01  8.041E-24  1.824E-14
8.472E+01  8.084E-24  1.817E-14
8.395E+01  8.128E-24  1.810E-14
8.318E+01  8.171E-24  1.803E-14
8.241E+01  8.213E-24  1.795E-14
8.166E+01  8.255E-24  1.788E-14
8.091E+01  8.296E-24  1.781E-14
8.017E+01  8.337E-24  1.773E-14
7.943E+01  8.377E-24  1.765E-14
7.870E+01  8.416E-24  1.757E-14
7.798E+01  8.454E-24  1.749E-14
7.727E+01  8.492E-24  1.741E-14
7.656E+01  8.529E-24  1.732E-14
7.586E+01  8.566E-24  1.724E-14
7.516E+01  8.602E-24  1.715E-14
7.447E+01  8.637E-24  1.706E-14
7.379E+01  8.671E-24  1.697E-14
7.311E+01  8.705E-24  1.688E-14
7.244E+01  8.737E-24  1.679E-14
7.178E+01  8.770E-24  1.670E-14
7.112E+01  8.801E-24  1.660E-14
7.047E+01  8.833E-24  1.651E-14
6.982E+01  8.865E-24  1.642E-14
6.918E+01  8.896E-24  1.633E-14
6.855E+01  8.927E-24  1.623E-14
6.792E+01  8.956E-24  1.614E-14
6.730E+01  8.985E-24  1.604E-14
6.668E+01  9.014E-24  1.594E-14
6.607E+01  9.043E-24  1.585E-14
6.546E+01  9.071E-24  1.575E-14
6.486E+01  9.099E-24  1.566E-14
6.427E+01  9.127E-24  1.556E-14
6.368E+01  9.154E-24  1.546E-14
6.310E+01  9.181E-24  1.537E-14
6.252E+01  9.209E-24  1.527E-14
6.194E+01  9.236E-24  1.518E-14
6.138E+01  9.263E-24  1.508E-14
6.081E+01  9.290E-24  1.499E-14
6.026E+01  9.317E-24  1.489E-14
5.970E+01  9.343E-24  1.480E-14
5.916E+01  9.369E-24  1.470E-14
5.861E+01  9.395E-24  1.461E-14
5.808E+01  9.421E-24  1.451E-14
5.754E+01  9.448E-24  1.442E-14
5.702E+01  9.474E-24  1.433E-14
5.649E+01  9.500E-24  1.424E-14
5.598E+01  9.527E-24  1.415E-14
5.546E+01  9.554E-24  1.406E-14
5.495E+01  9.581E-24  1.397E-14
5.445E+01  9.609E-24  1.388E-14
5.395E+01  9.636E-24  1.379E-14
5.346E+01  9.664E-24  1.370E-14
5.297E+01  9.693E-24  1.362E-14
5.248E+01  9.721E-24  1.353E-14
5.200E+01  9.750E-24  1.345E-14
5.152E+01  9.779E-24  1.337E-14
5.105E+01  9.808E-24  1.328E-14
5.058E+01  9.838E-24  1.320E-14
5.012E+01  9.868E-24  1.312E-14
4.966E+01  9.898E-24  1.304E-14
4.920E+01  9.928E-24  1.296E-14
4.875E+01  9.959E-24  1.288E-14
4.831E+01  9.990E-24  1.280E-14
4.786E+01  1.002E-23  1.272E-14
4.742E+01  1.005E-23  1.265E-14
4.699E+01  1.009E-23  1.257E-14
4.656E+01  1.012E-23  1.250E-14
4.613E+01  1.015E-23  1.242E-14
4.571E+01  1.018E-23  1.235E-14
4.529E+01  1.022E-23  1.227E-14
4.487E+01  1.025E-23  1.220E-14
4.446E+01  1.028E-23  1.213E-14
4.406E+01  1.031E-23  1.205E-14
4.365E+01  1.035E-23  1.198E-14
4.325E+01  1.038E-23  1.190E-14
4.285E+01  1.041E-23  1.183E-14
4.246E+01  1.043E-23  1.175E-14
4.207E+01  1.046E-23  1.167E-14
4.169E+01  1.049E-23  1.159E-14
4.130E+01  1.051E-23  1.151E-14
4.093E+01  1.053E-23  1.143E-14
4.055E+01  1.054E-23  1.134E-14
4.018E+01  1.056E-23  1.125E-14
3.981E+01  1.057E-23  1.116E-14
3.945E+01  1.057E-23  1.106E-14
3.908E+01  1.057E-23  1.096E-14
3.873E+01  1.057E-23  1.086E-14
