Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 2.646E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.436E+03  3.791E-29  3.455E-18
3.404E+03  3.937E-29  3.555E-18
3.373E+03  4.088E-29  3.658E-18
3.342E+03  4.246E-29  3.764E-18
3.311E+03  4.410E-29  3.873E-18
3.281E+03  4.580E-29  3.986E-18
3.251E+03  4.757E-29  4.102E-18
3.221E+03  4.941E-29  4.222E-18
3.192E+03  5.132E-29  4.345E-18
3.162E+03  5.331E-29  4.471E-18
3.133E+03  5.537E-29  4.602E-18
3.105E+03  5.752E-29  4.737E-18
3.076E+03  5.975E-29  4.875E-18
3.048E+03  6.206E-29  5.018E-18
3.020E+03  6.447E-29  5.165E-18
2.992E+03  6.697E-29  5.316E-18
2.965E+03  6.957E-29  5.471E-18
2.938E+03  7.226E-29  5.631E-18
2.911E+03  7.506E-29  5.796E-18
2.884E+03  7.798E-29  5.965E-18
2.858E+03  8.100E-29  6.140E-18
2.831E+03  8.415E-29  6.320E-18
2.805E+03  8.742E-29  6.506E-18
2.780E+03  9.082E-29  6.697E-18
2.754E+03  9.436E-29  6.894E-18
2.729E+03  9.803E-29  7.097E-18
2.704E+03  1.019E-28  7.305E-18
2.679E+03  1.058E-28  7.521E-18
2.655E+03  1.100E-28  7.743E-18
2.630E+03  1.142E-28  7.971E-18
2.606E+03  1.187E-28  8.206E-18
2.582E+03  1.233E-28  8.449E-18
2.559E+03  1.282E-28  8.699E-18
2.535E+03  1.332E-28  8.956E-18
2.512E+03  1.384E-28  9.222E-18
2.489E+03  1.438E-28  9.495E-18
2.466E+03  1.495E-28  9.777E-18
2.443E+03  1.553E-28  1.007E-17
2.421E+03  1.614E-28  1.037E-17
2.399E+03  1.677E-28  1.067E-17
2.377E+03  1.743E-28  1.099E-17
2.355E+03  1.812E-28  1.132E-17
2.333E+03  1.883E-28  1.165E-17
2.312E+03  1.957E-28  1.200E-17
2.291E+03  2.034E-28  1.236E-17
2.270E+03  2.114E-28  1.273E-17
2.249E+03  2.197E-28  1.311E-17
2.228E+03  2.284E-28  1.350E-17
2.208E+03  2.374E-28  1.390E-17
2.188E+03  2.467E-28  1.432E-17
2.168E+03  2.564E-28  1.475E-17
2.148E+03  2.666E-28  1.519E-17
2.128E+03  2.771E-28  1.564E-17
2.109E+03  2.880E-28  1.611E-17
2.089E+03  2.994E-28  1.659E-17
2.070E+03  3.112E-28  1.709E-17
2.051E+03  3.235E-28  1.760E-17
2.032E+03  3.362E-28  1.813E-17
2.014E+03  3.495E-28  1.867E-17
1.995E+03  3.633E-28  1.923E-17
1.977E+03  3.777E-28  1.981E-17
1.959E+03  3.926E-28  2.040E-17
1.941E+03  4.081E-28  2.101E-17
1.923E+03  4.243E-28  2.164E-17
1.905E+03  4.411E-28  2.229E-17
1.888E+03  4.585E-28  2.296E-17
1.871E+03  4.766E-28  2.365E-17
1.854E+03  4.955E-28  2.436E-17
1.837E+03  5.151E-28  2.509E-17
1.820E+03  5.355E-28  2.585E-17
1.803E+03  5.567E-28  2.663E-17
1.786E+03  5.788E-28  2.743E-17
1.770E+03  6.017E-28  2.825E-17
1.754E+03  6.255E-28  2.910E-17
1.738E+03  6.503E-28  2.998E-17
1.722E+03  6.761E-28  3.088E-17
1.706E+03  7.029E-28  3.181E-17
1.690E+03  7.307E-28  3.277E-17
1.675E+03  7.597E-28  3.375E-17
1.660E+03  7.898E-28  3.477E-17
1.644E+03  8.211E-28  3.581E-17
1.629E+03  8.536E-28  3.689E-17
1.614E+03  8.874E-28  3.800E-17
1.600E+03  9.226E-28  3.915E-17
1.585E+03  9.592E-28  4.032E-17
1.570E+03  9.972E-28  4.154E-17
1.556E+03  1.037E-27  4.279E-17
1.542E+03  1.078E-27  4.407E-17
1.528E+03  1.120E-27  4.540E-17
1.514E+03  1.165E-27  4.677E-17
1.500E+03  1.211E-27  4.817E-17
1.486E+03  1.259E-27  4.962E-17
1.472E+03  1.309E-27  5.112E-17
1.459E+03  1.361E-27  5.265E-17
1.445E+03  1.415E-27  5.424E-17
1.432E+03  1.471E-27  5.587E-17
1.419E+03  1.529E-27  5.755E-17
1.406E+03  1.589E-27  5.928E-17
1.393E+03  1.652E-27  6.106E-17
1.380E+03  1.718E-27  6.290E-17
1.368E+03  1.786E-27  6.479E-17
1.355E+03  1.856E-27  6.674E-17
1.343E+03  1.930E-27  6.874E-17
1.330E+03  2.006E-27  7.080E-17
1.318E+03  2.086E-27  7.293E-17
1.306E+03  2.168E-27  7.512E-17
1.294E+03  2.254E-27  7.737E-17
1.282E+03  2.343E-27  7.969E-17
1.271E+03  2.435E-27  8.208E-17
1.259E+03  2.531E-27  8.453E-17
1.247E+03  2.631E-27  8.706E-17
1.236E+03  2.735E-27  8.967E-17
1.225E+03  2.843E-27  9.235E-17
1.213E+03  2.955E-27  9.511E-17
1.202E+03  3.071E-27  9.795E-17
1.191E+03  3.192E-27  1.009E-16
1.180E+03  3.318E-27  1.039E-16
1.169E+03  3.448E-27  1.070E-16
1.159E+03  3.584E-27  1.102E-16
1.148E+03  3.725E-27  1.134E-16
1.138E+03  3.871E-27  1.168E-16
1.127E+03  4.023E-27  1.203E-16
1.117E+03  4.181E-27  1.239E-16
1.107E+03  4.344E-27  1.275E-16
1.096E+03  4.515E-27  1.313E-16
1.086E+03  4.691E-27  1.352E-16
1.076E+03  4.875E-27  1.392E-16
1.067E+03  5.065E-27  1.433E-16
1.057E+03  5.263E-27  1.475E-16
1.047E+03  5.469E-27  1.519E-16
1.038E+03  5.682E-27  1.564E-16
1.028E+03  5.904E-27  1.610E-16
1.019E+03  6.133E-27  1.657E-16
1.009E+03  6.372E-27  1.706E-16
1.000E+03  6.620E-27  1.756E-16
9.908E+02  6.877E-27  1.808E-16
9.817E+02  7.145E-27  1.861E-16
9.727E+02  7.422E-27  1.915E-16
9.638E+02  7.711E-27  1.971E-16
9.550E+02  8.010E-27  2.029E-16
9.462E+02  8.320E-27  2.088E-16
9.376E+02  8.642E-27  2.149E-16
9.290E+02  8.977E-27  2.212E-16
9.204E+02  9.323E-27  2.276E-16
9.120E+02  9.683E-27  2.343E-16
9.036E+02  1.006E-26  2.411E-16
8.954E+02  1.044E-26  2.481E-16
8.872E+02  1.085E-26  2.552E-16
8.790E+02  1.126E-26  2.626E-16
8.710E+02  1.169E-26  2.702E-16
8.630E+02  1.214E-26  2.780E-16
8.551E+02  1.261E-26  2.860E-16
8.472E+02  1.309E-26  2.942E-16
8.395E+02  1.359E-26  3.026E-16
8.318E+02  1.411E-26  3.113E-16
8.241E+02  1.464E-26  3.201E-16
8.166E+02  1.520E-26  3.293E-16
8.091E+02  1.578E-26  3.386E-16
8.017E+02  1.638E-26  3.483E-16
7.943E+02  1.700E-26  3.581E-16
7.870E+02  1.764E-26  3.683E-16
7.798E+02  1.831E-26  3.787E-16
7.727E+02  1.900E-26  3.894E-16
7.656E+02  1.971E-26  4.003E-16
7.586E+02  2.046E-26  4.116E-16
7.516E+02  2.122E-26  4.232E-16
7.447E+02  2.202E-26  4.350E-16
7.379E+02  2.285E-26  4.473E-16
7.311E+02  2.371E-26  4.598E-16
7.244E+02  2.460E-26  4.727E-16
7.178E+02  2.552E-26  4.859E-16
7.112E+02  2.648E-26  4.995E-16
7.047E+02  2.747E-26  5.135E-16
6.982E+02  2.850E-26  5.278E-16
6.918E+02  2.956E-26  5.425E-16
6.855E+02  3.067E-26  5.576E-16
6.792E+02  3.181E-26  5.731E-16
6.730E+02  3.299E-26  5.890E-16
6.668E+02  3.422E-26  6.052E-16
6.607E+02  3.549E-26  6.219E-16
6.546E+02  3.681E-26  6.391E-16
6.486E+02  3.817E-26  6.568E-16
6.427E+02  3.959E-26  6.750E-16
6.368E+02  4.106E-26  6.936E-16
6.310E+02  4.259E-26  7.128E-16
6.252E+02  4.417E-26  7.324E-16
6.194E+02  4.580E-26  7.526E-16
6.138E+02  4.750E-26  7.733E-16
6.081E+02  4.926E-26  7.946E-16
6.026E+02  5.108E-26  8.164E-16
5.970E+02  5.296E-26  8.388E-16
5.916E+02  5.492E-26  8.617E-16
5.861E+02  5.694E-26  8.853E-16
5.808E+02  5.904E-26  9.095E-16
5.754E+02  6.121E-26  9.343E-16
5.702E+02  6.346E-26  9.597E-16
5.649E+02  6.578E-26  9.858E-16
5.598E+02  6.820E-26  1.013E-15
5.546E+02  7.070E-26  1.040E-15
5.495E+02  7.328E-26  1.068E-15
5.445E+02  7.596E-26  1.097E-15
5.395E+02  7.874E-26  1.127E-15
5.346E+02  8.161E-26  1.157E-15
5.297E+02  8.458E-26  1.188E-15
5.248E+02  8.766E-26  1.220E-15
5.200E+02  9.085E-26  1.253E-15
5.152E+02  9.415E-26  1.287E-15
5.105E+02  9.756E-26  1.321E-15
5.058E+02  1.011E-25  1.356E-15
5.012E+02  1.048E-25  1.393E-15
4.966E+02  1.085E-25  1.430E-15
4.920E+02  1.125E-25  1.468E-15
4.875E+02  1.165E-25  1.507E-15
4.831E+02  1.207E-25  1.546E-15
4.786E+02  1.250E-25  1.587E-15
4.742E+02  1.295E-25  1.629E-15
4.699E+02  1.341E-25  1.672E-15
4.656E+02  1.389E-25  1.716E-15
4.613E+02  1.439E-25  1.761E-15
4.571E+02  1.490E-25  1.807E-15
4.529E+02  1.543E-25  1.854E-15
4.487E+02  1.598E-25  1.902E-15
4.446E+02  1.655E-25  1.952E-15
4.406E+02  1.713E-25  2.002E-15
4.365E+02  1.774E-25  2.054E-15
4.325E+02  1.836E-25  2.107E-15
4.285E+02  1.901E-25  2.161E-15
4.246E+02  1.968E-25  2.216E-15
4.207E+02  2.037E-25  2.273E-15
4.169E+02  2.108E-25  2.331E-15
4.130E+02  2.181E-25  2.390E-15
4.093E+02  2.257E-25  2.451E-15
4.055E+02  2.336E-25  2.513E-15
4.018E+02  2.417E-25  2.576E-15
3.981E+02  2.501E-25  2.641E-15
3.945E+02  2.587E-25  2.707E-15
3.908E+02  2.677E-25  2.775E-15
3.873E+02  2.769E-25  2.844E-15
3.837E+02  2.864E-25  2.915E-15
3.802E+02  2.962E-25  2.987E-15
3.767E+02  3.064E-25  3.061E-15
3.733E+02  3.168E-25  3.137E-15
3.698E+02  3.276E-25  3.214E-15
3.664E+02  3.387E-25  3.293E-15
3.631E+02  3.502E-25  3.373E-15
3.597E+02  3.620E-25  3.455E-15
3.565E+02  3.743E-25  3.539E-15
3.532E+02  3.868E-25  3.624E-15
3.499E+02  3.998E-25  3.711E-15
3.467E+02  4.132E-25  3.800E-15
3.436E+02  4.269E-25  3.891E-15
3.404E+02  4.411E-25  3.983E-15
3.373E+02  4.558E-25  4.078E-15
3.342E+02  4.708E-25  4.174E-15
3.311E+02  4.863E-25  4.272E-15
3.281E+02  5.023E-25  4.371E-15
3.251E+02  5.187E-25  4.473E-15
3.221E+02  5.357E-25  4.577E-15
3.192E+02  5.531E-25  4.682E-15
3.162E+02  5.710E-25  4.790E-15
3.133E+02  5.894E-25  4.899E-15
3.105E+02  6.084E-25  5.010E-15
3.076E+02  6.279E-25  5.124E-15
3.048E+02  6.480E-25  5.239E-15
3.020E+02  6.687E-25  5.356E-15
2.992E+02  6.899E-25  5.476E-15
2.965E+02  7.117E-25  5.597E-15
2.938E+02  7.341E-25  5.720E-15
2.911E+02  7.571E-25  5.846E-15
2.884E+02  7.808E-25  5.973E-15
2.858E+02  8.051E-25  6.102E-15
2.831E+02  8.300E-25  6.234E-15
2.805E+02  8.556E-25  6.367E-15
2.780E+02  8.819E-25  6.503E-15
2.754E+02  9.089E-25  6.641E-15
2.729E+02  9.367E-25  6.781E-15
2.704E+02  9.653E-25  6.923E-15
2.679E+02  9.946E-25  7.068E-15
2.655E+02  1.025E-24  7.215E-15
2.630E+02  1.055E-24  7.364E-15
2.606E+02  1.087E-24  7.515E-15
2.582E+02  1.120E-24  7.669E-15
2.559E+02  1.153E-24  7.823E-15
2.535E+02  1.186E-24  7.978E-15
2.512E+02  1.221E-24  8.134E-15
2.489E+02  1.255E-24  8.288E-15
2.466E+02  1.290E-24  8.439E-15
2.443E+02  1.325E-24  8.590E-15
2.421E+02  1.361E-24  8.741E-15
2.399E+02  1.397E-24  8.892E-15
2.377E+02  1.434E-24  9.040E-15
2.355E+02  1.471E-24  9.189E-15
2.333E+02  1.509E-24  9.339E-15
2.312E+02  1.547E-24  9.489E-15
2.291E+02  1.586E-24  9.640E-15
2.270E+02  1.626E-24  9.792E-15
2.249E+02  1.667E-24  9.944E-15
2.228E+02  1.708E-24  1.010E-14
2.208E+02  1.750E-24  1.025E-14
2.188E+02  1.793E-24  1.041E-14
2.168E+02  1.837E-24  1.056E-14
2.148E+02  1.881E-24  1.072E-14
2.128E+02  1.926E-24  1.087E-14
2.109E+02  1.972E-24  1.103E-14
2.089E+02  2.018E-24  1.118E-14
2.070E+02  2.065E-24  1.134E-14
2.051E+02  2.113E-24  1.150E-14
2.032E+02  2.162E-24  1.165E-14
2.014E+02  2.211E-24  1.181E-14
1.995E+02  2.261E-24  1.197E-14
1.977E+02  2.312E-24  1.212E-14
1.959E+02  2.364E-24  1.228E-14
1.941E+02  2.416E-24  1.244E-14
1.923E+02  2.469E-24  1.259E-14
1.905E+02  2.522E-24  1.275E-14
1.888E+02  2.577E-24  1.291E-14
1.871E+02  2.632E-24  1.306E-14
1.854E+02  2.688E-24  1.322E-14
1.837E+02  2.745E-24  1.337E-14
1.820E+02  2.803E-24  1.353E-14
1.803E+02  2.861E-24  1.368E-14
1.786E+02  2.920E-24  1.384E-14
1.770E+02  2.980E-24  1.399E-14
1.754E+02  3.041E-24  1.415E-14
1.738E+02  3.103E-24  1.430E-14
1.722E+02  3.165E-24  1.446E-14
1.706E+02  3.229E-24  1.461E-14
1.690E+02  3.293E-24  1.477E-14
1.675E+02  3.358E-24  1.492E-14
1.660E+02  3.425E-24  1.508E-14
1.644E+02  3.493E-24  1.523E-14
1.629E+02  3.562E-24  1.539E-14
1.614E+02  3.632E-24  1.555E-14
1.600E+02  3.703E-24  1.571E-14
1.585E+02  3.775E-24  1.587E-14
1.570E+02  3.849E-24  1.603E-14
1.556E+02  3.925E-24  1.620E-14
1.542E+02  4.003E-24  1.637E-14
1.528E+02  4.082E-24  1.654E-14
1.514E+02  4.162E-24  1.671E-14
1.500E+02  4.245E-24  1.688E-14
1.486E+02  4.328E-24  1.706E-14
1.472E+02  4.412E-24  1.723E-14
1.459E+02  4.497E-24  1.740E-14
1.445E+02  4.581E-24  1.756E-14
1.432E+02  4.663E-24  1.771E-14
1.419E+02  4.741E-24  1.784E-14
1.406E+02  4.813E-24  1.795E-14
1.393E+02  4.879E-24  1.803E-14
1.380E+02  4.937E-24  1.808E-14
1.368E+02  4.989E-24  1.810E-14
1.355E+02  5.033E-24  1.809E-14
1.343E+02  5.073E-24  1.807E-14
1.330E+02  5.111E-24  1.804E-14
1.318E+02  5.147E-24  1.800E-14
1.306E+02  5.183E-24  1.796E-14
1.294E+02  5.219E-24  1.792E-14
1.282E+02  5.257E-24  1.788E-14
1.271E+02  5.295E-24  1.784E-14
1.259E+02  5.334E-24  1.781E-14
1.247E+02  5.376E-24  1.779E-14
1.236E+02  5.418E-24  1.776E-14
1.225E+02  5.462E-24  1.774E-14
1.213E+02  5.507E-24  1.772E-14
1.202E+02  5.553E-24  1.771E-14
1.191E+02  5.599E-24  1.769E-14
1.180E+02  5.647E-24  1.768E-14
1.169E+02  5.694E-24  1.766E-14
1.159E+02  5.741E-24  1.765E-14
1.148E+02  5.790E-24  1.763E-14
1.138E+02  5.839E-24  1.762E-14
1.127E+02  5.888E-24  1.761E-14
1.117E+02  5.939E-24  1.759E-14
1.107E+02  5.989E-24  1.758E-14
1.096E+02  6.040E-24  1.757E-14
1.086E+02  6.091E-24  1.755E-14
1.076E+02  6.142E-24  1.754E-14
1.067E+02  6.193E-24  1.752E-14
1.057E+02  6.244E-24  1.750E-14
1.047E+02  6.295E-24  1.749E-14
1.038E+02  6.347E-24  1.747E-14
1.028E+02  6.397E-24  1.744E-14
1.019E+02  6.447E-24  1.742E-14
1.009E+02  6.497E-24  1.739E-14
1.000E+02  6.547E-24  1.737E-14
9.908E+01  6.595E-24  1.733E-14
9.817E+01  6.644E-24  1.730E-14
9.727E+01  6.692E-24  1.727E-14
9.638E+01  6.741E-24  1.723E-14
9.550E+01  6.789E-24  1.720E-14
9.462E+01  6.836E-24  1.716E-14
9.376E+01  6.883E-24  1.712E-14
9.290E+01  6.929E-24  1.707E-14
9.204E+01  6.975E-24  1.703E-14
9.120E+01  7.020E-24  1.698E-14
9.036E+01  7.065E-24  1.694E-14
8.954E+01  7.110E-24  1.689E-14
8.872E+01  7.154E-24  1.684E-14
8.790E+01  7.199E-24  1.679E-14
8.710E+01  7.242E-24  1.673E-14
8.630E+01  7.286E-24  1.668E-14
8.551E+01  7.330E-24  1.662E-14
8.472E+01  7.371E-24  1.656E-14
8.395E+01  7.413E-24  1.651E-14
8.318E+01  7.456E-24  1.645E-14
8.241E+01  7.497E-24  1.639E-14
8.166E+01  7.539E-24  1.633E-14
8.091E+01  7.581E-24  1.627E-14
8.017E+01  7.623E-24  1.621E-14
7.943E+01  7.664E-24  1.615E-14
7.870E+01  7.705E-24  1.609E-14
7.798E+01  7.745E-24  1.602E-14
7.727E+01  7.786E-24  1.596E-14
7.656E+01  7.826E-24  1.589E-14
7.586E+01  7.866E-24  1.583E-14
7.516E+01  7.906E-24  1.576E-14
7.447E+01  7.945E-24  1.570E-14
7.379E+01  7.982E-24  1.562E-14
7.311E+01  8.021E-24  1.556E-14
7.244E+01  8.059E-24  1.549E-14
7.178E+01  8.097E-24  1.542E-14
7.112E+01  8.135E-24  1.535E-14
7.047E+01  8.174E-24  1.528E-14
6.982E+01  8.214E-24  1.521E-14
6.918E+01  8.254E-24  1.515E-14
6.855E+01  8.293E-24  1.508E-14
6.792E+01  8.332E-24  1.501E-14
6.730E+01  8.371E-24  1.494E-14
6.668E+01  8.411E-24  1.488E-14
6.607E+01  8.451E-24  1.481E-14
6.546E+01  8.490E-24  1.474E-14
6.486E+01  8.531E-24  1.468E-14
6.427E+01  8.571E-24  1.461E-14
6.368E+01  8.612E-24  1.455E-14
6.310E+01  8.654E-24  1.448E-14
6.252E+01  8.696E-24  1.442E-14
6.194E+01  8.740E-24  1.436E-14
6.138E+01  8.784E-24  1.430E-14
6.081E+01  8.828E-24  1.424E-14
6.026E+01  8.873E-24  1.418E-14
5.970E+01  8.918E-24  1.412E-14
5.916E+01  8.964E-24  1.407E-14
5.861E+01  9.011E-24  1.401E-14
5.808E+01  9.058E-24  1.395E-14
5.754E+01  9.106E-24  1.390E-14
5.702E+01  9.156E-24  1.385E-14
5.649E+01  9.207E-24  1.380E-14
5.598E+01  9.259E-24  1.375E-14
5.546E+01  9.312E-24  1.370E-14
5.495E+01  9.367E-24  1.365E-14
5.445E+01  9.423E-24  1.361E-14
5.395E+01  9.480E-24  1.357E-14
5.346E+01  9.540E-24  1.353E-14
5.297E+01  9.600E-24  1.349E-14
5.248E+01  9.662E-24  1.345E-14
5.200E+01  9.725E-24  1.341E-14
5.152E+01  9.791E-24  1.338E-14
5.105E+01  9.856E-24  1.335E-14
