Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 1.823E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.248E+03  5.583E-30  7.771E-19
5.200E+03  5.791E-30  7.987E-19
5.152E+03  6.007E-30  8.210E-19
5.105E+03  6.231E-30  8.438E-19
5.058E+03  6.464E-30  8.673E-19
5.012E+03  6.706E-30  8.915E-19
4.966E+03  6.956E-30  9.163E-19
4.920E+03  7.217E-30  9.419E-19
4.875E+03  7.487E-30  9.682E-19
4.831E+03  7.767E-30  9.952E-19
4.786E+03  8.058E-30  1.023E-18
4.742E+03  8.360E-30  1.052E-18
4.699E+03  8.673E-30  1.081E-18
4.656E+03  8.999E-30  1.111E-18
4.613E+03  9.337E-30  1.143E-18
4.571E+03  9.687E-30  1.175E-18
4.529E+03  1.005E-29  1.208E-18
4.487E+03  1.043E-29  1.241E-18
4.446E+03  1.082E-29  1.276E-18
4.406E+03  1.123E-29  1.312E-18
4.365E+03  1.165E-29  1.349E-18
4.325E+03  1.209E-29  1.387E-18
4.285E+03  1.255E-29  1.426E-18
4.246E+03  1.302E-29  1.467E-18
4.207E+03  1.351E-29  1.508E-18
4.169E+03  1.402E-29  1.551E-18
4.130E+03  1.455E-29  1.595E-18
4.093E+03  1.510E-29  1.640E-18
4.055E+03  1.568E-29  1.686E-18
4.018E+03  1.627E-29  1.734E-18
3.981E+03  1.689E-29  1.783E-18
3.945E+03  1.752E-29  1.834E-18
3.908E+03  1.819E-29  1.886E-18
3.873E+03  1.888E-29  1.939E-18
3.837E+03  1.959E-29  1.994E-18
3.802E+03  2.033E-29  2.051E-18
3.767E+03  2.111E-29  2.109E-18
3.733E+03  2.191E-29  2.169E-18
3.698E+03  2.274E-29  2.231E-18
3.664E+03  2.361E-29  2.294E-18
3.631E+03  2.450E-29  2.360E-18
3.597E+03  2.544E-29  2.427E-18
3.565E+03  2.641E-29  2.497E-18
3.532E+03  2.741E-29  2.568E-18
3.499E+03  2.846E-29  2.642E-18
3.467E+03  2.954E-29  2.717E-18
3.436E+03  3.067E-29  2.795E-18
3.404E+03  3.184E-29  2.875E-18
3.373E+03  3.306E-29  2.958E-18
3.342E+03  3.433E-29  3.043E-18
3.311E+03  3.564E-29  3.131E-18
3.281E+03  3.701E-29  3.221E-18
3.251E+03  3.842E-29  3.313E-18
3.221E+03  3.990E-29  3.409E-18
3.192E+03  4.143E-29  3.507E-18
3.162E+03  4.302E-29  3.608E-18
3.133E+03  4.467E-29  3.713E-18
3.105E+03  4.639E-29  3.820E-18
3.076E+03  4.817E-29  3.930E-18
3.048E+03  5.002E-29  4.044E-18
3.020E+03  5.195E-29  4.161E-18
2.992E+03  5.394E-29  4.282E-18
2.965E+03  5.601E-29  4.405E-18
2.938E+03  5.816E-29  4.532E-18
2.911E+03  6.040E-29  4.663E-18
2.884E+03  6.272E-29  4.798E-18
2.858E+03  6.514E-29  4.937E-18
2.831E+03  6.764E-29  5.080E-18
2.805E+03  7.025E-29  5.228E-18
2.780E+03  7.296E-29  5.379E-18
2.754E+03  7.577E-29  5.536E-18
2.729E+03  7.869E-29  5.696E-18
2.704E+03  8.173E-29  5.862E-18
2.679E+03  8.488E-29  6.033E-18
2.655E+03  8.816E-29  6.208E-18
2.630E+03  9.157E-29  6.389E-18
2.606E+03  9.511E-29  6.575E-18
2.582E+03  9.879E-29  6.767E-18
2.559E+03  1.026E-28  6.965E-18
2.535E+03  1.066E-28  7.168E-18
2.512E+03  1.107E-28  7.377E-18
2.489E+03  1.150E-28  7.593E-18
2.466E+03  1.195E-28  7.815E-18
2.443E+03  1.241E-28  8.044E-18
2.421E+03  1.289E-28  8.279E-18
2.399E+03  1.339E-28  8.522E-18
2.377E+03  1.391E-28  8.772E-18
2.355E+03  1.445E-28  9.029E-18
2.333E+03  1.501E-28  9.294E-18
2.312E+03  1.560E-28  9.567E-18
2.291E+03  1.621E-28  9.847E-18
2.270E+03  1.684E-28  1.014E-17
2.249E+03  1.749E-28  1.043E-17
2.228E+03  1.817E-28  1.074E-17
2.208E+03  1.888E-28  1.106E-17
2.188E+03  1.961E-28  1.138E-17
2.168E+03  2.038E-28  1.172E-17
2.148E+03  2.117E-28  1.206E-17
2.128E+03  2.200E-28  1.242E-17
2.109E+03  2.285E-28  1.278E-17
2.089E+03  2.374E-28  1.316E-17
2.070E+03  2.467E-28  1.355E-17
2.051E+03  2.563E-28  1.395E-17
2.032E+03  2.663E-28  1.436E-17
2.014E+03  2.767E-28  1.478E-17
1.995E+03  2.875E-28  1.522E-17
1.977E+03  2.987E-28  1.566E-17
1.959E+03  3.103E-28  1.613E-17
1.941E+03  3.224E-28  1.660E-17
1.923E+03  3.350E-28  1.709E-17
1.905E+03  3.481E-28  1.759E-17
1.888E+03  3.617E-28  1.811E-17
1.871E+03  3.758E-28  1.865E-17
1.854E+03  3.904E-28  1.920E-17
1.837E+03  4.057E-28  1.976E-17
1.820E+03  4.215E-28  2.035E-17
1.803E+03  4.379E-28  2.095E-17
1.786E+03  4.550E-28  2.156E-17
1.770E+03  4.728E-28  2.220E-17
1.754E+03  4.912E-28  2.285E-17
1.738E+03  5.104E-28  2.353E-17
1.722E+03  5.303E-28  2.422E-17
1.706E+03  5.510E-28  2.494E-17
1.690E+03  5.725E-28  2.567E-17
1.675E+03  5.948E-28  2.643E-17
1.660E+03  6.180E-28  2.721E-17
1.644E+03  6.421E-28  2.801E-17
1.629E+03  6.671E-28  2.883E-17
1.614E+03  6.931E-28  2.968E-17
1.600E+03  7.202E-28  3.056E-17
1.585E+03  7.482E-28  3.146E-17
1.570E+03  7.773E-28  3.238E-17
1.556E+03  8.076E-28  3.333E-17
1.542E+03  8.391E-28  3.431E-17
1.528E+03  8.717E-28  3.532E-17
1.514E+03  9.056E-28  3.636E-17
1.500E+03  9.408E-28  3.743E-17
1.486E+03  9.774E-28  3.853E-17
1.472E+03  1.015E-27  3.966E-17
1.459E+03  1.055E-27  4.082E-17
1.445E+03  1.096E-27  4.202E-17
1.432E+03  1.139E-27  4.325E-17
1.419E+03  1.183E-27  4.452E-17
1.406E+03  1.229E-27  4.583E-17
1.393E+03  1.276E-27  4.717E-17
1.380E+03  1.326E-27  4.855E-17
1.368E+03  1.377E-27  4.997E-17
1.355E+03  1.431E-27  5.143E-17
1.343E+03  1.486E-27  5.294E-17
1.330E+03  1.544E-27  5.448E-17
1.318E+03  1.604E-27  5.607E-17
1.306E+03  1.666E-27  5.771E-17
1.294E+03  1.730E-27  5.939E-17
1.282E+03  1.797E-27  6.112E-17
1.271E+03  1.866E-27  6.290E-17
1.259E+03  1.938E-27  6.473E-17
1.247E+03  2.013E-27  6.661E-17
1.236E+03  2.091E-27  6.854E-17
1.225E+03  2.171E-27  7.053E-17
1.213E+03  2.255E-27  7.257E-17
1.202E+03  2.342E-27  7.467E-17
1.191E+03  2.432E-27  7.683E-17
1.180E+03  2.525E-27  7.905E-17
1.169E+03  2.622E-27  8.133E-17
1.159E+03  2.722E-27  8.368E-17
1.148E+03  2.827E-27  8.609E-17
1.138E+03  2.935E-27  8.857E-17
1.127E+03  3.047E-27  9.111E-17
1.117E+03  3.164E-27  9.372E-17
1.107E+03  3.284E-27  9.641E-17
1.096E+03  3.410E-27  9.917E-17
1.086E+03  3.540E-27  1.020E-16
1.076E+03  3.674E-27  1.049E-16
1.067E+03  3.814E-27  1.079E-16
1.057E+03  3.959E-27  1.110E-16
1.047E+03  4.109E-27  1.141E-16
1.038E+03  4.265E-27  1.174E-16
1.028E+03  4.426E-27  1.207E-16
1.019E+03  4.594E-27  1.241E-16
1.009E+03  4.767E-27  1.276E-16
1.000E+03  4.947E-27  1.312E-16
9.908E+02  5.134E-27  1.349E-16
9.817E+02  5.328E-27  1.387E-16
9.727E+02  5.528E-27  1.426E-16
9.638E+02  5.736E-27  1.467E-16
9.550E+02  5.952E-27  1.508E-16
9.462E+02  6.175E-27  1.550E-16
9.376E+02  6.406E-27  1.593E-16
9.290E+02  6.646E-27  1.638E-16
9.204E+02  6.895E-27  1.683E-16
9.120E+02  7.152E-27  1.730E-16
9.036E+02  7.418E-27  1.778E-16
8.954E+02  7.694E-27  1.827E-16
8.872E+02  7.980E-27  1.878E-16
8.790E+02  8.276E-27  1.930E-16
8.710E+02  8.582E-27  1.983E-16
8.630E+02  8.899E-27  2.037E-16
8.551E+02  9.227E-27  2.093E-16
8.472E+02  9.567E-27  2.150E-16
8.395E+02  9.919E-27  2.209E-16
8.318E+02  1.028E-26  2.269E-16
8.241E+02  1.066E-26  2.330E-16
8.166E+02  1.105E-26  2.393E-16
8.091E+02  1.145E-26  2.458E-16
8.017E+02  1.187E-26  2.524E-16
7.943E+02  1.230E-26  2.592E-16
7.870E+02  1.275E-26  2.661E-16
7.798E+02  1.321E-26  2.732E-16
7.727E+02  1.369E-26  2.805E-16
7.656E+02  1.418E-26  2.880E-16
7.586E+02  1.469E-26  2.956E-16
7.516E+02  1.522E-26  3.034E-16
7.447E+02  1.577E-26  3.115E-16
7.379E+02  1.633E-26  3.197E-16
7.311E+02  1.692E-26  3.281E-16
7.244E+02  1.753E-26  3.368E-16
7.178E+02  1.815E-26  3.456E-16
7.112E+02  1.880E-26  3.547E-16
7.047E+02  1.947E-26  3.640E-16
6.982E+02  2.017E-26  3.735E-16
6.918E+02  2.088E-26  3.832E-16
6.855E+02  2.163E-26  3.932E-16
6.792E+02  2.239E-26  4.034E-16
6.730E+02  2.318E-26  4.138E-16
6.668E+02  2.400E-26  4.245E-16
6.607E+02  2.484E-26  4.354E-16
6.546E+02  2.572E-26  4.466E-16
6.486E+02  2.663E-26  4.581E-16
6.427E+02  2.756E-26  4.699E-16
6.368E+02  2.853E-26  4.819E-16
6.310E+02  2.953E-26  4.943E-16
6.252E+02  3.057E-26  5.069E-16
6.194E+02  3.164E-26  5.198E-16
6.138E+02  3.274E-26  5.330E-16
6.081E+02  3.388E-26  5.465E-16
6.026E+02  3.506E-26  5.604E-16
5.970E+02  3.628E-26  5.745E-16
5.916E+02  3.754E-26  5.890E-16
5.861E+02  3.884E-26  6.038E-16
5.808E+02  4.018E-26  6.190E-16
5.754E+02  4.157E-26  6.344E-16
5.702E+02  4.300E-26  6.503E-16
5.649E+02  4.447E-26  6.665E-16
5.598E+02  4.600E-26  6.830E-16
5.546E+02  4.758E-26  6.999E-16
5.495E+02  4.920E-26  7.172E-16
5.445E+02  5.088E-26  7.349E-16
5.395E+02  5.261E-26  7.529E-16
5.346E+02  5.440E-26  7.714E-16
5.297E+02  5.624E-26  7.902E-16
5.248E+02  5.815E-26  8.095E-16
5.200E+02  6.011E-26  8.291E-16
5.152E+02  6.213E-26  8.492E-16
5.105E+02  6.422E-26  8.697E-16
5.058E+02  6.638E-26  8.906E-16
5.012E+02  6.860E-26  9.119E-16
4.966E+02  7.088E-26  9.337E-16
4.920E+02  7.324E-26  9.559E-16
4.875E+02  7.567E-26  9.786E-16
4.831E+02  7.818E-26  1.002E-15
4.786E+02  8.076E-26  1.025E-15
4.742E+02  8.342E-26  1.049E-15
4.699E+02  8.615E-26  1.074E-15
4.656E+02  8.897E-26  1.099E-15
4.613E+02  9.188E-26  1.124E-15
4.571E+02  9.487E-26  1.150E-15
4.529E+02  9.795E-26  1.177E-15
4.487E+02  1.011E-25  1.204E-15
4.446E+02  1.044E-25  1.231E-15
4.406E+02  1.077E-25  1.259E-15
4.365E+02  1.112E-25  1.287E-15
4.325E+02  1.147E-25  1.316E-15
4.285E+02  1.184E-25  1.346E-15
4.246E+02  1.221E-25  1.376E-15
4.207E+02  1.260E-25  1.406E-15
4.169E+02  1.300E-25  1.437E-15
4.130E+02  1.340E-25  1.469E-15
4.093E+02  1.382E-25  1.501E-15
4.055E+02  1.425E-25  1.533E-15
4.018E+02  1.470E-25  1.566E-15
3.981E+02  1.515E-25  1.600E-15
3.945E+02  1.562E-25  1.634E-15
3.908E+02  1.610E-25  1.669E-15
3.873E+02  1.659E-25  1.704E-15
3.837E+02  1.710E-25  1.740E-15
3.802E+02  1.762E-25  1.776E-15
3.767E+02  1.815E-25  1.813E-15
3.733E+02  1.869E-25  1.851E-15
3.698E+02  1.925E-25  1.889E-15
3.664E+02  1.983E-25  1.927E-15
3.631E+02  2.041E-25  1.966E-15
3.597E+02  2.102E-25  2.006E-15
3.565E+02  2.163E-25  2.045E-15
3.532E+02  2.227E-25  2.086E-15
3.499E+02  2.291E-25  2.127E-15
3.467E+02  2.358E-25  2.168E-15
3.436E+02  2.426E-25  2.210E-15
3.404E+02  2.495E-25  2.253E-15
3.373E+02  2.566E-25  2.296E-15
3.342E+02  2.639E-25  2.339E-15
3.311E+02  2.713E-25  2.383E-15
3.281E+02  2.789E-25  2.427E-15
3.251E+02  2.866E-25  2.472E-15
3.221E+02  2.945E-25  2.517E-15
3.192E+02  3.026E-25  2.562E-15
3.162E+02  3.109E-25  2.608E-15
3.133E+02  3.193E-25  2.654E-15
3.105E+02  3.279E-25  2.701E-15
3.076E+02  3.367E-25  2.747E-15
3.048E+02  3.457E-25  2.795E-15
3.020E+02  3.548E-25  2.842E-15
2.992E+02  3.641E-25  2.890E-15
2.965E+02  3.735E-25  2.938E-15
2.938E+02  3.832E-25  2.986E-15
2.911E+02  3.930E-25  3.034E-15
2.884E+02  4.030E-25  3.083E-15
2.858E+02  4.131E-25  3.132E-15
2.831E+02  4.235E-25  3.180E-15
2.805E+02  4.340E-25  3.229E-15
2.780E+02  4.446E-25  3.279E-15
2.754E+02  4.555E-25  3.328E-15
2.729E+02  4.666E-25  3.377E-15
2.704E+02  4.778E-25  3.427E-15
2.679E+02  4.892E-25  3.477E-15
2.655E+02  5.008E-25  3.526E-15
2.630E+02  5.125E-25  3.576E-15
2.606E+02  5.244E-25  3.625E-15
2.582E+02  5.365E-25  3.675E-15
2.559E+02  5.486E-25  3.724E-15
2.535E+02  5.608E-25  3.771E-15
2.512E+02  5.731E-25  3.819E-15
2.489E+02  5.853E-25  3.864E-15
2.466E+02  5.973E-25  3.907E-15
2.443E+02  6.093E-25  3.949E-15
2.421E+02  6.212E-25  3.990E-15
2.399E+02  6.332E-25  4.029E-15
2.377E+02  6.450E-25  4.066E-15
2.355E+02  6.568E-25  4.103E-15
2.333E+02  6.686E-25  4.138E-15
2.312E+02  6.804E-25  4.173E-15
2.291E+02  6.923E-25  4.207E-15
2.270E+02  7.042E-25  4.240E-15
2.249E+02  7.161E-25  4.272E-15
2.228E+02  7.280E-25  4.303E-15
2.208E+02  7.400E-25  4.334E-15
2.188E+02  7.519E-25  4.363E-15
2.168E+02  7.638E-25  4.392E-15
2.148E+02  7.757E-25  4.419E-15
2.128E+02  7.875E-25  4.446E-15
2.109E+02  7.993E-25  4.471E-15
2.089E+02  8.111E-25  4.495E-15
2.070E+02  8.228E-25  4.518E-15
2.051E+02  8.343E-25  4.539E-15
2.032E+02  8.459E-25  4.560E-15
2.014E+02  8.573E-25  4.579E-15
1.995E+02  8.687E-25  4.598E-15
1.977E+02  8.800E-25  4.615E-15
1.959E+02  8.911E-25  4.630E-15
1.941E+02  9.021E-25  4.644E-15
1.923E+02  9.130E-25  4.657E-15
1.905E+02  9.238E-25  4.669E-15
1.888E+02  9.345E-25  4.680E-15
1.871E+02  9.451E-25  4.690E-15
1.854E+02  9.554E-25  4.697E-15
1.837E+02  9.656E-25  4.704E-15
1.820E+02  9.758E-25  4.710E-15
1.803E+02  9.856E-25  4.714E-15
1.786E+02  9.954E-25  4.717E-15
1.770E+02  1.005E-24  4.719E-15
1.754E+02  1.015E-24  4.720E-15
1.738E+02  1.024E-24  4.720E-15
1.722E+02  1.033E-24  4.719E-15
1.706E+02  1.042E-24  4.716E-15
1.690E+02  1.051E-24  4.713E-15
1.675E+02  1.060E-24  4.709E-15
1.660E+02  1.068E-24  4.703E-15
1.644E+02  1.077E-24  4.698E-15
1.629E+02  1.085E-24  4.691E-15
1.614E+02  1.094E-24  4.684E-15
1.600E+02  1.102E-24  4.675E-15
1.585E+02  1.110E-24  4.666E-15
1.570E+02  1.118E-24  4.657E-15
1.556E+02  1.126E-24  4.648E-15
1.542E+02  1.134E-24  4.638E-15
1.528E+02  1.142E-24  4.628E-15
1.514E+02  1.150E-24  4.617E-15
1.500E+02  1.158E-24  4.606E-15
1.486E+02  1.165E-24  4.593E-15
1.472E+02  1.172E-24  4.578E-15
1.459E+02  1.179E-24  4.561E-15
1.445E+02  1.184E-24  4.541E-15
1.432E+02  1.189E-24  4.516E-15
1.419E+02  1.191E-24  4.484E-15
1.406E+02  1.192E-24  4.444E-15
1.393E+02  1.190E-24  4.396E-15
1.380E+02  1.185E-24  4.339E-15
1.368E+02  1.178E-24  4.275E-15
1.355E+02  1.169E-24  4.203E-15
1.343E+02  1.159E-24  4.128E-15
1.330E+02  1.148E-24  4.050E-15
1.318E+02  1.136E-24  3.972E-15
1.306E+02  1.124E-24  3.894E-15
1.294E+02  1.112E-24  3.817E-15
1.282E+02  1.100E-24  3.742E-15
1.271E+02  1.088E-24  3.667E-15
1.259E+02  1.076E-24  3.594E-15
1.247E+02  1.065E-24  3.523E-15
1.236E+02  1.054E-24  3.454E-15
1.225E+02  1.042E-24  3.386E-15
1.213E+02  1.031E-24  3.319E-15
1.202E+02  1.020E-24  3.253E-15
1.191E+02  1.009E-24  3.189E-15
1.180E+02  9.982E-25  3.125E-15
1.169E+02  9.871E-25  3.062E-15
1.159E+02  9.756E-25  2.999E-15
1.148E+02  9.644E-25  2.937E-15
1.138E+02  9.532E-25  2.877E-15
1.127E+02  9.418E-25  2.816E-15
1.117E+02  9.306E-25  2.757E-15
1.107E+02  9.192E-25  2.698E-15
1.096E+02  9.078E-25  2.640E-15
1.086E+02  8.963E-25  2.583E-15
1.076E+02  8.846E-25  2.526E-15
1.067E+02  8.729E-25  2.470E-15
1.057E+02  8.611E-25  2.414E-15
1.047E+02  8.492E-25  2.359E-15
1.038E+02  8.372E-25  2.304E-15
1.028E+02  8.250E-25  2.250E-15
1.019E+02  8.127E-25  2.196E-15
1.009E+02  8.003E-25  2.143E-15
1.000E+02  7.880E-25  2.090E-15
9.908E+01  7.751E-25  2.037E-15
9.817E+01  7.626E-25  1.986E-15
9.727E+01  7.498E-25  1.935E-15
9.638E+01  7.371E-25  1.884E-15
9.550E+01  7.243E-25  1.835E-15
9.462E+01  7.115E-25  1.786E-15
9.376E+01  6.986E-25  1.738E-15
9.290E+01  6.858E-25  1.690E-15
9.204E+01  6.729E-25  1.643E-15
9.120E+01  6.600E-25  1.597E-15
9.036E+01  6.472E-25  1.551E-15
8.954E+01  6.344E-25  1.507E-15
8.872E+01  6.216E-25  1.463E-15
8.790E+01  6.089E-25  1.420E-15
8.710E+01  5.962E-25  1.377E-15
8.630E+01  5.836E-25  1.336E-15
8.551E+01  5.712E-25  1.295E-15
8.472E+01  5.584E-25  1.255E-15
8.395E+01  5.461E-25  1.216E-15
8.318E+01  5.340E-25  1.178E-15
8.241E+01  5.218E-25  1.141E-15
8.166E+01  5.099E-25  1.104E-15
8.091E+01  4.981E-25  1.069E-15
8.017E+01  4.865E-25  1.035E-15
7.943E+01  4.750E-25  1.001E-15
7.870E+01  4.637E-25  9.681E-16
7.798E+01  4.526E-25  9.361E-16
7.727E+01  4.416E-25  9.050E-16
7.656E+01  4.307E-25  8.747E-16
7.586E+01  4.201E-25  8.453E-16
7.516E+01  4.096E-25  8.167E-16
7.447E+01  3.994E-25  7.890E-16
7.379E+01  3.890E-25  7.614E-16
7.311E+01  3.791E-25  7.353E-16
7.244E+01  3.693E-25  7.096E-16
7.178E+01  3.597E-25  6.849E-16
7.112E+01  3.504E-25  6.611E-16
7.047E+01  3.415E-25  6.383E-16
6.982E+01  3.326E-25  6.161E-16
6.918E+01  3.241E-25  5.947E-16
6.855E+01  3.158E-25  5.742E-16
6.792E+01  3.077E-25  5.543E-16
6.730E+01  2.998E-25  5.352E-16
6.668E+01  2.921E-25  5.167E-16
6.607E+01  2.847E-25  4.990E-16
6.546E+01  2.773E-25  4.816E-16
6.486E+01  2.704E-25  4.652E-16
6.427E+01  2.637E-25  4.495E-16
6.368E+01  2.571E-25  4.343E-16
6.310E+01  2.507E-25  4.196E-16
6.252E+01  2.447E-25  4.058E-16
6.194E+01  2.389E-25  3.925E-16
6.138E+01  2.332E-25  3.797E-16
6.081E+01  2.278E-25  3.675E-16
6.026E+01  2.226E-25  3.558E-16
5.970E+01  2.175E-25  3.445E-16
5.916E+01  2.127E-25  3.338E-16
5.861E+01  2.080E-25  3.235E-16
5.808E+01  2.036E-25  3.136E-16
5.754E+01  1.994E-25  3.043E-16
5.702E+01  1.953E-25  2.954E-16
5.649E+01  1.915E-25  2.870E-16
5.598E+01  1.879E-25  2.789E-16
5.546E+01  1.843E-25  2.712E-16
5.495E+01  1.811E-25  2.639E-16
5.445E+01  1.779E-25  2.570E-16
5.395E+01  1.749E-25  2.503E-16
5.346E+01  1.721E-25  2.441E-16
5.297E+01  1.694E-25  2.380E-16
5.248E+01  1.668E-25  2.322E-16
5.200E+01  1.644E-25  2.267E-16
5.152E+01  1.621E-25  2.216E-16
5.105E+01  1.599E-25  2.165E-16
