Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 1.771E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.325E+03  1.230E-29  1.411E-18
4.285E+03  1.277E-29  1.451E-18
4.246E+03  1.325E-29  1.493E-18
4.207E+03  1.375E-29  1.535E-18
4.169E+03  1.427E-29  1.578E-18
4.130E+03  1.481E-29  1.623E-18
4.093E+03  1.538E-29  1.669E-18
4.055E+03  1.596E-29  1.717E-18
4.018E+03  1.656E-29  1.765E-18
3.981E+03  1.719E-29  1.815E-18
3.945E+03  1.784E-29  1.867E-18
3.908E+03  1.852E-29  1.920E-18
3.873E+03  1.922E-29  1.975E-18
3.837E+03  1.995E-29  2.031E-18
3.802E+03  2.071E-29  2.089E-18
3.767E+03  2.150E-29  2.148E-18
3.733E+03  2.232E-29  2.210E-18
3.698E+03  2.317E-29  2.273E-18
3.664E+03  2.405E-29  2.338E-18
3.631E+03  2.497E-29  2.405E-18
3.597E+03  2.592E-29  2.473E-18
3.565E+03  2.691E-29  2.544E-18
3.532E+03  2.794E-29  2.617E-18
3.499E+03  2.900E-29  2.692E-18
3.467E+03  3.011E-29  2.770E-18
3.436E+03  3.126E-29  2.849E-18
3.404E+03  3.246E-29  2.931E-18
3.373E+03  3.370E-29  3.015E-18
3.342E+03  3.499E-29  3.102E-18
3.311E+03  3.634E-29  3.192E-18
3.281E+03  3.773E-29  3.284E-18
3.251E+03  3.918E-29  3.378E-18
3.221E+03  4.068E-29  3.476E-18
3.192E+03  4.224E-29  3.576E-18
3.162E+03  4.387E-29  3.680E-18
3.133E+03  4.555E-29  3.786E-18
3.105E+03  4.731E-29  3.896E-18
3.076E+03  4.913E-29  4.009E-18
3.048E+03  5.102E-29  4.125E-18
3.020E+03  5.298E-29  4.244E-18
2.992E+03  5.503E-29  4.367E-18
2.965E+03  5.714E-29  4.494E-18
2.938E+03  5.934E-29  4.624E-18
2.911E+03  6.162E-29  4.758E-18
2.884E+03  6.399E-29  4.896E-18
2.858E+03  6.646E-29  5.038E-18
2.831E+03  6.902E-29  5.184E-18
2.805E+03  7.168E-29  5.334E-18
2.780E+03  7.445E-29  5.489E-18
2.754E+03  7.732E-29  5.649E-18
2.729E+03  8.031E-29  5.813E-18
2.704E+03  8.341E-29  5.983E-18
2.679E+03  8.663E-29  6.157E-18
2.655E+03  8.998E-29  6.336E-18
2.630E+03  9.347E-29  6.521E-18
2.606E+03  9.709E-29  6.712E-18
2.582E+03  1.008E-28  6.908E-18
2.559E+03  1.048E-28  7.109E-18
2.535E+03  1.088E-28  7.317E-18
2.512E+03  1.130E-28  7.531E-18
2.489E+03  1.174E-28  7.752E-18
2.466E+03  1.220E-28  7.979E-18
2.443E+03  1.267E-28  8.213E-18
2.421E+03  1.316E-28  8.453E-18
2.399E+03  1.367E-28  8.701E-18
2.377E+03  1.421E-28  8.957E-18
2.355E+03  1.476E-28  9.220E-18
2.333E+03  1.533E-28  9.491E-18
2.312E+03  1.593E-28  9.769E-18
2.291E+03  1.655E-28  1.006E-17
2.270E+03  1.719E-28  1.035E-17
2.249E+03  1.786E-28  1.066E-17
2.228E+03  1.856E-28  1.097E-17
2.208E+03  1.928E-28  1.129E-17
2.188E+03  2.003E-28  1.163E-17
2.168E+03  2.081E-28  1.197E-17
2.148E+03  2.163E-28  1.232E-17
2.128E+03  2.247E-28  1.268E-17
2.109E+03  2.335E-28  1.306E-17
2.089E+03  2.426E-28  1.344E-17
2.070E+03  2.520E-28  1.384E-17
2.051E+03  2.619E-28  1.425E-17
2.032E+03  2.721E-28  1.467E-17
2.014E+03  2.827E-28  1.510E-17
1.995E+03  2.938E-28  1.555E-17
1.977E+03  3.052E-28  1.601E-17
1.959E+03  3.171E-28  1.648E-17
1.941E+03  3.295E-28  1.697E-17
1.923E+03  3.424E-28  1.747E-17
1.905E+03  3.558E-28  1.798E-17
1.888E+03  3.697E-28  1.851E-17
1.871E+03  3.841E-28  1.906E-17
1.854E+03  3.991E-28  1.962E-17
1.837E+03  4.147E-28  2.020E-17
1.820E+03  4.309E-28  2.080E-17
1.803E+03  4.477E-28  2.141E-17
1.786E+03  4.652E-28  2.205E-17
1.770E+03  4.834E-28  2.270E-17
1.754E+03  5.023E-28  2.337E-17
1.738E+03  5.219E-28  2.406E-17
1.722E+03  5.423E-28  2.477E-17
1.706E+03  5.635E-28  2.550E-17
1.690E+03  5.855E-28  2.626E-17
1.675E+03  6.084E-28  2.703E-17
1.660E+03  6.322E-28  2.783E-17
1.644E+03  6.569E-28  2.865E-17
1.629E+03  6.826E-28  2.950E-17
1.614E+03  7.092E-28  3.037E-17
1.600E+03  7.369E-28  3.127E-17
1.585E+03  7.657E-28  3.219E-17
1.570E+03  7.956E-28  3.314E-17
1.556E+03  8.266E-28  3.412E-17
1.542E+03  8.589E-28  3.512E-17
1.528E+03  8.924E-28  3.616E-17
1.514E+03  9.272E-28  3.722E-17
1.500E+03  9.633E-28  3.832E-17
1.486E+03  1.001E-27  3.945E-17
1.472E+03  1.040E-27  4.061E-17
1.459E+03  1.080E-27  4.181E-17
1.445E+03  1.123E-27  4.304E-17
1.432E+03  1.166E-27  4.431E-17
1.419E+03  1.212E-27  4.561E-17
1.406E+03  1.259E-27  4.695E-17
1.393E+03  1.308E-27  4.834E-17
1.380E+03  1.359E-27  4.976E-17
1.368E+03  1.412E-27  5.122E-17
1.355E+03  1.467E-27  5.272E-17
1.343E+03  1.524E-27  5.427E-17
1.330E+03  1.583E-27  5.586E-17
1.318E+03  1.644E-27  5.750E-17
1.306E+03  1.708E-27  5.919E-17
1.294E+03  1.775E-27  6.092E-17
1.282E+03  1.843E-27  6.270E-17
1.271E+03  1.915E-27  6.454E-17
1.259E+03  1.989E-27  6.642E-17
1.247E+03  2.066E-27  6.836E-17
1.236E+03  2.146E-27  7.036E-17
1.225E+03  2.229E-27  7.241E-17
1.213E+03  2.315E-27  7.452E-17
1.202E+03  2.405E-27  7.668E-17
1.191E+03  2.497E-27  7.891E-17
1.180E+03  2.594E-27  8.121E-17
1.169E+03  2.694E-27  8.356E-17
1.159E+03  2.798E-27  8.599E-17
1.148E+03  2.905E-27  8.848E-17
1.138E+03  3.017E-27  9.104E-17
1.127E+03  3.133E-27  9.367E-17
1.117E+03  3.253E-27  9.638E-17
1.107E+03  3.378E-27  9.916E-17
1.096E+03  3.508E-27  1.020E-16
1.086E+03  3.642E-27  1.050E-16
1.076E+03  3.781E-27  1.080E-16
1.067E+03  3.926E-27  1.111E-16
1.057E+03  4.076E-27  1.143E-16
1.047E+03  4.231E-27  1.175E-16
1.038E+03  4.393E-27  1.209E-16
1.028E+03  4.560E-27  1.243E-16
1.019E+03  4.734E-27  1.279E-16
1.009E+03  4.913E-27  1.315E-16
1.000E+03  5.100E-27  1.353E-16
9.908E+02  5.294E-27  1.391E-16
9.817E+02  5.495E-27  1.431E-16
9.727E+02  5.703E-27  1.471E-16
9.638E+02  5.919E-27  1.513E-16
9.550E+02  6.143E-27  1.556E-16
9.462E+02  6.375E-27  1.600E-16
9.376E+02  6.615E-27  1.645E-16
9.290E+02  6.864E-27  1.692E-16
9.204E+02  7.123E-27  1.739E-16
9.120E+02  7.391E-27  1.788E-16
9.036E+02  7.668E-27  1.838E-16
8.954E+02  7.955E-27  1.889E-16
8.872E+02  8.253E-27  1.942E-16
8.790E+02  8.561E-27  1.996E-16
8.710E+02  8.881E-27  2.052E-16
8.630E+02  9.211E-27  2.109E-16
8.551E+02  9.554E-27  2.167E-16
8.472E+02  9.909E-27  2.227E-16
8.395E+02  1.028E-26  2.288E-16
8.318E+02  1.066E-26  2.351E-16
8.241E+02  1.105E-26  2.416E-16
8.166E+02  1.146E-26  2.482E-16
8.091E+02  1.188E-26  2.550E-16
8.017E+02  1.232E-26  2.619E-16
7.943E+02  1.277E-26  2.690E-16
7.870E+02  1.324E-26  2.763E-16
7.798E+02  1.372E-26  2.838E-16
7.727E+02  1.422E-26  2.915E-16
7.656E+02  1.474E-26  2.993E-16
7.586E+02  1.527E-26  3.074E-16
7.516E+02  1.583E-26  3.156E-16
7.447E+02  1.640E-26  3.241E-16
7.379E+02  1.700E-26  3.327E-16
7.311E+02  1.762E-26  3.416E-16
7.244E+02  1.825E-26  3.508E-16
7.178E+02  1.891E-26  3.601E-16
7.112E+02  1.960E-26  3.697E-16
7.047E+02  2.030E-26  3.795E-16
6.982E+02  2.103E-26  3.896E-16
6.918E+02  2.179E-26  3.999E-16
6.855E+02  2.257E-26  4.104E-16
6.792E+02  2.338E-26  4.213E-16
6.730E+02  2.422E-26  4.323E-16
6.668E+02  2.508E-26  4.436E-16
6.607E+02  2.597E-26  4.552E-16
6.546E+02  2.690E-26  4.671E-16
6.486E+02  2.786E-26  4.793E-16
6.427E+02  2.885E-26  4.918E-16
6.368E+02  2.987E-26  5.046E-16
6.310E+02  3.093E-26  5.177E-16
6.252E+02  3.203E-26  5.311E-16
6.194E+02  3.316E-26  5.449E-16
6.138E+02  3.433E-26  5.589E-16
6.081E+02  3.554E-26  5.733E-16
6.026E+02  3.679E-26  5.881E-16
5.970E+02  3.809E-26  6.032E-16
5.916E+02  3.942E-26  6.186E-16
5.861E+02  4.081E-26  6.344E-16
5.808E+02  4.223E-26  6.506E-16
5.754E+02  4.371E-26  6.671E-16
5.702E+02  4.523E-26  6.841E-16
5.649E+02  4.680E-26  7.014E-16
5.598E+02  4.843E-26  7.191E-16
5.546E+02  5.011E-26  7.372E-16
5.495E+02  5.184E-26  7.557E-16
5.445E+02  5.363E-26  7.746E-16
5.395E+02  5.548E-26  7.940E-16
5.346E+02  5.739E-26  8.138E-16
5.297E+02  5.936E-26  8.340E-16
5.248E+02  6.139E-26  8.546E-16
5.200E+02  6.349E-26  8.758E-16
5.152E+02  6.566E-26  8.973E-16
5.105E+02  6.789E-26  9.194E-16
5.058E+02  7.020E-26  9.419E-16
5.012E+02  7.257E-26  9.648E-16
4.966E+02  7.503E-26  9.883E-16
4.920E+02  7.756E-26  1.012E-15
4.875E+02  8.016E-26  1.037E-15
4.831E+02  8.285E-26  1.062E-15
4.786E+02  8.562E-26  1.087E-15
4.742E+02  8.848E-26  1.113E-15
4.699E+02  9.142E-26  1.140E-15
4.656E+02  9.446E-26  1.167E-15
4.613E+02  9.758E-26  1.194E-15
4.571E+02  1.008E-25  1.222E-15
4.529E+02  1.041E-25  1.251E-15
4.487E+02  1.075E-25  1.280E-15
4.446E+02  1.111E-25  1.310E-15
4.406E+02  1.147E-25  1.340E-15
4.365E+02  1.184E-25  1.371E-15
4.325E+02  1.222E-25  1.402E-15
4.285E+02  1.262E-25  1.434E-15
4.246E+02  1.302E-25  1.467E-15
4.207E+02  1.344E-25  1.500E-15
4.169E+02  1.387E-25  1.534E-15
4.130E+02  1.431E-25  1.568E-15
4.093E+02  1.477E-25  1.603E-15
4.055E+02  1.523E-25  1.639E-15
4.018E+02  1.572E-25  1.675E-15
3.981E+02  1.621E-25  1.712E-15
3.945E+02  1.672E-25  1.749E-15
3.908E+02  1.724E-25  1.787E-15
3.873E+02  1.777E-25  1.826E-15
3.837E+02  1.832E-25  1.865E-15
3.802E+02  1.889E-25  1.905E-15
3.767E+02  1.947E-25  1.945E-15
3.733E+02  2.006E-25  1.986E-15
3.698E+02  2.067E-25  2.028E-15
3.664E+02  2.130E-25  2.070E-15
3.631E+02  2.194E-25  2.113E-15
3.597E+02  2.260E-25  2.157E-15
3.565E+02  2.328E-25  2.201E-15
3.532E+02  2.397E-25  2.245E-15
3.499E+02  2.468E-25  2.291E-15
3.467E+02  2.540E-25  2.337E-15
3.436E+02  2.615E-25  2.383E-15
3.404E+02  2.691E-25  2.430E-15
3.373E+02  2.769E-25  2.477E-15
3.342E+02  2.849E-25  2.525E-15
3.311E+02  2.931E-25  2.574E-15
3.281E+02  3.014E-25  2.623E-15
3.251E+02  3.100E-25  2.673E-15
3.221E+02  3.187E-25  2.723E-15
3.192E+02  3.276E-25  2.774E-15
3.162E+02  3.367E-25  2.825E-15
3.133E+02  3.461E-25  2.876E-15
3.105E+02  3.556E-25  2.928E-15
3.076E+02  3.653E-25  2.981E-15
3.048E+02  3.752E-25  3.033E-15
3.020E+02  3.853E-25  3.087E-15
2.992E+02  3.956E-25  3.140E-15
2.965E+02  4.062E-25  3.194E-15
2.938E+02  4.169E-25  3.248E-15
2.911E+02  4.278E-25  3.303E-15
2.884E+02  4.389E-25  3.358E-15
2.858E+02  4.503E-25  3.413E-15
2.831E+02  4.618E-25  3.468E-15
2.805E+02  4.735E-25  3.524E-15
2.780E+02  4.855E-25  3.580E-15
2.754E+02  4.976E-25  3.635E-15
2.729E+02  5.100E-25  3.692E-15
2.704E+02  5.226E-25  3.748E-15
2.679E+02  5.354E-25  3.805E-15
2.655E+02  5.484E-25  3.862E-15
2.630E+02  5.616E-25  3.918E-15
2.606E+02  5.750E-25  3.975E-15
2.582E+02  5.886E-25  4.032E-15
2.559E+02  6.024E-25  4.088E-15
2.535E+02  6.162E-25  4.144E-15
2.512E+02  6.301E-25  4.198E-15
2.489E+02  6.440E-25  4.251E-15
2.466E+02  6.577E-25  4.302E-15
2.443E+02  6.714E-25  4.352E-15
2.421E+02  6.852E-25  4.401E-15
2.399E+02  6.991E-25  4.448E-15
2.377E+02  7.127E-25  4.493E-15
2.355E+02  7.264E-25  4.538E-15
2.333E+02  7.402E-25  4.582E-15
2.312E+02  7.541E-25  4.625E-15
2.291E+02  7.681E-25  4.667E-15
2.270E+02  7.820E-25  4.709E-15
2.249E+02  7.961E-25  4.749E-15
2.228E+02  8.102E-25  4.789E-15
2.208E+02  8.243E-25  4.828E-15
2.188E+02  8.385E-25  4.866E-15
2.168E+02  8.527E-25  4.903E-15
2.148E+02  8.669E-25  4.939E-15
2.128E+02  8.810E-25  4.974E-15
2.109E+02  8.952E-25  5.007E-15
2.089E+02  9.094E-25  5.040E-15
2.070E+02  9.235E-25  5.071E-15
2.051E+02  9.376E-25  5.101E-15
2.032E+02  9.516E-25  5.130E-15
2.014E+02  9.656E-25  5.158E-15
1.995E+02  9.796E-25  5.184E-15
1.977E+02  9.934E-25  5.210E-15
1.959E+02  1.007E-24  5.233E-15
1.941E+02  1.021E-24  5.256E-15
1.923E+02  1.034E-24  5.277E-15
1.905E+02  1.048E-24  5.297E-15
1.888E+02  1.061E-24  5.315E-15
1.871E+02  1.075E-24  5.332E-15
1.854E+02  1.088E-24  5.348E-15
1.837E+02  1.101E-24  5.362E-15
1.820E+02  1.114E-24  5.375E-15
1.803E+02  1.126E-24  5.386E-15
1.786E+02  1.139E-24  5.396E-15
1.770E+02  1.151E-24  5.405E-15
1.754E+02  1.163E-24  5.413E-15
1.738E+02  1.176E-24  5.419E-15
1.722E+02  1.187E-24  5.424E-15
1.706E+02  1.199E-24  5.427E-15
1.690E+02  1.211E-24  5.429E-15
1.675E+02  1.222E-24  5.430E-15
1.660E+02  1.234E-24  5.430E-15
1.644E+02  1.245E-24  5.429E-15
1.629E+02  1.256E-24  5.427E-15
1.614E+02  1.266E-24  5.423E-15
1.600E+02  1.277E-24  5.419E-15
1.585E+02  1.288E-24  5.413E-15
1.570E+02  1.298E-24  5.407E-15
1.556E+02  1.308E-24  5.400E-15
1.542E+02  1.318E-24  5.392E-15
1.528E+02  1.328E-24  5.383E-15
1.514E+02  1.338E-24  5.373E-15
1.500E+02  1.348E-24  5.361E-15
1.486E+02  1.357E-24  5.348E-15
1.472E+02  1.366E-24  5.333E-15
1.459E+02  1.374E-24  5.315E-15
1.445E+02  1.381E-24  5.293E-15
1.432E+02  1.386E-24  5.266E-15
1.419E+02  1.390E-24  5.233E-15
1.406E+02  1.392E-24  5.192E-15
1.393E+02  1.392E-24  5.143E-15
1.380E+02  1.389E-24  5.085E-15
1.368E+02  1.383E-24  5.019E-15
1.355E+02  1.376E-24  4.947E-15
1.343E+02  1.368E-24  4.871E-15
1.330E+02  1.358E-24  4.792E-15
1.318E+02  1.348E-24  4.713E-15
1.306E+02  1.337E-24  4.633E-15
1.294E+02  1.326E-24  4.554E-15
1.282E+02  1.316E-24  4.475E-15
1.271E+02  1.305E-24  4.398E-15
1.259E+02  1.294E-24  4.322E-15
1.247E+02  1.283E-24  4.247E-15
1.236E+02  1.273E-24  4.173E-15
1.225E+02  1.262E-24  4.100E-15
1.213E+02  1.252E-24  4.029E-15
1.202E+02  1.241E-24  3.958E-15
1.191E+02  1.230E-24  3.887E-15
1.180E+02  1.219E-24  3.818E-15
1.169E+02  1.208E-24  3.749E-15
1.159E+02  1.197E-24  3.680E-15
1.148E+02  1.186E-24  3.612E-15
1.138E+02  1.175E-24  3.544E-15
1.127E+02  1.163E-24  3.477E-15
1.117E+02  1.151E-24  3.411E-15
1.107E+02  1.139E-24  3.345E-15
1.096E+02  1.127E-24  3.279E-15
1.086E+02  1.115E-24  3.214E-15
1.076E+02  1.103E-24  3.149E-15
1.067E+02  1.090E-24  3.084E-15
1.057E+02  1.077E-24  3.020E-15
1.047E+02  1.064E-24  2.957E-15
1.038E+02  1.051E-24  2.893E-15
1.028E+02  1.038E-24  2.830E-15
1.019E+02  1.024E-24  2.768E-15
1.009E+02  1.011E-24  2.706E-15
1.000E+02  9.967E-25  2.644E-15
9.908E+01  9.825E-25  2.582E-15
9.817E+01  9.683E-25  2.522E-15
9.727E+01  9.538E-25  2.461E-15
9.638E+01  9.392E-25  2.401E-15
9.550E+01  9.245E-25  2.342E-15
9.462E+01  9.096E-25  2.283E-15
9.376E+01  8.946E-25  2.225E-15
9.290E+01  8.795E-25  2.167E-15
9.204E+01  8.644E-25  2.110E-15
9.120E+01  8.491E-25  2.054E-15
9.036E+01  8.338E-25  1.999E-15
8.954E+01  8.185E-25  1.944E-15
8.872E+01  8.031E-25  1.890E-15
8.790E+01  7.877E-25  1.837E-15
8.710E+01  7.724E-25  1.784E-15
8.630E+01  7.570E-25  1.733E-15
8.551E+01  7.418E-25  1.682E-15
8.472E+01  7.264E-25  1.633E-15
8.395E+01  7.112E-25  1.584E-15
8.318E+01  6.961E-25  1.536E-15
8.241E+01  6.811E-25  1.489E-15
8.166E+01  6.661E-25  1.443E-15
8.091E+01  6.513E-25  1.398E-15
8.017E+01  6.366E-25  1.354E-15
7.943E+01  6.220E-25  1.311E-15
7.870E+01  6.075E-25  1.268E-15
7.798E+01  5.932E-25  1.227E-15
7.727E+01  5.790E-25  1.187E-15
7.656E+01  5.650E-25  1.147E-15
7.586E+01  5.512E-25  1.109E-15
7.516E+01  5.376E-25  1.072E-15
7.447E+01  5.241E-25  1.035E-15
7.379E+01  5.108E-25  9.998E-16
7.311E+01  4.977E-25  9.653E-16
7.244E+01  4.848E-25  9.317E-16
7.178E+01  4.722E-25  8.990E-16
7.112E+01  4.598E-25  8.674E-16
7.047E+01  4.477E-25  8.368E-16
6.982E+01  4.358E-25  8.071E-16
6.918E+01  4.241E-25  7.783E-16
6.855E+01  4.127E-25  7.504E-16
6.792E+01  4.015E-25  7.234E-16
6.730E+01  3.906E-25  6.974E-16
6.668E+01  3.800E-25  6.722E-16
6.607E+01  3.696E-25  6.478E-16
6.546E+01  3.595E-25  6.243E-16
6.486E+01  3.497E-25  6.016E-16
6.427E+01  3.401E-25  5.798E-16
6.368E+01  3.308E-25  5.588E-16
6.310E+01  3.217E-25  5.385E-16
6.252E+01  3.130E-25  5.190E-16
6.194E+01  3.045E-25  5.003E-16
6.138E+01  2.963E-25  4.823E-16
6.081E+01  2.883E-25  4.650E-16
6.026E+01  2.806E-25  4.484E-16
5.970E+01  2.731E-25  4.325E-16
5.916E+01  2.659E-25  4.172E-16
5.861E+01  2.589E-25  4.026E-16
5.808E+01  2.522E-25  3.885E-16
5.754E+01  2.458E-25  3.751E-16
5.702E+01  2.395E-25  3.623E-16
5.649E+01  2.336E-25  3.500E-16
5.598E+01  2.278E-25  3.383E-16
5.546E+01  2.223E-25  3.270E-16
5.495E+01  2.170E-25  3.163E-16
5.445E+01  2.119E-25  3.061E-16
5.395E+01  2.071E-25  2.963E-16
5.346E+01  2.024E-25  2.870E-16
5.297E+01  1.979E-25  2.781E-16
5.248E+01  1.937E-25  2.696E-16
5.200E+01  1.896E-25  2.615E-16
5.152E+01  1.857E-25  2.538E-16
5.105E+01  1.819E-25  2.464E-16
