Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+00 = <U> 
     mmp83 = radfield
 2.214E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  5.494E-31  1.457E-19
9.908E+03  5.695E-31  1.497E-19
9.817E+03  5.903E-31  1.537E-19
9.727E+03  6.119E-31  1.579E-19
9.638E+03  6.342E-31  1.621E-19
9.550E+03  6.574E-31  1.665E-19
9.462E+03  6.814E-31  1.710E-19
9.376E+03  7.063E-31  1.757E-19
9.290E+03  7.322E-31  1.804E-19
9.204E+03  7.589E-31  1.853E-19
9.120E+03  7.867E-31  1.903E-19
9.036E+03  8.154E-31  1.955E-19
8.954E+03  8.451E-31  2.007E-19
8.872E+03  8.759E-31  2.061E-19
8.790E+03  9.077E-31  2.116E-19
8.710E+03  9.408E-31  2.173E-19
8.630E+03  9.750E-31  2.232E-19
8.551E+03  1.011E-30  2.292E-19
8.472E+03  1.047E-30  2.354E-19
8.395E+03  1.086E-30  2.417E-19
8.318E+03  1.125E-30  2.483E-19
8.241E+03  1.166E-30  2.550E-19
8.166E+03  1.209E-30  2.619E-19
8.091E+03  1.253E-30  2.690E-19
8.017E+03  1.299E-30  2.762E-19
7.943E+03  1.347E-30  2.837E-19
7.870E+03  1.396E-30  2.914E-19
7.798E+03  1.447E-30  2.993E-19
7.727E+03  1.500E-30  3.075E-19
7.656E+03  1.555E-30  3.158E-19
7.586E+03  1.612E-30  3.244E-19
7.516E+03  1.672E-30  3.333E-19
7.447E+03  1.733E-30  3.424E-19
7.379E+03  1.797E-30  3.517E-19
7.311E+03  1.863E-30  3.613E-19
7.244E+03  1.932E-30  3.712E-19
7.178E+03  2.003E-30  3.813E-19
7.112E+03  2.077E-30  3.918E-19
7.047E+03  2.153E-30  4.025E-19
6.982E+03  2.233E-30  4.135E-19
6.918E+03  2.315E-30  4.248E-19
6.855E+03  2.400E-30  4.364E-19
6.792E+03  2.489E-30  4.484E-19
6.730E+03  2.581E-30  4.607E-19
6.668E+03  2.676E-30  4.733E-19
6.607E+03  2.775E-30  4.863E-19
6.546E+03  2.878E-30  4.997E-19
6.486E+03  2.984E-30  5.135E-19
6.427E+03  3.095E-30  5.276E-19
6.368E+03  3.210E-30  5.421E-19
6.310E+03  3.329E-30  5.571E-19
6.252E+03  3.452E-30  5.725E-19
6.194E+03  3.580E-30  5.883E-19
6.138E+03  3.713E-30  6.046E-19
6.081E+03  3.852E-30  6.213E-19
6.026E+03  3.995E-30  6.385E-19
5.970E+03  4.144E-30  6.562E-19
5.916E+03  4.298E-30  6.744E-19
5.861E+03  4.458E-30  6.931E-19
5.808E+03  4.624E-30  7.124E-19
5.754E+03  4.797E-30  7.322E-19
5.702E+03  4.976E-30  7.526E-19
5.649E+03  5.162E-30  7.735E-19
5.598E+03  5.355E-30  7.951E-19
5.546E+03  5.555E-30  8.173E-19
5.495E+03  5.763E-30  8.401E-19
5.445E+03  5.979E-30  8.635E-19
5.395E+03  6.203E-30  8.877E-19
5.346E+03  6.435E-30  9.125E-19
5.297E+03  6.677E-30  9.380E-19
5.248E+03  6.927E-30  9.643E-19
5.200E+03  7.187E-30  9.913E-19
5.152E+03  7.457E-30  1.019E-18
5.105E+03  7.737E-30  1.048E-18
5.058E+03  8.028E-30  1.077E-18
5.012E+03  8.330E-30  1.107E-18
4.966E+03  8.644E-30  1.139E-18
4.920E+03  8.969E-30  1.171E-18
4.875E+03  9.307E-30  1.204E-18
4.831E+03  9.657E-30  1.237E-18
4.786E+03  1.002E-29  1.272E-18
4.742E+03  1.040E-29  1.308E-18
4.699E+03  1.079E-29  1.345E-18
4.656E+03  1.120E-29  1.383E-18
4.613E+03  1.162E-29  1.422E-18
4.571E+03  1.206E-29  1.463E-18
4.529E+03  1.252E-29  1.504E-18
4.487E+03  1.299E-29  1.547E-18
4.446E+03  1.349E-29  1.591E-18
4.406E+03  1.400E-29  1.636E-18
4.365E+03  1.453E-29  1.682E-18
4.325E+03  1.508E-29  1.730E-18
4.285E+03  1.565E-29  1.779E-18
4.246E+03  1.625E-29  1.830E-18
4.207E+03  1.687E-29  1.882E-18
4.169E+03  1.751E-29  1.936E-18
4.130E+03  1.817E-29  1.991E-18
4.093E+03  1.887E-29  2.048E-18
4.055E+03  1.959E-29  2.107E-18
4.018E+03  2.033E-29  2.167E-18
3.981E+03  2.111E-29  2.229E-18
3.945E+03  2.191E-29  2.293E-18
3.908E+03  2.275E-29  2.358E-18
3.873E+03  2.362E-29  2.426E-18
3.837E+03  2.452E-29  2.495E-18
3.802E+03  2.545E-29  2.567E-18
3.767E+03  2.643E-29  2.641E-18
3.733E+03  2.744E-29  2.717E-18
3.698E+03  2.849E-29  2.795E-18
3.664E+03  2.958E-29  2.875E-18
3.631E+03  3.072E-29  2.958E-18
3.597E+03  3.190E-29  3.044E-18
3.565E+03  3.312E-29  3.132E-18
3.532E+03  3.439E-29  3.222E-18
3.499E+03  3.572E-29  3.315E-18
3.467E+03  3.709E-29  3.412E-18
3.436E+03  3.852E-29  3.510E-18
3.404E+03  4.000E-29  3.612E-18
3.373E+03  4.155E-29  3.717E-18
3.342E+03  4.315E-29  3.825E-18
3.311E+03  4.482E-29  3.936E-18
3.281E+03  4.655E-29  4.051E-18
3.251E+03  4.835E-29  4.169E-18
3.221E+03  5.022E-29  4.290E-18
3.192E+03  5.216E-29  4.416E-18
3.162E+03  5.418E-29  4.545E-18
3.133E+03  5.628E-29  4.677E-18
3.105E+03  5.846E-29  4.814E-18
3.076E+03  6.073E-29  4.955E-18
3.048E+03  6.308E-29  5.100E-18
3.020E+03  6.553E-29  5.250E-18
2.992E+03  6.808E-29  5.403E-18
2.965E+03  7.071E-29  5.561E-18
2.938E+03  7.346E-29  5.724E-18
2.911E+03  7.630E-29  5.891E-18
2.884E+03  7.927E-29  6.064E-18
2.858E+03  8.235E-29  6.242E-18
2.831E+03  8.555E-29  6.425E-18
2.805E+03  8.888E-29  6.614E-18
2.780E+03  9.233E-29  6.808E-18
2.754E+03  9.593E-29  7.008E-18
2.729E+03  9.967E-29  7.215E-18
2.704E+03  1.036E-28  7.427E-18
2.679E+03  1.076E-28  7.646E-18
2.655E+03  1.118E-28  7.872E-18
2.630E+03  1.162E-28  8.105E-18
2.606E+03  1.207E-28  8.344E-18
2.582E+03  1.254E-28  8.591E-18
2.559E+03  1.303E-28  8.845E-18
2.535E+03  1.354E-28  9.107E-18
2.512E+03  1.407E-28  9.377E-18
2.489E+03  1.462E-28  9.655E-18
2.466E+03  1.520E-28  9.942E-18
2.443E+03  1.579E-28  1.024E-17
2.421E+03  1.641E-28  1.054E-17
2.399E+03  1.706E-28  1.085E-17
2.377E+03  1.773E-28  1.118E-17
2.355E+03  1.843E-28  1.151E-17
2.333E+03  1.915E-28  1.185E-17
2.312E+03  1.990E-28  1.221E-17
2.291E+03  2.069E-28  1.257E-17
2.270E+03  2.150E-28  1.295E-17
2.249E+03  2.235E-28  1.333E-17
2.228E+03  2.323E-28  1.373E-17
2.208E+03  2.414E-28  1.414E-17
2.188E+03  2.510E-28  1.456E-17
2.168E+03  2.609E-28  1.500E-17
2.148E+03  2.711E-28  1.545E-17
2.128E+03  2.818E-28  1.591E-17
2.109E+03  2.930E-28  1.639E-17
2.089E+03  3.045E-28  1.688E-17
2.070E+03  3.166E-28  1.738E-17
2.051E+03  3.291E-28  1.791E-17
2.032E+03  3.421E-28  1.844E-17
2.014E+03  3.556E-28  1.900E-17
1.995E+03  3.697E-28  1.957E-17
1.977E+03  3.843E-28  2.015E-17
1.959E+03  3.995E-28  2.076E-17
1.941E+03  4.153E-28  2.138E-17
1.923E+03  4.317E-28  2.202E-17
1.905E+03  4.488E-28  2.268E-17
1.888E+03  4.666E-28  2.337E-17
1.871E+03  4.850E-28  2.407E-17
1.854E+03  5.043E-28  2.479E-17
1.837E+03  5.242E-28  2.554E-17
1.820E+03  5.450E-28  2.631E-17
1.803E+03  5.666E-28  2.710E-17
1.786E+03  5.891E-28  2.791E-17
1.770E+03  6.124E-28  2.876E-17
1.754E+03  6.367E-28  2.962E-17
1.738E+03  6.619E-28  3.051E-17
1.722E+03  6.882E-28  3.143E-17
1.706E+03  7.155E-28  3.238E-17
1.690E+03  7.439E-28  3.336E-17
1.675E+03  7.734E-28  3.436E-17
1.660E+03  8.041E-28  3.540E-17
1.644E+03  8.360E-28  3.646E-17
1.629E+03  8.691E-28  3.756E-17
1.614E+03  9.036E-28  3.869E-17
1.600E+03  9.395E-28  3.986E-17
1.585E+03  9.767E-28  4.106E-17
1.570E+03  1.015E-27  4.230E-17
1.556E+03  1.056E-27  4.357E-17
1.542E+03  1.098E-27  4.489E-17
1.528E+03  1.141E-27  4.624E-17
1.514E+03  1.186E-27  4.763E-17
1.500E+03  1.233E-27  4.907E-17
1.486E+03  1.282E-27  5.055E-17
1.472E+03  1.333E-27  5.207E-17
1.459E+03  1.386E-27  5.364E-17
1.445E+03  1.441E-27  5.526E-17
1.432E+03  1.498E-27  5.692E-17
1.419E+03  1.558E-27  5.864E-17
1.406E+03  1.620E-27  6.040E-17
1.393E+03  1.684E-27  6.222E-17
1.380E+03  1.751E-27  6.410E-17
1.368E+03  1.820E-27  6.603E-17
1.355E+03  1.892E-27  6.801E-17
1.343E+03  1.967E-27  7.006E-17
1.330E+03  2.045E-27  7.217E-17
1.318E+03  2.126E-27  7.434E-17
1.306E+03  2.210E-27  7.657E-17
1.294E+03  2.298E-27  7.887E-17
1.282E+03  2.388E-27  8.124E-17
1.271E+03  2.483E-27  8.368E-17
1.259E+03  2.581E-27  8.619E-17
1.247E+03  2.683E-27  8.878E-17
1.236E+03  2.789E-27  9.144E-17
1.225E+03  2.899E-27  9.418E-17
1.213E+03  3.014E-27  9.700E-17
1.202E+03  3.133E-27  9.990E-17
1.191E+03  3.256E-27  1.029E-16
1.180E+03  3.385E-27  1.060E-16
1.169E+03  3.518E-27  1.091E-16
1.159E+03  3.657E-27  1.124E-16
1.148E+03  3.800E-27  1.157E-16
1.138E+03  3.950E-27  1.192E-16
1.127E+03  4.105E-27  1.227E-16
1.117E+03  4.267E-27  1.264E-16
1.107E+03  4.434E-27  1.302E-16
1.096E+03  4.608E-27  1.340E-16
1.086E+03  4.789E-27  1.380E-16
1.076E+03  4.977E-27  1.421E-16
1.067E+03  5.172E-27  1.463E-16
1.057E+03  5.375E-27  1.507E-16
1.047E+03  5.585E-27  1.551E-16
1.038E+03  5.803E-27  1.597E-16
1.028E+03  6.030E-27  1.644E-16
1.019E+03  6.265E-27  1.693E-16
1.009E+03  6.510E-27  1.743E-16
1.000E+03  6.763E-27  1.794E-16
9.908E+02  7.027E-27  1.847E-16
9.817E+02  7.301E-27  1.901E-16
9.727E+02  7.585E-27  1.957E-16
9.638E+02  7.881E-27  2.015E-16
9.550E+02  8.187E-27  2.074E-16
9.462E+02  8.505E-27  2.135E-16
9.376E+02  8.835E-27  2.197E-16
9.290E+02  9.178E-27  2.262E-16
9.204E+02  9.534E-27  2.328E-16
9.120E+02  9.903E-27  2.396E-16
9.036E+02  1.029E-26  2.466E-16
8.954E+02  1.068E-26  2.537E-16
8.872E+02  1.110E-26  2.611E-16
8.790E+02  1.152E-26  2.687E-16
8.710E+02  1.197E-26  2.765E-16
8.630E+02  1.243E-26  2.844E-16
8.551E+02  1.290E-26  2.927E-16
8.472E+02  1.340E-26  3.011E-16
8.395E+02  1.391E-26  3.098E-16
8.318E+02  1.444E-26  3.187E-16
8.241E+02  1.499E-26  3.278E-16
8.166E+02  1.557E-26  3.372E-16
8.091E+02  1.616E-26  3.468E-16
8.017E+02  1.677E-26  3.567E-16
7.943E+02  1.741E-26  3.669E-16
7.870E+02  1.807E-26  3.773E-16
7.798E+02  1.876E-26  3.880E-16
7.727E+02  1.947E-26  3.990E-16
7.656E+02  2.020E-26  4.103E-16
7.586E+02  2.097E-26  4.219E-16
7.516E+02  2.176E-26  4.338E-16
7.447E+02  2.258E-26  4.461E-16
7.379E+02  2.343E-26  4.586E-16
7.311E+02  2.432E-26  4.716E-16
7.244E+02  2.523E-26  4.849E-16
7.178E+02  2.618E-26  4.985E-16
7.112E+02  2.717E-26  5.125E-16
7.047E+02  2.819E-26  5.269E-16
6.982E+02  2.925E-26  5.417E-16
6.918E+02  3.034E-26  5.568E-16
6.855E+02  3.148E-26  5.724E-16
6.792E+02  3.266E-26  5.884E-16
6.730E+02  3.388E-26  6.047E-16
6.668E+02  3.514E-26  6.215E-16
6.607E+02  3.645E-26  6.388E-16
6.546E+02  3.781E-26  6.565E-16
6.486E+02  3.922E-26  6.748E-16
6.427E+02  4.068E-26  6.936E-16
6.368E+02  4.220E-26  7.128E-16
6.310E+02  4.377E-26  7.326E-16
6.252E+02  4.540E-26  7.529E-16
6.194E+02  4.709E-26  7.738E-16
6.138E+02  4.884E-26  7.951E-16
6.081E+02  5.065E-26  8.171E-16
6.026E+02  5.253E-26  8.397E-16
5.970E+02  5.448E-26  8.628E-16
5.916E+02  5.650E-26  8.865E-16
5.861E+02  5.859E-26  9.109E-16
5.808E+02  6.075E-26  9.359E-16
5.754E+02  6.300E-26  9.616E-16
5.702E+02  6.532E-26  9.879E-16
5.649E+02  6.773E-26  1.015E-15
5.598E+02  7.022E-26  1.043E-15
5.546E+02  7.280E-26  1.071E-15
5.495E+02  7.548E-26  1.100E-15
5.445E+02  7.825E-26  1.130E-15
5.395E+02  8.112E-26  1.161E-15
5.346E+02  8.409E-26  1.192E-15
5.297E+02  8.717E-26  1.225E-15
5.248E+02  9.035E-26  1.258E-15
5.200E+02  9.365E-26  1.292E-15
5.152E+02  9.706E-26  1.327E-15
5.105E+02  1.006E-25  1.362E-15
5.058E+02  1.043E-25  1.399E-15
5.012E+02  1.080E-25  1.436E-15
4.966E+02  1.120E-25  1.475E-15
4.920E+02  1.160E-25  1.514E-15
4.875E+02  1.202E-25  1.555E-15
4.831E+02  1.246E-25  1.596E-15
4.786E+02  1.290E-25  1.638E-15
4.742E+02  1.337E-25  1.682E-15
4.699E+02  1.385E-25  1.726E-15
4.656E+02  1.435E-25  1.772E-15
4.613E+02  1.486E-25  1.818E-15
4.571E+02  1.539E-25  1.866E-15
4.529E+02  1.594E-25  1.915E-15
4.487E+02  1.651E-25  1.965E-15
4.446E+02  1.710E-25  2.017E-15
4.406E+02  1.771E-25  2.069E-15
4.365E+02  1.833E-25  2.123E-15
4.325E+02  1.898E-25  2.178E-15
4.285E+02  1.965E-25  2.234E-15
4.246E+02  2.035E-25  2.292E-15
4.207E+02  2.106E-25  2.351E-15
4.169E+02  2.180E-25  2.411E-15
4.130E+02  2.257E-25  2.472E-15
4.093E+02  2.336E-25  2.536E-15
4.055E+02  2.417E-25  2.600E-15
4.018E+02  2.502E-25  2.666E-15
3.981E+02  2.589E-25  2.734E-15
3.945E+02  2.679E-25  2.803E-15
3.908E+02  2.771E-25  2.873E-15
3.873E+02  2.867E-25  2.945E-15
3.837E+02  2.966E-25  3.019E-15
3.802E+02  3.068E-25  3.094E-15
3.767E+02  3.174E-25  3.171E-15
3.733E+02  3.283E-25  3.250E-15
3.698E+02  3.395E-25  3.330E-15
3.664E+02  3.511E-25  3.412E-15
3.631E+02  3.630E-25  3.496E-15
3.597E+02  3.753E-25  3.582E-15
3.565E+02  3.880E-25  3.669E-15
3.532E+02  4.011E-25  3.758E-15
3.499E+02  4.146E-25  3.849E-15
3.467E+02  4.286E-25  3.942E-15
3.436E+02  4.429E-25  4.036E-15
3.404E+02  4.577E-25  4.133E-15
3.373E+02  4.729E-25  4.231E-15
3.342E+02  4.886E-25  4.332E-15
3.311E+02  5.048E-25  4.434E-15
3.281E+02  5.215E-25  4.538E-15
3.251E+02  5.386E-25  4.644E-15
3.221E+02  5.563E-25  4.753E-15
3.192E+02  5.744E-25  4.863E-15
3.162E+02  5.931E-25  4.975E-15
3.133E+02  6.124E-25  5.090E-15
3.105E+02  6.322E-25  5.206E-15
3.076E+02  6.526E-25  5.325E-15
3.048E+02  6.735E-25  5.445E-15
3.020E+02  6.951E-25  5.568E-15
2.992E+02  7.172E-25  5.693E-15
2.965E+02  7.400E-25  5.820E-15
2.938E+02  7.634E-25  5.949E-15
2.911E+02  7.874E-25  6.080E-15
2.884E+02  8.122E-25  6.213E-15
2.858E+02  8.376E-25  6.349E-15
2.831E+02  8.636E-25  6.486E-15
2.805E+02  8.904E-25  6.626E-15
2.780E+02  9.179E-25  6.768E-15
2.754E+02  9.462E-25  6.913E-15
2.729E+02  9.753E-25  7.060E-15
2.704E+02  1.005E-24  7.209E-15
2.679E+02  1.036E-24  7.361E-15
2.655E+02  1.067E-24  7.515E-15
2.630E+02  1.100E-24  7.671E-15
2.606E+02  1.133E-24  7.830E-15
2.582E+02  1.167E-24  7.991E-15
2.559E+02  1.201E-24  8.153E-15
2.535E+02  1.237E-24  8.315E-15
2.512E+02  1.273E-24  8.479E-15
2.489E+02  1.309E-24  8.641E-15
2.466E+02  1.345E-24  8.800E-15
2.443E+02  1.382E-24  8.960E-15
2.421E+02  1.420E-24  9.119E-15
2.399E+02  1.458E-24  9.279E-15
2.377E+02  1.497E-24  9.435E-15
2.355E+02  1.536E-24  9.593E-15
2.333E+02  1.575E-24  9.751E-15
2.312E+02  1.616E-24  9.910E-15
2.291E+02  1.657E-24  1.007E-14
2.270E+02  1.699E-24  1.023E-14
2.249E+02  1.742E-24  1.039E-14
2.228E+02  1.786E-24  1.056E-14
2.208E+02  1.830E-24  1.072E-14
2.188E+02  1.875E-24  1.088E-14
2.168E+02  1.921E-24  1.105E-14
2.148E+02  1.968E-24  1.121E-14
2.128E+02  2.016E-24  1.138E-14
2.109E+02  2.064E-24  1.154E-14
2.089E+02  2.113E-24  1.171E-14
2.070E+02  2.163E-24  1.188E-14
2.051E+02  2.214E-24  1.204E-14
2.032E+02  2.265E-24  1.221E-14
2.014E+02  2.317E-24  1.238E-14
1.995E+02  2.370E-24  1.255E-14
1.977E+02  2.424E-24  1.271E-14
1.959E+02  2.479E-24  1.288E-14
1.941E+02  2.534E-24  1.305E-14
1.923E+02  2.590E-24  1.321E-14
1.905E+02  2.647E-24  1.338E-14
1.888E+02  2.705E-24  1.355E-14
1.871E+02  2.764E-24  1.371E-14
1.854E+02  2.823E-24  1.388E-14
1.837E+02  2.884E-24  1.405E-14
1.820E+02  2.945E-24  1.421E-14
1.803E+02  3.007E-24  1.438E-14
1.786E+02  3.069E-24  1.455E-14
1.770E+02  3.133E-24  1.471E-14
1.754E+02  3.198E-24  1.488E-14
1.738E+02  3.263E-24  1.504E-14
1.722E+02  3.330E-24  1.521E-14
1.706E+02  3.397E-24  1.537E-14
1.690E+02  3.465E-24  1.554E-14
1.675E+02  3.535E-24  1.571E-14
1.660E+02  3.605E-24  1.587E-14
1.644E+02  3.677E-24  1.604E-14
1.629E+02  3.750E-24  1.621E-14
1.614E+02  3.824E-24  1.638E-14
1.600E+02  3.899E-24  1.654E-14
1.585E+02  3.976E-24  1.671E-14
1.570E+02  4.054E-24  1.689E-14
1.556E+02  4.134E-24  1.706E-14
1.542E+02  4.215E-24  1.724E-14
1.528E+02  4.298E-24  1.741E-14
1.514E+02  4.382E-24  1.759E-14
1.500E+02  4.468E-24  1.777E-14
1.486E+02  4.555E-24  1.795E-14
1.472E+02  4.643E-24  1.813E-14
1.459E+02  4.731E-24  1.831E-14
1.445E+02  4.818E-24  1.847E-14
1.432E+02  4.904E-24  1.863E-14
1.419E+02  4.985E-24  1.877E-14
1.406E+02  5.062E-24  1.888E-14
1.393E+02  5.132E-24  1.896E-14
1.380E+02  5.194E-24  1.902E-14
1.368E+02  5.250E-24  1.905E-14
1.355E+02  5.299E-24  1.905E-14
1.343E+02  5.344E-24  1.904E-14
1.330E+02  5.387E-24  1.901E-14
1.318E+02  5.428E-24  1.898E-14
1.306E+02  5.469E-24  1.895E-14
1.294E+02  5.510E-24  1.892E-14
1.282E+02  5.553E-24  1.889E-14
1.271E+02  5.596E-24  1.886E-14
1.259E+02  5.640E-24  1.883E-14
1.247E+02  5.686E-24  1.881E-14
1.236E+02  5.733E-24  1.880E-14
1.225E+02  5.781E-24  1.878E-14
1.213E+02  5.831E-24  1.877E-14
1.202E+02  5.881E-24  1.876E-14
1.191E+02  5.932E-24  1.875E-14
1.180E+02  5.984E-24  1.874E-14
1.169E+02  6.036E-24  1.872E-14
1.159E+02  6.088E-24  1.871E-14
1.148E+02  6.141E-24  1.870E-14
1.138E+02  6.194E-24  1.869E-14
1.127E+02  6.248E-24  1.868E-14
1.117E+02  6.303E-24  1.867E-14
1.107E+02  6.357E-24  1.866E-14
1.096E+02  6.412E-24  1.865E-14
1.086E+02  6.467E-24  1.864E-14
1.076E+02  6.522E-24  1.862E-14
1.067E+02  6.578E-24  1.861E-14
1.057E+02  6.633E-24  1.859E-14
1.047E+02  6.688E-24  1.858E-14
1.038E+02  6.743E-24  1.856E-14
1.028E+02  6.798E-24  1.854E-14
1.019E+02  6.852E-24  1.851E-14
1.009E+02  6.906E-24  1.849E-14
1.000E+02  6.959E-24  1.846E-14
9.908E+01  7.012E-24  1.843E-14
9.817E+01  7.064E-24  1.840E-14
9.727E+01  7.116E-24  1.836E-14
9.638E+01  7.168E-24  1.833E-14
9.550E+01  7.220E-24  1.829E-14
9.462E+01  7.270E-24  1.825E-14
9.376E+01  7.320E-24  1.821E-14
9.290E+01  7.370E-24  1.816E-14
9.204E+01  7.419E-24  1.811E-14
9.120E+01  7.467E-24  1.806E-14
9.036E+01  7.515E-24  1.801E-14
8.954E+01  7.563E-24  1.796E-14
8.872E+01  7.610E-24  1.791E-14
8.790E+01  7.657E-24  1.785E-14
8.710E+01  7.703E-24  1.780E-14
8.630E+01  7.749E-24  1.774E-14
8.551E+01  7.795E-24  1.768E-14
8.472E+01  7.839E-24  1.762E-14
8.395E+01  7.884E-24  1.755E-14
8.318E+01  7.928E-24  1.749E-14
8.241E+01  7.972E-24  1.743E-14
8.166E+01  8.016E-24  1.736E-14
8.091E+01  8.059E-24  1.730E-14
8.017E+01  8.103E-24  1.723E-14
7.943E+01  8.145E-24  1.716E-14
7.870E+01  8.188E-24  1.709E-14
7.798E+01  8.229E-24  1.702E-14
7.727E+01  8.271E-24  1.695E-14
7.656E+01  8.312E-24  1.688E-14
7.586E+01  8.353E-24  1.681E-14
7.516E+01  8.393E-24  1.673E-14
7.447E+01  8.433E-24  1.666E-14
7.379E+01  8.472E-24  1.658E-14
7.311E+01  8.511E-24  1.651E-14
7.244E+01  8.550E-24  1.643E-14
7.178E+01  8.588E-24  1.635E-14
7.112E+01  8.626E-24  1.627E-14
7.047E+01  8.665E-24  1.620E-14
6.982E+01  8.705E-24  1.612E-14
6.918E+01  8.744E-24  1.605E-14
6.855E+01  8.782E-24  1.597E-14
6.792E+01  8.821E-24  1.589E-14
6.730E+01  8.859E-24  1.581E-14
6.668E+01  8.898E-24  1.574E-14
6.607E+01  8.937E-24  1.566E-14
6.546E+01  8.975E-24  1.559E-14
6.486E+01  9.014E-24  1.551E-14
6.427E+01  9.053E-24  1.543E-14
6.368E+01  9.093E-24  1.536E-14
6.310E+01  9.132E-24  1.528E-14
6.252E+01  9.173E-24  1.521E-14
6.194E+01  9.214E-24  1.514E-14
6.138E+01  9.255E-24  1.507E-14
6.081E+01  9.297E-24  1.500E-14
6.026E+01  9.339E-24  1.493E-14
5.970E+01  9.381E-24  1.486E-14
5.916E+01  9.425E-24  1.479E-14
5.861E+01  9.468E-24  1.472E-14
5.808E+01  9.512E-24  1.465E-14
5.754E+01  9.556E-24  1.459E-14
5.702E+01  9.602E-24  1.452E-14
5.649E+01  9.648E-24  1.446E-14
5.598E+01  9.696E-24  1.440E-14
5.546E+01  9.745E-24  1.434E-14
5.495E+01  9.794E-24  1.428E-14
5.445E+01  9.845E-24  1.422E-14
5.395E+01  9.897E-24  1.416E-14
5.346E+01  9.950E-24  1.411E-14
5.297E+01  1.000E-23  1.406E-14
5.248E+01  1.006E-23  1.400E-14
5.200E+01  1.012E-23  1.395E-14
5.152E+01  1.017E-23  1.391E-14
5.105E+01  1.023E-23  1.386E-14
5.058E+01  1.029E-23  1.381E-14
5.012E+01  1.036E-23  1.377E-14
4.966E+01  1.042E-23  1.372E-14
4.920E+01  1.048E-23  1.368E-14
4.875E+01  1.055E-23  1.364E-14
4.831E+01  1.062E-23  1.361E-14
4.786E+01  1.069E-23  1.357E-14
4.742E+01  1.076E-23  1.354E-14
4.699E+01  1.083E-23  1.350E-14
4.656E+01  1.091E-23  1.347E-14
4.613E+01  1.099E-23  1.344E-14
4.571E+01  1.106E-23  1.342E-14
4.529E+01  1.114E-23  1.339E-14
4.487E+01  1.123E-23  1.336E-14
4.446E+01  1.131E-23  1.334E-14
4.406E+01  1.140E-23  1.332E-14
4.365E+01  1.148E-23  1.330E-14
4.325E+01  1.157E-23  1.327E-14
4.285E+01  1.166E-23  1.325E-14
4.246E+01  1.175E-23  1.323E-14
4.207E+01  1.184E-23  1.321E-14
4.169E+01  1.193E-23  1.319E-14
4.130E+01  1.202E-23  1.316E-14
4.093E+01  1.210E-23  1.314E-14
4.055E+01  1.219E-23  1.311E-14
4.018E+01  1.228E-23  1.308E-14
3.981E+01  1.236E-23  1.305E-14
3.945E+01  1.244E-23  1.302E-14
3.908E+01  1.252E-23  1.298E-14
3.873E+01  1.259E-23  1.294E-14
