Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 2.606E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+03  8.069E-30  1.083E-18
5.012E+03  8.373E-30  1.113E-18
4.966E+03  8.688E-30  1.144E-18
4.920E+03  9.015E-30  1.177E-18
4.875E+03  9.355E-30  1.210E-18
4.831E+03  9.708E-30  1.244E-18
4.786E+03  1.007E-29  1.279E-18
4.742E+03  1.045E-29  1.315E-18
4.699E+03  1.085E-29  1.352E-18
4.656E+03  1.126E-29  1.391E-18
4.613E+03  1.169E-29  1.430E-18
4.571E+03  1.213E-29  1.471E-18
4.529E+03  1.259E-29  1.512E-18
4.487E+03  1.306E-29  1.555E-18
4.446E+03  1.356E-29  1.599E-18
4.406E+03  1.407E-29  1.645E-18
4.365E+03  1.461E-29  1.692E-18
4.325E+03  1.516E-29  1.740E-18
4.285E+03  1.574E-29  1.789E-18
4.246E+03  1.634E-29  1.840E-18
4.207E+03  1.696E-29  1.893E-18
4.169E+03  1.761E-29  1.947E-18
4.130E+03  1.828E-29  2.003E-18
4.093E+03  1.897E-29  2.060E-18
4.055E+03  1.970E-29  2.119E-18
4.018E+03  2.045E-29  2.179E-18
3.981E+03  2.123E-29  2.242E-18
3.945E+03  2.204E-29  2.306E-18
3.908E+03  2.288E-29  2.372E-18
3.873E+03  2.375E-29  2.440E-18
3.837E+03  2.466E-29  2.510E-18
3.802E+03  2.560E-29  2.582E-18
3.767E+03  2.658E-29  2.656E-18
3.733E+03  2.760E-29  2.733E-18
3.698E+03  2.866E-29  2.811E-18
3.664E+03  2.976E-29  2.892E-18
3.631E+03  3.090E-29  2.976E-18
3.597E+03  3.208E-29  3.062E-18
3.565E+03  3.332E-29  3.150E-18
3.532E+03  3.460E-29  3.241E-18
3.499E+03  3.593E-29  3.335E-18
3.467E+03  3.731E-29  3.432E-18
3.436E+03  3.875E-29  3.531E-18
3.404E+03  4.024E-29  3.634E-18
3.373E+03  4.179E-29  3.739E-18
3.342E+03  4.340E-29  3.848E-18
3.311E+03  4.508E-29  3.960E-18
3.281E+03  4.682E-29  4.075E-18
3.251E+03  4.863E-29  4.193E-18
3.221E+03  5.051E-29  4.316E-18
3.192E+03  5.246E-29  4.442E-18
3.162E+03  5.450E-29  4.571E-18
3.133E+03  5.661E-29  4.705E-18
3.105E+03  5.880E-29  4.842E-18
3.076E+03  6.108E-29  4.984E-18
3.048E+03  6.345E-29  5.130E-18
3.020E+03  6.591E-29  5.280E-18
2.992E+03  6.847E-29  5.435E-18
2.965E+03  7.112E-29  5.594E-18
2.938E+03  7.388E-29  5.757E-18
2.911E+03  7.675E-29  5.926E-18
2.884E+03  7.973E-29  6.099E-18
2.858E+03  8.282E-29  6.278E-18
2.831E+03  8.604E-29  6.462E-18
2.805E+03  8.939E-29  6.652E-18
2.780E+03  9.286E-29  6.847E-18
2.754E+03  9.648E-29  7.049E-18
2.729E+03  1.002E-28  7.256E-18
2.704E+03  1.041E-28  7.470E-18
2.679E+03  1.082E-28  7.690E-18
2.655E+03  1.124E-28  7.917E-18
2.630E+03  1.168E-28  8.150E-18
2.606E+03  1.214E-28  8.391E-18
2.582E+03  1.261E-28  8.639E-18
2.559E+03  1.311E-28  8.895E-18
2.535E+03  1.362E-28  9.158E-18
2.512E+03  1.415E-28  9.429E-18
2.489E+03  1.471E-28  9.709E-18
2.466E+03  1.528E-28  9.997E-18
2.443E+03  1.588E-28  1.029E-17
2.421E+03  1.650E-28  1.060E-17
2.399E+03  1.715E-28  1.091E-17
2.377E+03  1.783E-28  1.124E-17
2.355E+03  1.853E-28  1.157E-17
2.333E+03  1.925E-28  1.192E-17
2.312E+03  2.001E-28  1.227E-17
2.291E+03  2.080E-28  1.264E-17
2.270E+03  2.162E-28  1.301E-17
2.249E+03  2.247E-28  1.340E-17
2.228E+03  2.335E-28  1.380E-17
2.208E+03  2.427E-28  1.421E-17
2.188E+03  2.523E-28  1.464E-17
2.168E+03  2.622E-28  1.508E-17
2.148E+03  2.725E-28  1.553E-17
2.128E+03  2.833E-28  1.599E-17
2.109E+03  2.945E-28  1.647E-17
2.089E+03  3.061E-28  1.696E-17
2.070E+03  3.182E-28  1.747E-17
2.051E+03  3.307E-28  1.800E-17
2.032E+03  3.438E-28  1.853E-17
2.014E+03  3.574E-28  1.909E-17
1.995E+03  3.715E-28  1.966E-17
1.977E+03  3.862E-28  2.025E-17
1.959E+03  4.015E-28  2.086E-17
1.941E+03  4.173E-28  2.149E-17
1.923E+03  4.338E-28  2.213E-17
1.905E+03  4.510E-28  2.279E-17
1.888E+03  4.688E-28  2.348E-17
1.871E+03  4.874E-28  2.418E-17
1.854E+03  5.067E-28  2.491E-17
1.837E+03  5.267E-28  2.566E-17
1.820E+03  5.476E-28  2.643E-17
1.803E+03  5.693E-28  2.723E-17
1.786E+03  5.918E-28  2.805E-17
1.770E+03  6.153E-28  2.889E-17
1.754E+03  6.397E-28  2.976E-17
1.738E+03  6.650E-28  3.066E-17
1.722E+03  6.914E-28  3.158E-17
1.706E+03  7.188E-28  3.253E-17
1.690E+03  7.473E-28  3.351E-17
1.675E+03  7.769E-28  3.452E-17
1.660E+03  8.077E-28  3.556E-17
1.644E+03  8.398E-28  3.663E-17
1.629E+03  8.731E-28  3.773E-17
1.614E+03  9.077E-28  3.887E-17
1.600E+03  9.437E-28  4.004E-17
1.585E+03  9.811E-28  4.125E-17
1.570E+03  1.020E-27  4.249E-17
1.556E+03  1.060E-27  4.377E-17
1.542E+03  1.102E-27  4.509E-17
1.528E+03  1.146E-27  4.644E-17
1.514E+03  1.192E-27  4.784E-17
1.500E+03  1.239E-27  4.928E-17
1.486E+03  1.288E-27  5.077E-17
1.472E+03  1.339E-27  5.230E-17
1.459E+03  1.392E-27  5.387E-17
1.445E+03  1.447E-27  5.550E-17
1.432E+03  1.505E-27  5.717E-17
1.419E+03  1.565E-27  5.889E-17
1.406E+03  1.627E-27  6.067E-17
1.393E+03  1.691E-27  6.249E-17
1.380E+03  1.758E-27  6.438E-17
1.368E+03  1.828E-27  6.631E-17
1.355E+03  1.900E-27  6.831E-17
1.343E+03  1.976E-27  7.037E-17
1.330E+03  2.054E-27  7.248E-17
1.318E+03  2.135E-27  7.466E-17
1.306E+03  2.220E-27  7.691E-17
1.294E+03  2.308E-27  7.922E-17
1.282E+03  2.399E-27  8.160E-17
1.271E+03  2.494E-27  8.405E-17
1.259E+03  2.593E-27  8.657E-17
1.247E+03  2.695E-27  8.917E-17
1.236E+03  2.802E-27  9.185E-17
1.225E+03  2.912E-27  9.460E-17
1.213E+03  3.027E-27  9.743E-17
1.202E+03  3.147E-27  1.004E-16
1.191E+03  3.271E-27  1.034E-16
1.180E+03  3.400E-27  1.064E-16
1.169E+03  3.534E-27  1.096E-16
1.159E+03  3.673E-27  1.129E-16
1.148E+03  3.818E-27  1.163E-16
1.138E+03  3.968E-27  1.197E-16
1.127E+03  4.124E-27  1.233E-16
1.117E+03  4.287E-27  1.270E-16
1.107E+03  4.455E-27  1.308E-16
1.096E+03  4.630E-27  1.347E-16
1.086E+03  4.812E-27  1.387E-16
1.076E+03  5.001E-27  1.428E-16
1.067E+03  5.197E-27  1.470E-16
1.057E+03  5.400E-27  1.514E-16
1.047E+03  5.612E-27  1.559E-16
1.038E+03  5.832E-27  1.605E-16
1.028E+03  6.060E-27  1.652E-16
1.019E+03  6.296E-27  1.701E-16
1.009E+03  6.542E-27  1.751E-16
1.000E+03  6.797E-27  1.803E-16
9.908E+02  7.063E-27  1.856E-16
9.817E+02  7.338E-27  1.911E-16
9.727E+02  7.625E-27  1.967E-16
9.638E+02  7.922E-27  2.025E-16
9.550E+02  8.230E-27  2.085E-16
9.462E+02  8.550E-27  2.146E-16
9.376E+02  8.883E-27  2.209E-16
9.290E+02  9.228E-27  2.274E-16
9.204E+02  9.586E-27  2.340E-16
9.120E+02  9.958E-27  2.409E-16
9.036E+02  1.034E-26  2.479E-16
8.954E+02  1.074E-26  2.552E-16
8.872E+02  1.116E-26  2.626E-16
8.790E+02  1.159E-26  2.702E-16
8.710E+02  1.204E-26  2.781E-16
8.630E+02  1.250E-26  2.861E-16
8.551E+02  1.298E-26  2.944E-16
8.472E+02  1.348E-26  3.029E-16
8.395E+02  1.400E-26  3.116E-16
8.318E+02  1.453E-26  3.206E-16
8.241E+02  1.509E-26  3.298E-16
8.166E+02  1.566E-26  3.393E-16
8.091E+02  1.626E-26  3.490E-16
8.017E+02  1.688E-26  3.590E-16
7.943E+02  1.753E-26  3.693E-16
7.870E+02  1.819E-26  3.798E-16
7.798E+02  1.888E-26  3.906E-16
7.727E+02  1.960E-26  4.017E-16
7.656E+02  2.034E-26  4.131E-16
7.586E+02  2.111E-26  4.248E-16
7.516E+02  2.191E-26  4.369E-16
7.447E+02  2.274E-26  4.492E-16
7.379E+02  2.360E-26  4.619E-16
7.311E+02  2.449E-26  4.750E-16
7.244E+02  2.542E-26  4.884E-16
7.178E+02  2.638E-26  5.022E-16
7.112E+02  2.737E-26  5.164E-16
7.047E+02  2.840E-26  5.309E-16
6.982E+02  2.947E-26  5.458E-16
6.918E+02  3.058E-26  5.612E-16
6.855E+02  3.173E-26  5.769E-16
6.792E+02  3.292E-26  5.931E-16
6.730E+02  3.415E-26  6.096E-16
6.668E+02  3.543E-26  6.266E-16
6.607E+02  3.675E-26  6.441E-16
6.546E+02  3.812E-26  6.620E-16
6.486E+02  3.955E-26  6.805E-16
6.427E+02  4.103E-26  6.995E-16
6.368E+02  4.257E-26  7.190E-16
6.310E+02  4.416E-26  7.390E-16
6.252E+02  4.580E-26  7.596E-16
6.194E+02  4.751E-26  7.807E-16
6.138E+02  4.928E-26  8.023E-16
6.081E+02  5.112E-26  8.246E-16
6.026E+02  5.302E-26  8.474E-16
5.970E+02  5.499E-26  8.708E-16
5.916E+02  5.703E-26  8.949E-16
5.861E+02  5.914E-26  9.195E-16
5.808E+02  6.133E-26  9.449E-16
5.754E+02  6.361E-26  9.709E-16
5.702E+02  6.596E-26  9.975E-16
5.649E+02  6.839E-26  1.025E-15
5.598E+02  7.092E-26  1.053E-15
5.546E+02  7.353E-26  1.082E-15
5.495E+02  7.624E-26  1.111E-15
5.445E+02  7.905E-26  1.142E-15
5.395E+02  8.196E-26  1.173E-15
5.346E+02  8.497E-26  1.205E-15
5.297E+02  8.808E-26  1.238E-15
5.248E+02  9.131E-26  1.271E-15
5.200E+02  9.465E-26  1.306E-15
5.152E+02  9.811E-26  1.341E-15
5.105E+02  1.017E-25  1.377E-15
5.058E+02  1.054E-25  1.414E-15
5.012E+02  1.092E-25  1.452E-15
4.966E+02  1.132E-25  1.491E-15
4.920E+02  1.173E-25  1.531E-15
4.875E+02  1.216E-25  1.572E-15
4.831E+02  1.260E-25  1.614E-15
4.786E+02  1.305E-25  1.657E-15
4.742E+02  1.352E-25  1.701E-15
4.699E+02  1.401E-25  1.747E-15
4.656E+02  1.452E-25  1.793E-15
4.613E+02  1.504E-25  1.840E-15
4.571E+02  1.558E-25  1.889E-15
4.529E+02  1.614E-25  1.938E-15
4.487E+02  1.671E-25  1.989E-15
4.446E+02  1.731E-25  2.041E-15
4.406E+02  1.793E-25  2.095E-15
4.365E+02  1.856E-25  2.149E-15
4.325E+02  1.922E-25  2.205E-15
4.285E+02  1.990E-25  2.262E-15
4.246E+02  2.061E-25  2.321E-15
4.207E+02  2.133E-25  2.381E-15
4.169E+02  2.208E-25  2.442E-15
4.130E+02  2.286E-25  2.505E-15
4.093E+02  2.366E-25  2.569E-15
4.055E+02  2.449E-25  2.635E-15
4.018E+02  2.535E-25  2.702E-15
3.981E+02  2.623E-25  2.770E-15
3.945E+02  2.715E-25  2.841E-15
3.908E+02  2.809E-25  2.912E-15
3.873E+02  2.907E-25  2.986E-15
3.837E+02  3.007E-25  3.061E-15
3.802E+02  3.111E-25  3.138E-15
3.767E+02  3.218E-25  3.216E-15
3.733E+02  3.329E-25  3.296E-15
3.698E+02  3.443E-25  3.378E-15
3.664E+02  3.561E-25  3.461E-15
3.631E+02  3.682E-25  3.546E-15
3.597E+02  3.808E-25  3.633E-15
3.565E+02  3.937E-25  3.722E-15
3.532E+02  4.070E-25  3.813E-15
3.499E+02  4.208E-25  3.906E-15
3.467E+02  4.349E-25  4.000E-15
3.436E+02  4.495E-25  4.097E-15
3.404E+02  4.646E-25  4.195E-15
3.373E+02  4.801E-25  4.295E-15
3.342E+02  4.961E-25  4.398E-15
3.311E+02  5.125E-25  4.502E-15
3.281E+02  5.295E-25  4.608E-15
3.251E+02  5.469E-25  4.716E-15
3.221E+02  5.649E-25  4.827E-15
3.192E+02  5.834E-25  4.939E-15
3.162E+02  6.025E-25  5.054E-15
3.133E+02  6.221E-25  5.170E-15
3.105E+02  6.423E-25  5.289E-15
3.076E+02  6.630E-25  5.410E-15
3.048E+02  6.844E-25  5.533E-15
3.020E+02  7.063E-25  5.658E-15
2.992E+02  7.289E-25  5.786E-15
2.965E+02  7.521E-25  5.915E-15
2.938E+02  7.760E-25  6.047E-15
2.911E+02  8.005E-25  6.181E-15
2.884E+02  8.258E-25  6.317E-15
2.858E+02  8.517E-25  6.456E-15
2.831E+02  8.783E-25  6.596E-15
2.805E+02  9.056E-25  6.739E-15
2.780E+02  9.337E-25  6.884E-15
2.754E+02  9.625E-25  7.032E-15
2.729E+02  9.921E-25  7.182E-15
2.704E+02  1.023E-24  7.335E-15
2.679E+02  1.054E-24  7.490E-15
2.655E+02  1.086E-24  7.647E-15
2.630E+02  1.119E-24  7.807E-15
2.606E+02  1.153E-24  7.969E-15
2.582E+02  1.187E-24  8.134E-15
2.559E+02  1.223E-24  8.299E-15
2.535E+02  1.259E-24  8.466E-15
2.512E+02  1.296E-24  8.634E-15
2.489E+02  1.333E-24  8.800E-15
2.466E+02  1.370E-24  8.964E-15
2.443E+02  1.408E-24  9.127E-15
2.421E+02  1.447E-24  9.291E-15
2.399E+02  1.486E-24  9.455E-15
2.377E+02  1.525E-24  9.617E-15
2.355E+02  1.565E-24  9.779E-15
2.333E+02  1.606E-24  9.943E-15
2.312E+02  1.648E-24  1.011E-14
2.291E+02  1.690E-24  1.027E-14
2.270E+02  1.734E-24  1.044E-14
2.249E+02  1.778E-24  1.061E-14
2.228E+02  1.823E-24  1.077E-14
2.208E+02  1.869E-24  1.094E-14
2.188E+02  1.915E-24  1.111E-14
2.168E+02  1.963E-24  1.128E-14
2.148E+02  2.011E-24  1.146E-14
2.128E+02  2.060E-24  1.163E-14
2.109E+02  2.110E-24  1.180E-14
2.089E+02  2.160E-24  1.197E-14
2.070E+02  2.212E-24  1.215E-14
2.051E+02  2.264E-24  1.232E-14
2.032E+02  2.317E-24  1.249E-14
2.014E+02  2.371E-24  1.267E-14
1.995E+02  2.426E-24  1.284E-14
1.977E+02  2.482E-24  1.302E-14
1.959E+02  2.538E-24  1.319E-14
1.941E+02  2.596E-24  1.336E-14
1.923E+02  2.654E-24  1.354E-14
1.905E+02  2.713E-24  1.371E-14
1.888E+02  2.773E-24  1.389E-14
1.871E+02  2.834E-24  1.406E-14
1.854E+02  2.895E-24  1.423E-14
1.837E+02  2.958E-24  1.441E-14
1.820E+02  3.021E-24  1.458E-14
1.803E+02  3.085E-24  1.476E-14
1.786E+02  3.151E-24  1.493E-14
1.770E+02  3.217E-24  1.510E-14
1.754E+02  3.284E-24  1.528E-14
1.738E+02  3.352E-24  1.545E-14
1.722E+02  3.421E-24  1.562E-14
1.706E+02  3.491E-24  1.580E-14
1.690E+02  3.562E-24  1.597E-14
1.675E+02  3.634E-24  1.615E-14
1.660E+02  3.707E-24  1.632E-14
1.644E+02  3.781E-24  1.649E-14
1.629E+02  3.857E-24  1.667E-14
1.614E+02  3.934E-24  1.685E-14
1.600E+02  4.012E-24  1.702E-14
1.585E+02  4.091E-24  1.720E-14
1.570E+02  4.172E-24  1.738E-14
1.556E+02  4.255E-24  1.756E-14
1.542E+02  4.339E-24  1.774E-14
1.528E+02  4.424E-24  1.793E-14
1.514E+02  4.511E-24  1.811E-14
1.500E+02  4.599E-24  1.830E-14
1.486E+02  4.689E-24  1.848E-14
1.472E+02  4.780E-24  1.867E-14
1.459E+02  4.871E-24  1.885E-14
1.445E+02  4.961E-24  1.902E-14
1.432E+02  5.050E-24  1.918E-14
1.419E+02  5.134E-24  1.933E-14
1.406E+02  5.214E-24  1.945E-14
1.393E+02  5.288E-24  1.954E-14
1.380E+02  5.354E-24  1.961E-14
1.368E+02  5.414E-24  1.964E-14
1.355E+02  5.467E-24  1.965E-14
1.343E+02  5.517E-24  1.965E-14
1.330E+02  5.564E-24  1.964E-14
1.318E+02  5.609E-24  1.962E-14
1.306E+02  5.655E-24  1.959E-14
1.294E+02  5.701E-24  1.957E-14
1.282E+02  5.748E-24  1.955E-14
1.271E+02  5.796E-24  1.954E-14
1.259E+02  5.846E-24  1.952E-14
1.247E+02  5.896E-24  1.951E-14
1.236E+02  5.948E-24  1.950E-14
1.225E+02  6.001E-24  1.949E-14
1.213E+02  6.056E-24  1.949E-14
1.202E+02  6.111E-24  1.949E-14
1.191E+02  6.167E-24  1.949E-14
1.180E+02  6.224E-24  1.949E-14
1.169E+02  6.280E-24  1.948E-14
1.159E+02  6.338E-24  1.948E-14
1.148E+02  6.396E-24  1.948E-14
1.138E+02  6.454E-24  1.948E-14
1.127E+02  6.513E-24  1.947E-14
1.117E+02  6.573E-24  1.947E-14
1.107E+02  6.633E-24  1.947E-14
1.096E+02  6.693E-24  1.947E-14
1.086E+02  6.753E-24  1.946E-14
1.076E+02  6.813E-24  1.945E-14
1.067E+02  6.874E-24  1.945E-14
1.057E+02  6.934E-24  1.944E-14
1.047E+02  6.995E-24  1.943E-14
1.038E+02  7.055E-24  1.942E-14
1.028E+02  7.115E-24  1.940E-14
1.019E+02  7.175E-24  1.939E-14
1.009E+02  7.234E-24  1.937E-14
1.000E+02  7.294E-24  1.935E-14
9.908E+01  7.352E-24  1.932E-14
9.817E+01  7.411E-24  1.930E-14
9.727E+01  7.469E-24  1.927E-14
9.638E+01  7.526E-24  1.924E-14
9.550E+01  7.583E-24  1.921E-14
9.462E+01  7.639E-24  1.917E-14
9.376E+01  7.695E-24  1.914E-14
9.290E+01  7.750E-24  1.910E-14
9.204E+01  7.805E-24  1.906E-14
9.120E+01  7.859E-24  1.901E-14
9.036E+01  7.913E-24  1.897E-14
8.954E+01  7.967E-24  1.892E-14
8.872E+01  8.020E-24  1.887E-14
8.790E+01  8.073E-24  1.882E-14
8.710E+01  8.125E-24  1.877E-14
8.630E+01  8.177E-24  1.872E-14
8.551E+01  8.229E-24  1.867E-14
8.472E+01  8.280E-24  1.861E-14
8.395E+01  8.331E-24  1.855E-14
8.318E+01  8.382E-24  1.849E-14
8.241E+01  8.432E-24  1.843E-14
8.166E+01  8.482E-24  1.837E-14
8.091E+01  8.532E-24  1.831E-14
8.017E+01  8.582E-24  1.825E-14
7.943E+01  8.631E-24  1.819E-14
7.870E+01  8.680E-24  1.812E-14
7.798E+01  8.728E-24  1.806E-14
7.727E+01  8.776E-24  1.799E-14
7.656E+01  8.825E-24  1.792E-14
7.586E+01  8.872E-24  1.785E-14
7.516E+01  8.920E-24  1.778E-14
7.447E+01  8.967E-24  1.771E-14
7.379E+01  9.013E-24  1.764E-14
7.311E+01  9.060E-24  1.757E-14
7.244E+01  9.106E-24  1.750E-14
7.178E+01  9.152E-24  1.743E-14
7.112E+01  9.198E-24  1.735E-14
7.047E+01  9.245E-24  1.728E-14
6.982E+01  9.293E-24  1.721E-14
6.918E+01  9.340E-24  1.714E-14
6.855E+01  9.387E-24  1.707E-14
6.792E+01  9.433E-24  1.700E-14
6.730E+01  9.480E-24  1.692E-14
6.668E+01  9.528E-24  1.685E-14
6.607E+01  9.576E-24  1.678E-14
6.546E+01  9.624E-24  1.671E-14
6.486E+01  9.672E-24  1.664E-14
6.427E+01  9.721E-24  1.657E-14
6.368E+01  9.771E-24  1.650E-14
6.310E+01  9.821E-24  1.644E-14
6.252E+01  9.872E-24  1.637E-14
6.194E+01  9.924E-24  1.631E-14
6.138E+01  9.977E-24  1.624E-14
6.081E+01  1.003E-23  1.618E-14
6.026E+01  1.008E-23  1.612E-14
5.970E+01  1.014E-23  1.606E-14
5.916E+01  1.019E-23  1.600E-14
5.861E+01  1.025E-23  1.594E-14
5.808E+01  1.031E-23  1.588E-14
5.754E+01  1.037E-23  1.583E-14
5.702E+01  1.043E-23  1.577E-14
5.649E+01  1.049E-23  1.572E-14
5.598E+01  1.055E-23  1.567E-14
5.546E+01  1.062E-23  1.562E-14
5.495E+01  1.068E-23  1.557E-14
5.445E+01  1.075E-23  1.553E-14
5.395E+01  1.082E-23  1.549E-14
5.346E+01  1.089E-23  1.545E-14
5.297E+01  1.097E-23  1.541E-14
5.248E+01  1.104E-23  1.537E-14
5.200E+01  1.112E-23  1.534E-14
5.152E+01  1.120E-23  1.531E-14
5.105E+01  1.128E-23  1.528E-14
