Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+01 = <U> 
     mmp83 = radfield
 6.109E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.368E+03  2.263E-27  8.209E-17
1.355E+03  2.353E-27  8.460E-17
1.343E+03  2.448E-27  8.718E-17
1.330E+03  2.546E-27  8.984E-17
1.318E+03  2.648E-27  9.259E-17
1.306E+03  2.754E-27  9.541E-17
1.294E+03  2.864E-27  9.833E-17
1.282E+03  2.979E-27  1.013E-16
1.271E+03  3.098E-27  1.044E-16
1.259E+03  3.222E-27  1.076E-16
1.247E+03  3.351E-27  1.109E-16
1.236E+03  3.485E-27  1.143E-16
1.225E+03  3.625E-27  1.177E-16
1.213E+03  3.770E-27  1.213E-16
1.202E+03  3.921E-27  1.250E-16
1.191E+03  4.077E-27  1.288E-16
1.180E+03  4.240E-27  1.328E-16
1.169E+03  4.410E-27  1.368E-16
1.159E+03  4.586E-27  1.410E-16
1.148E+03  4.769E-27  1.452E-16
1.138E+03  4.959E-27  1.497E-16
1.127E+03  5.157E-27  1.542E-16
1.117E+03  5.363E-27  1.589E-16
1.107E+03  5.577E-27  1.637E-16
1.096E+03  5.799E-27  1.687E-16
1.086E+03  6.030E-27  1.738E-16
1.076E+03  6.270E-27  1.790E-16
1.067E+03  6.520E-27  1.845E-16
1.057E+03  6.779E-27  1.900E-16
1.047E+03  7.049E-27  1.958E-16
1.038E+03  7.329E-27  2.017E-16
1.028E+03  7.620E-27  2.078E-16
1.019E+03  7.922E-27  2.141E-16
1.009E+03  8.237E-27  2.205E-16
1.000E+03  8.563E-27  2.271E-16
9.908E+02  8.903E-27  2.340E-16
9.817E+02  9.256E-27  2.410E-16
9.727E+02  9.623E-27  2.483E-16
9.638E+02  1.000E-26  2.558E-16
9.550E+02  1.040E-26  2.635E-16
9.462E+02  1.081E-26  2.714E-16
9.376E+02  1.124E-26  2.795E-16
9.290E+02  1.168E-26  2.879E-16
9.204E+02  1.215E-26  2.965E-16
9.120E+02  1.262E-26  3.054E-16
9.036E+02  1.312E-26  3.146E-16
8.954E+02  1.364E-26  3.239E-16
8.872E+02  1.418E-26  3.336E-16
8.790E+02  1.473E-26  3.435E-16
8.710E+02  1.531E-26  3.538E-16
8.630E+02  1.591E-26  3.643E-16
8.551E+02  1.654E-26  3.751E-16
8.472E+02  1.718E-26  3.862E-16
8.395E+02  1.786E-26  3.976E-16
8.318E+02  1.856E-26  4.094E-16
8.241E+02  1.928E-26  4.215E-16
8.166E+02  2.003E-26  4.339E-16
8.091E+02  2.081E-26  4.467E-16
8.017E+02  2.162E-26  4.598E-16
7.943E+02  2.246E-26  4.733E-16
7.870E+02  2.334E-26  4.872E-16
7.798E+02  2.424E-26  5.015E-16
7.727E+02  2.518E-26  5.162E-16
7.656E+02  2.616E-26  5.312E-16
7.586E+02  2.717E-26  5.467E-16
7.516E+02  2.822E-26  5.627E-16
7.447E+02  2.931E-26  5.791E-16
7.379E+02  3.045E-26  5.960E-16
7.311E+02  3.163E-26  6.134E-16
7.244E+02  3.285E-26  6.312E-16
7.178E+02  3.412E-26  6.496E-16
7.112E+02  3.544E-26  6.685E-16
7.047E+02  3.680E-26  6.880E-16
6.982E+02  3.822E-26  7.080E-16
6.918E+02  3.970E-26  7.285E-16
6.855E+02  4.123E-26  7.496E-16
6.792E+02  4.281E-26  7.714E-16
6.730E+02  4.446E-26  7.936E-16
6.668E+02  4.616E-26  8.165E-16
6.607E+02  4.793E-26  8.400E-16
6.546E+02  4.977E-26  8.643E-16
6.486E+02  5.169E-26  8.893E-16
6.427E+02  5.368E-26  9.151E-16
6.368E+02  5.574E-26  9.415E-16
6.310E+02  5.788E-26  9.687E-16
6.252E+02  6.010E-26  9.966E-16
6.194E+02  6.241E-26  1.025E-15
6.138E+02  6.480E-26  1.055E-15
6.081E+02  6.728E-26  1.085E-15
6.026E+02  6.986E-26  1.117E-15
5.970E+02  7.253E-26  1.149E-15
5.916E+02  7.531E-26  1.182E-15
5.861E+02  7.819E-26  1.216E-15
5.808E+02  8.117E-26  1.250E-15
5.754E+02  8.427E-26  1.286E-15
5.702E+02  8.749E-26  1.323E-15
5.649E+02  9.083E-26  1.361E-15
5.598E+02  9.429E-26  1.400E-15
5.546E+02  9.788E-26  1.440E-15
5.495E+02  1.016E-25  1.481E-15
5.445E+02  1.055E-25  1.523E-15
5.395E+02  1.095E-25  1.567E-15
5.346E+02  1.136E-25  1.611E-15
5.297E+02  1.180E-25  1.657E-15
5.248E+02  1.224E-25  1.704E-15
5.200E+02  1.271E-25  1.753E-15
5.152E+02  1.319E-25  1.803E-15
5.105E+02  1.369E-25  1.854E-15
5.058E+02  1.421E-25  1.906E-15
5.012E+02  1.474E-25  1.960E-15
4.966E+02  1.530E-25  2.015E-15
4.920E+02  1.588E-25  2.072E-15
4.875E+02  1.647E-25  2.130E-15
4.831E+02  1.709E-25  2.190E-15
4.786E+02  1.774E-25  2.252E-15
4.742E+02  1.840E-25  2.315E-15
4.699E+02  1.909E-25  2.380E-15
4.656E+02  1.981E-25  2.446E-15
4.613E+02  2.055E-25  2.515E-15
4.571E+02  2.132E-25  2.585E-15
4.529E+02  2.211E-25  2.657E-15
4.487E+02  2.294E-25  2.731E-15
4.446E+02  2.379E-25  2.806E-15
4.406E+02  2.468E-25  2.884E-15
4.365E+02  2.560E-25  2.964E-15
4.325E+02  2.655E-25  3.045E-15
4.285E+02  2.753E-25  3.129E-15
4.246E+02  2.855E-25  3.215E-15
4.207E+02  2.960E-25  3.304E-15
4.169E+02  3.070E-25  3.394E-15
4.130E+02  3.183E-25  3.487E-15
4.093E+02  3.300E-25  3.582E-15
4.055E+02  3.421E-25  3.680E-15
4.018E+02  3.547E-25  3.780E-15
3.981E+02  3.677E-25  3.883E-15
3.945E+02  3.812E-25  3.988E-15
3.908E+02  3.951E-25  4.096E-15
3.873E+02  4.095E-25  4.207E-15
3.837E+02  4.245E-25  4.320E-15
3.802E+02  4.399E-25  4.436E-15
3.767E+02  4.559E-25  4.555E-15
3.733E+02  4.724E-25  4.677E-15
3.698E+02  4.895E-25  4.802E-15
3.664E+02  5.072E-25  4.930E-15
3.631E+02  5.255E-25  5.061E-15
3.597E+02  5.444E-25  5.195E-15
3.565E+02  5.640E-25  5.333E-15
3.532E+02  5.842E-25  5.473E-15
3.499E+02  6.051E-25  5.617E-15
3.467E+02  6.268E-25  5.765E-15
3.436E+02  6.491E-25  5.915E-15
3.404E+02  6.722E-25  6.070E-15
3.373E+02  6.960E-25  6.227E-15
3.342E+02  7.207E-25  6.389E-15
3.311E+02  7.462E-25  6.554E-15
3.281E+02  7.725E-25  6.723E-15
3.251E+02  7.996E-25  6.895E-15
3.221E+02  8.277E-25  7.072E-15
3.192E+02  8.566E-25  7.252E-15
3.162E+02  8.865E-25  7.436E-15
3.133E+02  9.174E-25  7.625E-15
3.105E+02  9.493E-25  7.817E-15
3.076E+02  9.822E-25  8.014E-15
3.048E+02  1.016E-24  8.215E-15
3.020E+02  1.051E-24  8.420E-15
2.992E+02  1.087E-24  8.629E-15
2.965E+02  1.124E-24  8.843E-15
2.938E+02  1.163E-24  9.061E-15
2.911E+02  1.202E-24  9.284E-15
2.884E+02  1.243E-24  9.511E-15
2.858E+02  1.285E-24  9.743E-15
2.831E+02  1.329E-24  9.979E-15
2.805E+02  1.373E-24  1.022E-14
2.780E+02  1.419E-24  1.047E-14
2.754E+02  1.467E-24  1.072E-14
2.729E+02  1.516E-24  1.097E-14
2.704E+02  1.567E-24  1.124E-14
2.679E+02  1.619E-24  1.150E-14
2.655E+02  1.672E-24  1.177E-14
2.630E+02  1.727E-24  1.205E-14
2.606E+02  1.784E-24  1.233E-14
2.582E+02  1.843E-24  1.262E-14
2.559E+02  1.903E-24  1.291E-14
2.535E+02  1.964E-24  1.321E-14
2.512E+02  2.027E-24  1.351E-14
2.489E+02  2.091E-24  1.380E-14
2.466E+02  2.155E-24  1.410E-14
2.443E+02  2.221E-24  1.440E-14
2.421E+02  2.288E-24  1.469E-14
2.399E+02  2.356E-24  1.499E-14
2.377E+02  2.425E-24  1.529E-14
2.355E+02  2.496E-24  1.559E-14
2.333E+02  2.568E-24  1.590E-14
2.312E+02  2.642E-24  1.621E-14
2.291E+02  2.718E-24  1.652E-14
2.270E+02  2.795E-24  1.683E-14
2.249E+02  2.875E-24  1.715E-14
2.228E+02  2.956E-24  1.747E-14
2.208E+02  3.039E-24  1.780E-14
2.188E+02  3.123E-24  1.813E-14
2.168E+02  3.210E-24  1.846E-14
2.148E+02  3.298E-24  1.879E-14
2.128E+02  3.389E-24  1.913E-14
2.109E+02  3.481E-24  1.947E-14
2.089E+02  3.575E-24  1.981E-14
2.070E+02  3.672E-24  2.016E-14
2.051E+02  3.770E-24  2.051E-14
2.032E+02  3.870E-24  2.086E-14
2.014E+02  3.972E-24  2.122E-14
1.995E+02  4.076E-24  2.157E-14
1.977E+02  4.182E-24  2.193E-14
1.959E+02  4.291E-24  2.230E-14
1.941E+02  4.401E-24  2.266E-14
1.923E+02  4.514E-24  2.303E-14
1.905E+02  4.629E-24  2.339E-14
1.888E+02  4.746E-24  2.377E-14
1.871E+02  4.865E-24  2.414E-14
1.854E+02  4.986E-24  2.452E-14
1.837E+02  5.110E-24  2.489E-14
1.820E+02  5.236E-24  2.527E-14
1.803E+02  5.364E-24  2.566E-14
1.786E+02  5.495E-24  2.604E-14
1.770E+02  5.628E-24  2.643E-14
1.754E+02  5.764E-24  2.682E-14
1.738E+02  5.902E-24  2.721E-14
1.722E+02  6.043E-24  2.760E-14
1.706E+02  6.186E-24  2.800E-14
1.690E+02  6.333E-24  2.840E-14
1.675E+02  6.482E-24  2.880E-14
1.660E+02  6.634E-24  2.920E-14
1.644E+02  6.789E-24  2.961E-14
1.629E+02  6.947E-24  3.002E-14
1.614E+02  7.108E-24  3.044E-14
1.600E+02  7.273E-24  3.086E-14
1.585E+02  7.441E-24  3.128E-14
1.570E+02  7.613E-24  3.171E-14
1.556E+02  7.789E-24  3.215E-14
1.542E+02  7.968E-24  3.259E-14
1.528E+02  8.152E-24  3.303E-14
1.514E+02  8.340E-24  3.348E-14
1.500E+02  8.532E-24  3.394E-14
1.486E+02  8.727E-24  3.440E-14
1.472E+02  8.926E-24  3.486E-14
1.459E+02  9.126E-24  3.531E-14
1.445E+02  9.327E-24  3.576E-14
1.432E+02  9.526E-24  3.619E-14
1.419E+02  9.720E-24  3.659E-14
1.406E+02  9.905E-24  3.694E-14
1.393E+02  1.008E-23  3.725E-14
1.380E+02  1.024E-23  3.751E-14
1.368E+02  1.039E-23  3.771E-14
1.355E+02  1.053E-23  3.787E-14
1.343E+02  1.067E-23  3.799E-14
1.330E+02  1.080E-23  3.810E-14
1.318E+02  1.092E-23  3.820E-14
1.306E+02  1.105E-23  3.829E-14
1.294E+02  1.118E-23  3.839E-14
1.282E+02  1.132E-23  3.849E-14
1.271E+02  1.145E-23  3.859E-14
1.259E+02  1.159E-23  3.870E-14
1.247E+02  1.173E-23  3.881E-14
1.236E+02  1.187E-23  3.893E-14
1.225E+02  1.202E-23  3.905E-14
1.213E+02  1.217E-23  3.918E-14
1.202E+02  1.233E-23  3.931E-14
1.191E+02  1.248E-23  3.944E-14
1.180E+02  1.264E-23  3.958E-14
1.169E+02  1.280E-23  3.970E-14
1.159E+02  1.296E-23  3.983E-14
1.148E+02  1.312E-23  3.996E-14
1.138E+02  1.329E-23  4.009E-14
1.127E+02  1.345E-23  4.022E-14
1.117E+02  1.362E-23  4.035E-14
1.107E+02  1.379E-23  4.047E-14
1.096E+02  1.396E-23  4.060E-14
1.086E+02  1.413E-23  4.072E-14
1.076E+02  1.430E-23  4.084E-14
1.067E+02  1.447E-23  4.095E-14
1.057E+02  1.465E-23  4.106E-14
1.047E+02  1.482E-23  4.117E-14
1.038E+02  1.500E-23  4.127E-14
1.028E+02  1.517E-23  4.137E-14
1.019E+02  1.535E-23  4.146E-14
1.009E+02  1.552E-23  4.155E-14
1.000E+02  1.570E-23  4.163E-14
9.908E+01  1.587E-23  4.171E-14
9.817E+01  1.604E-23  4.178E-14
9.727E+01  1.622E-23  4.184E-14
9.638E+01  1.639E-23  4.190E-14
9.550E+01  1.656E-23  4.195E-14
9.462E+01  1.673E-23  4.199E-14
9.376E+01  1.690E-23  4.203E-14
9.290E+01  1.707E-23  4.207E-14
9.204E+01  1.724E-23  4.209E-14
9.120E+01  1.741E-23  4.211E-14
9.036E+01  1.757E-23  4.213E-14
8.954E+01  1.774E-23  4.214E-14
8.872E+01  1.791E-23  4.214E-14
8.790E+01  1.807E-23  4.214E-14
8.710E+01  1.824E-23  4.213E-14
8.630E+01  1.840E-23  4.213E-14
8.551E+01  1.857E-23  4.211E-14
8.472E+01  1.873E-23  4.209E-14
8.395E+01  1.889E-23  4.206E-14
8.318E+01  1.905E-23  4.204E-14
8.241E+01  1.921E-23  4.200E-14
8.166E+01  1.937E-23  4.196E-14
8.091E+01  1.953E-23  4.192E-14
8.017E+01  1.969E-23  4.188E-14
7.943E+01  1.985E-23  4.182E-14
7.870E+01  2.001E-23  4.177E-14
7.798E+01  2.016E-23  4.171E-14
7.727E+01  2.032E-23  4.164E-14
7.656E+01  2.047E-23  4.157E-14
7.586E+01  2.063E-23  4.150E-14
7.516E+01  2.078E-23  4.143E-14
7.447E+01  2.093E-23  4.135E-14
7.379E+01  2.108E-23  4.126E-14
7.311E+01  2.123E-23  4.117E-14
7.244E+01  2.138E-23  4.108E-14
7.178E+01  2.153E-23  4.099E-14
7.112E+01  2.167E-23  4.089E-14
7.047E+01  2.182E-23  4.079E-14
6.982E+01  2.197E-23  4.070E-14
6.918E+01  2.212E-23  4.060E-14
6.855E+01  2.227E-23  4.049E-14
6.792E+01  2.242E-23  4.039E-14
6.730E+01  2.256E-23  4.028E-14
6.668E+01  2.271E-23  4.017E-14
6.607E+01  2.286E-23  4.006E-14
6.546E+01  2.301E-23  3.995E-14
6.486E+01  2.316E-23  3.984E-14
6.427E+01  2.331E-23  3.973E-14
6.368E+01  2.346E-23  3.962E-14
6.310E+01  2.361E-23  3.951E-14
6.252E+01  2.376E-23  3.940E-14
6.194E+01  2.392E-23  3.930E-14
6.138E+01  2.407E-23  3.919E-14
6.081E+01  2.423E-23  3.908E-14
6.026E+01  2.439E-23  3.898E-14
5.970E+01  2.454E-23  3.887E-14
5.916E+01  2.471E-23  3.877E-14
5.861E+01  2.487E-23  3.867E-14
5.808E+01  2.503E-23  3.856E-14
5.754E+01  2.520E-23  3.847E-14
5.702E+01  2.537E-23  3.837E-14
5.649E+01  2.554E-23  3.828E-14
5.598E+01  2.572E-23  3.819E-14
5.546E+01  2.590E-23  3.810E-14
5.495E+01  2.608E-23  3.802E-14
5.445E+01  2.627E-23  3.794E-14
5.395E+01  2.646E-23  3.786E-14
5.346E+01  2.665E-23  3.779E-14
5.297E+01  2.685E-23  3.773E-14
5.248E+01  2.706E-23  3.766E-14
5.200E+01  2.726E-23  3.760E-14
5.152E+01  2.748E-23  3.755E-14
5.105E+01  2.769E-23  3.750E-14
