Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E+00 = <U> 
     mmp83 = radfield
 4.079E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.730E+01  2.133E-23  3.807E-14
6.668E+01  2.143E-23  3.790E-14
6.607E+01  2.153E-23  3.773E-14
6.546E+01  2.163E-23  3.756E-14
6.486E+01  2.173E-23  3.738E-14
6.427E+01  2.182E-23  3.720E-14
6.368E+01  2.192E-23  3.702E-14
6.310E+01  2.201E-23  3.684E-14
6.252E+01  2.210E-23  3.665E-14
6.194E+01  2.220E-23  3.647E-14
6.138E+01  2.229E-23  3.628E-14
6.081E+01  2.238E-23  3.610E-14
6.026E+01  2.247E-23  3.591E-14
5.970E+01  2.256E-23  3.572E-14
5.916E+01  2.264E-23  3.553E-14
5.861E+01  2.273E-23  3.534E-14
5.808E+01  2.281E-23  3.515E-14
5.754E+01  2.290E-23  3.495E-14
5.702E+01  2.298E-23  3.476E-14
5.649E+01  2.307E-23  3.457E-14
5.598E+01  2.315E-23  3.438E-14
5.546E+01  2.324E-23  3.419E-14
5.495E+01  2.332E-23  3.400E-14
5.445E+01  2.341E-23  3.381E-14
5.395E+01  2.349E-23  3.362E-14
5.346E+01  2.358E-23  3.343E-14
5.297E+01  2.366E-23  3.325E-14
5.248E+01  2.375E-23  3.306E-14
5.200E+01  2.383E-23  3.287E-14
5.152E+01  2.392E-23  3.269E-14
5.105E+01  2.400E-23  3.251E-14
5.058E+01  2.409E-23  3.232E-14
5.012E+01  2.418E-23  3.214E-14
4.966E+01  2.426E-23  3.196E-14
4.920E+01  2.435E-23  3.178E-14
4.875E+01  2.444E-23  3.160E-14
4.831E+01  2.452E-23  3.142E-14
4.786E+01  2.461E-23  3.125E-14
4.742E+01  2.470E-23  3.107E-14
4.699E+01  2.479E-23  3.090E-14
4.656E+01  2.488E-23  3.073E-14
4.613E+01  2.497E-23  3.055E-14
4.571E+01  2.506E-23  3.038E-14
4.529E+01  2.515E-23  3.021E-14
4.487E+01  2.524E-23  3.004E-14
4.446E+01  2.532E-23  2.987E-14
4.406E+01  2.541E-23  2.969E-14
4.365E+01  2.550E-23  2.952E-14
4.325E+01  2.558E-23  2.935E-14
4.285E+01  2.566E-23  2.917E-14
4.246E+01  2.573E-23  2.899E-14
4.207E+01  2.581E-23  2.880E-14
4.169E+01  2.587E-23  2.861E-14
4.130E+01  2.594E-23  2.842E-14
4.093E+01  2.599E-23  2.821E-14
4.055E+01  2.604E-23  2.801E-14
4.018E+01  2.607E-23  2.779E-14
3.981E+01  2.610E-23  2.756E-14
3.945E+01  2.612E-23  2.733E-14
3.908E+01  2.612E-23  2.708E-14
3.873E+01  2.611E-23  2.682E-14
