Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+01 = <U> 
     mmp83 = radfield
 6.286E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.252E+03  4.104E-30  6.806E-19
6.194E+03  4.257E-30  6.995E-19
6.138E+03  4.415E-30  7.188E-19
6.081E+03  4.579E-30  7.387E-19
6.026E+03  4.750E-30  7.592E-19
5.970E+03  4.927E-30  7.803E-19
5.916E+03  5.110E-30  8.019E-19
5.861E+03  5.301E-30  8.242E-19
5.808E+03  5.499E-30  8.471E-19
5.754E+03  5.704E-30  8.707E-19
5.702E+03  5.917E-30  8.949E-19
5.649E+03  6.139E-30  9.199E-19
5.598E+03  6.368E-30  9.456E-19
5.546E+03  6.607E-30  9.720E-19
5.495E+03  6.854E-30  9.991E-19
5.445E+03  7.111E-30  1.027E-18
5.395E+03  7.378E-30  1.056E-18
5.346E+03  7.654E-30  1.085E-18
5.297E+03  7.942E-30  1.116E-18
5.248E+03  8.240E-30  1.147E-18
5.200E+03  8.550E-30  1.179E-18
5.152E+03  8.871E-30  1.212E-18
5.105E+03  9.205E-30  1.246E-18
5.058E+03  9.551E-30  1.282E-18
5.012E+03  9.911E-30  1.318E-18
4.966E+03  1.028E-29  1.355E-18
4.920E+03  1.067E-29  1.393E-18
4.875E+03  1.107E-29  1.432E-18
4.831E+03  1.149E-29  1.473E-18
4.786E+03  1.193E-29  1.514E-18
4.742E+03  1.238E-29  1.557E-18
4.699E+03  1.284E-29  1.601E-18
4.656E+03  1.333E-29  1.646E-18
4.613E+03  1.383E-29  1.693E-18
4.571E+03  1.436E-29  1.741E-18
4.529E+03  1.490E-29  1.790E-18
4.487E+03  1.547E-29  1.841E-18
4.446E+03  1.606E-29  1.894E-18
4.406E+03  1.667E-29  1.948E-18
4.365E+03  1.730E-29  2.003E-18
4.325E+03  1.796E-29  2.060E-18
4.285E+03  1.864E-29  2.119E-18
4.246E+03  1.935E-29  2.179E-18
4.207E+03  2.009E-29  2.242E-18
4.169E+03  2.085E-29  2.306E-18
4.130E+03  2.165E-29  2.372E-18
4.093E+03  2.248E-29  2.440E-18
4.055E+03  2.333E-29  2.510E-18
4.018E+03  2.423E-29  2.582E-18
3.981E+03  2.515E-29  2.656E-18
3.945E+03  2.611E-29  2.732E-18
3.908E+03  2.711E-29  2.811E-18
3.873E+03  2.815E-29  2.891E-18
3.837E+03  2.922E-29  2.974E-18
3.802E+03  3.034E-29  3.060E-18
3.767E+03  3.151E-29  3.148E-18
3.733E+03  3.272E-29  3.239E-18
3.698E+03  3.397E-29  3.333E-18
3.664E+03  3.528E-29  3.429E-18
3.631E+03  3.663E-29  3.528E-18
3.597E+03  3.804E-29  3.630E-18
3.565E+03  3.951E-29  3.736E-18
3.532E+03  4.103E-29  3.844E-18
3.499E+03  4.261E-29  3.956E-18
3.467E+03  4.426E-29  4.071E-18
3.436E+03  4.597E-29  4.189E-18
3.404E+03  4.774E-29  4.311E-18
3.373E+03  4.959E-29  4.437E-18
3.342E+03  5.151E-29  4.566E-18
3.311E+03  5.350E-29  4.699E-18
3.281E+03  5.558E-29  4.837E-18
3.251E+03  5.773E-29  4.978E-18
3.221E+03  5.997E-29  5.124E-18
3.192E+03  6.230E-29  5.274E-18
3.162E+03  6.472E-29  5.429E-18
3.133E+03  6.723E-29  5.588E-18
3.105E+03  6.985E-29  5.752E-18
3.076E+03  7.257E-29  5.921E-18
3.048E+03  7.540E-29  6.096E-18
3.020E+03  7.833E-29  6.275E-18
2.992E+03  8.138E-29  6.460E-18
2.965E+03  8.455E-29  6.649E-18
2.938E+03  8.784E-29  6.845E-18
2.911E+03  9.126E-29  7.046E-18
2.884E+03  9.482E-29  7.254E-18
2.858E+03  9.851E-29  7.467E-18
2.831E+03  1.024E-28  7.688E-18
2.805E+03  1.064E-28  7.915E-18
2.780E+03  1.105E-28  8.148E-18
2.754E+03  1.148E-28  8.389E-18
2.729E+03  1.193E-28  8.638E-18
2.704E+03  1.240E-28  8.894E-18
2.679E+03  1.289E-28  9.157E-18
2.655E+03  1.339E-28  9.429E-18
2.630E+03  1.392E-28  9.709E-18
2.606E+03  1.446E-28  9.998E-18
2.582E+03  1.503E-28  1.030E-17
2.559E+03  1.562E-28  1.060E-17
2.535E+03  1.624E-28  1.092E-17
2.512E+03  1.687E-28  1.124E-17
2.489E+03  1.754E-28  1.158E-17
2.466E+03  1.823E-28  1.192E-17
2.443E+03  1.895E-28  1.228E-17
2.421E+03  1.970E-28  1.265E-17
2.399E+03  2.047E-28  1.303E-17
2.377E+03  2.128E-28  1.342E-17
2.355E+03  2.212E-28  1.382E-17
2.333E+03  2.300E-28  1.423E-17
2.312E+03  2.390E-28  1.466E-17
2.291E+03  2.485E-28  1.510E-17
2.270E+03  2.583E-28  1.555E-17
2.249E+03  2.686E-28  1.602E-17
2.228E+03  2.792E-28  1.650E-17
2.208E+03  2.903E-28  1.700E-17
2.188E+03  3.018E-28  1.751E-17
2.168E+03  3.137E-28  1.804E-17
2.148E+03  3.262E-28  1.858E-17
2.128E+03  3.391E-28  1.914E-17
2.109E+03  3.526E-28  1.972E-17
2.089E+03  3.666E-28  2.032E-17
2.070E+03  3.812E-28  2.093E-17
2.051E+03  3.963E-28  2.156E-17
2.032E+03  4.121E-28  2.222E-17
2.014E+03  4.285E-28  2.289E-17
1.995E+03  4.455E-28  2.358E-17
1.977E+03  4.632E-28  2.429E-17
1.959E+03  4.817E-28  2.503E-17
1.941E+03  5.008E-28  2.579E-17
1.923E+03  5.208E-28  2.657E-17
1.905E+03  5.415E-28  2.737E-17
1.888E+03  5.631E-28  2.820E-17
1.871E+03  5.855E-28  2.906E-17
1.854E+03  6.089E-28  2.994E-17
1.837E+03  6.332E-28  3.085E-17
1.820E+03  6.584E-28  3.178E-17
1.803E+03  6.847E-28  3.275E-17
1.786E+03  7.120E-28  3.374E-17
1.770E+03  7.404E-28  3.477E-17
1.754E+03  7.700E-28  3.582E-17
1.738E+03  8.007E-28  3.691E-17
1.722E+03  8.327E-28  3.803E-17
1.706E+03  8.660E-28  3.919E-17
1.690E+03  9.006E-28  4.038E-17
1.675E+03  9.366E-28  4.161E-17
1.660E+03  9.740E-28  4.288E-17
1.644E+03  1.013E-27  4.418E-17
1.629E+03  1.053E-27  4.553E-17
1.614E+03  1.096E-27  4.691E-17
1.600E+03  1.139E-27  4.834E-17
1.585E+03  1.185E-27  4.981E-17
1.570E+03  1.232E-27  5.133E-17
1.556E+03  1.281E-27  5.289E-17
1.542E+03  1.333E-27  5.450E-17
1.528E+03  1.386E-27  5.616E-17
1.514E+03  1.441E-27  5.787E-17
1.500E+03  1.499E-27  5.963E-17
1.486E+03  1.559E-27  6.145E-17
1.472E+03  1.621E-27  6.332E-17
1.459E+03  1.686E-27  6.525E-17
1.445E+03  1.754E-27  6.724E-17
1.432E+03  1.824E-27  6.929E-17
1.419E+03  1.897E-27  7.140E-17
1.406E+03  1.973E-27  7.357E-17
1.393E+03  2.052E-27  7.582E-17
1.380E+03  2.134E-27  7.813E-17
1.368E+03  2.219E-27  8.051E-17
1.355E+03  2.308E-27  8.296E-17
1.343E+03  2.400E-27  8.548E-17
1.330E+03  2.496E-27  8.809E-17
1.318E+03  2.596E-27  9.077E-17
1.306E+03  2.699E-27  9.353E-17
1.294E+03  2.807E-27  9.637E-17
1.282E+03  2.919E-27  9.931E-17
1.271E+03  3.036E-27  1.023E-16
1.259E+03  3.157E-27  1.054E-16
1.247E+03  3.283E-27  1.086E-16
1.236E+03  3.414E-27  1.119E-16
1.225E+03  3.550E-27  1.153E-16
1.213E+03  3.692E-27  1.188E-16
1.202E+03  3.839E-27  1.224E-16
1.191E+03  3.992E-27  1.261E-16
1.180E+03  4.151E-27  1.300E-16
1.169E+03  4.317E-27  1.339E-16
1.159E+03  4.488E-27  1.380E-16
1.148E+03  4.667E-27  1.421E-16
1.138E+03  4.853E-27  1.464E-16
1.127E+03  5.046E-27  1.509E-16
1.117E+03  5.246E-27  1.554E-16
1.107E+03  5.454E-27  1.601E-16
1.096E+03  5.671E-27  1.649E-16
1.086E+03  5.896E-27  1.699E-16
1.076E+03  6.130E-27  1.750E-16
1.067E+03  6.373E-27  1.803E-16
1.057E+03  6.625E-27  1.857E-16
1.047E+03  6.887E-27  1.913E-16
1.038E+03  7.160E-27  1.971E-16
1.028E+03  7.443E-27  2.030E-16
1.019E+03  7.737E-27  2.090E-16
1.009E+03  8.043E-27  2.153E-16
1.000E+03  8.360E-27  2.218E-16
9.908E+02  8.690E-27  2.284E-16
9.817E+02  9.033E-27  2.352E-16
9.727E+02  9.390E-27  2.423E-16
9.638E+02  9.760E-27  2.495E-16
9.550E+02  1.014E-26  2.570E-16
9.462E+02  1.054E-26  2.646E-16
9.376E+02  1.096E-26  2.725E-16
9.290E+02  1.139E-26  2.807E-16
9.204E+02  1.184E-26  2.890E-16
9.120E+02  1.230E-26  2.976E-16
9.036E+02  1.278E-26  3.064E-16
8.954E+02  1.329E-26  3.155E-16
8.872E+02  1.380E-26  3.249E-16
8.790E+02  1.434E-26  3.345E-16
8.710E+02  1.490E-26  3.443E-16
8.630E+02  1.549E-26  3.545E-16
8.551E+02  1.609E-26  3.649E-16
8.472E+02  1.672E-26  3.757E-16
8.395E+02  1.737E-26  3.867E-16
8.318E+02  1.804E-26  3.980E-16
8.241E+02  1.874E-26  4.097E-16
8.166E+02  1.947E-26  4.217E-16
8.091E+02  2.022E-26  4.340E-16
8.017E+02  2.100E-26  4.466E-16
7.943E+02  2.181E-26  4.596E-16
7.870E+02  2.265E-26  4.730E-16
7.798E+02  2.353E-26  4.867E-16
7.727E+02  2.443E-26  5.008E-16
7.656E+02  2.537E-26  5.153E-16
7.586E+02  2.635E-26  5.302E-16
7.516E+02  2.736E-26  5.455E-16
7.447E+02  2.841E-26  5.613E-16
7.379E+02  2.950E-26  5.775E-16
7.311E+02  3.064E-26  5.942E-16
7.244E+02  3.181E-26  6.113E-16
7.178E+02  3.303E-26  6.289E-16
7.112E+02  3.430E-26  6.471E-16
7.047E+02  3.561E-26  6.657E-16
6.982E+02  3.698E-26  6.848E-16
6.918E+02  3.839E-26  7.045E-16
6.855E+02  3.986E-26  7.247E-16
6.792E+02  4.138E-26  7.455E-16
6.730E+02  4.296E-26  7.668E-16
6.668E+02  4.459E-26  7.887E-16
6.607E+02  4.629E-26  8.112E-16
6.546E+02  4.805E-26  8.344E-16
6.486E+02  4.988E-26  8.583E-16
6.427E+02  5.179E-26  8.829E-16
6.368E+02  5.376E-26  9.081E-16
6.310E+02  5.581E-26  9.341E-16
6.252E+02  5.794E-26  9.608E-16
6.194E+02  6.014E-26  9.882E-16
6.138E+02  6.243E-26  1.016E-15
6.081E+02  6.480E-26  1.045E-15
6.026E+02  6.727E-26  1.075E-15
5.970E+02  6.982E-26  1.106E-15
5.916E+02  7.247E-26  1.137E-15
5.861E+02  7.522E-26  1.170E-15
5.808E+02  7.807E-26  1.203E-15
5.754E+02  8.103E-26  1.237E-15
5.702E+02  8.410E-26  1.272E-15
5.649E+02  8.729E-26  1.308E-15
5.598E+02  9.059E-26  1.345E-15
5.546E+02  9.401E-26  1.383E-15
5.495E+02  9.756E-26  1.422E-15
5.445E+02  1.012E-25  1.462E-15
5.395E+02  1.051E-25  1.504E-15
5.346E+02  1.090E-25  1.546E-15
5.297E+02  1.131E-25  1.590E-15
5.248E+02  1.174E-25  1.634E-15
5.200E+02  1.218E-25  1.680E-15
5.152E+02  1.264E-25  1.727E-15
5.105E+02  1.311E-25  1.776E-15
5.058E+02  1.361E-25  1.826E-15
5.012E+02  1.412E-25  1.877E-15
4.966E+02  1.465E-25  1.929E-15
4.920E+02  1.519E-25  1.983E-15
4.875E+02  1.576E-25  2.038E-15
4.831E+02  1.635E-25  2.095E-15
4.786E+02  1.696E-25  2.153E-15
4.742E+02  1.759E-25  2.213E-15
4.699E+02  1.825E-25  2.274E-15
4.656E+02  1.893E-25  2.337E-15
4.613E+02  1.963E-25  2.402E-15
4.571E+02  2.036E-25  2.468E-15
4.529E+02  2.111E-25  2.536E-15
4.487E+02  2.189E-25  2.606E-15
4.446E+02  2.270E-25  2.678E-15
4.406E+02  2.354E-25  2.751E-15
4.365E+02  2.441E-25  2.826E-15
4.325E+02  2.531E-25  2.903E-15
4.285E+02  2.624E-25  2.983E-15
4.246E+02  2.720E-25  3.064E-15
4.207E+02  2.820E-25  3.147E-15
4.169E+02  2.923E-25  3.233E-15
4.130E+02  3.030E-25  3.320E-15
4.093E+02  3.141E-25  3.410E-15
4.055E+02  3.256E-25  3.502E-15
4.018E+02  3.374E-25  3.596E-15
3.981E+02  3.497E-25  3.693E-15
3.945E+02  3.624E-25  3.792E-15
3.908E+02  3.756E-25  3.894E-15
3.873E+02  3.892E-25  3.998E-15
3.837E+02  4.033E-25  4.105E-15
3.802E+02  4.179E-25  4.214E-15
3.767E+02  4.329E-25  4.326E-15
3.733E+02  4.485E-25  4.441E-15
3.698E+02  4.647E-25  4.558E-15
3.664E+02  4.813E-25  4.679E-15
3.631E+02  4.986E-25  4.802E-15
3.597E+02  5.164E-25  4.928E-15
3.565E+02  5.348E-25  5.057E-15
3.532E+02  5.538E-25  5.189E-15
3.499E+02  5.735E-25  5.324E-15
3.467E+02  5.939E-25  5.462E-15
3.436E+02  6.149E-25  5.604E-15
3.404E+02  6.366E-25  5.748E-15
3.373E+02  6.590E-25  5.896E-15
3.342E+02  6.822E-25  6.048E-15
3.311E+02  7.061E-25  6.202E-15
3.281E+02  7.309E-25  6.361E-15
3.251E+02  7.564E-25  6.522E-15
3.221E+02  7.827E-25  6.688E-15
3.192E+02  8.099E-25  6.857E-15
3.162E+02  8.380E-25  7.029E-15
3.133E+02  8.669E-25  7.205E-15
3.105E+02  8.968E-25  7.385E-15
3.076E+02  9.277E-25  7.569E-15
3.048E+02  9.595E-25  7.757E-15
3.020E+02  9.923E-25  7.949E-15
2.992E+02  1.026E-24  8.145E-15
2.965E+02  1.061E-24  8.344E-15
2.938E+02  1.097E-24  8.548E-15
2.911E+02  1.134E-24  8.756E-15
2.884E+02  1.172E-24  8.968E-15
2.858E+02  1.212E-24  9.184E-15
2.831E+02  1.252E-24  9.405E-15
2.805E+02  1.294E-24  9.630E-15
2.780E+02  1.337E-24  9.859E-15
2.754E+02  1.382E-24  1.009E-14
2.729E+02  1.427E-24  1.033E-14
2.704E+02  1.475E-24  1.058E-14
2.679E+02  1.523E-24  1.083E-14
2.655E+02  1.573E-24  1.108E-14
2.630E+02  1.625E-24  1.134E-14
2.606E+02  1.678E-24  1.160E-14
2.582E+02  1.733E-24  1.187E-14
2.559E+02  1.789E-24  1.214E-14
2.535E+02  1.846E-24  1.241E-14
2.512E+02  1.904E-24  1.269E-14
2.489E+02  1.964E-24  1.296E-14
2.466E+02  2.023E-24  1.324E-14
2.443E+02  2.084E-24  1.351E-14
2.421E+02  2.146E-24  1.378E-14
2.399E+02  2.210E-24  1.406E-14
2.377E+02  2.273E-24  1.433E-14
2.355E+02  2.338E-24  1.461E-14
2.333E+02  2.405E-24  1.488E-14
2.312E+02  2.473E-24  1.516E-14
2.291E+02  2.542E-24  1.545E-14
2.270E+02  2.613E-24  1.574E-14
2.249E+02  2.686E-24  1.602E-14
2.228E+02  2.760E-24  1.632E-14
2.208E+02  2.836E-24  1.661E-14
2.188E+02  2.914E-24  1.691E-14
2.168E+02  2.993E-24  1.721E-14
2.148E+02  3.074E-24  1.751E-14
2.128E+02  3.157E-24  1.782E-14
2.109E+02  3.241E-24  1.813E-14
2.089E+02  3.327E-24  1.844E-14
2.070E+02  3.415E-24  1.875E-14
2.051E+02  3.504E-24  1.906E-14
2.032E+02  3.595E-24  1.938E-14
2.014E+02  3.688E-24  1.970E-14
1.995E+02  3.782E-24  2.002E-14
1.977E+02  3.879E-24  2.034E-14
1.959E+02  3.977E-24  2.066E-14
1.941E+02  4.077E-24  2.099E-14
1.923E+02  4.179E-24  2.132E-14
1.905E+02  4.283E-24  2.165E-14
1.888E+02  4.389E-24  2.198E-14
1.871E+02  4.496E-24  2.231E-14
1.854E+02  4.606E-24  2.264E-14
1.837E+02  4.717E-24  2.298E-14
1.820E+02  4.831E-24  2.332E-14
1.803E+02  4.946E-24  2.366E-14
1.786E+02  5.064E-24  2.400E-14
1.770E+02  5.184E-24  2.434E-14
1.754E+02  5.306E-24  2.469E-14
1.738E+02  5.431E-24  2.503E-14
1.722E+02  5.557E-24  2.538E-14
1.706E+02  5.686E-24  2.573E-14
1.690E+02  5.818E-24  2.609E-14
1.675E+02  5.952E-24  2.644E-14
1.660E+02  6.089E-24  2.680E-14
1.644E+02  6.228E-24  2.717E-14
1.629E+02  6.371E-24  2.753E-14
1.614E+02  6.517E-24  2.791E-14
1.600E+02  6.665E-24  2.828E-14
1.585E+02  6.817E-24  2.866E-14
1.570E+02  6.973E-24  2.904E-14
1.556E+02  7.132E-24  2.944E-14
1.542E+02  7.296E-24  2.984E-14
1.528E+02  7.464E-24  3.024E-14
1.514E+02  7.636E-24  3.066E-14
1.500E+02  7.811E-24  3.107E-14
1.486E+02  7.990E-24  3.149E-14
1.472E+02  8.173E-24  3.192E-14
1.459E+02  8.357E-24  3.234E-14
1.445E+02  8.541E-24  3.275E-14
1.432E+02  8.723E-24  3.314E-14
1.419E+02  8.899E-24  3.350E-14
1.406E+02  9.066E-24  3.381E-14
1.393E+02  9.221E-24  3.408E-14
1.380E+02  9.364E-24  3.429E-14
1.368E+02  9.493E-24  3.444E-14
1.355E+02  9.611E-24  3.455E-14
1.343E+02  9.721E-24  3.463E-14
1.330E+02  9.827E-24  3.468E-14
1.318E+02  9.931E-24  3.473E-14
1.306E+02  1.004E-23  3.477E-14
1.294E+02  1.014E-23  3.481E-14
1.282E+02  1.025E-23  3.486E-14
1.271E+02  1.036E-23  3.491E-14
1.259E+02  1.047E-23  3.497E-14
1.247E+02  1.059E-23  3.503E-14
1.236E+02  1.071E-23  3.510E-14
1.225E+02  1.083E-23  3.518E-14
1.213E+02  1.096E-23  3.526E-14
1.202E+02  1.108E-23  3.535E-14
1.191E+02  1.121E-23  3.543E-14
1.180E+02  1.134E-23  3.552E-14
1.169E+02  1.148E-23  3.561E-14
1.159E+02  1.161E-23  3.569E-14
1.148E+02  1.175E-23  3.577E-14
1.138E+02  1.188E-23  3.586E-14
1.127E+02  1.202E-23  3.594E-14
1.117E+02  1.216E-23  3.602E-14
1.107E+02  1.230E-23  3.611E-14
1.096E+02  1.244E-23  3.619E-14
1.086E+02  1.259E-23  3.627E-14
1.076E+02  1.273E-23  3.635E-14
1.067E+02  1.288E-23  3.643E-14
1.057E+02  1.302E-23  3.650E-14
1.047E+02  1.317E-23  3.657E-14
1.038E+02  1.331E-23  3.663E-14
1.028E+02  1.346E-23  3.669E-14
1.019E+02  1.360E-23  3.674E-14
1.009E+02  1.374E-23  3.679E-14
1.000E+02  1.389E-23  3.684E-14
9.908E+01  1.403E-23  3.687E-14
9.817E+01  1.417E-23  3.691E-14
9.727E+01  1.431E-23  3.693E-14
9.638E+01  1.446E-23  3.696E-14
9.550E+01  1.460E-23  3.698E-14
9.462E+01  1.474E-23  3.699E-14
9.376E+01  1.488E-23  3.700E-14
9.290E+01  1.502E-23  3.700E-14
9.204E+01  1.516E-23  3.700E-14
9.120E+01  1.529E-23  3.700E-14
9.036E+01  1.543E-23  3.698E-14
8.954E+01  1.556E-23  3.697E-14
8.872E+01  1.570E-23  3.695E-14
8.790E+01  1.584E-23  3.692E-14
8.710E+01  1.597E-23  3.689E-14
8.630E+01  1.610E-23  3.686E-14
8.551E+01  1.624E-23  3.683E-14
8.472E+01  1.636E-23  3.677E-14
8.395E+01  1.650E-23  3.673E-14
8.318E+01  1.663E-23  3.668E-14
8.241E+01  1.675E-23  3.663E-14
8.166E+01  1.689E-23  3.657E-14
8.091E+01  1.701E-23  3.652E-14
8.017E+01  1.714E-23  3.645E-14
7.943E+01  1.727E-23  3.639E-14
7.870E+01  1.740E-23  3.632E-14
7.798E+01  1.752E-23  3.625E-14
7.727E+01  1.765E-23  3.617E-14
7.656E+01  1.777E-23  3.609E-14
7.586E+01  1.789E-23  3.601E-14
7.516E+01  1.802E-23  3.592E-14
7.447E+01  1.814E-23  3.583E-14
7.379E+01  1.826E-23  3.573E-14
7.311E+01  1.838E-23  3.564E-14
7.244E+01  1.849E-23  3.553E-14
7.178E+01  1.861E-23  3.543E-14
7.112E+01  1.873E-23  3.533E-14
7.047E+01  1.884E-23  3.522E-14
6.982E+01  1.896E-23  3.512E-14
6.918E+01  1.908E-23  3.502E-14
6.855E+01  1.920E-23  3.491E-14
6.792E+01  1.932E-23  3.480E-14
6.730E+01  1.943E-23  3.469E-14
6.668E+01  1.955E-23  3.458E-14
6.607E+01  1.967E-23  3.447E-14
6.546E+01  1.979E-23  3.436E-14
6.486E+01  1.990E-23  3.424E-14
6.427E+01  2.002E-23  3.413E-14
6.368E+01  2.014E-23  3.402E-14
6.310E+01  2.026E-23  3.390E-14
6.252E+01  2.038E-23  3.379E-14
6.194E+01  2.050E-23  3.369E-14
6.138E+01  2.062E-23  3.358E-14
6.081E+01  2.075E-23  3.347E-14
6.026E+01  2.087E-23  3.336E-14
5.970E+01  2.099E-23  3.325E-14
5.916E+01  2.112E-23  3.314E-14
5.861E+01  2.125E-23  3.303E-14
5.808E+01  2.137E-23  3.293E-14
5.754E+01  2.150E-23  3.282E-14
5.702E+01  2.164E-23  3.272E-14
5.649E+01  2.177E-23  3.262E-14
5.598E+01  2.191E-23  3.253E-14
5.546E+01  2.205E-23  3.243E-14
5.495E+01  2.219E-23  3.234E-14
5.445E+01  2.233E-23  3.226E-14
5.395E+01  2.248E-23  3.217E-14
5.346E+01  2.263E-23  3.209E-14
5.297E+01  2.278E-23  3.201E-14
5.248E+01  2.294E-23  3.194E-14
5.200E+01  2.310E-23  3.186E-14
5.152E+01  2.326E-23  3.180E-14
5.105E+01  2.343E-23  3.173E-14
