Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+01 = <U> 
     mmp83 = radfield
 6.133E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.943E+03  1.609E-30  3.391E-19
7.870E+03  1.669E-30  3.484E-19
7.798E+03  1.730E-30  3.579E-19
7.727E+03  1.794E-30  3.676E-19
7.656E+03  1.860E-30  3.776E-19
7.586E+03  1.928E-30  3.880E-19
7.516E+03  1.999E-30  3.986E-19
7.447E+03  2.073E-30  4.095E-19
7.379E+03  2.149E-30  4.207E-19
7.311E+03  2.229E-30  4.322E-19
7.244E+03  2.311E-30  4.441E-19
7.178E+03  2.396E-30  4.563E-19
7.112E+03  2.485E-30  4.688E-19
7.047E+03  2.577E-30  4.817E-19
6.982E+03  2.672E-30  4.949E-19
6.918E+03  2.771E-30  5.085E-19
6.855E+03  2.874E-30  5.225E-19
6.792E+03  2.980E-30  5.369E-19
6.730E+03  3.090E-30  5.517E-19
6.668E+03  3.205E-30  5.669E-19
6.607E+03  3.324E-30  5.825E-19
6.546E+03  3.447E-30  5.986E-19
6.486E+03  3.575E-30  6.151E-19
6.427E+03  3.708E-30  6.321E-19
6.368E+03  3.846E-30  6.496E-19
6.310E+03  3.989E-30  6.676E-19
6.252E+03  4.137E-30  6.861E-19
6.194E+03  4.291E-30  7.051E-19
6.138E+03  4.451E-30  7.247E-19
6.081E+03  4.618E-30  7.449E-19
6.026E+03  4.790E-30  7.656E-19
5.970E+03  4.969E-30  7.869E-19
5.916E+03  5.154E-30  8.088E-19
5.861E+03  5.347E-30  8.314E-19
5.808E+03  5.547E-30  8.546E-19
5.754E+03  5.755E-30  8.784E-19
5.702E+03  5.970E-30  9.030E-19
5.649E+03  6.194E-30  9.282E-19
5.598E+03  6.426E-30  9.542E-19
5.546E+03  6.668E-30  9.809E-19
5.495E+03  6.918E-30  1.008E-18
5.445E+03  7.178E-30  1.037E-18
5.395E+03  7.448E-30  1.066E-18
5.346E+03  7.728E-30  1.096E-18
5.297E+03  8.019E-30  1.127E-18
5.248E+03  8.320E-30  1.158E-18
5.200E+03  8.634E-30  1.191E-18
5.152E+03  8.959E-30  1.224E-18
5.105E+03  9.297E-30  1.259E-18
5.058E+03  9.648E-30  1.295E-18
5.012E+03  1.001E-29  1.331E-18
4.966E+03  1.039E-29  1.369E-18
4.920E+03  1.078E-29  1.407E-18
4.875E+03  1.119E-29  1.447E-18
4.831E+03  1.161E-29  1.488E-18
4.786E+03  1.205E-29  1.530E-18
4.742E+03  1.251E-29  1.574E-18
4.699E+03  1.298E-29  1.618E-18
4.656E+03  1.348E-29  1.664E-18
4.613E+03  1.399E-29  1.712E-18
4.571E+03  1.452E-29  1.760E-18
4.529E+03  1.507E-29  1.810E-18
4.487E+03  1.564E-29  1.862E-18
4.446E+03  1.624E-29  1.915E-18
4.406E+03  1.685E-29  1.970E-18
4.365E+03  1.750E-29  2.026E-18
4.325E+03  1.816E-29  2.084E-18
4.285E+03  1.886E-29  2.143E-18
4.246E+03  1.958E-29  2.205E-18
4.207E+03  2.032E-29  2.268E-18
4.169E+03  2.110E-29  2.333E-18
4.130E+03  2.191E-29  2.400E-18
4.093E+03  2.274E-29  2.469E-18
4.055E+03  2.361E-29  2.540E-18
4.018E+03  2.452E-29  2.613E-18
3.981E+03  2.546E-29  2.688E-18
3.945E+03  2.643E-29  2.765E-18
3.908E+03  2.744E-29  2.845E-18
3.873E+03  2.849E-29  2.927E-18
3.837E+03  2.959E-29  3.011E-18
3.802E+03  3.072E-29  3.098E-18
3.767E+03  3.190E-29  3.188E-18
3.733E+03  3.313E-29  3.280E-18
3.698E+03  3.440E-29  3.375E-18
3.664E+03  3.573E-29  3.473E-18
3.631E+03  3.710E-29  3.573E-18
3.597E+03  3.853E-29  3.677E-18
3.565E+03  4.002E-29  3.784E-18
3.532E+03  4.156E-29  3.894E-18
3.499E+03  4.317E-29  4.007E-18
3.467E+03  4.484E-29  4.124E-18
3.436E+03  4.657E-29  4.244E-18
3.404E+03  4.837E-29  4.368E-18
3.373E+03  5.025E-29  4.496E-18
3.342E+03  5.220E-29  4.627E-18
3.311E+03  5.422E-29  4.762E-18
3.281E+03  5.632E-29  4.902E-18
3.251E+03  5.851E-29  5.045E-18
3.221E+03  6.078E-29  5.193E-18
3.192E+03  6.315E-29  5.346E-18
3.162E+03  6.560E-29  5.503E-18
3.133E+03  6.816E-29  5.665E-18
3.105E+03  7.081E-29  5.831E-18
3.076E+03  7.357E-29  6.003E-18
3.048E+03  7.644E-29  6.180E-18
3.020E+03  7.942E-29  6.362E-18
2.992E+03  8.252E-29  6.550E-18
2.965E+03  8.573E-29  6.743E-18
2.938E+03  8.907E-29  6.941E-18
2.911E+03  9.255E-29  7.146E-18
2.884E+03  9.616E-29  7.356E-18
2.858E+03  9.991E-29  7.573E-18
2.831E+03  1.038E-28  7.797E-18
2.805E+03  1.079E-28  8.028E-18
2.780E+03  1.121E-28  8.265E-18
2.754E+03  1.165E-28  8.510E-18
2.729E+03  1.211E-28  8.763E-18
2.704E+03  1.258E-28  9.023E-18
2.679E+03  1.307E-28  9.291E-18
2.655E+03  1.359E-28  9.567E-18
2.630E+03  1.412E-28  9.851E-18
2.606E+03  1.467E-28  1.014E-17
2.582E+03  1.525E-28  1.045E-17
2.559E+03  1.585E-28  1.076E-17
2.535E+03  1.648E-28  1.108E-17
2.512E+03  1.712E-28  1.141E-17
2.489E+03  1.780E-28  1.175E-17
2.466E+03  1.850E-28  1.210E-17
2.443E+03  1.923E-28  1.246E-17
2.421E+03  1.999E-28  1.284E-17
2.399E+03  2.078E-28  1.322E-17
2.377E+03  2.160E-28  1.362E-17
2.355E+03  2.246E-28  1.403E-17
2.333E+03  2.334E-28  1.445E-17
2.312E+03  2.427E-28  1.488E-17
2.291E+03  2.523E-28  1.533E-17
2.270E+03  2.623E-28  1.579E-17
2.249E+03  2.727E-28  1.627E-17
2.228E+03  2.835E-28  1.676E-17
2.208E+03  2.947E-28  1.726E-17
2.188E+03  3.064E-28  1.778E-17
2.168E+03  3.186E-28  1.832E-17
2.148E+03  3.313E-28  1.887E-17
2.128E+03  3.444E-28  1.944E-17
2.109E+03  3.581E-28  2.003E-17
2.089E+03  3.724E-28  2.064E-17
2.070E+03  3.872E-28  2.126E-17
2.051E+03  4.026E-28  2.190E-17
2.032E+03  4.186E-28  2.257E-17
2.014E+03  4.353E-28  2.325E-17
1.995E+03  4.526E-28  2.395E-17
1.977E+03  4.706E-28  2.468E-17
1.959E+03  4.894E-28  2.543E-17
1.941E+03  5.089E-28  2.620E-17
1.923E+03  5.292E-28  2.699E-17
1.905E+03  5.503E-28  2.781E-17
1.888E+03  5.722E-28  2.866E-17
1.871E+03  5.951E-28  2.953E-17
1.854E+03  6.188E-28  3.042E-17
1.837E+03  6.435E-28  3.135E-17
1.820E+03  6.692E-28  3.230E-17
1.803E+03  6.960E-28  3.329E-17
1.786E+03  7.238E-28  3.430E-17
1.770E+03  7.527E-28  3.534E-17
1.754E+03  7.828E-28  3.642E-17
1.738E+03  8.141E-28  3.753E-17
1.722E+03  8.467E-28  3.867E-17
1.706E+03  8.806E-28  3.985E-17
1.690E+03  9.158E-28  4.106E-17
1.675E+03  9.524E-28  4.232E-17
1.660E+03  9.906E-28  4.361E-17
1.644E+03  1.030E-27  4.494E-17
1.629E+03  1.071E-27  4.631E-17
1.614E+03  1.114E-27  4.772E-17
1.600E+03  1.159E-27  4.918E-17
1.585E+03  1.205E-27  5.068E-17
1.570E+03  1.254E-27  5.222E-17
1.556E+03  1.304E-27  5.382E-17
1.542E+03  1.356E-27  5.546E-17
1.528E+03  1.410E-27  5.715E-17
1.514E+03  1.467E-27  5.890E-17
1.500E+03  1.526E-27  6.069E-17
1.486E+03  1.587E-27  6.255E-17
1.472E+03  1.650E-27  6.446E-17
1.459E+03  1.717E-27  6.643E-17
1.445E+03  1.786E-27  6.846E-17
1.432E+03  1.857E-27  7.055E-17
1.419E+03  1.932E-27  7.271E-17
1.406E+03  2.009E-27  7.493E-17
1.393E+03  2.090E-27  7.722E-17
1.380E+03  2.173E-27  7.958E-17
1.368E+03  2.260E-27  8.201E-17
1.355E+03  2.351E-27  8.452E-17
1.343E+03  2.445E-27  8.710E-17
1.330E+03  2.543E-27  8.976E-17
1.318E+03  2.645E-27  9.250E-17
1.306E+03  2.751E-27  9.533E-17
1.294E+03  2.862E-27  9.824E-17
1.282E+03  2.976E-27  1.012E-16
1.271E+03  3.095E-27  1.043E-16
1.259E+03  3.219E-27  1.075E-16
1.247E+03  3.348E-27  1.108E-16
1.236E+03  3.482E-27  1.142E-16
1.225E+03  3.622E-27  1.176E-16
1.213E+03  3.766E-27  1.212E-16
1.202E+03  3.917E-27  1.249E-16
1.191E+03  4.074E-27  1.287E-16
1.180E+03  4.236E-27  1.326E-16
1.169E+03  4.406E-27  1.367E-16
1.159E+03  4.582E-27  1.408E-16
1.148E+03  4.765E-27  1.451E-16
1.138E+03  4.955E-27  1.495E-16
1.127E+03  5.152E-27  1.541E-16
1.117E+03  5.358E-27  1.587E-16
1.107E+03  5.571E-27  1.635E-16
1.096E+03  5.793E-27  1.685E-16
1.086E+03  6.024E-27  1.736E-16
1.076E+03  6.264E-27  1.789E-16
1.067E+03  6.513E-27  1.843E-16
1.057E+03  6.772E-27  1.899E-16
1.047E+03  7.042E-27  1.956E-16
1.038E+03  7.321E-27  2.015E-16
1.028E+03  7.612E-27  2.076E-16
1.019E+03  7.914E-27  2.138E-16
1.009E+03  8.228E-27  2.203E-16
1.000E+03  8.554E-27  2.269E-16
9.908E+02  8.893E-27  2.337E-16
9.817E+02  9.246E-27  2.408E-16
9.727E+02  9.613E-27  2.480E-16
9.638E+02  9.993E-27  2.555E-16
9.550E+02  1.039E-26  2.632E-16
9.462E+02  1.080E-26  2.711E-16
9.376E+02  1.123E-26  2.792E-16
9.290E+02  1.167E-26  2.876E-16
9.204E+02  1.213E-26  2.962E-16
9.120E+02  1.261E-26  3.051E-16
9.036E+02  1.311E-26  3.142E-16
8.954E+02  1.362E-26  3.235E-16
8.872E+02  1.416E-26  3.332E-16
8.790E+02  1.471E-26  3.431E-16
8.710E+02  1.529E-26  3.533E-16
8.630E+02  1.589E-26  3.638E-16
8.551E+02  1.652E-26  3.746E-16
8.472E+02  1.716E-26  3.857E-16
8.395E+02  1.783E-26  3.971E-16
8.318E+02  1.853E-26  4.088E-16
8.241E+02  1.925E-26  4.209E-16
8.166E+02  2.000E-26  4.333E-16
8.091E+02  2.078E-26  4.460E-16
8.017E+02  2.159E-26  4.591E-16
7.943E+02  2.243E-26  4.726E-16
7.870E+02  2.330E-26  4.864E-16
7.798E+02  2.420E-26  5.007E-16
7.727E+02  2.514E-26  5.153E-16
7.656E+02  2.612E-26  5.304E-16
7.586E+02  2.713E-26  5.458E-16
7.516E+02  2.817E-26  5.617E-16
7.447E+02  2.926E-26  5.781E-16
7.379E+02  3.040E-26  5.949E-16
7.311E+02  3.157E-26  6.123E-16
7.244E+02  3.279E-26  6.301E-16
7.178E+02  3.406E-26  6.484E-16
7.112E+02  3.537E-26  6.673E-16
7.047E+02  3.673E-26  6.867E-16
6.982E+02  3.815E-26  7.066E-16
6.918E+02  3.962E-26  7.271E-16
6.855E+02  4.114E-26  7.481E-16
6.792E+02  4.273E-26  7.698E-16
6.730E+02  4.437E-26  7.920E-16
6.668E+02  4.607E-26  8.148E-16
6.607E+02  4.783E-26  8.382E-16
6.546E+02  4.967E-26  8.624E-16
6.486E+02  5.157E-26  8.874E-16
6.427E+02  5.356E-26  9.130E-16
6.368E+02  5.561E-26  9.394E-16
6.310E+02  5.775E-26  9.665E-16
6.252E+02  5.996E-26  9.943E-16
6.194E+02  6.226E-26  1.023E-15
6.138E+02  6.464E-26  1.052E-15
6.081E+02  6.712E-26  1.083E-15
6.026E+02  6.969E-26  1.114E-15
5.970E+02  7.235E-26  1.146E-15
5.916E+02  7.512E-26  1.179E-15
5.861E+02  7.799E-26  1.213E-15
5.808E+02  8.096E-26  1.247E-15
5.754E+02  8.405E-26  1.283E-15
5.702E+02  8.726E-26  1.320E-15
5.649E+02  9.058E-26  1.357E-15
5.598E+02  9.403E-26  1.396E-15
5.546E+02  9.761E-26  1.436E-15
5.495E+02  1.013E-25  1.477E-15
5.445E+02  1.052E-25  1.519E-15
5.395E+02  1.092E-25  1.562E-15
5.346E+02  1.133E-25  1.607E-15
5.297E+02  1.176E-25  1.652E-15
5.248E+02  1.221E-25  1.699E-15
5.200E+02  1.267E-25  1.748E-15
5.152E+02  1.315E-25  1.797E-15
5.105E+02  1.365E-25  1.848E-15
5.058E+02  1.416E-25  1.900E-15
5.012E+02  1.470E-25  1.954E-15
4.966E+02  1.525E-25  2.009E-15
4.920E+02  1.583E-25  2.066E-15
4.875E+02  1.642E-25  2.124E-15
4.831E+02  1.704E-25  2.183E-15
4.786E+02  1.768E-25  2.245E-15
4.742E+02  1.834E-25  2.307E-15
4.699E+02  1.903E-25  2.372E-15
4.656E+02  1.974E-25  2.438E-15
4.613E+02  2.048E-25  2.506E-15
4.571E+02  2.125E-25  2.576E-15
4.529E+02  2.204E-25  2.648E-15
4.487E+02  2.286E-25  2.721E-15
4.446E+02  2.371E-25  2.797E-15
4.406E+02  2.459E-25  2.874E-15
4.365E+02  2.551E-25  2.953E-15
4.325E+02  2.645E-25  3.035E-15
4.285E+02  2.743E-25  3.118E-15
4.246E+02  2.844E-25  3.204E-15
4.207E+02  2.950E-25  3.292E-15
4.169E+02  3.058E-25  3.382E-15
4.130E+02  3.171E-25  3.474E-15
4.093E+02  3.288E-25  3.569E-15
4.055E+02  3.408E-25  3.666E-15
4.018E+02  3.533E-25  3.766E-15
3.981E+02  3.663E-25  3.868E-15
3.945E+02  3.797E-25  3.973E-15
3.908E+02  3.936E-25  4.080E-15
3.873E+02  4.079E-25  4.190E-15
3.837E+02  4.228E-25  4.303E-15
3.802E+02  4.382E-25  4.419E-15
3.767E+02  4.541E-25  4.537E-15
3.733E+02  4.705E-25  4.659E-15
3.698E+02  4.875E-25  4.783E-15
3.664E+02  5.052E-25  4.910E-15
3.631E+02  5.234E-25  5.040E-15
3.597E+02  5.422E-25  5.174E-15
3.565E+02  5.617E-25  5.311E-15
3.532E+02  5.818E-25  5.450E-15
3.499E+02  6.026E-25  5.594E-15
3.467E+02  6.241E-25  5.740E-15
3.436E+02  6.463E-25  5.890E-15
3.404E+02  6.693E-25  6.044E-15
3.373E+02  6.931E-25  6.201E-15
3.342E+02  7.176E-25  6.361E-15
3.311E+02  7.429E-25  6.525E-15
3.281E+02  7.691E-25  6.693E-15
3.251E+02  7.961E-25  6.865E-15
3.221E+02  8.240E-25  7.040E-15
3.192E+02  8.528E-25  7.220E-15
3.162E+02  8.826E-25  7.403E-15
3.133E+02  9.133E-25  7.591E-15
3.105E+02  9.450E-25  7.782E-15
3.076E+02  9.777E-25  7.977E-15
3.048E+02  1.011E-24  8.177E-15
3.020E+02  1.046E-24  8.381E-15
2.992E+02  1.082E-24  8.589E-15
2.965E+02  1.119E-24  8.802E-15
2.938E+02  1.157E-24  9.019E-15
2.911E+02  1.197E-24  9.240E-15
2.884E+02  1.237E-24  9.466E-15
2.858E+02  1.279E-24  9.697E-15
2.831E+02  1.322E-24  9.932E-15
2.805E+02  1.367E-24  1.017E-14
2.780E+02  1.413E-24  1.042E-14
2.754E+02  1.460E-24  1.067E-14
2.729E+02  1.509E-24  1.092E-14
2.704E+02  1.559E-24  1.118E-14
2.679E+02  1.611E-24  1.145E-14
2.655E+02  1.664E-24  1.172E-14
2.630E+02  1.719E-24  1.199E-14
2.606E+02  1.775E-24  1.227E-14
2.582E+02  1.834E-24  1.256E-14
2.559E+02  1.893E-24  1.285E-14
2.535E+02  1.954E-24  1.314E-14
2.512E+02  2.017E-24  1.344E-14
2.489E+02  2.080E-24  1.373E-14
2.466E+02  2.144E-24  1.403E-14
2.443E+02  2.209E-24  1.432E-14
2.421E+02  2.276E-24  1.462E-14
2.399E+02  2.344E-24  1.491E-14
2.377E+02  2.412E-24  1.521E-14
2.355E+02  2.482E-24  1.551E-14
2.333E+02  2.554E-24  1.581E-14
2.312E+02  2.627E-24  1.611E-14
2.291E+02  2.703E-24  1.642E-14
2.270E+02  2.779E-24  1.673E-14
2.249E+02  2.858E-24  1.705E-14
2.228E+02  2.938E-24  1.737E-14
2.208E+02  3.021E-24  1.769E-14
2.188E+02  3.105E-24  1.802E-14
2.168E+02  3.190E-24  1.834E-14
2.148E+02  3.278E-24  1.868E-14
2.128E+02  3.368E-24  1.901E-14
2.109E+02  3.459E-24  1.935E-14
2.089E+02  3.552E-24  1.969E-14
2.070E+02  3.648E-24  2.003E-14
2.051E+02  3.745E-24  2.038E-14
2.032E+02  3.844E-24  2.072E-14
2.014E+02  3.945E-24  2.107E-14
1.995E+02  4.049E-24  2.143E-14
1.977E+02  4.154E-24  2.178E-14
1.959E+02  4.261E-24  2.214E-14
1.941E+02  4.370E-24  2.250E-14
1.923E+02  4.482E-24  2.286E-14
1.905E+02  4.595E-24  2.323E-14
1.888E+02  4.711E-24  2.359E-14
1.871E+02  4.829E-24  2.396E-14
1.854E+02  4.949E-24  2.433E-14
1.837E+02  5.072E-24  2.471E-14
1.820E+02  5.196E-24  2.508E-14
1.803E+02  5.323E-24  2.546E-14
1.786E+02  5.452E-24  2.584E-14
1.770E+02  5.584E-24  2.622E-14
1.754E+02  5.718E-24  2.660E-14
1.738E+02  5.855E-24  2.699E-14
1.722E+02  5.994E-24  2.738E-14
1.706E+02  6.136E-24  2.777E-14
1.690E+02  6.281E-24  2.816E-14
1.675E+02  6.428E-24  2.856E-14
1.660E+02  6.578E-24  2.896E-14
1.644E+02  6.732E-24  2.936E-14
1.629E+02  6.888E-24  2.977E-14
1.614E+02  7.048E-24  3.018E-14
1.600E+02  7.211E-24  3.059E-14
1.585E+02  7.377E-24  3.101E-14
1.570E+02  7.547E-24  3.144E-14
1.556E+02  7.721E-24  3.187E-14
1.542E+02  7.899E-24  3.230E-14
1.528E+02  8.081E-24  3.274E-14
1.514E+02  8.267E-24  3.319E-14
1.500E+02  8.457E-24  3.364E-14
1.486E+02  8.651E-24  3.410E-14
1.472E+02  8.848E-24  3.455E-14
1.459E+02  9.046E-24  3.500E-14
1.445E+02  9.245E-24  3.545E-14
1.432E+02  9.442E-24  3.587E-14
1.419E+02  9.633E-24  3.626E-14
1.406E+02  9.817E-24  3.661E-14
1.393E+02  9.989E-24  3.691E-14
1.380E+02  1.015E-23  3.716E-14
1.368E+02  1.030E-23  3.736E-14
1.355E+02  1.043E-23  3.751E-14
1.343E+02  1.056E-23  3.763E-14
1.330E+02  1.069E-23  3.773E-14
1.318E+02  1.081E-23  3.782E-14
1.306E+02  1.094E-23  3.790E-14
1.294E+02  1.107E-23  3.799E-14
1.282E+02  1.119E-23  3.808E-14
1.271E+02  1.133E-23  3.817E-14
1.259E+02  1.146E-23  3.827E-14
1.247E+02  1.160E-23  3.838E-14
1.236E+02  1.174E-23  3.849E-14
1.225E+02  1.188E-23  3.860E-14
1.213E+02  1.203E-23  3.872E-14
1.202E+02  1.218E-23  3.884E-14
1.191E+02  1.233E-23  3.897E-14
1.180E+02  1.249E-23  3.909E-14
1.169E+02  1.264E-23  3.921E-14
1.159E+02  1.280E-23  3.933E-14
1.148E+02  1.295E-23  3.945E-14
1.138E+02  1.311E-23  3.958E-14
1.127E+02  1.328E-23  3.969E-14
1.117E+02  1.344E-23  3.982E-14
1.107E+02  1.360E-23  3.993E-14
1.096E+02  1.377E-23  4.005E-14
1.086E+02  1.394E-23  4.016E-14
1.076E+02  1.410E-23  4.027E-14
1.067E+02  1.427E-23  4.038E-14
1.057E+02  1.444E-23  4.049E-14
1.047E+02  1.461E-23  4.059E-14
1.038E+02  1.478E-23  4.068E-14
1.028E+02  1.495E-23  4.077E-14
1.019E+02  1.512E-23  4.086E-14
1.009E+02  1.529E-23  4.094E-14
1.000E+02  1.546E-23  4.101E-14
9.908E+01  1.563E-23  4.108E-14
9.817E+01  1.580E-23  4.114E-14
9.727E+01  1.597E-23  4.120E-14
9.638E+01  1.613E-23  4.125E-14
9.550E+01  1.630E-23  4.129E-14
9.462E+01  1.647E-23  4.133E-14
9.376E+01  1.663E-23  4.136E-14
9.290E+01  1.680E-23  4.139E-14
9.204E+01  1.696E-23  4.141E-14
9.120E+01  1.712E-23  4.142E-14
9.036E+01  1.728E-23  4.143E-14
8.954E+01  1.744E-23  4.143E-14
8.872E+01  1.761E-23  4.143E-14
8.790E+01  1.777E-23  4.142E-14
8.710E+01  1.793E-23  4.141E-14
8.630E+01  1.808E-23  4.140E-14
8.551E+01  1.824E-23  4.138E-14
8.472E+01  1.840E-23  4.135E-14
8.395E+01  1.856E-23  4.132E-14
8.318E+01  1.871E-23  4.128E-14
8.241E+01  1.887E-23  4.124E-14
8.166E+01  1.902E-23  4.120E-14
8.091E+01  1.918E-23  4.116E-14
8.017E+01  1.933E-23  4.110E-14
7.943E+01  1.948E-23  4.105E-14
7.870E+01  1.963E-23  4.099E-14
7.798E+01  1.978E-23  4.092E-14
7.727E+01  1.993E-23  4.085E-14
7.656E+01  2.008E-23  4.078E-14
7.586E+01  2.023E-23  4.070E-14
7.516E+01  2.038E-23  4.063E-14
7.447E+01  2.052E-23  4.054E-14
7.379E+01  2.067E-23  4.045E-14
7.311E+01  2.081E-23  4.036E-14
7.244E+01  2.095E-23  4.026E-14
7.178E+01  2.109E-23  4.016E-14
7.112E+01  2.124E-23  4.006E-14
7.047E+01  2.138E-23  3.996E-14
6.982E+01  2.152E-23  3.986E-14
6.918E+01  2.167E-23  3.976E-14
6.855E+01  2.181E-23  3.965E-14
6.792E+01  2.195E-23  3.954E-14
6.730E+01  2.209E-23  3.943E-14
6.668E+01  2.223E-23  3.932E-14
6.607E+01  2.237E-23  3.921E-14
6.546E+01  2.252E-23  3.910E-14
6.486E+01  2.266E-23  3.899E-14
6.427E+01  2.280E-23  3.887E-14
6.368E+01  2.295E-23  3.876E-14
6.310E+01  2.309E-23  3.865E-14
6.252E+01  2.324E-23  3.854E-14
6.194E+01  2.339E-23  3.842E-14
6.138E+01  2.353E-23  3.832E-14
6.081E+01  2.368E-23  3.821E-14
6.026E+01  2.384E-23  3.810E-14
5.970E+01  2.399E-23  3.799E-14
5.916E+01  2.414E-23  3.788E-14
5.861E+01  2.430E-23  3.778E-14
5.808E+01  2.445E-23  3.767E-14
5.754E+01  2.461E-23  3.757E-14
5.702E+01  2.478E-23  3.747E-14
5.649E+01  2.494E-23  3.737E-14
5.598E+01  2.511E-23  3.728E-14
5.546E+01  2.528E-23  3.719E-14
5.495E+01  2.546E-23  3.711E-14
5.445E+01  2.563E-23  3.702E-14
5.395E+01  2.582E-23  3.695E-14
5.346E+01  2.600E-23  3.687E-14
5.297E+01  2.619E-23  3.680E-14
5.248E+01  2.639E-23  3.673E-14
5.200E+01  2.658E-23  3.667E-14
5.152E+01  2.679E-23  3.661E-14
5.105E+01  2.699E-23  3.655E-14
