Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.915E+00 = <U> 
     mmp83 = radfield
 3.119E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.373E+02  6.570E-25  5.878E-15
3.342E+02  6.801E-25  6.029E-15
3.311E+02  7.040E-25  6.184E-15
3.281E+02  7.286E-25  6.341E-15
3.251E+02  7.540E-25  6.502E-15
3.221E+02  7.803E-25  6.667E-15
3.192E+02  8.074E-25  6.835E-15
3.162E+02  8.354E-25  7.007E-15
3.133E+02  8.642E-25  7.183E-15
3.105E+02  8.940E-25  7.362E-15
3.076E+02  9.247E-25  7.545E-15
3.048E+02  9.564E-25  7.732E-15
3.020E+02  9.891E-25  7.923E-15
2.992E+02  1.023E-24  8.118E-15
2.965E+02  1.058E-24  8.317E-15
2.938E+02  1.093E-24  8.520E-15
2.911E+02  1.130E-24  8.727E-15
2.884E+02  1.168E-24  8.938E-15
2.858E+02  1.208E-24  9.153E-15
2.831E+02  1.248E-24  9.373E-15
2.805E+02  1.290E-24  9.597E-15
2.780E+02  1.332E-24  9.825E-15
2.754E+02  1.377E-24  1.006E-14
2.729E+02  1.422E-24  1.030E-14
2.704E+02  1.469E-24  1.054E-14
2.679E+02  1.518E-24  1.079E-14
2.655E+02  1.567E-24  1.104E-14
2.630E+02  1.619E-24  1.129E-14
2.606E+02  1.672E-24  1.156E-14
2.582E+02  1.726E-24  1.182E-14
2.559E+02  1.781E-24  1.209E-14
2.535E+02  1.838E-24  1.236E-14
2.512E+02  1.897E-24  1.264E-14
2.489E+02  1.956E-24  1.291E-14
2.466E+02  2.015E-24  1.318E-14
2.443E+02  2.075E-24  1.345E-14
2.421E+02  2.137E-24  1.372E-14
2.399E+02  2.200E-24  1.400E-14
2.377E+02  2.263E-24  1.427E-14
2.355E+02  2.328E-24  1.454E-14
2.333E+02  2.394E-24  1.482E-14
2.312E+02  2.462E-24  1.510E-14
2.291E+02  2.531E-24  1.538E-14
2.270E+02  2.602E-24  1.566E-14
2.249E+02  2.674E-24  1.595E-14
2.228E+02  2.748E-24  1.624E-14
2.208E+02  2.823E-24  1.654E-14
2.188E+02  2.900E-24  1.683E-14
2.168E+02  2.979E-24  1.713E-14
2.148E+02  3.059E-24  1.743E-14
2.128E+02  3.141E-24  1.773E-14
2.109E+02  3.225E-24  1.804E-14
2.089E+02  3.310E-24  1.835E-14
2.070E+02  3.397E-24  1.866E-14
2.051E+02  3.486E-24  1.897E-14
2.032E+02  3.576E-24  1.928E-14
2.014E+02  3.668E-24  1.959E-14
1.995E+02  3.762E-24  1.991E-14
1.977E+02  3.858E-24  2.023E-14
1.959E+02  3.955E-24  2.055E-14
1.941E+02  4.054E-24  2.087E-14
1.923E+02  4.155E-24  2.120E-14
1.905E+02  4.258E-24  2.152E-14
1.888E+02  4.363E-24  2.185E-14
1.871E+02  4.469E-24  2.218E-14
1.854E+02  4.578E-24  2.251E-14
1.837E+02  4.688E-24  2.284E-14
1.820E+02  4.800E-24  2.317E-14
1.803E+02  4.914E-24  2.350E-14
1.786E+02  5.031E-24  2.384E-14
1.770E+02  5.149E-24  2.418E-14
1.754E+02  5.269E-24  2.452E-14
1.738E+02  5.392E-24  2.486E-14
1.722E+02  5.517E-24  2.520E-14
1.706E+02  5.644E-24  2.554E-14
1.690E+02  5.773E-24  2.589E-14
1.675E+02  5.905E-24  2.624E-14
1.660E+02  6.040E-24  2.659E-14
1.644E+02  6.177E-24  2.694E-14
1.629E+02  6.317E-24  2.730E-14
1.614E+02  6.460E-24  2.766E-14
1.600E+02  6.605E-24  2.803E-14
1.585E+02  6.754E-24  2.839E-14
1.570E+02  6.907E-24  2.877E-14
1.556E+02  7.063E-24  2.915E-14
1.542E+02  7.222E-24  2.954E-14
1.528E+02  7.386E-24  2.993E-14
1.514E+02  7.553E-24  3.033E-14
1.500E+02  7.724E-24  3.073E-14
1.486E+02  7.898E-24  3.113E-14
1.472E+02  8.075E-24  3.154E-14
1.459E+02  8.253E-24  3.194E-14
1.445E+02  8.432E-24  3.233E-14
1.432E+02  8.607E-24  3.270E-14
1.419E+02  8.776E-24  3.303E-14
1.406E+02  8.937E-24  3.333E-14
1.393E+02  9.085E-24  3.357E-14
1.380E+02  9.221E-24  3.376E-14
1.368E+02  9.343E-24  3.390E-14
1.355E+02  9.454E-24  3.399E-14
1.343E+02  9.558E-24  3.404E-14
1.330E+02  9.656E-24  3.408E-14
1.318E+02  9.752E-24  3.410E-14
1.306E+02  9.849E-24  3.412E-14
1.294E+02  9.946E-24  3.414E-14
1.282E+02  1.005E-23  3.417E-14
1.271E+02  1.015E-23  3.419E-14
1.259E+02  1.025E-23  3.423E-14
1.247E+02  1.036E-23  3.427E-14
1.236E+02  1.046E-23  3.431E-14
1.225E+02  1.058E-23  3.436E-14
1.213E+02  1.069E-23  3.441E-14
1.202E+02  1.081E-23  3.446E-14
1.191E+02  1.092E-23  3.452E-14
1.180E+02  1.104E-23  3.457E-14
1.169E+02  1.116E-23  3.462E-14
1.159E+02  1.128E-23  3.467E-14
1.148E+02  1.140E-23  3.472E-14
1.138E+02  1.152E-23  3.477E-14
1.127E+02  1.164E-23  3.481E-14
1.117E+02  1.177E-23  3.486E-14
1.107E+02  1.189E-23  3.490E-14
1.096E+02  1.201E-23  3.494E-14
1.086E+02  1.214E-23  3.498E-14
1.076E+02  1.226E-23  3.501E-14
1.067E+02  1.239E-23  3.504E-14
1.057E+02  1.251E-23  3.507E-14
1.047E+02  1.263E-23  3.509E-14
1.038E+02  1.276E-23  3.511E-14
1.028E+02  1.288E-23  3.511E-14
1.019E+02  1.300E-23  3.511E-14
1.009E+02  1.311E-23  3.511E-14
1.000E+02  1.323E-23  3.510E-14
9.908E+01  1.335E-23  3.508E-14
9.817E+01  1.346E-23  3.505E-14
9.727E+01  1.357E-23  3.502E-14
9.638E+01  1.368E-23  3.499E-14
9.550E+01  1.379E-23  3.494E-14
9.462E+01  1.390E-23  3.489E-14
9.376E+01  1.401E-23  3.484E-14
9.290E+01  1.411E-23  3.477E-14
9.204E+01  1.421E-23  3.470E-14
9.120E+01  1.431E-23  3.462E-14
9.036E+01  1.441E-23  3.454E-14
8.954E+01  1.450E-23  3.445E-14
8.872E+01  1.460E-23  3.435E-14
8.790E+01  1.469E-23  3.425E-14
8.710E+01  1.478E-23  3.414E-14
8.630E+01  1.487E-23  3.403E-14
8.551E+01  1.495E-23  3.391E-14
8.472E+01  1.503E-23  3.378E-14
8.395E+01  1.511E-23  3.365E-14
8.318E+01  1.519E-23  3.351E-14
8.241E+01  1.526E-23  3.337E-14
8.166E+01  1.534E-23  3.322E-14
8.091E+01  1.541E-23  3.307E-14
8.017E+01  1.548E-23  3.291E-14
7.943E+01  1.554E-23  3.275E-14
7.870E+01  1.560E-23  3.258E-14
7.798E+01  1.566E-23  3.240E-14
7.727E+01  1.572E-23  3.222E-14
7.656E+01  1.578E-23  3.204E-14
7.586E+01  1.583E-23  3.185E-14
7.516E+01  1.588E-23  3.165E-14
7.447E+01  1.592E-23  3.145E-14
7.379E+01  1.596E-23  3.124E-14
7.311E+01  1.600E-23  3.103E-14
7.244E+01  1.603E-23  3.081E-14
7.178E+01  1.607E-23  3.059E-14
7.112E+01  1.610E-23  3.037E-14
7.047E+01  1.612E-23  3.014E-14
6.982E+01  1.615E-23  2.991E-14
6.918E+01  1.618E-23  2.968E-14
6.855E+01  1.620E-23  2.945E-14
6.792E+01  1.621E-23  2.921E-14
6.730E+01  1.623E-23  2.896E-14
6.668E+01  1.624E-23  2.872E-14
6.607E+01  1.625E-23  2.847E-14
6.546E+01  1.625E-23  2.822E-14
6.486E+01  1.625E-23  2.797E-14
6.427E+01  1.625E-23  2.771E-14
6.368E+01  1.625E-23  2.745E-14
6.310E+01  1.625E-23  2.719E-14
6.252E+01  1.624E-23  2.693E-14
6.194E+01  1.623E-23  2.667E-14
6.138E+01  1.622E-23  2.641E-14
6.081E+01  1.621E-23  2.615E-14
6.026E+01  1.619E-23  2.588E-14
5.970E+01  1.617E-23  2.561E-14
5.916E+01  1.615E-23  2.534E-14
5.861E+01  1.613E-23  2.507E-14
5.808E+01  1.610E-23  2.480E-14
5.754E+01  1.607E-23  2.453E-14
5.702E+01  1.604E-23  2.426E-14
5.649E+01  1.601E-23  2.399E-14
5.598E+01  1.598E-23  2.372E-14
5.546E+01  1.594E-23  2.345E-14
5.495E+01  1.590E-23  2.318E-14
5.445E+01  1.586E-23  2.291E-14
5.395E+01  1.582E-23  2.265E-14
5.346E+01  1.578E-23  2.238E-14
5.297E+01  1.574E-23  2.211E-14
5.248E+01  1.569E-23  2.184E-14
5.200E+01  1.564E-23  2.158E-14
5.152E+01  1.560E-23  2.131E-14
5.105E+01  1.554E-23  2.105E-14
5.058E+01  1.549E-23  2.078E-14
5.012E+01  1.544E-23  2.052E-14
4.966E+01  1.538E-23  2.026E-14
4.920E+01  1.532E-23  2.000E-14
4.875E+01  1.526E-23  1.974E-14
4.831E+01  1.520E-23  1.948E-14
4.786E+01  1.514E-23  1.923E-14
4.742E+01  1.508E-23  1.897E-14
4.699E+01  1.502E-23  1.872E-14
4.656E+01  1.495E-23  1.846E-14
4.613E+01  1.488E-23  1.821E-14
4.571E+01  1.481E-23  1.796E-14
4.529E+01  1.474E-23  1.771E-14
4.487E+01  1.467E-23  1.746E-14
4.446E+01  1.460E-23  1.722E-14
4.406E+01  1.452E-23  1.697E-14
4.365E+01  1.444E-23  1.672E-14
4.325E+01  1.436E-23  1.648E-14
4.285E+01  1.428E-23  1.623E-14
4.246E+01  1.419E-23  1.598E-14
4.207E+01  1.410E-23  1.573E-14
4.169E+01  1.400E-23  1.548E-14
4.130E+01  1.390E-23  1.523E-14
4.093E+01  1.380E-23  1.498E-14
4.055E+01  1.369E-23  1.472E-14
4.018E+01  1.357E-23  1.447E-14
3.981E+01  1.345E-23  1.421E-14
3.945E+01  1.333E-23  1.395E-14
3.908E+01  1.320E-23  1.368E-14
3.873E+01  1.306E-23  1.341E-14
