Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 4.450E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.271E+03  2.386E-27  8.043E-17
1.259E+03  2.480E-27  8.283E-17
1.247E+03  2.578E-27  8.531E-17
1.236E+03  2.680E-27  8.785E-17
1.225E+03  2.785E-27  9.047E-17
1.213E+03  2.895E-27  9.317E-17
1.202E+03  3.009E-27  9.594E-17
1.191E+03  3.127E-27  9.880E-17
1.180E+03  3.250E-27  1.017E-16
1.169E+03  3.377E-27  1.048E-16
1.159E+03  3.510E-27  1.079E-16
1.148E+03  3.647E-27  1.111E-16
1.138E+03  3.790E-27  1.144E-16
1.127E+03  3.939E-27  1.178E-16
1.117E+03  4.093E-27  1.213E-16
1.107E+03  4.253E-27  1.248E-16
1.096E+03  4.419E-27  1.285E-16
1.086E+03  4.592E-27  1.323E-16
1.076E+03  4.771E-27  1.362E-16
1.067E+03  4.958E-27  1.403E-16
1.057E+03  5.151E-27  1.444E-16
1.047E+03  5.351E-27  1.486E-16
1.038E+03  5.560E-27  1.530E-16
1.028E+03  5.776E-27  1.575E-16
1.019E+03  6.000E-27  1.621E-16
1.009E+03  6.233E-27  1.669E-16
1.000E+03  6.475E-27  1.718E-16
9.908E+02  6.726E-27  1.768E-16
9.817E+02  6.987E-27  1.820E-16
9.727E+02  7.258E-27  1.873E-16
9.638E+02  7.539E-27  1.928E-16
9.550E+02  7.831E-27  1.984E-16
9.462E+02  8.134E-27  2.042E-16
9.376E+02  8.448E-27  2.101E-16
9.290E+02  8.774E-27  2.162E-16
9.204E+02  9.112E-27  2.225E-16
9.120E+02  9.463E-27  2.289E-16
9.036E+02  9.827E-27  2.355E-16
8.954E+02  1.020E-26  2.424E-16
8.872E+02  1.060E-26  2.493E-16
8.790E+02  1.100E-26  2.565E-16
8.710E+02  1.142E-26  2.639E-16
8.630E+02  1.186E-26  2.715E-16
8.551E+02  1.231E-26  2.792E-16
8.472E+02  1.278E-26  2.872E-16
8.395E+02  1.327E-26  2.954E-16
8.318E+02  1.377E-26  3.038E-16
8.241E+02  1.429E-26  3.125E-16
8.166E+02  1.484E-26  3.213E-16
8.091E+02  1.540E-26  3.304E-16
8.017E+02  1.598E-26  3.398E-16
7.943E+02  1.658E-26  3.494E-16
7.870E+02  1.721E-26  3.592E-16
7.798E+02  1.785E-26  3.693E-16
7.727E+02  1.852E-26  3.797E-16
7.656E+02  1.922E-26  3.903E-16
7.586E+02  1.994E-26  4.012E-16
7.516E+02  2.069E-26  4.125E-16
7.447E+02  2.146E-26  4.240E-16
7.379E+02  2.227E-26  4.358E-16
7.311E+02  2.310E-26  4.480E-16
7.244E+02  2.396E-26  4.604E-16
7.178E+02  2.486E-26  4.733E-16
7.112E+02  2.578E-26  4.864E-16
7.047E+02  2.674E-26  4.999E-16
6.982E+02  2.774E-26  5.138E-16
6.918E+02  2.877E-26  5.280E-16
6.855E+02  2.984E-26  5.426E-16
6.792E+02  3.095E-26  5.575E-16
6.730E+02  3.209E-26  5.728E-16
6.668E+02  3.327E-26  5.885E-16
6.607E+02  3.450E-26  6.046E-16
6.546E+02  3.578E-26  6.212E-16
6.486E+02  3.710E-26  6.383E-16
6.427E+02  3.847E-26  6.558E-16
6.368E+02  3.989E-26  6.738E-16
6.310E+02  4.136E-26  6.922E-16
6.252E+02  4.288E-26  7.111E-16
6.194E+02  4.446E-26  7.305E-16
6.138E+02  4.609E-26  7.504E-16
6.081E+02  4.778E-26  7.708E-16
6.026E+02  4.954E-26  7.918E-16
5.970E+02  5.135E-26  8.132E-16
5.916E+02  5.323E-26  8.353E-16
5.861E+02  5.517E-26  8.578E-16
5.808E+02  5.719E-26  8.810E-16
5.754E+02  5.927E-26  9.047E-16
5.702E+02  6.143E-26  9.291E-16
5.649E+02  6.366E-26  9.540E-16
5.598E+02  6.598E-26  9.796E-16
5.546E+02  6.837E-26  1.006E-15
5.495E+02  7.085E-26  1.033E-15
5.445E+02  7.341E-26  1.060E-15
5.395E+02  7.607E-26  1.089E-15
5.346E+02  7.881E-26  1.118E-15
5.297E+02  8.165E-26  1.147E-15
5.248E+02  8.459E-26  1.178E-15
5.200E+02  8.763E-26  1.209E-15
5.152E+02  9.078E-26  1.241E-15
5.105E+02  9.403E-26  1.273E-15
5.058E+02  9.739E-26  1.307E-15
5.012E+02  1.009E-25  1.341E-15
4.966E+02  1.045E-25  1.376E-15
4.920E+02  1.082E-25  1.412E-15
4.875E+02  1.120E-25  1.449E-15
4.831E+02  1.160E-25  1.486E-15
4.786E+02  1.201E-25  1.525E-15
4.742E+02  1.243E-25  1.564E-15
4.699E+02  1.287E-25  1.604E-15
4.656E+02  1.333E-25  1.646E-15
4.613E+02  1.379E-25  1.688E-15
4.571E+02  1.428E-25  1.731E-15
4.529E+02  1.478E-25  1.775E-15
4.487E+02  1.529E-25  1.820E-15
4.446E+02  1.582E-25  1.866E-15
4.406E+02  1.637E-25  1.913E-15
4.365E+02  1.694E-25  1.962E-15
4.325E+02  1.753E-25  2.011E-15
4.285E+02  1.813E-25  2.061E-15
4.246E+02  1.876E-25  2.113E-15
4.207E+02  1.940E-25  2.165E-15
4.169E+02  2.007E-25  2.219E-15
4.130E+02  2.075E-25  2.274E-15
4.093E+02  2.146E-25  2.330E-15
4.055E+02  2.219E-25  2.387E-15
4.018E+02  2.294E-25  2.445E-15
3.981E+02  2.372E-25  2.505E-15
3.945E+02  2.452E-25  2.565E-15
3.908E+02  2.534E-25  2.627E-15
3.873E+02  2.619E-25  2.691E-15
3.837E+02  2.707E-25  2.755E-15
3.802E+02  2.797E-25  2.821E-15
3.767E+02  2.891E-25  2.888E-15
3.733E+02  2.986E-25  2.957E-15
3.698E+02  3.085E-25  3.027E-15
3.664E+02  3.187E-25  3.098E-15
3.631E+02  3.292E-25  3.170E-15
3.597E+02  3.399E-25  3.244E-15
3.565E+02  3.510E-25  3.319E-15
3.532E+02  3.625E-25  3.396E-15
3.499E+02  3.742E-25  3.474E-15
3.467E+02  3.863E-25  3.553E-15
3.436E+02  3.987E-25  3.633E-15
3.404E+02  4.115E-25  3.716E-15
3.373E+02  4.246E-25  3.799E-15
3.342E+02  4.381E-25  3.884E-15
3.311E+02  4.520E-25  3.970E-15
3.281E+02  4.662E-25  4.058E-15
3.251E+02  4.809E-25  4.147E-15
3.221E+02  4.959E-25  4.237E-15
3.192E+02  5.114E-25  4.329E-15
3.162E+02  5.272E-25  4.422E-15
3.133E+02  5.435E-25  4.517E-15
3.105E+02  5.602E-25  4.613E-15
3.076E+02  5.773E-25  4.710E-15
3.048E+02  5.948E-25  4.809E-15
3.020E+02  6.129E-25  4.909E-15
2.992E+02  6.313E-25  5.011E-15
2.965E+02  6.502E-25  5.114E-15
2.938E+02  6.696E-25  5.218E-15
2.911E+02  6.894E-25  5.323E-15
2.884E+02  7.098E-25  5.430E-15
2.858E+02  7.306E-25  5.538E-15
2.831E+02  7.519E-25  5.647E-15
2.805E+02  7.737E-25  5.757E-15
2.780E+02  7.960E-25  5.869E-15
2.754E+02  8.188E-25  5.982E-15
2.729E+02  8.422E-25  6.096E-15
2.704E+02  8.661E-25  6.212E-15
2.679E+02  8.906E-25  6.329E-15
2.655E+02  9.156E-25  6.447E-15
2.630E+02  9.411E-25  6.566E-15
2.606E+02  9.672E-25  6.686E-15
2.582E+02  9.938E-25  6.807E-15
2.559E+02  1.021E-24  6.929E-15
2.535E+02  1.048E-24  7.050E-15
2.512E+02  1.076E-24  7.170E-15
2.489E+02  1.104E-24  7.289E-15
2.466E+02  1.132E-24  7.404E-15
2.443E+02  1.160E-24  7.519E-15
2.421E+02  1.188E-24  7.632E-15
2.399E+02  1.217E-24  7.745E-15
2.377E+02  1.246E-24  7.854E-15
2.355E+02  1.275E-24  7.962E-15
2.333E+02  1.304E-24  8.071E-15
2.312E+02  1.334E-24  8.179E-15
2.291E+02  1.364E-24  8.286E-15
2.270E+02  1.394E-24  8.393E-15
2.249E+02  1.425E-24  8.500E-15
2.228E+02  1.456E-24  8.606E-15
2.208E+02  1.487E-24  8.711E-15
2.188E+02  1.519E-24  8.816E-15
2.168E+02  1.551E-24  8.920E-15
2.148E+02  1.584E-24  9.022E-15
2.128E+02  1.616E-24  9.124E-15
2.109E+02  1.649E-24  9.225E-15
2.089E+02  1.682E-24  9.324E-15
2.070E+02  1.716E-24  9.423E-15
2.051E+02  1.750E-24  9.519E-15
2.032E+02  1.783E-24  9.615E-15
2.014E+02  1.818E-24  9.709E-15
1.995E+02  1.852E-24  9.801E-15
1.977E+02  1.886E-24  9.892E-15
1.959E+02  1.921E-24  9.982E-15
1.941E+02  1.956E-24  1.007E-14
1.923E+02  1.991E-24  1.015E-14
1.905E+02  2.026E-24  1.024E-14
1.888E+02  2.061E-24  1.032E-14
1.871E+02  2.096E-24  1.040E-14
1.854E+02  2.132E-24  1.048E-14
1.837E+02  2.167E-24  1.056E-14
1.820E+02  2.203E-24  1.063E-14
1.803E+02  2.238E-24  1.070E-14
1.786E+02  2.274E-24  1.077E-14
1.770E+02  2.309E-24  1.084E-14
1.754E+02  2.345E-24  1.091E-14
1.738E+02  2.381E-24  1.097E-14
1.722E+02  2.417E-24  1.104E-14
1.706E+02  2.452E-24  1.110E-14
1.690E+02  2.488E-24  1.116E-14
1.675E+02  2.524E-24  1.121E-14
1.660E+02  2.560E-24  1.127E-14
1.644E+02  2.596E-24  1.132E-14
1.629E+02  2.632E-24  1.138E-14
1.614E+02  2.668E-24  1.143E-14
1.600E+02  2.704E-24  1.147E-14
1.585E+02  2.741E-24  1.152E-14
1.570E+02  2.777E-24  1.157E-14
1.556E+02  2.814E-24  1.161E-14
1.542E+02  2.851E-24  1.166E-14
1.528E+02  2.888E-24  1.170E-14
1.514E+02  2.925E-24  1.174E-14
1.500E+02  2.962E-24  1.178E-14
1.486E+02  2.999E-24  1.182E-14
1.472E+02  3.035E-24  1.185E-14
1.459E+02  3.070E-24  1.188E-14
1.445E+02  3.104E-24  1.190E-14
1.432E+02  3.135E-24  1.191E-14
1.419E+02  3.162E-24  1.190E-14
1.406E+02  3.184E-24  1.188E-14
1.393E+02  3.201E-24  1.183E-14
1.380E+02  3.213E-24  1.176E-14
1.368E+02  3.218E-24  1.168E-14
1.355E+02  3.219E-24  1.157E-14
1.343E+02  3.216E-24  1.146E-14
1.330E+02  3.211E-24  1.133E-14
1.318E+02  3.204E-24  1.120E-14
1.306E+02  3.197E-24  1.108E-14
1.294E+02  3.188E-24  1.095E-14
1.282E+02  3.180E-24  1.082E-14
1.271E+02  3.171E-24  1.069E-14
1.259E+02  3.163E-24  1.056E-14
1.247E+02  3.154E-24  1.044E-14
1.236E+02  3.146E-24  1.031E-14
1.225E+02  3.137E-24  1.019E-14
1.213E+02  3.129E-24  1.007E-14
1.202E+02  3.120E-24  9.950E-15
1.191E+02  3.111E-24  9.829E-15
1.180E+02  3.101E-24  9.709E-15
1.169E+02  3.091E-24  9.588E-15
1.159E+02  3.079E-24  9.465E-15
1.148E+02  3.068E-24  9.344E-15
1.138E+02  3.056E-24  9.223E-15
1.127E+02  3.044E-24  9.100E-15
1.117E+02  3.031E-24  8.978E-15
1.107E+02  3.017E-24  8.856E-15
1.096E+02  3.003E-24  8.733E-15
1.086E+02  2.987E-24  8.609E-15
1.076E+02  2.972E-24  8.485E-15
1.067E+02  2.955E-24  8.360E-15
1.057E+02  2.938E-24  8.235E-15
1.047E+02  2.919E-24  8.109E-15
1.038E+02  2.900E-24  7.982E-15
1.028E+02  2.880E-24  7.854E-15
1.019E+02  2.859E-24  7.726E-15
1.009E+02  2.838E-24  7.597E-15
1.000E+02  2.815E-24  7.467E-15
9.908E+01  2.791E-24  7.336E-15
9.817E+01  2.767E-24  7.206E-15
9.727E+01  2.742E-24  7.074E-15
9.638E+01  2.716E-24  6.943E-15
9.550E+01  2.689E-24  6.812E-15
9.462E+01  2.661E-24  6.680E-15
9.376E+01  2.633E-24  6.548E-15
9.290E+01  2.604E-24  6.416E-15
9.204E+01  2.574E-24  6.284E-15
9.120E+01  2.543E-24  6.152E-15
9.036E+01  2.512E-24  6.021E-15
8.954E+01  2.480E-24  5.890E-15
8.872E+01  2.447E-24  5.759E-15
8.790E+01  2.414E-24  5.630E-15
8.710E+01  2.381E-24  5.501E-15
8.630E+01  2.347E-24  5.373E-15
8.551E+01  2.313E-24  5.246E-15
8.472E+01  2.277E-24  5.118E-15
8.395E+01  2.242E-24  4.993E-15
8.318E+01  2.207E-24  4.869E-15
8.241E+01  2.171E-24  4.746E-15
8.166E+01  2.135E-24  4.624E-15
8.091E+01  2.099E-24  4.504E-15
8.017E+01  2.062E-24  4.385E-15
7.943E+01  2.026E-24  4.268E-15
7.870E+01  1.989E-24  4.152E-15
7.798E+01  1.952E-24  4.037E-15
7.727E+01  1.915E-24  3.924E-15
7.656E+01  1.878E-24  3.813E-15
7.586E+01  1.840E-24  3.703E-15
7.516E+01  1.803E-24  3.595E-15
7.447E+01  1.766E-24  3.489E-15
7.379E+01  1.729E-24  3.384E-15
7.311E+01  1.692E-24  3.281E-15
7.244E+01  1.655E-24  3.180E-15
7.178E+01  1.618E-24  3.081E-15
7.112E+01  1.582E-24  2.984E-15
7.047E+01  1.546E-24  2.890E-15
6.982E+01  1.510E-24  2.797E-15
6.918E+01  1.475E-24  2.706E-15
6.855E+01  1.440E-24  2.618E-15
6.792E+01  1.405E-24  2.531E-15
6.730E+01  1.370E-24  2.446E-15
6.668E+01  1.337E-24  2.364E-15
6.607E+01  1.303E-24  2.284E-15
6.546E+01  1.270E-24  2.205E-15
6.486E+01  1.237E-24  2.129E-15
6.427E+01  1.205E-24  2.055E-15
6.368E+01  1.174E-24  1.983E-15
6.310E+01  1.143E-24  1.913E-15
6.252E+01  1.112E-24  1.845E-15
6.194E+01  1.083E-24  1.779E-15
6.138E+01  1.053E-24  1.715E-15
6.081E+01  1.025E-24  1.653E-15
6.026E+01  9.967E-25  1.593E-15
5.970E+01  9.692E-25  1.535E-15
5.916E+01  9.425E-25  1.479E-15
5.861E+01  9.163E-25  1.425E-15
5.808E+01  8.907E-25  1.372E-15
5.754E+01  8.658E-25  1.322E-15
5.702E+01  8.416E-25  1.273E-15
5.649E+01  8.181E-25  1.226E-15
5.598E+01  7.952E-25  1.181E-15
5.546E+01  7.729E-25  1.137E-15
5.495E+01  7.514E-25  1.095E-15
5.445E+01  7.305E-25  1.055E-15
5.395E+01  7.101E-25  1.016E-15
5.346E+01  6.905E-25  9.791E-16
5.297E+01  6.714E-25  9.433E-16
5.248E+01  6.530E-25  9.091E-16
5.200E+01  6.352E-25  8.761E-16
5.152E+01  6.181E-25  8.447E-16
5.105E+01  6.013E-25  8.143E-16
