Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.915E+00 = <U> 
     mmp83 = radfield
 3.089E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.038E+03  7.396E-27  2.035E-16
1.028E+03  7.690E-27  2.097E-16
1.019E+03  7.995E-27  2.160E-16
1.009E+03  8.313E-27  2.225E-16
1.000E+03  8.642E-27  2.292E-16
9.908E+02  8.985E-27  2.362E-16
9.817E+02  9.342E-27  2.433E-16
9.727E+02  9.713E-27  2.506E-16
9.638E+02  1.010E-26  2.582E-16
9.550E+02  1.050E-26  2.659E-16
9.462E+02  1.091E-26  2.739E-16
9.376E+02  1.135E-26  2.821E-16
9.290E+02  1.179E-26  2.906E-16
9.204E+02  1.226E-26  2.993E-16
9.120E+02  1.274E-26  3.083E-16
9.036E+02  1.325E-26  3.175E-16
8.954E+02  1.377E-26  3.270E-16
8.872E+02  1.431E-26  3.368E-16
8.790E+02  1.487E-26  3.468E-16
8.710E+02  1.546E-26  3.571E-16
8.630E+02  1.607E-26  3.678E-16
8.551E+02  1.670E-26  3.787E-16
8.472E+02  1.735E-26  3.899E-16
8.395E+02  1.803E-26  4.015E-16
8.318E+02  1.874E-26  4.134E-16
8.241E+02  1.947E-26  4.256E-16
8.166E+02  2.023E-26  4.381E-16
8.091E+02  2.102E-26  4.510E-16
8.017E+02  2.183E-26  4.643E-16
7.943E+02  2.268E-26  4.780E-16
7.870E+02  2.357E-26  4.920E-16
7.798E+02  2.448E-26  5.064E-16
7.727E+02  2.543E-26  5.213E-16
7.656E+02  2.642E-26  5.365E-16
7.586E+02  2.744E-26  5.522E-16
7.516E+02  2.850E-26  5.683E-16
7.447E+02  2.961E-26  5.849E-16
7.379E+02  3.075E-26  6.020E-16
7.311E+02  3.195E-26  6.195E-16
7.244E+02  3.318E-26  6.376E-16
7.178E+02  3.446E-26  6.562E-16
7.112E+02  3.580E-26  6.753E-16
7.047E+02  3.718E-26  6.950E-16
6.982E+02  3.862E-26  7.152E-16
6.918E+02  4.010E-26  7.360E-16
6.855E+02  4.165E-26  7.573E-16
6.792E+02  4.326E-26  7.793E-16
6.730E+02  4.492E-26  8.018E-16
6.668E+02  4.664E-26  8.250E-16
6.607E+02  4.843E-26  8.488E-16
6.546E+02  5.029E-26  8.733E-16
6.486E+02  5.223E-26  8.986E-16
6.427E+02  5.424E-26  9.246E-16
6.368E+02  5.632E-26  9.514E-16
6.310E+02  5.849E-26  9.789E-16
6.252E+02  6.073E-26  1.007E-15
6.194E+02  6.306E-26  1.036E-15
6.138E+02  6.548E-26  1.066E-15
6.081E+02  6.799E-26  1.097E-15
6.026E+02  7.060E-26  1.128E-15
5.970E+02  7.330E-26  1.161E-15
5.916E+02  7.611E-26  1.194E-15
5.861E+02  7.902E-26  1.229E-15
5.808E+02  8.204E-26  1.264E-15
5.754E+02  8.518E-26  1.300E-15
5.702E+02  8.843E-26  1.337E-15
5.649E+02  9.180E-26  1.376E-15
5.598E+02  9.531E-26  1.415E-15
5.546E+02  9.894E-26  1.456E-15
5.495E+02  1.027E-25  1.497E-15
5.445E+02  1.066E-25  1.540E-15
5.395E+02  1.107E-25  1.584E-15
5.346E+02  1.149E-25  1.629E-15
5.297E+02  1.192E-25  1.675E-15
5.248E+02  1.238E-25  1.723E-15
5.200E+02  1.285E-25  1.772E-15
5.152E+02  1.333E-25  1.822E-15
5.105E+02  1.384E-25  1.874E-15
5.058E+02  1.436E-25  1.927E-15
5.012E+02  1.490E-25  1.981E-15
4.966E+02  1.547E-25  2.037E-15
4.920E+02  1.605E-25  2.095E-15
4.875E+02  1.666E-25  2.154E-15
4.831E+02  1.728E-25  2.214E-15
4.786E+02  1.793E-25  2.277E-15
4.742E+02  1.861E-25  2.340E-15
4.699E+02  1.930E-25  2.406E-15
4.656E+02  2.003E-25  2.473E-15
4.613E+02  2.078E-25  2.542E-15
4.571E+02  2.155E-25  2.613E-15
4.529E+02  2.236E-25  2.686E-15
4.487E+02  2.319E-25  2.761E-15
4.446E+02  2.406E-25  2.837E-15
4.406E+02  2.495E-25  2.916E-15
4.365E+02  2.588E-25  2.996E-15
4.325E+02  2.684E-25  3.079E-15
4.285E+02  2.783E-25  3.164E-15
4.246E+02  2.886E-25  3.251E-15
4.207E+02  2.993E-25  3.340E-15
4.169E+02  3.103E-25  3.432E-15
4.130E+02  3.218E-25  3.526E-15
4.093E+02  3.336E-25  3.622E-15
4.055E+02  3.459E-25  3.721E-15
4.018E+02  3.586E-25  3.822E-15
3.981E+02  3.717E-25  3.926E-15
3.945E+02  3.853E-25  4.032E-15
3.908E+02  3.994E-25  4.141E-15
3.873E+02  4.140E-25  4.253E-15
3.837E+02  4.291E-25  4.367E-15
3.802E+02  4.447E-25  4.485E-15
3.767E+02  4.609E-25  4.605E-15
3.733E+02  4.776E-25  4.728E-15
3.698E+02  4.948E-25  4.854E-15
3.664E+02  5.127E-25  4.984E-15
3.631E+02  5.312E-25  5.116E-15
3.597E+02  5.503E-25  5.252E-15
3.565E+02  5.701E-25  5.390E-15
3.532E+02  5.905E-25  5.532E-15
3.499E+02  6.116E-25  5.678E-15
3.467E+02  6.335E-25  5.826E-15
3.436E+02  6.560E-25  5.979E-15
3.404E+02  6.794E-25  6.134E-15
3.373E+02  7.034E-25  6.294E-15
3.342E+02  7.283E-25  6.456E-15
3.311E+02  7.540E-25  6.623E-15
3.281E+02  7.806E-25  6.793E-15
3.251E+02  8.080E-25  6.968E-15
3.221E+02  8.363E-25  7.146E-15
3.192E+02  8.656E-25  7.328E-15
3.162E+02  8.957E-25  7.514E-15
3.133E+02  9.269E-25  7.704E-15
3.105E+02  9.590E-25  7.898E-15
3.076E+02  9.922E-25  8.096E-15
3.048E+02  1.026E-24  8.299E-15
3.020E+02  1.062E-24  8.505E-15
2.992E+02  1.098E-24  8.717E-15
2.965E+02  1.136E-24  8.932E-15
2.938E+02  1.174E-24  9.152E-15
2.911E+02  1.214E-24  9.376E-15
2.884E+02  1.256E-24  9.605E-15
2.858E+02  1.298E-24  9.839E-15
2.831E+02  1.342E-24  1.008E-14
2.805E+02  1.387E-24  1.032E-14
2.780E+02  1.433E-24  1.057E-14
2.754E+02  1.481E-24  1.082E-14
2.729E+02  1.530E-24  1.108E-14
2.704E+02  1.581E-24  1.134E-14
2.679E+02  1.634E-24  1.161E-14
2.655E+02  1.688E-24  1.188E-14
2.630E+02  1.743E-24  1.216E-14
2.606E+02  1.801E-24  1.245E-14
2.582E+02  1.859E-24  1.274E-14
2.559E+02  1.920E-24  1.303E-14
2.535E+02  1.982E-24  1.333E-14
2.512E+02  2.045E-24  1.363E-14
2.489E+02  2.109E-24  1.392E-14
2.466E+02  2.174E-24  1.422E-14
2.443E+02  2.240E-24  1.452E-14
2.421E+02  2.308E-24  1.482E-14
2.399E+02  2.376E-24  1.512E-14
2.377E+02  2.446E-24  1.542E-14
2.355E+02  2.517E-24  1.572E-14
2.333E+02  2.590E-24  1.603E-14
2.312E+02  2.664E-24  1.634E-14
2.291E+02  2.740E-24  1.665E-14
2.270E+02  2.818E-24  1.697E-14
2.249E+02  2.898E-24  1.729E-14
2.228E+02  2.979E-24  1.761E-14
2.208E+02  3.063E-24  1.794E-14
2.188E+02  3.148E-24  1.827E-14
2.168E+02  3.235E-24  1.860E-14
2.148E+02  3.324E-24  1.894E-14
2.128E+02  3.415E-24  1.928E-14
2.109E+02  3.507E-24  1.962E-14
2.089E+02  3.602E-24  1.996E-14
2.070E+02  3.699E-24  2.031E-14
2.051E+02  3.797E-24  2.066E-14
2.032E+02  3.898E-24  2.101E-14
2.014E+02  4.000E-24  2.137E-14
1.995E+02  4.105E-24  2.172E-14
1.977E+02  4.211E-24  2.208E-14
1.959E+02  4.320E-24  2.245E-14
1.941E+02  4.430E-24  2.281E-14
1.923E+02  4.543E-24  2.318E-14
1.905E+02  4.658E-24  2.354E-14
1.888E+02  4.775E-24  2.392E-14
1.871E+02  4.895E-24  2.429E-14
1.854E+02  5.016E-24  2.466E-14
1.837E+02  5.140E-24  2.504E-14
1.820E+02  5.266E-24  2.542E-14
1.803E+02  5.394E-24  2.580E-14
1.786E+02  5.525E-24  2.618E-14
1.770E+02  5.658E-24  2.656E-14
1.754E+02  5.793E-24  2.695E-14
1.738E+02  5.931E-24  2.734E-14
1.722E+02  6.071E-24  2.773E-14
1.706E+02  6.214E-24  2.812E-14
1.690E+02  6.360E-24  2.852E-14
1.675E+02  6.508E-24  2.892E-14
1.660E+02  6.659E-24  2.932E-14
1.644E+02  6.814E-24  2.972E-14
1.629E+02  6.971E-24  3.013E-14
1.614E+02  7.131E-24  3.054E-14
1.600E+02  7.294E-24  3.095E-14
1.585E+02  7.461E-24  3.137E-14
1.570E+02  7.631E-24  3.179E-14
1.556E+02  7.805E-24  3.222E-14
1.542E+02  7.983E-24  3.265E-14
1.528E+02  8.165E-24  3.308E-14
1.514E+02  8.350E-24  3.352E-14
1.500E+02  8.539E-24  3.397E-14
1.486E+02  8.732E-24  3.442E-14
1.472E+02  8.927E-24  3.487E-14
1.459E+02  9.125E-24  3.531E-14
1.445E+02  9.322E-24  3.574E-14
1.432E+02  9.517E-24  3.615E-14
1.419E+02  9.707E-24  3.654E-14
1.406E+02  9.888E-24  3.688E-14
1.393E+02  1.006E-23  3.717E-14
1.380E+02  1.022E-23  3.741E-14
1.368E+02  1.036E-23  3.759E-14
1.355E+02  1.050E-23  3.773E-14
1.343E+02  1.062E-23  3.784E-14
1.330E+02  1.075E-23  3.792E-14
1.318E+02  1.087E-23  3.800E-14
1.306E+02  1.099E-23  3.807E-14
1.294E+02  1.111E-23  3.815E-14
1.282E+02  1.124E-23  3.822E-14
1.271E+02  1.136E-23  3.830E-14
1.259E+02  1.149E-23  3.838E-14
1.247E+02  1.163E-23  3.847E-14
1.236E+02  1.176E-23  3.856E-14
1.225E+02  1.190E-23  3.866E-14
1.213E+02  1.204E-23  3.876E-14
1.202E+02  1.218E-23  3.886E-14
1.191E+02  1.233E-23  3.896E-14
1.180E+02  1.247E-23  3.906E-14
1.169E+02  1.262E-23  3.915E-14
1.159E+02  1.277E-23  3.925E-14
1.148E+02  1.292E-23  3.934E-14
1.138E+02  1.307E-23  3.943E-14
1.127E+02  1.322E-23  3.952E-14
1.117E+02  1.337E-23  3.961E-14
1.107E+02  1.352E-23  3.970E-14
1.096E+02  1.368E-23  3.978E-14
1.086E+02  1.383E-23  3.986E-14
1.076E+02  1.398E-23  3.993E-14
1.067E+02  1.414E-23  4.000E-14
1.057E+02  1.429E-23  4.006E-14
1.047E+02  1.444E-23  4.012E-14
1.038E+02  1.460E-23  4.017E-14
1.028E+02  1.475E-23  4.022E-14
1.019E+02  1.490E-23  4.026E-14
1.009E+02  1.505E-23  4.029E-14
1.000E+02  1.520E-23  4.031E-14
9.908E+01  1.534E-23  4.033E-14
9.817E+01  1.549E-23  4.034E-14
9.727E+01  1.563E-23  4.034E-14
9.638E+01  1.578E-23  4.033E-14
9.550E+01  1.592E-23  4.032E-14
9.462E+01  1.605E-23  4.030E-14
9.376E+01  1.619E-23  4.027E-14
9.290E+01  1.632E-23  4.023E-14
9.204E+01  1.646E-23  4.018E-14
9.120E+01  1.659E-23  4.012E-14
9.036E+01  1.671E-23  4.006E-14
8.954E+01  1.684E-23  3.999E-14
8.872E+01  1.696E-23  3.991E-14
8.790E+01  1.708E-23  3.983E-14
8.710E+01  1.720E-23  3.974E-14
8.630E+01  1.732E-23  3.964E-14
8.551E+01  1.743E-23  3.954E-14
8.472E+01  1.754E-23  3.943E-14
8.395E+01  1.765E-23  3.931E-14
8.318E+01  1.776E-23  3.918E-14
8.241E+01  1.786E-23  3.905E-14
8.166E+01  1.796E-23  3.891E-14
8.091E+01  1.806E-23  3.876E-14
8.017E+01  1.816E-23  3.861E-14
7.943E+01  1.825E-23  3.845E-14
7.870E+01  1.834E-23  3.829E-14
7.798E+01  1.842E-23  3.811E-14
7.727E+01  1.851E-23  3.793E-14
7.656E+01  1.859E-23  3.775E-14
7.586E+01  1.866E-23  3.756E-14
7.516E+01  1.874E-23  3.736E-14
7.447E+01  1.881E-23  3.715E-14
7.379E+01  1.887E-23  3.694E-14
7.311E+01  1.894E-23  3.673E-14
7.244E+01  1.900E-23  3.650E-14
7.178E+01  1.905E-23  3.627E-14
7.112E+01  1.910E-23  3.604E-14
7.047E+01  1.915E-23  3.580E-14
6.982E+01  1.920E-23  3.557E-14
6.918E+01  1.925E-23  3.532E-14
6.855E+01  1.929E-23  3.507E-14
6.792E+01  1.932E-23  3.481E-14
6.730E+01  1.936E-23  3.456E-14
6.668E+01  1.939E-23  3.429E-14
6.607E+01  1.942E-23  3.403E-14
6.546E+01  1.944E-23  3.376E-14
6.486E+01  1.946E-23  3.349E-14
6.427E+01  1.948E-23  3.321E-14
6.368E+01  1.949E-23  3.293E-14
6.310E+01  1.951E-23  3.265E-14
6.252E+01  1.952E-23  3.237E-14
6.194E+01  1.952E-23  3.208E-14
6.138E+01  1.953E-23  3.179E-14
6.081E+01  1.953E-23  3.151E-14
6.026E+01  1.953E-23  3.121E-14
5.970E+01  1.952E-23  3.092E-14
5.916E+01  1.952E-23  3.063E-14
5.861E+01  1.951E-23  3.033E-14
5.808E+01  1.949E-23  3.003E-14
5.754E+01  1.948E-23  2.973E-14
5.702E+01  1.946E-23  2.943E-14
5.649E+01  1.944E-23  2.913E-14
5.598E+01  1.942E-23  2.883E-14
5.546E+01  1.939E-23  2.853E-14
5.495E+01  1.937E-23  2.823E-14
5.445E+01  1.934E-23  2.793E-14
5.395E+01  1.931E-23  2.763E-14
5.346E+01  1.928E-23  2.733E-14
5.297E+01  1.924E-23  2.703E-14
5.248E+01  1.920E-23  2.673E-14
5.200E+01  1.916E-23  2.643E-14
5.152E+01  1.912E-23  2.613E-14
5.105E+01  1.908E-23  2.584E-14
5.058E+01  1.903E-23  2.554E-14
5.012E+01  1.899E-23  2.524E-14
4.966E+01  1.894E-23  2.494E-14
4.920E+01  1.888E-23  2.465E-14
4.875E+01  1.883E-23  2.435E-14
4.831E+01  1.877E-23  2.406E-14
4.786E+01  1.872E-23  2.376E-14
4.742E+01  1.866E-23  2.347E-14
4.699E+01  1.859E-23  2.317E-14
4.656E+01  1.853E-23  2.288E-14
4.613E+01  1.846E-23  2.259E-14
4.571E+01  1.839E-23  2.230E-14
4.529E+01  1.832E-23  2.201E-14
4.487E+01  1.824E-23  2.172E-14
4.446E+01  1.817E-23  2.143E-14
4.406E+01  1.808E-23  2.113E-14
4.365E+01  1.800E-23  2.084E-14
4.325E+01  1.791E-23  2.055E-14
4.285E+01  1.782E-23  2.025E-14
4.246E+01  1.772E-23  1.996E-14
4.207E+01  1.761E-23  1.966E-14
4.169E+01  1.750E-23  1.935E-14
4.130E+01  1.739E-23  1.905E-14
4.093E+01  1.726E-23  1.874E-14
4.055E+01  1.713E-23  1.843E-14
4.018E+01  1.700E-23  1.811E-14
3.981E+01  1.685E-23  1.779E-14
3.945E+01  1.669E-23  1.747E-14
3.908E+01  1.653E-23  1.714E-14
3.873E+01  1.635E-23  1.680E-14
