Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 4.558E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.421E+03  1.563E-28  1.004E-17
2.399E+03  1.624E-28  1.034E-17
2.377E+03  1.688E-28  1.064E-17
2.355E+03  1.754E-28  1.096E-17
2.333E+03  1.823E-28  1.128E-17
2.312E+03  1.894E-28  1.162E-17
2.291E+03  1.969E-28  1.196E-17
2.270E+03  2.046E-28  1.232E-17
2.249E+03  2.126E-28  1.268E-17
2.228E+03  2.210E-28  1.306E-17
2.208E+03  2.297E-28  1.345E-17
2.188E+03  2.387E-28  1.385E-17
2.168E+03  2.481E-28  1.426E-17
2.148E+03  2.578E-28  1.469E-17
2.128E+03  2.680E-28  1.513E-17
2.109E+03  2.785E-28  1.558E-17
2.089E+03  2.895E-28  1.604E-17
2.070E+03  3.009E-28  1.652E-17
2.051E+03  3.127E-28  1.701E-17
2.032E+03  3.250E-28  1.752E-17
2.014E+03  3.378E-28  1.805E-17
1.995E+03  3.512E-28  1.859E-17
1.977E+03  3.650E-28  1.914E-17
1.959E+03  3.794E-28  1.971E-17
1.941E+03  3.943E-28  2.030E-17
1.923E+03  4.099E-28  2.091E-17
1.905E+03  4.260E-28  2.153E-17
1.888E+03  4.428E-28  2.218E-17
1.871E+03  4.603E-28  2.284E-17
1.854E+03  4.785E-28  2.352E-17
1.837E+03  4.973E-28  2.423E-17
1.820E+03  5.170E-28  2.495E-17
1.803E+03  5.374E-28  2.570E-17
1.786E+03  5.586E-28  2.647E-17
1.770E+03  5.807E-28  2.726E-17
1.754E+03  6.036E-28  2.808E-17
1.738E+03  6.274E-28  2.892E-17
1.722E+03  6.522E-28  2.979E-17
1.706E+03  6.780E-28  3.068E-17
1.690E+03  7.047E-28  3.160E-17
1.675E+03  7.326E-28  3.255E-17
1.660E+03  7.615E-28  3.352E-17
1.644E+03  7.916E-28  3.453E-17
1.629E+03  8.228E-28  3.556E-17
1.614E+03  8.553E-28  3.663E-17
1.600E+03  8.891E-28  3.772E-17
1.585E+03  9.242E-28  3.885E-17
1.570E+03  9.607E-28  4.002E-17
1.556E+03  9.986E-28  4.122E-17
1.542E+03  1.038E-27  4.245E-17
1.528E+03  1.079E-27  4.372E-17
1.514E+03  1.122E-27  4.503E-17
1.500E+03  1.166E-27  4.638E-17
1.486E+03  1.212E-27  4.777E-17
1.472E+03  1.260E-27  4.920E-17
1.459E+03  1.309E-27  5.067E-17
1.445E+03  1.361E-27  5.219E-17
1.432E+03  1.415E-27  5.375E-17
1.419E+03  1.471E-27  5.535E-17
1.406E+03  1.529E-27  5.701E-17
1.393E+03  1.589E-27  5.872E-17
1.380E+03  1.651E-27  6.047E-17
1.368E+03  1.717E-27  6.228E-17
1.355E+03  1.784E-27  6.414E-17
1.343E+03  1.854E-27  6.605E-17
1.330E+03  1.928E-27  6.802E-17
1.318E+03  2.003E-27  7.005E-17
1.306E+03  2.082E-27  7.214E-17
1.294E+03  2.164E-27  7.429E-17
1.282E+03  2.249E-27  7.651E-17
1.271E+03  2.338E-27  7.878E-17
1.259E+03  2.429E-27  8.113E-17
1.247E+03  2.525E-27  8.354E-17
1.236E+03  2.624E-27  8.602E-17
1.225E+03  2.727E-27  8.858E-17
1.213E+03  2.834E-27  9.121E-17
1.202E+03  2.945E-27  9.391E-17
1.191E+03  3.060E-27  9.669E-17
1.180E+03  3.180E-27  9.956E-17
1.169E+03  3.304E-27  1.025E-16
1.159E+03  3.433E-27  1.055E-16
1.148E+03  3.568E-27  1.087E-16
1.138E+03  3.707E-27  1.119E-16
1.127E+03  3.852E-27  1.152E-16
1.117E+03  4.002E-27  1.186E-16
1.107E+03  4.158E-27  1.220E-16
1.096E+03  4.320E-27  1.256E-16
1.086E+03  4.488E-27  1.293E-16
1.076E+03  4.662E-27  1.331E-16
1.067E+03  4.843E-27  1.370E-16
1.057E+03  5.031E-27  1.410E-16
1.047E+03  5.227E-27  1.452E-16
1.038E+03  5.429E-27  1.494E-16
1.028E+03  5.639E-27  1.538E-16
1.019E+03  5.857E-27  1.583E-16
1.009E+03  6.084E-27  1.629E-16
1.000E+03  6.319E-27  1.676E-16
9.908E+02  6.563E-27  1.725E-16
9.817E+02  6.816E-27  1.775E-16
9.727E+02  7.079E-27  1.827E-16
9.638E+02  7.352E-27  1.880E-16
9.550E+02  7.635E-27  1.934E-16
9.462E+02  7.929E-27  1.990E-16
9.376E+02  8.234E-27  2.048E-16
9.290E+02  8.550E-27  2.107E-16
9.204E+02  8.878E-27  2.168E-16
9.120E+02  9.218E-27  2.230E-16
9.036E+02  9.571E-27  2.294E-16
8.954E+02  9.936E-27  2.360E-16
8.872E+02  1.032E-26  2.427E-16
8.790E+02  1.071E-26  2.497E-16
8.710E+02  1.112E-26  2.568E-16
8.630E+02  1.154E-26  2.641E-16
8.551E+02  1.198E-26  2.716E-16
8.472E+02  1.243E-26  2.793E-16
8.395E+02  1.290E-26  2.873E-16
8.318E+02  1.339E-26  2.954E-16
8.241E+02  1.389E-26  3.037E-16
8.166E+02  1.442E-26  3.123E-16
8.091E+02  1.496E-26  3.210E-16
8.017E+02  1.552E-26  3.300E-16
7.943E+02  1.610E-26  3.393E-16
7.870E+02  1.671E-26  3.488E-16
7.798E+02  1.733E-26  3.585E-16
7.727E+02  1.798E-26  3.685E-16
7.656E+02  1.865E-26  3.787E-16
7.586E+02  1.934E-26  3.892E-16
7.516E+02  2.006E-26  4.000E-16
7.447E+02  2.081E-26  4.111E-16
7.379E+02  2.158E-26  4.225E-16
7.311E+02  2.238E-26  4.341E-16
7.244E+02  2.322E-26  4.461E-16
7.178E+02  2.408E-26  4.584E-16
7.112E+02  2.497E-26  4.711E-16
7.047E+02  2.589E-26  4.840E-16
6.982E+02  2.685E-26  4.973E-16
6.918E+02  2.784E-26  5.109E-16
6.855E+02  2.887E-26  5.249E-16
6.792E+02  2.993E-26  5.393E-16
6.730E+02  3.103E-26  5.539E-16
6.668E+02  3.217E-26  5.690E-16
6.607E+02  3.335E-26  5.844E-16
6.546E+02  3.457E-26  6.003E-16
6.486E+02  3.584E-26  6.166E-16
6.427E+02  3.715E-26  6.334E-16
6.368E+02  3.851E-26  6.506E-16
6.310E+02  3.992E-26  6.682E-16
6.252E+02  4.138E-26  6.863E-16
6.194E+02  4.290E-26  7.048E-16
6.138E+02  4.446E-26  7.238E-16
6.081E+02  4.608E-26  7.433E-16
6.026E+02  4.776E-26  7.634E-16
5.970E+02  4.950E-26  7.839E-16
5.916E+02  5.129E-26  8.049E-16
5.861E+02  5.315E-26  8.264E-16
5.808E+02  5.508E-26  8.485E-16
5.754E+02  5.707E-26  8.712E-16
5.702E+02  5.914E-26  8.944E-16
5.649E+02  6.127E-26  9.182E-16
5.598E+02  6.348E-26  9.426E-16
5.546E+02  6.577E-26  9.676E-16
5.495E+02  6.813E-26  9.932E-16
5.445E+02  7.058E-26  1.019E-15
5.395E+02  7.311E-26  1.046E-15
5.346E+02  7.573E-26  1.074E-15
5.297E+02  7.844E-26  1.102E-15
5.248E+02  8.125E-26  1.131E-15
5.200E+02  8.414E-26  1.161E-15
5.152E+02  8.714E-26  1.191E-15
5.105E+02  9.024E-26  1.222E-15
5.058E+02  9.344E-26  1.254E-15
5.012E+02  9.675E-26  1.286E-15
4.966E+02  1.002E-25  1.320E-15
4.920E+02  1.037E-25  1.354E-15
4.875E+02  1.074E-25  1.389E-15
4.831E+02  1.111E-25  1.424E-15
4.786E+02  1.151E-25  1.461E-15
4.742E+02  1.191E-25  1.498E-15
4.699E+02  1.232E-25  1.536E-15
4.656E+02  1.276E-25  1.575E-15
4.613E+02  1.320E-25  1.615E-15
4.571E+02  1.366E-25  1.656E-15
4.529E+02  1.413E-25  1.698E-15
4.487E+02  1.462E-25  1.741E-15
4.446E+02  1.513E-25  1.784E-15
4.406E+02  1.565E-25  1.829E-15
4.365E+02  1.619E-25  1.874E-15
4.325E+02  1.674E-25  1.921E-15
4.285E+02  1.731E-25  1.968E-15
4.246E+02  1.791E-25  2.017E-15
4.207E+02  1.852E-25  2.066E-15
4.169E+02  1.915E-25  2.117E-15
4.130E+02  1.979E-25  2.169E-15
4.093E+02  2.046E-25  2.221E-15
4.055E+02  2.115E-25  2.275E-15
4.018E+02  2.187E-25  2.330E-15
3.981E+02  2.260E-25  2.386E-15
3.945E+02  2.336E-25  2.444E-15
3.908E+02  2.414E-25  2.502E-15
3.873E+02  2.494E-25  2.562E-15
3.837E+02  2.577E-25  2.623E-15
3.802E+02  2.662E-25  2.685E-15
3.767E+02  2.750E-25  2.748E-15
3.733E+02  2.840E-25  2.812E-15
3.698E+02  2.933E-25  2.878E-15
3.664E+02  3.029E-25  2.944E-15
3.631E+02  3.128E-25  3.012E-15
3.597E+02  3.229E-25  3.082E-15
3.565E+02  3.334E-25  3.152E-15
3.532E+02  3.441E-25  3.224E-15
3.499E+02  3.552E-25  3.297E-15
3.467E+02  3.665E-25  3.371E-15
3.436E+02  3.782E-25  3.447E-15
3.404E+02  3.902E-25  3.524E-15
3.373E+02  4.026E-25  3.602E-15
3.342E+02  4.153E-25  3.681E-15
3.311E+02  4.283E-25  3.762E-15
3.281E+02  4.417E-25  3.844E-15
3.251E+02  4.554E-25  3.927E-15
3.221E+02  4.695E-25  4.012E-15
3.192E+02  4.840E-25  4.097E-15
3.162E+02  4.988E-25  4.184E-15
3.133E+02  5.141E-25  4.273E-15
3.105E+02  5.297E-25  4.362E-15
3.076E+02  5.457E-25  4.453E-15
3.048E+02  5.622E-25  4.545E-15
3.020E+02  5.790E-25  4.638E-15
2.992E+02  5.963E-25  4.733E-15
2.965E+02  6.139E-25  4.828E-15
2.938E+02  6.320E-25  4.925E-15
2.911E+02  6.505E-25  5.023E-15
2.884E+02  6.695E-25  5.122E-15
2.858E+02  6.889E-25  5.222E-15
2.831E+02  7.088E-25  5.323E-15
2.805E+02  7.291E-25  5.426E-15
2.780E+02  7.499E-25  5.529E-15
2.754E+02  7.711E-25  5.633E-15
2.729E+02  7.929E-25  5.739E-15
2.704E+02  8.151E-25  5.846E-15
2.679E+02  8.379E-25  5.955E-15
2.655E+02  8.611E-25  6.064E-15
2.630E+02  8.848E-25  6.174E-15
2.606E+02  9.091E-25  6.285E-15
2.582E+02  9.338E-25  6.396E-15
2.559E+02  9.589E-25  6.508E-15
2.535E+02  9.843E-25  6.619E-15
2.512E+02  1.010E-24  6.730E-15
2.489E+02  1.036E-24  6.839E-15
2.466E+02  1.062E-24  6.944E-15
2.443E+02  1.087E-24  7.048E-15
2.421E+02  1.114E-24  7.151E-15
2.399E+02  1.140E-24  7.253E-15
2.377E+02  1.166E-24  7.351E-15
2.355E+02  1.192E-24  7.449E-15
2.333E+02  1.219E-24  7.546E-15
2.312E+02  1.246E-24  7.643E-15
2.291E+02  1.274E-24  7.739E-15
2.270E+02  1.301E-24  7.835E-15
2.249E+02  1.329E-24  7.930E-15
2.228E+02  1.357E-24  8.024E-15
2.208E+02  1.386E-24  8.118E-15
2.188E+02  1.415E-24  8.210E-15
2.168E+02  1.444E-24  8.302E-15
2.148E+02  1.473E-24  8.393E-15
2.128E+02  1.503E-24  8.482E-15
2.109E+02  1.532E-24  8.571E-15
2.089E+02  1.562E-24  8.658E-15
2.070E+02  1.592E-24  8.744E-15
2.051E+02  1.622E-24  8.828E-15
2.032E+02  1.653E-24  8.911E-15
2.014E+02  1.683E-24  8.992E-15
1.995E+02  1.714E-24  9.072E-15
1.977E+02  1.745E-24  9.151E-15
1.959E+02  1.776E-24  9.228E-15
1.941E+02  1.807E-24  9.302E-15
1.923E+02  1.838E-24  9.375E-15
1.905E+02  1.869E-24  9.446E-15
1.888E+02  1.900E-24  9.516E-15
1.871E+02  1.931E-24  9.584E-15
1.854E+02  1.963E-24  9.649E-15
1.837E+02  1.994E-24  9.713E-15
1.820E+02  2.025E-24  9.776E-15
1.803E+02  2.056E-24  9.835E-15
1.786E+02  2.088E-24  9.893E-15
1.770E+02  2.119E-24  9.950E-15
1.754E+02  2.150E-24  1.000E-14
1.738E+02  2.182E-24  1.006E-14
1.722E+02  2.213E-24  1.011E-14
1.706E+02  2.244E-24  1.016E-14
1.690E+02  2.276E-24  1.020E-14
1.675E+02  2.307E-24  1.025E-14
1.660E+02  2.338E-24  1.029E-14
1.644E+02  2.370E-24  1.034E-14
1.629E+02  2.402E-24  1.038E-14
1.614E+02  2.433E-24  1.042E-14
1.600E+02  2.465E-24  1.046E-14
1.585E+02  2.497E-24  1.050E-14
1.570E+02  2.529E-24  1.053E-14
1.556E+02  2.561E-24  1.057E-14
1.542E+02  2.594E-24  1.061E-14
1.528E+02  2.627E-24  1.065E-14
1.514E+02  2.660E-24  1.068E-14
1.500E+02  2.694E-24  1.072E-14
1.486E+02  2.727E-24  1.075E-14
1.472E+02  2.759E-24  1.078E-14
1.459E+02  2.791E-24  1.080E-14
1.445E+02  2.821E-24  1.082E-14
1.432E+02  2.848E-24  1.082E-14
1.419E+02  2.872E-24  1.081E-14
1.406E+02  2.891E-24  1.078E-14
1.393E+02  2.905E-24  1.073E-14
1.380E+02  2.912E-24  1.066E-14
1.368E+02  2.914E-24  1.057E-14
1.355E+02  2.911E-24  1.046E-14
1.343E+02  2.904E-24  1.034E-14
1.330E+02  2.895E-24  1.022E-14
1.318E+02  2.885E-24  1.009E-14
1.306E+02  2.874E-24  9.957E-15
1.294E+02  2.862E-24  9.826E-15
1.282E+02  2.851E-24  9.696E-15
1.271E+02  2.839E-24  9.567E-15
1.259E+02  2.827E-24  9.441E-15
1.247E+02  2.816E-24  9.317E-15
1.236E+02  2.805E-24  9.195E-15
1.225E+02  2.794E-24  9.075E-15
1.213E+02  2.783E-24  8.956E-15
1.202E+02  2.771E-24  8.838E-15
1.191E+02  2.760E-24  8.721E-15
1.180E+02  2.748E-24  8.604E-15
1.169E+02  2.736E-24  8.487E-15
1.159E+02  2.723E-24  8.368E-15
1.148E+02  2.709E-24  8.252E-15
1.138E+02  2.696E-24  8.136E-15
1.127E+02  2.682E-24  8.018E-15
1.117E+02  2.667E-24  7.902E-15
1.107E+02  2.653E-24  7.787E-15
1.096E+02  2.637E-24  7.670E-15
1.086E+02  2.621E-24  7.554E-15
1.076E+02  2.605E-24  7.437E-15
1.067E+02  2.587E-24  7.320E-15
1.057E+02  2.570E-24  7.203E-15
1.047E+02  2.551E-24  7.086E-15
1.038E+02  2.532E-24  6.968E-15
1.028E+02  2.512E-24  6.850E-15
1.019E+02  2.491E-24  6.730E-15
1.009E+02  2.470E-24  6.611E-15
1.000E+02  2.448E-24  6.492E-15
9.908E+01  2.424E-24  6.371E-15
9.817E+01  2.401E-24  6.251E-15
9.727E+01  2.376E-24  6.131E-15
9.638E+01  2.351E-24  6.012E-15
9.550E+01  2.326E-24  5.892E-15
9.462E+01  2.300E-24  5.773E-15
9.376E+01  2.273E-24  5.653E-15
9.290E+01  2.246E-24  5.534E-15
9.204E+01  2.218E-24  5.416E-15
9.120E+01  2.190E-24  5.297E-15
9.036E+01  2.161E-24  5.180E-15
8.954E+01  2.132E-24  5.063E-15
8.872E+01  2.102E-24  4.947E-15
8.790E+01  2.072E-24  4.832E-15
8.710E+01  2.042E-24  4.717E-15
8.630E+01  2.011E-24  4.604E-15
8.551E+01  1.980E-24  4.492E-15
8.472E+01  1.948E-24  4.378E-15
8.395E+01  1.917E-24  4.268E-15
8.318E+01  1.885E-24  4.160E-15
8.241E+01  1.853E-24  4.052E-15
8.166E+01  1.822E-24  3.946E-15
8.091E+01  1.790E-24  3.841E-15
8.017E+01  1.758E-24  3.738E-15
7.943E+01  1.726E-24  3.636E-15
7.870E+01  1.694E-24  3.536E-15
7.798E+01  1.661E-24  3.437E-15
7.727E+01  1.629E-24  3.340E-15
7.656E+01  1.597E-24  3.244E-15
7.586E+01  1.565E-24  3.150E-15
7.516E+01  1.533E-24  3.057E-15
7.447E+01  1.502E-24  2.967E-15
7.379E+01  1.469E-24  2.876E-15
7.311E+01  1.438E-24  2.789E-15
7.244E+01  1.406E-24  2.703E-15
7.178E+01  1.375E-24  2.618E-15
7.112E+01  1.344E-24  2.536E-15
7.047E+01  1.314E-24  2.457E-15
6.982E+01  1.284E-24  2.379E-15
6.918E+01  1.255E-24  2.303E-15
6.855E+01  1.226E-24  2.228E-15
6.792E+01  1.197E-24  2.156E-15
6.730E+01  1.168E-24  2.086E-15
6.668E+01  1.140E-24  2.017E-15
6.607E+01  1.113E-24  1.950E-15
6.546E+01  1.085E-24  1.885E-15
6.486E+01  1.059E-24  1.822E-15
6.427E+01  1.033E-24  1.761E-15
6.368E+01  1.007E-24  1.701E-15
6.310E+01  9.819E-25  1.643E-15
6.252E+01  9.574E-25  1.588E-15
6.194E+01  9.336E-25  1.534E-15
6.138E+01  9.102E-25  1.482E-15
6.081E+01  8.874E-25  1.431E-15
6.026E+01  8.650E-25  1.383E-15
5.970E+01  8.431E-25  1.335E-15
5.916E+01  8.220E-25  1.290E-15
5.861E+01  8.012E-25  1.246E-15
5.808E+01  7.811E-25  1.203E-15
5.754E+01  7.617E-25  1.163E-15
5.702E+01  7.429E-25  1.124E-15
5.649E+01  7.246E-25  1.086E-15
5.598E+01  7.070E-25  1.050E-15
5.546E+01  6.898E-25  1.015E-15
5.495E+01  6.733E-25  9.815E-16
5.445E+01  6.574E-25  9.496E-16
5.395E+01  6.420E-25  9.187E-16
5.346E+01  6.272E-25  8.894E-16
5.297E+01  6.127E-25  8.609E-16
5.248E+01  5.990E-25  8.339E-16
5.200E+01  5.856E-25  8.078E-16
5.152E+01  5.730E-25  7.831E-16
5.105E+01  5.604E-25  7.589E-16
