Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+05 1.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+05 = <U> 
     mmp83 = radfield
 4.433E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.945E+03  1.638E-28  1.713E-17
3.908E+03  1.702E-28  1.764E-17
3.873E+03  1.768E-28  1.816E-17
3.837E+03  1.838E-28  1.870E-17
3.802E+03  1.910E-28  1.926E-17
3.767E+03  1.985E-28  1.983E-17
3.733E+03  2.063E-28  2.042E-17
3.698E+03  2.144E-28  2.103E-17
3.664E+03  2.228E-28  2.166E-17
3.631E+03  2.316E-28  2.231E-17
3.597E+03  2.408E-28  2.297E-17
3.565E+03  2.503E-28  2.366E-17
3.532E+03  2.601E-28  2.437E-17
3.499E+03  2.704E-28  2.510E-17
3.467E+03  2.811E-28  2.586E-17
3.436E+03  2.923E-28  2.664E-17
3.404E+03  3.039E-28  2.744E-17
3.373E+03  3.159E-28  2.827E-17
3.342E+03  3.285E-28  2.912E-17
3.311E+03  3.416E-28  3.000E-17
3.281E+03  3.551E-28  3.091E-17
3.251E+03  3.693E-28  3.184E-17
3.221E+03  3.840E-28  3.281E-17
3.192E+03  3.993E-28  3.381E-17
3.162E+03  4.153E-28  3.483E-17
3.133E+03  4.319E-28  3.589E-17
3.105E+03  4.491E-28  3.699E-17
3.076E+03  4.671E-28  3.812E-17
3.048E+03  4.858E-28  3.928E-17
3.020E+03  5.053E-28  4.048E-17
2.992E+03  5.256E-28  4.172E-17
2.965E+03  5.466E-28  4.299E-17
2.938E+03  5.685E-28  4.430E-17
2.911E+03  5.913E-28  4.566E-17
2.884E+03  6.151E-28  4.705E-17
2.858E+03  6.398E-28  4.850E-17
2.831E+03  6.655E-28  4.998E-17
2.805E+03  6.923E-28  5.152E-17
2.780E+03  7.202E-28  5.310E-17
2.754E+03  7.493E-28  5.474E-17
2.729E+03  7.795E-28  5.643E-17
2.704E+03  8.110E-28  5.817E-17
2.679E+03  8.438E-28  5.997E-17
2.655E+03  8.780E-28  6.182E-17
2.630E+03  9.135E-28  6.374E-17
2.606E+03  9.506E-28  6.571E-17
2.582E+03  9.891E-28  6.775E-17
2.559E+03  1.029E-27  6.986E-17
2.535E+03  1.071E-27  7.203E-17
2.512E+03  1.115E-27  7.427E-17
2.489E+03  1.160E-27  7.659E-17
2.466E+03  1.207E-27  7.898E-17
2.443E+03  1.257E-27  8.145E-17
2.421E+03  1.308E-27  8.399E-17
2.399E+03  1.361E-27  8.662E-17
2.377E+03  1.417E-27  8.934E-17
2.355E+03  1.475E-27  9.214E-17
2.333E+03  1.535E-27  9.504E-17
2.312E+03  1.598E-27  9.802E-17
2.291E+03  1.664E-27  1.011E-16
2.270E+03  1.732E-27  1.043E-16
2.249E+03  1.803E-27  1.076E-16
2.228E+03  1.877E-27  1.110E-16
2.208E+03  1.955E-27  1.145E-16
2.188E+03  2.035E-27  1.181E-16
2.168E+03  2.119E-27  1.218E-16
2.148E+03  2.206E-27  1.257E-16
2.128E+03  2.297E-27  1.297E-16
2.109E+03  2.392E-27  1.338E-16
2.089E+03  2.491E-27  1.381E-16
2.070E+03  2.594E-27  1.425E-16
2.051E+03  2.702E-27  1.470E-16
2.032E+03  2.813E-27  1.517E-16
2.014E+03  2.930E-27  1.565E-16
1.995E+03  3.051E-27  1.615E-16
1.977E+03  3.178E-27  1.667E-16
1.959E+03  3.310E-27  1.720E-16
1.941E+03  3.447E-27  1.775E-16
1.923E+03  3.590E-27  1.832E-16
1.905E+03  3.740E-27  1.890E-16
1.888E+03  3.895E-27  1.951E-16
1.871E+03  4.058E-27  2.013E-16
1.854E+03  4.227E-27  2.078E-16
1.837E+03  4.403E-27  2.145E-16
1.820E+03  4.587E-27  2.214E-16
1.803E+03  4.778E-27  2.285E-16
1.786E+03  4.978E-27  2.359E-16
1.770E+03  5.186E-27  2.435E-16
1.754E+03  5.403E-27  2.514E-16
1.738E+03  5.629E-27  2.595E-16
1.722E+03  5.865E-27  2.679E-16
1.706E+03  6.111E-27  2.765E-16
1.690E+03  6.367E-27  2.855E-16
1.675E+03  6.634E-27  2.948E-16
1.660E+03  6.913E-27  3.043E-16
1.644E+03  7.203E-27  3.142E-16
1.629E+03  7.506E-27  3.244E-16
1.614E+03  7.822E-27  3.349E-16
1.600E+03  8.151E-27  3.458E-16
1.585E+03  8.494E-27  3.571E-16
1.570E+03  8.852E-27  3.687E-16
1.556E+03  9.225E-27  3.807E-16
1.542E+03  9.614E-27  3.932E-16
1.528E+03  1.002E-26  4.060E-16
1.514E+03  1.044E-26  4.192E-16
1.500E+03  1.088E-26  4.329E-16
1.486E+03  1.134E-26  4.471E-16
1.472E+03  1.182E-26  4.617E-16
1.459E+03  1.232E-26  4.769E-16
1.445E+03  1.285E-26  4.925E-16
1.432E+03  1.339E-26  5.087E-16
1.419E+03  1.396E-26  5.254E-16
1.406E+03  1.455E-26  5.426E-16
1.393E+03  1.517E-26  5.605E-16
1.380E+03  1.581E-26  5.789E-16
1.368E+03  1.648E-26  5.980E-16
1.355E+03  1.718E-26  6.177E-16
1.343E+03  1.791E-26  6.380E-16
1.330E+03  1.868E-26  6.591E-16
1.318E+03  1.947E-26  6.808E-16
1.306E+03  2.030E-26  7.033E-16
1.294E+03  2.116E-26  7.265E-16
1.282E+03  2.207E-26  7.505E-16
1.271E+03  2.301E-26  7.754E-16
1.259E+03  2.399E-26  8.010E-16
1.247E+03  2.501E-26  8.275E-16
1.236E+03  2.608E-26  8.549E-16
1.225E+03  2.719E-26  8.832E-16
1.213E+03  2.835E-26  9.125E-16
1.202E+03  2.956E-26  9.427E-16
1.191E+03  3.082E-26  9.740E-16
1.180E+03  3.214E-26  1.006E-15
1.169E+03  3.352E-26  1.040E-15
1.159E+03  3.495E-26  1.074E-15
1.148E+03  3.644E-26  1.110E-15
1.138E+03  3.800E-26  1.147E-15
1.127E+03  3.963E-26  1.185E-15
1.117E+03  4.133E-26  1.224E-15
1.107E+03  4.310E-26  1.265E-15
1.096E+03  4.494E-26  1.307E-15
1.086E+03  4.687E-26  1.351E-15
1.076E+03  4.888E-26  1.396E-15
1.067E+03  5.097E-26  1.442E-15
1.057E+03  5.316E-26  1.490E-15
1.047E+03  5.544E-26  1.540E-15
1.038E+03  5.782E-26  1.591E-15
1.028E+03  6.030E-26  1.644E-15
1.019E+03  6.289E-26  1.699E-15
1.009E+03  6.559E-26  1.756E-15
1.000E+03  6.840E-26  1.814E-15
9.908E+02  7.134E-26  1.875E-15
9.817E+02  7.441E-26  1.938E-15
9.727E+02  7.761E-26  2.003E-15
9.638E+02  8.095E-26  2.070E-15
9.550E+02  8.443E-26  2.139E-15
9.462E+02  8.807E-26  2.211E-15
9.376E+02  9.186E-26  2.285E-15
9.290E+02  9.582E-26  2.361E-15
9.204E+02  9.994E-26  2.440E-15
9.120E+02  1.042E-25  2.522E-15
9.036E+02  1.087E-25  2.606E-15
8.954E+02  1.134E-25  2.694E-15
8.872E+02  1.183E-25  2.784E-15
8.790E+02  1.234E-25  2.877E-15
8.710E+02  1.287E-25  2.974E-15
8.630E+02  1.343E-25  3.073E-15
8.551E+02  1.400E-25  3.176E-15
8.472E+02  1.461E-25  3.283E-15
8.395E+02  1.524E-25  3.393E-15
8.318E+02  1.589E-25  3.506E-15
8.241E+02  1.658E-25  3.624E-15
8.166E+02  1.729E-25  3.745E-15
8.091E+02  1.803E-25  3.870E-15
8.017E+02  1.881E-25  4.000E-15
7.943E+02  1.962E-25  4.134E-15
7.870E+02  2.046E-25  4.272E-15
7.798E+02  2.135E-25  4.415E-15
7.727E+02  2.227E-25  4.563E-15
7.656E+02  2.322E-25  4.716E-15
7.586E+02  2.422E-25  4.874E-15
7.516E+02  2.527E-25  5.038E-15
7.447E+02  2.636E-25  5.207E-15
7.379E+02  2.750E-25  5.382E-15
7.311E+02  2.869E-25  5.563E-15
7.244E+02  2.993E-25  5.751E-15
7.178E+02  3.122E-25  5.944E-15
7.112E+02  3.257E-25  6.145E-15
7.047E+02  3.398E-25  6.352E-15
6.982E+02  3.546E-25  6.567E-15
6.918E+02  3.699E-25  6.789E-15
6.855E+02  3.860E-25  7.019E-15
6.792E+02  4.028E-25  7.256E-15
6.730E+02  4.202E-25  7.501E-15
6.668E+02  4.384E-25  7.755E-15
6.607E+02  4.575E-25  8.017E-15
6.546E+02  4.774E-25  8.289E-15
6.486E+02  4.982E-25  8.571E-15
6.427E+02  5.199E-25  8.864E-15
6.368E+02  5.426E-25  9.166E-15
6.310E+02  5.664E-25  9.479E-15
6.252E+02  5.911E-25  9.803E-15
6.194E+02  6.170E-25  1.014E-14
6.138E+02  6.441E-25  1.049E-14
6.081E+02  6.723E-25  1.085E-14
6.026E+02  7.018E-25  1.122E-14
5.970E+02  7.327E-25  1.160E-14
5.916E+02  7.649E-25  1.200E-14
5.861E+02  7.985E-25  1.242E-14
5.808E+02  8.337E-25  1.284E-14
5.754E+02  8.704E-25  1.329E-14
5.702E+02  9.088E-25  1.374E-14
5.649E+02  9.489E-25  1.422E-14
5.598E+02  9.908E-25  1.471E-14
5.546E+02  1.035E-24  1.522E-14
5.495E+02  1.080E-24  1.575E-14
5.445E+02  1.128E-24  1.630E-14
5.395E+02  1.178E-24  1.686E-14
5.346E+02  1.231E-24  1.745E-14
5.297E+02  1.285E-24  1.806E-14
5.248E+02  1.342E-24  1.869E-14
5.200E+02  1.402E-24  1.934E-14
5.152E+02  1.465E-24  2.002E-14
5.105E+02  1.530E-24  2.072E-14
5.058E+02  1.598E-24  2.144E-14
5.012E+02  1.669E-24  2.219E-14
4.966E+02  1.744E-24  2.297E-14
4.920E+02  1.822E-24  2.378E-14
4.875E+02  1.903E-24  2.462E-14
4.831E+02  1.989E-24  2.548E-14
4.786E+02  2.078E-24  2.638E-14
4.742E+02  2.171E-24  2.731E-14
4.699E+02  2.268E-24  2.827E-14
4.656E+02  2.370E-24  2.927E-14
4.613E+02  2.477E-24  3.031E-14
4.571E+02  2.588E-24  3.138E-14
4.529E+02  2.705E-24  3.249E-14
4.487E+02  2.827E-24  3.365E-14
4.446E+02  2.954E-24  3.484E-14
4.406E+02  3.087E-24  3.608E-14
4.365E+02  3.227E-24  3.736E-14
4.325E+02  3.373E-24  3.869E-14
4.285E+02  3.525E-24  4.007E-14
4.246E+02  3.685E-24  4.150E-14
4.207E+02  3.852E-24  4.299E-14
4.169E+02  4.026E-24  4.452E-14
4.130E+02  4.209E-24  4.612E-14
4.093E+02  4.400E-24  4.777E-14
4.055E+02  4.601E-24  4.949E-14
4.018E+02  4.810E-24  5.126E-14
3.981E+02  5.029E-24  5.311E-14
3.945E+02  5.258E-24  5.502E-14
3.908E+02  5.499E-24  5.701E-14
3.873E+02  5.750E-24  5.906E-14
3.837E+02  6.013E-24  6.120E-14
3.802E+02  6.288E-24  6.341E-14
3.767E+02  6.576E-24  6.571E-14
3.733E+02  6.877E-24  6.809E-14
3.698E+02  7.193E-24  7.056E-14
3.664E+02  7.523E-24  7.312E-14
3.631E+02  7.869E-24  7.578E-14
3.597E+02  8.230E-24  7.854E-14
3.565E+02  8.609E-24  8.140E-14
3.532E+02  9.006E-24  8.437E-14
3.499E+02  9.421E-24  8.745E-14
3.467E+02  9.855E-24  9.064E-14
3.436E+02  1.031E-23  9.396E-14
3.404E+02  1.079E-23  9.740E-14
3.373E+02  1.129E-23  1.010E-13
3.342E+02  1.181E-23  1.047E-13
3.311E+02  1.235E-23  1.085E-13
3.281E+02  1.293E-23  1.125E-13
3.251E+02  1.353E-23  1.166E-13
3.221E+02  1.415E-23  1.209E-13
3.192E+02  1.481E-23  1.254E-13
3.162E+02  1.550E-23  1.300E-13
3.133E+02  1.622E-23  1.348E-13
3.105E+02  1.697E-23  1.398E-13
3.076E+02  1.776E-23  1.449E-13
3.048E+02  1.859E-23  1.503E-13
3.020E+02  1.946E-23  1.559E-13
2.992E+02  2.037E-23  1.617E-13
2.965E+02  2.132E-23  1.676E-13
2.938E+02  2.231E-23  1.739E-13
2.911E+02  2.336E-23  1.803E-13
2.884E+02  2.445E-23  1.870E-13
2.858E+02  2.559E-23  1.940E-13
2.831E+02  2.679E-23  2.012E-13
2.805E+02  2.805E-23  2.087E-13
2.780E+02  2.936E-23  2.165E-13
2.754E+02  3.074E-23  2.246E-13
2.729E+02  3.219E-23  2.330E-13
2.704E+02  3.370E-23  2.417E-13
2.679E+02  3.529E-23  2.508E-13
2.655E+02  3.696E-23  2.602E-13
2.630E+02  3.870E-23  2.700E-13
2.606E+02  4.053E-23  2.802E-13
2.582E+02  4.245E-23  2.908E-13
2.559E+02  4.445E-23  3.017E-13
2.535E+02  4.655E-23  3.130E-13
2.512E+02  4.873E-23  3.247E-13
2.489E+02  5.099E-23  3.367E-13
2.466E+02  5.333E-23  3.489E-13
2.443E+02  5.577E-23  3.615E-13
2.421E+02  5.831E-23  3.745E-13
2.399E+02  6.095E-23  3.879E-13
2.377E+02  6.369E-23  4.015E-13
2.355E+02  6.654E-23  4.157E-13
2.333E+02  6.952E-23  4.303E-13
2.312E+02  7.264E-23  4.455E-13
2.291E+02  7.589E-23  4.612E-13
2.270E+02  7.929E-23  4.774E-13
2.249E+02  8.284E-23  4.942E-13
2.228E+02  8.655E-23  5.116E-13
2.208E+02  9.043E-23  5.296E-13
2.188E+02  9.448E-23  5.483E-13
2.168E+02  9.871E-23  5.676E-13
2.148E+02  1.031E-22  5.876E-13
2.128E+02  1.077E-22  6.082E-13
2.109E+02  1.126E-22  6.296E-13
2.089E+02  1.176E-22  6.518E-13
2.070E+02  1.229E-22  6.747E-13
2.051E+02  1.284E-22  6.984E-13
2.032E+02  1.341E-22  7.229E-13
2.014E+02  1.401E-22  7.483E-13
1.995E+02  1.464E-22  7.746E-13
1.977E+02  1.529E-22  8.018E-13
1.959E+02  1.597E-22  8.299E-13
1.941E+02  1.669E-22  8.590E-13
1.923E+02  1.743E-22  8.892E-13
1.905E+02  1.821E-22  9.204E-13
1.888E+02  1.902E-22  9.527E-13
1.871E+02  1.987E-22  9.862E-13
1.854E+02  2.076E-22  1.021E-12
1.837E+02  2.169E-22  1.057E-12
1.820E+02  2.266E-22  1.094E-12
1.803E+02  2.367E-22  1.132E-12
1.786E+02  2.473E-22  1.172E-12
1.770E+02  2.584E-22  1.213E-12
1.754E+02  2.700E-22  1.256E-12
1.738E+02  2.821E-22  1.300E-12
1.722E+02  2.948E-22  1.346E-12
1.706E+02  3.080E-22  1.394E-12
1.690E+02  3.219E-22  1.443E-12
1.675E+02  3.364E-22  1.494E-12
1.660E+02  3.515E-22  1.548E-12
1.644E+02  3.674E-22  1.603E-12
1.629E+02  3.841E-22  1.660E-12
1.614E+02  4.015E-22  1.719E-12
1.600E+02  4.198E-22  1.781E-12
1.585E+02  4.389E-22  1.845E-12
1.570E+02  4.590E-22  1.912E-12
1.556E+02  4.801E-22  1.982E-12
1.542E+02  5.022E-22  2.054E-12
1.528E+02  5.255E-22  2.129E-12
1.514E+02  5.499E-22  2.208E-12
1.500E+02  5.755E-22  2.289E-12
1.486E+02  6.024E-22  2.374E-12
1.472E+02  6.306E-22  2.463E-12
1.459E+02  6.601E-22  2.554E-12
1.445E+02  6.908E-22  2.649E-12
1.432E+02  7.227E-22  2.745E-12
1.419E+02  7.555E-22  2.844E-12
1.406E+02  7.892E-22  2.943E-12
1.393E+02  8.233E-22  3.042E-12
1.380E+02  8.579E-22  3.141E-12
1.368E+02  8.929E-22  3.239E-12
1.355E+02  9.284E-22  3.337E-12
1.343E+02  9.648E-22  3.436E-12
1.330E+02  1.002E-21  3.537E-12
1.318E+02  1.041E-21  3.640E-12
1.306E+02  1.082E-21  3.747E-12
1.294E+02  1.124E-21  3.858E-12
1.282E+02  1.168E-21  3.973E-12
1.271E+02  1.214E-21  4.092E-12
1.259E+02  1.263E-21  4.216E-12
1.247E+02  1.313E-21  4.345E-12
1.236E+02  1.366E-21  4.480E-12
1.225E+02  1.422E-21  4.619E-12
1.213E+02  1.480E-21  4.764E-12
1.202E+02  1.541E-21  4.915E-12
1.191E+02  1.605E-21  5.071E-12
1.180E+02  1.671E-21  5.232E-12
1.169E+02  1.741E-21  5.399E-12
1.159E+02  1.813E-21  5.573E-12
1.148E+02  1.889E-21  5.752E-12
1.138E+02  1.968E-21  5.938E-12
1.127E+02  2.050E-21  6.130E-12
1.117E+02  2.137E-21  6.330E-12
1.107E+02  2.227E-21  6.536E-12
1.096E+02  2.321E-21  6.750E-12
1.086E+02  2.419E-21  6.972E-12
1.076E+02  2.522E-21  7.200E-12
1.067E+02  2.629E-21  7.437E-12
1.057E+02  2.740E-21  7.682E-12
1.047E+02  2.857E-21  7.936E-12
1.038E+02  2.979E-21  8.198E-12
1.028E+02  3.105E-21  8.468E-12
1.019E+02  3.237E-21  8.747E-12
1.009E+02  3.375E-21  9.036E-12
1.000E+02  3.519E-21  9.334E-12
9.908E+01  3.668E-21  9.641E-12
9.817E+01  3.824E-21  9.959E-12
9.727E+01  3.987E-21  1.029E-11
9.638E+01  4.156E-21  1.063E-11
9.550E+01  4.332E-21  1.098E-11
9.462E+01  4.516E-21  1.134E-11
9.376E+01  4.708E-21  1.171E-11
9.290E+01  4.907E-21  1.209E-11
9.204E+01  5.115E-21  1.249E-11
9.120E+01  5.331E-21  1.290E-11
9.036E+01  5.557E-21  1.332E-11
8.954E+01  5.792E-21  1.376E-11
8.872E+01  6.036E-21  1.420E-11
8.790E+01  6.292E-21  1.467E-11
8.710E+01  6.558E-21  1.515E-11
8.630E+01  6.835E-21  1.565E-11
8.551E+01  7.124E-21  1.616E-11
8.472E+01  7.424E-21  1.668E-11
8.395E+01  7.737E-21  1.723E-11
8.318E+01  8.063E-21  1.779E-11
8.241E+01  8.403E-21  1.837E-11
8.166E+01  8.757E-21  1.897E-11
8.091E+01  9.125E-21  1.958E-11
8.017E+01  9.509E-21  2.022E-11
7.943E+01  9.909E-21  2.088E-11
7.870E+01  1.032E-20  2.155E-11
7.798E+01  1.076E-20  2.225E-11
7.727E+01  1.121E-20  2.297E-11
7.656E+01  1.168E-20  2.371E-11
7.586E+01  1.216E-20  2.448E-11
7.516E+01  1.267E-20  2.526E-11
7.447E+01  1.320E-20  2.607E-11
7.379E+01  1.375E-20  2.691E-11
7.311E+01  1.432E-20  2.777E-11
7.244E+01  1.491E-20  2.866E-11
7.178E+01  1.553E-20  2.957E-11
7.112E+01  1.617E-20  3.051E-11
7.047E+01  1.684E-20  3.149E-11
6.982E+01  1.754E-20  3.249E-11
6.918E+01  1.827E-20  3.353E-11
6.855E+01  1.902E-20  3.459E-11
6.792E+01  1.981E-20  3.568E-11
6.730E+01  2.062E-20  3.681E-11
6.668E+01  2.147E-20  3.797E-11
6.607E+01  2.235E-20  3.917E-11
6.546E+01  2.327E-20  4.041E-11
6.486E+01  2.422E-20  4.168E-11
6.427E+01  2.522E-20  4.299E-11
6.368E+01  2.625E-20  4.434E-11
6.310E+01  2.732E-20  4.573E-11
6.252E+01  2.844E-20  4.716E-11
6.194E+01  2.960E-20  4.864E-11
6.138E+01  3.081E-20  5.017E-11
6.081E+01  3.207E-20  5.174E-11
6.026E+01  3.338E-20  5.335E-11
5.970E+01  3.474E-20  5.502E-11
5.916E+01  3.615E-20  5.673E-11
5.861E+01  3.762E-20  5.850E-11
5.808E+01  3.915E-20  6.031E-11
5.754E+01  4.074E-20  6.219E-11
5.702E+01  4.239E-20  6.412E-11
5.649E+01  4.411E-20  6.611E-11
5.598E+01  4.590E-20  6.816E-11
5.546E+01  4.777E-20  7.028E-11
5.495E+01  4.971E-20  7.246E-11
5.445E+01  5.173E-20  7.471E-11
5.395E+01  5.383E-20  7.703E-11
5.346E+01  5.601E-20  7.942E-11
5.297E+01  5.829E-20  8.189E-11
5.248E+01  6.065E-20  8.444E-11
5.200E+01  6.312E-20  8.706E-11
5.152E+01  6.568E-20  8.976E-11
5.105E+01  6.835E-20  9.255E-11
