Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+05 1.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+05 = <U> 
     mmp83 = radfield
 4.472E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.447E+03  1.226E-29  2.422E-18
7.379E+03  1.272E-29  2.490E-18
7.311E+03  1.319E-29  2.559E-18
7.244E+03  1.369E-29  2.630E-18
7.178E+03  1.420E-29  2.703E-18
7.112E+03  1.473E-29  2.779E-18
7.047E+03  1.528E-29  2.856E-18
6.982E+03  1.585E-29  2.936E-18
6.918E+03  1.645E-29  3.018E-18
6.855E+03  1.706E-29  3.102E-18
6.792E+03  1.770E-29  3.189E-18
6.730E+03  1.836E-29  3.278E-18
6.668E+03  1.905E-29  3.370E-18
6.607E+03  1.977E-29  3.464E-18
6.546E+03  2.051E-29  3.562E-18
6.486E+03  2.128E-29  3.662E-18
6.427E+03  2.208E-29  3.765E-18
6.368E+03  2.291E-29  3.871E-18
6.310E+03  2.378E-29  3.980E-18
6.252E+03  2.467E-29  4.092E-18
6.194E+03  2.561E-29  4.207E-18
6.138E+03  2.657E-29  4.326E-18
6.081E+03  2.758E-29  4.449E-18
6.026E+03  2.862E-29  4.574E-18
5.970E+03  2.970E-29  4.704E-18
5.916E+03  3.083E-29  4.838E-18
5.861E+03  3.200E-29  4.975E-18
5.808E+03  3.321E-29  5.116E-18
5.754E+03  3.447E-29  5.262E-18
5.702E+03  3.578E-29  5.412E-18
5.649E+03  3.714E-29  5.566E-18
5.598E+03  3.856E-29  5.725E-18
5.546E+03  4.002E-29  5.888E-18
5.495E+03  4.155E-29  6.056E-18
5.445E+03  4.313E-29  6.230E-18
5.395E+03  4.478E-29  6.408E-18
5.346E+03  4.649E-29  6.592E-18
5.297E+03  4.826E-29  6.781E-18
5.248E+03  5.011E-29  6.976E-18
5.200E+03  5.203E-29  7.176E-18
5.152E+03  5.402E-29  7.383E-18
5.105E+03  5.609E-29  7.595E-18
5.058E+03  5.824E-29  7.814E-18
5.012E+03  6.047E-29  8.040E-18
4.966E+03  6.279E-29  8.271E-18
4.920E+03  6.520E-29  8.510E-18
4.875E+03  6.771E-29  8.756E-18
4.831E+03  7.031E-29  9.010E-18
4.786E+03  7.302E-29  9.271E-18
4.742E+03  7.583E-29  9.539E-18
4.699E+03  7.875E-29  9.816E-18
4.656E+03  8.179E-29  1.010E-17
4.613E+03  8.495E-29  1.040E-17
4.571E+03  8.823E-29  1.070E-17
4.529E+03  9.165E-29  1.101E-17
4.487E+03  9.519E-29  1.133E-17
4.446E+03  9.888E-29  1.166E-17
4.406E+03  1.027E-28  1.200E-17
4.365E+03  1.067E-28  1.235E-17
4.325E+03  1.108E-28  1.272E-17
4.285E+03  1.151E-28  1.309E-17
4.246E+03  1.196E-28  1.347E-17
4.207E+03  1.243E-28  1.387E-17
4.169E+03  1.291E-28  1.428E-17
4.130E+03  1.342E-28  1.470E-17
4.093E+03  1.394E-28  1.513E-17
4.055E+03  1.448E-28  1.558E-17
4.018E+03  1.505E-28  1.604E-17
3.981E+03  1.564E-28  1.651E-17
3.945E+03  1.625E-28  1.700E-17
3.908E+03  1.688E-28  1.750E-17
3.873E+03  1.754E-28  1.802E-17
3.837E+03  1.823E-28  1.856E-17
3.802E+03  1.894E-28  1.911E-17
3.767E+03  1.969E-28  1.967E-17
3.733E+03  2.046E-28  2.026E-17
3.698E+03  2.127E-28  2.086E-17
3.664E+03  2.210E-28  2.148E-17
3.631E+03  2.297E-28  2.213E-17
3.597E+03  2.388E-28  2.279E-17
3.565E+03  2.482E-28  2.347E-17
3.532E+03  2.580E-28  2.417E-17
3.499E+03  2.682E-28  2.490E-17
3.467E+03  2.788E-28  2.564E-17
3.436E+03  2.899E-28  2.642E-17
3.404E+03  3.013E-28  2.721E-17
3.373E+03  3.133E-28  2.803E-17
3.342E+03  3.257E-28  2.888E-17
3.311E+03  3.387E-28  2.975E-17
3.281E+03  3.522E-28  3.065E-17
3.251E+03  3.662E-28  3.158E-17
3.221E+03  3.808E-28  3.253E-17
3.192E+03  3.959E-28  3.352E-17
3.162E+03  4.117E-28  3.454E-17
3.133E+03  4.282E-28  3.559E-17
3.105E+03  4.453E-28  3.667E-17
3.076E+03  4.631E-28  3.779E-17
3.048E+03  4.817E-28  3.894E-17
3.020E+03  5.010E-28  4.013E-17
2.992E+03  5.210E-28  4.135E-17
2.965E+03  5.419E-28  4.262E-17
2.938E+03  5.636E-28  4.392E-17
2.911E+03  5.862E-28  4.526E-17
2.884E+03  6.097E-28  4.664E-17
2.858E+03  6.342E-28  4.807E-17
2.831E+03  6.597E-28  4.954E-17
2.805E+03  6.862E-28  5.106E-17
2.780E+03  7.138E-28  5.263E-17
2.754E+03  7.426E-28  5.425E-17
2.729E+03  7.726E-28  5.592E-17
2.704E+03  8.038E-28  5.765E-17
2.679E+03  8.363E-28  5.943E-17
2.655E+03  8.701E-28  6.127E-17
2.630E+03  9.053E-28  6.316E-17
2.606E+03  9.420E-28  6.512E-17
2.582E+03  9.802E-28  6.714E-17
2.559E+03  1.020E-27  6.923E-17
2.535E+03  1.061E-27  7.138E-17
2.512E+03  1.105E-27  7.360E-17
2.489E+03  1.150E-27  7.589E-17
2.466E+03  1.196E-27  7.826E-17
2.443E+03  1.245E-27  8.070E-17
2.421E+03  1.296E-27  8.322E-17
2.399E+03  1.349E-27  8.583E-17
2.377E+03  1.404E-27  8.852E-17
2.355E+03  1.461E-27  9.129E-17
2.333E+03  1.521E-27  9.416E-17
2.312E+03  1.584E-27  9.712E-17
2.291E+03  1.648E-27  1.002E-16
2.270E+03  1.716E-27  1.033E-16
2.249E+03  1.787E-27  1.066E-16
2.228E+03  1.860E-27  1.099E-16
2.208E+03  1.936E-27  1.134E-16
2.188E+03  2.016E-27  1.170E-16
2.168E+03  2.099E-27  1.207E-16
2.148E+03  2.186E-27  1.245E-16
2.128E+03  2.276E-27  1.285E-16
2.109E+03  2.370E-27  1.325E-16
2.089E+03  2.468E-27  1.368E-16
2.070E+03  2.570E-27  1.411E-16
2.051E+03  2.676E-27  1.456E-16
2.032E+03  2.787E-27  1.502E-16
2.014E+03  2.902E-27  1.550E-16
1.995E+03  3.022E-27  1.600E-16
1.977E+03  3.147E-27  1.651E-16
1.959E+03  3.278E-27  1.703E-16
1.941E+03  3.414E-27  1.758E-16
1.923E+03  3.556E-27  1.814E-16
1.905E+03  3.704E-27  1.872E-16
1.888E+03  3.858E-27  1.932E-16
1.871E+03  4.018E-27  1.994E-16
1.854E+03  4.186E-27  2.058E-16
1.837E+03  4.360E-27  2.124E-16
1.820E+03  4.542E-27  2.192E-16
1.803E+03  4.731E-27  2.263E-16
1.786E+03  4.929E-27  2.336E-16
1.770E+03  5.135E-27  2.411E-16
1.754E+03  5.350E-27  2.489E-16
1.738E+03  5.573E-27  2.569E-16
1.722E+03  5.807E-27  2.652E-16
1.706E+03  6.050E-27  2.738E-16
1.690E+03  6.304E-27  2.827E-16
1.675E+03  6.568E-27  2.918E-16
1.660E+03  6.843E-27  3.013E-16
1.644E+03  7.131E-27  3.110E-16
1.629E+03  7.430E-27  3.211E-16
1.614E+03  7.743E-27  3.316E-16
1.600E+03  8.068E-27  3.423E-16
1.585E+03  8.408E-27  3.535E-16
1.570E+03  8.762E-27  3.650E-16
1.556E+03  9.131E-27  3.768E-16
1.542E+03  9.515E-27  3.891E-16
1.528E+03  9.916E-27  4.018E-16
1.514E+03  1.033E-26  4.149E-16
1.500E+03  1.077E-26  4.285E-16
1.486E+03  1.123E-26  4.425E-16
1.472E+03  1.170E-26  4.569E-16
1.459E+03  1.219E-26  4.719E-16
1.445E+03  1.271E-26  4.874E-16
1.432E+03  1.325E-26  5.033E-16
1.419E+03  1.381E-26  5.198E-16
1.406E+03  1.440E-26  5.369E-16
1.393E+03  1.501E-26  5.545E-16
1.380E+03  1.564E-26  5.728E-16
1.368E+03  1.631E-26  5.916E-16
1.355E+03  1.700E-26  6.111E-16
1.343E+03  1.772E-26  6.312E-16
1.330E+03  1.847E-26  6.520E-16
1.318E+03  1.926E-26  6.735E-16
1.306E+03  2.008E-26  6.957E-16
1.294E+03  2.093E-26  7.186E-16
1.282E+03  2.182E-26  7.423E-16
1.271E+03  2.275E-26  7.668E-16
1.259E+03  2.372E-26  7.922E-16
1.247E+03  2.473E-26  8.183E-16
1.236E+03  2.579E-26  8.454E-16
1.225E+03  2.689E-26  8.734E-16
1.213E+03  2.803E-26  9.023E-16
1.202E+03  2.923E-26  9.321E-16
1.191E+03  3.048E-26  9.630E-16
1.180E+03  3.178E-26  9.949E-16
1.169E+03  3.313E-26  1.028E-15
1.159E+03  3.455E-26  1.062E-15
1.148E+03  3.603E-26  1.097E-15
1.138E+03  3.757E-26  1.134E-15
1.127E+03  3.917E-26  1.171E-15
1.117E+03  4.085E-26  1.210E-15
1.107E+03  4.259E-26  1.250E-15
1.096E+03  4.442E-26  1.292E-15
1.086E+03  4.632E-26  1.335E-15
1.076E+03  4.830E-26  1.379E-15
1.067E+03  5.037E-26  1.425E-15
1.057E+03  5.252E-26  1.472E-15
1.047E+03  5.477E-26  1.521E-15
1.038E+03  5.712E-26  1.572E-15
1.028E+03  5.957E-26  1.624E-15
1.019E+03  6.212E-26  1.678E-15
1.009E+03  6.478E-26  1.734E-15
1.000E+03  6.756E-26  1.792E-15
9.908E+02  7.046E-26  1.852E-15
9.817E+02  7.349E-26  1.914E-15
9.727E+02  7.664E-26  1.978E-15
9.638E+02  7.994E-26  2.044E-15
9.550E+02  8.337E-26  2.112E-15
9.462E+02  8.695E-26  2.183E-15
9.376E+02  9.069E-26  2.255E-15
9.290E+02  9.459E-26  2.331E-15
9.204E+02  9.866E-26  2.409E-15
9.120E+02  1.029E-25  2.489E-15
9.036E+02  1.073E-25  2.573E-15
8.954E+02  1.119E-25  2.659E-15
8.872E+02  1.168E-25  2.748E-15
8.790E+02  1.218E-25  2.839E-15
8.710E+02  1.270E-25  2.934E-15
8.630E+02  1.325E-25  3.032E-15
8.551E+02  1.382E-25  3.134E-15
8.472E+02  1.441E-25  3.238E-15
8.395E+02  1.503E-25  3.347E-15
8.318E+02  1.568E-25  3.458E-15
8.241E+02  1.635E-25  3.574E-15
8.166E+02  1.705E-25  3.693E-15
8.091E+02  1.778E-25  3.817E-15
8.017E+02  1.855E-25  3.944E-15
7.943E+02  1.935E-25  4.076E-15
7.870E+02  2.018E-25  4.212E-15
7.798E+02  2.104E-25  4.353E-15
7.727E+02  2.195E-25  4.499E-15
7.656E+02  2.289E-25  4.649E-15
7.586E+02  2.388E-25  4.804E-15
7.516E+02  2.490E-25  4.965E-15
7.447E+02  2.598E-25  5.131E-15
7.379E+02  2.710E-25  5.304E-15
7.311E+02  2.826E-25  5.482E-15
7.244E+02  2.949E-25  5.666E-15
7.178E+02  3.076E-25  5.856E-15
7.112E+02  3.209E-25  6.054E-15
7.047E+02  3.348E-25  6.257E-15
6.982E+02  3.492E-25  6.468E-15
6.918E+02  3.644E-25  6.686E-15
6.855E+02  3.801E-25  6.912E-15
6.792E+02  3.966E-25  7.145E-15
6.730E+02  4.138E-25  7.386E-15
6.668E+02  4.317E-25  7.635E-15
6.607E+02  4.504E-25  7.893E-15
6.546E+02  4.699E-25  8.160E-15
6.486E+02  4.904E-25  8.438E-15
6.427E+02  5.118E-25  8.725E-15
6.368E+02  5.341E-25  9.022E-15
6.310E+02  5.574E-25  9.329E-15
6.252E+02  5.817E-25  9.647E-15
6.194E+02  6.072E-25  9.977E-15
6.138E+02  6.337E-25  1.032E-14
6.081E+02  6.615E-25  1.067E-14
6.026E+02  6.905E-25  1.104E-14
5.970E+02  7.208E-25  1.141E-14
5.916E+02  7.524E-25  1.181E-14
5.861E+02  7.854E-25  1.221E-14
5.808E+02  8.200E-25  1.263E-14
5.754E+02  8.561E-25  1.307E-14
5.702E+02  8.938E-25  1.352E-14
5.649E+02  9.332E-25  1.398E-14
5.598E+02  9.743E-25  1.447E-14
5.546E+02  1.017E-24  1.497E-14
5.495E+02  1.062E-24  1.549E-14
5.445E+02  1.109E-24  1.602E-14
5.395E+02  1.158E-24  1.658E-14
5.346E+02  1.210E-24  1.715E-14
5.297E+02  1.263E-24  1.775E-14
5.248E+02  1.320E-24  1.837E-14
5.200E+02  1.378E-24  1.901E-14
5.152E+02  1.439E-24  1.967E-14
5.105E+02  1.504E-24  2.036E-14
5.058E+02  1.571E-24  2.107E-14
5.012E+02  1.641E-24  2.181E-14
4.966E+02  1.714E-24  2.257E-14
4.920E+02  1.790E-24  2.337E-14
4.875E+02  1.870E-24  2.419E-14
4.831E+02  1.954E-24  2.504E-14
4.786E+02  2.041E-24  2.592E-14
4.742E+02  2.133E-24  2.683E-14
4.699E+02  2.229E-24  2.778E-14
4.656E+02  2.329E-24  2.876E-14
4.613E+02  2.433E-24  2.978E-14
4.571E+02  2.543E-24  3.083E-14
4.529E+02  2.657E-24  3.192E-14
4.487E+02  2.777E-24  3.305E-14
4.446E+02  2.902E-24  3.422E-14
4.406E+02  3.033E-24  3.544E-14
4.365E+02  3.169E-24  3.670E-14
4.325E+02  3.313E-24  3.800E-14
4.285E+02  3.462E-24  3.936E-14
4.246E+02  3.619E-24  4.076E-14
4.207E+02  3.783E-24  4.222E-14
4.169E+02  3.954E-24  4.373E-14
4.130E+02  4.134E-24  4.529E-14
4.093E+02  4.321E-24  4.691E-14
4.055E+02  4.518E-24  4.860E-14
4.018E+02  4.723E-24  5.034E-14
3.981E+02  4.939E-24  5.215E-14
3.945E+02  5.164E-24  5.403E-14
3.908E+02  5.399E-24  5.598E-14
3.873E+02  5.646E-24  5.800E-14
3.837E+02  5.904E-24  6.009E-14
3.802E+02  6.174E-24  6.227E-14
3.767E+02  6.457E-24  6.452E-14
3.733E+02  6.753E-24  6.686E-14
3.698E+02  7.063E-24  6.928E-14
3.664E+02  7.387E-24  7.180E-14
3.631E+02  7.726E-24  7.441E-14
3.597E+02  8.082E-24  7.712E-14
3.565E+02  8.454E-24  7.993E-14
3.532E+02  8.843E-24  8.284E-14
3.499E+02  9.251E-24  8.587E-14
3.467E+02  9.677E-24  8.901E-14
3.436E+02  1.012E-23  9.226E-14
3.404E+02  1.059E-23  9.564E-14
3.373E+02  1.108E-23  9.915E-14
3.342E+02  1.159E-23  1.028E-13
3.311E+02  1.213E-23  1.066E-13
3.281E+02  1.269E-23  1.105E-13
3.251E+02  1.328E-23  1.145E-13
3.221E+02  1.390E-23  1.188E-13
3.192E+02  1.454E-23  1.231E-13
3.162E+02  1.522E-23  1.277E-13
3.133E+02  1.593E-23  1.324E-13
3.105E+02  1.667E-23  1.373E-13
3.076E+02  1.745E-23  1.424E-13
3.048E+02  1.826E-23  1.476E-13
3.020E+02  1.911E-23  1.531E-13
2.992E+02  2.000E-23  1.588E-13
2.965E+02  2.094E-23  1.647E-13
2.938E+02  2.192E-23  1.708E-13
2.911E+02  2.294E-23  1.771E-13
2.884E+02  2.401E-23  1.837E-13
2.858E+02  2.514E-23  1.906E-13
2.831E+02  2.632E-23  1.977E-13
2.805E+02  2.755E-23  2.050E-13
2.780E+02  2.884E-23  2.127E-13
2.754E+02  3.020E-23  2.206E-13
2.729E+02  3.162E-23  2.289E-13
2.704E+02  3.311E-23  2.375E-13
2.679E+02  3.467E-23  2.464E-13
2.655E+02  3.631E-23  2.557E-13
2.630E+02  3.803E-23  2.653E-13
2.606E+02  3.983E-23  2.753E-13
2.582E+02  4.172E-23  2.857E-13
2.559E+02  4.369E-23  2.965E-13
2.535E+02  4.574E-23  3.076E-13
2.512E+02  4.789E-23  3.191E-13
2.489E+02  5.012E-23  3.309E-13
2.466E+02  5.242E-23  3.429E-13
2.443E+02  5.481E-23  3.553E-13
2.421E+02  5.731E-23  3.680E-13
2.399E+02  5.990E-23  3.812E-13
2.377E+02  6.259E-23  3.946E-13
2.355E+02  6.539E-23  4.085E-13
2.333E+02  6.832E-23  4.229E-13
2.312E+02  7.137E-23  4.377E-13
2.291E+02  7.457E-23  4.531E-13
2.270E+02  7.791E-23  4.691E-13
2.249E+02  8.139E-23  4.856E-13
2.228E+02  8.503E-23  5.026E-13
2.208E+02  8.884E-23  5.203E-13
2.188E+02  9.282E-23  5.386E-13
2.168E+02  9.697E-23  5.576E-13
2.148E+02  1.013E-22  5.772E-13
2.128E+02  1.058E-22  5.974E-13
2.109E+02  1.106E-22  6.184E-13
2.089E+02  1.155E-22  6.401E-13
2.070E+02  1.207E-22  6.626E-13
2.051E+02  1.261E-22  6.859E-13
2.032E+02  1.317E-22  7.099E-13
2.014E+02  1.376E-22  7.348E-13
1.995E+02  1.437E-22  7.606E-13
1.977E+02  1.501E-22  7.873E-13
1.959E+02  1.568E-22  8.149E-13
1.941E+02  1.638E-22  8.434E-13
1.923E+02  1.711E-22  8.730E-13
1.905E+02  1.788E-22  9.036E-13
1.888E+02  1.867E-22  9.352E-13
1.871E+02  1.951E-22  9.680E-13
1.854E+02  2.038E-22  1.002E-12
1.837E+02  2.129E-22  1.037E-12
1.820E+02  2.224E-22  1.074E-12
1.803E+02  2.323E-22  1.111E-12
1.786E+02  2.427E-22  1.150E-12
1.770E+02  2.536E-22  1.191E-12
1.754E+02  2.650E-22  1.233E-12
1.738E+02  2.768E-22  1.276E-12
1.722E+02  2.892E-22  1.321E-12
1.706E+02  3.022E-22  1.368E-12
1.690E+02  3.158E-22  1.416E-12
1.675E+02  3.300E-22  1.466E-12
1.660E+02  3.449E-22  1.518E-12
1.644E+02  3.605E-22  1.572E-12
1.629E+02  3.768E-22  1.629E-12
1.614E+02  3.939E-22  1.687E-12
1.600E+02  4.118E-22  1.747E-12
1.585E+02  4.306E-22  1.810E-12
1.570E+02  4.504E-22  1.876E-12
1.556E+02  4.711E-22  1.944E-12
1.542E+02  4.928E-22  2.015E-12
1.528E+02  5.156E-22  2.089E-12
1.514E+02  5.396E-22  2.166E-12
1.500E+02  5.648E-22  2.247E-12
1.486E+02  5.912E-22  2.330E-12
1.472E+02  6.190E-22  2.417E-12
1.459E+02  6.480E-22  2.507E-12
1.445E+02  6.782E-22  2.600E-12
1.432E+02  7.095E-22  2.696E-12
1.419E+02  7.418E-22  2.792E-12
1.406E+02  7.748E-22  2.890E-12
1.393E+02  8.083E-22  2.987E-12
1.380E+02  8.422E-22  3.084E-12
1.368E+02  8.764E-22  3.180E-12
1.355E+02  9.112E-22  3.276E-12
1.343E+02  9.468E-22  3.372E-12
1.330E+02  9.834E-22  3.470E-12
1.318E+02  1.021E-21  3.571E-12
1.306E+02  1.061E-21  3.675E-12
1.294E+02  1.102E-21  3.783E-12
1.282E+02  1.145E-21  3.895E-12
1.271E+02  1.190E-21  4.011E-12
1.259E+02  1.238E-21  4.133E-12
1.247E+02  1.287E-21  4.258E-12
1.236E+02  1.339E-21  4.389E-12
1.225E+02  1.393E-21  4.526E-12
1.213E+02  1.450E-21  4.667E-12
1.202E+02  1.509E-21  4.814E-12
1.191E+02  1.572E-21  4.966E-12
1.180E+02  1.636E-21  5.123E-12
1.169E+02  1.704E-21  5.286E-12
1.159E+02  1.775E-21  5.455E-12
1.148E+02  1.849E-21  5.630E-12
1.138E+02  1.926E-21  5.811E-12
1.127E+02  2.006E-21  5.998E-12
1.117E+02  2.090E-21  6.193E-12
1.107E+02  2.178E-21  6.394E-12
1.096E+02  2.270E-21  6.602E-12
1.086E+02  2.366E-21  6.818E-12
1.076E+02  2.466E-21  7.041E-12
1.067E+02  2.570E-21  7.271E-12
1.057E+02  2.679E-21  7.510E-12
1.047E+02  2.792E-21  7.756E-12
1.038E+02  2.911E-21  8.011E-12
1.028E+02  3.034E-21  8.274E-12
1.019E+02  3.163E-21  8.546E-12
1.009E+02  3.297E-21  8.826E-12
1.000E+02  3.436E-21  9.116E-12
9.908E+01  3.582E-21  9.415E-12
9.817E+01  3.734E-21  9.723E-12
9.727E+01  3.892E-21  1.004E-11
9.638E+01  4.056E-21  1.037E-11
9.550E+01  4.227E-21  1.071E-11
9.462E+01  4.406E-21  1.106E-11
9.376E+01  4.592E-21  1.142E-11
9.290E+01  4.786E-21  1.179E-11
9.204E+01  4.987E-21  1.218E-11
9.120E+01  5.197E-21  1.257E-11
9.036E+01  5.416E-21  1.298E-11
8.954E+01  5.644E-21  1.340E-11
8.872E+01  5.881E-21  1.384E-11
8.790E+01  6.129E-21  1.429E-11
8.710E+01  6.386E-21  1.475E-11
8.630E+01  6.655E-21  1.523E-11
8.551E+01  6.935E-21  1.573E-11
8.472E+01  7.226E-21  1.624E-11
8.395E+01  7.529E-21  1.676E-11
8.318E+01  7.844E-21  1.731E-11
8.241E+01  8.172E-21  1.787E-11
8.166E+01  8.515E-21  1.844E-11
8.091E+01  8.871E-21  1.904E-11
8.017E+01  9.242E-21  1.965E-11
7.943E+01  9.628E-21  2.029E-11
7.870E+01  1.003E-20  2.094E-11
7.798E+01  1.045E-20  2.161E-11
7.727E+01  1.088E-20  2.230E-11
7.656E+01  1.133E-20  2.302E-11
7.586E+01  1.181E-20  2.375E-11
7.516E+01  1.230E-20  2.451E-11
7.447E+01  1.280E-20  2.529E-11
7.379E+01  1.333E-20  2.610E-11
7.311E+01  1.388E-20  2.693E-11
7.244E+01  1.446E-20  2.778E-11
7.178E+01  1.505E-20  2.866E-11
7.112E+01  1.567E-20  2.956E-11
7.047E+01  1.631E-20  3.049E-11
6.982E+01  1.699E-20  3.146E-11
6.918E+01  1.768E-20  3.245E-11
6.855E+01  1.841E-20  3.347E-11
6.792E+01  1.916E-20  3.452E-11
6.730E+01  1.994E-20  3.560E-11
6.668E+01  2.076E-20  3.671E-11
6.607E+01  2.160E-20  3.786E-11
6.546E+01  2.248E-20  3.904E-11
6.486E+01  2.340E-20  4.026E-11
6.427E+01  2.435E-20  4.151E-11
6.368E+01  2.533E-20  4.279E-11
6.310E+01  2.636E-20  4.412E-11
6.252E+01  2.743E-20  4.549E-11
6.194E+01  2.854E-20  4.690E-11
6.138E+01  2.970E-20  4.835E-11
6.081E+01  3.090E-20  4.985E-11
6.026E+01  3.215E-20  5.139E-11
5.970E+01  3.345E-20  5.297E-11
5.916E+01  3.479E-20  5.460E-11
5.861E+01  3.619E-20  5.627E-11
5.808E+01  3.765E-20  5.800E-11
5.754E+01  3.916E-20  5.977E-11
5.702E+01  4.073E-20  6.160E-11
5.649E+01  4.236E-20  6.348E-11
5.598E+01  4.406E-20  6.542E-11
5.546E+01  4.583E-20  6.742E-11
5.495E+01  4.767E-20  6.948E-11
5.445E+01  4.958E-20  7.161E-11
5.395E+01  5.157E-20  7.380E-11
5.346E+01  5.363E-20  7.605E-11
5.297E+01  5.578E-20  7.837E-11
5.248E+01  5.802E-20  8.076E-11
5.200E+01  6.034E-20  8.323E-11
5.152E+01  6.276E-20  8.577E-11
5.105E+01  6.527E-20  8.838E-11
