Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+05 1.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+05 = <U> 
     mmp83 = radfield
 4.437E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.346E+02  1.225E-24  1.736E-14
5.297E+02  1.279E-24  1.797E-14
5.248E+02  1.336E-24  1.859E-14
5.200E+02  1.395E-24  1.924E-14
5.152E+02  1.457E-24  1.992E-14
5.105E+02  1.522E-24  2.061E-14
5.058E+02  1.590E-24  2.133E-14
5.012E+02  1.661E-24  2.208E-14
4.966E+02  1.735E-24  2.286E-14
4.920E+02  1.813E-24  2.366E-14
4.875E+02  1.894E-24  2.449E-14
4.831E+02  1.979E-24  2.535E-14
4.786E+02  2.067E-24  2.624E-14
4.742E+02  2.160E-24  2.717E-14
4.699E+02  2.257E-24  2.813E-14
4.656E+02  2.358E-24  2.912E-14
4.613E+02  2.464E-24  3.015E-14
4.571E+02  2.575E-24  3.122E-14
4.529E+02  2.691E-24  3.233E-14
4.487E+02  2.812E-24  3.347E-14
4.446E+02  2.939E-24  3.466E-14
4.406E+02  3.071E-24  3.589E-14
4.365E+02  3.210E-24  3.717E-14
4.325E+02  3.355E-24  3.849E-14
4.285E+02  3.507E-24  3.986E-14
4.246E+02  3.666E-24  4.129E-14
4.207E+02  3.832E-24  4.276E-14
4.169E+02  4.005E-24  4.429E-14
4.130E+02  4.187E-24  4.588E-14
4.093E+02  4.377E-24  4.752E-14
4.055E+02  4.576E-24  4.923E-14
4.018E+02  4.785E-24  5.099E-14
3.981E+02  5.003E-24  5.283E-14
3.945E+02  5.231E-24  5.473E-14
3.908E+02  5.470E-24  5.671E-14
3.873E+02  5.720E-24  5.875E-14
3.837E+02  5.981E-24  6.088E-14
3.802E+02  6.255E-24  6.308E-14
3.767E+02  6.541E-24  6.536E-14
3.733E+02  6.841E-24  6.773E-14
3.698E+02  7.155E-24  7.019E-14
3.664E+02  7.484E-24  7.274E-14
3.631E+02  7.827E-24  7.539E-14
3.597E+02  8.187E-24  7.813E-14
3.565E+02  8.564E-24  8.098E-14
3.532E+02  8.959E-24  8.393E-14
3.499E+02  9.372E-24  8.700E-14
3.467E+02  9.804E-24  9.017E-14
3.436E+02  1.026E-23  9.347E-14
3.404E+02  1.073E-23  9.690E-14
3.373E+02  1.123E-23  1.004E-13
3.342E+02  1.175E-23  1.041E-13
3.311E+02  1.229E-23  1.080E-13
3.281E+02  1.286E-23  1.119E-13
3.251E+02  1.346E-23  1.160E-13
3.221E+02  1.408E-23  1.203E-13
3.192E+02  1.474E-23  1.247E-13
3.162E+02  1.542E-23  1.293E-13
3.133E+02  1.614E-23  1.341E-13
3.105E+02  1.689E-23  1.391E-13
3.076E+02  1.768E-23  1.442E-13
3.048E+02  1.850E-23  1.496E-13
3.020E+02  1.936E-23  1.551E-13
2.992E+02  2.027E-23  1.609E-13
2.965E+02  2.121E-23  1.668E-13
2.938E+02  2.220E-23  1.730E-13
2.911E+02  2.324E-23  1.794E-13
2.884E+02  2.433E-23  1.861E-13
2.858E+02  2.547E-23  1.930E-13
2.831E+02  2.666E-23  2.002E-13
2.805E+02  2.791E-23  2.077E-13
2.780E+02  2.922E-23  2.155E-13
2.754E+02  3.059E-23  2.235E-13
2.729E+02  3.203E-23  2.319E-13
2.704E+02  3.354E-23  2.406E-13
2.679E+02  3.513E-23  2.496E-13
2.655E+02  3.679E-23  2.590E-13
2.630E+02  3.852E-23  2.688E-13
2.606E+02  4.035E-23  2.789E-13
2.582E+02  4.226E-23  2.894E-13
2.559E+02  4.425E-23  3.003E-13
2.535E+02  4.634E-23  3.116E-13
2.512E+02  4.851E-23  3.232E-13
2.489E+02  5.077E-23  3.351E-13
2.466E+02  5.309E-23  3.473E-13
2.443E+02  5.552E-23  3.599E-13
2.421E+02  5.805E-23  3.728E-13
2.399E+02  6.068E-23  3.861E-13
2.377E+02  6.340E-23  3.997E-13
2.355E+02  6.624E-23  4.138E-13
2.333E+02  6.921E-23  4.284E-13
2.312E+02  7.231E-23  4.435E-13
2.291E+02  7.555E-23  4.591E-13
2.270E+02  7.893E-23  4.752E-13
2.249E+02  8.246E-23  4.919E-13
2.228E+02  8.615E-23  5.093E-13
2.208E+02  9.001E-23  5.272E-13
2.188E+02  9.404E-23  5.458E-13
2.168E+02  9.825E-23  5.650E-13
2.148E+02  1.026E-22  5.848E-13
2.128E+02  1.072E-22  6.054E-13
2.109E+02  1.120E-22  6.267E-13
2.089E+02  1.170E-22  6.487E-13
2.070E+02  1.223E-22  6.715E-13
2.051E+02  1.277E-22  6.951E-13
2.032E+02  1.335E-22  7.195E-13
2.014E+02  1.394E-22  7.447E-13
1.995E+02  1.457E-22  7.709E-13
1.977E+02  1.522E-22  7.979E-13
1.959E+02  1.590E-22  8.259E-13
1.941E+02  1.660E-22  8.549E-13
1.923E+02  1.735E-22  8.849E-13
1.905E+02  1.812E-22  9.159E-13
1.888E+02  1.893E-22  9.480E-13
1.871E+02  1.978E-22  9.813E-13
1.854E+02  2.066E-22  1.016E-12
1.837E+02  2.158E-22  1.051E-12
1.820E+02  2.255E-22  1.088E-12
1.803E+02  2.356E-22  1.127E-12
1.786E+02  2.461E-22  1.166E-12
1.770E+02  2.571E-22  1.207E-12
1.754E+02  2.686E-22  1.250E-12
1.738E+02  2.807E-22  1.294E-12
1.722E+02  2.933E-22  1.340E-12
1.706E+02  3.065E-22  1.387E-12
1.690E+02  3.202E-22  1.436E-12
1.675E+02  3.347E-22  1.487E-12
1.660E+02  3.498E-22  1.540E-12
1.644E+02  3.656E-22  1.595E-12
1.629E+02  3.821E-22  1.652E-12
1.614E+02  3.995E-22  1.711E-12
1.600E+02  4.177E-22  1.772E-12
1.585E+02  4.368E-22  1.836E-12
1.570E+02  4.568E-22  1.903E-12
1.556E+02  4.778E-22  1.972E-12
1.542E+02  4.998E-22  2.044E-12
1.528E+02  5.229E-22  2.119E-12
1.514E+02  5.472E-22  2.197E-12
1.500E+02  5.728E-22  2.278E-12
1.486E+02  5.996E-22  2.363E-12
1.472E+02  6.277E-22  2.451E-12
1.459E+02  6.570E-22  2.543E-12
1.445E+02  6.877E-22  2.637E-12
1.432E+02  7.194E-22  2.733E-12
1.419E+02  7.521E-22  2.831E-12
1.406E+02  7.855E-22  2.930E-12
1.393E+02  8.195E-22  3.028E-12
1.380E+02  8.538E-22  3.126E-12
1.368E+02  8.886E-22  3.224E-12
1.355E+02  9.240E-22  3.321E-12
1.343E+02  9.601E-22  3.420E-12
1.330E+02  9.973E-22  3.520E-12
1.318E+02  1.036E-21  3.622E-12
1.306E+02  1.076E-21  3.728E-12
1.294E+02  1.118E-21  3.838E-12
1.282E+02  1.162E-21  3.952E-12
1.271E+02  1.208E-21  4.070E-12
1.259E+02  1.256E-21  4.193E-12
1.247E+02  1.306E-21  4.321E-12
1.236E+02  1.359E-21  4.454E-12
1.225E+02  1.414E-21  4.593E-12
1.213E+02  1.472E-21  4.737E-12
1.202E+02  1.532E-21  4.886E-12
1.191E+02  1.595E-21  5.040E-12
1.180E+02  1.661E-21  5.201E-12
1.169E+02  1.730E-21  5.366E-12
1.159E+02  1.802E-21  5.538E-12
1.148E+02  1.877E-21  5.716E-12
1.138E+02  1.955E-21  5.900E-12
1.127E+02  2.037E-21  6.091E-12
1.117E+02  2.123E-21  6.288E-12
1.107E+02  2.212E-21  6.493E-12
1.096E+02  2.305E-21  6.705E-12
1.086E+02  2.403E-21  6.924E-12
1.076E+02  2.504E-21  7.151E-12
1.067E+02  2.610E-21  7.386E-12
1.057E+02  2.721E-21  7.628E-12
1.047E+02  2.837E-21  7.879E-12
1.038E+02  2.957E-21  8.138E-12
1.028E+02  3.083E-21  8.406E-12
1.019E+02  3.213E-21  8.683E-12
1.009E+02  3.350E-21  8.968E-12
1.000E+02  3.492E-21  9.263E-12
9.908E+01  3.640E-21  9.567E-12
9.817E+01  3.794E-21  9.881E-12
9.727E+01  3.955E-21  1.021E-11
9.638E+01  4.123E-21  1.054E-11
9.550E+01  4.297E-21  1.089E-11
9.462E+01  4.479E-21  1.124E-11
9.376E+01  4.669E-21  1.161E-11
9.290E+01  4.866E-21  1.199E-11
9.204E+01  5.071E-21  1.238E-11
9.120E+01  5.285E-21  1.279E-11
9.036E+01  5.508E-21  1.320E-11
8.954E+01  5.740E-21  1.363E-11
8.872E+01  5.982E-21  1.408E-11
8.790E+01  6.234E-21  1.454E-11
8.710E+01  6.497E-21  1.501E-11
8.630E+01  6.771E-21  1.550E-11
8.551E+01  7.056E-21  1.600E-11
8.472E+01  7.353E-21  1.652E-11
8.395E+01  7.662E-21  1.706E-11
8.318E+01  7.984E-21  1.761E-11
8.241E+01  8.319E-21  1.819E-11
8.166E+01  8.668E-21  1.878E-11
8.091E+01  9.032E-21  1.938E-11
8.017E+01  9.411E-21  2.001E-11
7.943E+01  9.805E-21  2.066E-11
7.870E+01  1.021E-20  2.132E-11
7.798E+01  1.064E-20  2.201E-11
7.727E+01  1.108E-20  2.272E-11
7.656E+01  1.155E-20  2.345E-11
7.586E+01  1.203E-20  2.420E-11
7.516E+01  1.253E-20  2.498E-11
7.447E+01  1.305E-20  2.578E-11
7.379E+01  1.359E-20  2.660E-11
7.311E+01  1.415E-20  2.745E-11
7.244E+01  1.474E-20  2.832E-11
7.178E+01  1.535E-20  2.922E-11
7.112E+01  1.598E-20  3.014E-11
7.047E+01  1.664E-20  3.110E-11
6.982E+01  1.733E-20  3.209E-11
6.918E+01  1.804E-20  3.311E-11
6.855E+01  1.878E-20  3.415E-11
6.792E+01  1.955E-20  3.523E-11
6.730E+01  2.035E-20  3.633E-11
6.668E+01  2.119E-20  3.747E-11
6.607E+01  2.206E-20  3.865E-11
6.546E+01  2.296E-20  3.987E-11
6.486E+01  2.390E-20  4.111E-11
6.427E+01  2.487E-20  4.240E-11
6.368E+01  2.588E-20  4.372E-11
6.310E+01  2.694E-20  4.509E-11
6.252E+01  2.804E-20  4.649E-11
6.194E+01  2.918E-20  4.794E-11
6.138E+01  3.036E-20  4.944E-11
6.081E+01  3.160E-20  5.097E-11
6.026E+01  3.288E-20  5.256E-11
5.970E+01  3.421E-20  5.419E-11
5.916E+01  3.560E-20  5.586E-11
5.861E+01  3.704E-20  5.759E-11
5.808E+01  3.854E-20  5.937E-11
5.754E+01  4.009E-20  6.120E-11
5.702E+01  4.171E-20  6.308E-11
5.649E+01  4.339E-20  6.502E-11
5.598E+01  4.514E-20  6.703E-11
5.546E+01  4.696E-20  6.909E-11
5.495E+01  4.886E-20  7.122E-11
5.445E+01  5.083E-20  7.342E-11
5.395E+01  5.288E-20  7.568E-11
5.346E+01  5.502E-20  7.801E-11
5.297E+01  5.724E-20  8.042E-11
5.248E+01  5.955E-20  8.289E-11
5.200E+01  6.195E-20  8.545E-11
5.152E+01  6.445E-20  8.808E-11
5.105E+01  6.704E-20  9.079E-11
