Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+02 3.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+02 = <U> 
     mmp83 = radfield
 1.345E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.668E+03  6.819E-30  1.206E-18
6.607E+03  7.073E-30  1.240E-18
6.546E+03  7.337E-30  1.274E-18
6.486E+03  7.611E-30  1.310E-18
6.427E+03  7.896E-30  1.346E-18
6.368E+03  8.191E-30  1.384E-18
6.310E+03  8.498E-30  1.422E-18
6.252E+03  8.816E-30  1.462E-18
6.194E+03  9.146E-30  1.503E-18
6.138E+03  9.490E-30  1.545E-18
6.081E+03  9.846E-30  1.588E-18
6.026E+03  1.022E-29  1.633E-18
5.970E+03  1.060E-29  1.679E-18
5.916E+03  1.100E-29  1.726E-18
5.861E+03  1.141E-29  1.774E-18
5.808E+03  1.184E-29  1.824E-18
5.754E+03  1.229E-29  1.876E-18
5.702E+03  1.275E-29  1.929E-18
5.649E+03  1.323E-29  1.983E-18
5.598E+03  1.373E-29  2.039E-18
5.546E+03  1.425E-29  2.097E-18
5.495E+03  1.479E-29  2.156E-18
5.445E+03  1.535E-29  2.217E-18
5.395E+03  1.593E-29  2.280E-18
5.346E+03  1.654E-29  2.345E-18
5.297E+03  1.716E-29  2.411E-18
5.248E+03  1.782E-29  2.480E-18
5.200E+03  1.849E-29  2.551E-18
5.152E+03  1.919E-29  2.623E-18
5.105E+03  1.992E-29  2.698E-18
5.058E+03  2.068E-29  2.775E-18
5.012E+03  2.147E-29  2.854E-18
4.966E+03  2.229E-29  2.936E-18
4.920E+03  2.314E-29  3.020E-18
4.875E+03  2.402E-29  3.106E-18
4.831E+03  2.493E-29  3.195E-18
4.786E+03  2.589E-29  3.286E-18
4.742E+03  2.687E-29  3.381E-18
4.699E+03  2.790E-29  3.478E-18
4.656E+03  2.897E-29  3.578E-18
4.613E+03  3.008E-29  3.681E-18
4.571E+03  3.123E-29  3.787E-18
4.529E+03  3.243E-29  3.896E-18
4.487E+03  3.367E-29  4.008E-18
4.446E+03  3.497E-29  4.124E-18
4.406E+03  3.631E-29  4.243E-18
4.365E+03  3.771E-29  4.366E-18
4.325E+03  3.916E-29  4.493E-18
4.285E+03  4.067E-29  4.623E-18
4.246E+03  4.224E-29  4.757E-18
4.207E+03  4.386E-29  4.895E-18
4.169E+03  4.556E-29  5.038E-18
4.130E+03  4.732E-29  5.184E-18
4.093E+03  4.915E-29  5.335E-18
4.055E+03  5.105E-29  5.491E-18
4.018E+03  5.302E-29  5.651E-18
3.981E+03  5.508E-29  5.816E-18
3.945E+03  5.721E-29  5.986E-18
3.908E+03  5.942E-29  6.161E-18
3.873E+03  6.173E-29  6.341E-18
3.837E+03  6.412E-29  6.526E-18
3.802E+03  6.661E-29  6.718E-18
3.767E+03  6.920E-29  6.915E-18
3.733E+03  7.189E-29  7.118E-18
3.698E+03  7.469E-29  7.327E-18
3.664E+03  7.760E-29  7.543E-18
3.631E+03  8.063E-29  7.765E-18
3.597E+03  8.377E-29  7.994E-18
3.565E+03  8.705E-29  8.230E-18
3.532E+03  9.045E-29  8.474E-18
3.499E+03  9.399E-29  8.725E-18
3.467E+03  9.767E-29  8.983E-18
3.436E+03  1.015E-28  9.250E-18
3.404E+03  1.055E-28  9.524E-18
3.373E+03  1.096E-28  9.808E-18
3.342E+03  1.139E-28  1.010E-17
3.311E+03  1.184E-28  1.040E-17
3.281E+03  1.231E-28  1.071E-17
3.251E+03  1.279E-28  1.103E-17
3.221E+03  1.330E-28  1.136E-17
3.192E+03  1.382E-28  1.170E-17
3.162E+03  1.437E-28  1.205E-17
3.133E+03  1.493E-28  1.241E-17
3.105E+03  1.552E-28  1.278E-17
3.076E+03  1.614E-28  1.317E-17
3.048E+03  1.678E-28  1.356E-17
3.020E+03  1.744E-28  1.397E-17
2.992E+03  1.813E-28  1.439E-17
2.965E+03  1.885E-28  1.482E-17
2.938E+03  1.960E-28  1.527E-17
2.911E+03  2.037E-28  1.573E-17
2.884E+03  2.118E-28  1.620E-17
2.858E+03  2.202E-28  1.669E-17
2.831E+03  2.289E-28  1.720E-17
2.805E+03  2.380E-28  1.771E-17
2.780E+03  2.475E-28  1.825E-17
2.754E+03  2.574E-28  1.880E-17
2.729E+03  2.676E-28  1.937E-17
2.704E+03  2.783E-28  1.996E-17
2.679E+03  2.894E-28  2.057E-17
2.655E+03  3.010E-28  2.119E-17
2.630E+03  3.130E-28  2.184E-17
2.606E+03  3.255E-28  2.250E-17
2.582E+03  3.386E-28  2.319E-17
2.559E+03  3.521E-28  2.390E-17
2.535E+03  3.663E-28  2.463E-17
2.512E+03  3.810E-28  2.538E-17
2.489E+03  3.963E-28  2.616E-17
2.466E+03  4.122E-28  2.696E-17
2.443E+03  4.288E-28  2.779E-17
2.421E+03  4.460E-28  2.864E-17
2.399E+03  4.640E-28  2.953E-17
2.377E+03  4.827E-28  3.043E-17
2.355E+03  5.022E-28  3.137E-17
2.333E+03  5.225E-28  3.234E-17
2.312E+03  5.436E-28  3.334E-17
2.291E+03  5.656E-28  3.437E-17
2.270E+03  5.884E-28  3.543E-17
2.249E+03  6.123E-28  3.653E-17
2.228E+03  6.371E-28  3.766E-17
2.208E+03  6.629E-28  3.882E-17
2.188E+03  6.898E-28  4.003E-17
2.168E+03  7.178E-28  4.127E-17
2.148E+03  7.469E-28  4.255E-17
2.128E+03  7.773E-28  4.388E-17
2.109E+03  8.089E-28  4.524E-17
2.089E+03  8.418E-28  4.665E-17
2.070E+03  8.760E-28  4.810E-17
2.051E+03  9.117E-28  4.961E-17
2.032E+03  9.489E-28  5.115E-17
2.014E+03  9.876E-28  5.275E-17
1.995E+03  1.028E-27  5.440E-17
1.977E+03  1.070E-27  5.610E-17
1.959E+03  1.113E-27  5.785E-17
1.941E+03  1.159E-27  5.967E-17
1.923E+03  1.206E-27  6.153E-17
1.905E+03  1.256E-27  6.346E-17
1.888E+03  1.307E-27  6.545E-17
1.871E+03  1.360E-27  6.751E-17
1.854E+03  1.416E-27  6.963E-17
1.837E+03  1.474E-27  7.182E-17
1.820E+03  1.535E-27  7.408E-17
1.803E+03  1.598E-27  7.641E-17
1.786E+03  1.663E-27  7.882E-17
1.770E+03  1.732E-27  8.130E-17
1.754E+03  1.803E-27  8.387E-17
1.738E+03  1.877E-27  8.652E-17
1.722E+03  1.954E-27  8.925E-17
1.706E+03  2.034E-27  9.207E-17
1.690E+03  2.118E-27  9.498E-17
1.675E+03  2.205E-27  9.798E-17
1.660E+03  2.296E-27  1.011E-16
1.644E+03  2.391E-27  1.043E-16
1.629E+03  2.490E-27  1.076E-16
1.614E+03  2.592E-27  1.110E-16
1.600E+03  2.699E-27  1.145E-16
1.585E+03  2.811E-27  1.182E-16
1.570E+03  2.927E-27  1.219E-16
1.556E+03  3.048E-27  1.258E-16
1.542E+03  3.173E-27  1.298E-16
1.528E+03  3.305E-27  1.339E-16
1.514E+03  3.441E-27  1.382E-16
1.500E+03  3.584E-27  1.426E-16
1.486E+03  3.732E-27  1.471E-16
1.472E+03  3.887E-27  1.518E-16
1.459E+03  4.048E-27  1.566E-16
1.445E+03  4.215E-27  1.616E-16
1.432E+03  4.390E-27  1.668E-16
1.419E+03  4.572E-27  1.721E-16
1.406E+03  4.762E-27  1.776E-16
1.393E+03  4.960E-27  1.833E-16
1.380E+03  5.166E-27  1.891E-16
1.368E+03  5.380E-27  1.952E-16
1.355E+03  5.604E-27  2.014E-16
1.343E+03  5.836E-27  2.079E-16
1.330E+03  6.079E-27  2.145E-16
1.318E+03  6.332E-27  2.214E-16
1.306E+03  6.595E-27  2.285E-16
1.294E+03  6.869E-27  2.358E-16
1.282E+03  7.155E-27  2.434E-16
1.271E+03  7.453E-27  2.512E-16
1.259E+03  7.763E-27  2.592E-16
1.247E+03  8.086E-27  2.675E-16
1.236E+03  8.422E-27  2.761E-16
1.225E+03  8.773E-27  2.850E-16
1.213E+03  9.138E-27  2.941E-16
1.202E+03  9.518E-27  3.036E-16
1.191E+03  9.915E-27  3.133E-16
1.180E+03  1.033E-26  3.233E-16
1.169E+03  1.076E-26  3.337E-16
1.159E+03  1.121E-26  3.444E-16
1.148E+03  1.167E-26  3.555E-16
1.138E+03  1.216E-26  3.669E-16
1.127E+03  1.267E-26  3.787E-16
1.117E+03  1.319E-26  3.909E-16
1.107E+03  1.374E-26  4.034E-16
1.096E+03  1.432E-26  4.164E-16
1.086E+03  1.491E-26  4.297E-16
1.076E+03  1.553E-26  4.435E-16
1.067E+03  1.618E-26  4.578E-16
1.057E+03  1.685E-26  4.725E-16
1.047E+03  1.756E-26  4.876E-16
1.038E+03  1.829E-26  5.033E-16
1.028E+03  1.905E-26  5.194E-16
1.019E+03  1.984E-26  5.361E-16
1.009E+03  2.067E-26  5.533E-16
1.000E+03  2.153E-26  5.711E-16
9.908E+02  2.243E-26  5.894E-16
9.817E+02  2.336E-26  6.084E-16
9.727E+02  2.433E-26  6.279E-16
9.638E+02  2.535E-26  6.481E-16
9.550E+02  2.641E-26  6.689E-16
9.462E+02  2.751E-26  6.904E-16
9.376E+02  2.865E-26  7.126E-16
9.290E+02  2.985E-26  7.355E-16
9.204E+02  3.109E-26  7.591E-16
9.120E+02  3.239E-26  7.835E-16
9.036E+02  3.373E-26  8.086E-16
8.954E+02  3.514E-26  8.346E-16
8.872E+02  3.660E-26  8.613E-16
8.790E+02  3.812E-26  8.889E-16
8.710E+02  3.971E-26  9.174E-16
8.630E+02  4.136E-26  9.467E-16
8.551E+02  4.308E-26  9.770E-16
8.472E+02  4.486E-26  1.008E-15
8.395E+02  4.673E-26  1.040E-15
8.318E+02  4.867E-26  1.074E-15
8.241E+02  5.069E-26  1.108E-15
8.166E+02  5.279E-26  1.143E-15
8.091E+02  5.498E-26  1.180E-15
8.017E+02  5.725E-26  1.217E-15
7.943E+02  5.962E-26  1.256E-15
7.870E+02  6.209E-26  1.296E-15
7.798E+02  6.466E-26  1.338E-15
7.727E+02  6.734E-26  1.380E-15
7.656E+02  7.013E-26  1.424E-15
7.586E+02  7.303E-26  1.469E-15
7.516E+02  7.605E-26  1.516E-15
7.447E+02  7.920E-26  1.564E-15
7.379E+02  8.248E-26  1.614E-15
7.311E+02  8.590E-26  1.666E-15
7.244E+02  8.946E-26  1.719E-15
7.178E+02  9.317E-26  1.774E-15
7.112E+02  9.704E-26  1.831E-15
7.047E+02  1.011E-25  1.889E-15
6.982E+02  1.053E-25  1.950E-15
6.918E+02  1.096E-25  2.012E-15
6.855E+02  1.142E-25  2.076E-15
6.792E+02  1.189E-25  2.143E-15
6.730E+02  1.238E-25  2.211E-15
6.668E+02  1.290E-25  2.281E-15
6.607E+02  1.343E-25  2.354E-15
6.546E+02  1.399E-25  2.429E-15
6.486E+02  1.457E-25  2.507E-15
6.427E+02  1.518E-25  2.588E-15
6.368E+02  1.581E-25  2.671E-15
6.310E+02  1.647E-25  2.757E-15
6.252E+02  1.716E-25  2.846E-15
6.194E+02  1.788E-25  2.937E-15
6.138E+02  1.862E-25  3.032E-15
6.081E+02  1.940E-25  3.130E-15
6.026E+02  2.021E-25  3.231E-15
5.970E+02  2.106E-25  3.335E-15
5.916E+02  2.194E-25  3.443E-15
5.861E+02  2.286E-25  3.554E-15
5.808E+02  2.381E-25  3.668E-15
5.754E+02  2.481E-25  3.787E-15
5.702E+02  2.585E-25  3.910E-15
5.649E+02  2.693E-25  4.036E-15
5.598E+02  2.806E-25  4.167E-15
5.546E+02  2.924E-25  4.302E-15
5.495E+02  3.047E-25  4.441E-15
5.445E+02  3.175E-25  4.586E-15
5.395E+02  3.308E-25  4.734E-15
5.346E+02  3.447E-25  4.888E-15
5.297E+02  3.592E-25  5.047E-15
5.248E+02  3.744E-25  5.211E-15
5.200E+02  3.901E-25  5.381E-15
5.152E+02  4.065E-25  5.556E-15
5.105E+02  4.237E-25  5.737E-15
5.058E+02  4.415E-25  5.924E-15
5.012E+02  4.601E-25  6.117E-15
4.966E+02  4.795E-25  6.317E-15
4.920E+02  4.997E-25  6.523E-15
4.875E+02  5.208E-25  6.735E-15
4.831E+02  5.428E-25  6.955E-15
4.786E+02  5.657E-25  7.183E-15
4.742E+02  5.896E-25  7.417E-15
4.699E+02  6.145E-25  7.660E-15
4.656E+02  6.405E-25  7.910E-15
4.613E+02  6.676E-25  8.169E-15
4.571E+02  6.958E-25  8.436E-15
4.529E+02  7.252E-25  8.712E-15
4.487E+02  7.559E-25  8.998E-15
4.446E+02  7.878E-25  9.292E-15
4.406E+02  8.212E-25  9.596E-15
4.365E+02  8.559E-25  9.911E-15
4.325E+02  8.921E-25  1.024E-14
4.285E+02  9.299E-25  1.057E-14
4.246E+02  9.693E-25  1.092E-14
4.207E+02  1.010E-24  1.128E-14
4.169E+02  1.053E-24  1.165E-14
4.130E+02  1.098E-24  1.203E-14
4.093E+02  1.144E-24  1.242E-14
4.055E+02  1.193E-24  1.283E-14
4.018E+02  1.243E-24  1.325E-14
3.981E+02  1.296E-24  1.369E-14
3.945E+02  1.351E-24  1.414E-14
3.908E+02  1.409E-24  1.460E-14
3.873E+02  1.468E-24  1.508E-14
3.837E+02  1.531E-24  1.558E-14
3.802E+02  1.596E-24  1.609E-14
3.767E+02  1.664E-24  1.662E-14
3.733E+02  1.734E-24  1.717E-14
3.698E+02  1.808E-24  1.774E-14
3.664E+02  1.885E-24  1.832E-14
3.631E+02  1.965E-24  1.893E-14
3.597E+02  2.049E-24  1.955E-14
3.565E+02  2.136E-24  2.019E-14
3.532E+02  2.227E-24  2.086E-14
3.499E+02  2.321E-24  2.155E-14
3.467E+02  2.420E-24  2.226E-14
3.436E+02  2.523E-24  2.299E-14
3.404E+02  2.630E-24  2.375E-14
3.373E+02  2.742E-24  2.453E-14
3.342E+02  2.858E-24  2.534E-14
3.311E+02  2.980E-24  2.617E-14
3.281E+02  3.106E-24  2.703E-14
3.251E+02  3.238E-24  2.792E-14
3.221E+02  3.376E-24  2.884E-14
3.192E+02  3.519E-24  2.979E-14
3.162E+02  3.669E-24  3.077E-14
3.133E+02  3.824E-24  3.178E-14
3.105E+02  3.987E-24  3.283E-14
3.076E+02  4.156E-24  3.391E-14
3.048E+02  4.332E-24  3.502E-14
3.020E+02  4.516E-24  3.617E-14
2.992E+02  4.707E-24  3.736E-14
2.965E+02  4.906E-24  3.859E-14
2.938E+02  5.114E-24  3.985E-14
2.911E+02  5.331E-24  4.116E-14
2.884E+02  5.556E-24  4.250E-14
2.858E+02  5.791E-24  4.390E-14
2.831E+02  6.036E-24  4.533E-14
2.805E+02  6.291E-24  4.682E-14
2.780E+02  6.557E-24  4.835E-14
2.754E+02  6.834E-24  4.992E-14
2.729E+02  7.123E-24  5.156E-14
2.704E+02  7.424E-24  5.325E-14
2.679E+02  7.738E-24  5.499E-14
2.655E+02  8.066E-24  5.679E-14
2.630E+02  8.407E-24  5.865E-14
2.606E+02  8.762E-24  6.057E-14
2.582E+02  9.132E-24  6.255E-14
2.559E+02  9.516E-24  6.458E-14
2.535E+02  9.914E-24  6.667E-14
2.512E+02  1.033E-23  6.881E-14
2.489E+02  1.075E-23  7.098E-14
2.466E+02  1.119E-23  7.317E-14
2.443E+02  1.164E-23  7.541E-14
2.421E+02  1.210E-23  7.771E-14
2.399E+02  1.258E-23  8.005E-14
2.377E+02  1.307E-23  8.241E-14
2.355E+02  1.358E-23  8.484E-14
2.333E+02  1.411E-23  8.733E-14
2.312E+02  1.466E-23  8.989E-14
2.291E+02  1.523E-23  9.252E-14
2.270E+02  1.581E-23  9.522E-14
2.249E+02  1.643E-23  9.799E-14
2.228E+02  1.706E-23  1.008E-13
2.208E+02  1.772E-23  1.038E-13
2.188E+02  1.840E-23  1.068E-13
2.168E+02  1.910E-23  1.098E-13
2.148E+02  1.983E-23  1.130E-13
2.128E+02  2.059E-23  1.162E-13
2.109E+02  2.137E-23  1.195E-13
2.089E+02  2.218E-23  1.229E-13
2.070E+02  2.303E-23  1.264E-13
2.051E+02  2.390E-23  1.300E-13
2.032E+02  2.480E-23  1.337E-13
2.014E+02  2.573E-23  1.375E-13
1.995E+02  2.670E-23  1.413E-13
1.977E+02  2.770E-23  1.453E-13
1.959E+02  2.873E-23  1.493E-13
1.941E+02  2.981E-23  1.535E-13
1.923E+02  3.092E-23  1.577E-13
1.905E+02  3.206E-23  1.621E-13
1.888E+02  3.325E-23  1.665E-13
1.871E+02  3.448E-23  1.711E-13
1.854E+02  3.576E-23  1.758E-13
1.837E+02  3.707E-23  1.806E-13
1.820E+02  3.843E-23  1.855E-13
1.803E+02  3.984E-23  1.906E-13
1.786E+02  4.130E-23  1.957E-13
1.770E+02  4.281E-23  2.010E-13
1.754E+02  4.437E-23  2.064E-13
1.738E+02  4.599E-23  2.120E-13
1.722E+02  4.766E-23  2.177E-13
1.706E+02  4.939E-23  2.235E-13
1.690E+02  5.119E-23  2.295E-13
1.675E+02  5.304E-23  2.357E-13
1.660E+02  5.497E-23  2.420E-13
1.644E+02  5.696E-23  2.484E-13
1.629E+02  5.902E-23  2.551E-13
1.614E+02  6.116E-23  2.619E-13
1.600E+02  6.337E-23  2.689E-13
1.585E+02  6.567E-23  2.761E-13
1.570E+02  6.805E-23  2.835E-13
1.556E+02  7.053E-23  2.911E-13
1.542E+02  7.309E-23  2.989E-13
1.528E+02  7.576E-23  3.070E-13
1.514E+02  7.853E-23  3.153E-13
1.500E+02  8.140E-23  3.238E-13
1.486E+02  8.438E-23  3.326E-13
1.472E+02  8.747E-23  3.416E-13
1.459E+02  9.065E-23  3.508E-13
1.445E+02  9.392E-23  3.601E-13
1.432E+02  9.726E-23  3.695E-13
1.419E+02  1.006E-22  3.788E-13
1.406E+02  1.040E-22  3.880E-13
1.393E+02  1.074E-22  3.968E-13
1.380E+02  1.107E-22  4.054E-13
1.368E+02  1.140E-22  4.136E-13
1.355E+02  1.172E-22  4.215E-13
1.343E+02  1.205E-22  4.292E-13
1.330E+02  1.238E-22  4.369E-13
1.318E+02  1.272E-22  4.447E-13
1.306E+02  1.306E-22  4.525E-13
1.294E+02  1.342E-22  4.605E-13
1.282E+02  1.378E-22  4.687E-13
1.271E+02  1.416E-22  4.772E-13
1.259E+02  1.455E-22  4.858E-13
1.247E+02  1.495E-22  4.946E-13
1.236E+02  1.536E-22  5.037E-13
1.225E+02  1.579E-22  5.130E-13
1.213E+02  1.623E-22  5.225E-13
1.202E+02  1.669E-22  5.322E-13
1.191E+02  1.716E-22  5.421E-13
1.180E+02  1.764E-22  5.522E-13
1.169E+02  1.813E-22  5.624E-13
1.159E+02  1.864E-22  5.728E-13
1.148E+02  1.915E-22  5.834E-13
1.138E+02  1.969E-22  5.941E-13
1.127E+02  2.023E-22  6.050E-13
1.117E+02  2.080E-22  6.161E-13
1.107E+02  2.137E-22  6.273E-13
1.096E+02  2.196E-22  6.387E-13
1.086E+02  2.256E-22  6.503E-13
1.076E+02  2.318E-22  6.620E-13
1.067E+02  2.381E-22  6.738E-13
1.057E+02  2.446E-22  6.857E-13
1.047E+02  2.512E-22  6.978E-13
1.038E+02  2.580E-22  7.100E-13
1.028E+02  2.649E-22  7.222E-13
1.019E+02  2.719E-22  7.345E-13
1.009E+02  2.790E-22  7.469E-13
1.000E+02  2.863E-22  7.595E-13
9.908E+01  2.937E-22  7.720E-13
9.817E+01  3.013E-22  7.846E-13
9.727E+01  3.090E-22  7.973E-13
9.638E+01  3.168E-22  8.100E-13
9.550E+01  3.248E-22  8.228E-13
9.462E+01  3.329E-22  8.356E-13
9.376E+01  3.412E-22  8.484E-13
9.290E+01  3.495E-22  8.613E-13
9.204E+01  3.580E-22  8.741E-13
9.120E+01  3.666E-22  8.870E-13
9.036E+01  3.754E-22  8.998E-13
8.954E+01  3.843E-22  9.127E-13
8.872E+01  3.933E-22  9.255E-13
8.790E+01  4.025E-22  9.384E-13
8.710E+01  4.117E-22  9.512E-13
8.630E+01  4.211E-22  9.640E-13
8.551E+01  4.307E-22  9.769E-13
8.472E+01  4.403E-22  9.895E-13
8.395E+01  4.500E-22  1.002E-12
8.318E+01  4.599E-22  1.015E-12
8.241E+01  4.699E-22  1.027E-12
8.166E+01  4.800E-22  1.040E-12
8.091E+01  4.902E-22  1.052E-12
8.017E+01  5.005E-22  1.064E-12
7.943E+01  5.109E-22  1.076E-12
7.870E+01  5.213E-22  1.088E-12
7.798E+01  5.319E-22  1.100E-12
7.727E+01  5.425E-22  1.112E-12
7.656E+01  5.532E-22  1.123E-12
7.586E+01  5.640E-22  1.135E-12
7.516E+01  5.748E-22  1.146E-12
7.447E+01  5.857E-22  1.157E-12
7.379E+01  5.965E-22  1.168E-12
7.311E+01  6.075E-22  1.178E-12
7.244E+01  6.184E-22  1.188E-12
7.178E+01  6.294E-22  1.198E-12
7.112E+01  6.404E-22  1.208E-12
7.047E+01  6.515E-22  1.218E-12
6.982E+01  6.627E-22  1.227E-12
6.918E+01  6.738E-22  1.237E-12
6.855E+01  6.849E-22  1.245E-12
6.792E+01  6.960E-22  1.254E-12
6.730E+01  7.070E-22  1.262E-12
6.668E+01  7.181E-22  1.270E-12
6.607E+01  7.292E-22  1.278E-12
6.546E+01  7.402E-22  1.285E-12
6.486E+01  7.511E-22  1.292E-12
6.427E+01  7.620E-22  1.299E-12
6.368E+01  7.729E-22  1.306E-12
6.310E+01  7.837E-22  1.312E-12
6.252E+01  7.945E-22  1.318E-12
6.194E+01  8.052E-22  1.323E-12
6.138E+01  8.159E-22  1.328E-12
6.081E+01  8.265E-22  1.333E-12
6.026E+01  8.369E-22  1.338E-12
5.970E+01  8.472E-22  1.342E-12
5.916E+01  8.575E-22  1.346E-12
5.861E+01  8.675E-22  1.349E-12
5.808E+01  8.775E-22  1.352E-12
5.754E+01  8.873E-22  1.354E-12
5.702E+01  8.970E-22  1.357E-12
5.649E+01  9.066E-22  1.359E-12
5.598E+01  9.161E-22  1.360E-12
5.546E+01  9.254E-22  1.361E-12
5.495E+01  9.346E-22  1.362E-12
5.445E+01  9.436E-22  1.363E-12
5.395E+01  9.525E-22  1.363E-12
5.346E+01  9.613E-22  1.363E-12
5.297E+01  9.698E-22  1.363E-12
5.248E+01  9.782E-22  1.362E-12
5.200E+01  9.863E-22  1.360E-12
5.152E+01  9.943E-22  1.359E-12
5.105E+01  1.002E-21  1.357E-12
