Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+02 3.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+02 = <U> 
     mmp83 = radfield
 1.333E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.546E+03  7.384E-30  1.282E-18
6.486E+03  7.660E-30  1.318E-18
6.427E+03  7.947E-30  1.355E-18
6.368E+03  8.244E-30  1.393E-18
6.310E+03  8.553E-30  1.432E-18
6.252E+03  8.874E-30  1.472E-18
6.194E+03  9.207E-30  1.513E-18
6.138E+03  9.553E-30  1.555E-18
6.081E+03  9.912E-30  1.599E-18
6.026E+03  1.028E-29  1.644E-18
5.970E+03  1.067E-29  1.690E-18
5.916E+03  1.107E-29  1.738E-18
5.861E+03  1.149E-29  1.787E-18
5.808E+03  1.192E-29  1.837E-18
5.754E+03  1.237E-29  1.889E-18
5.702E+03  1.284E-29  1.942E-18
5.649E+03  1.333E-29  1.997E-18
5.598E+03  1.383E-29  2.054E-18
5.546E+03  1.435E-29  2.112E-18
5.495E+03  1.490E-29  2.172E-18
5.445E+03  1.546E-29  2.233E-18
5.395E+03  1.605E-29  2.297E-18
5.346E+03  1.666E-29  2.362E-18
5.297E+03  1.729E-29  2.429E-18
5.248E+03  1.795E-29  2.498E-18
5.200E+03  1.863E-29  2.569E-18
5.152E+03  1.934E-29  2.643E-18
5.105E+03  2.007E-29  2.718E-18
5.058E+03  2.084E-29  2.796E-18
5.012E+03  2.163E-29  2.876E-18
4.966E+03  2.245E-29  2.958E-18
4.920E+03  2.331E-29  3.042E-18
4.875E+03  2.420E-29  3.129E-18
4.831E+03  2.512E-29  3.219E-18
4.786E+03  2.608E-29  3.312E-18
4.742E+03  2.708E-29  3.407E-18
4.699E+03  2.812E-29  3.505E-18
4.656E+03  2.919E-29  3.605E-18
4.613E+03  3.031E-29  3.709E-18
4.571E+03  3.147E-29  3.816E-18
4.529E+03  3.268E-29  3.926E-18
4.487E+03  3.394E-29  4.040E-18
4.446E+03  3.524E-29  4.157E-18
4.406E+03  3.660E-29  4.277E-18
4.365E+03  3.801E-29  4.401E-18
4.325E+03  3.947E-29  4.528E-18
4.285E+03  4.099E-29  4.660E-18
4.246E+03  4.257E-29  4.795E-18
4.207E+03  4.422E-29  4.935E-18
4.169E+03  4.593E-29  5.078E-18
4.130E+03  4.770E-29  5.226E-18
4.093E+03  4.955E-29  5.379E-18
4.055E+03  5.146E-29  5.536E-18
4.018E+03  5.346E-29  5.697E-18
3.981E+03  5.553E-29  5.864E-18
3.945E+03  5.768E-29  6.035E-18
3.908E+03  5.991E-29  6.212E-18
3.873E+03  6.224E-29  6.393E-18
3.837E+03  6.465E-29  6.581E-18
3.802E+03  6.717E-29  6.774E-18
3.767E+03  6.978E-29  6.973E-18
3.733E+03  7.249E-29  7.178E-18
3.698E+03  7.532E-29  7.389E-18
3.664E+03  7.826E-29  7.606E-18
3.631E+03  8.131E-29  7.831E-18
3.597E+03  8.448E-29  8.062E-18
3.565E+03  8.779E-29  8.300E-18
3.532E+03  9.122E-29  8.546E-18
3.499E+03  9.479E-29  8.799E-18
3.467E+03  9.851E-29  9.060E-18
3.436E+03  1.024E-28  9.329E-18
3.404E+03  1.064E-28  9.606E-18
3.373E+03  1.106E-28  9.892E-18
3.342E+03  1.149E-28  1.019E-17
3.311E+03  1.194E-28  1.049E-17
3.281E+03  1.241E-28  1.080E-17
3.251E+03  1.290E-28  1.113E-17
3.221E+03  1.341E-28  1.146E-17
3.192E+03  1.394E-28  1.180E-17
3.162E+03  1.449E-28  1.216E-17
3.133E+03  1.506E-28  1.252E-17
3.105E+03  1.566E-28  1.290E-17
3.076E+03  1.628E-28  1.328E-17
3.048E+03  1.692E-28  1.368E-17
3.020E+03  1.759E-28  1.409E-17
2.992E+03  1.829E-28  1.452E-17
2.965E+03  1.902E-28  1.495E-17
2.938E+03  1.977E-28  1.540E-17
2.911E+03  2.055E-28  1.587E-17
2.884E+03  2.137E-28  1.635E-17
2.858E+03  2.222E-28  1.684E-17
2.831E+03  2.310E-28  1.735E-17
2.805E+03  2.402E-28  1.787E-17
2.780E+03  2.497E-28  1.841E-17
2.754E+03  2.597E-28  1.897E-17
2.729E+03  2.700E-28  1.955E-17
2.704E+03  2.808E-28  2.014E-17
2.679E+03  2.920E-28  2.075E-17
2.655E+03  3.037E-28  2.139E-17
2.630E+03  3.158E-28  2.204E-17
2.606E+03  3.285E-28  2.271E-17
2.582E+03  3.416E-28  2.340E-17
2.559E+03  3.553E-28  2.412E-17
2.535E+03  3.696E-28  2.485E-17
2.512E+03  3.844E-28  2.562E-17
2.489E+03  3.999E-28  2.640E-17
2.466E+03  4.160E-28  2.721E-17
2.443E+03  4.327E-28  2.805E-17
2.421E+03  4.501E-28  2.891E-17
2.399E+03  4.683E-28  2.980E-17
2.377E+03  4.871E-28  3.071E-17
2.355E+03  5.068E-28  3.166E-17
2.333E+03  5.273E-28  3.264E-17
2.312E+03  5.486E-28  3.364E-17
2.291E+03  5.708E-28  3.468E-17
2.270E+03  5.939E-28  3.576E-17
2.249E+03  6.179E-28  3.686E-17
2.228E+03  6.429E-28  3.801E-17
2.208E+03  6.690E-28  3.918E-17
2.188E+03  6.962E-28  4.040E-17
2.168E+03  7.244E-28  4.165E-17
2.148E+03  7.538E-28  4.295E-17
2.128E+03  7.845E-28  4.428E-17
2.109E+03  8.164E-28  4.566E-17
2.089E+03  8.496E-28  4.709E-17
2.070E+03  8.842E-28  4.855E-17
2.051E+03  9.202E-28  5.007E-17
2.032E+03  9.578E-28  5.163E-17
2.014E+03  9.968E-28  5.325E-17
1.995E+03  1.037E-27  5.491E-17
1.977E+03  1.080E-27  5.663E-17
1.959E+03  1.124E-27  5.840E-17
1.941E+03  1.170E-27  6.023E-17
1.923E+03  1.218E-27  6.212E-17
1.905E+03  1.267E-27  6.406E-17
1.888E+03  1.319E-27  6.607E-17
1.871E+03  1.373E-27  6.815E-17
1.854E+03  1.430E-27  7.029E-17
1.837E+03  1.488E-27  7.250E-17
1.820E+03  1.549E-27  7.479E-17
1.803E+03  1.613E-27  7.714E-17
1.786E+03  1.679E-27  7.957E-17
1.770E+03  1.748E-27  8.208E-17
1.754E+03  1.820E-27  8.467E-17
1.738E+03  1.895E-27  8.735E-17
1.722E+03  1.973E-27  9.011E-17
1.706E+03  2.054E-27  9.296E-17
1.690E+03  2.139E-27  9.590E-17
1.675E+03  2.227E-27  9.893E-17
1.660E+03  2.319E-27  1.021E-16
1.644E+03  2.414E-27  1.053E-16
1.629E+03  2.514E-27  1.086E-16
1.614E+03  2.618E-27  1.121E-16
1.600E+03  2.726E-27  1.156E-16
1.585E+03  2.838E-27  1.193E-16
1.570E+03  2.955E-27  1.231E-16
1.556E+03  3.078E-27  1.270E-16
1.542E+03  3.205E-27  1.311E-16
1.528E+03  3.337E-27  1.352E-16
1.514E+03  3.475E-27  1.395E-16
1.500E+03  3.619E-27  1.440E-16
1.486E+03  3.769E-27  1.486E-16
1.472E+03  3.925E-27  1.533E-16
1.459E+03  4.088E-27  1.582E-16
1.445E+03  4.258E-27  1.632E-16
1.432E+03  4.434E-27  1.685E-16
1.419E+03  4.618E-27  1.738E-16
1.406E+03  4.810E-27  1.794E-16
1.393E+03  5.010E-27  1.851E-16
1.380E+03  5.218E-27  1.911E-16
1.368E+03  5.435E-27  1.972E-16
1.355E+03  5.661E-27  2.035E-16
1.343E+03  5.896E-27  2.100E-16
1.330E+03  6.142E-27  2.168E-16
1.318E+03  6.397E-27  2.237E-16
1.306E+03  6.663E-27  2.309E-16
1.294E+03  6.941E-27  2.383E-16
1.282E+03  7.230E-27  2.459E-16
1.271E+03  7.531E-27  2.538E-16
1.259E+03  7.844E-27  2.620E-16
1.247E+03  8.171E-27  2.704E-16
1.236E+03  8.512E-27  2.790E-16
1.225E+03  8.866E-27  2.880E-16
1.213E+03  9.236E-27  2.973E-16
1.202E+03  9.620E-27  3.068E-16
1.191E+03  1.002E-26  3.167E-16
1.180E+03  1.044E-26  3.268E-16
1.169E+03  1.087E-26  3.373E-16
1.159E+03  1.133E-26  3.482E-16
1.148E+03  1.180E-26  3.594E-16
1.138E+03  1.229E-26  3.709E-16
1.127E+03  1.280E-26  3.829E-16
1.117E+03  1.334E-26  3.952E-16
1.107E+03  1.390E-26  4.079E-16
1.096E+03  1.447E-26  4.210E-16
1.086E+03  1.508E-26  4.345E-16
1.076E+03  1.571E-26  4.485E-16
1.067E+03  1.636E-26  4.629E-16
1.057E+03  1.705E-26  4.778E-16
1.047E+03  1.776E-26  4.932E-16
1.038E+03  1.850E-26  5.090E-16
1.028E+03  1.927E-26  5.254E-16
1.019E+03  2.007E-26  5.423E-16
1.009E+03  2.091E-26  5.597E-16
1.000E+03  2.178E-26  5.777E-16
9.908E+02  2.269E-26  5.963E-16
9.817E+02  2.364E-26  6.155E-16
9.727E+02  2.462E-26  6.353E-16
9.638E+02  2.565E-26  6.558E-16
9.550E+02  2.672E-26  6.769E-16
9.462E+02  2.784E-26  6.987E-16
9.376E+02  2.900E-26  7.212E-16
9.290E+02  3.021E-26  7.444E-16
9.204E+02  3.147E-26  7.683E-16
9.120E+02  3.278E-26  7.931E-16
9.036E+02  3.415E-26  8.186E-16
8.954E+02  3.557E-26  8.449E-16
8.872E+02  3.706E-26  8.720E-16
8.790E+02  3.860E-26  9.000E-16
8.710E+02  4.021E-26  9.289E-16
8.630E+02  4.188E-26  9.587E-16
8.551E+02  4.362E-26  9.894E-16
8.472E+02  4.544E-26  1.021E-15
8.395E+02  4.733E-26  1.054E-15
8.318E+02  4.929E-26  1.088E-15
8.241E+02  5.134E-26  1.122E-15
8.166E+02  5.348E-26  1.158E-15
8.091E+02  5.570E-26  1.195E-15
8.017E+02  5.801E-26  1.234E-15
7.943E+02  6.041E-26  1.273E-15
7.870E+02  6.292E-26  1.314E-15
7.798E+02  6.553E-26  1.356E-15
7.727E+02  6.825E-26  1.399E-15
7.656E+02  7.108E-26  1.443E-15
7.586E+02  7.402E-26  1.489E-15
7.516E+02  7.709E-26  1.537E-15
7.447E+02  8.029E-26  1.586E-15
7.379E+02  8.362E-26  1.637E-15
7.311E+02  8.710E-26  1.689E-15
7.244E+02  9.072E-26  1.743E-15
7.178E+02  9.449E-26  1.799E-15
7.112E+02  9.841E-26  1.857E-15
7.047E+02  1.025E-25  1.916E-15
6.982E+02  1.068E-25  1.977E-15
6.918E+02  1.112E-25  2.041E-15
6.855E+02  1.158E-25  2.106E-15
6.792E+02  1.207E-25  2.174E-15
6.730E+02  1.257E-25  2.243E-15
6.668E+02  1.309E-25  2.315E-15
6.607E+02  1.363E-25  2.389E-15
6.546E+02  1.420E-25  2.466E-15
6.486E+02  1.479E-25  2.545E-15
6.427E+02  1.541E-25  2.627E-15
6.368E+02  1.605E-25  2.712E-15
6.310E+02  1.672E-25  2.799E-15
6.252E+02  1.742E-25  2.889E-15
6.194E+02  1.815E-25  2.982E-15
6.138E+02  1.891E-25  3.079E-15
6.081E+02  1.970E-25  3.178E-15
6.026E+02  2.053E-25  3.281E-15
5.970E+02  2.139E-25  3.387E-15
5.916E+02  2.228E-25  3.497E-15
5.861E+02  2.322E-25  3.610E-15
5.808E+02  2.419E-25  3.727E-15
5.754E+02  2.520E-25  3.847E-15
5.702E+02  2.626E-25  3.972E-15
5.649E+02  2.737E-25  4.101E-15
5.598E+02  2.852E-25  4.234E-15
5.546E+02  2.971E-25  4.371E-15
5.495E+02  3.096E-25  4.514E-15
5.445E+02  3.227E-25  4.660E-15
5.395E+02  3.362E-25  4.812E-15
5.346E+02  3.504E-25  4.969E-15
5.297E+02  3.652E-25  5.130E-15
5.248E+02  3.805E-25  5.298E-15
5.200E+02  3.966E-25  5.470E-15
5.152E+02  4.133E-25  5.649E-15
5.105E+02  4.307E-25  5.833E-15
5.058E+02  4.489E-25  6.023E-15
5.012E+02  4.679E-25  6.220E-15
4.966E+02  4.876E-25  6.423E-15
4.920E+02  5.082E-25  6.633E-15
4.875E+02  5.297E-25  6.850E-15
4.831E+02  5.521E-25  7.074E-15
4.786E+02  5.754E-25  7.306E-15
4.742E+02  5.998E-25  7.545E-15
4.699E+02  6.251E-25  7.792E-15
4.656E+02  6.516E-25  8.047E-15
4.613E+02  6.791E-25  8.311E-15
4.571E+02  7.079E-25  8.583E-15
4.529E+02  7.379E-25  8.864E-15
4.487E+02  7.691E-25  9.155E-15
4.446E+02  8.017E-25  9.455E-15
4.406E+02  8.356E-25  9.765E-15
4.365E+02  8.710E-25  1.009E-14
4.325E+02  9.079E-25  1.042E-14
4.285E+02  9.464E-25  1.076E-14
4.246E+02  9.865E-25  1.111E-14
4.207E+02  1.028E-24  1.148E-14
4.169E+02  1.072E-24  1.185E-14
4.130E+02  1.117E-24  1.224E-14
4.093E+02  1.165E-24  1.265E-14
4.055E+02  1.214E-24  1.306E-14
4.018E+02  1.266E-24  1.349E-14
3.981E+02  1.320E-24  1.394E-14
3.945E+02  1.376E-24  1.439E-14
3.908E+02  1.434E-24  1.487E-14
3.873E+02  1.495E-24  1.536E-14
3.837E+02  1.559E-24  1.587E-14
3.802E+02  1.625E-24  1.639E-14
3.767E+02  1.694E-24  1.693E-14
3.733E+02  1.766E-24  1.749E-14
3.698E+02  1.841E-24  1.806E-14
3.664E+02  1.920E-24  1.866E-14
3.631E+02  2.001E-24  1.927E-14
3.597E+02  2.086E-24  1.991E-14
3.565E+02  2.175E-24  2.057E-14
3.532E+02  2.268E-24  2.125E-14
3.499E+02  2.364E-24  2.195E-14
3.467E+02  2.465E-24  2.267E-14
3.436E+02  2.570E-24  2.342E-14
3.404E+02  2.679E-24  2.419E-14
3.373E+02  2.793E-24  2.499E-14
3.342E+02  2.912E-24  2.581E-14
3.311E+02  3.035E-24  2.666E-14
3.281E+02  3.164E-24  2.754E-14
3.251E+02  3.299E-24  2.845E-14
3.221E+02  3.439E-24  2.938E-14
3.192E+02  3.585E-24  3.035E-14
3.162E+02  3.738E-24  3.135E-14
3.133E+02  3.896E-24  3.238E-14
3.105E+02  4.062E-24  3.345E-14
3.076E+02  4.234E-24  3.455E-14
3.048E+02  4.414E-24  3.568E-14
3.020E+02  4.601E-24  3.686E-14
2.992E+02  4.796E-24  3.807E-14
2.965E+02  4.999E-24  3.932E-14
2.938E+02  5.211E-24  4.061E-14
2.911E+02  5.432E-24  4.194E-14
2.884E+02  5.661E-24  4.331E-14
2.858E+02  5.901E-24  4.473E-14
2.831E+02  6.151E-24  4.619E-14
2.805E+02  6.411E-24  4.771E-14
2.780E+02  6.681E-24  4.926E-14
2.754E+02  6.964E-24  5.087E-14
2.729E+02  7.258E-24  5.254E-14
2.704E+02  7.566E-24  5.426E-14
2.679E+02  7.886E-24  5.604E-14
2.655E+02  8.219E-24  5.788E-14
2.630E+02  8.567E-24  5.977E-14
2.606E+02  8.929E-24  6.173E-14
2.582E+02  9.306E-24  6.374E-14
2.559E+02  9.698E-24  6.582E-14
2.535E+02  1.010E-23  6.794E-14
2.512E+02  1.052E-23  7.013E-14
2.489E+02  1.096E-23  7.234E-14
2.466E+02  1.140E-23  7.458E-14
2.443E+02  1.186E-23  7.687E-14
2.421E+02  1.233E-23  7.921E-14
2.399E+02  1.282E-23  8.160E-14
2.377E+02  1.333E-23  8.402E-14
2.355E+02  1.385E-23  8.650E-14
2.333E+02  1.439E-23  8.905E-14
2.312E+02  1.495E-23  9.166E-14
2.291E+02  1.553E-23  9.435E-14
2.270E+02  1.613E-23  9.711E-14
2.249E+02  1.675E-23  9.994E-14
2.228E+02  1.740E-23  1.029E-13
2.208E+02  1.807E-23  1.058E-13
2.188E+02  1.877E-23  1.089E-13
2.168E+02  1.949E-23  1.121E-13
2.148E+02  2.024E-23  1.153E-13
2.128E+02  2.101E-23  1.186E-13
2.109E+02  2.181E-23  1.220E-13
2.089E+02  2.264E-23  1.255E-13
2.070E+02  2.350E-23  1.291E-13
2.051E+02  2.439E-23  1.327E-13
2.032E+02  2.532E-23  1.365E-13
2.014E+02  2.627E-23  1.403E-13
1.995E+02  2.726E-23  1.443E-13
1.977E+02  2.829E-23  1.483E-13
1.959E+02  2.935E-23  1.525E-13
1.941E+02  3.045E-23  1.567E-13
1.923E+02  3.158E-23  1.611E-13
1.905E+02  3.276E-23  1.656E-13
1.888E+02  3.398E-23  1.702E-13
1.871E+02  3.524E-23  1.748E-13
1.854E+02  3.654E-23  1.797E-13
1.837E+02  3.789E-23  1.846E-13
1.820E+02  3.929E-23  1.896E-13
1.803E+02  4.073E-23  1.948E-13
1.786E+02  4.223E-23  2.001E-13
1.770E+02  4.377E-23  2.055E-13
1.754E+02  4.538E-23  2.111E-13
1.738E+02  4.703E-23  2.168E-13
1.722E+02  4.875E-23  2.226E-13
1.706E+02  5.052E-23  2.286E-13
1.690E+02  5.236E-23  2.348E-13
1.675E+02  5.426E-23  2.411E-13
1.660E+02  5.623E-23  2.476E-13
1.644E+02  5.827E-23  2.542E-13
1.629E+02  6.039E-23  2.610E-13
1.614E+02  6.258E-23  2.680E-13
1.600E+02  6.485E-23  2.752E-13
1.585E+02  6.720E-23  2.825E-13
1.570E+02  6.964E-23  2.901E-13
1.556E+02  7.218E-23  2.979E-13
1.542E+02  7.481E-23  3.059E-13
1.528E+02  7.753E-23  3.142E-13
1.514E+02  8.037E-23  3.227E-13
1.500E+02  8.330E-23  3.314E-13
1.486E+02  8.635E-23  3.404E-13
1.472E+02  8.951E-23  3.496E-13
1.459E+02  9.276E-23  3.590E-13
1.445E+02  9.611E-23  3.685E-13
1.432E+02  9.952E-23  3.781E-13
1.419E+02  1.030E-22  3.876E-13
1.406E+02  1.064E-22  3.970E-13
1.393E+02  1.099E-22  4.061E-13
1.380E+02  1.133E-22  4.149E-13
1.368E+02  1.167E-22  4.234E-13
1.355E+02  1.201E-22  4.316E-13
1.343E+02  1.234E-22  4.396E-13
1.330E+02  1.268E-22  4.476E-13
1.318E+02  1.303E-22  4.557E-13
1.306E+02  1.339E-22  4.639E-13
1.294E+02  1.376E-22  4.722E-13
1.282E+02  1.413E-22  4.808E-13
1.271E+02  1.453E-22  4.895E-13
1.259E+02  1.493E-22  4.985E-13
1.247E+02  1.535E-22  5.077E-13
1.236E+02  1.578E-22  5.172E-13
1.225E+02  1.622E-22  5.268E-13
1.213E+02  1.668E-22  5.367E-13
1.202E+02  1.715E-22  5.468E-13
1.191E+02  1.763E-22  5.571E-13
1.180E+02  1.813E-22  5.676E-13
1.169E+02  1.864E-22  5.783E-13
1.159E+02  1.916E-22  5.891E-13
1.148E+02  1.970E-22  6.001E-13
1.138E+02  2.026E-22  6.112E-13
1.127E+02  2.082E-22  6.226E-13
1.117E+02  2.141E-22  6.341E-13
1.107E+02  2.200E-22  6.459E-13
1.096E+02  2.261E-22  6.578E-13
1.086E+02  2.324E-22  6.698E-13
1.076E+02  2.388E-22  6.820E-13
1.067E+02  2.454E-22  6.943E-13
1.057E+02  2.521E-22  7.068E-13
1.047E+02  2.590E-22  7.194E-13
1.038E+02  2.660E-22  7.322E-13
1.028E+02  2.732E-22  7.450E-13
1.019E+02  2.805E-22  7.579E-13
1.009E+02  2.880E-22  7.709E-13
1.000E+02  2.956E-22  7.840E-13
9.908E+01  3.033E-22  7.972E-13
9.817E+01  3.112E-22  8.104E-13
9.727E+01  3.193E-22  8.238E-13
9.638E+01  3.274E-22  8.372E-13
9.550E+01  3.358E-22  8.506E-13
9.462E+01  3.443E-22  8.641E-13
9.376E+01  3.529E-22  8.776E-13
9.290E+01  3.616E-22  8.911E-13
9.204E+01  3.705E-22  9.047E-13
9.120E+01  3.796E-22  9.182E-13
9.036E+01  3.887E-22  9.318E-13
8.954E+01  3.981E-22  9.454E-13
8.872E+01  4.075E-22  9.590E-13
8.790E+01  4.171E-22  9.726E-13
8.710E+01  4.269E-22  9.863E-13
8.630E+01  4.368E-22  9.999E-13
8.551E+01  4.468E-22  1.013E-12
8.472E+01  4.570E-22  1.027E-12
8.395E+01  4.672E-22  1.040E-12
8.318E+01  4.776E-22  1.054E-12
8.241E+01  4.882E-22  1.067E-12
8.166E+01  4.988E-22  1.081E-12
8.091E+01  5.096E-22  1.094E-12
8.017E+01  5.205E-22  1.107E-12
7.943E+01  5.315E-22  1.120E-12
7.870E+01  5.426E-22  1.133E-12
7.798E+01  5.537E-22  1.145E-12
7.727E+01  5.650E-22  1.158E-12
7.656E+01  5.764E-22  1.171E-12
7.586E+01  5.878E-22  1.183E-12
7.516E+01  5.994E-22  1.195E-12
7.447E+01  6.109E-22  1.207E-12
7.379E+01  6.225E-22  1.219E-12
7.311E+01  6.342E-22  1.230E-12
7.244E+01  6.459E-22  1.241E-12
7.178E+01  6.577E-22  1.252E-12
7.112E+01  6.695E-22  1.263E-12
7.047E+01  6.814E-22  1.274E-12
6.982E+01  6.934E-22  1.284E-12
6.918E+01  7.053E-22  1.294E-12
6.855E+01  7.173E-22  1.304E-12
6.792E+01  7.292E-22  1.314E-12
6.730E+01  7.411E-22  1.323E-12
6.668E+01  7.531E-22  1.332E-12
6.607E+01  7.651E-22  1.341E-12
6.546E+01  7.770E-22  1.349E-12
6.486E+01  7.889E-22  1.357E-12
6.427E+01  8.008E-22  1.365E-12
6.368E+01  8.126E-22  1.373E-12
6.310E+01  8.244E-22  1.380E-12
6.252E+01  8.362E-22  1.387E-12
6.194E+01  8.480E-22  1.393E-12
6.138E+01  8.597E-22  1.400E-12
6.081E+01  8.713E-22  1.406E-12
6.026E+01  8.828E-22  1.411E-12
5.970E+01  8.943E-22  1.416E-12
5.916E+01  9.056E-22  1.421E-12
5.861E+01  9.168E-22  1.425E-12
5.808E+01  9.279E-22  1.429E-12
5.754E+01  9.389E-22  1.433E-12
5.702E+01  9.497E-22  1.436E-12
5.649E+01  9.605E-22  1.439E-12
5.598E+01  9.712E-22  1.442E-12
5.546E+01  9.817E-22  1.444E-12
5.495E+01  9.921E-22  1.446E-12
5.445E+01  1.002E-21  1.448E-12
5.395E+01  1.013E-21  1.449E-12
5.346E+01  1.023E-21  1.450E-12
5.297E+01  1.032E-21  1.450E-12
5.248E+01  1.042E-21  1.451E-12
5.200E+01  1.052E-21  1.450E-12
5.152E+01  1.061E-21  1.450E-12
5.105E+01  1.070E-21  1.449E-12
