Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+02 3.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+02 = <U> 
     mmp83 = radfield
 1.334E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  1.392E-30  3.692E-19
9.908E+03  1.443E-30  3.792E-19
9.817E+03  1.496E-30  3.896E-19
9.727E+03  1.551E-30  4.002E-19
9.638E+03  1.608E-30  4.111E-19
9.550E+03  1.667E-30  4.223E-19
9.462E+03  1.728E-30  4.338E-19
9.376E+03  1.792E-30  4.457E-19
9.290E+03  1.858E-30  4.578E-19
9.204E+03  1.926E-30  4.703E-19
9.120E+03  1.997E-30  4.832E-19
9.036E+03  2.071E-30  4.963E-19
8.954E+03  2.147E-30  5.098E-19
8.872E+03  2.225E-30  5.236E-19
8.790E+03  2.307E-30  5.378E-19
8.710E+03  2.391E-30  5.524E-19
8.630E+03  2.479E-30  5.674E-19
8.551E+03  2.570E-30  5.829E-19
8.472E+03  2.664E-30  5.987E-19
8.395E+03  2.762E-30  6.150E-19
8.318E+03  2.864E-30  6.318E-19
8.241E+03  2.969E-30  6.490E-19
8.166E+03  3.078E-30  6.668E-19
8.091E+03  3.192E-30  6.850E-19
8.017E+03  3.309E-30  7.037E-19
7.943E+03  3.431E-30  7.230E-19
7.870E+03  3.558E-30  7.428E-19
7.798E+03  3.690E-30  7.632E-19
7.727E+03  3.826E-30  7.842E-19
7.656E+03  3.967E-30  8.057E-19
7.586E+03  4.114E-30  8.279E-19
7.516E+03  4.267E-30  8.507E-19
7.447E+03  4.425E-30  8.741E-19
7.379E+03  4.589E-30  8.982E-19
7.311E+03  4.759E-30  9.230E-19
7.244E+03  4.936E-30  9.485E-19
7.178E+03  5.119E-30  9.747E-19
7.112E+03  5.310E-30  1.002E-18
7.047E+03  5.507E-30  1.029E-18
6.982E+03  5.712E-30  1.058E-18
6.918E+03  5.924E-30  1.087E-18
6.855E+03  6.145E-30  1.117E-18
6.792E+03  6.374E-30  1.148E-18
6.730E+03  6.611E-30  1.180E-18
6.668E+03  6.858E-30  1.213E-18
6.607E+03  7.114E-30  1.247E-18
6.546E+03  7.379E-30  1.281E-18
6.486E+03  7.655E-30  1.317E-18
6.427E+03  7.941E-30  1.354E-18
6.368E+03  8.238E-30  1.392E-18
6.310E+03  8.547E-30  1.430E-18
6.252E+03  8.867E-30  1.470E-18
6.194E+03  9.200E-30  1.512E-18
6.138E+03  9.545E-30  1.554E-18
6.081E+03  9.903E-30  1.598E-18
6.026E+03  1.028E-29  1.642E-18
5.970E+03  1.066E-29  1.689E-18
5.916E+03  1.106E-29  1.736E-18
5.861E+03  1.148E-29  1.785E-18
5.808E+03  1.191E-29  1.835E-18
5.754E+03  1.236E-29  1.887E-18
5.702E+03  1.283E-29  1.940E-18
5.649E+03  1.331E-29  1.995E-18
5.598E+03  1.382E-29  2.051E-18
5.546E+03  1.434E-29  2.109E-18
5.495E+03  1.488E-29  2.169E-18
5.445E+03  1.544E-29  2.231E-18
5.395E+03  1.603E-29  2.294E-18
5.346E+03  1.664E-29  2.359E-18
5.297E+03  1.727E-29  2.426E-18
5.248E+03  1.792E-29  2.495E-18
5.200E+03  1.860E-29  2.566E-18
5.152E+03  1.931E-29  2.639E-18
5.105E+03  2.005E-29  2.715E-18
5.058E+03  2.081E-29  2.792E-18
5.012E+03  2.160E-29  2.872E-18
4.966E+03  2.242E-29  2.954E-18
4.920E+03  2.328E-29  3.038E-18
4.875E+03  2.417E-29  3.125E-18
4.831E+03  2.509E-29  3.215E-18
4.786E+03  2.605E-29  3.307E-18
4.742E+03  2.704E-29  3.402E-18
4.699E+03  2.808E-29  3.500E-18
4.656E+03  2.915E-29  3.600E-18
4.613E+03  3.027E-29  3.704E-18
4.571E+03  3.143E-29  3.811E-18
4.529E+03  3.263E-29  3.921E-18
4.487E+03  3.389E-29  4.034E-18
4.446E+03  3.519E-29  4.150E-18
4.406E+03  3.654E-29  4.270E-18
4.365E+03  3.795E-29  4.394E-18
4.325E+03  3.941E-29  4.521E-18
4.285E+03  4.093E-29  4.653E-18
4.246E+03  4.251E-29  4.788E-18
4.207E+03  4.415E-29  4.927E-18
4.169E+03  4.585E-29  5.070E-18
4.130E+03  4.763E-29  5.218E-18
4.093E+03  4.947E-29  5.370E-18
4.055E+03  5.138E-29  5.527E-18
4.018E+03  5.337E-29  5.688E-18
3.981E+03  5.544E-29  5.854E-18
3.945E+03  5.758E-29  6.025E-18
3.908E+03  5.982E-29  6.201E-18
3.873E+03  6.214E-29  6.383E-18
3.837E+03  6.455E-29  6.570E-18
3.802E+03  6.705E-29  6.762E-18
3.767E+03  6.966E-29  6.961E-18
3.733E+03  7.237E-29  7.165E-18
3.698E+03  7.519E-29  7.376E-18
3.664E+03  7.812E-29  7.594E-18
3.631E+03  8.117E-29  7.818E-18
3.597E+03  8.434E-29  8.048E-18
3.565E+03  8.764E-29  8.286E-18
3.532E+03  9.107E-29  8.531E-18
3.499E+03  9.463E-29  8.784E-18
3.467E+03  9.834E-29  9.045E-18
3.436E+03  1.022E-28  9.313E-18
3.404E+03  1.062E-28  9.590E-18
3.373E+03  1.104E-28  9.875E-18
3.342E+03  1.147E-28  1.017E-17
3.311E+03  1.192E-28  1.047E-17
3.281E+03  1.239E-28  1.078E-17
3.251E+03  1.288E-28  1.111E-17
3.221E+03  1.339E-28  1.144E-17
3.192E+03  1.392E-28  1.178E-17
3.162E+03  1.447E-28  1.213E-17
3.133E+03  1.504E-28  1.250E-17
3.105E+03  1.563E-28  1.287E-17
3.076E+03  1.625E-28  1.326E-17
3.048E+03  1.690E-28  1.366E-17
3.020E+03  1.756E-28  1.407E-17
2.992E+03  1.826E-28  1.449E-17
2.965E+03  1.898E-28  1.493E-17
2.938E+03  1.974E-28  1.538E-17
2.911E+03  2.052E-28  1.584E-17
2.884E+03  2.133E-28  1.632E-17
2.858E+03  2.218E-28  1.681E-17
2.831E+03  2.306E-28  1.732E-17
2.805E+03  2.398E-28  1.784E-17
2.780E+03  2.493E-28  1.838E-17
2.754E+03  2.593E-28  1.894E-17
2.729E+03  2.696E-28  1.952E-17
2.704E+03  2.804E-28  2.011E-17
2.679E+03  2.916E-28  2.072E-17
2.655E+03  3.032E-28  2.135E-17
2.630E+03  3.153E-28  2.200E-17
2.606E+03  3.280E-28  2.267E-17
2.582E+03  3.411E-28  2.336E-17
2.559E+03  3.548E-28  2.408E-17
2.535E+03  3.690E-28  2.482E-17
2.512E+03  3.838E-28  2.558E-17
2.489E+03  3.993E-28  2.636E-17
2.466E+03  4.153E-28  2.717E-17
2.443E+03  4.320E-28  2.800E-17
2.421E+03  4.494E-28  2.886E-17
2.399E+03  4.676E-28  2.975E-17
2.377E+03  4.864E-28  3.067E-17
2.355E+03  5.061E-28  3.161E-17
2.333E+03  5.265E-28  3.259E-17
2.312E+03  5.478E-28  3.360E-17
2.291E+03  5.699E-28  3.463E-17
2.270E+03  5.930E-28  3.571E-17
2.249E+03  6.170E-28  3.681E-17
2.228E+03  6.420E-28  3.795E-17
2.208E+03  6.681E-28  3.913E-17
2.188E+03  6.952E-28  4.034E-17
2.168E+03  7.234E-28  4.160E-17
2.148E+03  7.528E-28  4.289E-17
2.128E+03  7.834E-28  4.423E-17
2.109E+03  8.153E-28  4.560E-17
2.089E+03  8.485E-28  4.702E-17
2.070E+03  8.831E-28  4.849E-17
2.051E+03  9.191E-28  5.001E-17
2.032E+03  9.565E-28  5.157E-17
2.014E+03  9.956E-28  5.318E-17
1.995E+03  1.036E-27  5.484E-17
1.977E+03  1.079E-27  5.656E-17
1.959E+03  1.123E-27  5.833E-17
1.941E+03  1.168E-27  6.016E-17
1.923E+03  1.216E-27  6.204E-17
1.905E+03  1.266E-27  6.399E-17
1.888E+03  1.318E-27  6.600E-17
1.871E+03  1.372E-27  6.807E-17
1.854E+03  1.428E-27  7.021E-17
1.837E+03  1.487E-27  7.242E-17
1.820E+03  1.548E-27  7.470E-17
1.803E+03  1.611E-27  7.706E-17
1.786E+03  1.677E-27  7.949E-17
1.770E+03  1.746E-27  8.200E-17
1.754E+03  1.818E-27  8.459E-17
1.738E+03  1.893E-27  8.726E-17
1.722E+03  1.971E-27  9.002E-17
1.706E+03  2.052E-27  9.286E-17
1.690E+03  2.137E-27  9.580E-17
1.675E+03  2.225E-27  9.884E-17
1.660E+03  2.316E-27  1.020E-16
1.644E+03  2.412E-27  1.052E-16
1.629E+03  2.511E-27  1.085E-16
1.614E+03  2.615E-27  1.120E-16
1.600E+03  2.723E-27  1.155E-16
1.585E+03  2.836E-27  1.192E-16
1.570E+03  2.953E-27  1.230E-16
1.556E+03  3.075E-27  1.269E-16
1.542E+03  3.202E-27  1.309E-16
1.528E+03  3.334E-27  1.351E-16
1.514E+03  3.472E-27  1.394E-16
1.500E+03  3.616E-27  1.439E-16
1.486E+03  3.766E-27  1.484E-16
1.472E+03  3.922E-27  1.532E-16
1.459E+03  4.085E-27  1.581E-16
1.445E+03  4.254E-27  1.631E-16
1.432E+03  4.431E-27  1.683E-16
1.419E+03  4.615E-27  1.737E-16
1.406E+03  4.806E-27  1.793E-16
1.393E+03  5.006E-27  1.850E-16
1.380E+03  5.214E-27  1.909E-16
1.368E+03  5.431E-27  1.970E-16
1.355E+03  5.657E-27  2.033E-16
1.343E+03  5.892E-27  2.099E-16
1.330E+03  6.137E-27  2.166E-16
1.318E+03  6.392E-27  2.235E-16
1.306E+03  6.658E-27  2.307E-16
1.294E+03  6.936E-27  2.381E-16
1.282E+03  7.224E-27  2.457E-16
1.271E+03  7.525E-27  2.536E-16
1.259E+03  7.839E-27  2.618E-16
1.247E+03  8.165E-27  2.702E-16
1.236E+03  8.505E-27  2.788E-16
1.225E+03  8.860E-27  2.878E-16
1.213E+03  9.229E-27  2.970E-16
1.202E+03  9.613E-27  3.066E-16
1.191E+03  1.001E-26  3.164E-16
1.180E+03  1.043E-26  3.266E-16
1.169E+03  1.087E-26  3.371E-16
1.159E+03  1.132E-26  3.479E-16
1.148E+03  1.179E-26  3.591E-16
1.138E+03  1.228E-26  3.707E-16
1.127E+03  1.280E-26  3.826E-16
1.117E+03  1.333E-26  3.949E-16
1.107E+03  1.388E-26  4.076E-16
1.096E+03  1.446E-26  4.207E-16
1.086E+03  1.507E-26  4.342E-16
1.076E+03  1.570E-26  4.482E-16
1.067E+03  1.635E-26  4.626E-16
1.057E+03  1.703E-26  4.775E-16
1.047E+03  1.774E-26  4.928E-16
1.038E+03  1.848E-26  5.086E-16
1.028E+03  1.925E-26  5.250E-16
1.019E+03  2.005E-26  5.419E-16
1.009E+03  2.089E-26  5.593E-16
1.000E+03  2.176E-26  5.772E-16
9.908E+02  2.267E-26  5.958E-16
9.817E+02  2.362E-26  6.150E-16
9.727E+02  2.460E-26  6.348E-16
9.638E+02  2.563E-26  6.552E-16
9.550E+02  2.670E-26  6.763E-16
9.462E+02  2.781E-26  6.981E-16
9.376E+02  2.897E-26  7.205E-16
9.290E+02  3.018E-26  7.437E-16
9.204E+02  3.144E-26  7.676E-16
9.120E+02  3.275E-26  7.923E-16
9.036E+02  3.412E-26  8.178E-16
8.954E+02  3.554E-26  8.441E-16
8.872E+02  3.702E-26  8.711E-16
8.790E+02  3.856E-26  8.991E-16
8.710E+02  4.016E-26  9.279E-16
8.630E+02  4.184E-26  9.577E-16
8.551E+02  4.358E-26  9.884E-16
8.472E+02  4.539E-26  1.020E-15
8.395E+02  4.727E-26  1.053E-15
8.318E+02  4.924E-26  1.086E-15
8.241E+02  5.128E-26  1.121E-15
8.166E+02  5.341E-26  1.157E-15
8.091E+02  5.563E-26  1.194E-15
8.017E+02  5.794E-26  1.232E-15
7.943E+02  6.034E-26  1.271E-15
7.870E+02  6.284E-26  1.312E-15
7.798E+02  6.545E-26  1.354E-15
7.727E+02  6.816E-26  1.397E-15
7.656E+02  7.098E-26  1.442E-15
7.586E+02  7.392E-26  1.487E-15
7.516E+02  7.698E-26  1.535E-15
7.447E+02  8.018E-26  1.584E-15
7.379E+02  8.350E-26  1.634E-15
7.311E+02  8.697E-26  1.687E-15
7.244E+02  9.058E-26  1.741E-15
7.178E+02  9.434E-26  1.796E-15
7.112E+02  9.826E-26  1.854E-15
7.047E+02  1.023E-25  1.913E-15
6.982E+02  1.066E-25  1.974E-15
6.918E+02  1.110E-25  2.038E-15
6.855E+02  1.156E-25  2.103E-15
6.792E+02  1.205E-25  2.170E-15
6.730E+02  1.254E-25  2.239E-15
6.668E+02  1.307E-25  2.311E-15
6.607E+02  1.361E-25  2.385E-15
6.546E+02  1.417E-25  2.461E-15
6.486E+02  1.476E-25  2.540E-15
6.427E+02  1.538E-25  2.622E-15
6.368E+02  1.602E-25  2.707E-15
6.310E+02  1.669E-25  2.794E-15
6.252E+02  1.739E-25  2.884E-15
6.194E+02  1.812E-25  2.977E-15
6.138E+02  1.887E-25  3.073E-15
6.081E+02  1.966E-25  3.172E-15
6.026E+02  2.049E-25  3.274E-15
5.970E+02  2.134E-25  3.380E-15
5.916E+02  2.224E-25  3.489E-15
5.861E+02  2.317E-25  3.602E-15
5.808E+02  2.414E-25  3.719E-15
5.754E+02  2.515E-25  3.839E-15
5.702E+02  2.621E-25  3.964E-15
5.649E+02  2.731E-25  4.092E-15
5.598E+02  2.845E-25  4.225E-15
5.546E+02  2.965E-25  4.362E-15
5.495E+02  3.089E-25  4.503E-15
5.445E+02  3.219E-25  4.650E-15
5.395E+02  3.355E-25  4.801E-15
5.346E+02  3.496E-25  4.957E-15
5.297E+02  3.643E-25  5.119E-15
5.248E+02  3.797E-25  5.285E-15
5.200E+02  3.957E-25  5.457E-15
5.152E+02  4.123E-25  5.635E-15
5.105E+02  4.297E-25  5.819E-15
5.058E+02  4.478E-25  6.009E-15
5.012E+02  4.667E-25  6.205E-15
4.966E+02  4.864E-25  6.408E-15
4.920E+02  5.070E-25  6.617E-15
4.875E+02  5.284E-25  6.833E-15
4.831E+02  5.507E-25  7.057E-15
4.786E+02  5.740E-25  7.287E-15
4.742E+02  5.982E-25  7.526E-15
4.699E+02  6.235E-25  7.772E-15
4.656E+02  6.499E-25  8.026E-15
4.613E+02  6.774E-25  8.289E-15
4.571E+02  7.061E-25  8.561E-15
4.529E+02  7.360E-25  8.841E-15
4.487E+02  7.671E-25  9.131E-15
4.446E+02  7.996E-25  9.430E-15
4.406E+02  8.334E-25  9.739E-15
4.365E+02  8.687E-25  1.006E-14
4.325E+02  9.055E-25  1.039E-14
4.285E+02  9.439E-25  1.073E-14
4.246E+02  9.839E-25  1.108E-14
4.207E+02  1.026E-24  1.145E-14
4.169E+02  1.069E-24  1.182E-14
4.130E+02  1.114E-24  1.221E-14
4.093E+02  1.162E-24  1.261E-14
4.055E+02  1.211E-24  1.303E-14
4.018E+02  1.262E-24  1.345E-14
3.981E+02  1.316E-24  1.390E-14
3.945E+02  1.372E-24  1.436E-14
3.908E+02  1.430E-24  1.483E-14
3.873E+02  1.491E-24  1.532E-14
3.837E+02  1.554E-24  1.582E-14
3.802E+02  1.621E-24  1.634E-14
3.767E+02  1.689E-24  1.688E-14
3.733E+02  1.761E-24  1.744E-14
3.698E+02  1.836E-24  1.801E-14
3.664E+02  1.914E-24  1.861E-14
3.631E+02  1.996E-24  1.922E-14
3.597E+02  2.081E-24  1.985E-14
3.565E+02  2.169E-24  2.051E-14
3.532E+02  2.261E-24  2.119E-14
3.499E+02  2.358E-24  2.188E-14
3.467E+02  2.458E-24  2.261E-14
3.436E+02  2.562E-24  2.335E-14
3.404E+02  2.671E-24  2.412E-14
3.373E+02  2.785E-24  2.492E-14
3.342E+02  2.903E-24  2.574E-14
3.311E+02  3.027E-24  2.659E-14
3.281E+02  3.156E-24  2.746E-14
3.251E+02  3.290E-24  2.837E-14
3.221E+02  3.430E-24  2.930E-14
3.192E+02  3.575E-24  3.027E-14
3.162E+02  3.727E-24  3.126E-14
3.133E+02  3.885E-24  3.229E-14
3.105E+02  4.050E-24  3.335E-14
3.076E+02  4.222E-24  3.445E-14
3.048E+02  4.401E-24  3.558E-14
3.020E+02  4.588E-24  3.675E-14
2.992E+02  4.783E-24  3.796E-14
2.965E+02  4.985E-24  3.921E-14
2.938E+02  5.197E-24  4.049E-14
2.911E+02  5.417E-24  4.182E-14
2.884E+02  5.646E-24  4.319E-14
2.858E+02  5.885E-24  4.461E-14
2.831E+02  6.134E-24  4.607E-14
2.805E+02  6.393E-24  4.758E-14
2.780E+02  6.663E-24  4.913E-14
2.754E+02  6.945E-24  5.074E-14
2.729E+02  7.239E-24  5.240E-14
2.704E+02  7.545E-24  5.412E-14
2.679E+02  7.865E-24  5.589E-14
2.655E+02  8.197E-24  5.772E-14
2.630E+02  8.544E-24  5.961E-14
2.606E+02  8.906E-24  6.156E-14
2.582E+02  9.282E-24  6.358E-14
2.559E+02  9.672E-24  6.564E-14
2.535E+02  1.008E-23  6.777E-14
2.512E+02  1.050E-23  6.994E-14
2.489E+02  1.093E-23  7.215E-14
2.466E+02  1.137E-23  7.438E-14
2.443E+02  1.183E-23  7.666E-14
2.421E+02  1.230E-23  7.900E-14
2.399E+02  1.279E-23  8.138E-14
2.377E+02  1.329E-23  8.379E-14
2.355E+02  1.381E-23  8.626E-14
2.333E+02  1.435E-23  8.880E-14
2.312E+02  1.490E-23  9.141E-14
2.291E+02  1.548E-23  9.408E-14
2.270E+02  1.608E-23  9.683E-14
2.249E+02  1.670E-23  9.965E-14
2.228E+02  1.735E-23  1.026E-13
2.208E+02  1.802E-23  1.055E-13
2.188E+02  1.871E-23  1.086E-13
2.168E+02  1.943E-23  1.117E-13
2.148E+02  2.017E-23  1.149E-13
2.128E+02  2.095E-23  1.182E-13
2.109E+02  2.174E-23  1.216E-13
2.089E+02  2.257E-23  1.251E-13
2.070E+02  2.343E-23  1.287E-13
2.051E+02  2.432E-23  1.323E-13
2.032E+02  2.523E-23  1.360E-13
2.014E+02  2.619E-23  1.399E-13
1.995E+02  2.717E-23  1.438E-13
1.977E+02  2.819E-23  1.478E-13
1.959E+02  2.925E-23  1.520E-13
1.941E+02  3.034E-23  1.562E-13
1.923E+02  3.147E-23  1.605E-13
1.905E+02  3.264E-23  1.650E-13
1.888E+02  3.385E-23  1.695E-13
1.871E+02  3.511E-23  1.742E-13
1.854E+02  3.641E-23  1.790E-13
1.837E+02  3.775E-23  1.839E-13
1.820E+02  3.914E-23  1.889E-13
1.803E+02  4.058E-23  1.941E-13
1.786E+02  4.206E-23  1.993E-13
1.770E+02  4.360E-23  2.047E-13
1.754E+02  4.520E-23  2.103E-13
1.738E+02  4.685E-23  2.160E-13
1.722E+02  4.855E-23  2.218E-13
1.706E+02  5.032E-23  2.277E-13
1.690E+02  5.215E-23  2.338E-13
1.675E+02  5.404E-23  2.401E-13
1.660E+02  5.600E-23  2.465E-13
1.644E+02  5.804E-23  2.531E-13
1.629E+02  6.014E-23  2.599E-13
1.614E+02  6.232E-23  2.669E-13
1.600E+02  6.458E-23  2.740E-13
1.585E+02  6.692E-23  2.813E-13
1.570E+02  6.935E-23  2.889E-13
1.556E+02  7.188E-23  2.967E-13
1.542E+02  7.450E-23  3.046E-13
1.528E+02  7.721E-23  3.129E-13
1.514E+02  8.003E-23  3.213E-13
1.500E+02  8.296E-23  3.300E-13
1.486E+02  8.600E-23  3.390E-13
1.472E+02  8.914E-23  3.481E-13
1.459E+02  9.238E-23  3.575E-13
1.445E+02  9.571E-23  3.670E-13
1.432E+02  9.911E-23  3.765E-13
1.419E+02  1.025E-22  3.860E-13
1.406E+02  1.060E-22  3.953E-13
1.393E+02  1.094E-22  4.044E-13
1.380E+02  1.128E-22  4.131E-13
1.368E+02  1.162E-22  4.215E-13
1.355E+02  1.195E-22  4.296E-13
1.343E+02  1.229E-22  4.376E-13
1.330E+02  1.262E-22  4.455E-13
1.318E+02  1.297E-22  4.535E-13
1.306E+02  1.332E-22  4.615E-13
1.294E+02  1.368E-22  4.698E-13
1.282E+02  1.406E-22  4.782E-13
1.271E+02  1.445E-22  4.869E-13
1.259E+02  1.485E-22  4.957E-13
1.247E+02  1.526E-22  5.048E-13
1.236E+02  1.568E-22  5.141E-13
1.225E+02  1.612E-22  5.237E-13
1.213E+02  1.657E-22  5.334E-13
1.202E+02  1.704E-22  5.434E-13
1.191E+02  1.752E-22  5.536E-13
1.180E+02  1.801E-22  5.639E-13
1.169E+02  1.852E-22  5.744E-13
1.159E+02  1.903E-22  5.851E-13
1.148E+02  1.957E-22  5.959E-13
1.138E+02  2.011E-22  6.069E-13
1.127E+02  2.067E-22  6.181E-13
1.117E+02  2.125E-22  6.295E-13
1.107E+02  2.184E-22  6.411E-13
1.096E+02  2.244E-22  6.528E-13
1.086E+02  2.306E-22  6.646E-13
1.076E+02  2.370E-22  6.766E-13
1.067E+02  2.435E-22  6.888E-13
1.057E+02  2.501E-22  7.011E-13
1.047E+02  2.569E-22  7.135E-13
1.038E+02  2.638E-22  7.260E-13
1.028E+02  2.709E-22  7.386E-13
1.019E+02  2.781E-22  7.513E-13
1.009E+02  2.854E-22  7.640E-13
1.000E+02  2.929E-22  7.769E-13
9.908E+01  3.005E-22  7.898E-13
9.817E+01  3.083E-22  8.029E-13
9.727E+01  3.162E-22  8.159E-13
9.638E+01  3.243E-22  8.290E-13
9.550E+01  3.325E-22  8.422E-13
9.462E+01  3.408E-22  8.554E-13
9.376E+01  3.493E-22  8.686E-13
9.290E+01  3.579E-22  8.819E-13
9.204E+01  3.666E-22  8.952E-13
9.120E+01  3.755E-22  9.084E-13
9.036E+01  3.845E-22  9.217E-13
8.954E+01  3.937E-22  9.350E-13
8.872E+01  4.029E-22  9.482E-13
8.790E+01  4.124E-22  9.615E-13
8.710E+01  4.219E-22  9.748E-13
8.630E+01  4.316E-22  9.881E-13
8.551E+01  4.415E-22  1.001E-12
8.472E+01  4.514E-22  1.014E-12
8.395E+01  4.614E-22  1.027E-12
8.318E+01  4.716E-22  1.041E-12
8.241E+01  4.819E-22  1.053E-12
8.166E+01  4.923E-22  1.066E-12
8.091E+01  5.029E-22  1.079E-12
8.017E+01  5.135E-22  1.092E-12
7.943E+01  5.242E-22  1.105E-12
7.870E+01  5.351E-22  1.117E-12
7.798E+01  5.459E-22  1.129E-12
7.727E+01  5.569E-22  1.141E-12
7.656E+01  5.680E-22  1.154E-12
7.586E+01  5.792E-22  1.165E-12
7.516E+01  5.904E-22  1.177E-12
7.447E+01  6.017E-22  1.189E-12
7.379E+01  6.129E-22  1.200E-12
7.311E+01  6.243E-22  1.211E-12
7.244E+01  6.356E-22  1.221E-12
7.178E+01  6.470E-22  1.232E-12
7.112E+01  6.584E-22  1.242E-12
7.047E+01  6.700E-22  1.252E-12
6.982E+01  6.816E-22  1.262E-12
6.918E+01  6.932E-22  1.272E-12
6.855E+01  7.047E-22  1.281E-12
6.792E+01  7.162E-22  1.290E-12
6.730E+01  7.278E-22  1.299E-12
6.668E+01  7.393E-22  1.308E-12
6.607E+01  7.508E-22  1.316E-12
6.546E+01  7.623E-22  1.324E-12
6.486E+01  7.738E-22  1.331E-12
6.427E+01  7.852E-22  1.339E-12
6.368E+01  7.965E-22  1.345E-12
6.310E+01  8.079E-22  1.352E-12
6.252E+01  8.192E-22  1.358E-12
6.194E+01  8.304E-22  1.364E-12
6.138E+01  8.416E-22  1.370E-12
6.081E+01  8.527E-22  1.375E-12
6.026E+01  8.637E-22  1.380E-12
5.970E+01  8.745E-22  1.385E-12
5.916E+01  8.853E-22  1.389E-12
5.861E+01  8.959E-22  1.393E-12
5.808E+01  9.064E-22  1.396E-12
5.754E+01  9.168E-22  1.399E-12
5.702E+01  9.271E-22  1.402E-12
5.649E+01  9.372E-22  1.404E-12
5.598E+01  9.472E-22  1.406E-12
5.546E+01  9.571E-22  1.408E-12
5.495E+01  9.669E-22  1.409E-12
5.445E+01  9.765E-22  1.410E-12
5.395E+01  9.860E-22  1.411E-12
5.346E+01  9.953E-22  1.411E-12
5.297E+01  1.004E-21  1.411E-12
5.248E+01  1.013E-21  1.411E-12
5.200E+01  1.022E-21  1.410E-12
5.152E+01  1.031E-21  1.409E-12
5.105E+01  1.039E-21  1.407E-12
