Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 7.514E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.236E+03  2.176E-27  7.135E-17
1.225E+03  2.260E-27  7.343E-17
1.213E+03  2.348E-27  7.557E-17
1.202E+03  2.439E-27  7.777E-17
1.191E+03  2.533E-27  8.004E-17
1.180E+03  2.631E-27  8.237E-17
1.169E+03  2.732E-27  8.476E-17
1.159E+03  2.838E-27  8.722E-17
1.148E+03  2.947E-27  8.975E-17
1.138E+03  3.060E-27  9.235E-17
1.127E+03  3.178E-27  9.503E-17
1.117E+03  3.300E-27  9.777E-17
1.107E+03  3.427E-27  1.006E-16
1.096E+03  3.559E-27  1.035E-16
1.086E+03  3.695E-27  1.065E-16
1.076E+03  3.837E-27  1.096E-16
1.067E+03  3.983E-27  1.127E-16
1.057E+03  4.136E-27  1.159E-16
1.047E+03  4.294E-27  1.193E-16
1.038E+03  4.458E-27  1.227E-16
1.028E+03  4.627E-27  1.262E-16
1.019E+03  4.804E-27  1.298E-16
1.009E+03  4.986E-27  1.335E-16
1.000E+03  5.176E-27  1.373E-16
9.908E+02  5.373E-27  1.412E-16
9.817E+02  5.577E-27  1.452E-16
9.727E+02  5.788E-27  1.494E-16
9.638E+02  6.008E-27  1.536E-16
9.550E+02  6.235E-27  1.579E-16
9.462E+02  6.471E-27  1.624E-16
9.376E+02  6.715E-27  1.670E-16
9.290E+02  6.969E-27  1.717E-16
9.204E+02  7.231E-27  1.766E-16
9.120E+02  7.503E-27  1.815E-16
9.036E+02  7.785E-27  1.866E-16
8.954E+02  8.077E-27  1.918E-16
8.872E+02  8.380E-27  1.972E-16
8.790E+02  8.693E-27  2.027E-16
8.710E+02  9.018E-27  2.083E-16
8.630E+02  9.354E-27  2.141E-16
8.551E+02  9.702E-27  2.201E-16
8.472E+02  1.006E-26  2.261E-16
8.395E+02  1.044E-26  2.324E-16
8.318E+02  1.082E-26  2.388E-16
8.241E+02  1.122E-26  2.454E-16
8.166E+02  1.164E-26  2.521E-16
8.091E+02  1.207E-26  2.590E-16
8.017E+02  1.251E-26  2.660E-16
7.943E+02  1.297E-26  2.733E-16
7.870E+02  1.345E-26  2.807E-16
7.798E+02  1.394E-26  2.883E-16
7.727E+02  1.445E-26  2.961E-16
7.656E+02  1.498E-26  3.041E-16
7.586E+02  1.552E-26  3.123E-16
7.516E+02  1.609E-26  3.207E-16
7.447E+02  1.667E-26  3.293E-16
7.379E+02  1.728E-26  3.382E-16
7.311E+02  1.791E-26  3.473E-16
7.244E+02  1.855E-26  3.566E-16
7.178E+02  1.923E-26  3.661E-16
7.112E+02  1.992E-26  3.759E-16
7.047E+02  2.064E-26  3.859E-16
6.982E+02  2.139E-26  3.961E-16
6.918E+02  2.216E-26  4.067E-16
6.855E+02  2.296E-26  4.174E-16
6.792E+02  2.378E-26  4.285E-16
6.730E+02  2.463E-26  4.398E-16
6.668E+02  2.551E-26  4.513E-16
6.607E+02  2.643E-26  4.631E-16
6.546E+02  2.737E-26  4.753E-16
6.486E+02  2.835E-26  4.878E-16
6.427E+02  2.936E-26  5.006E-16
6.368E+02  3.041E-26  5.137E-16
6.310E+02  3.150E-26  5.271E-16
6.252E+02  3.262E-26  5.409E-16
6.194E+02  3.378E-26  5.550E-16
6.138E+02  3.498E-26  5.694E-16
6.081E+02  3.622E-26  5.842E-16
6.026E+02  3.750E-26  5.994E-16
5.970E+02  3.882E-26  6.149E-16
5.916E+02  4.020E-26  6.307E-16
5.861E+02  4.161E-26  6.470E-16
5.808E+02  4.308E-26  6.636E-16
5.754E+02  4.459E-26  6.807E-16
5.702E+02  4.616E-26  6.981E-16
5.649E+02  4.778E-26  7.159E-16
5.598E+02  4.945E-26  7.342E-16
5.546E+02  5.118E-26  7.529E-16
5.495E+02  5.296E-26  7.720E-16
5.445E+02  5.481E-26  7.916E-16
5.395E+02  5.671E-26  8.116E-16
5.346E+02  5.868E-26  8.321E-16
5.297E+02  6.072E-26  8.530E-16
5.248E+02  6.282E-26  8.745E-16
5.200E+02  6.499E-26  8.964E-16
5.152E+02  6.723E-26  9.188E-16
5.105E+02  6.954E-26  9.417E-16
5.058E+02  7.193E-26  9.651E-16
5.012E+02  7.440E-26  9.891E-16
4.966E+02  7.694E-26  1.014E-15
4.920E+02  7.957E-26  1.039E-15
4.875E+02  8.228E-26  1.064E-15
4.831E+02  8.508E-26  1.090E-15
4.786E+02  8.797E-26  1.117E-15
4.742E+02  9.095E-26  1.144E-15
4.699E+02  9.402E-26  1.172E-15
4.656E+02  9.719E-26  1.200E-15
4.613E+02  1.005E-25  1.229E-15
4.571E+02  1.038E-25  1.259E-15
4.529E+02  1.073E-25  1.289E-15
4.487E+02  1.109E-25  1.320E-15
4.446E+02  1.146E-25  1.351E-15
4.406E+02  1.184E-25  1.383E-15
4.365E+02  1.223E-25  1.416E-15
4.325E+02  1.263E-25  1.449E-15
4.285E+02  1.305E-25  1.484E-15
4.246E+02  1.348E-25  1.518E-15
4.207E+02  1.392E-25  1.554E-15
4.169E+02  1.438E-25  1.590E-15
4.130E+02  1.485E-25  1.627E-15
4.093E+02  1.533E-25  1.664E-15
4.055E+02  1.583E-25  1.702E-15
4.018E+02  1.634E-25  1.741E-15
3.981E+02  1.686E-25  1.781E-15
3.945E+02  1.741E-25  1.821E-15
3.908E+02  1.797E-25  1.863E-15
3.873E+02  1.854E-25  1.905E-15
3.837E+02  1.913E-25  1.947E-15
3.802E+02  1.974E-25  1.991E-15
3.767E+02  2.036E-25  2.035E-15
3.733E+02  2.101E-25  2.080E-15
3.698E+02  2.167E-25  2.126E-15
3.664E+02  2.235E-25  2.172E-15
3.631E+02  2.305E-25  2.220E-15
3.597E+02  2.376E-25  2.268E-15
3.565E+02  2.450E-25  2.317E-15
3.532E+02  2.526E-25  2.366E-15
3.499E+02  2.604E-25  2.417E-15
3.467E+02  2.684E-25  2.468E-15
3.436E+02  2.766E-25  2.520E-15
3.404E+02  2.850E-25  2.573E-15
3.373E+02  2.936E-25  2.627E-15
3.342E+02  3.025E-25  2.682E-15
3.311E+02  3.116E-25  2.737E-15
3.281E+02  3.209E-25  2.793E-15
3.251E+02  3.305E-25  2.850E-15
3.221E+02  3.403E-25  2.908E-15
3.192E+02  3.504E-25  2.966E-15
3.162E+02  3.607E-25  3.026E-15
3.133E+02  3.713E-25  3.086E-15
3.105E+02  3.821E-25  3.147E-15
3.076E+02  3.932E-25  3.208E-15
3.048E+02  4.046E-25  3.271E-15
3.020E+02  4.162E-25  3.334E-15
2.992E+02  4.281E-25  3.398E-15
2.965E+02  4.403E-25  3.462E-15
2.938E+02  4.527E-25  3.528E-15
2.911E+02  4.655E-25  3.594E-15
2.884E+02  4.785E-25  3.661E-15
2.858E+02  4.919E-25  3.728E-15
2.831E+02  5.055E-25  3.797E-15
2.805E+02  5.195E-25  3.866E-15
2.780E+02  5.337E-25  3.935E-15
2.754E+02  5.483E-25  4.006E-15
2.729E+02  5.632E-25  4.077E-15
2.704E+02  5.785E-25  4.149E-15
2.679E+02  5.941E-25  4.222E-15
2.655E+02  6.100E-25  4.295E-15
2.630E+02  6.262E-25  4.369E-15
2.606E+02  6.428E-25  4.444E-15
2.582E+02  6.598E-25  4.519E-15
2.559E+02  6.770E-25  4.594E-15
2.535E+02  6.944E-25  4.669E-15
2.512E+02  7.120E-25  4.744E-15
2.489E+02  7.297E-25  4.817E-15
2.466E+02  7.473E-25  4.888E-15
2.443E+02  7.651E-25  4.959E-15
2.421E+02  7.831E-25  5.029E-15
2.399E+02  8.011E-25  5.098E-15
2.377E+02  8.192E-25  5.165E-15
2.355E+02  8.374E-25  5.231E-15
2.333E+02  8.559E-25  5.298E-15
2.312E+02  8.746E-25  5.364E-15
2.291E+02  8.936E-25  5.430E-15
2.270E+02  9.129E-25  5.496E-15
2.249E+02  9.323E-25  5.562E-15
2.228E+02  9.520E-25  5.628E-15
2.208E+02  9.720E-25  5.693E-15
2.188E+02  9.922E-25  5.758E-15
2.168E+02  1.013E-24  5.823E-15
2.148E+02  1.033E-24  5.887E-15
2.128E+02  1.054E-24  5.951E-15
2.109E+02  1.075E-24  6.014E-15
2.089E+02  1.097E-24  6.077E-15
2.070E+02  1.118E-24  6.139E-15
2.051E+02  1.140E-24  6.201E-15
2.032E+02  1.162E-24  6.262E-15
2.014E+02  1.184E-24  6.323E-15
1.995E+02  1.206E-24  6.383E-15
1.977E+02  1.229E-24  6.443E-15
1.959E+02  1.251E-24  6.502E-15
1.941E+02  1.274E-24  6.560E-15
1.923E+02  1.297E-24  6.617E-15
1.905E+02  1.321E-24  6.674E-15
1.888E+02  1.344E-24  6.731E-15
1.871E+02  1.368E-24  6.787E-15
1.854E+02  1.392E-24  6.842E-15
1.837E+02  1.416E-24  6.896E-15
1.820E+02  1.440E-24  6.950E-15
1.803E+02  1.464E-24  7.003E-15
1.786E+02  1.489E-24  7.056E-15
1.770E+02  1.514E-24  7.108E-15
1.754E+02  1.539E-24  7.160E-15
1.738E+02  1.564E-24  7.211E-15
1.722E+02  1.590E-24  7.262E-15
1.706E+02  1.616E-24  7.312E-15
1.690E+02  1.642E-24  7.361E-15
1.675E+02  1.668E-24  7.411E-15
1.660E+02  1.695E-24  7.461E-15
1.644E+02  1.722E-24  7.510E-15
1.629E+02  1.749E-24  7.560E-15
1.614E+02  1.777E-24  7.610E-15
1.600E+02  1.805E-24  7.659E-15
1.585E+02  1.834E-24  7.709E-15
1.570E+02  1.863E-24  7.759E-15
1.556E+02  1.892E-24  7.811E-15
1.542E+02  1.923E-24  7.863E-15
1.528E+02  1.953E-24  7.915E-15
1.514E+02  1.985E-24  7.968E-15
1.500E+02  2.016E-24  8.022E-15
1.486E+02  2.048E-24  8.074E-15
1.472E+02  2.081E-24  8.126E-15
1.459E+02  2.113E-24  8.175E-15
1.445E+02  2.144E-24  8.221E-15
1.432E+02  2.174E-24  8.260E-15
1.419E+02  2.202E-24  8.289E-15
1.406E+02  2.227E-24  8.307E-15
1.393E+02  2.249E-24  8.311E-15
1.380E+02  2.267E-24  8.301E-15
1.368E+02  2.282E-24  8.277E-15
1.355E+02  2.293E-24  8.242E-15
1.343E+02  2.302E-24  8.199E-15
1.330E+02  2.310E-24  8.151E-15
1.318E+02  2.317E-24  8.102E-15
1.306E+02  2.324E-24  8.052E-15
1.294E+02  2.331E-24  8.003E-15
1.282E+02  2.339E-24  7.956E-15
1.271E+02  2.347E-24  7.909E-15
1.259E+02  2.355E-24  7.866E-15
1.247E+02  2.365E-24  7.824E-15
1.236E+02  2.374E-24  7.784E-15
1.225E+02  2.385E-24  7.746E-15
1.213E+02  2.396E-24  7.710E-15
1.202E+02  2.407E-24  7.676E-15
1.191E+02  2.418E-24  7.642E-15
1.180E+02  2.430E-24  7.608E-15
1.169E+02  2.442E-24  7.576E-15
1.159E+02  2.454E-24  7.542E-15
1.148E+02  2.466E-24  7.510E-15
1.138E+02  2.478E-24  7.479E-15
1.127E+02  2.491E-24  7.447E-15
1.117E+02  2.503E-24  7.417E-15
1.107E+02  2.516E-24  7.387E-15
1.096E+02  2.529E-24  7.357E-15
1.086E+02  2.542E-24  7.327E-15
1.076E+02  2.555E-24  7.297E-15
1.067E+02  2.568E-24  7.267E-15
1.057E+02  2.581E-24  7.236E-15
1.047E+02  2.594E-24  7.206E-15
1.038E+02  2.607E-24  7.176E-15
1.028E+02  2.620E-24  7.144E-15
1.019E+02  2.632E-24  7.112E-15
1.009E+02  2.645E-24  7.080E-15
1.000E+02  2.657E-24  7.048E-15
9.908E+01  2.668E-24  7.013E-15
9.817E+01  2.680E-24  6.980E-15
9.727E+01  2.692E-24  6.946E-15
9.638E+01  2.704E-24  6.912E-15
9.550E+01  2.715E-24  6.877E-15
9.462E+01  2.726E-24  6.842E-15
9.376E+01  2.737E-24  6.807E-15
9.290E+01  2.748E-24  6.771E-15
9.204E+01  2.758E-24  6.734E-15
9.120E+01  2.768E-24  6.698E-15
9.036E+01  2.779E-24  6.660E-15
8.954E+01  2.789E-24  6.623E-15
8.872E+01  2.799E-24  6.586E-15
8.790E+01  2.808E-24  6.548E-15
8.710E+01  2.818E-24  6.510E-15
8.630E+01  2.827E-24  6.472E-15
8.551E+01  2.837E-24  6.435E-15
8.472E+01  2.845E-24  6.394E-15
8.395E+01  2.854E-24  6.356E-15
8.318E+01  2.864E-24  6.318E-15
8.241E+01  2.872E-24  6.279E-15
8.166E+01  2.881E-24  6.240E-15
8.091E+01  2.890E-24  6.202E-15
8.017E+01  2.898E-24  6.163E-15
7.943E+01  2.907E-24  6.125E-15
7.870E+01  2.915E-24  6.086E-15
7.798E+01  2.923E-24  6.047E-15
7.727E+01  2.931E-24  6.007E-15
7.656E+01  2.939E-24  5.968E-15
7.586E+01  2.947E-24  5.929E-15
7.516E+01  2.954E-24  5.890E-15
7.447E+01  2.962E-24  5.851E-15
7.379E+01  2.968E-24  5.810E-15
7.311E+01  2.976E-24  5.771E-15
7.244E+01  2.982E-24  5.730E-15
7.178E+01  2.989E-24  5.690E-15
7.112E+01  2.995E-24  5.651E-15
7.047E+01  3.002E-24  5.612E-15
6.982E+01  3.009E-24  5.573E-15
6.918E+01  3.016E-24  5.535E-15
6.855E+01  3.023E-24  5.496E-15
6.792E+01  3.029E-24  5.457E-15
6.730E+01  3.035E-24  5.419E-15
6.668E+01  3.042E-24  5.381E-15
6.607E+01  3.048E-24  5.342E-15
6.546E+01  3.054E-24  5.304E-15
6.486E+01  3.061E-24  5.266E-15
6.427E+01  3.067E-24  5.229E-15
6.368E+01  3.073E-24  5.191E-15
6.310E+01  3.079E-24  5.154E-15
6.252E+01  3.086E-24  5.117E-15
6.194E+01  3.092E-24  5.081E-15
6.138E+01  3.099E-24  5.045E-15
6.081E+01  3.105E-24  5.009E-15
6.026E+01  3.111E-24  4.973E-15
5.970E+01  3.117E-24  4.937E-15
5.916E+01  3.124E-24  4.901E-15
5.861E+01  3.130E-24  4.866E-15
5.808E+01  3.136E-24  4.831E-15
5.754E+01  3.142E-24  4.796E-15
5.702E+01  3.148E-24  4.762E-15
5.649E+01  3.155E-24  4.728E-15
5.598E+01  3.161E-24  4.694E-15
5.546E+01  3.168E-24  4.661E-15
5.495E+01  3.175E-24  4.628E-15
5.445E+01  3.182E-24  4.595E-15
5.395E+01  3.189E-24  4.563E-15
5.346E+01  3.196E-24  4.531E-15
5.297E+01  3.203E-24  4.500E-15
5.248E+01  3.210E-24  4.469E-15
5.200E+01  3.217E-24  4.437E-15
5.152E+01  3.225E-24  4.407E-15
5.105E+01  3.232E-24  4.376E-15
5.058E+01  3.239E-24  4.346E-15
5.012E+01  3.247E-24  4.316E-15
4.966E+01  3.254E-24  4.287E-15
4.920E+01  3.262E-24  4.257E-15
4.875E+01  3.270E-24  4.228E-15
4.831E+01  3.278E-24  4.200E-15
4.786E+01  3.286E-24  4.171E-15
4.742E+01  3.294E-24  4.143E-15
4.699E+01  3.302E-24  4.116E-15
4.656E+01  3.310E-24  4.088E-15
4.613E+01  3.319E-24  4.061E-15
4.571E+01  3.327E-24  4.034E-15
4.529E+01  3.335E-24  4.007E-15
4.487E+01  3.344E-24  3.980E-15
4.446E+01  3.352E-24  3.954E-15
4.406E+01  3.360E-24  3.927E-15
4.365E+01  3.368E-24  3.900E-15
4.325E+01  3.376E-24  3.873E-15
4.285E+01  3.383E-24  3.846E-15
4.246E+01  3.390E-24  3.819E-15
4.207E+01  3.397E-24  3.791E-15
4.169E+01  3.403E-24  3.763E-15
4.130E+01  3.408E-24  3.734E-15
4.093E+01  3.412E-24  3.705E-15
4.055E+01  3.416E-24  3.674E-15
4.018E+01  3.418E-24  3.643E-15
3.981E+01  3.420E-24  3.611E-15
3.945E+01  3.420E-24  3.578E-15
3.908E+01  3.419E-24  3.544E-15
3.873E+01  3.416E-24  3.509E-15
