Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 7.619E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.188E+03  2.030E-28  1.178E-17
2.168E+03  2.109E-28  1.213E-17
2.148E+03  2.192E-28  1.249E-17
2.128E+03  2.277E-28  1.285E-17
2.109E+03  2.366E-28  1.323E-17
2.089E+03  2.458E-28  1.362E-17
2.070E+03  2.554E-28  1.403E-17
2.051E+03  2.654E-28  1.444E-17
2.032E+03  2.758E-28  1.487E-17
2.014E+03  2.865E-28  1.531E-17
1.995E+03  2.977E-28  1.576E-17
1.977E+03  3.094E-28  1.622E-17
1.959E+03  3.214E-28  1.670E-17
1.941E+03  3.340E-28  1.720E-17
1.923E+03  3.470E-28  1.770E-17
1.905E+03  3.606E-28  1.823E-17
1.888E+03  3.747E-28  1.876E-17
1.871E+03  3.893E-28  1.932E-17
1.854E+03  4.046E-28  1.989E-17
1.837E+03  4.204E-28  2.048E-17
1.820E+03  4.368E-28  2.108E-17
1.803E+03  4.539E-28  2.171E-17
1.786E+03  4.716E-28  2.235E-17
1.770E+03  4.901E-28  2.301E-17
1.754E+03  5.092E-28  2.369E-17
1.738E+03  5.291E-28  2.439E-17
1.722E+03  5.498E-28  2.511E-17
1.706E+03  5.713E-28  2.585E-17
1.690E+03  5.936E-28  2.662E-17
1.675E+03  6.168E-28  2.741E-17
1.660E+03  6.409E-28  2.822E-17
1.644E+03  6.660E-28  2.905E-17
1.629E+03  6.920E-28  2.991E-17
1.614E+03  7.190E-28  3.079E-17
1.600E+03  7.471E-28  3.170E-17
1.585E+03  7.763E-28  3.264E-17
1.570E+03  8.066E-28  3.360E-17
1.556E+03  8.381E-28  3.459E-17
1.542E+03  8.708E-28  3.561E-17
1.528E+03  9.048E-28  3.666E-17
1.514E+03  9.400E-28  3.774E-17
1.500E+03  9.767E-28  3.885E-17
1.486E+03  1.015E-27  4.000E-17
1.472E+03  1.054E-27  4.118E-17
1.459E+03  1.095E-27  4.239E-17
1.445E+03  1.138E-27  4.364E-17
1.432E+03  1.183E-27  4.493E-17
1.419E+03  1.229E-27  4.625E-17
1.406E+03  1.276E-27  4.761E-17
1.393E+03  1.326E-27  4.901E-17
1.380E+03  1.378E-27  5.045E-17
1.368E+03  1.431E-27  5.193E-17
1.355E+03  1.487E-27  5.346E-17
1.343E+03  1.545E-27  5.502E-17
1.330E+03  1.605E-27  5.664E-17
1.318E+03  1.667E-27  5.830E-17
1.306E+03  1.732E-27  6.001E-17
1.294E+03  1.799E-27  6.176E-17
1.282E+03  1.869E-27  6.357E-17
1.271E+03  1.941E-27  6.543E-17
1.259E+03  2.017E-27  6.734E-17
1.247E+03  2.095E-27  6.930E-17
1.236E+03  2.176E-27  7.133E-17
1.225E+03  2.260E-27  7.340E-17
1.213E+03  2.347E-27  7.554E-17
1.202E+03  2.438E-27  7.774E-17
1.191E+03  2.532E-27  8.000E-17
1.180E+03  2.629E-27  8.232E-17
1.169E+03  2.731E-27  8.471E-17
1.159E+03  2.836E-27  8.716E-17
1.148E+03  2.945E-27  8.968E-17
1.138E+03  3.058E-27  9.228E-17
1.127E+03  3.175E-27  9.494E-17
1.117E+03  3.297E-27  9.768E-17
1.107E+03  3.424E-27  1.005E-16
1.096E+03  3.555E-27  1.034E-16
1.086E+03  3.691E-27  1.064E-16
1.076E+03  3.832E-27  1.094E-16
1.067E+03  3.978E-27  1.126E-16
1.057E+03  4.130E-27  1.158E-16
1.047E+03  4.288E-27  1.191E-16
1.038E+03  4.451E-27  1.225E-16
1.028E+03  4.620E-27  1.260E-16
1.019E+03  4.796E-27  1.296E-16
1.009E+03  4.978E-27  1.333E-16
1.000E+03  5.167E-27  1.371E-16
9.908E+02  5.363E-27  1.409E-16
9.817E+02  5.566E-27  1.449E-16
9.727E+02  5.777E-27  1.491E-16
9.638E+02  5.995E-27  1.533E-16
9.550E+02  6.222E-27  1.576E-16
9.462E+02  6.457E-27  1.621E-16
9.376E+02  6.700E-27  1.666E-16
9.290E+02  6.952E-27  1.713E-16
9.204E+02  7.214E-27  1.761E-16
9.120E+02  7.485E-27  1.811E-16
9.036E+02  7.765E-27  1.861E-16
8.954E+02  8.056E-27  1.913E-16
8.872E+02  8.357E-27  1.967E-16
8.790E+02  8.669E-27  2.021E-16
8.710E+02  8.992E-27  2.077E-16
8.630E+02  9.326E-27  2.135E-16
8.551E+02  9.672E-27  2.194E-16
8.472E+02  1.003E-26  2.254E-16
8.395E+02  1.040E-26  2.316E-16
8.318E+02  1.079E-26  2.380E-16
8.241E+02  1.118E-26  2.445E-16
8.166E+02  1.160E-26  2.512E-16
8.091E+02  1.202E-26  2.580E-16
8.017E+02  1.246E-26  2.651E-16
7.943E+02  1.292E-26  2.722E-16
7.870E+02  1.339E-26  2.796E-16
7.798E+02  1.388E-26  2.872E-16
7.727E+02  1.439E-26  2.949E-16
7.656E+02  1.491E-26  3.029E-16
7.586E+02  1.546E-26  3.110E-16
7.516E+02  1.602E-26  3.193E-16
7.447E+02  1.660E-26  3.279E-16
7.379E+02  1.720E-26  3.366E-16
7.311E+02  1.782E-26  3.456E-16
7.244E+02  1.847E-26  3.549E-16
7.178E+02  1.913E-26  3.643E-16
7.112E+02  1.982E-26  3.740E-16
7.047E+02  2.054E-26  3.839E-16
6.982E+02  2.128E-26  3.941E-16
6.918E+02  2.204E-26  4.045E-16
6.855E+02  2.283E-26  4.152E-16
6.792E+02  2.365E-26  4.262E-16
6.730E+02  2.450E-26  4.373E-16
6.668E+02  2.537E-26  4.488E-16
6.607E+02  2.627E-26  4.605E-16
6.546E+02  2.721E-26  4.725E-16
6.486E+02  2.818E-26  4.849E-16
6.427E+02  2.919E-26  4.976E-16
6.368E+02  3.023E-26  5.105E-16
6.310E+02  3.130E-26  5.238E-16
6.252E+02  3.241E-26  5.375E-16
6.194E+02  3.356E-26  5.514E-16
6.138E+02  3.475E-26  5.657E-16
6.081E+02  3.597E-26  5.803E-16
6.026E+02  3.725E-26  5.953E-16
5.970E+02  3.856E-26  6.106E-16
5.916E+02  3.992E-26  6.263E-16
5.861E+02  4.132E-26  6.424E-16
5.808E+02  4.277E-26  6.589E-16
5.754E+02  4.427E-26  6.757E-16
5.702E+02  4.582E-26  6.929E-16
5.649E+02  4.742E-26  7.106E-16
5.598E+02  4.907E-26  7.286E-16
5.546E+02  5.078E-26  7.471E-16
5.495E+02  5.255E-26  7.660E-16
5.445E+02  5.438E-26  7.854E-16
5.395E+02  5.626E-26  8.051E-16
5.346E+02  5.821E-26  8.254E-16
5.297E+02  6.022E-26  8.461E-16
5.248E+02  6.230E-26  8.672E-16
5.200E+02  6.444E-26  8.889E-16
5.152E+02  6.666E-26  9.110E-16
5.105E+02  6.894E-26  9.336E-16
5.058E+02  7.131E-26  9.567E-16
5.012E+02  7.374E-26  9.804E-16
4.966E+02  7.626E-26  1.005E-15
4.920E+02  7.885E-26  1.029E-15
4.875E+02  8.153E-26  1.054E-15
4.831E+02  8.430E-26  1.080E-15
4.786E+02  8.715E-26  1.106E-15
4.742E+02  9.009E-26  1.133E-15
4.699E+02  9.312E-26  1.161E-15
4.656E+02  9.625E-26  1.189E-15
4.613E+02  9.948E-26  1.217E-15
4.571E+02  1.028E-25  1.246E-15
4.529E+02  1.062E-25  1.276E-15
4.487E+02  1.098E-25  1.307E-15
4.446E+02  1.134E-25  1.338E-15
4.406E+02  1.172E-25  1.369E-15
4.365E+02  1.210E-25  1.401E-15
4.325E+02  1.250E-25  1.434E-15
4.285E+02  1.291E-25  1.468E-15
4.246E+02  1.334E-25  1.502E-15
4.207E+02  1.377E-25  1.537E-15
4.169E+02  1.422E-25  1.572E-15
4.130E+02  1.468E-25  1.609E-15
4.093E+02  1.516E-25  1.646E-15
4.055E+02  1.565E-25  1.683E-15
4.018E+02  1.615E-25  1.722E-15
3.981E+02  1.667E-25  1.761E-15
3.945E+02  1.721E-25  1.800E-15
3.908E+02  1.776E-25  1.841E-15
3.873E+02  1.832E-25  1.882E-15
3.837E+02  1.891E-25  1.924E-15
3.802E+02  1.950E-25  1.967E-15
3.767E+02  2.012E-25  2.011E-15
3.733E+02  2.075E-25  2.055E-15
3.698E+02  2.140E-25  2.100E-15
3.664E+02  2.207E-25  2.146E-15
3.631E+02  2.276E-25  2.192E-15
3.597E+02  2.347E-25  2.239E-15
3.565E+02  2.419E-25  2.287E-15
3.532E+02  2.494E-25  2.336E-15
3.499E+02  2.570E-25  2.386E-15
3.467E+02  2.649E-25  2.436E-15
3.436E+02  2.730E-25  2.488E-15
3.404E+02  2.813E-25  2.540E-15
3.373E+02  2.898E-25  2.592E-15
3.342E+02  2.985E-25  2.646E-15
3.311E+02  3.074E-25  2.700E-15
3.281E+02  3.166E-25  2.755E-15
3.251E+02  3.260E-25  2.811E-15
3.221E+02  3.357E-25  2.868E-15
3.192E+02  3.455E-25  2.925E-15
3.162E+02  3.557E-25  2.983E-15
3.133E+02  3.661E-25  3.042E-15
3.105E+02  3.767E-25  3.102E-15
3.076E+02  3.876E-25  3.163E-15
3.048E+02  3.987E-25  3.224E-15
3.020E+02  4.102E-25  3.286E-15
2.992E+02  4.219E-25  3.348E-15
2.965E+02  4.338E-25  3.412E-15
2.938E+02  4.461E-25  3.476E-15
2.911E+02  4.586E-25  3.541E-15
2.884E+02  4.714E-25  3.606E-15
2.858E+02  4.845E-25  3.672E-15
2.831E+02  4.979E-25  3.739E-15
2.805E+02  5.115E-25  3.807E-15
2.780E+02  5.255E-25  3.875E-15
2.754E+02  5.398E-25  3.944E-15
2.729E+02  5.544E-25  4.013E-15
2.704E+02  5.694E-25  4.084E-15
2.679E+02  5.847E-25  4.155E-15
2.655E+02  6.003E-25  4.227E-15
2.630E+02  6.162E-25  4.299E-15
2.606E+02  6.325E-25  4.372E-15
2.582E+02  6.491E-25  4.446E-15
2.559E+02  6.659E-25  4.520E-15
2.535E+02  6.830E-25  4.593E-15
2.512E+02  7.003E-25  4.666E-15
2.489E+02  7.176E-25  4.737E-15
2.466E+02  7.348E-25  4.806E-15
2.443E+02  7.522E-25  4.875E-15
2.421E+02  7.697E-25  4.943E-15
2.399E+02  7.873E-25  5.010E-15
2.377E+02  8.049E-25  5.075E-15
2.355E+02  8.227E-25  5.139E-15
2.333E+02  8.407E-25  5.204E-15
2.312E+02  8.589E-25  5.268E-15
2.291E+02  8.774E-25  5.332E-15
2.270E+02  8.961E-25  5.396E-15
2.249E+02  9.151E-25  5.459E-15
2.228E+02  9.342E-25  5.522E-15
2.208E+02  9.537E-25  5.586E-15
2.188E+02  9.733E-25  5.648E-15
2.168E+02  9.932E-25  5.711E-15
2.148E+02  1.013E-24  5.772E-15
2.128E+02  1.033E-24  5.834E-15
2.109E+02  1.054E-24  5.895E-15
2.089E+02  1.075E-24  5.956E-15
2.070E+02  1.095E-24  6.016E-15
2.051E+02  1.116E-24  6.074E-15
2.032E+02  1.138E-24  6.133E-15
2.014E+02  1.159E-24  6.192E-15
1.995E+02  1.181E-24  6.250E-15
1.977E+02  1.203E-24  6.307E-15
1.959E+02  1.225E-24  6.363E-15
1.941E+02  1.247E-24  6.418E-15
1.923E+02  1.269E-24  6.474E-15
1.905E+02  1.292E-24  6.528E-15
1.888E+02  1.314E-24  6.582E-15
1.871E+02  1.337E-24  6.635E-15
1.854E+02  1.360E-24  6.688E-15
1.837E+02  1.383E-24  6.740E-15
1.820E+02  1.407E-24  6.791E-15
1.803E+02  1.430E-24  6.841E-15
1.786E+02  1.454E-24  6.891E-15
1.770E+02  1.478E-24  6.941E-15
1.754E+02  1.503E-24  6.990E-15
1.738E+02  1.527E-24  7.039E-15
1.722E+02  1.552E-24  7.087E-15
1.706E+02  1.577E-24  7.135E-15
1.690E+02  1.602E-24  7.182E-15
1.675E+02  1.627E-24  7.229E-15
1.660E+02  1.653E-24  7.276E-15
1.644E+02  1.679E-24  7.323E-15
1.629E+02  1.705E-24  7.371E-15
1.614E+02  1.732E-24  7.418E-15
1.600E+02  1.759E-24  7.465E-15
1.585E+02  1.787E-24  7.512E-15
1.570E+02  1.815E-24  7.561E-15
1.556E+02  1.844E-24  7.610E-15
1.542E+02  1.873E-24  7.660E-15
1.528E+02  1.903E-24  7.711E-15
1.514E+02  1.933E-24  7.762E-15
1.500E+02  1.964E-24  7.813E-15
1.486E+02  1.995E-24  7.864E-15
1.472E+02  2.027E-24  7.915E-15
1.459E+02  2.058E-24  7.963E-15
1.445E+02  2.088E-24  8.007E-15
1.432E+02  2.118E-24  8.045E-15
1.419E+02  2.145E-24  8.073E-15
1.406E+02  2.169E-24  8.090E-15
1.393E+02  2.190E-24  8.093E-15
1.380E+02  2.207E-24  8.082E-15
1.368E+02  2.221E-24  8.057E-15
1.355E+02  2.231E-24  8.021E-15
1.343E+02  2.240E-24  7.977E-15
1.330E+02  2.247E-24  7.929E-15
1.318E+02  2.253E-24  7.879E-15
1.306E+02  2.260E-24  7.829E-15
1.294E+02  2.266E-24  7.780E-15
1.282E+02  2.273E-24  7.732E-15
1.271E+02  2.280E-24  7.685E-15
1.259E+02  2.288E-24  7.642E-15
1.247E+02  2.297E-24  7.600E-15
1.236E+02  2.306E-24  7.560E-15
1.225E+02  2.316E-24  7.522E-15
1.213E+02  2.326E-24  7.486E-15
1.202E+02  2.336E-24  7.451E-15
1.191E+02  2.347E-24  7.417E-15
1.180E+02  2.358E-24  7.384E-15
1.169E+02  2.370E-24  7.351E-15
1.159E+02  2.380E-24  7.317E-15
1.148E+02  2.392E-24  7.285E-15
1.138E+02  2.404E-24  7.254E-15
1.127E+02  2.415E-24  7.222E-15
1.117E+02  2.428E-24  7.192E-15
1.107E+02  2.440E-24  7.162E-15
1.096E+02  2.452E-24  7.132E-15
1.086E+02  2.465E-24  7.103E-15
1.076E+02  2.477E-24  7.073E-15
1.067E+02  2.489E-24  7.043E-15
1.057E+02  2.502E-24  7.013E-15
1.047E+02  2.514E-24  6.984E-15
1.038E+02  2.527E-24  6.953E-15
1.028E+02  2.539E-24  6.922E-15
1.019E+02  2.550E-24  6.891E-15
1.009E+02  2.562E-24  6.859E-15
1.000E+02  2.574E-24  6.827E-15
9.908E+01  2.585E-24  6.793E-15
9.817E+01  2.596E-24  6.761E-15
9.727E+01  2.607E-24  6.727E-15
9.638E+01  2.618E-24  6.693E-15
9.550E+01  2.629E-24  6.660E-15
9.462E+01  2.640E-24  6.625E-15
9.376E+01  2.650E-24  6.590E-15
9.290E+01  2.660E-24  6.555E-15
9.204E+01  2.670E-24  6.520E-15
9.120E+01  2.680E-24  6.484E-15
9.036E+01  2.690E-24  6.448E-15
8.954E+01  2.700E-24  6.412E-15
8.872E+01  2.709E-24  6.375E-15
8.790E+01  2.719E-24  6.339E-15
8.710E+01  2.728E-24  6.301E-15
8.630E+01  2.737E-24  6.265E-15
8.551E+01  2.746E-24  6.228E-15
8.472E+01  2.754E-24  6.189E-15
8.395E+01  2.763E-24  6.152E-15
8.318E+01  2.771E-24  6.115E-15
8.241E+01  2.780E-24  6.077E-15
8.166E+01  2.788E-24  6.040E-15
8.091E+01  2.797E-24  6.002E-15
8.017E+01  2.805E-24  5.965E-15
7.943E+01  2.813E-24  5.928E-15
7.870E+01  2.821E-24  5.890E-15
7.798E+01  2.829E-24  5.852E-15
7.727E+01  2.837E-24  5.814E-15
7.656E+01  2.844E-24  5.776E-15
7.586E+01  2.852E-24  5.739E-15
7.516E+01  2.859E-24  5.701E-15
7.447E+01  2.867E-24  5.663E-15
7.379E+01  2.873E-24  5.623E-15
7.311E+01  2.880E-24  5.585E-15
7.244E+01  2.886E-24  5.546E-15
7.178E+01  2.892E-24  5.507E-15
7.112E+01  2.899E-24  5.469E-15
7.047E+01  2.906E-24  5.431E-15
6.982E+01  2.912E-24  5.394E-15
6.918E+01  2.919E-24  5.357E-15
6.855E+01  2.926E-24  5.320E-15
6.792E+01  2.932E-24  5.282E-15
6.730E+01  2.938E-24  5.245E-15
6.668E+01  2.944E-24  5.208E-15
6.607E+01  2.951E-24  5.171E-15
6.546E+01  2.956E-24  5.134E-15
6.486E+01  2.963E-24  5.097E-15
6.427E+01  2.969E-24  5.061E-15
6.368E+01  2.975E-24  5.025E-15
6.310E+01  2.981E-24  4.988E-15
6.252E+01  2.987E-24  4.953E-15
6.194E+01  2.993E-24  4.918E-15
6.138E+01  2.999E-24  4.883E-15
6.081E+01  3.005E-24  4.848E-15
6.026E+01  3.011E-24  4.813E-15
5.970E+01  3.017E-24  4.778E-15
5.916E+01  3.023E-24  4.744E-15
5.861E+01  3.029E-24  4.710E-15
5.808E+01  3.035E-24  4.675E-15
5.754E+01  3.041E-24  4.642E-15
5.702E+01  3.047E-24  4.608E-15
5.649E+01  3.053E-24  4.575E-15
5.598E+01  3.059E-24  4.543E-15
5.546E+01  3.066E-24  4.510E-15
5.495E+01  3.072E-24  4.478E-15
5.445E+01  3.079E-24  4.447E-15
5.395E+01  3.085E-24  4.415E-15
5.346E+01  3.092E-24  4.384E-15
5.297E+01  3.098E-24  4.353E-15
5.248E+01  3.105E-24  4.323E-15
5.200E+01  3.112E-24  4.292E-15
5.152E+01  3.119E-24  4.263E-15
5.105E+01  3.125E-24  4.232E-15
5.058E+01  3.133E-24  4.203E-15
5.012E+01  3.139E-24  4.174E-15
4.966E+01  3.146E-24  4.145E-15
4.920E+01  3.154E-24  4.116E-15
4.875E+01  3.161E-24  4.087E-15
4.831E+01  3.168E-24  4.059E-15
4.786E+01  3.175E-24  4.031E-15
4.742E+01  3.183E-24  4.004E-15
4.699E+01  3.191E-24  3.977E-15
4.656E+01  3.198E-24  3.950E-15
4.613E+01  3.206E-24  3.923E-15
4.571E+01  3.213E-24  3.896E-15
4.529E+01  3.221E-24  3.869E-15
4.487E+01  3.229E-24  3.843E-15
4.446E+01  3.236E-24  3.817E-15
4.406E+01  3.244E-24  3.790E-15
4.365E+01  3.251E-24  3.764E-15
4.325E+01  3.258E-24  3.738E-15
4.285E+01  3.265E-24  3.711E-15
4.246E+01  3.271E-24  3.684E-15
4.207E+01  3.277E-24  3.657E-15
4.169E+01  3.282E-24  3.629E-15
4.130E+01  3.287E-24  3.601E-15
4.093E+01  3.291E-24  3.572E-15
4.055E+01  3.294E-24  3.543E-15
4.018E+01  3.296E-24  3.512E-15
3.981E+01  3.297E-24  3.481E-15
3.945E+01  3.297E-24  3.449E-15
3.908E+01  3.295E-24  3.416E-15
3.873E+01  3.292E-24  3.382E-15
