Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 5.902E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.884E+03  6.697E-29  5.123E-18
2.858E+03  6.955E-29  5.272E-18
2.831E+03  7.224E-29  5.425E-18
2.805E+03  7.503E-29  5.583E-18
2.780E+03  7.793E-29  5.746E-18
2.754E+03  8.094E-29  5.913E-18
2.729E+03  8.407E-29  6.086E-18
2.704E+03  8.732E-29  6.263E-18
2.679E+03  9.070E-29  6.446E-18
2.655E+03  9.422E-29  6.634E-18
2.630E+03  9.787E-29  6.828E-18
2.606E+03  1.017E-28  7.028E-18
2.582E+03  1.056E-28  7.234E-18
2.559E+03  1.097E-28  7.445E-18
2.535E+03  1.140E-28  7.664E-18
2.512E+03  1.184E-28  7.888E-18
2.489E+03  1.230E-28  8.120E-18
2.466E+03  1.278E-28  8.358E-18
2.443E+03  1.327E-28  8.603E-18
2.421E+03  1.379E-28  8.856E-18
2.399E+03  1.433E-28  9.116E-18
2.377E+03  1.488E-28  9.385E-18
2.355E+03  1.546E-28  9.661E-18
2.333E+03  1.607E-28  9.945E-18
2.312E+03  1.669E-28  1.024E-17
2.291E+03  1.734E-28  1.054E-17
2.270E+03  1.802E-28  1.085E-17
2.249E+03  1.872E-28  1.117E-17
2.228E+03  1.945E-28  1.150E-17
2.208E+03  2.021E-28  1.184E-17
2.188E+03  2.100E-28  1.219E-17
2.168E+03  2.182E-28  1.255E-17
2.148E+03  2.268E-28  1.292E-17
2.128E+03  2.356E-28  1.330E-17
2.109E+03  2.448E-28  1.369E-17
2.089E+03  2.544E-28  1.410E-17
2.070E+03  2.643E-28  1.452E-17
2.051E+03  2.747E-28  1.494E-17
2.032E+03  2.854E-28  1.539E-17
2.014E+03  2.966E-28  1.584E-17
1.995E+03  3.082E-28  1.631E-17
1.977E+03  3.202E-28  1.679E-17
1.959E+03  3.328E-28  1.729E-17
1.941E+03  3.458E-28  1.780E-17
1.923E+03  3.593E-28  1.833E-17
1.905E+03  3.734E-28  1.887E-17
1.888E+03  3.880E-28  1.943E-17
1.871E+03  4.032E-28  2.001E-17
1.854E+03  4.190E-28  2.060E-17
1.837E+03  4.354E-28  2.121E-17
1.820E+03  4.524E-28  2.184E-17
1.803E+03  4.701E-28  2.249E-17
1.786E+03  4.886E-28  2.315E-17
1.770E+03  5.077E-28  2.384E-17
1.754E+03  5.276E-28  2.455E-17
1.738E+03  5.483E-28  2.527E-17
1.722E+03  5.697E-28  2.602E-17
1.706E+03  5.921E-28  2.679E-17
1.690E+03  6.153E-28  2.759E-17
1.675E+03  6.394E-28  2.841E-17
1.660E+03  6.644E-28  2.925E-17
1.644E+03  6.904E-28  3.012E-17
1.629E+03  7.175E-28  3.101E-17
1.614E+03  7.456E-28  3.193E-17
1.600E+03  7.748E-28  3.287E-17
1.585E+03  8.051E-28  3.385E-17
1.570E+03  8.366E-28  3.485E-17
1.556E+03  8.693E-28  3.588E-17
1.542E+03  9.034E-28  3.694E-17
1.528E+03  9.387E-28  3.804E-17
1.514E+03  9.754E-28  3.916E-17
1.500E+03  1.014E-27  4.032E-17
1.486E+03  1.053E-27  4.151E-17
1.472E+03  1.094E-27  4.274E-17
1.459E+03  1.137E-27  4.401E-17
1.445E+03  1.182E-27  4.531E-17
1.432E+03  1.228E-27  4.665E-17
1.419E+03  1.276E-27  4.803E-17
1.406E+03  1.326E-27  4.945E-17
1.393E+03  1.378E-27  5.091E-17
1.380E+03  1.431E-27  5.241E-17
1.368E+03  1.487E-27  5.396E-17
1.355E+03  1.545E-27  5.555E-17
1.343E+03  1.606E-27  5.719E-17
1.330E+03  1.668E-27  5.888E-17
1.318E+03  1.733E-27  6.061E-17
1.306E+03  1.801E-27  6.240E-17
1.294E+03  1.871E-27  6.423E-17
1.282E+03  1.944E-27  6.612E-17
1.271E+03  2.020E-27  6.807E-17
1.259E+03  2.098E-27  7.007E-17
1.247E+03  2.180E-27  7.212E-17
1.236E+03  2.264E-27  7.424E-17
1.225E+03  2.352E-27  7.641E-17
1.213E+03  2.444E-27  7.865E-17
1.202E+03  2.539E-27  8.096E-17
1.191E+03  2.637E-27  8.332E-17
1.180E+03  2.739E-27  8.576E-17
1.169E+03  2.845E-27  8.826E-17
1.159E+03  2.955E-27  9.084E-17
1.148E+03  3.070E-27  9.349E-17
1.138E+03  3.188E-27  9.621E-17
1.127E+03  3.311E-27  9.901E-17
1.117E+03  3.439E-27  1.019E-16
1.107E+03  3.572E-27  1.048E-16
1.096E+03  3.710E-27  1.079E-16
1.086E+03  3.852E-27  1.110E-16
1.076E+03  4.001E-27  1.142E-16
1.067E+03  4.154E-27  1.175E-16
1.057E+03  4.314E-27  1.209E-16
1.047E+03  4.480E-27  1.244E-16
1.038E+03  4.651E-27  1.280E-16
1.028E+03  4.829E-27  1.317E-16
1.019E+03  5.014E-27  1.355E-16
1.009E+03  5.206E-27  1.394E-16
1.000E+03  5.405E-27  1.434E-16
9.908E+02  5.611E-27  1.475E-16
9.817E+02  5.826E-27  1.517E-16
9.727E+02  6.048E-27  1.561E-16
9.638E+02  6.278E-27  1.605E-16
9.550E+02  6.517E-27  1.651E-16
9.462E+02  6.765E-27  1.698E-16
9.376E+02  7.022E-27  1.746E-16
9.290E+02  7.289E-27  1.796E-16
9.204E+02  7.565E-27  1.847E-16
9.120E+02  7.851E-27  1.899E-16
9.036E+02  8.148E-27  1.953E-16
8.954E+02  8.456E-27  2.008E-16
8.872E+02  8.775E-27  2.065E-16
8.790E+02  9.105E-27  2.123E-16
8.710E+02  9.447E-27  2.183E-16
8.630E+02  9.802E-27  2.244E-16
8.551E+02  1.017E-26  2.307E-16
8.472E+02  1.055E-26  2.371E-16
8.395E+02  1.094E-26  2.437E-16
8.318E+02  1.135E-26  2.505E-16
8.241E+02  1.178E-26  2.574E-16
8.166E+02  1.221E-26  2.646E-16
8.091E+02  1.267E-26  2.719E-16
8.017E+02  1.314E-26  2.794E-16
7.943E+02  1.362E-26  2.870E-16
7.870E+02  1.413E-26  2.949E-16
7.798E+02  1.465E-26  3.030E-16
7.727E+02  1.519E-26  3.113E-16
7.656E+02  1.575E-26  3.198E-16
7.586E+02  1.633E-26  3.285E-16
7.516E+02  1.693E-26  3.375E-16
7.447E+02  1.755E-26  3.466E-16
7.379E+02  1.819E-26  3.561E-16
7.311E+02  1.886E-26  3.657E-16
7.244E+02  1.955E-26  3.756E-16
7.178E+02  2.026E-26  3.858E-16
7.112E+02  2.100E-26  3.962E-16
7.047E+02  2.177E-26  4.069E-16
6.982E+02  2.256E-26  4.178E-16
6.918E+02  2.338E-26  4.291E-16
6.855E+02  2.423E-26  4.406E-16
6.792E+02  2.511E-26  4.524E-16
6.730E+02  2.602E-26  4.644E-16
6.668E+02  2.696E-26  4.768E-16
6.607E+02  2.793E-26  4.894E-16
6.546E+02  2.894E-26  5.025E-16
6.486E+02  2.998E-26  5.158E-16
6.427E+02  3.106E-26  5.295E-16
6.368E+02  3.218E-26  5.436E-16
6.310E+02  3.334E-26  5.580E-16
6.252E+02  3.454E-26  5.727E-16
6.194E+02  3.578E-26  5.879E-16
6.138E+02  3.706E-26  6.033E-16
6.081E+02  3.839E-26  6.192E-16
6.026E+02  3.976E-26  6.355E-16
5.970E+02  4.118E-26  6.521E-16
5.916E+02  4.264E-26  6.692E-16
5.861E+02  4.416E-26  6.866E-16
5.808E+02  4.573E-26  7.045E-16
5.754E+02  4.736E-26  7.228E-16
5.702E+02  4.903E-26  7.416E-16
5.649E+02  5.077E-26  7.608E-16
5.598E+02  5.256E-26  7.805E-16
5.546E+02  5.442E-26  8.006E-16
5.495E+02  5.634E-26  8.212E-16
5.445E+02  5.832E-26  8.423E-16
5.395E+02  6.037E-26  8.639E-16
5.346E+02  6.248E-26  8.860E-16
5.297E+02  6.467E-26  9.086E-16
5.248E+02  6.693E-26  9.318E-16
5.200E+02  6.927E-26  9.554E-16
5.152E+02  7.168E-26  9.796E-16
5.105E+02  7.417E-26  1.004E-15
5.058E+02  7.675E-26  1.030E-15
5.012E+02  7.940E-26  1.056E-15
4.966E+02  8.215E-26  1.082E-15
4.920E+02  8.498E-26  1.109E-15
4.875E+02  8.791E-26  1.137E-15
4.831E+02  9.092E-26  1.165E-15
4.786E+02  9.404E-26  1.194E-15
4.742E+02  9.726E-26  1.223E-15
4.699E+02  1.006E-25  1.254E-15
4.656E+02  1.040E-25  1.284E-15
4.613E+02  1.075E-25  1.316E-15
4.571E+02  1.112E-25  1.348E-15
4.529E+02  1.149E-25  1.381E-15
4.487E+02  1.188E-25  1.414E-15
4.446E+02  1.228E-25  1.449E-15
4.406E+02  1.269E-25  1.483E-15
4.365E+02  1.312E-25  1.519E-15
4.325E+02  1.356E-25  1.555E-15
4.285E+02  1.401E-25  1.592E-15
4.246E+02  1.447E-25  1.630E-15
4.207E+02  1.495E-25  1.669E-15
4.169E+02  1.545E-25  1.708E-15
4.130E+02  1.596E-25  1.748E-15
4.093E+02  1.648E-25  1.789E-15
4.055E+02  1.702E-25  1.831E-15
4.018E+02  1.758E-25  1.873E-15
3.981E+02  1.815E-25  1.917E-15
3.945E+02  1.874E-25  1.961E-15
3.908E+02  1.935E-25  2.006E-15
3.873E+02  1.997E-25  2.052E-15
3.837E+02  2.062E-25  2.099E-15
3.802E+02  2.128E-25  2.146E-15
3.767E+02  2.196E-25  2.195E-15
3.733E+02  2.266E-25  2.244E-15
3.698E+02  2.338E-25  2.294E-15
3.664E+02  2.413E-25  2.345E-15
3.631E+02  2.489E-25  2.397E-15
3.597E+02  2.567E-25  2.450E-15
3.565E+02  2.648E-25  2.504E-15
3.532E+02  2.731E-25  2.558E-15
3.499E+02  2.816E-25  2.614E-15
3.467E+02  2.903E-25  2.670E-15
3.436E+02  2.993E-25  2.727E-15
3.404E+02  3.085E-25  2.786E-15
3.373E+02  3.180E-25  2.845E-15
3.342E+02  3.277E-25  2.905E-15
3.311E+02  3.376E-25  2.966E-15
3.281E+02  3.479E-25  3.027E-15
3.251E+02  3.584E-25  3.090E-15
3.221E+02  3.691E-25  3.154E-15
3.192E+02  3.802E-25  3.218E-15
3.162E+02  3.915E-25  3.284E-15
3.133E+02  4.031E-25  3.350E-15
3.105E+02  4.150E-25  3.417E-15
3.076E+02  4.272E-25  3.486E-15
3.048E+02  4.397E-25  3.555E-15
3.020E+02  4.525E-25  3.625E-15
2.992E+02  4.656E-25  3.695E-15
2.965E+02  4.790E-25  3.767E-15
2.938E+02  4.927E-25  3.839E-15
2.911E+02  5.068E-25  3.913E-15
2.884E+02  5.211E-25  3.987E-15
2.858E+02  5.359E-25  4.062E-15
2.831E+02  5.509E-25  4.138E-15
2.805E+02  5.663E-25  4.214E-15
2.780E+02  5.820E-25  4.292E-15
2.754E+02  5.981E-25  4.370E-15
2.729E+02  6.146E-25  4.449E-15
2.704E+02  6.315E-25  4.529E-15
2.679E+02  6.487E-25  4.610E-15
2.655E+02  6.663E-25  4.692E-15
2.630E+02  6.843E-25  4.774E-15
2.606E+02  7.026E-25  4.857E-15
2.582E+02  7.214E-25  4.941E-15
2.559E+02  7.404E-25  5.025E-15
2.535E+02  7.597E-25  5.109E-15
2.512E+02  7.793E-25  5.193E-15
2.489E+02  7.990E-25  5.275E-15
2.466E+02  8.187E-25  5.355E-15
2.443E+02  8.386E-25  5.435E-15
2.421E+02  8.587E-25  5.514E-15
2.399E+02  8.789E-25  5.593E-15
2.377E+02  8.992E-25  5.669E-15
2.355E+02  9.198E-25  5.746E-15
2.333E+02  9.406E-25  5.822E-15
2.312E+02  9.618E-25  5.899E-15
2.291E+02  9.832E-25  5.975E-15
2.270E+02  1.005E-24  6.051E-15
2.249E+02  1.027E-24  6.127E-15
2.228E+02  1.049E-24  6.203E-15
2.208E+02  1.072E-24  6.278E-15
2.188E+02  1.095E-24  6.354E-15
2.168E+02  1.118E-24  6.429E-15
2.148E+02  1.142E-24  6.504E-15
2.128E+02  1.165E-24  6.578E-15
2.109E+02  1.189E-24  6.652E-15
2.089E+02  1.214E-24  6.725E-15
2.070E+02  1.238E-24  6.798E-15
2.051E+02  1.263E-24  6.871E-15
2.032E+02  1.288E-24  6.943E-15
2.014E+02  1.313E-24  7.014E-15
1.995E+02  1.339E-24  7.085E-15
1.977E+02  1.364E-24  7.155E-15
1.959E+02  1.390E-24  7.225E-15
1.941E+02  1.417E-24  7.294E-15
1.923E+02  1.443E-24  7.362E-15
1.905E+02  1.470E-24  7.430E-15
1.888E+02  1.497E-24  7.496E-15
1.871E+02  1.524E-24  7.563E-15
1.854E+02  1.551E-24  7.628E-15
1.837E+02  1.579E-24  7.693E-15
1.820E+02  1.607E-24  7.757E-15
1.803E+02  1.635E-24  7.820E-15
1.786E+02  1.664E-24  7.883E-15
1.770E+02  1.692E-24  7.945E-15
1.754E+02  1.721E-24  8.007E-15
1.738E+02  1.750E-24  8.067E-15
1.722E+02  1.779E-24  8.127E-15
1.706E+02  1.809E-24  8.187E-15
1.690E+02  1.839E-24  8.246E-15
1.675E+02  1.869E-24  8.304E-15
1.660E+02  1.900E-24  8.362E-15
1.644E+02  1.930E-24  8.420E-15
1.629E+02  1.961E-24  8.477E-15
1.614E+02  1.993E-24  8.534E-15
1.600E+02  2.025E-24  8.591E-15
1.585E+02  2.057E-24  8.648E-15
1.570E+02  2.090E-24  8.705E-15
1.556E+02  2.123E-24  8.762E-15
1.542E+02  2.156E-24  8.819E-15
1.528E+02  2.190E-24  8.876E-15
1.514E+02  2.225E-24  8.933E-15
1.500E+02  2.260E-24  8.989E-15
1.486E+02  2.295E-24  9.045E-15
1.472E+02  2.330E-24  9.099E-15
1.459E+02  2.365E-24  9.151E-15
1.445E+02  2.399E-24  9.199E-15
1.432E+02  2.432E-24  9.239E-15
1.419E+02  2.463E-24  9.271E-15
1.406E+02  2.491E-24  9.291E-15
1.393E+02  2.516E-24  9.298E-15
1.380E+02  2.537E-24  9.290E-15
1.368E+02  2.555E-24  9.269E-15
1.355E+02  2.570E-24  9.237E-15
1.343E+02  2.582E-24  9.198E-15
1.330E+02  2.594E-24  9.153E-15
1.318E+02  2.604E-24  9.106E-15
1.306E+02  2.615E-24  9.059E-15
1.294E+02  2.625E-24  9.012E-15
1.282E+02  2.636E-24  8.967E-15
1.271E+02  2.647E-24  8.922E-15
1.259E+02  2.659E-24  8.880E-15
1.247E+02  2.671E-24  8.838E-15
1.236E+02  2.684E-24  8.798E-15
1.225E+02  2.697E-24  8.760E-15
1.213E+02  2.710E-24  8.723E-15
1.202E+02  2.724E-24  8.687E-15
1.191E+02  2.738E-24  8.651E-15
1.180E+02  2.752E-24  8.616E-15
1.169E+02  2.766E-24  8.580E-15
1.159E+02  2.780E-24  8.545E-15
1.148E+02  2.794E-24  8.510E-15
1.138E+02  2.808E-24  8.475E-15
1.127E+02  2.823E-24  8.440E-15
1.117E+02  2.837E-24  8.406E-15
1.107E+02  2.852E-24  8.371E-15
1.096E+02  2.866E-24  8.336E-15
1.086E+02  2.880E-24  8.301E-15
1.076E+02  2.895E-24  8.265E-15
1.067E+02  2.909E-24  8.230E-15
1.057E+02  2.923E-24  8.193E-15
1.047E+02  2.936E-24  8.156E-15
1.038E+02  2.950E-24  8.119E-15
1.028E+02  2.963E-24  8.081E-15
1.019E+02  2.976E-24  8.042E-15
1.009E+02  2.989E-24  8.002E-15
1.000E+02  3.001E-24  7.961E-15
9.908E+01  3.013E-24  7.920E-15
9.817E+01  3.025E-24  7.878E-15
9.727E+01  3.037E-24  7.835E-15
9.638E+01  3.048E-24  7.792E-15
9.550E+01  3.058E-24  7.747E-15
9.462E+01  3.068E-24  7.702E-15
9.376E+01  3.078E-24  7.656E-15
9.290E+01  3.088E-24  7.609E-15
9.204E+01  3.097E-24  7.561E-15
9.120E+01  3.105E-24  7.512E-15
9.036E+01  3.114E-24  7.463E-15
8.954E+01  3.122E-24  7.414E-15
8.872E+01  3.129E-24  7.364E-15
8.790E+01  3.136E-24  7.313E-15
8.710E+01  3.143E-24  7.262E-15
8.630E+01  3.150E-24  7.211E-15
8.551E+01  3.157E-24  7.160E-15
8.472E+01  3.162E-24  7.107E-15
8.395E+01  3.168E-24  7.054E-15
8.318E+01  3.173E-24  7.001E-15
8.241E+01  3.178E-24  6.948E-15
8.166E+01  3.183E-24  6.894E-15
8.091E+01  3.187E-24  6.840E-15
8.017E+01  3.191E-24  6.786E-15
7.943E+01  3.195E-24  6.731E-15
7.870E+01  3.198E-24  6.676E-15
7.798E+01  3.200E-24  6.620E-15
7.727E+01  3.203E-24  6.565E-15
7.656E+01  3.205E-24  6.509E-15
7.586E+01  3.207E-24  6.452E-15
7.516E+01  3.208E-24  6.396E-15
7.447E+01  3.209E-24  6.339E-15
7.379E+01  3.209E-24  6.282E-15
7.311E+01  3.209E-24  6.224E-15
7.244E+01  3.209E-24  6.167E-15
7.178E+01  3.208E-24  6.109E-15
7.112E+01  3.207E-24  6.051E-15
7.047E+01  3.206E-24  5.994E-15
6.982E+01  3.205E-24  5.936E-15
6.918E+01  3.203E-24  5.879E-15
6.855E+01  3.201E-24  5.821E-15
6.792E+01  3.199E-24  5.763E-15
6.730E+01  3.196E-24  5.705E-15
6.668E+01  3.193E-24  5.647E-15
6.607E+01  3.190E-24  5.590E-15
6.546E+01  3.186E-24  5.532E-15
6.486E+01  3.182E-24  5.475E-15
6.427E+01  3.178E-24  5.418E-15
6.368E+01  3.173E-24  5.360E-15
6.310E+01  3.169E-24  5.303E-15
6.252E+01  3.164E-24  5.247E-15
6.194E+01  3.159E-24  5.190E-15
6.138E+01  3.153E-24  5.134E-15
6.081E+01  3.148E-24  5.078E-15
6.026E+01  3.142E-24  5.022E-15
5.970E+01  3.136E-24  4.966E-15
5.916E+01  3.129E-24  4.910E-15
5.861E+01  3.123E-24  4.855E-15
5.808E+01  3.116E-24  4.800E-15
5.754E+01  3.109E-24  4.745E-15
5.702E+01  3.101E-24  4.690E-15
5.649E+01  3.094E-24  4.636E-15
5.598E+01  3.086E-24  4.582E-15
5.546E+01  3.078E-24  4.529E-15
5.495E+01  3.070E-24  4.476E-15
5.445E+01  3.062E-24  4.423E-15
5.395E+01  3.054E-24  4.371E-15
5.346E+01  3.046E-24  4.318E-15
5.297E+01  3.037E-24  4.267E-15
5.248E+01  3.028E-24  4.215E-15
5.200E+01  3.019E-24  4.164E-15
5.152E+01  3.010E-24  4.114E-15
5.105E+01  3.000E-24  4.063E-15
5.058E+01  2.991E-24  4.013E-15
5.012E+01  2.981E-24  3.963E-15
4.966E+01  2.971E-24  3.914E-15
4.920E+01  2.961E-24  3.864E-15
4.875E+01  2.950E-24  3.815E-15
4.831E+01  2.940E-24  3.767E-15
4.786E+01  2.929E-24  3.719E-15
4.742E+01  2.918E-24  3.671E-15
4.699E+01  2.907E-24  3.623E-15
4.656E+01  2.895E-24  3.576E-15
4.613E+01  2.883E-24  3.528E-15
4.571E+01  2.871E-24  3.481E-15
4.529E+01  2.859E-24  3.434E-15
4.487E+01  2.846E-24  3.388E-15
4.446E+01  2.833E-24  3.341E-15
4.406E+01  2.819E-24  3.294E-15
4.365E+01  2.805E-24  3.248E-15
4.325E+01  2.790E-24  3.201E-15
4.285E+01  2.775E-24  3.154E-15
4.246E+01  2.759E-24  3.107E-15
4.207E+01  2.742E-24  3.060E-15
4.169E+01  2.724E-24  3.012E-15
4.130E+01  2.705E-24  2.964E-15
4.093E+01  2.686E-24  2.916E-15
4.055E+01  2.665E-24  2.867E-15
4.018E+01  2.643E-24  2.817E-15
3.981E+01  2.620E-24  2.767E-15
3.945E+01  2.596E-24  2.716E-15
3.908E+01  2.570E-24  2.665E-15
3.873E+01  2.543E-24  2.612E-15
