Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.357E+00 = <U> 
     mmp83 = radfield
 1.046E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.754E+03  4.053E-30  6.187E-19
5.702E+03  4.204E-30  6.359E-19
5.649E+03  4.361E-30  6.535E-19
5.598E+03  4.523E-30  6.716E-19
5.546E+03  4.692E-30  6.903E-19
5.495E+03  4.867E-30  7.095E-19
5.445E+03  5.049E-30  7.292E-19
5.395E+03  5.237E-30  7.495E-19
5.346E+03  5.433E-30  7.704E-19
5.297E+03  5.636E-30  7.919E-19
5.248E+03  5.847E-30  8.140E-19
5.200E+03  6.066E-30  8.367E-19
5.152E+03  6.293E-30  8.601E-19
5.105E+03  6.529E-30  8.841E-19
5.058E+03  6.774E-30  9.088E-19
5.012E+03  7.028E-30  9.343E-19
4.966E+03  7.291E-30  9.604E-19
4.920E+03  7.564E-30  9.873E-19
4.875E+03  7.848E-30  1.015E-18
4.831E+03  8.143E-30  1.043E-18
4.786E+03  8.449E-30  1.073E-18
4.742E+03  8.767E-30  1.103E-18
4.699E+03  9.096E-30  1.134E-18
4.656E+03  9.439E-30  1.166E-18
4.613E+03  9.794E-30  1.198E-18
4.571E+03  1.016E-29  1.232E-18
4.529E+03  1.055E-29  1.267E-18
4.487E+03  1.094E-29  1.303E-18
4.446E+03  1.136E-29  1.339E-18
4.406E+03  1.179E-29  1.377E-18
4.365E+03  1.223E-29  1.416E-18
4.325E+03  1.269E-29  1.456E-18
4.285E+03  1.317E-29  1.498E-18
4.246E+03  1.367E-29  1.540E-18
4.207E+03  1.419E-29  1.584E-18
4.169E+03  1.473E-29  1.629E-18
4.130E+03  1.529E-29  1.675E-18
4.093E+03  1.587E-29  1.722E-18
4.055E+03  1.647E-29  1.771E-18
4.018E+03  1.709E-29  1.822E-18
3.981E+03  1.774E-29  1.874E-18
3.945E+03  1.841E-29  1.927E-18
3.908E+03  1.911E-29  1.982E-18
3.873E+03  1.984E-29  2.038E-18
3.837E+03  2.059E-29  2.096E-18
3.802E+03  2.138E-29  2.156E-18
3.767E+03  2.219E-29  2.217E-18
3.733E+03  2.304E-29  2.281E-18
3.698E+03  2.391E-29  2.346E-18
3.664E+03  2.483E-29  2.413E-18
3.631E+03  2.577E-29  2.482E-18
3.597E+03  2.676E-29  2.553E-18
3.565E+03  2.778E-29  2.626E-18
3.532E+03  2.884E-29  2.702E-18
3.499E+03  2.994E-29  2.779E-18
3.467E+03  3.109E-29  2.859E-18
3.436E+03  3.228E-29  2.942E-18
3.404E+03  3.352E-29  3.026E-18
3.373E+03  3.480E-29  3.114E-18
3.342E+03  3.614E-29  3.203E-18
3.311E+03  3.752E-29  3.296E-18
3.281E+03  3.896E-29  3.391E-18
3.251E+03  4.046E-29  3.489E-18
3.221E+03  4.202E-29  3.590E-18
3.192E+03  4.363E-29  3.694E-18
3.162E+03  4.531E-29  3.801E-18
3.133E+03  4.705E-29  3.911E-18
3.105E+03  4.887E-29  4.024E-18
3.076E+03  5.075E-29  4.141E-18
3.048E+03  5.271E-29  4.261E-18
3.020E+03  5.474E-29  4.385E-18
2.992E+03  5.685E-29  4.512E-18
2.965E+03  5.904E-29  4.643E-18
2.938E+03  6.131E-29  4.778E-18
2.911E+03  6.367E-29  4.916E-18
2.884E+03  6.613E-29  5.059E-18
2.858E+03  6.868E-29  5.206E-18
2.831E+03  7.133E-29  5.357E-18
2.805E+03  7.408E-29  5.513E-18
2.780E+03  7.695E-29  5.674E-18
2.754E+03  7.992E-29  5.839E-18
2.729E+03  8.301E-29  6.009E-18
2.704E+03  8.623E-29  6.185E-18
2.679E+03  8.956E-29  6.365E-18
2.655E+03  9.303E-29  6.551E-18
2.630E+03  9.664E-29  6.743E-18
2.606E+03  1.004E-28  6.940E-18
2.582E+03  1.043E-28  7.143E-18
2.559E+03  1.083E-28  7.352E-18
2.535E+03  1.125E-28  7.568E-18
2.512E+03  1.169E-28  7.789E-18
2.489E+03  1.214E-28  8.018E-18
2.466E+03  1.262E-28  8.253E-18
2.443E+03  1.311E-28  8.496E-18
2.421E+03  1.362E-28  8.745E-18
2.399E+03  1.415E-28  9.003E-18
2.377E+03  1.470E-28  9.267E-18
2.355E+03  1.527E-28  9.540E-18
2.333E+03  1.587E-28  9.821E-18
2.312E+03  1.649E-28  1.011E-17
2.291E+03  1.713E-28  1.041E-17
2.270E+03  1.780E-28  1.072E-17
2.249E+03  1.849E-28  1.103E-17
2.228E+03  1.921E-28  1.136E-17
2.208E+03  1.996E-28  1.169E-17
2.188E+03  2.074E-28  1.204E-17
2.168E+03  2.155E-28  1.239E-17
2.148E+03  2.239E-28  1.276E-17
2.128E+03  2.327E-28  1.314E-17
2.109E+03  2.418E-28  1.352E-17
2.089E+03  2.513E-28  1.392E-17
2.070E+03  2.611E-28  1.434E-17
2.051E+03  2.713E-28  1.476E-17
2.032E+03  2.819E-28  1.520E-17
2.014E+03  2.929E-28  1.565E-17
1.995E+03  3.044E-28  1.611E-17
1.977E+03  3.163E-28  1.659E-17
1.959E+03  3.287E-28  1.708E-17
1.941E+03  3.415E-28  1.758E-17
1.923E+03  3.549E-28  1.810E-17
1.905E+03  3.688E-28  1.864E-17
1.888E+03  3.832E-28  1.919E-17
1.871E+03  3.982E-28  1.976E-17
1.854E+03  4.138E-28  2.035E-17
1.837E+03  4.300E-28  2.095E-17
1.820E+03  4.469E-28  2.157E-17
1.803E+03  4.644E-28  2.221E-17
1.786E+03  4.826E-28  2.287E-17
1.770E+03  5.015E-28  2.355E-17
1.754E+03  5.211E-28  2.425E-17
1.738E+03  5.416E-28  2.496E-17
1.722E+03  5.628E-28  2.570E-17
1.706E+03  5.848E-28  2.647E-17
1.690E+03  6.077E-28  2.725E-17
1.675E+03  6.316E-28  2.806E-17
1.660E+03  6.563E-28  2.889E-17
1.644E+03  6.820E-28  2.975E-17
1.629E+03  7.087E-28  3.063E-17
1.614E+03  7.365E-28  3.154E-17
1.600E+03  7.653E-28  3.247E-17
1.585E+03  7.953E-28  3.343E-17
1.570E+03  8.264E-28  3.442E-17
1.556E+03  8.587E-28  3.544E-17
1.542E+03  8.923E-28  3.649E-17
1.528E+03  9.272E-28  3.757E-17
1.514E+03  9.635E-28  3.868E-17
1.500E+03  1.001E-27  3.983E-17
1.486E+03  1.040E-27  4.101E-17
1.472E+03  1.081E-27  4.222E-17
1.459E+03  1.123E-27  4.347E-17
1.445E+03  1.167E-27  4.475E-17
1.432E+03  1.213E-27  4.608E-17
1.419E+03  1.260E-27  4.744E-17
1.406E+03  1.310E-27  4.884E-17
1.393E+03  1.361E-27  5.028E-17
1.380E+03  1.414E-27  5.177E-17
1.368E+03  1.469E-27  5.330E-17
1.355E+03  1.526E-27  5.487E-17
1.343E+03  1.586E-27  5.649E-17
1.330E+03  1.648E-27  5.815E-17
1.318E+03  1.712E-27  5.986E-17
1.306E+03  1.779E-27  6.162E-17
1.294E+03  1.848E-27  6.344E-17
1.282E+03  1.920E-27  6.530E-17
1.271E+03  1.995E-27  6.722E-17
1.259E+03  2.072E-27  6.919E-17
1.247E+03  2.153E-27  7.122E-17
1.236E+03  2.236E-27  7.331E-17
1.225E+03  2.323E-27  7.546E-17
1.213E+03  2.413E-27  7.767E-17
1.202E+03  2.507E-27  7.994E-17
1.191E+03  2.604E-27  8.228E-17
1.180E+03  2.705E-27  8.468E-17
1.169E+03  2.809E-27  8.715E-17
1.159E+03  2.918E-27  8.969E-17
1.148E+03  3.031E-27  9.230E-17
1.138E+03  3.148E-27  9.499E-17
1.127E+03  3.269E-27  9.775E-17
1.117E+03  3.395E-27  1.006E-16
1.107E+03  3.526E-27  1.035E-16
1.096E+03  3.662E-27  1.065E-16
1.086E+03  3.803E-27  1.096E-16
1.076E+03  3.949E-27  1.128E-16
1.067E+03  4.101E-27  1.160E-16
1.057E+03  4.258E-27  1.194E-16
1.047E+03  4.421E-27  1.228E-16
1.038E+03  4.590E-27  1.263E-16
1.028E+03  4.766E-27  1.300E-16
1.019E+03  4.948E-27  1.337E-16
1.009E+03  5.137E-27  1.375E-16
1.000E+03  5.333E-27  1.415E-16
9.908E+02  5.537E-27  1.455E-16
9.817E+02  5.748E-27  1.497E-16
9.727E+02  5.967E-27  1.540E-16
9.638E+02  6.194E-27  1.584E-16
9.550E+02  6.429E-27  1.629E-16
9.462E+02  6.674E-27  1.675E-16
9.376E+02  6.927E-27  1.723E-16
9.290E+02  7.189E-27  1.772E-16
9.204E+02  7.461E-27  1.822E-16
9.120E+02  7.743E-27  1.873E-16
9.036E+02  8.036E-27  1.926E-16
8.954E+02  8.338E-27  1.980E-16
8.872E+02  8.652E-27  2.036E-16
8.790E+02  8.977E-27  2.093E-16
8.710E+02  9.314E-27  2.152E-16
8.630E+02  9.663E-27  2.212E-16
8.551E+02  1.002E-26  2.274E-16
8.472E+02  1.040E-26  2.337E-16
8.395E+02  1.079E-26  2.402E-16
8.318E+02  1.119E-26  2.469E-16
8.241E+02  1.160E-26  2.537E-16
8.166E+02  1.204E-26  2.607E-16
8.091E+02  1.248E-26  2.679E-16
8.017E+02  1.294E-26  2.753E-16
7.943E+02  1.342E-26  2.828E-16
7.870E+02  1.392E-26  2.905E-16
7.798E+02  1.443E-26  2.985E-16
7.727E+02  1.496E-26  3.066E-16
7.656E+02  1.551E-26  3.150E-16
7.586E+02  1.608E-26  3.235E-16
7.516E+02  1.667E-26  3.323E-16
7.447E+02  1.728E-26  3.413E-16
7.379E+02  1.791E-26  3.506E-16
7.311E+02  1.856E-26  3.600E-16
7.244E+02  1.924E-26  3.698E-16
7.178E+02  1.994E-26  3.797E-16
7.112E+02  2.067E-26  3.899E-16
7.047E+02  2.142E-26  4.004E-16
6.982E+02  2.220E-26  4.112E-16
6.918E+02  2.301E-26  4.222E-16
6.855E+02  2.384E-26  4.335E-16
6.792E+02  2.470E-26  4.450E-16
6.730E+02  2.559E-26  4.569E-16
6.668E+02  2.651E-26  4.690E-16
6.607E+02  2.747E-26  4.814E-16
6.546E+02  2.846E-26  4.941E-16
6.486E+02  2.948E-26  5.072E-16
6.427E+02  3.054E-26  5.207E-16
6.368E+02  3.164E-26  5.344E-16
6.310E+02  3.277E-26  5.485E-16
6.252E+02  3.395E-26  5.630E-16
6.194E+02  3.516E-26  5.778E-16
6.138E+02  3.642E-26  5.929E-16
6.081E+02  3.772E-26  6.085E-16
6.026E+02  3.907E-26  6.244E-16
5.970E+02  4.046E-26  6.407E-16
5.916E+02  4.190E-26  6.574E-16
5.861E+02  4.338E-26  6.745E-16
5.808E+02  4.492E-26  6.920E-16
5.754E+02  4.651E-26  7.099E-16
5.702E+02  4.816E-26  7.283E-16
5.649E+02  4.985E-26  7.471E-16
5.598E+02  5.161E-26  7.663E-16
5.546E+02  5.343E-26  7.860E-16
5.495E+02  5.531E-26  8.062E-16
5.445E+02  5.725E-26  8.268E-16
5.395E+02  5.925E-26  8.480E-16
5.346E+02  6.132E-26  8.696E-16
5.297E+02  6.347E-26  8.917E-16
5.248E+02  6.568E-26  9.143E-16
5.200E+02  6.796E-26  9.374E-16
5.152E+02  7.032E-26  9.611E-16
5.105E+02  7.276E-26  9.853E-16
5.058E+02  7.528E-26  1.010E-15
5.012E+02  7.788E-26  1.035E-15
4.966E+02  8.056E-26  1.061E-15
4.920E+02  8.334E-26  1.088E-15
4.875E+02  8.620E-26  1.115E-15
4.831E+02  8.915E-26  1.142E-15
4.786E+02  9.220E-26  1.171E-15
4.742E+02  9.534E-26  1.199E-15
4.699E+02  9.859E-26  1.229E-15
4.656E+02  1.019E-25  1.259E-15
4.613E+02  1.054E-25  1.290E-15
4.571E+02  1.090E-25  1.321E-15
4.529E+02  1.126E-25  1.353E-15
4.487E+02  1.164E-25  1.386E-15
4.446E+02  1.203E-25  1.419E-15
4.406E+02  1.243E-25  1.453E-15
4.365E+02  1.285E-25  1.488E-15
4.325E+02  1.328E-25  1.523E-15
4.285E+02  1.372E-25  1.560E-15
4.246E+02  1.417E-25  1.596E-15
4.207E+02  1.464E-25  1.634E-15
4.169E+02  1.512E-25  1.672E-15
4.130E+02  1.562E-25  1.712E-15
4.093E+02  1.613E-25  1.751E-15
4.055E+02  1.666E-25  1.792E-15
4.018E+02  1.720E-25  1.834E-15
3.981E+02  1.776E-25  1.876E-15
3.945E+02  1.834E-25  1.919E-15
3.908E+02  1.893E-25  1.963E-15
3.873E+02  1.954E-25  2.008E-15
3.837E+02  2.017E-25  2.053E-15
3.802E+02  2.082E-25  2.100E-15
3.767E+02  2.148E-25  2.147E-15
3.733E+02  2.217E-25  2.195E-15
3.698E+02  2.287E-25  2.244E-15
3.664E+02  2.359E-25  2.293E-15
3.631E+02  2.434E-25  2.344E-15
3.597E+02  2.510E-25  2.395E-15
3.565E+02  2.589E-25  2.448E-15
3.532E+02  2.670E-25  2.501E-15
3.499E+02  2.753E-25  2.555E-15
3.467E+02  2.838E-25  2.610E-15
3.436E+02  2.925E-25  2.666E-15
3.404E+02  3.015E-25  2.723E-15
3.373E+02  3.107E-25  2.780E-15
3.342E+02  3.202E-25  2.839E-15
3.311E+02  3.299E-25  2.898E-15
3.281E+02  3.399E-25  2.958E-15
3.251E+02  3.501E-25  3.019E-15
3.221E+02  3.606E-25  3.081E-15
3.192E+02  3.714E-25  3.144E-15
3.162E+02  3.824E-25  3.208E-15
3.133E+02  3.937E-25  3.272E-15
3.105E+02  4.053E-25  3.338E-15
3.076E+02  4.172E-25  3.404E-15
3.048E+02  4.294E-25  3.471E-15
3.020E+02  4.418E-25  3.539E-15
2.992E+02  4.546E-25  3.608E-15
2.965E+02  4.676E-25  3.678E-15
2.938E+02  4.810E-25  3.748E-15
2.911E+02  4.947E-25  3.820E-15
2.884E+02  5.087E-25  3.892E-15
2.858E+02  5.230E-25  3.965E-15
2.831E+02  5.377E-25  4.038E-15
2.805E+02  5.527E-25  4.113E-15
2.780E+02  5.680E-25  4.188E-15
2.754E+02  5.837E-25  4.264E-15
2.729E+02  5.997E-25  4.341E-15
2.704E+02  6.161E-25  4.419E-15
2.679E+02  6.329E-25  4.498E-15
2.655E+02  6.501E-25  4.577E-15
2.630E+02  6.676E-25  4.658E-15
2.606E+02  6.855E-25  4.739E-15
2.582E+02  7.037E-25  4.820E-15
2.559E+02  7.222E-25  4.902E-15
2.535E+02  7.410E-25  4.983E-15
2.512E+02  7.601E-25  5.065E-15
2.489E+02  7.792E-25  5.144E-15
2.466E+02  7.983E-25  5.222E-15
2.443E+02  8.177E-25  5.300E-15
2.421E+02  8.372E-25  5.376E-15
2.399E+02  8.569E-25  5.452E-15
2.377E+02  8.765E-25  5.526E-15
2.355E+02  8.964E-25  5.600E-15
2.333E+02  9.167E-25  5.674E-15
2.312E+02  9.371E-25  5.747E-15
2.291E+02  9.579E-25  5.821E-15
2.270E+02  9.790E-25  5.894E-15
2.249E+02  1.000E-24  5.968E-15
2.228E+02  1.022E-24  6.041E-15
2.208E+02  1.044E-24  6.114E-15
2.188E+02  1.066E-24  6.186E-15
2.168E+02  1.088E-24  6.259E-15
2.148E+02  1.111E-24  6.331E-15
2.128E+02  1.134E-24  6.402E-15
2.109E+02  1.157E-24  6.473E-15
2.089E+02  1.181E-24  6.544E-15
2.070E+02  1.205E-24  6.615E-15
2.051E+02  1.229E-24  6.684E-15
2.032E+02  1.253E-24  6.754E-15
2.014E+02  1.277E-24  6.822E-15
1.995E+02  1.302E-24  6.891E-15
1.977E+02  1.327E-24  6.958E-15
1.959E+02  1.352E-24  7.025E-15
1.941E+02  1.377E-24  7.091E-15
1.923E+02  1.403E-24  7.157E-15
1.905E+02  1.429E-24  7.222E-15
1.888E+02  1.455E-24  7.287E-15
1.871E+02  1.481E-24  7.351E-15
1.854E+02  1.508E-24  7.414E-15
1.837E+02  1.535E-24  7.476E-15
1.820E+02  1.562E-24  7.538E-15
1.803E+02  1.589E-24  7.599E-15
1.786E+02  1.616E-24  7.660E-15
1.770E+02  1.644E-24  7.720E-15
1.754E+02  1.672E-24  7.779E-15
1.738E+02  1.700E-24  7.838E-15
1.722E+02  1.729E-24  7.896E-15
1.706E+02  1.758E-24  7.954E-15
1.690E+02  1.787E-24  8.011E-15
1.675E+02  1.816E-24  8.068E-15
1.660E+02  1.846E-24  8.125E-15
1.644E+02  1.876E-24  8.182E-15
1.629E+02  1.906E-24  8.238E-15
1.614E+02  1.937E-24  8.294E-15
1.600E+02  1.968E-24  8.350E-15
1.585E+02  1.999E-24  8.406E-15
1.570E+02  2.032E-24  8.462E-15
1.556E+02  2.064E-24  8.519E-15
1.542E+02  2.097E-24  8.576E-15
1.528E+02  2.131E-24  8.633E-15
1.514E+02  2.165E-24  8.690E-15
1.500E+02  2.199E-24  8.748E-15
1.486E+02  2.234E-24  8.804E-15
1.472E+02  2.269E-24  8.860E-15
1.459E+02  2.303E-24  8.912E-15
1.445E+02  2.337E-24  8.961E-15
1.432E+02  2.370E-24  9.003E-15
1.419E+02  2.401E-24  9.036E-15
1.406E+02  2.429E-24  9.058E-15
1.393E+02  2.453E-24  9.067E-15
1.380E+02  2.475E-24  9.061E-15
1.368E+02  2.492E-24  9.043E-15
1.355E+02  2.507E-24  9.013E-15
1.343E+02  2.520E-24  8.975E-15
1.330E+02  2.531E-24  8.934E-15
1.318E+02  2.542E-24  8.890E-15
1.306E+02  2.553E-24  8.845E-15
1.294E+02  2.564E-24  8.801E-15
1.282E+02  2.575E-24  8.759E-15
1.271E+02  2.587E-24  8.718E-15
1.259E+02  2.599E-24  8.679E-15
1.247E+02  2.612E-24  8.641E-15
1.236E+02  2.625E-24  8.605E-15
1.225E+02  2.639E-24  8.571E-15
1.213E+02  2.653E-24  8.538E-15
1.202E+02  2.667E-24  8.507E-15
1.191E+02  2.682E-24  8.476E-15
1.180E+02  2.697E-24  8.446E-15
1.169E+02  2.713E-24  8.415E-15
1.159E+02  2.728E-24  8.385E-15
1.148E+02  2.744E-24  8.356E-15
1.138E+02  2.759E-24  8.327E-15
1.127E+02  2.775E-24  8.298E-15
1.117E+02  2.792E-24  8.270E-15
1.107E+02  2.808E-24  8.242E-15
1.096E+02  2.824E-24  8.214E-15
1.086E+02  2.841E-24  8.186E-15
1.076E+02  2.857E-24  8.158E-15
1.067E+02  2.874E-24  8.130E-15
1.057E+02  2.890E-24  8.102E-15
1.047E+02  2.906E-24  8.073E-15
1.038E+02  2.923E-24  8.044E-15
1.028E+02  2.939E-24  8.015E-15
1.019E+02  2.955E-24  7.984E-15
1.009E+02  2.971E-24  7.954E-15
1.000E+02  2.987E-24  7.923E-15
9.908E+01  3.002E-24  7.891E-15
9.817E+01  3.018E-24  7.859E-15
9.727E+01  3.033E-24  7.827E-15
9.638E+01  3.048E-24  7.794E-15
9.550E+01  3.063E-24  7.760E-15
9.462E+01  3.078E-24  7.726E-15
9.376E+01  3.093E-24  7.692E-15
9.290E+01  3.107E-24  7.657E-15
9.204E+01  3.122E-24  7.622E-15
9.120E+01  3.136E-24  7.586E-15
9.036E+01  3.150E-24  7.550E-15
8.954E+01  3.164E-24  7.514E-15
8.872E+01  3.177E-24  7.477E-15
8.790E+01  3.191E-24  7.441E-15
8.710E+01  3.205E-24  7.404E-15
8.630E+01  3.218E-24  7.367E-15
8.551E+01  3.232E-24  7.331E-15
8.472E+01  3.245E-24  7.293E-15
8.395E+01  3.258E-24  7.256E-15
8.318E+01  3.272E-24  7.219E-15
8.241E+01  3.285E-24  7.181E-15
8.166E+01  3.298E-24  7.144E-15
8.091E+01  3.312E-24  7.107E-15
8.017E+01  3.325E-24  7.071E-15
7.943E+01  3.338E-24  7.033E-15
7.870E+01  3.351E-24  6.996E-15
7.798E+01  3.364E-24  6.959E-15
7.727E+01  3.377E-24  6.922E-15
7.656E+01  3.390E-24  6.885E-15
7.586E+01  3.403E-24  6.848E-15
7.516E+01  3.416E-24  6.811E-15
7.447E+01  3.429E-24  6.775E-15
7.379E+01  3.442E-24  6.737E-15
7.311E+01  3.455E-24  6.701E-15
7.244E+01  3.468E-24  6.664E-15
7.178E+01  3.481E-24  6.627E-15
7.112E+01  3.494E-24  6.591E-15
7.047E+01  3.507E-24  6.556E-15
6.982E+01  3.521E-24  6.522E-15
6.918E+01  3.535E-24  6.487E-15
6.855E+01  3.549E-24  6.453E-15
6.792E+01  3.562E-24  6.418E-15
6.730E+01  3.576E-24  6.384E-15
6.668E+01  3.591E-24  6.351E-15
6.607E+01  3.605E-24  6.318E-15
6.546E+01  3.620E-24  6.286E-15
6.486E+01  3.635E-24  6.254E-15
6.427E+01  3.650E-24  6.222E-15
6.368E+01  3.665E-24  6.191E-15
6.310E+01  3.681E-24  6.161E-15
6.252E+01  3.697E-24  6.131E-15
6.194E+01  3.714E-24  6.102E-15
6.138E+01  3.731E-24  6.073E-15
6.081E+01  3.748E-24  6.046E-15
6.026E+01  3.765E-24  6.018E-15
5.970E+01  3.783E-24  5.991E-15
5.916E+01  3.802E-24  5.965E-15
5.861E+01  3.820E-24  5.939E-15
5.808E+01  3.839E-24  5.914E-15
5.754E+01  3.859E-24  5.890E-15
5.702E+01  3.879E-24  5.867E-15
5.649E+01  3.900E-24  5.844E-15
5.598E+01  3.921E-24  5.822E-15
5.546E+01  3.943E-24  5.801E-15
5.495E+01  3.966E-24  5.781E-15
5.445E+01  3.989E-24  5.762E-15
5.395E+01  4.013E-24  5.743E-15
5.346E+01  4.038E-24  5.726E-15
5.297E+01  4.063E-24  5.709E-15
5.248E+01  4.090E-24  5.693E-15
5.200E+01  4.117E-24  5.678E-15
5.152E+01  4.144E-24  5.664E-15
5.105E+01  4.173E-24  5.650E-15
