Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+00 = <U> 
     mmp83 = radfield
 9.067E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.730E+03  2.144E-30  3.827E-19
6.668E+03  2.223E-30  3.931E-19
6.607E+03  2.305E-30  4.039E-19
6.546E+03  2.389E-30  4.149E-19
6.486E+03  2.478E-30  4.263E-19
6.427E+03  2.569E-30  4.379E-19
6.368E+03  2.664E-30  4.500E-19
6.310E+03  2.762E-30  4.623E-19
6.252E+03  2.864E-30  4.750E-19
6.194E+03  2.970E-30  4.880E-19
6.138E+03  3.080E-30  5.014E-19
6.081E+03  3.194E-30  5.152E-19
6.026E+03  3.312E-30  5.294E-19
5.970E+03  3.435E-30  5.440E-19
5.916E+03  3.563E-30  5.590E-19
5.861E+03  3.695E-30  5.745E-19
5.808E+03  3.832E-30  5.903E-19
5.754E+03  3.974E-30  6.066E-19
5.702E+03  4.122E-30  6.234E-19
5.649E+03  4.275E-30  6.407E-19
5.598E+03  4.434E-30  6.584E-19
5.546E+03  4.599E-30  6.767E-19
5.495E+03  4.771E-30  6.954E-19
5.445E+03  4.949E-30  7.147E-19
5.395E+03  5.133E-30  7.346E-19
5.346E+03  5.325E-30  7.550E-19
5.297E+03  5.523E-30  7.760E-19
5.248E+03  5.730E-30  7.976E-19
5.200E+03  5.944E-30  8.198E-19
5.152E+03  6.166E-30  8.427E-19
5.105E+03  6.396E-30  8.662E-19
5.058E+03  6.636E-30  8.904E-19
5.012E+03  6.884E-30  9.152E-19
4.966E+03  7.142E-30  9.408E-19
4.920E+03  7.409E-30  9.670E-19
4.875E+03  7.687E-30  9.941E-19
4.831E+03  7.975E-30  1.022E-18
4.786E+03  8.274E-30  1.051E-18
4.742E+03  8.585E-30  1.080E-18
4.699E+03  8.907E-30  1.110E-18
4.656E+03  9.242E-30  1.141E-18
4.613E+03  9.590E-30  1.173E-18
4.571E+03  9.950E-30  1.206E-18
4.529E+03  1.032E-29  1.240E-18
4.487E+03  1.071E-29  1.275E-18
4.446E+03  1.112E-29  1.311E-18
4.406E+03  1.154E-29  1.348E-18
4.365E+03  1.197E-29  1.386E-18
4.325E+03  1.242E-29  1.425E-18
4.285E+03  1.289E-29  1.466E-18
4.246E+03  1.338E-29  1.507E-18
4.207E+03  1.389E-29  1.550E-18
4.169E+03  1.441E-29  1.594E-18
4.130E+03  1.496E-29  1.639E-18
4.093E+03  1.552E-29  1.685E-18
4.055E+03  1.611E-29  1.733E-18
4.018E+03  1.672E-29  1.782E-18
3.981E+03  1.736E-29  1.833E-18
3.945E+03  1.802E-29  1.885E-18
3.908E+03  1.870E-29  1.939E-18
3.873E+03  1.941E-29  1.994E-18
3.837E+03  2.014E-29  2.050E-18
3.802E+03  2.091E-29  2.109E-18
3.767E+03  2.170E-29  2.169E-18
3.733E+03  2.253E-29  2.231E-18
3.698E+03  2.339E-29  2.294E-18
3.664E+03  2.428E-29  2.360E-18
3.631E+03  2.520E-29  2.427E-18
3.597E+03  2.617E-29  2.497E-18
3.565E+03  2.716E-29  2.568E-18
3.532E+03  2.820E-29  2.642E-18
3.499E+03  2.928E-29  2.718E-18
3.467E+03  3.040E-29  2.796E-18
3.436E+03  3.156E-29  2.876E-18
3.404E+03  3.277E-29  2.959E-18
3.373E+03  3.402E-29  3.044E-18
3.342E+03  3.533E-29  3.132E-18
3.311E+03  3.668E-29  3.222E-18
3.281E+03  3.809E-29  3.315E-18
3.251E+03  3.955E-29  3.411E-18
3.221E+03  4.107E-29  3.509E-18
3.192E+03  4.265E-29  3.611E-18
3.162E+03  4.429E-29  3.715E-18
3.133E+03  4.599E-29  3.823E-18
3.105E+03  4.776E-29  3.933E-18
3.076E+03  4.960E-29  4.047E-18
3.048E+03  5.151E-29  4.165E-18
3.020E+03  5.350E-29  4.286E-18
2.992E+03  5.556E-29  4.410E-18
2.965E+03  5.770E-29  4.537E-18
2.938E+03  5.992E-29  4.669E-18
2.911E+03  6.222E-29  4.804E-18
2.884E+03  6.462E-29  4.943E-18
2.858E+03  6.711E-29  5.087E-18
2.831E+03  6.970E-29  5.235E-18
2.805E+03  7.239E-29  5.387E-18
2.780E+03  7.518E-29  5.544E-18
2.754E+03  7.809E-29  5.705E-18
2.729E+03  8.111E-29  5.871E-18
2.704E+03  8.424E-29  6.042E-18
2.679E+03  8.750E-29  6.219E-18
2.655E+03  9.089E-29  6.400E-18
2.630E+03  9.441E-29  6.587E-18
2.606E+03  9.807E-29  6.779E-18
2.582E+03  1.019E-28  6.978E-18
2.559E+03  1.058E-28  7.182E-18
2.535E+03  1.099E-28  7.392E-18
2.512E+03  1.142E-28  7.609E-18
2.489E+03  1.186E-28  7.832E-18
2.466E+03  1.232E-28  8.062E-18
2.443E+03  1.280E-28  8.298E-18
2.421E+03  1.330E-28  8.542E-18
2.399E+03  1.382E-28  8.793E-18
2.377E+03  1.436E-28  9.051E-18
2.355E+03  1.492E-28  9.317E-18
2.333E+03  1.550E-28  9.592E-18
2.312E+03  1.610E-28  9.874E-18
2.291E+03  1.673E-28  1.016E-17
2.270E+03  1.738E-28  1.046E-17
2.249E+03  1.806E-28  1.077E-17
2.228E+03  1.876E-28  1.109E-17
2.208E+03  1.949E-28  1.142E-17
2.188E+03  2.025E-28  1.175E-17
2.168E+03  2.104E-28  1.210E-17
2.148E+03  2.187E-28  1.246E-17
2.128E+03  2.272E-28  1.283E-17
2.109E+03  2.361E-28  1.320E-17
2.089E+03  2.453E-28  1.360E-17
2.070E+03  2.549E-28  1.400E-17
2.051E+03  2.649E-28  1.441E-17
2.032E+03  2.752E-28  1.484E-17
2.014E+03  2.860E-28  1.528E-17
1.995E+03  2.972E-28  1.573E-17
1.977E+03  3.088E-28  1.619E-17
1.959E+03  3.208E-28  1.667E-17
1.941E+03  3.334E-28  1.716E-17
1.923E+03  3.464E-28  1.767E-17
1.905E+03  3.600E-28  1.819E-17
1.888E+03  3.740E-28  1.873E-17
1.871E+03  3.887E-28  1.929E-17
1.854E+03  4.039E-28  1.986E-17
1.837E+03  4.197E-28  2.045E-17
1.820E+03  4.361E-28  2.105E-17
1.803E+03  4.532E-28  2.167E-17
1.786E+03  4.709E-28  2.232E-17
1.770E+03  4.893E-28  2.298E-17
1.754E+03  5.085E-28  2.366E-17
1.738E+03  5.284E-28  2.436E-17
1.722E+03  5.491E-28  2.508E-17
1.706E+03  5.706E-28  2.582E-17
1.690E+03  5.929E-28  2.659E-17
1.675E+03  6.161E-28  2.737E-17
1.660E+03  6.402E-28  2.818E-17
1.644E+03  6.652E-28  2.902E-17
1.629E+03  6.913E-28  2.988E-17
1.614E+03  7.183E-28  3.076E-17
1.600E+03  7.464E-28  3.167E-17
1.585E+03  7.756E-28  3.261E-17
1.570E+03  8.059E-28  3.357E-17
1.556E+03  8.374E-28  3.456E-17
1.542E+03  8.701E-28  3.558E-17
1.528E+03  9.041E-28  3.663E-17
1.514E+03  9.394E-28  3.771E-17
1.500E+03  9.760E-28  3.883E-17
1.486E+03  1.014E-27  3.997E-17
1.472E+03  1.054E-27  4.115E-17
1.459E+03  1.095E-27  4.237E-17
1.445E+03  1.138E-27  4.362E-17
1.432E+03  1.182E-27  4.491E-17
1.419E+03  1.228E-27  4.623E-17
1.406E+03  1.276E-27  4.759E-17
1.393E+03  1.326E-27  4.899E-17
1.380E+03  1.377E-27  5.044E-17
1.368E+03  1.431E-27  5.192E-17
1.355E+03  1.487E-27  5.345E-17
1.343E+03  1.545E-27  5.502E-17
1.330E+03  1.605E-27  5.664E-17
1.318E+03  1.667E-27  5.830E-17
1.306E+03  1.732E-27  6.001E-17
1.294E+03  1.799E-27  6.177E-17
1.282E+03  1.869E-27  6.358E-17
1.271E+03  1.942E-27  6.544E-17
1.259E+03  2.017E-27  6.736E-17
1.247E+03  2.095E-27  6.933E-17
1.236E+03  2.176E-27  7.135E-17
1.225E+03  2.261E-27  7.344E-17
1.213E+03  2.348E-27  7.558E-17
1.202E+03  2.439E-27  7.778E-17
1.191E+03  2.533E-27  8.005E-17
1.180E+03  2.631E-27  8.237E-17
1.169E+03  2.733E-27  8.477E-17
1.159E+03  2.838E-27  8.723E-17
1.148E+03  2.947E-27  8.976E-17
1.138E+03  3.061E-27  9.236E-17
1.127E+03  3.178E-27  9.504E-17
1.117E+03  3.301E-27  9.778E-17
1.107E+03  3.427E-27  1.006E-16
1.096E+03  3.559E-27  1.035E-16
1.086E+03  3.695E-27  1.065E-16
1.076E+03  3.837E-27  1.096E-16
1.067E+03  3.984E-27  1.127E-16
1.057E+03  4.136E-27  1.159E-16
1.047E+03  4.294E-27  1.193E-16
1.038E+03  4.458E-27  1.227E-16
1.028E+03  4.628E-27  1.262E-16
1.019E+03  4.804E-27  1.298E-16
1.009E+03  4.987E-27  1.335E-16
1.000E+03  5.176E-27  1.373E-16
9.908E+02  5.373E-27  1.412E-16
9.817E+02  5.577E-27  1.452E-16
9.727E+02  5.789E-27  1.494E-16
9.638E+02  6.008E-27  1.536E-16
9.550E+02  6.236E-27  1.580E-16
9.462E+02  6.472E-27  1.624E-16
9.376E+02  6.716E-27  1.670E-16
9.290E+02  6.969E-27  1.717E-16
9.204E+02  7.232E-27  1.766E-16
9.120E+02  7.504E-27  1.815E-16
9.036E+02  7.786E-27  1.866E-16
8.954E+02  8.078E-27  1.919E-16
8.872E+02  8.381E-27  1.972E-16
8.790E+02  8.694E-27  2.027E-16
8.710E+02  9.019E-27  2.084E-16
8.630E+02  9.355E-27  2.142E-16
8.551E+02  9.703E-27  2.201E-16
8.472E+02  1.006E-26  2.262E-16
8.395E+02  1.044E-26  2.324E-16
8.318E+02  1.082E-26  2.388E-16
8.241E+02  1.122E-26  2.454E-16
8.166E+02  1.164E-26  2.521E-16
8.091E+02  1.207E-26  2.590E-16
8.017E+02  1.251E-26  2.661E-16
7.943E+02  1.297E-26  2.733E-16
7.870E+02  1.345E-26  2.807E-16
7.798E+02  1.394E-26  2.884E-16
7.727E+02  1.445E-26  2.962E-16
7.656E+02  1.498E-26  3.042E-16
7.586E+02  1.552E-26  3.124E-16
7.516E+02  1.609E-26  3.208E-16
7.447E+02  1.667E-26  3.294E-16
7.379E+02  1.728E-26  3.382E-16
7.311E+02  1.791E-26  3.473E-16
7.244E+02  1.856E-26  3.566E-16
7.178E+02  1.923E-26  3.661E-16
7.112E+02  1.993E-26  3.759E-16
7.047E+02  2.065E-26  3.859E-16
6.982E+02  2.139E-26  3.962E-16
6.918E+02  2.216E-26  4.067E-16
6.855E+02  2.296E-26  4.175E-16
6.792E+02  2.379E-26  4.285E-16
6.730E+02  2.464E-26  4.398E-16
6.668E+02  2.552E-26  4.514E-16
6.607E+02  2.643E-26  4.632E-16
6.546E+02  2.738E-26  4.754E-16
6.486E+02  2.835E-26  4.879E-16
6.427E+02  2.937E-26  5.007E-16
6.368E+02  3.042E-26  5.138E-16
6.310E+02  3.150E-26  5.272E-16
6.252E+02  3.262E-26  5.410E-16
6.194E+02  3.378E-26  5.551E-16
6.138E+02  3.498E-26  5.695E-16
6.081E+02  3.622E-26  5.843E-16
6.026E+02  3.751E-26  5.995E-16
5.970E+02  3.883E-26  6.150E-16
5.916E+02  4.020E-26  6.308E-16
5.861E+02  4.162E-26  6.471E-16
5.808E+02  4.309E-26  6.637E-16
5.754E+02  4.460E-26  6.808E-16
5.702E+02  4.617E-26  6.982E-16
5.649E+02  4.778E-26  7.161E-16
5.598E+02  4.946E-26  7.343E-16
5.546E+02  5.119E-26  7.530E-16
5.495E+02  5.297E-26  7.722E-16
5.445E+02  5.482E-26  7.917E-16
5.395E+02  5.672E-26  8.118E-16
5.346E+02  5.869E-26  8.322E-16
5.297E+02  6.073E-26  8.532E-16
5.248E+02  6.283E-26  8.747E-16
5.200E+02  6.500E-26  8.966E-16
5.152E+02  6.724E-26  9.190E-16
5.105E+02  6.956E-26  9.419E-16
5.058E+02  7.195E-26  9.653E-16
5.012E+02  7.441E-26  9.893E-16
4.966E+02  7.696E-26  1.014E-15
4.920E+02  7.959E-26  1.039E-15
4.875E+02  8.230E-26  1.064E-15
4.831E+02  8.510E-26  1.090E-15
4.786E+02  8.799E-26  1.117E-15
4.742E+02  9.096E-26  1.144E-15
4.699E+02  9.404E-26  1.172E-15
4.656E+02  9.721E-26  1.201E-15
4.613E+02  1.005E-25  1.230E-15
4.571E+02  1.038E-25  1.259E-15
4.529E+02  1.073E-25  1.289E-15
4.487E+02  1.109E-25  1.320E-15
4.446E+02  1.146E-25  1.352E-15
4.406E+02  1.184E-25  1.384E-15
4.365E+02  1.223E-25  1.416E-15
4.325E+02  1.264E-25  1.450E-15
4.285E+02  1.305E-25  1.484E-15
4.246E+02  1.348E-25  1.519E-15
4.207E+02  1.392E-25  1.554E-15
4.169E+02  1.438E-25  1.590E-15
4.130E+02  1.485E-25  1.627E-15
4.093E+02  1.533E-25  1.664E-15
4.055E+02  1.583E-25  1.703E-15
4.018E+02  1.634E-25  1.742E-15
3.981E+02  1.687E-25  1.781E-15
3.945E+02  1.741E-25  1.822E-15
3.908E+02  1.797E-25  1.863E-15
3.873E+02  1.855E-25  1.905E-15
3.837E+02  1.914E-25  1.948E-15
3.802E+02  1.975E-25  1.991E-15
3.767E+02  2.037E-25  2.036E-15
3.733E+02  2.101E-25  2.081E-15
3.698E+02  2.168E-25  2.126E-15
3.664E+02  2.236E-25  2.173E-15
3.631E+02  2.305E-25  2.220E-15
3.597E+02  2.377E-25  2.268E-15
3.565E+02  2.451E-25  2.317E-15
3.532E+02  2.527E-25  2.367E-15
3.499E+02  2.605E-25  2.418E-15
3.467E+02  2.685E-25  2.469E-15
3.436E+02  2.767E-25  2.521E-15
3.404E+02  2.851E-25  2.574E-15
3.373E+02  2.937E-25  2.628E-15
3.342E+02  3.026E-25  2.683E-15
3.311E+02  3.117E-25  2.738E-15
3.281E+02  3.211E-25  2.794E-15
3.251E+02  3.306E-25  2.851E-15
3.221E+02  3.405E-25  2.909E-15
3.192E+02  3.505E-25  2.967E-15
3.162E+02  3.608E-25  3.027E-15
3.133E+02  3.714E-25  3.087E-15
3.105E+02  3.822E-25  3.148E-15
3.076E+02  3.934E-25  3.210E-15
3.048E+02  4.047E-25  3.272E-15
3.020E+02  4.164E-25  3.335E-15
2.992E+02  4.283E-25  3.399E-15
2.965E+02  4.405E-25  3.464E-15
2.938E+02  4.529E-25  3.529E-15
2.911E+02  4.657E-25  3.596E-15
2.884E+02  4.788E-25  3.663E-15
2.858E+02  4.921E-25  3.730E-15
2.831E+02  5.058E-25  3.799E-15
2.805E+02  5.197E-25  3.868E-15
2.780E+02  5.340E-25  3.937E-15
2.754E+02  5.486E-25  4.008E-15
2.729E+02  5.635E-25  4.079E-15
2.704E+02  5.788E-25  4.151E-15
2.679E+02  5.944E-25  4.224E-15
2.655E+02  6.103E-25  4.298E-15
2.630E+02  6.266E-25  4.372E-15
2.606E+02  6.432E-25  4.446E-15
2.582E+02  6.601E-25  4.522E-15
2.559E+02  6.773E-25  4.597E-15
2.535E+02  6.948E-25  4.672E-15
2.512E+02  7.125E-25  4.747E-15
2.489E+02  7.302E-25  4.820E-15
2.466E+02  7.478E-25  4.892E-15
2.443E+02  7.656E-25  4.962E-15
2.421E+02  7.836E-25  5.032E-15
2.399E+02  8.017E-25  5.101E-15
2.377E+02  8.197E-25  5.168E-15
2.355E+02  8.380E-25  5.235E-15
2.333E+02  8.565E-25  5.302E-15
2.312E+02  8.753E-25  5.368E-15
2.291E+02  8.943E-25  5.434E-15
2.270E+02  9.136E-25  5.501E-15
2.249E+02  9.331E-25  5.566E-15
2.228E+02  9.528E-25  5.632E-15
2.208E+02  9.728E-25  5.698E-15
2.188E+02  9.930E-25  5.763E-15
2.168E+02  1.014E-24  5.828E-15
2.148E+02  1.034E-24  5.892E-15
2.128E+02  1.055E-24  5.956E-15
2.109E+02  1.076E-24  6.020E-15
2.089E+02  1.098E-24  6.083E-15
2.070E+02  1.119E-24  6.145E-15
2.051E+02  1.141E-24  6.207E-15
2.032E+02  1.163E-24  6.269E-15
2.014E+02  1.185E-24  6.330E-15
1.995E+02  1.207E-24  6.390E-15
1.977E+02  1.230E-24  6.450E-15
1.959E+02  1.253E-24  6.509E-15
1.941E+02  1.276E-24  6.567E-15
1.923E+02  1.299E-24  6.625E-15
1.905E+02  1.322E-24  6.682E-15
1.888E+02  1.346E-24  6.739E-15
1.871E+02  1.369E-24  6.795E-15
1.854E+02  1.393E-24  6.850E-15
1.837E+02  1.417E-24  6.905E-15
1.820E+02  1.442E-24  6.960E-15
1.803E+02  1.466E-24  7.013E-15
1.786E+02  1.491E-24  7.066E-15
1.770E+02  1.516E-24  7.118E-15
1.754E+02  1.541E-24  7.170E-15
1.738E+02  1.567E-24  7.222E-15
1.722E+02  1.592E-24  7.273E-15
1.706E+02  1.618E-24  7.324E-15
1.690E+02  1.644E-24  7.374E-15
1.675E+02  1.671E-24  7.424E-15
1.660E+02  1.698E-24  7.474E-15
1.644E+02  1.725E-24  7.524E-15
1.629E+02  1.753E-24  7.574E-15
1.614E+02  1.780E-24  7.624E-15
1.600E+02  1.809E-24  7.674E-15
1.585E+02  1.837E-24  7.724E-15
1.570E+02  1.867E-24  7.776E-15
1.556E+02  1.896E-24  7.827E-15
1.542E+02  1.927E-24  7.880E-15
1.528E+02  1.958E-24  7.933E-15
1.514E+02  1.989E-24  7.987E-15
1.500E+02  2.021E-24  8.041E-15
1.486E+02  2.053E-24  8.094E-15
1.472E+02  2.086E-24  8.147E-15
1.459E+02  2.118E-24  8.197E-15
1.445E+02  2.150E-24  8.243E-15
1.432E+02  2.180E-24  8.283E-15
1.419E+02  2.208E-24  8.313E-15
1.406E+02  2.234E-24  8.332E-15
1.393E+02  2.256E-24  8.336E-15
1.380E+02  2.274E-24  8.327E-15
1.368E+02  2.289E-24  8.304E-15
1.355E+02  2.300E-24  8.269E-15
1.343E+02  2.310E-24  8.227E-15
1.330E+02  2.318E-24  8.180E-15
1.318E+02  2.325E-24  8.132E-15
1.306E+02  2.333E-24  8.083E-15
1.294E+02  2.340E-24  8.034E-15
1.282E+02  2.348E-24  7.988E-15
1.271E+02  2.357E-24  7.942E-15
1.259E+02  2.366E-24  7.900E-15
1.247E+02  2.375E-24  7.859E-15
1.236E+02  2.385E-24  7.821E-15
1.225E+02  2.396E-24  7.784E-15
1.213E+02  2.407E-24  7.749E-15
1.202E+02  2.419E-24  7.715E-15
1.191E+02  2.431E-24  7.682E-15
1.180E+02  2.443E-24  7.650E-15
1.169E+02  2.456E-24  7.619E-15
1.159E+02  2.468E-24  7.586E-15
1.148E+02  2.481E-24  7.555E-15
1.138E+02  2.494E-24  7.526E-15
1.127E+02  2.507E-24  7.495E-15
1.117E+02  2.520E-24  7.467E-15
1.107E+02  2.534E-24  7.438E-15
1.096E+02  2.548E-24  7.410E-15
1.086E+02  2.561E-24  7.381E-15
1.076E+02  2.575E-24  7.353E-15
1.067E+02  2.589E-24  7.324E-15
1.057E+02  2.603E-24  7.296E-15
1.047E+02  2.616E-24  7.268E-15
1.038E+02  2.630E-24  7.239E-15
1.028E+02  2.644E-24  7.209E-15
1.019E+02  2.657E-24  7.179E-15
1.009E+02  2.670E-24  7.149E-15
1.000E+02  2.684E-24  7.119E-15
9.908E+01  2.696E-24  7.087E-15
9.817E+01  2.709E-24  7.056E-15
9.727E+01  2.722E-24  7.024E-15
9.638E+01  2.735E-24  6.992E-15
9.550E+01  2.747E-24  6.960E-15
9.462E+01  2.760E-24  6.927E-15
9.376E+01  2.772E-24  6.894E-15
9.290E+01  2.784E-24  6.860E-15
9.204E+01  2.796E-24  6.827E-15
9.120E+01  2.808E-24  6.793E-15
9.036E+01  2.820E-24  6.758E-15
8.954E+01  2.831E-24  6.724E-15
8.872E+01  2.843E-24  6.690E-15
8.790E+01  2.854E-24  6.655E-15
8.710E+01  2.865E-24  6.620E-15
8.630E+01  2.877E-24  6.585E-15
8.551E+01  2.888E-24  6.551E-15
8.472E+01  2.899E-24  6.514E-15
8.395E+01  2.910E-24  6.479E-15
8.318E+01  2.921E-24  6.445E-15
8.241E+01  2.932E-24  6.409E-15
8.166E+01  2.943E-24  6.375E-15
8.091E+01  2.954E-24  6.340E-15
8.017E+01  2.965E-24  6.305E-15
7.943E+01  2.976E-24  6.271E-15
7.870E+01  2.987E-24  6.236E-15
7.798E+01  2.998E-24  6.201E-15
7.727E+01  3.008E-24  6.166E-15
7.656E+01  3.019E-24  6.131E-15
7.586E+01  3.030E-24  6.097E-15
7.516E+01  3.041E-24  6.062E-15
7.447E+01  3.051E-24  6.028E-15
7.379E+01  3.061E-24  5.992E-15
7.311E+01  3.072E-24  5.958E-15
7.244E+01  3.082E-24  5.922E-15
7.178E+01  3.092E-24  5.888E-15
7.112E+01  3.103E-24  5.853E-15
7.047E+01  3.114E-24  5.820E-15
6.982E+01  3.125E-24  5.787E-15
6.918E+01  3.136E-24  5.755E-15
6.855E+01  3.147E-24  5.722E-15
6.792E+01  3.158E-24  5.689E-15
6.730E+01  3.169E-24  5.657E-15
6.668E+01  3.180E-24  5.625E-15
6.607E+01  3.192E-24  5.593E-15
6.546E+01  3.203E-24  5.561E-15
6.486E+01  3.214E-24  5.530E-15
6.427E+01  3.226E-24  5.500E-15
6.368E+01  3.238E-24  5.469E-15
6.310E+01  3.250E-24  5.439E-15
6.252E+01  3.262E-24  5.410E-15
6.194E+01  3.275E-24  5.381E-15
6.138E+01  3.288E-24  5.353E-15
6.081E+01  3.301E-24  5.325E-15
6.026E+01  3.314E-24  5.297E-15
5.970E+01  3.327E-24  5.269E-15
5.916E+01  3.341E-24  5.243E-15
5.861E+01  3.355E-24  5.216E-15
5.808E+01  3.369E-24  5.189E-15
5.754E+01  3.383E-24  5.164E-15
5.702E+01  3.398E-24  5.139E-15
5.649E+01  3.413E-24  5.114E-15
5.598E+01  3.428E-24  5.090E-15
5.546E+01  3.444E-24  5.067E-15
5.495E+01  3.460E-24  5.044E-15
5.445E+01  3.477E-24  5.022E-15
5.395E+01  3.494E-24  5.000E-15
5.346E+01  3.511E-24  4.979E-15
5.297E+01  3.529E-24  4.958E-15
5.248E+01  3.548E-24  4.938E-15
5.200E+01  3.566E-24  4.919E-15
5.152E+01  3.585E-24  4.900E-15
5.105E+01  3.605E-24  4.881E-15
5.058E+01  3.625E-24  4.864E-15
5.012E+01  3.645E-24  4.846E-15
4.966E+01  3.666E-24  4.829E-15
4.920E+01  3.688E-24  4.813E-15
4.875E+01  3.710E-24  4.797E-15
4.831E+01  3.732E-24  4.782E-15
4.786E+01  3.756E-24  4.768E-15
4.742E+01  3.779E-24  4.754E-15
4.699E+01  3.804E-24  4.741E-15
4.656E+01  3.829E-24  4.728E-15
4.613E+01  3.854E-24  4.716E-15
4.571E+01  3.880E-24  4.705E-15
4.529E+01  3.907E-24  4.694E-15
4.487E+01  3.935E-24  4.683E-15
4.446E+01  3.962E-24  4.673E-15
4.406E+01  3.991E-24  4.663E-15
4.365E+01  4.019E-24  4.654E-15
4.325E+01  4.048E-24  4.645E-15
4.285E+01  4.078E-24  4.635E-15
4.246E+01  4.107E-24  4.626E-15
4.207E+01  4.137E-24  4.616E-15
4.169E+01  4.166E-24  4.607E-15
4.130E+01  4.196E-24  4.597E-15
4.093E+01  4.225E-24  4.587E-15
4.055E+01  4.254E-24  4.576E-15
4.018E+01  4.282E-24  4.564E-15
3.981E+01  4.310E-24  4.552E-15
3.945E+01  4.337E-24  4.538E-15
3.908E+01  4.363E-24  4.523E-15
3.873E+01  4.387E-24  4.507E-15
