Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.357E+00 = <U> 
     mmp83 = radfield
 1.042E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.120E+02  7.755E-27  1.876E-16
9.036E+02  8.048E-27  1.929E-16
8.954E+02  8.352E-27  1.984E-16
8.872E+02  8.666E-27  2.039E-16
8.790E+02  8.992E-27  2.097E-16
8.710E+02  9.330E-27  2.155E-16
8.630E+02  9.680E-27  2.216E-16
8.551E+02  1.004E-26  2.278E-16
8.472E+02  1.042E-26  2.341E-16
8.395E+02  1.081E-26  2.406E-16
8.318E+02  1.121E-26  2.473E-16
8.241E+02  1.163E-26  2.542E-16
8.166E+02  1.206E-26  2.612E-16
8.091E+02  1.251E-26  2.684E-16
8.017E+02  1.297E-26  2.758E-16
7.943E+02  1.345E-26  2.834E-16
7.870E+02  1.395E-26  2.911E-16
7.798E+02  1.446E-26  2.991E-16
7.727E+02  1.499E-26  3.073E-16
7.656E+02  1.554E-26  3.156E-16
7.586E+02  1.611E-26  3.242E-16
7.516E+02  1.670E-26  3.330E-16
7.447E+02  1.732E-26  3.421E-16
7.379E+02  1.795E-26  3.513E-16
7.311E+02  1.861E-26  3.609E-16
7.244E+02  1.929E-26  3.706E-16
7.178E+02  1.999E-26  3.806E-16
7.112E+02  2.072E-26  3.909E-16
7.047E+02  2.147E-26  4.014E-16
6.982E+02  2.226E-26  4.122E-16
6.918E+02  2.306E-26  4.233E-16
6.855E+02  2.390E-26  4.346E-16
6.792E+02  2.477E-26  4.462E-16
6.730E+02  2.566E-26  4.581E-16
6.668E+02  2.658E-26  4.702E-16
6.607E+02  2.754E-26  4.827E-16
6.546E+02  2.853E-26  4.955E-16
6.486E+02  2.956E-26  5.087E-16
6.427E+02  3.063E-26  5.221E-16
6.368E+02  3.173E-26  5.360E-16
6.310E+02  3.287E-26  5.501E-16
6.252E+02  3.405E-26  5.647E-16
6.194E+02  3.527E-26  5.795E-16
6.138E+02  3.653E-26  5.948E-16
6.081E+02  3.784E-26  6.104E-16
6.026E+02  3.919E-26  6.264E-16
5.970E+02  4.059E-26  6.428E-16
5.916E+02  4.203E-26  6.595E-16
5.861E+02  4.353E-26  6.767E-16
5.808E+02  4.507E-26  6.943E-16
5.754E+02  4.667E-26  7.123E-16
5.702E+02  4.832E-26  7.308E-16
5.649E+02  5.003E-26  7.497E-16
5.598E+02  5.179E-26  7.690E-16
5.546E+02  5.362E-26  7.888E-16
5.495E+02  5.550E-26  8.091E-16
5.445E+02  5.746E-26  8.298E-16
5.395E+02  5.947E-26  8.511E-16
5.346E+02  6.155E-26  8.728E-16
5.297E+02  6.370E-26  8.950E-16
5.248E+02  6.593E-26  9.178E-16
5.200E+02  6.823E-26  9.411E-16
5.152E+02  7.060E-26  9.649E-16
5.105E+02  7.305E-26  9.892E-16
5.058E+02  7.558E-26  1.014E-15
5.012E+02  7.819E-26  1.040E-15
4.966E+02  8.089E-26  1.066E-15
4.920E+02  8.368E-26  1.092E-15
4.875E+02  8.656E-26  1.119E-15
4.831E+02  8.952E-26  1.147E-15
4.786E+02  9.259E-26  1.176E-15
4.742E+02  9.575E-26  1.205E-15
4.699E+02  9.901E-26  1.234E-15
4.656E+02  1.024E-25  1.264E-15
4.613E+02  1.059E-25  1.295E-15
4.571E+02  1.094E-25  1.327E-15
4.529E+02  1.131E-25  1.359E-15
4.487E+02  1.169E-25  1.392E-15
4.446E+02  1.209E-25  1.426E-15
4.406E+02  1.249E-25  1.460E-15
4.365E+02  1.291E-25  1.495E-15
4.325E+02  1.334E-25  1.531E-15
4.285E+02  1.378E-25  1.567E-15
4.246E+02  1.424E-25  1.604E-15
4.207E+02  1.471E-25  1.642E-15
4.169E+02  1.520E-25  1.681E-15
4.130E+02  1.570E-25  1.720E-15
4.093E+02  1.622E-25  1.760E-15
4.055E+02  1.675E-25  1.801E-15
4.018E+02  1.729E-25  1.843E-15
3.981E+02  1.786E-25  1.886E-15
3.945E+02  1.844E-25  1.929E-15
3.908E+02  1.903E-25  1.973E-15
3.873E+02  1.965E-25  2.018E-15
3.837E+02  2.028E-25  2.064E-15
3.802E+02  2.093E-25  2.111E-15
3.767E+02  2.160E-25  2.158E-15
3.733E+02  2.229E-25  2.207E-15
3.698E+02  2.300E-25  2.256E-15
3.664E+02  2.373E-25  2.306E-15
3.631E+02  2.448E-25  2.357E-15
3.597E+02  2.525E-25  2.409E-15
3.565E+02  2.604E-25  2.462E-15
3.532E+02  2.685E-25  2.515E-15
3.499E+02  2.769E-25  2.570E-15
3.467E+02  2.854E-25  2.625E-15
3.436E+02  2.943E-25  2.682E-15
3.404E+02  3.033E-25  2.739E-15
3.373E+02  3.126E-25  2.797E-15
3.342E+02  3.222E-25  2.856E-15
3.311E+02  3.319E-25  2.916E-15
3.281E+02  3.420E-25  2.976E-15
3.251E+02  3.523E-25  3.038E-15
3.221E+02  3.629E-25  3.100E-15
3.192E+02  3.737E-25  3.164E-15
3.162E+02  3.848E-25  3.228E-15
3.133E+02  3.962E-25  3.293E-15
3.105E+02  4.079E-25  3.359E-15
3.076E+02  4.199E-25  3.426E-15
3.048E+02  4.322E-25  3.494E-15
3.020E+02  4.448E-25  3.563E-15
2.992E+02  4.576E-25  3.632E-15
2.965E+02  4.708E-25  3.703E-15
2.938E+02  4.843E-25  3.774E-15
2.911E+02  4.981E-25  3.846E-15
2.884E+02  5.122E-25  3.919E-15
2.858E+02  5.267E-25  3.992E-15
2.831E+02  5.415E-25  4.067E-15
2.805E+02  5.566E-25  4.142E-15
2.780E+02  5.720E-25  4.218E-15
2.754E+02  5.878E-25  4.295E-15
2.729E+02  6.040E-25  4.373E-15
2.704E+02  6.206E-25  4.451E-15
2.679E+02  6.375E-25  4.531E-15
2.655E+02  6.549E-25  4.611E-15
2.630E+02  6.725E-25  4.692E-15
2.606E+02  6.906E-25  4.774E-15
2.582E+02  7.090E-25  4.856E-15
2.559E+02  7.277E-25  4.939E-15
2.535E+02  7.467E-25  5.021E-15
2.512E+02  7.660E-25  5.104E-15
2.489E+02  7.853E-25  5.184E-15
2.466E+02  8.046E-25  5.263E-15
2.443E+02  8.241E-25  5.342E-15
2.421E+02  8.439E-25  5.419E-15
2.399E+02  8.638E-25  5.496E-15
2.377E+02  8.837E-25  5.571E-15
2.355E+02  9.039E-25  5.646E-15
2.333E+02  9.243E-25  5.721E-15
2.312E+02  9.451E-25  5.796E-15
2.291E+02  9.661E-25  5.871E-15
2.270E+02  9.875E-25  5.946E-15
2.249E+02  1.009E-24  6.020E-15
2.228E+02  1.031E-24  6.094E-15
2.208E+02  1.053E-24  6.169E-15
2.188E+02  1.076E-24  6.243E-15
2.168E+02  1.098E-24  6.316E-15
2.148E+02  1.121E-24  6.389E-15
2.128E+02  1.145E-24  6.462E-15
2.109E+02  1.168E-24  6.535E-15
2.089E+02  1.192E-24  6.607E-15
2.070E+02  1.216E-24  6.679E-15
2.051E+02  1.241E-24  6.750E-15
2.032E+02  1.265E-24  6.821E-15
2.014E+02  1.290E-24  6.891E-15
1.995E+02  1.315E-24  6.961E-15
1.977E+02  1.340E-24  7.030E-15
1.959E+02  1.366E-24  7.098E-15
1.941E+02  1.392E-24  7.166E-15
1.923E+02  1.418E-24  7.233E-15
1.905E+02  1.444E-24  7.300E-15
1.888E+02  1.471E-24  7.366E-15
1.871E+02  1.498E-24  7.431E-15
1.854E+02  1.524E-24  7.495E-15
1.837E+02  1.552E-24  7.559E-15
1.820E+02  1.579E-24  7.623E-15
1.803E+02  1.607E-24  7.685E-15
1.786E+02  1.635E-24  7.748E-15
1.770E+02  1.663E-24  7.809E-15
1.754E+02  1.692E-24  7.870E-15
1.738E+02  1.720E-24  7.930E-15
1.722E+02  1.749E-24  7.990E-15
1.706E+02  1.779E-24  8.049E-15
1.690E+02  1.808E-24  8.108E-15
1.675E+02  1.838E-24  8.166E-15
1.660E+02  1.868E-24  8.224E-15
1.644E+02  1.899E-24  8.282E-15
1.629E+02  1.930E-24  8.339E-15
1.614E+02  1.961E-24  8.397E-15
1.600E+02  1.992E-24  8.454E-15
1.585E+02  2.025E-24  8.511E-15
1.570E+02  2.057E-24  8.569E-15
1.556E+02  2.090E-24  8.626E-15
1.542E+02  2.124E-24  8.684E-15
1.528E+02  2.158E-24  8.742E-15
1.514E+02  2.192E-24  8.800E-15
1.500E+02  2.227E-24  8.858E-15
1.486E+02  2.262E-24  8.916E-15
1.472E+02  2.297E-24  8.972E-15
1.459E+02  2.332E-24  9.025E-15
1.445E+02  2.367E-24  9.075E-15
1.432E+02  2.400E-24  9.118E-15
1.419E+02  2.431E-24  9.152E-15
1.406E+02  2.460E-24  9.175E-15
1.393E+02  2.485E-24  9.184E-15
1.380E+02  2.507E-24  9.180E-15
1.368E+02  2.526E-24  9.163E-15
1.355E+02  2.541E-24  9.135E-15
1.343E+02  2.555E-24  9.099E-15
1.330E+02  2.567E-24  9.058E-15
1.318E+02  2.578E-24  9.016E-15
1.306E+02  2.590E-24  8.973E-15
1.294E+02  2.601E-24  8.931E-15
1.282E+02  2.613E-24  8.890E-15
1.271E+02  2.626E-24  8.850E-15
1.259E+02  2.639E-24  8.812E-15
1.247E+02  2.652E-24  8.776E-15
1.236E+02  2.666E-24  8.741E-15
1.225E+02  2.681E-24  8.708E-15
1.213E+02  2.696E-24  8.676E-15
1.202E+02  2.711E-24  8.646E-15
1.191E+02  2.727E-24  8.616E-15
1.180E+02  2.743E-24  8.587E-15
1.169E+02  2.758E-24  8.557E-15
1.159E+02  2.774E-24  8.528E-15
1.148E+02  2.791E-24  8.500E-15
1.138E+02  2.807E-24  8.472E-15
1.127E+02  2.824E-24  8.444E-15
1.117E+02  2.841E-24  8.416E-15
1.107E+02  2.858E-24  8.389E-15
1.096E+02  2.875E-24  8.362E-15
1.086E+02  2.892E-24  8.335E-15
1.076E+02  2.909E-24  8.307E-15
1.067E+02  2.926E-24  8.279E-15
1.057E+02  2.944E-24  8.252E-15
1.047E+02  2.961E-24  8.224E-15
1.038E+02  2.978E-24  8.195E-15
1.028E+02  2.995E-24  8.166E-15
1.019E+02  3.011E-24  8.137E-15
1.009E+02  3.028E-24  8.107E-15
1.000E+02  3.045E-24  8.076E-15
9.908E+01  3.061E-24  8.045E-15
9.817E+01  3.077E-24  8.013E-15
9.727E+01  3.093E-24  7.981E-15
9.638E+01  3.109E-24  7.949E-15
9.550E+01  3.125E-24  7.916E-15
9.462E+01  3.140E-24  7.882E-15
9.376E+01  3.155E-24  7.848E-15
9.290E+01  3.171E-24  7.813E-15
9.204E+01  3.186E-24  7.778E-15
9.120E+01  3.200E-24  7.742E-15
9.036E+01  3.215E-24  7.706E-15
8.954E+01  3.229E-24  7.670E-15
8.872E+01  3.244E-24  7.634E-15
8.790E+01  3.258E-24  7.597E-15
8.710E+01  3.273E-24  7.561E-15
8.630E+01  3.287E-24  7.524E-15
8.551E+01  3.301E-24  7.487E-15
8.472E+01  3.315E-24  7.450E-15
8.395E+01  3.329E-24  7.413E-15
8.318E+01  3.343E-24  7.375E-15
8.241E+01  3.357E-24  7.338E-15
8.166E+01  3.371E-24  7.301E-15
8.091E+01  3.385E-24  7.264E-15
8.017E+01  3.399E-24  7.227E-15
7.943E+01  3.412E-24  7.190E-15
7.870E+01  3.426E-24  7.152E-15
7.798E+01  3.440E-24  7.115E-15
7.727E+01  3.453E-24  7.078E-15
7.656E+01  3.467E-24  7.041E-15
7.586E+01  3.481E-24  7.003E-15
7.516E+01  3.494E-24  6.967E-15
7.447E+01  3.508E-24  6.930E-15
7.379E+01  3.521E-24  6.892E-15
7.311E+01  3.535E-24  6.856E-15
7.244E+01  3.548E-24  6.819E-15
7.178E+01  3.562E-24  6.782E-15
7.112E+01  3.576E-24  6.746E-15
7.047E+01  3.590E-24  6.710E-15
6.982E+01  3.604E-24  6.675E-15
6.918E+01  3.619E-24  6.641E-15
6.855E+01  3.633E-24  6.606E-15
6.792E+01  3.647E-24  6.571E-15
6.730E+01  3.662E-24  6.537E-15
6.668E+01  3.677E-24  6.504E-15
6.607E+01  3.692E-24  6.471E-15
6.546E+01  3.707E-24  6.438E-15
6.486E+01  3.723E-24  6.406E-15
6.427E+01  3.739E-24  6.374E-15
6.368E+01  3.755E-24  6.343E-15
6.310E+01  3.771E-24  6.312E-15
6.252E+01  3.788E-24  6.282E-15
6.194E+01  3.806E-24  6.253E-15
6.138E+01  3.823E-24  6.225E-15
6.081E+01  3.841E-24  6.197E-15
6.026E+01  3.860E-24  6.169E-15
5.970E+01  3.878E-24  6.142E-15
5.916E+01  3.898E-24  6.116E-15
5.861E+01  3.917E-24  6.090E-15
5.808E+01  3.937E-24  6.065E-15
5.754E+01  3.958E-24  6.041E-15
5.702E+01  3.979E-24  6.017E-15
5.649E+01  4.000E-24  5.995E-15
5.598E+01  4.023E-24  5.973E-15
5.546E+01  4.046E-24  5.952E-15
5.495E+01  4.070E-24  5.932E-15
5.445E+01  4.094E-24  5.913E-15
5.395E+01  4.119E-24  5.895E-15
5.346E+01  4.145E-24  5.878E-15
5.297E+01  4.172E-24  5.861E-15
5.248E+01  4.199E-24  5.845E-15
5.200E+01  4.227E-24  5.831E-15
5.152E+01  4.256E-24  5.817E-15
5.105E+01  4.286E-24  5.804E-15
