Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 6.042E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.727E+03  1.257E-30  2.577E-19
7.656E+03  1.303E-30  2.646E-19
7.586E+03  1.351E-30  2.718E-19
7.516E+03  1.400E-30  2.791E-19
7.447E+03  1.451E-30  2.867E-19
7.379E+03  1.504E-30  2.945E-19
7.311E+03  1.560E-30  3.025E-19
7.244E+03  1.617E-30  3.107E-19
7.178E+03  1.676E-30  3.191E-19
7.112E+03  1.737E-30  3.278E-19
7.047E+03  1.801E-30  3.367E-19
6.982E+03  1.867E-30  3.459E-19
6.918E+03  1.936E-30  3.552E-19
6.855E+03  2.007E-30  3.649E-19
6.792E+03  2.081E-30  3.748E-19
6.730E+03  2.157E-30  3.850E-19
6.668E+03  2.236E-30  3.955E-19
6.607E+03  2.319E-30  4.063E-19
6.546E+03  2.404E-30  4.174E-19
6.486E+03  2.492E-30  4.288E-19
6.427E+03  2.584E-30  4.406E-19
6.368E+03  2.680E-30  4.526E-19
6.310E+03  2.778E-30  4.650E-19
6.252E+03  2.881E-30  4.778E-19
6.194E+03  2.987E-30  4.909E-19
6.138E+03  3.098E-30  5.043E-19
6.081E+03  3.212E-30  5.182E-19
6.026E+03  3.331E-30  5.325E-19
5.970E+03  3.455E-30  5.471E-19
5.916E+03  3.583E-30  5.622E-19
5.861E+03  3.715E-30  5.777E-19
5.808E+03  3.853E-30  5.936E-19
5.754E+03  3.996E-30  6.100E-19
5.702E+03  4.145E-30  6.268E-19
5.649E+03  4.299E-30  6.442E-19
5.598E+03  4.458E-30  6.620E-19
5.546E+03  4.624E-30  6.803E-19
5.495E+03  4.796E-30  6.991E-19
5.445E+03  4.975E-30  7.185E-19
5.395E+03  5.160E-30  7.385E-19
5.346E+03  5.352E-30  7.590E-19
5.297E+03  5.552E-30  7.800E-19
5.248E+03  5.759E-30  8.017E-19
5.200E+03  5.974E-30  8.240E-19
5.152E+03  6.197E-30  8.470E-19
5.105E+03  6.429E-30  8.705E-19
5.058E+03  6.669E-30  8.948E-19
5.012E+03  6.918E-30  9.198E-19
4.966E+03  7.177E-30  9.454E-19
4.920E+03  7.446E-30  9.718E-19
4.875E+03  7.724E-30  9.989E-19
4.831E+03  8.014E-30  1.027E-18
4.786E+03  8.314E-30  1.056E-18
4.742E+03  8.626E-30  1.085E-18
4.699E+03  8.949E-30  1.115E-18
4.656E+03  9.285E-30  1.147E-18
4.613E+03  9.634E-30  1.179E-18
4.571E+03  9.996E-30  1.212E-18
4.529E+03  1.037E-29  1.246E-18
4.487E+03  1.076E-29  1.281E-18
4.446E+03  1.117E-29  1.317E-18
4.406E+03  1.159E-29  1.354E-18
4.365E+03  1.203E-29  1.392E-18
4.325E+03  1.248E-29  1.432E-18
4.285E+03  1.295E-29  1.472E-18
4.246E+03  1.344E-29  1.514E-18
4.207E+03  1.395E-29  1.556E-18
4.169E+03  1.447E-29  1.600E-18
4.130E+03  1.502E-29  1.646E-18
4.093E+03  1.559E-29  1.692E-18
4.055E+03  1.618E-29  1.740E-18
4.018E+03  1.679E-29  1.790E-18
3.981E+03  1.743E-29  1.840E-18
3.945E+03  1.809E-29  1.893E-18
3.908E+03  1.877E-29  1.946E-18
3.873E+03  1.948E-29  2.002E-18
3.837E+03  2.022E-29  2.058E-18
3.802E+03  2.099E-29  2.117E-18
3.767E+03  2.179E-29  2.177E-18
3.733E+03  2.262E-29  2.239E-18
3.698E+03  2.348E-29  2.303E-18
3.664E+03  2.437E-29  2.369E-18
3.631E+03  2.530E-29  2.436E-18
3.597E+03  2.626E-29  2.506E-18
3.565E+03  2.726E-29  2.578E-18
3.532E+03  2.830E-29  2.652E-18
3.499E+03  2.938E-29  2.727E-18
3.467E+03  3.051E-29  2.806E-18
3.436E+03  3.167E-29  2.886E-18
3.404E+03  3.288E-29  2.969E-18
3.373E+03  3.414E-29  3.054E-18
3.342E+03  3.545E-29  3.142E-18
3.311E+03  3.681E-29  3.233E-18
3.281E+03  3.822E-29  3.326E-18
3.251E+03  3.968E-29  3.422E-18
3.221E+03  4.120E-29  3.521E-18
3.192E+03  4.279E-29  3.622E-18
3.162E+03  4.443E-29  3.727E-18
3.133E+03  4.614E-29  3.835E-18
3.105E+03  4.791E-29  3.946E-18
3.076E+03  4.975E-29  4.060E-18
3.048E+03  5.167E-29  4.177E-18
3.020E+03  5.366E-29  4.298E-18
2.992E+03  5.572E-29  4.423E-18
2.965E+03  5.786E-29  4.551E-18
2.938E+03  6.009E-29  4.682E-18
2.911E+03  6.240E-29  4.818E-18
2.884E+03  6.480E-29  4.957E-18
2.858E+03  6.730E-29  5.101E-18
2.831E+03  6.989E-29  5.249E-18
2.805E+03  7.259E-29  5.402E-18
2.780E+03  7.539E-29  5.558E-18
2.754E+03  7.829E-29  5.720E-18
2.729E+03  8.132E-29  5.886E-18
2.704E+03  8.446E-29  6.058E-18
2.679E+03  8.772E-29  6.234E-18
2.655E+03  9.112E-29  6.416E-18
2.630E+03  9.464E-29  6.603E-18
2.606E+03  9.831E-29  6.796E-18
2.582E+03  1.021E-28  6.995E-18
2.559E+03  1.061E-28  7.199E-18
2.535E+03  1.102E-28  7.410E-18
2.512E+03  1.145E-28  7.626E-18
2.489E+03  1.189E-28  7.850E-18
2.466E+03  1.235E-28  8.080E-18
2.443E+03  1.283E-28  8.316E-18
2.421E+03  1.333E-28  8.560E-18
2.399E+03  1.385E-28  8.812E-18
2.377E+03  1.439E-28  9.070E-18
2.355E+03  1.495E-28  9.337E-18
2.333E+03  1.553E-28  9.611E-18
2.312E+03  1.613E-28  9.893E-18
2.291E+03  1.676E-28  1.018E-17
2.270E+03  1.741E-28  1.048E-17
2.249E+03  1.809E-28  1.079E-17
2.228E+03  1.880E-28  1.111E-17
2.208E+03  1.953E-28  1.144E-17
2.188E+03  2.029E-28  1.177E-17
2.168E+03  2.108E-28  1.212E-17
2.148E+03  2.190E-28  1.248E-17
2.128E+03  2.276E-28  1.285E-17
2.109E+03  2.365E-28  1.323E-17
2.089E+03  2.457E-28  1.362E-17
2.070E+03  2.553E-28  1.402E-17
2.051E+03  2.653E-28  1.443E-17
2.032E+03  2.756E-28  1.486E-17
2.014E+03  2.864E-28  1.530E-17
1.995E+03  2.976E-28  1.575E-17
1.977E+03  3.092E-28  1.621E-17
1.959E+03  3.213E-28  1.669E-17
1.941E+03  3.338E-28  1.719E-17
1.923E+03  3.469E-28  1.769E-17
1.905E+03  3.604E-28  1.822E-17
1.888E+03  3.745E-28  1.875E-17
1.871E+03  3.891E-28  1.931E-17
1.854E+03  4.043E-28  1.988E-17
1.837E+03  4.201E-28  2.047E-17
1.820E+03  4.366E-28  2.107E-17
1.803E+03  4.536E-28  2.170E-17
1.786E+03  4.714E-28  2.234E-17
1.770E+03  4.898E-28  2.300E-17
1.754E+03  5.089E-28  2.368E-17
1.738E+03  5.288E-28  2.438E-17
1.722E+03  5.495E-28  2.510E-17
1.706E+03  5.710E-28  2.584E-17
1.690E+03  5.933E-28  2.660E-17
1.675E+03  6.165E-28  2.739E-17
1.660E+03  6.406E-28  2.820E-17
1.644E+03  6.656E-28  2.903E-17
1.629E+03  6.916E-28  2.989E-17
1.614E+03  7.186E-28  3.077E-17
1.600E+03  7.467E-28  3.168E-17
1.585E+03  7.759E-28  3.262E-17
1.570E+03  8.061E-28  3.358E-17
1.556E+03  8.376E-28  3.457E-17
1.542E+03  8.703E-28  3.559E-17
1.528E+03  9.042E-28  3.664E-17
1.514E+03  9.395E-28  3.772E-17
1.500E+03  9.761E-28  3.883E-17
1.486E+03  1.014E-27  3.998E-17
1.472E+03  1.054E-27  4.115E-17
1.459E+03  1.095E-27  4.237E-17
1.445E+03  1.138E-27  4.361E-17
1.432E+03  1.182E-27  4.490E-17
1.419E+03  1.228E-27  4.622E-17
1.406E+03  1.276E-27  4.758E-17
1.393E+03  1.325E-27  4.898E-17
1.380E+03  1.377E-27  5.042E-17
1.368E+03  1.431E-27  5.190E-17
1.355E+03  1.486E-27  5.342E-17
1.343E+03  1.544E-27  5.499E-17
1.330E+03  1.604E-27  5.660E-17
1.318E+03  1.666E-27  5.826E-17
1.306E+03  1.731E-27  5.997E-17
1.294E+03  1.798E-27  6.172E-17
1.282E+03  1.868E-27  6.353E-17
1.271E+03  1.940E-27  6.539E-17
1.259E+03  2.015E-27  6.730E-17
1.247E+03  2.093E-27  6.926E-17
1.236E+03  2.174E-27  7.128E-17
1.225E+03  2.258E-27  7.336E-17
1.213E+03  2.345E-27  7.549E-17
1.202E+03  2.436E-27  7.769E-17
1.191E+03  2.530E-27  7.994E-17
1.180E+03  2.628E-27  8.226E-17
1.169E+03  2.729E-27  8.465E-17
1.159E+03  2.834E-27  8.710E-17
1.148E+03  2.943E-27  8.962E-17
1.138E+03  3.056E-27  9.222E-17
1.127E+03  3.173E-27  9.488E-17
1.117E+03  3.295E-27  9.762E-17
1.107E+03  3.421E-27  1.004E-16
1.096E+03  3.552E-27  1.033E-16
1.086E+03  3.688E-27  1.063E-16
1.076E+03  3.829E-27  1.093E-16
1.067E+03  3.976E-27  1.125E-16
1.057E+03  4.127E-27  1.157E-16
1.047E+03  4.285E-27  1.190E-16
1.038E+03  4.448E-27  1.224E-16
1.028E+03  4.617E-27  1.259E-16
1.019E+03  4.793E-27  1.295E-16
1.009E+03  4.974E-27  1.332E-16
1.000E+03  5.163E-27  1.370E-16
9.908E+02  5.359E-27  1.408E-16
9.817E+02  5.562E-27  1.448E-16
9.727E+02  5.773E-27  1.490E-16
9.638E+02  5.991E-27  1.532E-16
9.550E+02  6.217E-27  1.575E-16
9.462E+02  6.452E-27  1.619E-16
9.376E+02  6.695E-27  1.665E-16
9.290E+02  6.947E-27  1.712E-16
9.204E+02  7.208E-27  1.760E-16
9.120E+02  7.479E-27  1.809E-16
9.036E+02  7.759E-27  1.860E-16
8.954E+02  8.050E-27  1.912E-16
8.872E+02  8.351E-27  1.965E-16
8.790E+02  8.662E-27  2.020E-16
8.710E+02  8.985E-27  2.076E-16
8.630E+02  9.319E-27  2.133E-16
8.551E+02  9.665E-27  2.192E-16
8.472E+02  1.002E-26  2.253E-16
8.395E+02  1.039E-26  2.315E-16
8.318E+02  1.078E-26  2.378E-16
8.241E+02  1.118E-26  2.443E-16
8.166E+02  1.159E-26  2.510E-16
8.091E+02  1.201E-26  2.578E-16
8.017E+02  1.245E-26  2.648E-16
7.943E+02  1.291E-26  2.720E-16
7.870E+02  1.338E-26  2.794E-16
7.798E+02  1.387E-26  2.869E-16
7.727E+02  1.438E-26  2.947E-16
7.656E+02  1.490E-26  3.026E-16
7.586E+02  1.544E-26  3.107E-16
7.516E+02  1.600E-26  3.191E-16
7.447E+02  1.658E-26  3.276E-16
7.379E+02  1.718E-26  3.364E-16
7.311E+02  1.781E-26  3.453E-16
7.244E+02  1.845E-26  3.546E-16
7.178E+02  1.912E-26  3.640E-16
7.112E+02  1.981E-26  3.737E-16
7.047E+02  2.052E-26  3.836E-16
6.982E+02  2.126E-26  3.938E-16
6.918E+02  2.202E-26  4.042E-16
6.855E+02  2.281E-26  4.148E-16
6.792E+02  2.363E-26  4.258E-16
6.730E+02  2.448E-26  4.369E-16
6.668E+02  2.535E-26  4.483E-16
6.607E+02  2.625E-26  4.600E-16
6.546E+02  2.719E-26  4.721E-16
6.486E+02  2.816E-26  4.844E-16
6.427E+02  2.916E-26  4.971E-16
6.368E+02  3.020E-26  5.101E-16
6.310E+02  3.127E-26  5.233E-16
6.252E+02  3.238E-26  5.370E-16
6.194E+02  3.353E-26  5.509E-16
6.138E+02  3.471E-26  5.651E-16
6.081E+02  3.594E-26  5.797E-16
6.026E+02  3.721E-26  5.947E-16
5.970E+02  3.852E-26  6.100E-16
5.916E+02  3.988E-26  6.257E-16
5.861E+02  4.128E-26  6.418E-16
5.808E+02  4.273E-26  6.582E-16
5.754E+02  4.422E-26  6.750E-16
5.702E+02  4.577E-26  6.922E-16
5.649E+02  4.737E-26  7.098E-16
5.598E+02  4.902E-26  7.279E-16
5.546E+02  5.073E-26  7.463E-16
5.495E+02  5.249E-26  7.652E-16
5.445E+02  5.432E-26  7.845E-16
5.395E+02  5.620E-26  8.042E-16
5.346E+02  5.814E-26  8.244E-16
5.297E+02  6.015E-26  8.451E-16
5.248E+02  6.223E-26  8.662E-16
5.200E+02  6.437E-26  8.879E-16
5.152E+02  6.658E-26  9.100E-16
5.105E+02  6.887E-26  9.325E-16
5.058E+02  7.122E-26  9.556E-16
5.012E+02  7.366E-26  9.792E-16
4.966E+02  7.617E-26  1.003E-15
4.920E+02  7.876E-26  1.028E-15
4.875E+02  8.143E-26  1.053E-15
4.831E+02  8.419E-26  1.079E-15
4.786E+02  8.704E-26  1.105E-15
4.742E+02  8.997E-26  1.132E-15
4.699E+02  9.300E-26  1.159E-15
4.656E+02  9.613E-26  1.187E-15
4.613E+02  9.935E-26  1.216E-15
4.571E+02  1.027E-25  1.245E-15
4.529E+02  1.061E-25  1.275E-15
4.487E+02  1.096E-25  1.305E-15
4.446E+02  1.133E-25  1.336E-15
4.406E+02  1.170E-25  1.367E-15
4.365E+02  1.209E-25  1.399E-15
4.325E+02  1.248E-25  1.432E-15
4.285E+02  1.289E-25  1.466E-15
4.246E+02  1.332E-25  1.500E-15
4.207E+02  1.375E-25  1.535E-15
4.169E+02  1.420E-25  1.570E-15
4.130E+02  1.466E-25  1.606E-15
4.093E+02  1.514E-25  1.643E-15
4.055E+02  1.563E-25  1.681E-15
4.018E+02  1.613E-25  1.719E-15
3.981E+02  1.665E-25  1.758E-15
3.945E+02  1.718E-25  1.798E-15
3.908E+02  1.773E-25  1.838E-15
3.873E+02  1.829E-25  1.879E-15
3.837E+02  1.888E-25  1.921E-15
3.802E+02  1.947E-25  1.964E-15
3.767E+02  2.009E-25  2.007E-15
3.733E+02  2.072E-25  2.051E-15
3.698E+02  2.137E-25  2.096E-15
3.664E+02  2.204E-25  2.142E-15
3.631E+02  2.272E-25  2.188E-15
3.597E+02  2.343E-25  2.235E-15
3.565E+02  2.415E-25  2.283E-15
3.532E+02  2.489E-25  2.332E-15
3.499E+02  2.566E-25  2.382E-15
3.467E+02  2.644E-25  2.432E-15
3.436E+02  2.725E-25  2.483E-15
3.404E+02  2.807E-25  2.535E-15
3.373E+02  2.892E-25  2.587E-15
3.342E+02  2.979E-25  2.641E-15
3.311E+02  3.068E-25  2.695E-15
3.281E+02  3.159E-25  2.750E-15
3.251E+02  3.253E-25  2.805E-15
3.221E+02  3.349E-25  2.862E-15
3.192E+02  3.448E-25  2.919E-15
3.162E+02  3.549E-25  2.977E-15
3.133E+02  3.652E-25  3.036E-15
3.105E+02  3.758E-25  3.095E-15
3.076E+02  3.867E-25  3.155E-15
3.048E+02  3.978E-25  3.216E-15
3.020E+02  4.092E-25  3.278E-15
2.992E+02  4.208E-25  3.340E-15
2.965E+02  4.328E-25  3.403E-15
2.938E+02  4.449E-25  3.467E-15
2.911E+02  4.574E-25  3.532E-15
2.884E+02  4.702E-25  3.597E-15
2.858E+02  4.832E-25  3.663E-15
2.831E+02  4.965E-25  3.729E-15
2.805E+02  5.101E-25  3.796E-15
2.780E+02  5.241E-25  3.864E-15
2.754E+02  5.383E-25  3.933E-15
2.729E+02  5.528E-25  4.002E-15
2.704E+02  5.677E-25  4.072E-15
2.679E+02  5.830E-25  4.143E-15
2.655E+02  5.985E-25  4.214E-15
2.630E+02  6.143E-25  4.286E-15
2.606E+02  6.305E-25  4.359E-15
2.582E+02  6.470E-25  4.432E-15
2.559E+02  6.638E-25  4.505E-15
2.535E+02  6.807E-25  4.578E-15
2.512E+02  6.979E-25  4.650E-15
2.489E+02  7.151E-25  4.721E-15
2.466E+02  7.322E-25  4.790E-15
2.443E+02  7.495E-25  4.858E-15
2.421E+02  7.669E-25  4.925E-15
2.399E+02  7.844E-25  4.991E-15
2.377E+02  8.019E-25  5.056E-15
2.355E+02  8.195E-25  5.120E-15
2.333E+02  8.374E-25  5.183E-15
2.312E+02  8.555E-25  5.247E-15
2.291E+02  8.738E-25  5.310E-15
2.270E+02  8.924E-25  5.373E-15
2.249E+02  9.112E-25  5.436E-15
2.228E+02  9.302E-25  5.498E-15
2.208E+02  9.494E-25  5.561E-15
2.188E+02  9.689E-25  5.623E-15
2.168E+02  9.886E-25  5.684E-15
2.148E+02  1.008E-24  5.745E-15
2.128E+02  1.028E-24  5.806E-15
2.109E+02  1.049E-24  5.866E-15
2.089E+02  1.069E-24  5.926E-15
2.070E+02  1.090E-24  5.985E-15
2.051E+02  1.111E-24  6.043E-15
2.032E+02  1.132E-24  6.101E-15
2.014E+02  1.153E-24  6.158E-15
1.995E+02  1.174E-24  6.215E-15
1.977E+02  1.196E-24  6.271E-15
1.959E+02  1.217E-24  6.326E-15
1.941E+02  1.239E-24  6.380E-15
1.923E+02  1.261E-24  6.434E-15
1.905E+02  1.283E-24  6.487E-15
1.888E+02  1.306E-24  6.540E-15
1.871E+02  1.328E-24  6.592E-15
1.854E+02  1.351E-24  6.643E-15
1.837E+02  1.374E-24  6.693E-15
1.820E+02  1.397E-24  6.743E-15
1.803E+02  1.420E-24  6.792E-15
1.786E+02  1.444E-24  6.841E-15
1.770E+02  1.467E-24  6.889E-15
1.754E+02  1.491E-24  6.936E-15
1.738E+02  1.515E-24  6.983E-15
1.722E+02  1.539E-24  7.030E-15
1.706E+02  1.564E-24  7.076E-15
1.690E+02  1.588E-24  7.121E-15
1.675E+02  1.613E-24  7.166E-15
1.660E+02  1.638E-24  7.212E-15
1.644E+02  1.664E-24  7.257E-15
1.629E+02  1.690E-24  7.302E-15
1.614E+02  1.716E-24  7.347E-15
1.600E+02  1.742E-24  7.392E-15
1.585E+02  1.769E-24  7.437E-15
1.570E+02  1.796E-24  7.483E-15
1.556E+02  1.824E-24  7.530E-15
1.542E+02  1.853E-24  7.577E-15
1.528E+02  1.882E-24  7.625E-15
1.514E+02  1.911E-24  7.674E-15
1.500E+02  1.941E-24  7.723E-15
1.486E+02  1.971E-24  7.770E-15
1.472E+02  2.002E-24  7.818E-15
1.459E+02  2.032E-24  7.863E-15
1.445E+02  2.061E-24  7.904E-15
1.432E+02  2.090E-24  7.939E-15
1.419E+02  2.116E-24  7.963E-15
1.406E+02  2.139E-24  7.977E-15
1.393E+02  2.159E-24  7.977E-15
1.380E+02  2.175E-24  7.963E-15
1.368E+02  2.187E-24  7.935E-15
1.355E+02  2.197E-24  7.896E-15
1.343E+02  2.204E-24  7.849E-15
1.330E+02  2.210E-24  7.798E-15
1.318E+02  2.215E-24  7.745E-15
1.306E+02  2.220E-24  7.692E-15
1.294E+02  2.225E-24  7.639E-15
1.282E+02  2.231E-24  7.589E-15
1.271E+02  2.237E-24  7.538E-15
1.259E+02  2.243E-24  7.491E-15
1.247E+02  2.250E-24  7.446E-15
1.236E+02  2.258E-24  7.402E-15
1.225E+02  2.266E-24  7.360E-15
1.213E+02  2.274E-24  7.320E-15
1.202E+02  2.283E-24  7.281E-15
1.191E+02  2.292E-24  7.243E-15
1.180E+02  2.301E-24  7.206E-15
1.169E+02  2.311E-24  7.168E-15
1.159E+02  2.320E-24  7.130E-15
1.148E+02  2.329E-24  7.093E-15
1.138E+02  2.339E-24  7.057E-15
1.127E+02  2.348E-24  7.021E-15
1.117E+02  2.358E-24  6.986E-15
1.107E+02  2.368E-24  6.951E-15
1.096E+02  2.378E-24  6.916E-15
1.086E+02  2.388E-24  6.881E-15
1.076E+02  2.397E-24  6.845E-15
1.067E+02  2.407E-24  6.810E-15
1.057E+02  2.417E-24  6.774E-15
1.047E+02  2.426E-24  6.739E-15
1.038E+02  2.435E-24  6.703E-15
1.028E+02  2.444E-24  6.666E-15
1.019E+02  2.453E-24  6.628E-15
1.009E+02  2.461E-24  6.589E-15
1.000E+02  2.470E-24  6.551E-15
9.908E+01  2.477E-24  6.511E-15
9.817E+01  2.485E-24  6.471E-15
9.727E+01  2.492E-24  6.431E-15
9.638E+01  2.500E-24  6.390E-15
9.550E+01  2.507E-24  6.350E-15
9.462E+01  2.513E-24  6.308E-15
9.376E+01  2.519E-24  6.266E-15
9.290E+01  2.526E-24  6.223E-15
9.204E+01  2.531E-24  6.180E-15
9.120E+01  2.537E-24  6.137E-15
9.036E+01  2.542E-24  6.093E-15
8.954E+01  2.547E-24  6.049E-15
8.872E+01  2.551E-24  6.004E-15
8.790E+01  2.556E-24  5.959E-15
8.710E+01  2.560E-24  5.914E-15
8.630E+01  2.564E-24  5.869E-15
8.551E+01  2.567E-24  5.823E-15
8.472E+01  2.570E-24  5.775E-15
8.395E+01  2.573E-24  5.729E-15
8.318E+01  2.576E-24  5.683E-15
8.241E+01  2.578E-24  5.636E-15
8.166E+01  2.581E-24  5.590E-15
8.091E+01  2.583E-24  5.543E-15
8.017E+01  2.585E-24  5.496E-15
7.943E+01  2.586E-24  5.449E-15
7.870E+01  2.587E-24  5.402E-15
7.798E+01  2.588E-24  5.354E-15
7.727E+01  2.589E-24  5.306E-15
7.656E+01  2.589E-24  5.258E-15
7.586E+01  2.589E-24  5.210E-15
7.516E+01  2.589E-24  5.162E-15
7.447E+01  2.589E-24  5.114E-15
7.379E+01  2.587E-24  5.063E-15
7.311E+01  2.586E-24  5.015E-15
7.244E+01  2.584E-24  4.965E-15
7.178E+01  2.582E-24  4.915E-15
7.112E+01  2.579E-24  4.866E-15
7.047E+01  2.577E-24  4.818E-15
6.982E+01  2.575E-24  4.769E-15
6.918E+01  2.572E-24  4.721E-15
6.855E+01  2.570E-24  4.672E-15
6.792E+01  2.566E-24  4.623E-15
6.730E+01  2.563E-24  4.575E-15
6.668E+01  2.559E-24  4.526E-15
6.607E+01  2.555E-24  4.478E-15
6.546E+01  2.551E-24  4.429E-15
6.486E+01  2.546E-24  4.381E-15
6.427E+01  2.542E-24  4.333E-15
6.368E+01  2.537E-24  4.285E-15
6.310E+01  2.531E-24  4.236E-15
6.252E+01  2.526E-24  4.189E-15
6.194E+01  2.521E-24  4.142E-15
6.138E+01  2.515E-24  4.095E-15
6.081E+01  2.509E-24  4.048E-15
6.026E+01  2.503E-24  4.001E-15
5.970E+01  2.497E-24  3.954E-15
5.916E+01  2.490E-24  3.908E-15
5.861E+01  2.483E-24  3.861E-15
5.808E+01  2.476E-24  3.815E-15
5.754E+01  2.469E-24  3.769E-15
5.702E+01  2.462E-24  3.723E-15
5.649E+01  2.454E-24  3.678E-15
5.598E+01  2.447E-24  3.633E-15
5.546E+01  2.439E-24  3.589E-15
5.495E+01  2.431E-24  3.544E-15
5.445E+01  2.424E-24  3.501E-15
5.395E+01  2.415E-24  3.457E-15
5.346E+01  2.407E-24  3.414E-15
5.297E+01  2.399E-24  3.370E-15
5.248E+01  2.390E-24  3.328E-15
5.200E+01  2.382E-24  3.285E-15
5.152E+01  2.373E-24  3.243E-15
5.105E+01  2.364E-24  3.201E-15
5.058E+01  2.355E-24  3.159E-15
5.012E+01  2.345E-24  3.118E-15
4.966E+01  2.336E-24  3.077E-15
4.920E+01  2.326E-24  3.036E-15
4.875E+01  2.317E-24  2.996E-15
4.831E+01  2.307E-24  2.956E-15
4.786E+01  2.297E-24  2.916E-15
4.742E+01  2.287E-24  2.877E-15
4.699E+01  2.277E-24  2.838E-15
4.656E+01  2.267E-24  2.799E-15
4.613E+01  2.256E-24  2.761E-15
4.571E+01  2.246E-24  2.723E-15
4.529E+01  2.235E-24  2.685E-15
4.487E+01  2.224E-24  2.647E-15
4.446E+01  2.213E-24  2.610E-15
4.406E+01  2.201E-24  2.572E-15
4.365E+01  2.189E-24  2.535E-15
4.325E+01  2.177E-24  2.498E-15
4.285E+01  2.165E-24  2.461E-15
4.246E+01  2.151E-24  2.423E-15
4.207E+01  2.138E-24  2.386E-15
4.169E+01  2.124E-24  2.349E-15
4.130E+01  2.110E-24  2.311E-15
4.093E+01  2.094E-24  2.274E-15
4.055E+01  2.079E-24  2.236E-15
4.018E+01  2.062E-24  2.198E-15
3.981E+01  2.045E-24  2.160E-15
3.945E+01  2.027E-24  2.121E-15
3.908E+01  2.008E-24  2.082E-15
3.873E+01  1.988E-24  2.042E-15
