Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 5.959E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  4.586E-31  1.217E-19
9.908E+03  4.753E-31  1.249E-19
9.817E+03  4.926E-31  1.283E-19
9.727E+03  5.106E-31  1.317E-19
9.638E+03  5.292E-31  1.353E-19
9.550E+03  5.485E-31  1.389E-19
9.462E+03  5.685E-31  1.427E-19
9.376E+03  5.892E-31  1.465E-19
9.290E+03  6.106E-31  1.505E-19
9.204E+03  6.329E-31  1.545E-19
9.120E+03  6.559E-31  1.587E-19
9.036E+03  6.798E-31  1.630E-19
8.954E+03  7.045E-31  1.673E-19
8.872E+03  7.301E-31  1.718E-19
8.790E+03  7.565E-31  1.764E-19
8.710E+03  7.840E-31  1.811E-19
8.630E+03  8.124E-31  1.860E-19
8.551E+03  8.419E-31  1.910E-19
8.472E+03  8.725E-31  1.961E-19
8.395E+03  9.042E-31  2.013E-19
8.318E+03  9.371E-31  2.068E-19
8.241E+03  9.712E-31  2.123E-19
8.166E+03  1.007E-30  2.180E-19
8.091E+03  1.043E-30  2.239E-19
8.017E+03  1.081E-30  2.299E-19
7.943E+03  1.121E-30  2.361E-19
7.870E+03  1.162E-30  2.425E-19
7.798E+03  1.204E-30  2.491E-19
7.727E+03  1.248E-30  2.558E-19
7.656E+03  1.294E-30  2.627E-19
7.586E+03  1.341E-30  2.699E-19
7.516E+03  1.390E-30  2.772E-19
7.447E+03  1.441E-30  2.847E-19
7.379E+03  1.494E-30  2.924E-19
7.311E+03  1.549E-30  3.004E-19
7.244E+03  1.605E-30  3.085E-19
7.178E+03  1.664E-30  3.169E-19
7.112E+03  1.726E-30  3.255E-19
7.047E+03  1.789E-30  3.344E-19
6.982E+03  1.855E-30  3.435E-19
6.918E+03  1.923E-30  3.529E-19
6.855E+03  1.993E-30  3.625E-19
6.792E+03  2.067E-30  3.723E-19
6.730E+03  2.143E-30  3.825E-19
6.668E+03  2.222E-30  3.929E-19
6.607E+03  2.303E-30  4.037E-19
6.546E+03  2.388E-30  4.147E-19
6.486E+03  2.476E-30  4.261E-19
6.427E+03  2.568E-30  4.377E-19
6.368E+03  2.662E-30  4.497E-19
6.310E+03  2.761E-30  4.620E-19
6.252E+03  2.863E-30  4.747E-19
6.194E+03  2.969E-30  4.878E-19
6.138E+03  3.078E-30  5.012E-19
6.081E+03  3.192E-30  5.150E-19
6.026E+03  3.311E-30  5.292E-19
5.970E+03  3.433E-30  5.437E-19
5.916E+03  3.561E-30  5.587E-19
5.861E+03  3.693E-30  5.741E-19
5.808E+03  3.830E-30  5.900E-19
5.754E+03  3.972E-30  6.063E-19
5.702E+03  4.120E-30  6.231E-19
5.649E+03  4.273E-30  6.403E-19
5.598E+03  4.432E-30  6.581E-19
5.546E+03  4.597E-30  6.763E-19
5.495E+03  4.768E-30  6.951E-19
5.445E+03  4.946E-30  7.144E-19
5.395E+03  5.130E-30  7.342E-19
5.346E+03  5.322E-30  7.546E-19
5.297E+03  5.520E-30  7.756E-19
5.248E+03  5.727E-30  7.972E-19
5.200E+03  5.940E-30  8.194E-19
5.152E+03  6.163E-30  8.422E-19
5.105E+03  6.393E-30  8.657E-19
5.058E+03  6.632E-30  8.899E-19
5.012E+03  6.880E-30  9.147E-19
4.966E+03  7.138E-30  9.403E-19
4.920E+03  7.405E-30  9.665E-19
4.875E+03  7.683E-30  9.935E-19
4.831E+03  7.971E-30  1.021E-18
4.786E+03  8.270E-30  1.050E-18
4.742E+03  8.580E-30  1.079E-18
4.699E+03  8.902E-30  1.110E-18
4.656E+03  9.237E-30  1.141E-18
4.613E+03  9.584E-30  1.173E-18
4.571E+03  9.945E-30  1.206E-18
4.529E+03  1.032E-29  1.240E-18
4.487E+03  1.071E-29  1.275E-18
4.446E+03  1.111E-29  1.311E-18
4.406E+03  1.153E-29  1.347E-18
4.365E+03  1.197E-29  1.386E-18
4.325E+03  1.242E-29  1.425E-18
4.285E+03  1.289E-29  1.465E-18
4.246E+03  1.337E-29  1.506E-18
4.207E+03  1.388E-29  1.549E-18
4.169E+03  1.440E-29  1.593E-18
4.130E+03  1.495E-29  1.638E-18
4.093E+03  1.552E-29  1.684E-18
4.055E+03  1.610E-29  1.732E-18
4.018E+03  1.671E-29  1.781E-18
3.981E+03  1.735E-29  1.832E-18
3.945E+03  1.801E-29  1.884E-18
3.908E+03  1.869E-29  1.937E-18
3.873E+03  1.940E-29  1.993E-18
3.837E+03  2.013E-29  2.049E-18
3.802E+03  2.090E-29  2.108E-18
3.767E+03  2.169E-29  2.168E-18
3.733E+03  2.252E-29  2.229E-18
3.698E+03  2.337E-29  2.293E-18
3.664E+03  2.427E-29  2.359E-18
3.631E+03  2.519E-29  2.426E-18
3.597E+03  2.615E-29  2.495E-18
3.565E+03  2.715E-29  2.567E-18
3.532E+03  2.819E-29  2.641E-18
3.499E+03  2.926E-29  2.716E-18
3.467E+03  3.038E-29  2.794E-18
3.436E+03  3.154E-29  2.875E-18
3.404E+03  3.275E-29  2.957E-18
3.373E+03  3.400E-29  3.042E-18
3.342E+03  3.531E-29  3.130E-18
3.311E+03  3.666E-29  3.220E-18
3.281E+03  3.807E-29  3.313E-18
3.251E+03  3.953E-29  3.409E-18
3.221E+03  4.105E-29  3.507E-18
3.192E+03  4.262E-29  3.608E-18
3.162E+03  4.426E-29  3.713E-18
3.133E+03  4.597E-29  3.820E-18
3.105E+03  4.773E-29  3.931E-18
3.076E+03  4.957E-29  4.045E-18
3.048E+03  5.148E-29  4.162E-18
3.020E+03  5.347E-29  4.283E-18
2.992E+03  5.553E-29  4.407E-18
2.965E+03  5.766E-29  4.535E-18
2.938E+03  5.988E-29  4.666E-18
2.911E+03  6.219E-29  4.801E-18
2.884E+03  6.458E-29  4.941E-18
2.858E+03  6.707E-29  5.084E-18
2.831E+03  6.966E-29  5.232E-18
2.805E+03  7.235E-29  5.384E-18
2.780E+03  7.514E-29  5.540E-18
2.754E+03  7.804E-29  5.702E-18
2.729E+03  8.106E-29  5.868E-18
2.704E+03  8.419E-29  6.039E-18
2.679E+03  8.745E-29  6.215E-18
2.655E+03  9.084E-29  6.396E-18
2.630E+03  9.435E-29  6.583E-18
2.606E+03  9.801E-29  6.775E-18
2.582E+03  1.018E-28  6.974E-18
2.559E+03  1.058E-28  7.178E-18
2.535E+03  1.099E-28  7.388E-18
2.512E+03  1.141E-28  7.604E-18
2.489E+03  1.186E-28  7.827E-18
2.466E+03  1.232E-28  8.057E-18
2.443E+03  1.280E-28  8.293E-18
2.421E+03  1.329E-28  8.537E-18
2.399E+03  1.381E-28  8.788E-18
2.377E+03  1.435E-28  9.046E-18
2.355E+03  1.491E-28  9.312E-18
2.333E+03  1.549E-28  9.586E-18
2.312E+03  1.609E-28  9.868E-18
2.291E+03  1.672E-28  1.016E-17
2.270E+03  1.737E-28  1.046E-17
2.249E+03  1.805E-28  1.077E-17
2.228E+03  1.875E-28  1.108E-17
2.208E+03  1.948E-28  1.141E-17
2.188E+03  2.024E-28  1.175E-17
2.168E+03  2.103E-28  1.209E-17
2.148E+03  2.185E-28  1.245E-17
2.128E+03  2.271E-28  1.282E-17
2.109E+03  2.359E-28  1.320E-17
2.089E+03  2.452E-28  1.359E-17
2.070E+03  2.547E-28  1.399E-17
2.051E+03  2.647E-28  1.440E-17
2.032E+03  2.750E-28  1.483E-17
2.014E+03  2.858E-28  1.527E-17
1.995E+03  2.970E-28  1.572E-17
1.977E+03  3.086E-28  1.618E-17
1.959E+03  3.206E-28  1.666E-17
1.941E+03  3.332E-28  1.715E-17
1.923E+03  3.462E-28  1.766E-17
1.905E+03  3.597E-28  1.818E-17
1.888E+03  3.738E-28  1.872E-17
1.871E+03  3.884E-28  1.927E-17
1.854E+03  4.036E-28  1.985E-17
1.837E+03  4.194E-28  2.043E-17
1.820E+03  4.358E-28  2.104E-17
1.803E+03  4.529E-28  2.166E-17
1.786E+03  4.706E-28  2.230E-17
1.770E+03  4.890E-28  2.296E-17
1.754E+03  5.082E-28  2.364E-17
1.738E+03  5.281E-28  2.434E-17
1.722E+03  5.487E-28  2.506E-17
1.706E+03  5.702E-28  2.580E-17
1.690E+03  5.925E-28  2.657E-17
1.675E+03  6.157E-28  2.735E-17
1.660E+03  6.398E-28  2.816E-17
1.644E+03  6.648E-28  2.900E-17
1.629E+03  6.908E-28  2.986E-17
1.614E+03  7.178E-28  3.074E-17
1.600E+03  7.459E-28  3.165E-17
1.585E+03  7.750E-28  3.258E-17
1.570E+03  8.053E-28  3.355E-17
1.556E+03  8.368E-28  3.454E-17
1.542E+03  8.695E-28  3.556E-17
1.528E+03  9.035E-28  3.661E-17
1.514E+03  9.387E-28  3.769E-17
1.500E+03  9.754E-28  3.880E-17
1.486E+03  1.013E-27  3.995E-17
1.472E+03  1.053E-27  4.113E-17
1.459E+03  1.094E-27  4.234E-17
1.445E+03  1.137E-27  4.359E-17
1.432E+03  1.181E-27  4.487E-17
1.419E+03  1.227E-27  4.620E-17
1.406E+03  1.275E-27  4.756E-17
1.393E+03  1.325E-27  4.896E-17
1.380E+03  1.376E-27  5.040E-17
1.368E+03  1.430E-27  5.188E-17
1.355E+03  1.486E-27  5.341E-17
1.343E+03  1.544E-27  5.498E-17
1.330E+03  1.604E-27  5.660E-17
1.318E+03  1.666E-27  5.826E-17
1.306E+03  1.731E-27  5.997E-17
1.294E+03  1.798E-27  6.173E-17
1.282E+03  1.868E-27  6.353E-17
1.271E+03  1.940E-27  6.540E-17
1.259E+03  2.016E-27  6.731E-17
1.247E+03  2.094E-27  6.928E-17
1.236E+03  2.175E-27  7.130E-17
1.225E+03  2.259E-27  7.338E-17
1.213E+03  2.346E-27  7.552E-17
1.202E+03  2.437E-27  7.772E-17
1.191E+03  2.531E-27  7.999E-17
1.180E+03  2.629E-27  8.231E-17
1.169E+03  2.730E-27  8.470E-17
1.159E+03  2.836E-27  8.716E-17
1.148E+03  2.945E-27  8.969E-17
1.138E+03  3.058E-27  9.229E-17
1.127E+03  3.176E-27  9.496E-17
1.117E+03  3.298E-27  9.771E-17
1.107E+03  3.425E-27  1.005E-16
1.096E+03  3.556E-27  1.034E-16
1.086E+03  3.693E-27  1.064E-16
1.076E+03  3.834E-27  1.095E-16
1.067E+03  3.981E-27  1.126E-16
1.057E+03  4.133E-27  1.159E-16
1.047E+03  4.291E-27  1.192E-16
1.038E+03  4.454E-27  1.226E-16
1.028E+03  4.624E-27  1.261E-16
1.019E+03  4.800E-27  1.297E-16
1.009E+03  4.983E-27  1.334E-16
1.000E+03  5.172E-27  1.372E-16
9.908E+02  5.369E-27  1.411E-16
9.817E+02  5.573E-27  1.451E-16
9.727E+02  5.784E-27  1.492E-16
9.638E+02  6.003E-27  1.535E-16
9.550E+02  6.231E-27  1.578E-16
9.462E+02  6.466E-27  1.623E-16
9.376E+02  6.710E-27  1.669E-16
9.290E+02  6.964E-27  1.716E-16
9.204E+02  7.226E-27  1.764E-16
9.120E+02  7.498E-27  1.814E-16
9.036E+02  7.779E-27  1.865E-16
8.954E+02  8.071E-27  1.917E-16
8.872E+02  8.374E-27  1.971E-16
8.790E+02  8.687E-27  2.025E-16
8.710E+02  9.011E-27  2.082E-16
8.630E+02  9.347E-27  2.140E-16
8.551E+02  9.695E-27  2.199E-16
8.472E+02  1.006E-26  2.260E-16
8.395E+02  1.043E-26  2.322E-16
8.318E+02  1.081E-26  2.386E-16
8.241E+02  1.121E-26  2.452E-16
8.166E+02  1.163E-26  2.519E-16
8.091E+02  1.206E-26  2.588E-16
8.017E+02  1.250E-26  2.658E-16
7.943E+02  1.296E-26  2.731E-16
7.870E+02  1.344E-26  2.805E-16
7.798E+02  1.393E-26  2.881E-16
7.727E+02  1.444E-26  2.959E-16
7.656E+02  1.496E-26  3.039E-16
7.586E+02  1.551E-26  3.121E-16
7.516E+02  1.607E-26  3.204E-16
7.447E+02  1.666E-26  3.291E-16
7.379E+02  1.726E-26  3.379E-16
7.311E+02  1.789E-26  3.470E-16
7.244E+02  1.854E-26  3.563E-16
7.178E+02  1.921E-26  3.658E-16
7.112E+02  1.991E-26  3.755E-16
7.047E+02  2.063E-26  3.855E-16
6.982E+02  2.137E-26  3.958E-16
6.918E+02  2.214E-26  4.063E-16
6.855E+02  2.294E-26  4.171E-16
6.792E+02  2.376E-26  4.281E-16
6.730E+02  2.461E-26  4.394E-16
6.668E+02  2.549E-26  4.509E-16
6.607E+02  2.640E-26  4.627E-16
6.546E+02  2.735E-26  4.749E-16
6.486E+02  2.832E-26  4.873E-16
6.427E+02  2.934E-26  5.001E-16
6.368E+02  3.038E-26  5.132E-16
6.310E+02  3.147E-26  5.266E-16
6.252E+02  3.259E-26  5.404E-16
6.194E+02  3.374E-26  5.545E-16
6.138E+02  3.494E-26  5.689E-16
6.081E+02  3.618E-26  5.836E-16
6.026E+02  3.746E-26  5.988E-16
5.970E+02  3.879E-26  6.143E-16
5.916E+02  4.016E-26  6.301E-16
5.861E+02  4.157E-26  6.463E-16
5.808E+02  4.303E-26  6.630E-16
5.754E+02  4.455E-26  6.800E-16
5.702E+02  4.611E-26  6.974E-16
5.649E+02  4.773E-26  7.152E-16
5.598E+02  4.940E-26  7.334E-16
5.546E+02  5.112E-26  7.521E-16
5.495E+02  5.291E-26  7.712E-16
5.445E+02  5.475E-26  7.908E-16
5.395E+02  5.665E-26  8.107E-16
5.346E+02  5.862E-26  8.312E-16
5.297E+02  6.065E-26  8.521E-16
5.248E+02  6.275E-26  8.735E-16
5.200E+02  6.492E-26  8.954E-16
5.152E+02  6.715E-26  9.178E-16
5.105E+02  6.946E-26  9.407E-16
5.058E+02  7.185E-26  9.640E-16
5.012E+02  7.431E-26  9.879E-16
4.966E+02  7.685E-26  1.012E-15
4.920E+02  7.948E-26  1.037E-15
4.875E+02  8.218E-26  1.063E-15
4.831E+02  8.498E-26  1.089E-15
4.786E+02  8.786E-26  1.115E-15
4.742E+02  9.083E-26  1.143E-15
4.699E+02  9.390E-26  1.170E-15
4.656E+02  9.706E-26  1.199E-15
4.613E+02  1.003E-25  1.228E-15
4.571E+02  1.037E-25  1.257E-15
4.529E+02  1.072E-25  1.287E-15
4.487E+02  1.107E-25  1.318E-15
4.446E+02  1.144E-25  1.350E-15
4.406E+02  1.182E-25  1.382E-15
4.365E+02  1.221E-25  1.414E-15
4.325E+02  1.262E-25  1.447E-15
4.285E+02  1.303E-25  1.481E-15
4.246E+02  1.346E-25  1.516E-15
4.207E+02  1.390E-25  1.551E-15
4.169E+02  1.436E-25  1.587E-15
4.130E+02  1.482E-25  1.624E-15
4.093E+02  1.531E-25  1.662E-15
4.055E+02  1.580E-25  1.700E-15
4.018E+02  1.631E-25  1.739E-15
3.981E+02  1.684E-25  1.778E-15
3.945E+02  1.738E-25  1.819E-15
3.908E+02  1.794E-25  1.860E-15
3.873E+02  1.851E-25  1.902E-15
3.837E+02  1.910E-25  1.944E-15
3.802E+02  1.971E-25  1.987E-15
3.767E+02  2.033E-25  2.032E-15
3.733E+02  2.097E-25  2.076E-15
3.698E+02  2.163E-25  2.122E-15
3.664E+02  2.231E-25  2.169E-15
3.631E+02  2.301E-25  2.216E-15
3.597E+02  2.372E-25  2.264E-15
3.565E+02  2.446E-25  2.313E-15
3.532E+02  2.521E-25  2.362E-15
3.499E+02  2.599E-25  2.413E-15
3.467E+02  2.679E-25  2.464E-15
3.436E+02  2.761E-25  2.516E-15
3.404E+02  2.845E-25  2.568E-15
3.373E+02  2.931E-25  2.622E-15
3.342E+02  3.019E-25  2.676E-15
3.311E+02  3.110E-25  2.732E-15
3.281E+02  3.203E-25  2.787E-15
3.251E+02  3.298E-25  2.844E-15
3.221E+02  3.396E-25  2.902E-15
3.192E+02  3.496E-25  2.960E-15
3.162E+02  3.599E-25  3.019E-15
3.133E+02  3.705E-25  3.079E-15
3.105E+02  3.812E-25  3.140E-15
3.076E+02  3.923E-25  3.201E-15
3.048E+02  4.036E-25  3.263E-15
3.020E+02  4.152E-25  3.326E-15
2.992E+02  4.271E-25  3.390E-15
2.965E+02  4.392E-25  3.454E-15
2.938E+02  4.516E-25  3.519E-15
2.911E+02  4.643E-25  3.585E-15
2.884E+02  4.773E-25  3.652E-15
2.858E+02  4.906E-25  3.719E-15
2.831E+02  5.042E-25  3.787E-15
2.805E+02  5.181E-25  3.855E-15
2.780E+02  5.323E-25  3.925E-15
2.754E+02  5.468E-25  3.995E-15
2.729E+02  5.616E-25  4.066E-15
2.704E+02  5.768E-25  4.137E-15
2.679E+02  5.923E-25  4.210E-15
2.655E+02  6.082E-25  4.283E-15
2.630E+02  6.243E-25  4.356E-15
2.606E+02  6.409E-25  4.430E-15
2.582E+02  6.577E-25  4.505E-15
2.559E+02  6.748E-25  4.580E-15
2.535E+02  6.921E-25  4.654E-15
2.512E+02  7.097E-25  4.729E-15
2.489E+02  7.272E-25  4.801E-15
2.466E+02  7.447E-25  4.872E-15
2.443E+02  7.624E-25  4.942E-15
2.421E+02  7.803E-25  5.011E-15
2.399E+02  7.982E-25  5.079E-15
2.377E+02  8.161E-25  5.146E-15
2.355E+02  8.343E-25  5.212E-15
2.333E+02  8.526E-25  5.278E-15
2.312E+02  8.712E-25  5.343E-15
2.291E+02  8.901E-25  5.409E-15
2.270E+02  9.091E-25  5.474E-15
2.249E+02  9.284E-25  5.539E-15
2.228E+02  9.480E-25  5.604E-15
2.208E+02  9.678E-25  5.668E-15
2.188E+02  9.878E-25  5.732E-15
2.168E+02  1.008E-24  5.796E-15
2.148E+02  1.028E-24  5.860E-15
2.128E+02  1.049E-24  5.923E-15
2.109E+02  1.070E-24  5.985E-15
2.089E+02  1.091E-24  6.047E-15
2.070E+02  1.112E-24  6.109E-15
2.051E+02  1.134E-24  6.169E-15
2.032E+02  1.156E-24  6.229E-15
2.014E+02  1.177E-24  6.289E-15
1.995E+02  1.199E-24  6.348E-15
1.977E+02  1.222E-24  6.407E-15
1.959E+02  1.244E-24  6.465E-15
1.941E+02  1.267E-24  6.521E-15
1.923E+02  1.289E-24  6.578E-15
1.905E+02  1.312E-24  6.634E-15
1.888E+02  1.336E-24  6.689E-15
1.871E+02  1.359E-24  6.743E-15
1.854E+02  1.382E-24  6.797E-15
1.837E+02  1.406E-24  6.850E-15
1.820E+02  1.430E-24  6.902E-15
1.803E+02  1.454E-24  6.954E-15
1.786E+02  1.478E-24  7.005E-15
1.770E+02  1.503E-24  7.056E-15
1.754E+02  1.527E-24  7.106E-15
1.738E+02  1.552E-24  7.155E-15
1.722E+02  1.577E-24  7.204E-15
1.706E+02  1.603E-24  7.253E-15
1.690E+02  1.628E-24  7.300E-15
1.675E+02  1.654E-24  7.348E-15
1.660E+02  1.680E-24  7.396E-15
1.644E+02  1.707E-24  7.444E-15
1.629E+02  1.733E-24  7.491E-15
1.614E+02  1.760E-24  7.539E-15
1.600E+02  1.788E-24  7.586E-15
1.585E+02  1.816E-24  7.633E-15
1.570E+02  1.844E-24  7.681E-15
1.556E+02  1.873E-24  7.730E-15
1.542E+02  1.902E-24  7.780E-15
1.528E+02  1.932E-24  7.830E-15
1.514E+02  1.963E-24  7.880E-15
1.500E+02  1.994E-24  7.930E-15
1.486E+02  2.025E-24  7.980E-15
1.472E+02  2.056E-24  8.029E-15
1.459E+02  2.087E-24  8.075E-15
1.445E+02  2.117E-24  8.118E-15
1.432E+02  2.146E-24  8.154E-15
1.419E+02  2.173E-24  8.180E-15
1.406E+02  2.197E-24  8.194E-15
1.393E+02  2.218E-24  8.195E-15
1.380E+02  2.234E-24  8.182E-15
1.368E+02  2.248E-24  8.155E-15
1.355E+02  2.258E-24  8.116E-15
1.343E+02  2.266E-24  8.071E-15
1.330E+02  2.273E-24  8.020E-15
1.318E+02  2.279E-24  7.967E-15
1.306E+02  2.284E-24  7.914E-15
1.294E+02  2.290E-24  7.862E-15
1.282E+02  2.297E-24  7.812E-15
1.271E+02  2.303E-24  7.762E-15
1.259E+02  2.310E-24  7.715E-15
1.247E+02  2.318E-24  7.670E-15
1.236E+02  2.326E-24  7.626E-15
1.225E+02  2.335E-24  7.584E-15
1.213E+02  2.344E-24  7.544E-15
1.202E+02  2.353E-24  7.505E-15
1.191E+02  2.363E-24  7.467E-15
1.180E+02  2.373E-24  7.430E-15
1.169E+02  2.383E-24  7.392E-15
1.159E+02  2.393E-24  7.354E-15
1.148E+02  2.403E-24  7.317E-15
1.138E+02  2.413E-24  7.282E-15
1.127E+02  2.423E-24  7.245E-15
1.117E+02  2.434E-24  7.210E-15
1.107E+02  2.444E-24  7.174E-15
1.096E+02  2.455E-24  7.139E-15
1.086E+02  2.465E-24  7.104E-15
1.076E+02  2.475E-24  7.068E-15
1.067E+02  2.486E-24  7.032E-15
1.057E+02  2.496E-24  6.997E-15
1.047E+02  2.506E-24  6.960E-15
1.038E+02  2.516E-24  6.924E-15
1.028E+02  2.525E-24  6.886E-15
1.019E+02  2.534E-24  6.848E-15
1.009E+02  2.544E-24  6.809E-15
1.000E+02  2.552E-24  6.771E-15
9.908E+01  2.560E-24  6.730E-15
9.817E+01  2.569E-24  6.690E-15
9.727E+01  2.577E-24  6.648E-15
9.638E+01  2.584E-24  6.607E-15
9.550E+01  2.592E-24  6.566E-15
9.462E+01  2.599E-24  6.523E-15
9.376E+01  2.606E-24  6.480E-15
9.290E+01  2.612E-24  6.437E-15
9.204E+01  2.618E-24  6.393E-15
9.120E+01  2.624E-24  6.348E-15
9.036E+01  2.630E-24  6.303E-15
8.954E+01  2.635E-24  6.258E-15
8.872E+01  2.640E-24  6.212E-15
8.790E+01  2.644E-24  6.166E-15
8.710E+01  2.649E-24  6.119E-15
8.630E+01  2.653E-24  6.073E-15
8.551E+01  2.657E-24  6.027E-15
8.472E+01  2.660E-24  5.978E-15
8.395E+01  2.663E-24  5.930E-15
8.318E+01  2.666E-24  5.883E-15
8.241E+01  2.669E-24  5.834E-15
8.166E+01  2.671E-24  5.787E-15
8.091E+01  2.674E-24  5.738E-15
8.017E+01  2.676E-24  5.690E-15
7.943E+01  2.678E-24  5.642E-15
7.870E+01  2.679E-24  5.593E-15
7.798E+01  2.680E-24  5.544E-15
7.727E+01  2.681E-24  5.494E-15
7.656E+01  2.681E-24  5.445E-15
7.586E+01  2.681E-24  5.395E-15
7.516E+01  2.681E-24  5.345E-15
7.447E+01  2.681E-24  5.296E-15
7.379E+01  2.679E-24  5.244E-15
7.311E+01  2.678E-24  5.194E-15
7.244E+01  2.676E-24  5.142E-15
7.178E+01  2.674E-24  5.091E-15
7.112E+01  2.672E-24  5.041E-15
7.047E+01  2.670E-24  4.990E-15
6.982E+01  2.667E-24  4.940E-15
6.918E+01  2.665E-24  4.890E-15
6.855E+01  2.662E-24  4.840E-15
6.792E+01  2.658E-24  4.790E-15
6.730E+01  2.655E-24  4.739E-15
6.668E+01  2.651E-24  4.689E-15
6.607E+01  2.647E-24  4.639E-15
6.546E+01  2.643E-24  4.589E-15
6.486E+01  2.638E-24  4.539E-15
6.427E+01  2.633E-24  4.489E-15
6.368E+01  2.628E-24  4.439E-15
6.310E+01  2.623E-24  4.390E-15
6.252E+01  2.617E-24  4.341E-15
6.194E+01  2.612E-24  4.292E-15
6.138E+01  2.606E-24  4.243E-15
6.081E+01  2.600E-24  4.195E-15
6.026E+01  2.594E-24  4.146E-15
5.970E+01  2.587E-24  4.097E-15
5.916E+01  2.581E-24  4.050E-15
5.861E+01  2.574E-24  4.001E-15
5.808E+01  2.566E-24  3.953E-15
5.754E+01  2.559E-24  3.906E-15
5.702E+01  2.551E-24  3.859E-15
5.649E+01  2.544E-24  3.812E-15
5.598E+01  2.536E-24  3.766E-15
5.546E+01  2.528E-24  3.719E-15
5.495E+01  2.520E-24  3.674E-15
5.445E+01  2.512E-24  3.628E-15
5.395E+01  2.504E-24  3.583E-15
5.346E+01  2.495E-24  3.538E-15
5.297E+01  2.487E-24  3.494E-15
5.248E+01  2.478E-24  3.449E-15
5.200E+01  2.469E-24  3.405E-15
5.152E+01  2.460E-24  3.362E-15
5.105E+01  2.450E-24  3.318E-15
5.058E+01  2.441E-24  3.275E-15
5.012E+01  2.431E-24  3.232E-15
4.966E+01  2.422E-24  3.190E-15
4.920E+01  2.412E-24  3.148E-15
4.875E+01  2.402E-24  3.106E-15
4.831E+01  2.392E-24  3.065E-15
4.786E+01  2.381E-24  3.023E-15
4.742E+01  2.371E-24  2.983E-15
4.699E+01  2.361E-24  2.942E-15
4.656E+01  2.350E-24  2.902E-15
4.613E+01  2.339E-24  2.862E-15
4.571E+01  2.328E-24  2.822E-15
4.529E+01  2.317E-24  2.783E-15
4.487E+01  2.305E-24  2.744E-15
4.446E+01  2.293E-24  2.705E-15
4.406E+01  2.281E-24  2.666E-15
4.365E+01  2.269E-24  2.627E-15
4.325E+01  2.256E-24  2.588E-15
4.285E+01  2.243E-24  2.549E-15
4.246E+01  2.229E-24  2.510E-15
4.207E+01  2.215E-24  2.472E-15
4.169E+01  2.200E-24  2.433E-15
4.130E+01  2.185E-24  2.394E-15
4.093E+01  2.168E-24  2.354E-15
4.055E+01  2.152E-24  2.314E-15
4.018E+01  2.134E-24  2.275E-15
3.981E+01  2.116E-24  2.234E-15
3.945E+01  2.097E-24  2.194E-15
3.908E+01  2.076E-24  2.153E-15
3.873E+01  2.055E-24  2.111E-15
