Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 6.731E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.000E+00  7.862E-26  1.877E-17 Akari IRC MIR-S S9W
1.100E+01  6.139E-26  1.791E-17 Akari IRC MIR-S S11
1.500E+01  4.846E-26  1.928E-17 Akari IRC MIR-L L15
1.800E+01  3.945E-26  1.884E-17 Akari IRC MIR-L L18W
2.400E+01  3.175E-26  2.022E-17 Akari IRC MIR-L L24
6.500E+01  7.517E-26  1.296E-16 Akari FIS N60
8.000E+01  1.652E-25  3.507E-16 Akari FIS WIDE-S
1.400E+02  4.283E-25  1.591E-15 Akari FIS WIDE-L
1.600E+02  4.511E-25  1.914E-15 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  3.745E-31  9.934E-20
9.908E+03  3.881E-31  1.020E-19
9.817E+03  4.022E-31  1.047E-19
9.727E+03  4.169E-31  1.076E-19
9.638E+03  4.320E-31  1.104E-19
9.550E+03  4.477E-31  1.134E-19
9.462E+03  4.640E-31  1.165E-19
9.376E+03  4.809E-31  1.196E-19
9.290E+03  4.984E-31  1.228E-19
9.204E+03  5.165E-31  1.261E-19
9.120E+03  5.353E-31  1.295E-19
9.036E+03  5.547E-31  1.330E-19
8.954E+03  5.748E-31  1.365E-19
8.872E+03  5.956E-31  1.402E-19
8.790E+03  6.171E-31  1.439E-19
8.710E+03  6.395E-31  1.477E-19
8.630E+03  6.626E-31  1.517E-19
8.551E+03  6.866E-31  1.557E-19
8.472E+03  7.115E-31  1.599E-19
8.395E+03  7.373E-31  1.642E-19
8.318E+03  7.641E-31  1.686E-19
8.241E+03  7.918E-31  1.731E-19
8.166E+03  8.206E-31  1.777E-19
8.091E+03  8.504E-31  1.825E-19
8.017E+03  8.814E-31  1.874E-19
7.943E+03  9.134E-31  1.925E-19
7.870E+03  9.467E-31  1.976E-19
7.798E+03  9.812E-31  2.030E-19
7.727E+03  1.017E-30  2.084E-19
7.656E+03  1.054E-30  2.141E-19
7.586E+03  1.093E-30  2.198E-19
7.516E+03  1.132E-30  2.258E-19
7.447E+03  1.174E-30  2.319E-19
7.379E+03  1.217E-30  2.381E-19
7.311E+03  1.261E-30  2.446E-19
7.244E+03  1.307E-30  2.512E-19
7.178E+03  1.355E-30  2.580E-19
7.112E+03  1.405E-30  2.650E-19
7.047E+03  1.456E-30  2.722E-19
6.982E+03  1.510E-30  2.796E-19
6.918E+03  1.565E-30  2.872E-19
6.855E+03  1.622E-30  2.949E-19
6.792E+03  1.681E-30  3.029E-19
6.730E+03  1.743E-30  3.112E-19
6.668E+03  1.807E-30  3.196E-19
6.607E+03  1.873E-30  3.283E-19
6.546E+03  1.942E-30  3.373E-19
6.486E+03  2.014E-30  3.464E-19
6.427E+03  2.088E-30  3.559E-19
6.368E+03  2.164E-30  3.656E-19
6.310E+03  2.244E-30  3.756E-19
6.252E+03  2.327E-30  3.858E-19
6.194E+03  2.412E-30  3.964E-19
6.138E+03  2.501E-30  4.072E-19
6.081E+03  2.594E-30  4.184E-19
6.026E+03  2.689E-30  4.298E-19
5.970E+03  2.789E-30  4.416E-19
5.916E+03  2.892E-30  4.537E-19
5.861E+03  2.998E-30  4.662E-19
5.808E+03  3.109E-30  4.790E-19
5.754E+03  3.224E-30  4.922E-19
5.702E+03  3.344E-30  5.057E-19
5.649E+03  3.468E-30  5.196E-19
5.598E+03  3.596E-30  5.339E-19
5.546E+03  3.729E-30  5.487E-19
5.495E+03  3.868E-30  5.638E-19
5.445E+03  4.011E-30  5.793E-19
5.395E+03  4.160E-30  5.953E-19
5.346E+03  4.315E-30  6.118E-19
5.297E+03  4.475E-30  6.287E-19
5.248E+03  4.641E-30  6.461E-19
5.200E+03  4.814E-30  6.640E-19
5.152E+03  4.993E-30  6.824E-19
5.105E+03  5.179E-30  7.013E-19
5.058E+03  5.372E-30  7.207E-19
5.012E+03  5.572E-30  7.407E-19
4.966E+03  5.779E-30  7.613E-19
4.920E+03  5.995E-30  7.824E-19
4.875E+03  6.218E-30  8.041E-19
4.831E+03  6.450E-30  8.265E-19
4.786E+03  6.691E-30  8.495E-19
4.742E+03  6.941E-30  8.731E-19
4.699E+03  7.200E-30  8.974E-19
4.656E+03  7.469E-30  9.224E-19
4.613E+03  7.748E-30  9.481E-19
4.571E+03  8.038E-30  9.746E-19
4.529E+03  8.339E-30  1.002E-18
4.487E+03  8.652E-30  1.030E-18
4.446E+03  8.976E-30  1.059E-18
4.406E+03  9.312E-30  1.088E-18
4.365E+03  9.662E-30  1.119E-18
4.325E+03  1.002E-29  1.150E-18
4.285E+03  1.040E-29  1.182E-18
4.246E+03  1.079E-29  1.215E-18
4.207E+03  1.120E-29  1.250E-18
4.169E+03  1.162E-29  1.285E-18
4.130E+03  1.206E-29  1.321E-18
4.093E+03  1.251E-29  1.358E-18
4.055E+03  1.298E-29  1.396E-18
4.018E+03  1.347E-29  1.436E-18
3.981E+03  1.398E-29  1.476E-18
3.945E+03  1.450E-29  1.517E-18
3.908E+03  1.505E-29  1.560E-18
3.873E+03  1.562E-29  1.604E-18
3.837E+03  1.620E-29  1.649E-18
3.802E+03  1.682E-29  1.696E-18
3.767E+03  1.745E-29  1.744E-18
3.733E+03  1.811E-29  1.793E-18
3.698E+03  1.879E-29  1.844E-18
3.664E+03  1.950E-29  1.896E-18
3.631E+03  2.024E-29  1.950E-18
3.597E+03  2.101E-29  2.005E-18
3.565E+03  2.180E-29  2.062E-18
3.532E+03  2.263E-29  2.120E-18
3.499E+03  2.349E-29  2.180E-18
3.467E+03  2.438E-29  2.242E-18
3.436E+03  2.531E-29  2.306E-18
3.404E+03  2.627E-29  2.372E-18
3.373E+03  2.726E-29  2.439E-18
3.342E+03  2.830E-29  2.509E-18
3.311E+03  2.938E-29  2.580E-18
3.281E+03  3.049E-29  2.654E-18
3.251E+03  3.166E-29  2.730E-18
3.221E+03  3.286E-29  2.808E-18
3.192E+03  3.411E-29  2.888E-18
3.162E+03  3.541E-29  2.970E-18
3.133E+03  3.676E-29  3.055E-18
3.105E+03  3.817E-29  3.143E-18
3.076E+03  3.962E-29  3.233E-18
3.048E+03  4.113E-29  3.326E-18
3.020E+03  4.271E-29  3.421E-18
2.992E+03  4.434E-29  3.519E-18
2.965E+03  4.602E-29  3.620E-18
2.938E+03  4.778E-29  3.723E-18
2.911E+03  4.960E-29  3.830E-18
2.884E+03  5.149E-29  3.939E-18
2.858E+03  5.346E-29  4.052E-18
2.831E+03  5.550E-29  4.168E-18
2.805E+03  5.762E-29  4.288E-18
2.780E+03  5.982E-29  4.411E-18
2.754E+03  6.211E-29  4.538E-18
2.729E+03  6.449E-29  4.668E-18
2.704E+03  6.696E-29  4.802E-18
2.679E+03  6.952E-29  4.941E-18
2.655E+03  7.218E-29  5.083E-18
2.630E+03  7.495E-29  5.229E-18
2.606E+03  7.782E-29  5.380E-18
2.582E+03  8.081E-29  5.535E-18
2.559E+03  8.391E-29  5.695E-18
2.535E+03  8.712E-29  5.859E-18
2.512E+03  9.047E-29  6.028E-18
2.489E+03  9.394E-29  6.202E-18
2.466E+03  9.755E-29  6.381E-18
2.443E+03  1.013E-28  6.566E-18
2.421E+03  1.052E-28  6.755E-18
2.399E+03  1.092E-28  6.951E-18
2.377E+03  1.134E-28  7.152E-18
2.355E+03  1.178E-28  7.359E-18
2.333E+03  1.223E-28  7.572E-18
2.312E+03  1.270E-28  7.791E-18
2.291E+03  1.319E-28  8.017E-18
2.270E+03  1.370E-28  8.249E-18
2.249E+03  1.423E-28  8.488E-18
2.228E+03  1.478E-28  8.734E-18
2.208E+03  1.534E-28  8.987E-18
2.188E+03  1.594E-28  9.248E-18
2.168E+03  1.655E-28  9.516E-18
2.148E+03  1.719E-28  9.792E-18
2.128E+03  1.785E-28  1.008E-17
2.109E+03  1.854E-28  1.037E-17
2.089E+03  1.925E-28  1.067E-17
2.070E+03  1.999E-28  1.098E-17
2.051E+03  2.076E-28  1.130E-17
2.032E+03  2.156E-28  1.163E-17
2.014E+03  2.240E-28  1.196E-17
1.995E+03  2.326E-28  1.231E-17
1.977E+03  2.415E-28  1.267E-17
1.959E+03  2.508E-28  1.303E-17
1.941E+03  2.605E-28  1.341E-17
1.923E+03  2.705E-28  1.380E-17
1.905E+03  2.809E-28  1.420E-17
1.888E+03  2.918E-28  1.461E-17
1.871E+03  3.030E-28  1.504E-17
1.854E+03  3.147E-28  1.547E-17
1.837E+03  3.268E-28  1.592E-17
1.820E+03  3.394E-28  1.638E-17
1.803E+03  3.524E-28  1.686E-17
1.786E+03  3.660E-28  1.734E-17
1.770E+03  3.801E-28  1.785E-17
1.754E+03  3.947E-28  1.836E-17
1.738E+03  4.099E-28  1.889E-17
1.722E+03  4.257E-28  1.944E-17
1.706E+03  4.420E-28  2.000E-17
1.690E+03  4.590E-28  2.058E-17
1.675E+03  4.767E-28  2.118E-17
1.660E+03  4.950E-28  2.179E-17
1.644E+03  5.140E-28  2.242E-17
1.629E+03  5.337E-28  2.307E-17
1.614E+03  5.542E-28  2.373E-17
1.600E+03  5.755E-28  2.442E-17
1.585E+03  5.976E-28  2.512E-17
1.570E+03  6.205E-28  2.585E-17
1.556E+03  6.443E-28  2.659E-17
1.542E+03  6.689E-28  2.736E-17
1.528E+03  6.945E-28  2.814E-17
1.514E+03  7.211E-28  2.895E-17
1.500E+03  7.487E-28  2.978E-17
1.486E+03  7.774E-28  3.064E-17
1.472E+03  8.071E-28  3.152E-17
1.459E+03  8.380E-28  3.243E-17
1.445E+03  8.700E-28  3.336E-17
1.432E+03  9.032E-28  3.431E-17
1.419E+03  9.377E-28  3.530E-17
1.406E+03  9.735E-28  3.631E-17
1.393E+03  1.011E-27  3.735E-17
1.380E+03  1.049E-27  3.841E-17
1.368E+03  1.089E-27  3.951E-17
1.355E+03  1.131E-27  4.064E-17
1.343E+03  1.174E-27  4.180E-17
1.330E+03  1.218E-27  4.299E-17
1.318E+03  1.264E-27  4.421E-17
1.306E+03  1.312E-27  4.547E-17
1.294E+03  1.362E-27  4.676E-17
1.282E+03  1.414E-27  4.809E-17
1.271E+03  1.467E-27  4.945E-17
1.259E+03  1.523E-27  5.085E-17
1.247E+03  1.580E-27  5.229E-17
1.236E+03  1.640E-27  5.377E-17
1.225E+03  1.702E-27  5.529E-17
1.213E+03  1.766E-27  5.684E-17
1.202E+03  1.833E-27  5.844E-17
1.191E+03  1.902E-27  6.009E-17
1.180E+03  1.973E-27  6.177E-17
1.169E+03  2.047E-27  6.350E-17
1.159E+03  2.124E-27  6.528E-17
1.148E+03  2.203E-27  6.711E-17
1.138E+03  2.286E-27  6.898E-17
1.127E+03  2.371E-27  7.090E-17
1.117E+03  2.460E-27  7.288E-17
1.107E+03  2.552E-27  7.490E-17
1.096E+03  2.647E-27  7.698E-17
1.086E+03  2.745E-27  7.911E-17
1.076E+03  2.847E-27  8.130E-17
1.067E+03  2.953E-27  8.354E-17
1.057E+03  3.062E-27  8.585E-17
1.047E+03  3.176E-27  8.821E-17
1.038E+03  3.293E-27  9.063E-17
1.028E+03  3.415E-27  9.311E-17
1.019E+03  3.540E-27  9.566E-17
1.009E+03  3.671E-27  9.827E-17
1.000E+03  3.806E-27  1.009E-16
9.908E+02  3.945E-27  1.037E-16
9.817E+02  4.090E-27  1.065E-16
9.727E+02  4.240E-27  1.094E-16
9.638E+02  4.395E-27  1.124E-16
9.550E+02  4.556E-27  1.154E-16
9.462E+02  4.722E-27  1.185E-16
9.376E+02  4.894E-27  1.217E-16
9.290E+02  5.072E-27  1.250E-16
9.204E+02  5.256E-27  1.283E-16
9.120E+02  5.447E-27  1.318E-16
9.036E+02  5.643E-27  1.353E-16
8.954E+02  5.847E-27  1.389E-16
8.872E+02  6.058E-27  1.426E-16
8.790E+02  6.275E-27  1.463E-16
8.710E+02  6.500E-27  1.502E-16
8.630E+02  6.733E-27  1.541E-16
8.551E+02  6.973E-27  1.582E-16
8.472E+02  7.222E-27  1.623E-16
8.395E+02  7.479E-27  1.665E-16
8.318E+02  7.744E-27  1.709E-16
8.241E+02  8.018E-27  1.753E-16
8.166E+02  8.302E-27  1.798E-16
8.091E+02  8.594E-27  1.844E-16
8.017E+02  8.896E-27  1.892E-16
7.943E+02  9.208E-27  1.940E-16
7.870E+02  9.531E-27  1.990E-16
7.798E+02  9.864E-27  2.040E-16
7.727E+02  1.021E-26  2.092E-16
7.656E+02  1.056E-26  2.145E-16
7.586E+02  1.093E-26  2.199E-16
7.516E+02  1.131E-26  2.254E-16
7.447E+02  1.170E-26  2.311E-16
7.379E+02  1.210E-26  2.369E-16
7.311E+02  1.252E-26  2.428E-16
7.244E+02  1.295E-26  2.489E-16
7.178E+02  1.340E-26  2.550E-16
7.112E+02  1.385E-26  2.614E-16
7.047E+02  1.433E-26  2.678E-16
6.982E+02  1.482E-26  2.744E-16
6.918E+02  1.532E-26  2.812E-16
6.855E+02  1.584E-26  2.881E-16
6.792E+02  1.638E-26  2.951E-16
6.730E+02  1.693E-26  3.023E-16
6.668E+02  1.750E-26  3.096E-16
6.607E+02  1.809E-26  3.171E-16
6.546E+02  1.870E-26  3.247E-16
6.486E+02  1.933E-26  3.326E-16
6.427E+02  1.998E-26  3.406E-16
6.368E+02  2.065E-26  3.487E-16
6.310E+02  2.134E-26  3.571E-16
6.252E+02  2.205E-26  3.656E-16
6.194E+02  2.278E-26  3.743E-16
6.138E+02  2.354E-26  3.832E-16
6.081E+02  2.431E-26  3.922E-16
6.026E+02  2.512E-26  4.015E-16
5.970E+02  2.594E-26  4.109E-16
5.916E+02  2.680E-26  4.205E-16
5.861E+02  2.767E-26  4.303E-16
5.808E+02  2.858E-26  4.403E-16
5.754E+02  2.951E-26  4.505E-16
5.702E+02  3.047E-26  4.608E-16
5.649E+02  3.146E-26  4.714E-16
5.598E+02  3.248E-26  4.822E-16
5.546E+02  3.352E-26  4.932E-16
5.495E+02  3.460E-26  5.044E-16
5.445E+02  3.571E-26  5.158E-16
5.395E+02  3.685E-26  5.274E-16
5.346E+02  3.803E-26  5.393E-16
5.297E+02  3.924E-26  5.513E-16
5.248E+02  4.048E-26  5.636E-16
5.200E+02  4.176E-26  5.761E-16
5.152E+02  4.308E-26  5.888E-16
5.105E+02  4.443E-26  6.017E-16
5.058E+02  4.582E-26  6.148E-16
5.012E+02  4.725E-26  6.282E-16
4.966E+02  4.872E-26  6.418E-16
4.920E+02  5.023E-26  6.556E-16
4.875E+02  5.178E-26  6.696E-16
4.831E+02  5.337E-26  6.839E-16
4.786E+02  5.500E-26  6.983E-16
4.742E+02  5.668E-26  7.130E-16
4.699E+02  5.840E-26  7.280E-16
4.656E+02  6.017E-26  7.431E-16
4.613E+02  6.199E-26  7.585E-16
4.571E+02  6.385E-26  7.741E-16
4.529E+02  6.576E-26  7.900E-16
4.487E+02  6.771E-26  8.060E-16
4.446E+02  6.972E-26  8.223E-16
4.406E+02  7.177E-26  8.388E-16
4.365E+02  7.388E-26  8.555E-16
4.325E+02  7.604E-26  8.724E-16
4.285E+02  7.825E-26  8.895E-16
4.246E+02  8.052E-26  9.069E-16
4.207E+02  8.284E-26  9.245E-16
4.169E+02  8.522E-26  9.423E-16
4.130E+02  8.765E-26  9.603E-16
4.093E+02  9.013E-26  9.785E-16
4.055E+02  9.268E-26  9.969E-16
4.018E+02  9.529E-26  1.016E-15
3.981E+02  9.795E-26  1.034E-15
3.945E+02  1.007E-25  1.053E-15
3.908E+02  1.035E-25  1.073E-15
3.873E+02  1.063E-25  1.092E-15
3.837E+02  1.092E-25  1.112E-15
3.802E+02  1.122E-25  1.131E-15
3.767E+02  1.152E-25  1.151E-15
3.733E+02  1.183E-25  1.171E-15
3.698E+02  1.215E-25  1.192E-15
3.664E+02  1.247E-25  1.212E-15
3.631E+02  1.280E-25  1.232E-15
3.597E+02  1.313E-25  1.253E-15
3.565E+02  1.347E-25  1.274E-15
3.532E+02  1.382E-25  1.295E-15
3.499E+02  1.417E-25  1.316E-15
3.467E+02  1.454E-25  1.337E-15
3.436E+02  1.490E-25  1.358E-15
3.404E+02  1.528E-25  1.379E-15
3.373E+02  1.566E-25  1.401E-15
3.342E+02  1.604E-25  1.422E-15
3.311E+02  1.643E-25  1.444E-15
3.281E+02  1.683E-25  1.465E-15
3.251E+02  1.724E-25  1.486E-15
3.221E+02  1.765E-25  1.508E-15
3.192E+02  1.807E-25  1.530E-15
3.162E+02  1.849E-25  1.551E-15
3.133E+02  1.892E-25  1.572E-15
3.105E+02  1.936E-25  1.594E-15
3.076E+02  1.980E-25  1.615E-15
3.048E+02  2.024E-25  1.637E-15
3.020E+02  2.070E-25  1.658E-15
2.992E+02  2.115E-25  1.679E-15
2.965E+02  2.162E-25  1.700E-15
2.938E+02  2.208E-25  1.721E-15
2.911E+02  2.256E-25  1.742E-15
2.884E+02  2.303E-25  1.762E-15
2.858E+02  2.352E-25  1.783E-15
2.831E+02  2.400E-25  1.803E-15
2.805E+02  2.450E-25  1.823E-15
2.780E+02  2.499E-25  1.843E-15
2.754E+02  2.549E-25  1.862E-15
2.729E+02  2.599E-25  1.882E-15
2.704E+02  2.650E-25  1.901E-15
2.679E+02  2.701E-25  1.920E-15
2.655E+02  2.753E-25  1.939E-15
2.630E+02  2.805E-25  1.957E-15
2.606E+02  2.857E-25  1.975E-15
2.582E+02  2.909E-25  1.993E-15
2.559E+02  2.961E-25  2.010E-15
2.535E+02  3.013E-25  2.026E-15
2.512E+02  3.064E-25  2.042E-15
2.489E+02  3.115E-25  2.056E-15
2.466E+02  3.164E-25  2.070E-15
2.443E+02  3.212E-25  2.082E-15
2.421E+02  3.260E-25  2.094E-15
2.399E+02  3.308E-25  2.105E-15
2.377E+02  3.353E-25  2.114E-15
2.355E+02  3.399E-25  2.123E-15
2.333E+02  3.444E-25  2.131E-15
2.312E+02  3.488E-25  2.139E-15
2.291E+02  3.532E-25  2.146E-15
2.270E+02  3.575E-25  2.153E-15
2.249E+02  3.618E-25  2.159E-15
2.228E+02  3.660E-25  2.164E-15
2.208E+02  3.702E-25  2.168E-15
2.188E+02  3.743E-25  2.172E-15
2.168E+02  3.784E-25  2.176E-15
2.148E+02  3.823E-25  2.178E-15
2.128E+02  3.862E-25  2.180E-15
2.109E+02  3.900E-25  2.182E-15
2.089E+02  3.938E-25  2.182E-15
2.070E+02  3.974E-25  2.182E-15
2.051E+02  4.009E-25  2.181E-15
2.032E+02  4.043E-25  2.180E-15
2.014E+02  4.077E-25  2.178E-15
1.995E+02  4.109E-25  2.175E-15
1.977E+02  4.141E-25  2.171E-15
1.959E+02  4.171E-25  2.167E-15
1.941E+02  4.200E-25  2.162E-15
1.923E+02  4.228E-25  2.157E-15
1.905E+02  4.255E-25  2.151E-15
1.888E+02  4.281E-25  2.144E-15
1.871E+02  4.306E-25  2.137E-15
1.854E+02  4.329E-25  2.129E-15
1.837E+02  4.352E-25  2.120E-15
1.820E+02  4.373E-25  2.111E-15
1.803E+02  4.393E-25  2.101E-15
1.786E+02  4.412E-25  2.091E-15
1.770E+02  4.430E-25  2.080E-15
1.754E+02  4.446E-25  2.068E-15
1.738E+02  4.462E-25  2.057E-15
1.722E+02  4.476E-25  2.044E-15
1.706E+02  4.489E-25  2.032E-15
1.690E+02  4.501E-25  2.018E-15
1.675E+02  4.512E-25  2.005E-15
1.660E+02  4.522E-25  1.991E-15
1.644E+02  4.531E-25  1.976E-15
1.629E+02  4.539E-25  1.962E-15
1.614E+02  4.546E-25  1.947E-15
1.600E+02  4.552E-25  1.931E-15
1.585E+02  4.557E-25  1.916E-15
1.570E+02  4.561E-25  1.900E-15
1.556E+02  4.565E-25  1.884E-15
1.542E+02  4.568E-25  1.868E-15
1.528E+02  4.570E-25  1.852E-15
1.514E+02  4.571E-25  1.835E-15
1.500E+02  4.570E-25  1.818E-15
1.486E+02  4.568E-25  1.801E-15
1.472E+02  4.564E-25  1.783E-15
1.459E+02  4.557E-25  1.763E-15
1.445E+02  4.546E-25  1.743E-15
1.432E+02  4.530E-25  1.721E-15
1.419E+02  4.507E-25  1.697E-15
1.406E+02  4.477E-25  1.670E-15
1.393E+02  4.438E-25  1.640E-15
1.380E+02  4.392E-25  1.608E-15
1.368E+02  4.337E-25  1.574E-15
1.355E+02  4.276E-25  1.537E-15
1.343E+02  4.211E-25  1.500E-15
1.330E+02  4.144E-25  1.462E-15
1.318E+02  4.076E-25  1.425E-15
1.306E+02  4.007E-25  1.388E-15
1.294E+02  3.939E-25  1.352E-15
1.282E+02  3.871E-25  1.317E-15
1.271E+02  3.804E-25  1.282E-15
1.259E+02  3.739E-25  1.249E-15
1.247E+02  3.674E-25  1.216E-15
1.236E+02  3.611E-25  1.184E-15
1.225E+02  3.549E-25  1.153E-15
1.213E+02  3.488E-25  1.123E-15
1.202E+02  3.427E-25  1.093E-15
1.191E+02  3.367E-25  1.064E-15
1.180E+02  3.308E-25  1.036E-15
1.169E+02  3.249E-25  1.008E-15
1.159E+02  3.190E-25  9.805E-16
1.148E+02  3.132E-25  9.538E-16
1.138E+02  3.074E-25  9.277E-16
1.127E+02  3.017E-25  9.021E-16
1.117E+02  2.960E-25  8.770E-16
1.107E+02  2.904E-25  8.525E-16
1.096E+02  2.849E-25  8.285E-16
1.086E+02  2.793E-25  8.049E-16
1.076E+02  2.738E-25  7.818E-16
1.067E+02  2.683E-25  7.591E-16
1.057E+02  2.629E-25  7.369E-16
1.047E+02  2.575E-25  7.152E-16
1.038E+02  2.521E-25  6.939E-16
1.028E+02  2.468E-25  6.729E-16
1.019E+02  2.414E-25  6.524E-16
1.009E+02  2.362E-25  6.323E-16
1.000E+02  2.310E-25  6.126E-16
9.908E+01  2.257E-25  5.932E-16
9.817E+01  2.206E-25  5.744E-16
9.727E+01  2.154E-25  5.559E-16
9.638E+01  2.104E-25  5.379E-16
9.550E+01  2.054E-25  5.204E-16
9.462E+01  2.005E-25  5.032E-16
9.376E+01  1.956E-25  4.864E-16
9.290E+01  1.908E-25  4.701E-16
9.204E+01  1.860E-25  4.542E-16
9.120E+01  1.813E-25  4.387E-16
9.036E+01  1.767E-25  4.236E-16
8.954E+01  1.722E-25  4.090E-16
8.872E+01  1.677E-25  3.947E-16
8.790E+01  1.634E-25  3.809E-16
8.710E+01  1.590E-25  3.674E-16
8.630E+01  1.548E-25  3.544E-16
8.551E+01  1.507E-25  3.418E-16
8.472E+01  1.465E-25  3.293E-16
8.395E+01  1.426E-25  3.175E-16
8.318E+01  1.387E-25  3.060E-16
8.241E+01  1.349E-25  2.949E-16
8.166E+01  1.312E-25  2.842E-16
8.091E+01  1.276E-25  2.739E-16
8.017E+01  1.241E-25  2.639E-16
7.943E+01  1.207E-25  2.543E-16
7.870E+01  1.174E-25  2.451E-16
7.798E+01  1.141E-25  2.361E-16
7.727E+01  1.110E-25  2.275E-16
7.656E+01  1.080E-25  2.192E-16
7.586E+01  1.050E-25  2.113E-16
7.516E+01  1.021E-25  2.036E-16
7.447E+01  9.936E-26  1.963E-16
7.379E+01  9.659E-26  1.891E-16
7.311E+01  9.400E-26  1.823E-16
7.244E+01  9.143E-26  1.757E-16
7.178E+01  8.899E-26  1.694E-16
7.112E+01  8.665E-26  1.635E-16
7.047E+01  8.441E-26  1.578E-16
6.982E+01  8.224E-26  1.523E-16
6.918E+01  8.017E-26  1.471E-16
6.855E+01  7.818E-26  1.422E-16
6.792E+01  7.627E-26  1.374E-16
6.730E+01  7.444E-26  1.329E-16
6.668E+01  7.269E-26  1.286E-16
6.607E+01  7.101E-26  1.244E-16
6.546E+01  6.935E-26  1.204E-16
6.486E+01  6.783E-26  1.167E-16
6.427E+01  6.637E-26  1.131E-16
6.368E+01  6.497E-26  1.097E-16
6.310E+01  6.362E-26  1.065E-16
6.252E+01  6.236E-26  1.034E-16
6.194E+01  6.117E-26  1.005E-16
6.138E+01  6.003E-26  9.773E-17
6.081E+01  5.895E-26  9.510E-17
6.026E+01  5.792E-26  9.257E-17
5.970E+01  5.693E-26  9.016E-17
5.916E+01  5.602E-26  8.790E-17
5.861E+01  5.513E-26  8.571E-17
5.808E+01  5.429E-26  8.364E-17
5.754E+01  5.352E-26  8.170E-17
5.702E+01  5.279E-26  7.984E-17
5.649E+01  5.211E-26  7.809E-17
5.598E+01  5.147E-26  7.642E-17
5.546E+01  5.085E-26  7.482E-17
5.495E+01  5.029E-26  7.331E-17
5.445E+01  4.977E-26  7.188E-17
5.395E+01  4.926E-26  7.050E-17
5.346E+01  4.880E-26  6.920E-17
5.297E+01  4.835E-26  6.793E-17
5.248E+01  4.794E-26  6.674E-17
5.200E+01  4.755E-26  6.559E-17
5.152E+01  4.720E-26  6.451E-17
5.105E+01  4.683E-26  6.342E-17
