Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 5.941E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.941E+02  1.298E-24  6.680E-15
1.923E+02  1.321E-24  6.739E-15
1.905E+02  1.345E-24  6.798E-15
1.888E+02  1.369E-24  6.856E-15
1.871E+02  1.393E-24  6.913E-15
1.854E+02  1.417E-24  6.969E-15
1.837E+02  1.442E-24  7.025E-15
1.820E+02  1.467E-24  7.080E-15
1.803E+02  1.492E-24  7.134E-15
1.786E+02  1.517E-24  7.188E-15
1.770E+02  1.542E-24  7.241E-15
1.754E+02  1.568E-24  7.293E-15
1.738E+02  1.593E-24  7.345E-15
1.722E+02  1.620E-24  7.397E-15
1.706E+02  1.646E-24  7.448E-15
1.690E+02  1.672E-24  7.498E-15
1.675E+02  1.699E-24  7.548E-15
1.660E+02  1.726E-24  7.598E-15
1.644E+02  1.753E-24  7.648E-15
1.629E+02  1.781E-24  7.697E-15
1.614E+02  1.809E-24  7.747E-15
1.600E+02  1.837E-24  7.796E-15
1.585E+02  1.866E-24  7.845E-15
1.570E+02  1.895E-24  7.895E-15
1.556E+02  1.925E-24  7.945E-15
1.542E+02  1.955E-24  7.996E-15
1.528E+02  1.986E-24  8.047E-15
1.514E+02  2.017E-24  8.098E-15
1.500E+02  2.049E-24  8.149E-15
1.486E+02  2.080E-24  8.199E-15
1.472E+02  2.112E-24  8.249E-15
1.459E+02  2.144E-24  8.296E-15
1.445E+02  2.175E-24  8.338E-15
1.432E+02  2.205E-24  8.375E-15
1.419E+02  2.232E-24  8.402E-15
1.406E+02  2.257E-24  8.418E-15
1.393E+02  2.278E-24  8.420E-15
1.380E+02  2.296E-24  8.408E-15
1.368E+02  2.311E-24  8.383E-15
1.355E+02  2.322E-24  8.347E-15
1.343E+02  2.331E-24  8.303E-15
1.330E+02  2.339E-24  8.255E-15
1.318E+02  2.346E-24  8.205E-15
1.306E+02  2.353E-24  8.154E-15
1.294E+02  2.361E-24  8.104E-15
1.282E+02  2.368E-24  8.055E-15
1.271E+02  2.376E-24  8.008E-15
1.259E+02  2.384E-24  7.962E-15
1.247E+02  2.393E-24  7.919E-15
1.236E+02  2.403E-24  7.877E-15
1.225E+02  2.412E-24  7.836E-15
1.213E+02  2.423E-24  7.797E-15
1.202E+02  2.433E-24  7.759E-15
1.191E+02  2.444E-24  7.722E-15
1.180E+02  2.455E-24  7.685E-15
1.169E+02  2.466E-24  7.649E-15
1.159E+02  2.476E-24  7.612E-15
1.148E+02  2.487E-24  7.576E-15
1.138E+02  2.499E-24  7.540E-15
1.127E+02  2.510E-24  7.504E-15
1.117E+02  2.521E-24  7.469E-15
1.107E+02  2.533E-24  7.435E-15
1.096E+02  2.544E-24  7.400E-15
1.086E+02  2.555E-24  7.364E-15
1.076E+02  2.567E-24  7.329E-15
1.067E+02  2.578E-24  7.293E-15
1.057E+02  2.589E-24  7.258E-15
1.047E+02  2.600E-24  7.221E-15
1.038E+02  2.611E-24  7.185E-15
1.028E+02  2.621E-24  7.147E-15
1.019E+02  2.631E-24  7.109E-15
1.009E+02  2.641E-24  7.070E-15
1.000E+02  2.651E-24  7.031E-15
9.908E+01  2.660E-24  6.990E-15
9.817E+01  2.669E-24  6.950E-15
9.727E+01  2.677E-24  6.908E-15
9.638E+01  2.686E-24  6.867E-15
9.550E+01  2.694E-24  6.825E-15
9.462E+01  2.702E-24  6.782E-15
9.376E+01  2.709E-24  6.738E-15
9.290E+01  2.716E-24  6.694E-15
9.204E+01  2.723E-24  6.649E-15
9.120E+01  2.730E-24  6.604E-15
9.036E+01  2.736E-24  6.558E-15
8.954E+01  2.742E-24  6.512E-15
8.872E+01  2.747E-24  6.465E-15
8.790E+01  2.753E-24  6.418E-15
8.710E+01  2.757E-24  6.370E-15
8.630E+01  2.762E-24  6.323E-15
8.551E+01  2.767E-24  6.275E-15
8.472E+01  2.770E-24  6.226E-15
8.395E+01  2.774E-24  6.177E-15
8.318E+01  2.778E-24  6.128E-15
8.241E+01  2.781E-24  6.079E-15
8.166E+01  2.784E-24  6.030E-15
8.091E+01  2.787E-24  5.981E-15
8.017E+01  2.789E-24  5.931E-15
7.943E+01  2.791E-24  5.881E-15
7.870E+01  2.793E-24  5.831E-15
7.798E+01  2.794E-24  5.780E-15
7.727E+01  2.795E-24  5.729E-15
7.656E+01  2.796E-24  5.678E-15
7.586E+01  2.797E-24  5.627E-15
7.516E+01  2.797E-24  5.576E-15
7.447E+01  2.797E-24  5.525E-15
7.379E+01  2.796E-24  5.472E-15
7.311E+01  2.795E-24  5.420E-15
7.244E+01  2.793E-24  5.367E-15
7.178E+01  2.791E-24  5.315E-15
7.112E+01  2.789E-24  5.262E-15
7.047E+01  2.787E-24  5.211E-15
6.982E+01  2.785E-24  5.159E-15
6.918E+01  2.783E-24  5.107E-15
6.855E+01  2.780E-24  5.055E-15
6.792E+01  2.777E-24  5.003E-15
6.730E+01  2.773E-24  4.951E-15
6.668E+01  2.770E-24  4.899E-15
6.607E+01  2.766E-24  4.847E-15
6.546E+01  2.762E-24  4.795E-15
6.486E+01  2.757E-24  4.744E-15
6.427E+01  2.752E-24  4.692E-15
6.368E+01  2.747E-24  4.641E-15
6.310E+01  2.742E-24  4.589E-15
6.252E+01  2.737E-24  4.539E-15
6.194E+01  2.731E-24  4.488E-15
6.138E+01  2.726E-24  4.438E-15
6.081E+01  2.720E-24  4.387E-15
6.026E+01  2.714E-24  4.337E-15
5.970E+01  2.707E-24  4.287E-15
5.916E+01  2.700E-24  4.237E-15
5.861E+01  2.693E-24  4.187E-15
5.808E+01  2.686E-24  4.138E-15
5.754E+01  2.679E-24  4.089E-15
5.702E+01  2.671E-24  4.040E-15
5.649E+01  2.664E-24  3.991E-15
5.598E+01  2.656E-24  3.943E-15
5.546E+01  2.648E-24  3.895E-15
5.495E+01  2.640E-24  3.848E-15
5.445E+01  2.632E-24  3.801E-15
5.395E+01  2.623E-24  3.754E-15
5.346E+01  2.615E-24  3.708E-15
5.297E+01  2.606E-24  3.661E-15
5.248E+01  2.597E-24  3.616E-15
5.200E+01  2.588E-24  3.570E-15
5.152E+01  2.579E-24  3.525E-15
5.105E+01  2.569E-24  3.479E-15
5.058E+01  2.560E-24  3.435E-15
5.012E+01  2.550E-24  3.390E-15
4.966E+01  2.540E-24  3.346E-15
4.920E+01  2.530E-24  3.303E-15
4.875E+01  2.520E-24  3.259E-15
4.831E+01  2.510E-24  3.216E-15
4.786E+01  2.500E-24  3.173E-15
4.742E+01  2.489E-24  3.131E-15
4.699E+01  2.478E-24  3.089E-15
4.656E+01  2.467E-24  3.047E-15
4.613E+01  2.456E-24  3.005E-15
4.571E+01  2.445E-24  2.964E-15
4.529E+01  2.433E-24  2.923E-15
4.487E+01  2.421E-24  2.882E-15
4.446E+01  2.409E-24  2.841E-15
4.406E+01  2.396E-24  2.800E-15
4.365E+01  2.383E-24  2.760E-15
4.325E+01  2.370E-24  2.719E-15
4.285E+01  2.356E-24  2.679E-15
4.246E+01  2.342E-24  2.638E-15
4.207E+01  2.327E-24  2.597E-15
4.169E+01  2.312E-24  2.556E-15
4.130E+01  2.296E-24  2.515E-15
4.093E+01  2.279E-24  2.474E-15
4.055E+01  2.261E-24  2.432E-15
4.018E+01  2.242E-24  2.390E-15
3.981E+01  2.223E-24  2.347E-15
3.945E+01  2.202E-24  2.304E-15
3.908E+01  2.181E-24  2.261E-15
3.873E+01  2.158E-24  2.217E-15
