Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 7.442E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.355E+03  1.547E-28  9.666E-18
2.333E+03  1.608E-28  9.950E-18
2.312E+03  1.670E-28  1.024E-17
2.291E+03  1.735E-28  1.054E-17
2.270E+03  1.803E-28  1.086E-17
2.249E+03  1.873E-28  1.118E-17
2.228E+03  1.946E-28  1.151E-17
2.208E+03  2.022E-28  1.185E-17
2.188E+03  2.101E-28  1.219E-17
2.168E+03  2.183E-28  1.255E-17
2.148E+03  2.269E-28  1.293E-17
2.128E+03  2.357E-28  1.331E-17
2.109E+03  2.450E-28  1.370E-17
2.089E+03  2.545E-28  1.411E-17
2.070E+03  2.645E-28  1.452E-17
2.051E+03  2.748E-28  1.495E-17
2.032E+03  2.856E-28  1.540E-17
2.014E+03  2.967E-28  1.585E-17
1.995E+03  3.084E-28  1.632E-17
1.977E+03  3.204E-28  1.680E-17
1.959E+03  3.329E-28  1.730E-17
1.941E+03  3.460E-28  1.781E-17
1.923E+03  3.595E-28  1.834E-17
1.905E+03  3.736E-28  1.888E-17
1.888E+03  3.882E-28  1.944E-17
1.871E+03  4.034E-28  2.002E-17
1.854E+03  4.192E-28  2.061E-17
1.837E+03  4.356E-28  2.122E-17
1.820E+03  4.527E-28  2.185E-17
1.803E+03  4.704E-28  2.250E-17
1.786E+03  4.888E-28  2.316E-17
1.770E+03  5.080E-28  2.385E-17
1.754E+03  5.279E-28  2.456E-17
1.738E+03  5.486E-28  2.529E-17
1.722E+03  5.701E-28  2.604E-17
1.706E+03  5.924E-28  2.681E-17
1.690E+03  6.156E-28  2.760E-17
1.675E+03  6.397E-28  2.842E-17
1.660E+03  6.648E-28  2.926E-17
1.644E+03  6.908E-28  3.013E-17
1.629E+03  7.179E-28  3.103E-17
1.614E+03  7.460E-28  3.194E-17
1.600E+03  7.752E-28  3.289E-17
1.585E+03  8.055E-28  3.387E-17
1.570E+03  8.371E-28  3.487E-17
1.556E+03  8.698E-28  3.590E-17
1.542E+03  9.039E-28  3.696E-17
1.528E+03  9.392E-28  3.806E-17
1.514E+03  9.760E-28  3.918E-17
1.500E+03  1.014E-27  4.034E-17
1.486E+03  1.054E-27  4.154E-17
1.472E+03  1.095E-27  4.277E-17
1.459E+03  1.138E-27  4.403E-17
1.445E+03  1.182E-27  4.534E-17
1.432E+03  1.229E-27  4.668E-17
1.419E+03  1.277E-27  4.806E-17
1.406E+03  1.327E-27  4.948E-17
1.393E+03  1.378E-27  5.094E-17
1.380E+03  1.432E-27  5.244E-17
1.368E+03  1.488E-27  5.399E-17
1.355E+03  1.546E-27  5.558E-17
1.343E+03  1.607E-27  5.722E-17
1.330E+03  1.669E-27  5.891E-17
1.318E+03  1.734E-27  6.065E-17
1.306E+03  1.802E-27  6.243E-17
1.294E+03  1.872E-27  6.427E-17
1.282E+03  1.945E-27  6.616E-17
1.271E+03  2.021E-27  6.811E-17
1.259E+03  2.099E-27  7.011E-17
1.247E+03  2.181E-27  7.217E-17
1.236E+03  2.266E-27  7.428E-17
1.225E+03  2.354E-27  7.646E-17
1.213E+03  2.445E-27  7.870E-17
1.202E+03  2.540E-27  8.101E-17
1.191E+03  2.639E-27  8.338E-17
1.180E+03  2.741E-27  8.581E-17
1.169E+03  2.847E-27  8.832E-17
1.159E+03  2.957E-27  9.090E-17
1.148E+03  3.072E-27  9.355E-17
1.138E+03  3.190E-27  9.627E-17
1.127E+03  3.314E-27  9.908E-17
1.117E+03  3.441E-27  1.020E-16
1.107E+03  3.574E-27  1.049E-16
1.096E+03  3.712E-27  1.080E-16
1.086E+03  3.855E-27  1.111E-16
1.076E+03  4.003E-27  1.143E-16
1.067E+03  4.157E-27  1.176E-16
1.057E+03  4.317E-27  1.210E-16
1.047E+03  4.483E-27  1.245E-16
1.038E+03  4.654E-27  1.281E-16
1.028E+03  4.833E-27  1.318E-16
1.019E+03  5.018E-27  1.356E-16
1.009E+03  5.210E-27  1.395E-16
1.000E+03  5.409E-27  1.435E-16
9.908E+02  5.615E-27  1.476E-16
9.817E+02  5.830E-27  1.518E-16
9.727E+02  6.052E-27  1.562E-16
9.638E+02  6.283E-27  1.606E-16
9.550E+02  6.522E-27  1.652E-16
9.462E+02  6.770E-27  1.699E-16
9.376E+02  7.027E-27  1.748E-16
9.290E+02  7.294E-27  1.797E-16
9.204E+02  7.570E-27  1.848E-16
9.120E+02  7.857E-27  1.901E-16
9.036E+02  8.154E-27  1.955E-16
8.954E+02  8.462E-27  2.010E-16
8.872E+02  8.781E-27  2.066E-16
8.790E+02  9.112E-27  2.125E-16
8.710E+02  9.454E-27  2.184E-16
8.630E+02  9.809E-27  2.245E-16
8.551E+02  1.018E-26  2.308E-16
8.472E+02  1.056E-26  2.373E-16
8.395E+02  1.095E-26  2.439E-16
8.318E+02  1.136E-26  2.507E-16
8.241E+02  1.178E-26  2.576E-16
8.166E+02  1.222E-26  2.648E-16
8.091E+02  1.268E-26  2.721E-16
8.017E+02  1.315E-26  2.796E-16
7.943E+02  1.363E-26  2.873E-16
7.870E+02  1.414E-26  2.952E-16
7.798E+02  1.466E-26  3.033E-16
7.727E+02  1.520E-26  3.116E-16
7.656E+02  1.576E-26  3.201E-16
7.586E+02  1.634E-26  3.288E-16
7.516E+02  1.694E-26  3.377E-16
7.447E+02  1.756E-26  3.469E-16
7.379E+02  1.821E-26  3.563E-16
7.311E+02  1.887E-26  3.660E-16
7.244E+02  1.956E-26  3.759E-16
7.178E+02  2.028E-26  3.861E-16
7.112E+02  2.102E-26  3.965E-16
7.047E+02  2.179E-26  4.072E-16
6.982E+02  2.258E-26  4.182E-16
6.918E+02  2.340E-26  4.294E-16
6.855E+02  2.425E-26  4.410E-16
6.792E+02  2.513E-26  4.528E-16
6.730E+02  2.604E-26  4.648E-16
6.668E+02  2.698E-26  4.772E-16
6.607E+02  2.795E-26  4.899E-16
6.546E+02  2.896E-26  5.029E-16
6.486E+02  3.001E-26  5.163E-16
6.427E+02  3.109E-26  5.300E-16
6.368E+02  3.221E-26  5.441E-16
6.310E+02  3.337E-26  5.585E-16
6.252E+02  3.457E-26  5.733E-16
6.194E+02  3.581E-26  5.884E-16
6.138E+02  3.709E-26  6.039E-16
6.081E+02  3.842E-26  6.198E-16
6.026E+02  3.980E-26  6.361E-16
5.970E+02  4.122E-26  6.527E-16
5.916E+02  4.269E-26  6.698E-16
5.861E+02  4.421E-26  6.873E-16
5.808E+02  4.578E-26  7.052E-16
5.754E+02  4.740E-26  7.236E-16
5.702E+02  4.908E-26  7.423E-16
5.649E+02  5.082E-26  7.616E-16
5.598E+02  5.262E-26  7.813E-16
5.546E+02  5.448E-26  8.014E-16
5.495E+02  5.640E-26  8.221E-16
5.445E+02  5.838E-26  8.432E-16
5.395E+02  6.043E-26  8.648E-16
5.346E+02  6.255E-26  8.870E-16
5.297E+02  6.474E-26  9.096E-16
5.248E+02  6.700E-26  9.328E-16
5.200E+02  6.934E-26  9.565E-16
5.152E+02  7.176E-26  9.807E-16
5.105E+02  7.425E-26  1.006E-15
5.058E+02  7.683E-26  1.031E-15
5.012E+02  7.949E-26  1.057E-15
4.966E+02  8.224E-26  1.083E-15
4.920E+02  8.508E-26  1.110E-15
4.875E+02  8.801E-26  1.138E-15
4.831E+02  9.103E-26  1.166E-15
4.786E+02  9.415E-26  1.195E-15
4.742E+02  9.737E-26  1.225E-15
4.699E+02  1.007E-25  1.255E-15
4.656E+02  1.041E-25  1.286E-15
4.613E+02  1.077E-25  1.318E-15
4.571E+02  1.113E-25  1.350E-15
4.529E+02  1.151E-25  1.383E-15
4.487E+02  1.190E-25  1.416E-15
4.446E+02  1.230E-25  1.450E-15
4.406E+02  1.271E-25  1.485E-15
4.365E+02  1.314E-25  1.521E-15
4.325E+02  1.357E-25  1.557E-15
4.285E+02  1.403E-25  1.595E-15
4.246E+02  1.449E-25  1.632E-15
4.207E+02  1.497E-25  1.671E-15
4.169E+02  1.547E-25  1.711E-15
4.130E+02  1.598E-25  1.751E-15
4.093E+02  1.650E-25  1.792E-15
4.055E+02  1.705E-25  1.834E-15
4.018E+02  1.760E-25  1.876E-15
3.981E+02  1.818E-25  1.920E-15
3.945E+02  1.877E-25  1.964E-15
3.908E+02  1.938E-25  2.009E-15
3.873E+02  2.001E-25  2.055E-15
3.837E+02  2.065E-25  2.102E-15
3.802E+02  2.131E-25  2.150E-15
3.767E+02  2.200E-25  2.198E-15
3.733E+02  2.270E-25  2.247E-15
3.698E+02  2.342E-25  2.298E-15
3.664E+02  2.417E-25  2.349E-15
3.631E+02  2.493E-25  2.401E-15
3.597E+02  2.572E-25  2.454E-15
3.565E+02  2.652E-25  2.508E-15
3.532E+02  2.735E-25  2.563E-15
3.499E+02  2.821E-25  2.618E-15
3.467E+02  2.908E-25  2.675E-15
3.436E+02  2.998E-25  2.732E-15
3.404E+02  3.091E-25  2.791E-15
3.373E+02  3.185E-25  2.850E-15
3.342E+02  3.283E-25  2.910E-15
3.311E+02  3.383E-25  2.971E-15
3.281E+02  3.485E-25  3.033E-15
3.251E+02  3.591E-25  3.096E-15
3.221E+02  3.699E-25  3.160E-15
3.192E+02  3.809E-25  3.225E-15
3.162E+02  3.923E-25  3.291E-15
3.133E+02  4.039E-25  3.357E-15
3.105E+02  4.159E-25  3.425E-15
3.076E+02  4.281E-25  3.493E-15
3.048E+02  4.406E-25  3.562E-15
3.020E+02  4.535E-25  3.633E-15
2.992E+02  4.666E-25  3.704E-15
2.965E+02  4.801E-25  3.776E-15
2.938E+02  4.939E-25  3.848E-15
2.911E+02  5.080E-25  3.922E-15
2.884E+02  5.224E-25  3.996E-15
2.858E+02  5.372E-25  4.072E-15
2.831E+02  5.523E-25  4.148E-15
2.805E+02  5.677E-25  4.225E-15
2.780E+02  5.835E-25  4.303E-15
2.754E+02  5.997E-25  4.381E-15
2.729E+02  6.162E-25  4.461E-15
2.704E+02  6.332E-25  4.541E-15
2.679E+02  6.505E-25  4.623E-15
2.655E+02  6.682E-25  4.705E-15
2.630E+02  6.862E-25  4.788E-15
2.606E+02  7.047E-25  4.872E-15
2.582E+02  7.235E-25  4.956E-15
2.559E+02  7.426E-25  5.040E-15
2.535E+02  7.621E-25  5.125E-15
2.512E+02  7.818E-25  5.209E-15
2.489E+02  8.016E-25  5.292E-15
2.466E+02  8.213E-25  5.373E-15
2.443E+02  8.413E-25  5.453E-15
2.421E+02  8.616E-25  5.533E-15
2.399E+02  8.820E-25  5.612E-15
2.377E+02  9.024E-25  5.689E-15
2.355E+02  9.231E-25  5.766E-15
2.333E+02  9.441E-25  5.844E-15
2.312E+02  9.654E-25  5.921E-15
2.291E+02  9.870E-25  5.997E-15
2.270E+02  1.009E-24  6.074E-15
2.249E+02  1.031E-24  6.151E-15
2.228E+02  1.054E-24  6.228E-15
2.208E+02  1.076E-24  6.304E-15
2.188E+02  1.099E-24  6.380E-15
2.168E+02  1.123E-24  6.456E-15
2.148E+02  1.146E-24  6.532E-15
2.128E+02  1.170E-24  6.607E-15
2.109E+02  1.195E-24  6.682E-15
2.089E+02  1.219E-24  6.756E-15
2.070E+02  1.244E-24  6.830E-15
2.051E+02  1.269E-24  6.904E-15
2.032E+02  1.294E-24  6.977E-15
2.014E+02  1.320E-24  7.050E-15
1.995E+02  1.346E-24  7.122E-15
1.977E+02  1.372E-24  7.193E-15
1.959E+02  1.398E-24  7.264E-15
1.941E+02  1.424E-24  7.334E-15
1.923E+02  1.451E-24  7.403E-15
1.905E+02  1.478E-24  7.472E-15
1.888E+02  1.506E-24  7.540E-15
1.871E+02  1.533E-24  7.608E-15
1.854E+02  1.561E-24  7.675E-15
1.837E+02  1.589E-24  7.741E-15
1.820E+02  1.617E-24  7.807E-15
1.803E+02  1.646E-24  7.872E-15
1.786E+02  1.675E-24  7.936E-15
1.770E+02  1.704E-24  8.000E-15
1.754E+02  1.733E-24  8.063E-15
1.738E+02  1.763E-24  8.125E-15
1.722E+02  1.793E-24  8.187E-15
1.706E+02  1.823E-24  8.249E-15
1.690E+02  1.853E-24  8.309E-15
1.675E+02  1.884E-24  8.370E-15
1.660E+02  1.915E-24  8.430E-15
1.644E+02  1.946E-24  8.490E-15
1.629E+02  1.978E-24  8.549E-15
1.614E+02  2.010E-24  8.609E-15
1.600E+02  2.043E-24  8.668E-15
1.585E+02  2.076E-24  8.727E-15
1.570E+02  2.109E-24  8.786E-15
1.556E+02  2.143E-24  8.846E-15
1.542E+02  2.178E-24  8.905E-15
1.528E+02  2.213E-24  8.965E-15
1.514E+02  2.248E-24  9.025E-15
1.500E+02  2.284E-24  9.084E-15
1.486E+02  2.320E-24  9.143E-15
1.472E+02  2.356E-24  9.201E-15
1.459E+02  2.392E-24  9.256E-15
1.445E+02  2.427E-24  9.306E-15
1.432E+02  2.461E-24  9.351E-15
1.419E+02  2.493E-24  9.386E-15
1.406E+02  2.523E-24  9.409E-15
1.393E+02  2.549E-24  9.419E-15
1.380E+02  2.571E-24  9.415E-15
1.368E+02  2.590E-24  9.397E-15
1.355E+02  2.606E-24  9.369E-15
1.343E+02  2.620E-24  9.332E-15
1.330E+02  2.633E-24  9.291E-15
1.318E+02  2.645E-24  9.247E-15
1.306E+02  2.656E-24  9.203E-15
1.294E+02  2.668E-24  9.160E-15
1.282E+02  2.681E-24  9.118E-15
1.271E+02  2.693E-24  9.077E-15
1.259E+02  2.707E-24  9.038E-15
1.247E+02  2.720E-24  9.001E-15
1.236E+02  2.734E-24  8.965E-15
1.225E+02  2.749E-24  8.931E-15
1.213E+02  2.764E-24  8.898E-15
1.202E+02  2.780E-24  8.866E-15
1.191E+02  2.796E-24  8.835E-15
1.180E+02  2.812E-24  8.804E-15
1.169E+02  2.828E-24  8.773E-15
1.159E+02  2.844E-24  8.743E-15
1.148E+02  2.861E-24  8.713E-15
1.138E+02  2.878E-24  8.683E-15
1.127E+02  2.894E-24  8.654E-15
1.117E+02  2.911E-24  8.625E-15
1.107E+02  2.928E-24  8.596E-15
1.096E+02  2.945E-24  8.566E-15
1.086E+02  2.962E-24  8.537E-15
1.076E+02  2.979E-24  8.508E-15
1.067E+02  2.996E-24  8.478E-15
1.057E+02  3.013E-24  8.448E-15
1.047E+02  3.030E-24  8.417E-15
1.038E+02  3.047E-24  8.386E-15
1.028E+02  3.064E-24  8.355E-15
1.019E+02  3.080E-24  8.323E-15
1.009E+02  3.096E-24  8.290E-15
1.000E+02  3.113E-24  8.256E-15
9.908E+01  3.128E-24  8.222E-15
9.817E+01  3.144E-24  8.188E-15
9.727E+01  3.159E-24  8.152E-15
9.638E+01  3.175E-24  8.116E-15
9.550E+01  3.190E-24  8.080E-15
9.462E+01  3.204E-24  8.042E-15
9.376E+01  3.219E-24  8.004E-15
9.290E+01  3.233E-24  7.966E-15
9.204E+01  3.246E-24  7.926E-15
9.120E+01  3.260E-24  7.887E-15
9.036E+01  3.273E-24  7.846E-15
8.954E+01  3.286E-24  7.805E-15
8.872E+01  3.299E-24  7.764E-15
8.790E+01  3.312E-24  7.723E-15
8.710E+01  3.325E-24  7.682E-15
8.630E+01  3.338E-24  7.640E-15
8.551E+01  3.350E-24  7.598E-15
8.472E+01  3.362E-24  7.556E-15
8.395E+01  3.374E-24  7.513E-15
8.318E+01  3.386E-24  7.470E-15
8.241E+01  3.397E-24  7.427E-15
8.166E+01  3.409E-24  7.384E-15
8.091E+01  3.420E-24  7.341E-15
8.017E+01  3.432E-24  7.297E-15
7.943E+01  3.443E-24  7.254E-15
7.870E+01  3.453E-24  7.209E-15
7.798E+01  3.464E-24  7.165E-15
7.727E+01  3.474E-24  7.121E-15
7.656E+01  3.485E-24  7.076E-15
7.586E+01  3.495E-24  7.032E-15
7.516E+01  3.505E-24  6.987E-15
7.447E+01  3.514E-24  6.943E-15
7.379E+01  3.524E-24  6.898E-15
7.311E+01  3.533E-24  6.853E-15
7.244E+01  3.543E-24  6.808E-15
7.178E+01  3.552E-24  6.763E-15
7.112E+01  3.561E-24  6.717E-15
7.047E+01  3.570E-24  6.673E-15
6.982E+01  3.579E-24  6.629E-15
6.918E+01  3.588E-24  6.585E-15
6.855E+01  3.597E-24  6.540E-15
6.792E+01  3.605E-24  6.496E-15
6.730E+01  3.614E-24  6.452E-15
6.668E+01  3.623E-24  6.408E-15
6.607E+01  3.631E-24  6.364E-15
6.546E+01  3.640E-24  6.321E-15
6.486E+01  3.648E-24  6.277E-15
6.427E+01  3.657E-24  6.234E-15
6.368E+01  3.665E-24  6.191E-15
6.310E+01  3.674E-24  6.149E-15
6.252E+01  3.683E-24  6.107E-15
6.194E+01  3.691E-24  6.065E-15
6.138E+01  3.700E-24  6.024E-15
6.081E+01  3.709E-24  5.983E-15
6.026E+01  3.718E-24  5.942E-15
5.970E+01  3.726E-24  5.902E-15
5.916E+01  3.735E-24  5.861E-15
5.861E+01  3.744E-24  5.821E-15
5.808E+01  3.753E-24  5.782E-15
5.754E+01  3.762E-24  5.743E-15
5.702E+01  3.771E-24  5.704E-15
5.649E+01  3.781E-24  5.665E-15
5.598E+01  3.790E-24  5.627E-15
5.546E+01  3.800E-24  5.590E-15
5.495E+01  3.810E-24  5.553E-15
5.445E+01  3.820E-24  5.517E-15
5.395E+01  3.830E-24  5.481E-15
5.346E+01  3.840E-24  5.445E-15
5.297E+01  3.851E-24  5.410E-15
5.248E+01  3.861E-24  5.375E-15
5.200E+01  3.872E-24  5.341E-15
5.152E+01  3.883E-24  5.307E-15
5.105E+01  3.894E-24  5.274E-15
5.058E+01  3.906E-24  5.240E-15
5.012E+01  3.917E-24  5.208E-15
4.966E+01  3.929E-24  5.175E-15
4.920E+01  3.941E-24  5.143E-15
4.875E+01  3.953E-24  5.112E-15
4.831E+01  3.965E-24  5.080E-15
4.786E+01  3.977E-24  5.050E-15
4.742E+01  3.990E-24  5.019E-15
4.699E+01  4.003E-24  4.989E-15
4.656E+01  4.015E-24  4.959E-15
4.613E+01  4.028E-24  4.929E-15
4.571E+01  4.041E-24  4.900E-15
4.529E+01  4.054E-24  4.871E-15
4.487E+01  4.067E-24  4.841E-15
4.446E+01  4.080E-24  4.812E-15
4.406E+01  4.093E-24  4.783E-15
4.365E+01  4.106E-24  4.754E-15
4.325E+01  4.118E-24  4.725E-15
4.285E+01  4.130E-24  4.695E-15
4.246E+01  4.141E-24  4.665E-15
4.207E+01  4.152E-24  4.634E-15
4.169E+01  4.162E-24  4.603E-15
4.130E+01  4.171E-24  4.570E-15
4.093E+01  4.179E-24  4.537E-15
4.055E+01  4.186E-24  4.503E-15
4.018E+01  4.192E-24  4.467E-15
3.981E+01  4.195E-24  4.430E-15
3.945E+01  4.198E-24  4.392E-15
3.908E+01  4.198E-24  4.352E-15
3.873E+01  4.196E-24  4.310E-15
