Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 6.837E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.938E+03  4.769E-29  3.716E-18
2.911E+03  4.951E-29  3.823E-18
2.884E+03  5.140E-29  3.932E-18
2.858E+03  5.336E-29  4.044E-18
2.831E+03  5.539E-29  4.160E-18
2.805E+03  5.751E-29  4.279E-18
2.780E+03  5.970E-29  4.402E-18
2.754E+03  6.198E-29  4.528E-18
2.729E+03  6.435E-29  4.658E-18
2.704E+03  6.681E-29  4.792E-18
2.679E+03  6.937E-29  4.930E-18
2.655E+03  7.202E-29  5.072E-18
2.630E+03  7.478E-29  5.217E-18
2.606E+03  7.764E-29  5.368E-18
2.582E+03  8.062E-29  5.522E-18
2.559E+03  8.371E-29  5.681E-18
2.535E+03  8.692E-29  5.845E-18
2.512E+03  9.025E-29  6.013E-18
2.489E+03  9.371E-29  6.187E-18
2.466E+03  9.731E-29  6.365E-18
2.443E+03  1.010E-28  6.549E-18
2.421E+03  1.049E-28  6.738E-18
2.399E+03  1.090E-28  6.933E-18
2.377E+03  1.131E-28  7.133E-18
2.355E+03  1.175E-28  7.340E-18
2.333E+03  1.220E-28  7.552E-18
2.312E+03  1.267E-28  7.770E-18
2.291E+03  1.316E-28  7.995E-18
2.270E+03  1.366E-28  8.226E-18
2.249E+03  1.419E-28  8.464E-18
2.228E+03  1.473E-28  8.710E-18
2.208E+03  1.530E-28  8.962E-18
2.188E+03  1.589E-28  9.221E-18
2.168E+03  1.650E-28  9.488E-18
2.148E+03  1.714E-28  9.763E-18
2.128E+03  1.780E-28  1.005E-17
2.109E+03  1.848E-28  1.034E-17
2.089E+03  1.919E-28  1.064E-17
2.070E+03  1.993E-28  1.095E-17
2.051E+03  2.070E-28  1.126E-17
2.032E+03  2.150E-28  1.159E-17
2.014E+03  2.232E-28  1.192E-17
1.995E+03  2.318E-28  1.227E-17
1.977E+03  2.407E-28  1.263E-17
1.959E+03  2.500E-28  1.299E-17
1.941E+03  2.596E-28  1.337E-17
1.923E+03  2.696E-28  1.375E-17
1.905E+03  2.800E-28  1.415E-17
1.888E+03  2.908E-28  1.456E-17
1.871E+03  3.019E-28  1.498E-17
1.854E+03  3.136E-28  1.542E-17
1.837E+03  3.256E-28  1.586E-17
1.820E+03  3.381E-28  1.632E-17
1.803E+03  3.511E-28  1.679E-17
1.786E+03  3.646E-28  1.728E-17
1.770E+03  3.787E-28  1.778E-17
1.754E+03  3.932E-28  1.829E-17
1.738E+03  4.083E-28  1.882E-17
1.722E+03  4.240E-28  1.937E-17
1.706E+03  4.403E-28  1.993E-17
1.690E+03  4.572E-28  2.050E-17
1.675E+03  4.748E-28  2.109E-17
1.660E+03  4.930E-28  2.170E-17
1.644E+03  5.119E-28  2.233E-17
1.629E+03  5.315E-28  2.297E-17
1.614E+03  5.519E-28  2.363E-17
1.600E+03  5.730E-28  2.431E-17
1.585E+03  5.950E-28  2.501E-17
1.570E+03  6.178E-28  2.573E-17
1.556E+03  6.414E-28  2.647E-17
1.542E+03  6.659E-28  2.723E-17
1.528E+03  6.914E-28  2.802E-17
1.514E+03  7.178E-28  2.882E-17
1.500E+03  7.452E-28  2.965E-17
1.486E+03  7.737E-28  3.050E-17
1.472E+03  8.033E-28  3.137E-17
1.459E+03  8.339E-28  3.227E-17
1.445E+03  8.657E-28  3.319E-17
1.432E+03  8.987E-28  3.414E-17
1.419E+03  9.330E-28  3.512E-17
1.406E+03  9.685E-28  3.612E-17
1.393E+03  1.005E-27  3.715E-17
1.380E+03  1.044E-27  3.821E-17
1.368E+03  1.083E-27  3.930E-17
1.355E+03  1.124E-27  4.042E-17
1.343E+03  1.167E-27  4.157E-17
1.330E+03  1.211E-27  4.275E-17
1.318E+03  1.257E-27  4.397E-17
1.306E+03  1.305E-27  4.521E-17
1.294E+03  1.354E-27  4.649E-17
1.282E+03  1.406E-27  4.781E-17
1.271E+03  1.459E-27  4.916E-17
1.259E+03  1.514E-27  5.055E-17
1.247E+03  1.571E-27  5.197E-17
1.236E+03  1.630E-27  5.344E-17
1.225E+03  1.691E-27  5.494E-17
1.213E+03  1.755E-27  5.648E-17
1.202E+03  1.821E-27  5.807E-17
1.191E+03  1.889E-27  5.970E-17
1.180E+03  1.960E-27  6.137E-17
1.169E+03  2.033E-27  6.308E-17
1.159E+03  2.109E-27  6.484E-17
1.148E+03  2.188E-27  6.665E-17
1.138E+03  2.270E-27  6.850E-17
1.127E+03  2.355E-27  7.040E-17
1.117E+03  2.442E-27  7.235E-17
1.107E+03  2.533E-27  7.436E-17
1.096E+03  2.627E-27  7.641E-17
1.086E+03  2.725E-27  7.852E-17
1.076E+03  2.826E-27  8.068E-17
1.067E+03  2.930E-27  8.290E-17
1.057E+03  3.038E-27  8.517E-17
1.047E+03  3.150E-27  8.751E-17
1.038E+03  3.267E-27  8.990E-17
1.028E+03  3.387E-27  9.235E-17
1.019E+03  3.511E-27  9.487E-17
1.009E+03  3.640E-27  9.744E-17
1.000E+03  3.773E-27  1.001E-16
9.908E+02  3.911E-27  1.028E-16
9.817E+02  4.054E-27  1.056E-16
9.727E+02  4.202E-27  1.084E-16
9.638E+02  4.356E-27  1.114E-16
9.550E+02  4.514E-27  1.144E-16
9.462E+02  4.678E-27  1.174E-16
9.376E+02  4.848E-27  1.206E-16
9.290E+02  5.023E-27  1.238E-16
9.204E+02  5.205E-27  1.271E-16
9.120E+02  5.393E-27  1.305E-16
9.036E+02  5.587E-27  1.339E-16
8.954E+02  5.788E-27  1.375E-16
8.872E+02  5.995E-27  1.411E-16
8.790E+02  6.210E-27  1.448E-16
8.710E+02  6.431E-27  1.486E-16
8.630E+02  6.660E-27  1.525E-16
8.551E+02  6.897E-27  1.564E-16
8.472E+02  7.142E-27  1.605E-16
8.395E+02  7.395E-27  1.647E-16
8.318E+02  7.656E-27  1.689E-16
8.241E+02  7.926E-27  1.733E-16
8.166E+02  8.204E-27  1.777E-16
8.091E+02  8.492E-27  1.822E-16
8.017E+02  8.789E-27  1.869E-16
7.943E+02  9.095E-27  1.916E-16
7.870E+02  9.412E-27  1.965E-16
7.798E+02  9.739E-27  2.015E-16
7.727E+02  1.008E-26  2.065E-16
7.656E+02  1.042E-26  2.117E-16
7.586E+02  1.078E-26  2.170E-16
7.516E+02  1.116E-26  2.224E-16
7.447E+02  1.154E-26  2.280E-16
7.379E+02  1.194E-26  2.336E-16
7.311E+02  1.234E-26  2.394E-16
7.244E+02  1.277E-26  2.453E-16
7.178E+02  1.320E-26  2.514E-16
7.112E+02  1.365E-26  2.576E-16
7.047E+02  1.412E-26  2.639E-16
6.982E+02  1.460E-26  2.703E-16
6.918E+02  1.509E-26  2.769E-16
6.855E+02  1.560E-26  2.837E-16
6.792E+02  1.613E-26  2.905E-16
6.730E+02  1.667E-26  2.975E-16
6.668E+02  1.722E-26  3.047E-16
6.607E+02  1.780E-26  3.119E-16
6.546E+02  1.839E-26  3.194E-16
6.486E+02  1.901E-26  3.270E-16
6.427E+02  1.964E-26  3.349E-16
6.368E+02  2.030E-26  3.428E-16
6.310E+02  2.097E-26  3.509E-16
6.252E+02  2.166E-26  3.592E-16
6.194E+02  2.238E-26  3.677E-16
6.138E+02  2.311E-26  3.763E-16
6.081E+02  2.387E-26  3.851E-16
6.026E+02  2.466E-26  3.941E-16
5.970E+02  2.546E-26  4.033E-16
5.916E+02  2.629E-26  4.126E-16
5.861E+02  2.715E-26  4.221E-16
5.808E+02  2.803E-26  4.318E-16
5.754E+02  2.894E-26  4.417E-16
5.702E+02  2.987E-26  4.518E-16
5.649E+02  3.083E-26  4.621E-16
5.598E+02  3.182E-26  4.725E-16
5.546E+02  3.284E-26  4.832E-16
5.495E+02  3.389E-26  4.940E-16
5.445E+02  3.497E-26  5.051E-16
5.395E+02  3.608E-26  5.163E-16
5.346E+02  3.722E-26  5.278E-16
5.297E+02  3.840E-26  5.395E-16
5.248E+02  3.960E-26  5.513E-16
5.200E+02  4.085E-26  5.634E-16
5.152E+02  4.212E-26  5.757E-16
5.105E+02  4.344E-26  5.882E-16
5.058E+02  4.478E-26  6.009E-16
5.012E+02  4.617E-26  6.138E-16
4.966E+02  4.759E-26  6.269E-16
4.920E+02  4.905E-26  6.402E-16
4.875E+02  5.055E-26  6.538E-16
4.831E+02  5.209E-26  6.675E-16
4.786E+02  5.368E-26  6.815E-16
4.742E+02  5.530E-26  6.957E-16
4.699E+02  5.696E-26  7.100E-16
4.656E+02  5.867E-26  7.246E-16
4.613E+02  6.043E-26  7.394E-16
4.571E+02  6.222E-26  7.544E-16
4.529E+02  6.407E-26  7.697E-16
4.487E+02  6.596E-26  7.851E-16
4.446E+02  6.789E-26  8.007E-16
4.406E+02  6.988E-26  8.166E-16
4.365E+02  7.191E-26  8.326E-16
4.325E+02  7.399E-26  8.489E-16
4.285E+02  7.612E-26  8.653E-16
4.246E+02  7.830E-26  8.820E-16
4.207E+02  8.054E-26  8.988E-16
4.169E+02  8.283E-26  9.159E-16
4.130E+02  8.516E-26  9.331E-16
4.093E+02  8.756E-26  9.505E-16
4.055E+02  9.001E-26  9.681E-16
4.018E+02  9.251E-26  9.859E-16
3.981E+02  9.507E-26  1.004E-15
3.945E+02  9.768E-26  1.022E-15
3.908E+02  1.004E-25  1.040E-15
3.873E+02  1.031E-25  1.059E-15
3.837E+02  1.059E-25  1.078E-15
3.802E+02  1.087E-25  1.096E-15
3.767E+02  1.116E-25  1.115E-15
3.733E+02  1.146E-25  1.135E-15
3.698E+02  1.176E-25  1.154E-15
3.664E+02  1.207E-25  1.173E-15
3.631E+02  1.238E-25  1.193E-15
3.597E+02  1.270E-25  1.212E-15
3.565E+02  1.303E-25  1.232E-15
3.532E+02  1.336E-25  1.252E-15
3.499E+02  1.370E-25  1.272E-15
3.467E+02  1.404E-25  1.292E-15
3.436E+02  1.439E-25  1.312E-15
3.404E+02  1.475E-25  1.332E-15
3.373E+02  1.511E-25  1.352E-15
3.342E+02  1.548E-25  1.372E-15
3.311E+02  1.585E-25  1.392E-15
3.281E+02  1.623E-25  1.413E-15
3.251E+02  1.662E-25  1.433E-15
3.221E+02  1.701E-25  1.453E-15
3.192E+02  1.740E-25  1.473E-15
3.162E+02  1.781E-25  1.494E-15
3.133E+02  1.821E-25  1.514E-15
3.105E+02  1.862E-25  1.534E-15
3.076E+02  1.904E-25  1.554E-15
3.048E+02  1.947E-25  1.574E-15
3.020E+02  1.989E-25  1.594E-15
2.992E+02  2.033E-25  1.613E-15
2.965E+02  2.076E-25  1.633E-15
2.938E+02  2.120E-25  1.652E-15
2.911E+02  2.165E-25  1.672E-15
2.884E+02  2.210E-25  1.691E-15
2.858E+02  2.255E-25  1.710E-15
2.831E+02  2.301E-25  1.728E-15
2.805E+02  2.347E-25  1.747E-15
2.780E+02  2.394E-25  1.765E-15
2.754E+02  2.441E-25  1.783E-15
2.729E+02  2.488E-25  1.801E-15
2.704E+02  2.536E-25  1.819E-15
2.679E+02  2.584E-25  1.836E-15
2.655E+02  2.632E-25  1.853E-15
2.630E+02  2.680E-25  1.870E-15
2.606E+02  2.729E-25  1.886E-15
2.582E+02  2.777E-25  1.902E-15
2.559E+02  2.826E-25  1.918E-15
2.535E+02  2.874E-25  1.933E-15
2.512E+02  2.922E-25  1.947E-15
2.489E+02  2.969E-25  1.960E-15
2.466E+02  3.014E-25  1.971E-15
2.443E+02  3.058E-25  1.982E-15
2.421E+02  3.102E-25  1.992E-15
2.399E+02  3.145E-25  2.001E-15
2.377E+02  3.187E-25  2.009E-15
2.355E+02  3.228E-25  2.017E-15
2.333E+02  3.269E-25  2.023E-15
2.312E+02  3.309E-25  2.029E-15
2.291E+02  3.348E-25  2.035E-15
2.270E+02  3.387E-25  2.040E-15
2.249E+02  3.426E-25  2.044E-15
2.228E+02  3.464E-25  2.047E-15
2.208E+02  3.501E-25  2.050E-15
2.188E+02  3.537E-25  2.053E-15
2.168E+02  3.573E-25  2.055E-15
2.148E+02  3.608E-25  2.056E-15
2.128E+02  3.642E-25  2.056E-15
2.109E+02  3.676E-25  2.056E-15
2.089E+02  3.708E-25  2.055E-15
2.070E+02  3.740E-25  2.054E-15
2.051E+02  3.770E-25  2.051E-15
2.032E+02  3.800E-25  2.049E-15
2.014E+02  3.829E-25  2.045E-15
1.995E+02  3.856E-25  2.041E-15
1.977E+02  3.883E-25  2.036E-15
1.959E+02  3.909E-25  2.031E-15
1.941E+02  3.933E-25  2.025E-15
1.923E+02  3.956E-25  2.018E-15
1.905E+02  3.979E-25  2.011E-15
1.888E+02  4.000E-25  2.003E-15
1.871E+02  4.020E-25  1.995E-15
1.854E+02  4.039E-25  1.986E-15
1.837E+02  4.056E-25  1.976E-15
1.820E+02  4.073E-25  1.966E-15
1.803E+02  4.089E-25  1.955E-15
1.786E+02  4.103E-25  1.944E-15
1.770E+02  4.117E-25  1.933E-15
1.754E+02  4.129E-25  1.921E-15
1.738E+02  4.140E-25  1.908E-15
1.722E+02  4.150E-25  1.896E-15
1.706E+02  4.160E-25  1.883E-15
1.690E+02  4.168E-25  1.869E-15
1.675E+02  4.175E-25  1.855E-15
1.660E+02  4.182E-25  1.841E-15
1.644E+02  4.187E-25  1.826E-15
1.629E+02  4.192E-25  1.812E-15
1.614E+02  4.196E-25  1.797E-15
1.600E+02  4.199E-25  1.782E-15
1.585E+02  4.201E-25  1.766E-15
1.570E+02  4.204E-25  1.751E-15
1.556E+02  4.205E-25  1.736E-15
1.542E+02  4.206E-25  1.720E-15
1.528E+02  4.207E-25  1.705E-15
1.514E+02  4.206E-25  1.689E-15
1.500E+02  4.205E-25  1.673E-15
1.486E+02  4.202E-25  1.656E-15
1.472E+02  4.198E-25  1.639E-15
1.459E+02  4.190E-25  1.621E-15
1.445E+02  4.179E-25  1.602E-15
1.432E+02  4.163E-25  1.582E-15
1.419E+02  4.140E-25  1.559E-15
1.406E+02  4.110E-25  1.533E-15
1.393E+02  4.072E-25  1.505E-15
1.380E+02  4.025E-25  1.474E-15
1.368E+02  3.971E-25  1.441E-15
1.355E+02  3.910E-25  1.405E-15
1.343E+02  3.845E-25  1.369E-15
1.330E+02  3.778E-25  1.333E-15
1.318E+02  3.710E-25  1.297E-15
1.306E+02  3.642E-25  1.262E-15
1.294E+02  3.575E-25  1.227E-15
1.282E+02  3.509E-25  1.193E-15
1.271E+02  3.443E-25  1.160E-15
1.259E+02  3.379E-25  1.128E-15
1.247E+02  3.317E-25  1.097E-15
1.236E+02  3.256E-25  1.067E-15
1.225E+02  3.196E-25  1.038E-15
1.213E+02  3.137E-25  1.010E-15
1.202E+02  3.079E-25  9.819E-16
1.191E+02  3.022E-25  9.549E-16
1.180E+02  2.966E-25  9.285E-16
1.169E+02  2.910E-25  9.027E-16
1.159E+02  2.853E-25  8.771E-16
1.148E+02  2.799E-25  8.524E-16
1.138E+02  2.745E-25  8.283E-16
1.127E+02  2.691E-25  8.046E-16
1.117E+02  2.638E-25  7.816E-16
1.107E+02  2.586E-25  7.591E-16
1.096E+02  2.534E-25  7.371E-16
1.086E+02  2.483E-25  7.156E-16
1.076E+02  2.432E-25  6.945E-16
1.067E+02  2.382E-25  6.739E-16
1.057E+02  2.332E-25  6.537E-16
1.047E+02  2.282E-25  6.340E-16
1.038E+02  2.233E-25  6.147E-16
1.028E+02  2.185E-25  5.957E-16
1.019E+02  2.136E-25  5.771E-16
1.009E+02  2.088E-25  5.590E-16
1.000E+02  2.041E-25  5.414E-16
9.908E+01  1.993E-25  5.238E-16
9.817E+01  1.947E-25  5.070E-16
9.727E+01  1.901E-25  4.904E-16
9.638E+01  1.855E-25  4.744E-16
9.550E+01  1.811E-25  4.587E-16
9.462E+01  1.767E-25  4.435E-16
9.376E+01  1.723E-25  4.286E-16
9.290E+01  1.681E-25  4.142E-16
9.204E+01  1.639E-25  4.001E-16
9.120E+01  1.597E-25  3.864E-16
9.036E+01  1.557E-25  3.732E-16
8.954E+01  1.517E-25  3.603E-16
8.872E+01  1.478E-25  3.478E-16
8.790E+01  1.440E-25  3.357E-16
8.710E+01  1.402E-25  3.238E-16
8.630E+01  1.365E-25  3.124E-16
8.551E+01  1.329E-25  3.015E-16
8.472E+01  1.293E-25  2.905E-16
8.395E+01  1.258E-25  2.802E-16
8.318E+01  1.225E-25  2.703E-16
8.241E+01  1.192E-25  2.606E-16
8.166E+01  1.161E-25  2.514E-16
8.091E+01  1.130E-25  2.425E-16
8.017E+01  1.100E-25  2.339E-16
7.943E+01  1.071E-25  2.257E-16
7.870E+01  1.043E-25  2.177E-16
7.798E+01  1.016E-25  2.101E-16
7.727E+01  9.892E-26  2.027E-16
7.656E+01  9.635E-26  1.957E-16
7.586E+01  9.387E-26  1.889E-16
7.516E+01  9.148E-26  1.824E-16
7.447E+01  8.918E-26  1.762E-16
7.379E+01  8.683E-26  1.700E-16
7.311E+01  8.469E-26  1.642E-16
7.244E+01  8.253E-26  1.586E-16
7.178E+01  8.051E-26  1.533E-16
7.112E+01  7.858E-26  1.483E-16
7.047E+01  7.676E-26  1.435E-16
6.982E+01  7.499E-26  1.389E-16
6.918E+01  7.332E-26  1.346E-16
6.855E+01  7.172E-26  1.304E-16
6.792E+01  7.019E-26  1.265E-16
6.730E+01  6.873E-26  1.227E-16
6.668E+01  6.734E-26  1.191E-16
6.607E+01  6.601E-26  1.157E-16
6.546E+01  6.468E-26  1.123E-16
6.486E+01  6.348E-26  1.092E-16
6.427E+01  6.235E-26  1.063E-16
6.368E+01  6.127E-26  1.035E-16
6.310E+01  6.021E-26  1.008E-16
6.252E+01  5.925E-26  9.826E-17
6.194E+01  5.835E-26  9.588E-17
6.138E+01  5.749E-26  9.360E-17
6.081E+01  5.669E-26  9.145E-17
6.026E+01  5.592E-26  8.938E-17
5.970E+01  5.517E-26  8.738E-17
5.916E+01  5.452E-26  8.554E-17
5.861E+01  5.385E-26  8.373E-17
5.808E+01  5.325E-26  8.203E-17
5.754E+01  5.270E-26  8.045E-17
5.702E+01  5.219E-26  7.894E-17
5.649E+01  5.172E-26  7.751E-17
5.598E+01  5.129E-26  7.615E-17
5.546E+01  5.087E-26  7.484E-17
5.495E+01  5.051E-26  7.362E-17
5.445E+01  5.017E-26  7.246E-17
5.395E+01  4.984E-26  7.133E-17
5.346E+01  4.956E-26  7.028E-17
5.297E+01  4.927E-26  6.923E-17
5.248E+01  4.903E-26  6.826E-17
5.200E+01  4.879E-26  6.730E-17
5.152E+01  4.860E-26  6.642E-17
5.105E+01  4.837E-26  6.550E-17
