Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.357E+00 = <U> 
     mmp83 = radfield
 1.056E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.629E+03  6.964E-28  3.010E-17
1.614E+03  7.237E-28  3.099E-17
1.600E+03  7.520E-28  3.191E-17
1.585E+03  7.814E-28  3.285E-17
1.570E+03  8.119E-28  3.382E-17
1.556E+03  8.437E-28  3.482E-17
1.542E+03  8.766E-28  3.585E-17
1.528E+03  9.109E-28  3.691E-17
1.514E+03  9.465E-28  3.800E-17
1.500E+03  9.834E-28  3.912E-17
1.486E+03  1.022E-27  4.028E-17
1.472E+03  1.062E-27  4.147E-17
1.459E+03  1.103E-27  4.269E-17
1.445E+03  1.146E-27  4.395E-17
1.432E+03  1.191E-27  4.525E-17
1.419E+03  1.238E-27  4.658E-17
1.406E+03  1.286E-27  4.796E-17
1.393E+03  1.336E-27  4.937E-17
1.380E+03  1.388E-27  5.083E-17
1.368E+03  1.442E-27  5.232E-17
1.355E+03  1.498E-27  5.387E-17
1.343E+03  1.557E-27  5.545E-17
1.330E+03  1.617E-27  5.708E-17
1.318E+03  1.680E-27  5.876E-17
1.306E+03  1.746E-27  6.048E-17
1.294E+03  1.814E-27  6.226E-17
1.282E+03  1.884E-27  6.409E-17
1.271E+03  1.957E-27  6.597E-17
1.259E+03  2.033E-27  6.790E-17
1.247E+03  2.112E-27  6.989E-17
1.236E+03  2.194E-27  7.193E-17
1.225E+03  2.279E-27  7.403E-17
1.213E+03  2.367E-27  7.619E-17
1.202E+03  2.459E-27  7.842E-17
1.191E+03  2.554E-27  8.070E-17
1.180E+03  2.653E-27  8.305E-17
1.169E+03  2.755E-27  8.547E-17
1.159E+03  2.861E-27  8.796E-17
1.148E+03  2.972E-27  9.051E-17
1.138E+03  3.086E-27  9.314E-17
1.127E+03  3.205E-27  9.584E-17
1.117E+03  3.329E-27  9.861E-17
1.107E+03  3.457E-27  1.015E-16
1.096E+03  3.589E-27  1.044E-16
1.086E+03  3.727E-27  1.074E-16
1.076E+03  3.870E-27  1.105E-16
1.067E+03  4.018E-27  1.137E-16
1.057E+03  4.172E-27  1.170E-16
1.047E+03  4.332E-27  1.203E-16
1.038E+03  4.497E-27  1.238E-16
1.028E+03  4.669E-27  1.273E-16
1.019E+03  4.847E-27  1.310E-16
1.009E+03  5.032E-27  1.347E-16
1.000E+03  5.223E-27  1.385E-16
9.908E+02  5.422E-27  1.425E-16
9.817E+02  5.628E-27  1.466E-16
9.727E+02  5.842E-27  1.507E-16
9.638E+02  6.064E-27  1.550E-16
9.550E+02  6.294E-27  1.594E-16
9.462E+02  6.532E-27  1.640E-16
9.376E+02  6.779E-27  1.686E-16
9.290E+02  7.035E-27  1.734E-16
9.204E+02  7.301E-27  1.783E-16
9.120E+02  7.576E-27  1.833E-16
9.036E+02  7.861E-27  1.884E-16
8.954E+02  8.157E-27  1.937E-16
8.872E+02  8.463E-27  1.991E-16
8.790E+02  8.780E-27  2.047E-16
8.710E+02  9.108E-27  2.104E-16
8.630E+02  9.448E-27  2.163E-16
8.551E+02  9.801E-27  2.223E-16
8.472E+02  1.017E-26  2.285E-16
8.395E+02  1.054E-26  2.348E-16
8.318E+02  1.094E-26  2.413E-16
8.241E+02  1.134E-26  2.479E-16
8.166E+02  1.176E-26  2.547E-16
8.091E+02  1.219E-26  2.617E-16
8.017E+02  1.264E-26  2.689E-16
7.943E+02  1.311E-26  2.762E-16
7.870E+02  1.359E-26  2.837E-16
7.798E+02  1.409E-26  2.915E-16
7.727E+02  1.461E-26  2.994E-16
7.656E+02  1.514E-26  3.075E-16
7.586E+02  1.569E-26  3.158E-16
7.516E+02  1.627E-26  3.243E-16
7.447E+02  1.686E-26  3.331E-16
7.379E+02  1.747E-26  3.420E-16
7.311E+02  1.811E-26  3.512E-16
7.244E+02  1.877E-26  3.607E-16
7.178E+02  1.945E-26  3.704E-16
7.112E+02  2.016E-26  3.803E-16
7.047E+02  2.089E-26  3.904E-16
6.982E+02  2.164E-26  4.009E-16
6.918E+02  2.243E-26  4.115E-16
6.855E+02  2.323E-26  4.225E-16
6.792E+02  2.407E-26  4.337E-16
6.730E+02  2.494E-26  4.451E-16
6.668E+02  2.583E-26  4.569E-16
6.607E+02  2.675E-26  4.689E-16
6.546E+02  2.771E-26  4.812E-16
6.486E+02  2.871E-26  4.939E-16
6.427E+02  2.974E-26  5.070E-16
6.368E+02  3.080E-26  5.203E-16
6.310E+02  3.190E-26  5.339E-16
6.252E+02  3.304E-26  5.479E-16
6.194E+02  3.422E-26  5.623E-16
6.138E+02  3.544E-26  5.769E-16
6.081E+02  3.670E-26  5.920E-16
6.026E+02  3.800E-26  6.074E-16
5.970E+02  3.935E-26  6.231E-16
5.916E+02  4.074E-26  6.393E-16
5.861E+02  4.218E-26  6.558E-16
5.808E+02  4.367E-26  6.727E-16
5.754E+02  4.521E-26  6.901E-16
5.702E+02  4.680E-26  7.078E-16
5.649E+02  4.844E-26  7.260E-16
5.598E+02  5.015E-26  7.446E-16
5.546E+02  5.190E-26  7.636E-16
5.495E+02  5.372E-26  7.831E-16
5.445E+02  5.560E-26  8.030E-16
5.395E+02  5.753E-26  8.234E-16
5.346E+02  5.954E-26  8.442E-16
5.297E+02  6.161E-26  8.656E-16
5.248E+02  6.375E-26  8.874E-16
5.200E+02  6.595E-26  9.097E-16
5.152E+02  6.824E-26  9.326E-16
5.105E+02  7.059E-26  9.559E-16
5.058E+02  7.302E-26  9.798E-16
5.012E+02  7.553E-26  1.004E-15
4.966E+02  7.812E-26  1.029E-15
4.920E+02  8.080E-26  1.055E-15
4.875E+02  8.356E-26  1.081E-15
4.831E+02  8.641E-26  1.107E-15
4.786E+02  8.935E-26  1.134E-15
4.742E+02  9.239E-26  1.162E-15
4.699E+02  9.552E-26  1.191E-15
4.656E+02  9.875E-26  1.220E-15
4.613E+02  1.021E-25  1.249E-15
4.571E+02  1.055E-25  1.279E-15
4.529E+02  1.091E-25  1.310E-15
4.487E+02  1.127E-25  1.342E-15
4.446E+02  1.165E-25  1.374E-15
4.406E+02  1.203E-25  1.406E-15
4.365E+02  1.243E-25  1.440E-15
4.325E+02  1.285E-25  1.474E-15
4.285E+02  1.327E-25  1.509E-15
4.246E+02  1.371E-25  1.544E-15
4.207E+02  1.416E-25  1.580E-15
4.169E+02  1.463E-25  1.617E-15
4.130E+02  1.510E-25  1.655E-15
4.093E+02  1.560E-25  1.693E-15
4.055E+02  1.610E-25  1.732E-15
4.018E+02  1.663E-25  1.772E-15
3.981E+02  1.716E-25  1.813E-15
3.945E+02  1.772E-25  1.854E-15
3.908E+02  1.829E-25  1.896E-15
3.873E+02  1.888E-25  1.939E-15
3.837E+02  1.948E-25  1.983E-15
3.802E+02  2.010E-25  2.027E-15
3.767E+02  2.074E-25  2.072E-15
3.733E+02  2.140E-25  2.118E-15
3.698E+02  2.207E-25  2.165E-15
3.664E+02  2.277E-25  2.213E-15
3.631E+02  2.348E-25  2.262E-15
3.597E+02  2.422E-25  2.311E-15
3.565E+02  2.497E-25  2.361E-15
3.532E+02  2.574E-25  2.412E-15
3.499E+02  2.654E-25  2.464E-15
3.467E+02  2.736E-25  2.516E-15
3.436E+02  2.820E-25  2.570E-15
3.404E+02  2.906E-25  2.624E-15
3.373E+02  2.994E-25  2.679E-15
3.342E+02  3.085E-25  2.735E-15
3.311E+02  3.178E-25  2.792E-15
3.281E+02  3.274E-25  2.849E-15
3.251E+02  3.372E-25  2.908E-15
3.221E+02  3.472E-25  2.967E-15
3.192E+02  3.575E-25  3.027E-15
3.162E+02  3.681E-25  3.088E-15
3.133E+02  3.789E-25  3.149E-15
3.105E+02  3.900E-25  3.212E-15
3.076E+02  4.014E-25  3.275E-15
3.048E+02  4.130E-25  3.339E-15
3.020E+02  4.250E-25  3.404E-15
2.992E+02  4.372E-25  3.470E-15
2.965E+02  4.497E-25  3.536E-15
2.938E+02  4.625E-25  3.604E-15
2.911E+02  4.755E-25  3.672E-15
2.884E+02  4.889E-25  3.740E-15
2.858E+02  5.026E-25  3.810E-15
2.831E+02  5.166E-25  3.880E-15
2.805E+02  5.309E-25  3.951E-15
2.780E+02  5.456E-25  4.023E-15
2.754E+02  5.605E-25  4.095E-15
2.729E+02  5.759E-25  4.169E-15
2.704E+02  5.915E-25  4.243E-15
2.679E+02  6.076E-25  4.318E-15
2.655E+02  6.239E-25  4.393E-15
2.630E+02  6.406E-25  4.470E-15
2.606E+02  6.577E-25  4.547E-15
2.582E+02  6.751E-25  4.624E-15
2.559E+02  6.928E-25  4.702E-15
2.535E+02  7.107E-25  4.779E-15
2.512E+02  7.289E-25  4.856E-15
2.489E+02  7.471E-25  4.932E-15
2.466E+02  7.652E-25  5.006E-15
2.443E+02  7.836E-25  5.079E-15
2.421E+02  8.021E-25  5.151E-15
2.399E+02  8.208E-25  5.223E-15
2.377E+02  8.394E-25  5.292E-15
2.355E+02  8.583E-25  5.362E-15
2.333E+02  8.775E-25  5.431E-15
2.312E+02  8.968E-25  5.500E-15
2.291E+02  9.165E-25  5.569E-15
2.270E+02  9.364E-25  5.638E-15
2.249E+02  9.566E-25  5.707E-15
2.228E+02  9.770E-25  5.775E-15
2.208E+02  9.977E-25  5.844E-15
2.188E+02  1.019E-24  5.912E-15
2.168E+02  1.040E-24  5.979E-15
2.148E+02  1.061E-24  6.046E-15
2.128E+02  1.083E-24  6.113E-15
2.109E+02  1.105E-24  6.180E-15
2.089E+02  1.127E-24  6.246E-15
2.070E+02  1.149E-24  6.312E-15
2.051E+02  1.172E-24  6.376E-15
2.032E+02  1.195E-24  6.441E-15
2.014E+02  1.218E-24  6.505E-15
1.995E+02  1.241E-24  6.568E-15
1.977E+02  1.265E-24  6.631E-15
1.959E+02  1.288E-24  6.693E-15
1.941E+02  1.312E-24  6.755E-15
1.923E+02  1.336E-24  6.816E-15
1.905E+02  1.360E-24  6.876E-15
1.888E+02  1.385E-24  6.936E-15
1.871E+02  1.410E-24  6.995E-15
1.854E+02  1.435E-24  7.053E-15
1.837E+02  1.460E-24  7.111E-15
1.820E+02  1.485E-24  7.169E-15
1.803E+02  1.511E-24  7.225E-15
1.786E+02  1.536E-24  7.281E-15
1.770E+02  1.562E-24  7.336E-15
1.754E+02  1.589E-24  7.391E-15
1.738E+02  1.615E-24  7.446E-15
1.722E+02  1.642E-24  7.500E-15
1.706E+02  1.669E-24  7.553E-15
1.690E+02  1.696E-24  7.606E-15
1.675E+02  1.724E-24  7.659E-15
1.660E+02  1.752E-24  7.712E-15
1.644E+02  1.780E-24  7.764E-15
1.629E+02  1.809E-24  7.817E-15
1.614E+02  1.838E-24  7.870E-15
1.600E+02  1.867E-24  7.922E-15
1.585E+02  1.897E-24  7.974E-15
1.570E+02  1.927E-24  8.027E-15
1.556E+02  1.958E-24  8.081E-15
1.542E+02  1.989E-24  8.135E-15
1.528E+02  2.021E-24  8.190E-15
1.514E+02  2.054E-24  8.245E-15
1.500E+02  2.086E-24  8.300E-15
1.486E+02  2.120E-24  8.354E-15
1.472E+02  2.153E-24  8.408E-15
1.459E+02  2.186E-24  8.459E-15
1.445E+02  2.219E-24  8.506E-15
1.432E+02  2.250E-24  8.547E-15
1.419E+02  2.279E-24  8.578E-15
1.406E+02  2.305E-24  8.599E-15
1.393E+02  2.329E-24  8.605E-15
1.380E+02  2.348E-24  8.598E-15
1.368E+02  2.364E-24  8.577E-15
1.355E+02  2.377E-24  8.545E-15
1.343E+02  2.388E-24  8.506E-15
1.330E+02  2.398E-24  8.462E-15
1.318E+02  2.407E-24  8.416E-15
1.306E+02  2.416E-24  8.369E-15
1.294E+02  2.425E-24  8.324E-15
1.282E+02  2.434E-24  8.280E-15
1.271E+02  2.444E-24  8.237E-15
1.259E+02  2.454E-24  8.196E-15
1.247E+02  2.465E-24  8.157E-15
1.236E+02  2.477E-24  8.121E-15
1.225E+02  2.489E-24  8.086E-15
1.213E+02  2.502E-24  8.052E-15
1.202E+02  2.515E-24  8.020E-15
1.191E+02  2.528E-24  7.989E-15
1.180E+02  2.542E-24  7.958E-15
1.169E+02  2.555E-24  7.927E-15
1.159E+02  2.569E-24  7.897E-15
1.148E+02  2.583E-24  7.867E-15
1.138E+02  2.597E-24  7.838E-15
1.127E+02  2.612E-24  7.809E-15
1.117E+02  2.626E-24  7.781E-15
1.107E+02  2.641E-24  7.753E-15
1.096E+02  2.656E-24  7.726E-15
1.086E+02  2.671E-24  7.698E-15
1.076E+02  2.686E-24  7.670E-15
1.067E+02  2.701E-24  7.643E-15
1.057E+02  2.716E-24  7.615E-15
1.047E+02  2.731E-24  7.587E-15
1.038E+02  2.747E-24  7.559E-15
1.028E+02  2.761E-24  7.530E-15
1.019E+02  2.776E-24  7.500E-15
1.009E+02  2.790E-24  7.470E-15
1.000E+02  2.805E-24  7.441E-15
9.908E+01  2.819E-24  7.409E-15
9.817E+01  2.833E-24  7.378E-15
9.727E+01  2.847E-24  7.347E-15
9.638E+01  2.861E-24  7.315E-15
9.550E+01  2.875E-24  7.283E-15
9.462E+01  2.889E-24  7.250E-15
9.376E+01  2.902E-24  7.217E-15
9.290E+01  2.915E-24  7.184E-15
9.204E+01  2.929E-24  7.150E-15
9.120E+01  2.942E-24  7.116E-15
9.036E+01  2.954E-24  7.082E-15
8.954E+01  2.967E-24  7.047E-15
8.872E+01  2.980E-24  7.013E-15
8.790E+01  2.993E-24  6.978E-15
8.710E+01  3.005E-24  6.943E-15
8.630E+01  3.018E-24  6.908E-15
8.551E+01  3.031E-24  6.874E-15
8.472E+01  3.042E-24  6.837E-15
8.395E+01  3.055E-24  6.802E-15
8.318E+01  3.067E-24  6.767E-15
8.241E+01  3.079E-24  6.732E-15
8.166E+01  3.092E-24  6.697E-15
8.091E+01  3.104E-24  6.662E-15
8.017E+01  3.116E-24  6.627E-15
7.943E+01  3.129E-24  6.592E-15
7.870E+01  3.141E-24  6.557E-15
7.798E+01  3.153E-24  6.522E-15
7.727E+01  3.165E-24  6.487E-15
7.656E+01  3.177E-24  6.453E-15
7.586E+01  3.190E-24  6.418E-15
7.516E+01  3.202E-24  6.383E-15
7.447E+01  3.214E-24  6.349E-15
7.379E+01  3.225E-24  6.313E-15
7.311E+01  3.238E-24  6.279E-15
7.244E+01  3.249E-24  6.244E-15
7.178E+01  3.261E-24  6.210E-15
7.112E+01  3.273E-24  6.176E-15
7.047E+01  3.286E-24  6.143E-15
6.982E+01  3.299E-24  6.110E-15
6.918E+01  3.312E-24  6.078E-15
6.855E+01  3.325E-24  6.045E-15
6.792E+01  3.338E-24  6.013E-15
6.730E+01  3.351E-24  5.981E-15
6.668E+01  3.364E-24  5.950E-15
6.607E+01  3.377E-24  5.919E-15
6.546E+01  3.391E-24  5.888E-15
6.486E+01  3.405E-24  5.858E-15
6.427E+01  3.419E-24  5.829E-15
6.368E+01  3.433E-24  5.799E-15
6.310E+01  3.448E-24  5.770E-15
6.252E+01  3.463E-24  5.742E-15
6.194E+01  3.478E-24  5.715E-15
6.138E+01  3.494E-24  5.688E-15
6.081E+01  3.510E-24  5.662E-15
6.026E+01  3.526E-24  5.636E-15
5.970E+01  3.543E-24  5.610E-15
5.916E+01  3.560E-24  5.586E-15
5.861E+01  3.577E-24  5.561E-15
5.808E+01  3.594E-24  5.537E-15
5.754E+01  3.612E-24  5.514E-15
5.702E+01  3.631E-24  5.491E-15
5.649E+01  3.650E-24  5.470E-15
5.598E+01  3.670E-24  5.449E-15
5.546E+01  3.690E-24  5.428E-15
5.495E+01  3.711E-24  5.409E-15
5.445E+01  3.732E-24  5.390E-15
5.395E+01  3.754E-24  5.373E-15
5.346E+01  3.777E-24  5.356E-15
5.297E+01  3.800E-24  5.339E-15
5.248E+01  3.824E-24  5.324E-15
5.200E+01  3.849E-24  5.309E-15
5.152E+01  3.874E-24  5.295E-15
5.105E+01  3.900E-24  5.281E-15
