Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 6.669E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.586E+03  1.107E-30  2.228E-19
7.516E+03  1.148E-30  2.289E-19
7.447E+03  1.190E-30  2.351E-19
7.379E+03  1.233E-30  2.414E-19
7.311E+03  1.279E-30  2.480E-19
7.244E+03  1.325E-30  2.547E-19
7.178E+03  1.374E-30  2.616E-19
7.112E+03  1.424E-30  2.687E-19
7.047E+03  1.477E-30  2.760E-19
6.982E+03  1.531E-30  2.835E-19
6.918E+03  1.587E-30  2.912E-19
6.855E+03  1.645E-30  2.991E-19
6.792E+03  1.705E-30  3.072E-19
6.730E+03  1.768E-30  3.156E-19
6.668E+03  1.833E-30  3.242E-19
6.607E+03  1.900E-30  3.330E-19
6.546E+03  1.970E-30  3.421E-19
6.486E+03  2.043E-30  3.514E-19
6.427E+03  2.118E-30  3.610E-19
6.368E+03  2.196E-30  3.709E-19
6.310E+03  2.277E-30  3.810E-19
6.252E+03  2.361E-30  3.915E-19
6.194E+03  2.448E-30  4.022E-19
6.138E+03  2.538E-30  4.132E-19
6.081E+03  2.632E-30  4.245E-19
6.026E+03  2.729E-30  4.362E-19
5.970E+03  2.830E-30  4.481E-19
5.916E+03  2.934E-30  4.605E-19
5.861E+03  3.043E-30  4.731E-19
5.808E+03  3.156E-30  4.861E-19
5.754E+03  3.273E-30  4.995E-19
5.702E+03  3.394E-30  5.133E-19
5.649E+03  3.520E-30  5.274E-19
5.598E+03  3.650E-30  5.420E-19
5.546E+03  3.786E-30  5.569E-19
5.495E+03  3.926E-30  5.723E-19
5.445E+03  4.072E-30  5.881E-19
5.395E+03  4.223E-30  6.044E-19
5.346E+03  4.380E-30  6.211E-19
5.297E+03  4.543E-30  6.383E-19
5.248E+03  4.712E-30  6.560E-19
5.200E+03  4.888E-30  6.742E-19
5.152E+03  5.070E-30  6.929E-19
5.105E+03  5.259E-30  7.121E-19
5.058E+03  5.455E-30  7.319E-19
5.012E+03  5.658E-30  7.522E-19
4.966E+03  5.869E-30  7.731E-19
4.920E+03  6.088E-30  7.946E-19
4.875E+03  6.315E-30  8.167E-19
4.831E+03  6.551E-30  8.394E-19
4.786E+03  6.796E-30  8.628E-19
4.742E+03  7.050E-30  8.868E-19
4.699E+03  7.313E-30  9.116E-19
4.656E+03  7.587E-30  9.370E-19
4.613E+03  7.871E-30  9.632E-19
4.571E+03  8.166E-30  9.901E-19
4.529E+03  8.472E-30  1.018E-18
4.487E+03  8.790E-30  1.046E-18
4.446E+03  9.119E-30  1.076E-18
4.406E+03  9.461E-30  1.106E-18
4.365E+03  9.817E-30  1.137E-18
4.325E+03  1.019E-29  1.169E-18
4.285E+03  1.057E-29  1.201E-18
4.246E+03  1.097E-29  1.235E-18
4.207E+03  1.138E-29  1.270E-18
4.169E+03  1.181E-29  1.306E-18
4.130E+03  1.225E-29  1.342E-18
4.093E+03  1.271E-29  1.380E-18
4.055E+03  1.319E-29  1.419E-18
4.018E+03  1.369E-29  1.459E-18
3.981E+03  1.420E-29  1.500E-18
3.945E+03  1.474E-29  1.542E-18
3.908E+03  1.530E-29  1.586E-18
3.873E+03  1.587E-29  1.630E-18
3.837E+03  1.647E-29  1.676E-18
3.802E+03  1.709E-29  1.724E-18
3.767E+03  1.774E-29  1.773E-18
3.733E+03  1.841E-29  1.823E-18
3.698E+03  1.911E-29  1.874E-18
3.664E+03  1.983E-29  1.927E-18
3.631E+03  2.058E-29  1.982E-18
3.597E+03  2.136E-29  2.038E-18
3.565E+03  2.217E-29  2.096E-18
3.532E+03  2.301E-29  2.156E-18
3.499E+03  2.388E-29  2.217E-18
3.467E+03  2.479E-29  2.280E-18
3.436E+03  2.573E-29  2.345E-18
3.404E+03  2.671E-29  2.412E-18
3.373E+03  2.772E-29  2.480E-18
3.342E+03  2.878E-29  2.551E-18
3.311E+03  2.987E-29  2.624E-18
3.281E+03  3.101E-29  2.699E-18
3.251E+03  3.219E-29  2.776E-18
3.221E+03  3.342E-29  2.855E-18
3.192E+03  3.469E-29  2.937E-18
3.162E+03  3.602E-29  3.021E-18
3.133E+03  3.739E-29  3.108E-18
3.105E+03  3.882E-29  3.197E-18
3.076E+03  4.030E-29  3.288E-18
3.048E+03  4.184E-29  3.383E-18
3.020E+03  4.344E-29  3.480E-18
2.992E+03  4.510E-29  3.579E-18
2.965E+03  4.682E-29  3.682E-18
2.938E+03  4.860E-29  3.787E-18
2.911E+03  5.046E-29  3.896E-18
2.884E+03  5.238E-29  4.007E-18
2.858E+03  5.438E-29  4.122E-18
2.831E+03  5.646E-29  4.241E-18
2.805E+03  5.862E-29  4.362E-18
2.780E+03  6.086E-29  4.488E-18
2.754E+03  6.319E-29  4.617E-18
2.729E+03  6.561E-29  4.749E-18
2.704E+03  6.812E-29  4.886E-18
2.679E+03  7.073E-29  5.027E-18
2.655E+03  7.344E-29  5.172E-18
2.630E+03  7.626E-29  5.321E-18
2.606E+03  7.918E-29  5.474E-18
2.582E+03  8.222E-29  5.632E-18
2.559E+03  8.538E-29  5.795E-18
2.535E+03  8.866E-29  5.962E-18
2.512E+03  9.206E-29  6.134E-18
2.489E+03  9.560E-29  6.311E-18
2.466E+03  9.927E-29  6.494E-18
2.443E+03  1.031E-28  6.682E-18
2.421E+03  1.071E-28  6.875E-18
2.399E+03  1.112E-28  7.074E-18
2.377E+03  1.154E-28  7.279E-18
2.355E+03  1.199E-28  7.490E-18
2.333E+03  1.245E-28  7.707E-18
2.312E+03  1.293E-28  7.930E-18
2.291E+03  1.343E-28  8.160E-18
2.270E+03  1.395E-28  8.396E-18
2.249E+03  1.448E-28  8.640E-18
2.228E+03  1.504E-28  8.891E-18
2.208E+03  1.562E-28  9.148E-18
2.188E+03  1.622E-28  9.414E-18
2.168E+03  1.685E-28  9.687E-18
2.148E+03  1.750E-28  9.968E-18
2.128E+03  1.817E-28  1.026E-17
2.109E+03  1.887E-28  1.056E-17
2.089E+03  1.960E-28  1.086E-17
2.070E+03  2.036E-28  1.118E-17
2.051E+03  2.114E-28  1.150E-17
2.032E+03  2.196E-28  1.184E-17
2.014E+03  2.280E-28  1.218E-17
1.995E+03  2.368E-28  1.253E-17
1.977E+03  2.459E-28  1.290E-17
1.959E+03  2.554E-28  1.327E-17
1.941E+03  2.653E-28  1.366E-17
1.923E+03  2.755E-28  1.405E-17
1.905E+03  2.861E-28  1.446E-17
1.888E+03  2.971E-28  1.488E-17
1.871E+03  3.086E-28  1.531E-17
1.854E+03  3.205E-28  1.576E-17
1.837E+03  3.328E-28  1.621E-17
1.820E+03  3.457E-28  1.668E-17
1.803E+03  3.590E-28  1.717E-17
1.786E+03  3.728E-28  1.767E-17
1.770E+03  3.872E-28  1.818E-17
1.754E+03  4.021E-28  1.871E-17
1.738E+03  4.176E-28  1.925E-17
1.722E+03  4.336E-28  1.981E-17
1.706E+03  4.503E-28  2.038E-17
1.690E+03  4.677E-28  2.097E-17
1.675E+03  4.857E-28  2.158E-17
1.660E+03  5.044E-28  2.220E-17
1.644E+03  5.237E-28  2.285E-17
1.629E+03  5.439E-28  2.351E-17
1.614E+03  5.648E-28  2.419E-17
1.600E+03  5.865E-28  2.488E-17
1.585E+03  6.090E-28  2.560E-17
1.570E+03  6.324E-28  2.634E-17
1.556E+03  6.567E-28  2.710E-17
1.542E+03  6.818E-28  2.788E-17
1.528E+03  7.080E-28  2.869E-17
1.514E+03  7.351E-28  2.951E-17
1.500E+03  7.633E-28  3.036E-17
1.486E+03  7.925E-28  3.124E-17
1.472E+03  8.229E-28  3.214E-17
1.459E+03  8.544E-28  3.306E-17
1.445E+03  8.871E-28  3.401E-17
1.432E+03  9.210E-28  3.499E-17
1.419E+03  9.562E-28  3.599E-17
1.406E+03  9.928E-28  3.703E-17
1.393E+03  1.031E-27  3.809E-17
1.380E+03  1.070E-27  3.918E-17
1.368E+03  1.111E-27  4.030E-17
1.355E+03  1.153E-27  4.146E-17
1.343E+03  1.197E-27  4.264E-17
1.330E+03  1.243E-27  4.386E-17
1.318E+03  1.290E-27  4.511E-17
1.306E+03  1.339E-27  4.640E-17
1.294E+03  1.390E-27  4.772E-17
1.282E+03  1.443E-27  4.908E-17
1.271E+03  1.497E-27  5.047E-17
1.259E+03  1.554E-27  5.190E-17
1.247E+03  1.613E-27  5.337E-17
1.236E+03  1.674E-27  5.489E-17
1.225E+03  1.737E-27  5.644E-17
1.213E+03  1.803E-27  5.803E-17
1.202E+03  1.871E-27  5.967E-17
1.191E+03  1.942E-27  6.135E-17
1.180E+03  2.015E-27  6.308E-17
1.169E+03  2.091E-27  6.486E-17
1.159E+03  2.169E-27  6.668E-17
1.148E+03  2.251E-27  6.855E-17
1.138E+03  2.335E-27  7.047E-17
1.127E+03  2.423E-27  7.244E-17
1.117E+03  2.513E-27  7.446E-17
1.107E+03  2.607E-27  7.654E-17
1.096E+03  2.705E-27  7.867E-17
1.086E+03  2.806E-27  8.085E-17
1.076E+03  2.910E-27  8.310E-17
1.067E+03  3.018E-27  8.540E-17
1.057E+03  3.131E-27  8.776E-17
1.047E+03  3.247E-27  9.018E-17
1.038E+03  3.367E-27  9.267E-17
1.028E+03  3.492E-27  9.522E-17
1.019E+03  3.621E-27  9.783E-17
1.009E+03  3.754E-27  1.005E-16
1.000E+03  3.893E-27  1.033E-16
9.908E+02  4.036E-27  1.061E-16
9.817E+02  4.185E-27  1.090E-16
9.727E+02  4.339E-27  1.120E-16
9.638E+02  4.498E-27  1.150E-16
9.550E+02  4.663E-27  1.181E-16
9.462E+02  4.833E-27  1.213E-16
9.376E+02  5.010E-27  1.246E-16
9.290E+02  5.193E-27  1.280E-16
9.204E+02  5.382E-27  1.314E-16
9.120E+02  5.577E-27  1.349E-16
9.036E+02  5.780E-27  1.385E-16
8.954E+02  5.989E-27  1.422E-16
8.872E+02  6.206E-27  1.460E-16
8.790E+02  6.429E-27  1.499E-16
8.710E+02  6.661E-27  1.539E-16
8.630E+02  6.900E-27  1.579E-16
8.551E+02  7.147E-27  1.621E-16
8.472E+02  7.403E-27  1.664E-16
8.395E+02  7.667E-27  1.707E-16
8.318E+02  7.941E-27  1.752E-16
8.241E+02  8.223E-27  1.798E-16
8.166E+02  8.514E-27  1.844E-16
8.091E+02  8.816E-27  1.892E-16
8.017E+02  9.127E-27  1.941E-16
7.943E+02  9.448E-27  1.991E-16
7.870E+02  9.781E-27  2.042E-16
7.798E+02  1.012E-26  2.094E-16
7.727E+02  1.048E-26  2.148E-16
7.656E+02  1.084E-26  2.202E-16
7.586E+02  1.122E-26  2.258E-16
7.516E+02  1.161E-26  2.315E-16
7.447E+02  1.202E-26  2.374E-16
7.379E+02  1.243E-26  2.434E-16
7.311E+02  1.286E-26  2.495E-16
7.244E+02  1.331E-26  2.557E-16
7.178E+02  1.377E-26  2.621E-16
7.112E+02  1.424E-26  2.687E-16
7.047E+02  1.473E-26  2.754E-16
6.982E+02  1.524E-26  2.822E-16
6.918E+02  1.576E-26  2.892E-16
6.855E+02  1.630E-26  2.963E-16
6.792E+02  1.685E-26  3.036E-16
6.730E+02  1.742E-26  3.110E-16
6.668E+02  1.801E-26  3.186E-16
6.607E+02  1.862E-26  3.264E-16
6.546E+02  1.925E-26  3.343E-16
6.486E+02  1.990E-26  3.424E-16
6.427E+02  2.057E-26  3.507E-16
6.368E+02  2.127E-26  3.592E-16
6.310E+02  2.198E-26  3.679E-16
6.252E+02  2.272E-26  3.767E-16
6.194E+02  2.348E-26  3.857E-16
6.138E+02  2.426E-26  3.949E-16
6.081E+02  2.507E-26  4.043E-16
6.026E+02  2.590E-26  4.139E-16
5.970E+02  2.676E-26  4.237E-16
5.916E+02  2.764E-26  4.337E-16
5.861E+02  2.855E-26  4.439E-16
5.808E+02  2.949E-26  4.543E-16
5.754E+02  3.046E-26  4.649E-16
5.702E+02  3.145E-26  4.757E-16
5.649E+02  3.248E-26  4.867E-16
5.598E+02  3.353E-26  4.979E-16
5.546E+02  3.462E-26  5.094E-16
5.495E+02  3.574E-26  5.210E-16
5.445E+02  3.690E-26  5.329E-16
5.395E+02  3.808E-26  5.450E-16
5.346E+02  3.930E-26  5.573E-16
5.297E+02  4.056E-26  5.699E-16
5.248E+02  4.186E-26  5.827E-16
5.200E+02  4.319E-26  5.957E-16
5.152E+02  4.456E-26  6.089E-16
5.105E+02  4.596E-26  6.224E-16
5.058E+02  4.741E-26  6.361E-16
5.012E+02  4.890E-26  6.501E-16
4.966E+02  5.043E-26  6.643E-16
4.920E+02  5.200E-26  6.787E-16
4.875E+02  5.361E-26  6.933E-16
4.831E+02  5.527E-26  7.082E-16
4.786E+02  5.698E-26  7.234E-16
4.742E+02  5.873E-26  7.388E-16
4.699E+02  6.052E-26  7.544E-16
4.656E+02  6.237E-26  7.702E-16
4.613E+02  6.426E-26  7.863E-16
4.571E+02  6.620E-26  8.027E-16
4.529E+02  6.820E-26  8.193E-16
4.487E+02  7.024E-26  8.361E-16
4.446E+02  7.233E-26  8.531E-16
4.406E+02  7.448E-26  8.704E-16
4.365E+02  7.669E-26  8.879E-16
4.325E+02  7.894E-26  9.057E-16
4.285E+02  8.126E-26  9.237E-16
4.246E+02  8.363E-26  9.419E-16
4.207E+02  8.606E-26  9.604E-16
4.169E+02  8.854E-26  9.791E-16
4.130E+02  9.109E-26  9.980E-16
4.093E+02  9.369E-26  1.017E-15
4.055E+02  9.636E-26  1.037E-15
4.018E+02  9.909E-26  1.056E-15
3.981E+02  1.019E-25  1.076E-15
3.945E+02  1.047E-25  1.096E-15
3.908E+02  1.077E-25  1.116E-15
3.873E+02  1.106E-25  1.137E-15
3.837E+02  1.137E-25  1.157E-15
3.802E+02  1.168E-25  1.178E-15
3.767E+02  1.200E-25  1.199E-15
3.733E+02  1.232E-25  1.220E-15
3.698E+02  1.266E-25  1.242E-15
3.664E+02  1.300E-25  1.263E-15
3.631E+02  1.334E-25  1.285E-15
3.597E+02  1.369E-25  1.307E-15
3.565E+02  1.405E-25  1.329E-15
3.532E+02  1.442E-25  1.351E-15
3.499E+02  1.479E-25  1.373E-15
3.467E+02  1.517E-25  1.395E-15
3.436E+02  1.556E-25  1.418E-15
3.404E+02  1.595E-25  1.440E-15
3.373E+02  1.635E-25  1.463E-15
3.342E+02  1.676E-25  1.486E-15
3.311E+02  1.717E-25  1.508E-15
3.281E+02  1.759E-25  1.531E-15
3.251E+02  1.802E-25  1.554E-15
3.221E+02  1.846E-25  1.577E-15
3.192E+02  1.890E-25  1.600E-15
3.162E+02  1.935E-25  1.623E-15
3.133E+02  1.980E-25  1.646E-15
3.105E+02  2.026E-25  1.669E-15
3.076E+02  2.073E-25  1.691E-15
3.048E+02  2.120E-25  1.714E-15
3.020E+02  2.168E-25  1.737E-15
2.992E+02  2.217E-25  1.759E-15
2.965E+02  2.266E-25  1.782E-15
2.938E+02  2.316E-25  1.804E-15
2.911E+02  2.366E-25  1.827E-15
2.884E+02  2.417E-25  1.849E-15
2.858E+02  2.468E-25  1.871E-15
2.831E+02  2.520E-25  1.892E-15
2.805E+02  2.572E-25  1.914E-15
2.780E+02  2.625E-25  1.935E-15
2.754E+02  2.678E-25  1.956E-15
2.729E+02  2.732E-25  1.977E-15
2.704E+02  2.786E-25  1.998E-15
2.679E+02  2.841E-25  2.019E-15
2.655E+02  2.896E-25  2.039E-15
2.630E+02  2.951E-25  2.059E-15
2.606E+02  3.007E-25  2.078E-15
2.582E+02  3.062E-25  2.098E-15
2.559E+02  3.118E-25  2.116E-15
2.535E+02  3.174E-25  2.134E-15
2.512E+02  3.229E-25  2.152E-15
2.489E+02  3.283E-25  2.168E-15
2.466E+02  3.336E-25  2.182E-15
2.443E+02  3.389E-25  2.196E-15
2.421E+02  3.441E-25  2.210E-15
2.399E+02  3.492E-25  2.222E-15
2.377E+02  3.541E-25  2.233E-15
2.355E+02  3.591E-25  2.243E-15
2.333E+02  3.640E-25  2.253E-15
2.312E+02  3.688E-25  2.262E-15
2.291E+02  3.736E-25  2.270E-15
2.270E+02  3.784E-25  2.278E-15
2.249E+02  3.831E-25  2.285E-15
2.228E+02  3.877E-25  2.292E-15
2.208E+02  3.923E-25  2.298E-15
2.188E+02  3.969E-25  2.303E-15
2.168E+02  4.013E-25  2.308E-15
2.148E+02  4.057E-25  2.311E-15
2.128E+02  4.100E-25  2.315E-15
2.109E+02  4.142E-25  2.317E-15
2.089E+02  4.184E-25  2.319E-15
2.070E+02  4.224E-25  2.320E-15
2.051E+02  4.264E-25  2.320E-15
2.032E+02  4.303E-25  2.319E-15
2.014E+02  4.340E-25  2.318E-15
1.995E+02  4.377E-25  2.316E-15
1.977E+02  4.412E-25  2.314E-15
1.959E+02  4.447E-25  2.310E-15
1.941E+02  4.480E-25  2.306E-15
1.923E+02  4.512E-25  2.302E-15
1.905E+02  4.543E-25  2.296E-15
1.888E+02  4.573E-25  2.290E-15
1.871E+02  4.601E-25  2.283E-15
1.854E+02  4.629E-25  2.276E-15
1.837E+02  4.655E-25  2.268E-15
1.820E+02  4.680E-25  2.259E-15
1.803E+02  4.703E-25  2.249E-15
1.786E+02  4.726E-25  2.239E-15
1.770E+02  4.747E-25  2.229E-15
1.754E+02  4.767E-25  2.218E-15
1.738E+02  4.785E-25  2.206E-15
1.722E+02  4.803E-25  2.194E-15
1.706E+02  4.819E-25  2.181E-15
1.690E+02  4.834E-25  2.167E-15
1.675E+02  4.847E-25  2.154E-15
1.660E+02  4.860E-25  2.139E-15
1.644E+02  4.871E-25  2.125E-15
1.629E+02  4.882E-25  2.110E-15
1.614E+02  4.891E-25  2.094E-15
1.600E+02  4.899E-25  2.079E-15
1.585E+02  4.906E-25  2.062E-15
1.570E+02  4.912E-25  2.046E-15
1.556E+02  4.917E-25  2.029E-15
1.542E+02  4.921E-25  2.012E-15
1.528E+02  4.924E-25  1.995E-15
1.514E+02  4.925E-25  1.977E-15
1.500E+02  4.925E-25  1.959E-15
1.486E+02  4.923E-25  1.941E-15
1.472E+02  4.919E-25  1.921E-15
1.459E+02  4.912E-25  1.901E-15
1.445E+02  4.901E-25  1.879E-15
1.432E+02  4.884E-25  1.855E-15
1.419E+02  4.861E-25  1.830E-15
1.406E+02  4.830E-25  1.801E-15
1.393E+02  4.791E-25  1.770E-15
1.380E+02  4.743E-25  1.737E-15
1.368E+02  4.688E-25  1.701E-15
1.355E+02  4.627E-25  1.663E-15
1.343E+02  4.561E-25  1.625E-15
1.330E+02  4.493E-25  1.586E-15
1.318E+02  4.423E-25  1.547E-15
1.306E+02  4.353E-25  1.508E-15
1.294E+02  4.284E-25  1.471E-15
1.282E+02  4.215E-25  1.434E-15
1.271E+02  4.146E-25  1.397E-15
1.259E+02  4.078E-25  1.362E-15
1.247E+02  4.012E-25  1.327E-15
1.236E+02  3.946E-25  1.294E-15
1.225E+02  3.882E-25  1.261E-15
1.213E+02  3.818E-25  1.229E-15
1.202E+02  3.754E-25  1.197E-15
1.191E+02  3.691E-25  1.166E-15
1.180E+02  3.629E-25  1.136E-15
1.169E+02  3.567E-25  1.107E-15
1.159E+02  3.505E-25  1.077E-15
1.148E+02  3.443E-25  1.049E-15
1.138E+02  3.382E-25  1.021E-15
1.127E+02  3.322E-25  9.932E-16
1.117E+02  3.261E-25  9.662E-16
1.107E+02  3.201E-25  9.398E-16
1.096E+02  3.142E-25  9.138E-16
1.086E+02  3.082E-25  8.883E-16
1.076E+02  3.023E-25  8.632E-16
1.067E+02  2.964E-25  8.387E-16
1.057E+02  2.906E-25  8.145E-16
1.047E+02  2.847E-25  7.909E-16
1.038E+02  2.789E-25  7.676E-16
1.028E+02  2.731E-25  7.448E-16
1.019E+02  2.674E-25  7.224E-16
1.009E+02  2.617E-25  7.005E-16
1.000E+02  2.560E-25  6.790E-16
9.908E+01  2.503E-25  6.578E-16
9.817E+01  2.447E-25  6.372E-16
9.727E+01  2.391E-25  6.170E-16
9.638E+01  2.336E-25  5.972E-16
9.550E+01  2.281E-25  5.779E-16
9.462E+01  2.227E-25  5.590E-16
9.376E+01  2.173E-25  5.405E-16
9.290E+01  2.120E-25  5.225E-16
9.204E+01  2.068E-25  5.049E-16
9.120E+01  2.016E-25  4.878E-16
9.036E+01  1.965E-25  4.711E-16
8.954E+01  1.915E-25  4.548E-16
8.872E+01  1.865E-25  4.390E-16
8.790E+01  1.817E-25  4.236E-16
8.710E+01  1.769E-25  4.086E-16
8.630E+01  1.722E-25  3.941E-16
8.551E+01  1.676E-25  3.800E-16
8.472E+01  1.630E-25  3.663E-16
8.395E+01  1.585E-25  3.530E-16
8.318E+01  1.542E-25  3.402E-16
8.241E+01  1.499E-25  3.278E-16
8.166E+01  1.458E-25  3.158E-16
8.091E+01  1.417E-25  3.042E-16
8.017E+01  1.378E-25  2.930E-16
7.943E+01  1.339E-25  2.822E-16
7.870E+01  1.301E-25  2.717E-16
7.798E+01  1.265E-25  2.616E-16
7.727E+01  1.229E-25  2.519E-16
7.656E+01  1.194E-25  2.426E-16
7.586E+01  1.161E-25  2.335E-16
7.516E+01  1.128E-25  2.249E-16
7.447E+01  1.096E-25  2.165E-16
7.379E+01  1.065E-25  2.084E-16
7.311E+01  1.035E-25  2.007E-16
7.244E+01  1.006E-25  1.933E-16
7.178E+01  9.779E-26  1.862E-16
7.112E+01  9.509E-26  1.794E-16
7.047E+01  9.249E-26  1.729E-16
6.982E+01  8.998E-26  1.667E-16
6.918E+01  8.757E-26  1.607E-16
6.855E+01  8.524E-26  1.550E-16
6.792E+01  8.301E-26  1.495E-16
6.730E+01  8.086E-26  1.443E-16
6.668E+01  7.880E-26  1.394E-16
6.607E+01  7.682E-26  1.346E-16
6.546E+01  7.490E-26  1.301E-16
6.486E+01  7.308E-26  1.257E-16
6.427E+01  7.134E-26  1.216E-16
6.368E+01  6.968E-26  1.177E-16
6.310E+01  6.808E-26  1.139E-16
6.252E+01  6.656E-26  1.104E-16
6.194E+01  6.512E-26  1.070E-16
6.138E+01  6.374E-26  1.038E-16
6.081E+01  6.243E-26  1.007E-16
6.026E+01  6.118E-26  9.779E-17
5.970E+01  5.998E-26  9.499E-17
5.916E+01  5.886E-26  9.236E-17
5.861E+01  5.777E-26  8.983E-17
5.808E+01  5.675E-26  8.742E-17
5.754E+01  5.579E-26  8.515E-17
5.702E+01  5.487E-26  8.299E-17
5.649E+01  5.401E-26  8.094E-17
5.598E+01  5.319E-26  7.898E-17
5.546E+01  5.242E-26  7.712E-17
5.495E+01  5.169E-26  7.535E-17
5.445E+01  5.101E-26  7.367E-17
5.395E+01  5.035E-26  7.206E-17
5.346E+01  4.974E-26  7.053E-17
5.297E+01  4.916E-26  6.906E-17
5.248E+01  4.861E-26  6.767E-17
5.200E+01  4.809E-26  6.633E-17
5.152E+01  4.761E-26  6.506E-17
5.105E+01  4.713E-26  6.382E-17
