Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+00 = <U> 
     mmp83 = radfield
 8.980E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.982E+03  1.910E-30  3.537E-19
6.918E+03  1.980E-30  3.634E-19
6.855E+03  2.053E-30  3.733E-19
6.792E+03  2.129E-30  3.835E-19
6.730E+03  2.207E-30  3.940E-19
6.668E+03  2.289E-30  4.048E-19
6.607E+03  2.373E-30  4.159E-19
6.546E+03  2.461E-30  4.274E-19
6.486E+03  2.552E-30  4.391E-19
6.427E+03  2.647E-30  4.512E-19
6.368E+03  2.745E-30  4.636E-19
6.310E+03  2.846E-30  4.764E-19
6.252E+03  2.952E-30  4.895E-19
6.194E+03  3.061E-30  5.030E-19
6.138E+03  3.175E-30  5.169E-19
6.081E+03  3.293E-30  5.312E-19
6.026E+03  3.415E-30  5.459E-19
5.970E+03  3.542E-30  5.610E-19
5.916E+03  3.674E-30  5.765E-19
5.861E+03  3.811E-30  5.925E-19
5.808E+03  3.953E-30  6.090E-19
5.754E+03  4.100E-30  6.259E-19
5.702E+03  4.253E-30  6.432E-19
5.649E+03  4.412E-30  6.611E-19
5.598E+03  4.576E-30  6.795E-19
5.546E+03  4.747E-30  6.984E-19
5.495E+03  4.925E-30  7.178E-19
5.445E+03  5.109E-30  7.379E-19
5.395E+03  5.300E-30  7.584E-19
5.346E+03  5.498E-30  7.796E-19
5.297E+03  5.704E-30  8.013E-19
5.248E+03  5.917E-30  8.237E-19
5.200E+03  6.139E-30  8.468E-19
5.152E+03  6.369E-30  8.704E-19
5.105E+03  6.608E-30  8.948E-19
5.058E+03  6.856E-30  9.199E-19
5.012E+03  7.113E-30  9.456E-19
4.966E+03  7.380E-30  9.721E-19
4.920E+03  7.657E-30  9.994E-19
4.875E+03  7.945E-30  1.027E-18
4.831E+03  8.243E-30  1.056E-18
4.786E+03  8.553E-30  1.086E-18
4.742E+03  8.875E-30  1.116E-18
4.699E+03  9.209E-30  1.148E-18
4.656E+03  9.556E-30  1.180E-18
4.613E+03  9.916E-30  1.213E-18
4.571E+03  1.029E-29  1.248E-18
4.529E+03  1.068E-29  1.283E-18
4.487E+03  1.108E-29  1.319E-18
4.446E+03  1.150E-29  1.356E-18
4.406E+03  1.194E-29  1.395E-18
4.365E+03  1.239E-29  1.434E-18
4.325E+03  1.286E-29  1.475E-18
4.285E+03  1.334E-29  1.517E-18
4.246E+03  1.385E-29  1.560E-18
4.207E+03  1.437E-29  1.604E-18
4.169E+03  1.492E-29  1.649E-18
4.130E+03  1.548E-29  1.696E-18
4.093E+03  1.607E-29  1.745E-18
4.055E+03  1.668E-29  1.794E-18
4.018E+03  1.731E-29  1.845E-18
3.981E+03  1.797E-29  1.898E-18
3.945E+03  1.865E-29  1.952E-18
3.908E+03  1.936E-29  2.007E-18
3.873E+03  2.010E-29  2.064E-18
3.837E+03  2.086E-29  2.123E-18
3.802E+03  2.166E-29  2.184E-18
3.767E+03  2.248E-29  2.246E-18
3.733E+03  2.334E-29  2.311E-18
3.698E+03  2.423E-29  2.377E-18
3.664E+03  2.515E-29  2.445E-18
3.631E+03  2.611E-29  2.515E-18
3.597E+03  2.711E-29  2.587E-18
3.565E+03  2.814E-29  2.661E-18
3.532E+03  2.922E-29  2.737E-18
3.499E+03  3.034E-29  2.816E-18
3.467E+03  3.150E-29  2.897E-18
3.436E+03  3.271E-29  2.980E-18
3.404E+03  3.396E-29  3.066E-18
3.373E+03  3.526E-29  3.155E-18
3.342E+03  3.661E-29  3.246E-18
3.311E+03  3.802E-29  3.339E-18
3.281E+03  3.948E-29  3.436E-18
3.251E+03  4.100E-29  3.535E-18
3.221E+03  4.257E-29  3.637E-18
3.192E+03  4.421E-29  3.743E-18
3.162E+03  4.591E-29  3.851E-18
3.133E+03  4.768E-29  3.963E-18
3.105E+03  4.952E-29  4.078E-18
3.076E+03  5.142E-29  4.196E-18
3.048E+03  5.341E-29  4.318E-18
3.020E+03  5.547E-29  4.443E-18
2.992E+03  5.760E-29  4.572E-18
2.965E+03  5.982E-29  4.705E-18
2.938E+03  6.213E-29  4.841E-18
2.911E+03  6.452E-29  4.982E-18
2.884E+03  6.701E-29  5.126E-18
2.858E+03  6.959E-29  5.275E-18
2.831E+03  7.228E-29  5.428E-18
2.805E+03  7.507E-29  5.586E-18
2.780E+03  7.797E-29  5.749E-18
2.754E+03  8.099E-29  5.917E-18
2.729E+03  8.412E-29  6.089E-18
2.704E+03  8.737E-29  6.267E-18
2.679E+03  9.076E-29  6.450E-18
2.655E+03  9.427E-29  6.638E-18
2.630E+03  9.792E-29  6.832E-18
2.606E+03  1.017E-28  7.032E-18
2.582E+03  1.057E-28  7.238E-18
2.559E+03  1.098E-28  7.450E-18
2.535E+03  1.140E-28  7.668E-18
2.512E+03  1.185E-28  7.893E-18
2.489E+03  1.231E-28  8.124E-18
2.466E+03  1.278E-28  8.363E-18
2.443E+03  1.328E-28  8.608E-18
2.421E+03  1.380E-28  8.861E-18
2.399E+03  1.434E-28  9.122E-18
2.377E+03  1.489E-28  9.390E-18
2.355E+03  1.547E-28  9.666E-18
2.333E+03  1.608E-28  9.951E-18
2.312E+03  1.670E-28  1.024E-17
2.291E+03  1.735E-28  1.055E-17
2.270E+03  1.803E-28  1.086E-17
2.249E+03  1.873E-28  1.118E-17
2.228E+03  1.947E-28  1.151E-17
2.208E+03  2.023E-28  1.185E-17
2.188E+03  2.102E-28  1.220E-17
2.168E+03  2.184E-28  1.256E-17
2.148E+03  2.269E-28  1.293E-17
2.128E+03  2.358E-28  1.331E-17
2.109E+03  2.450E-28  1.370E-17
2.089E+03  2.546E-28  1.411E-17
2.070E+03  2.645E-28  1.452E-17
2.051E+03  2.748E-28  1.495E-17
2.032E+03  2.856E-28  1.540E-17
2.014E+03  2.968E-28  1.585E-17
1.995E+03  3.084E-28  1.632E-17
1.977E+03  3.204E-28  1.680E-17
1.959E+03  3.330E-28  1.730E-17
1.941E+03  3.460E-28  1.781E-17
1.923E+03  3.595E-28  1.834E-17
1.905E+03  3.736E-28  1.888E-17
1.888E+03  3.882E-28  1.944E-17
1.871E+03  4.034E-28  2.002E-17
1.854E+03  4.192E-28  2.061E-17
1.837E+03  4.357E-28  2.122E-17
1.820E+03  4.527E-28  2.185E-17
1.803E+03  4.704E-28  2.250E-17
1.786E+03  4.889E-28  2.317E-17
1.770E+03  5.080E-28  2.385E-17
1.754E+03  5.279E-28  2.456E-17
1.738E+03  5.486E-28  2.529E-17
1.722E+03  5.701E-28  2.604E-17
1.706E+03  5.924E-28  2.681E-17
1.690E+03  6.157E-28  2.761E-17
1.675E+03  6.398E-28  2.842E-17
1.660E+03  6.648E-28  2.927E-17
1.644E+03  6.909E-28  3.013E-17
1.629E+03  7.179E-28  3.103E-17
1.614E+03  7.461E-28  3.195E-17
1.600E+03  7.753E-28  3.289E-17
1.585E+03  8.056E-28  3.387E-17
1.570E+03  8.372E-28  3.487E-17
1.556E+03  8.699E-28  3.590E-17
1.542E+03  9.040E-28  3.697E-17
1.528E+03  9.393E-28  3.806E-17
1.514E+03  9.761E-28  3.919E-17
1.500E+03  1.014E-27  4.035E-17
1.486E+03  1.054E-27  4.154E-17
1.472E+03  1.095E-27  4.277E-17
1.459E+03  1.138E-27  4.404E-17
1.445E+03  1.183E-27  4.534E-17
1.432E+03  1.229E-27  4.668E-17
1.419E+03  1.277E-27  4.806E-17
1.406E+03  1.327E-27  4.948E-17
1.393E+03  1.379E-27  5.094E-17
1.380E+03  1.432E-27  5.245E-17
1.368E+03  1.488E-27  5.400E-17
1.355E+03  1.546E-27  5.559E-17
1.343E+03  1.607E-27  5.723E-17
1.330E+03  1.669E-27  5.892E-17
1.318E+03  1.735E-27  6.065E-17
1.306E+03  1.802E-27  6.244E-17
1.294E+03  1.872E-27  6.428E-17
1.282E+03  1.945E-27  6.617E-17
1.271E+03  2.021E-27  6.811E-17
1.259E+03  2.100E-27  7.012E-17
1.247E+03  2.181E-27  7.217E-17
1.236E+03  2.266E-27  7.429E-17
1.225E+03  2.354E-27  7.647E-17
1.213E+03  2.445E-27  7.871E-17
1.202E+03  2.540E-27  8.101E-17
1.191E+03  2.639E-27  8.338E-17
1.180E+03  2.741E-27  8.582E-17
1.169E+03  2.847E-27  8.833E-17
1.159E+03  2.958E-27  9.091E-17
1.148E+03  3.072E-27  9.356E-17
1.138E+03  3.191E-27  9.628E-17
1.127E+03  3.314E-27  9.909E-17
1.117E+03  3.442E-27  1.020E-16
1.107E+03  3.575E-27  1.049E-16
1.096E+03  3.712E-27  1.080E-16
1.086E+03  3.855E-27  1.111E-16
1.076E+03  4.004E-27  1.143E-16
1.067E+03  4.158E-27  1.176E-16
1.057E+03  4.317E-27  1.210E-16
1.047E+03  4.483E-27  1.245E-16
1.038E+03  4.655E-27  1.281E-16
1.028E+03  4.833E-27  1.318E-16
1.019E+03  5.018E-27  1.356E-16
1.009E+03  5.210E-27  1.395E-16
1.000E+03  5.409E-27  1.435E-16
9.908E+02  5.616E-27  1.476E-16
9.817E+02  5.830E-27  1.518E-16
9.727E+02  6.053E-27  1.562E-16
9.638E+02  6.283E-27  1.606E-16
9.550E+02  6.523E-27  1.652E-16
9.462E+02  6.771E-27  1.699E-16
9.376E+02  7.028E-27  1.748E-16
9.290E+02  7.295E-27  1.798E-16
9.204E+02  7.571E-27  1.849E-16
9.120E+02  7.858E-27  1.901E-16
9.036E+02  8.155E-27  1.955E-16
8.954E+02  8.463E-27  2.010E-16
8.872E+02  8.782E-27  2.067E-16
8.790E+02  9.113E-27  2.125E-16
8.710E+02  9.455E-27  2.184E-16
8.630E+02  9.810E-27  2.246E-16
8.551E+02  1.018E-26  2.309E-16
8.472E+02  1.056E-26  2.373E-16
8.395E+02  1.095E-26  2.439E-16
8.318E+02  1.136E-26  2.507E-16
8.241E+02  1.179E-26  2.577E-16
8.166E+02  1.222E-26  2.648E-16
8.091E+02  1.268E-26  2.721E-16
8.017E+02  1.315E-26  2.796E-16
7.943E+02  1.364E-26  2.873E-16
7.870E+02  1.414E-26  2.952E-16
7.798E+02  1.466E-26  3.033E-16
7.727E+02  1.520E-26  3.116E-16
7.656E+02  1.576E-26  3.201E-16
7.586E+02  1.634E-26  3.288E-16
7.516E+02  1.694E-26  3.378E-16
7.447E+02  1.756E-26  3.470E-16
7.379E+02  1.821E-26  3.564E-16
7.311E+02  1.888E-26  3.661E-16
7.244E+02  1.957E-26  3.760E-16
7.178E+02  2.028E-26  3.862E-16
7.112E+02  2.102E-26  3.966E-16
7.047E+02  2.179E-26  4.073E-16
6.982E+02  2.258E-26  4.183E-16
6.918E+02  2.340E-26  4.295E-16
6.855E+02  2.425E-26  4.410E-16
6.792E+02  2.513E-26  4.528E-16
6.730E+02  2.604E-26  4.649E-16
6.668E+02  2.698E-26  4.773E-16
6.607E+02  2.796E-26  4.900E-16
6.546E+02  2.897E-26  5.030E-16
6.486E+02  3.001E-26  5.164E-16
6.427E+02  3.110E-26  5.301E-16
6.368E+02  3.222E-26  5.442E-16
6.310E+02  3.338E-26  5.586E-16
6.252E+02  3.457E-26  5.734E-16
6.194E+02  3.582E-26  5.885E-16
6.138E+02  3.710E-26  6.040E-16
6.081E+02  3.843E-26  6.199E-16
6.026E+02  3.980E-26  6.362E-16
5.970E+02  4.122E-26  6.529E-16
5.916E+02  4.269E-26  6.699E-16
5.861E+02  4.421E-26  6.874E-16
5.808E+02  4.579E-26  7.053E-16
5.754E+02  4.741E-26  7.237E-16
5.702E+02  4.909E-26  7.425E-16
5.649E+02  5.083E-26  7.617E-16
5.598E+02  5.263E-26  7.814E-16
5.546E+02  5.449E-26  8.016E-16
5.495E+02  5.641E-26  8.222E-16
5.445E+02  5.839E-26  8.434E-16
5.395E+02  6.044E-26  8.650E-16
5.346E+02  6.256E-26  8.871E-16
5.297E+02  6.475E-26  9.098E-16
5.248E+02  6.702E-26  9.329E-16
5.200E+02  6.936E-26  9.567E-16
5.152E+02  7.177E-26  9.809E-16
5.105E+02  7.427E-26  1.006E-15
5.058E+02  7.685E-26  1.031E-15
5.012E+02  7.951E-26  1.057E-15
4.966E+02  8.226E-26  1.084E-15
4.920E+02  8.510E-26  1.111E-15
4.875E+02  8.803E-26  1.138E-15
4.831E+02  9.105E-26  1.167E-15
4.786E+02  9.417E-26  1.196E-15
4.742E+02  9.739E-26  1.225E-15
4.699E+02  1.007E-25  1.255E-15
4.656E+02  1.042E-25  1.286E-15
4.613E+02  1.077E-25  1.318E-15
4.571E+02  1.113E-25  1.350E-15
4.529E+02  1.151E-25  1.383E-15
4.487E+02  1.190E-25  1.416E-15
4.446E+02  1.230E-25  1.451E-15
4.406E+02  1.271E-25  1.486E-15
4.365E+02  1.314E-25  1.521E-15
4.325E+02  1.358E-25  1.558E-15
4.285E+02  1.403E-25  1.595E-15
4.246E+02  1.450E-25  1.633E-15
4.207E+02  1.498E-25  1.671E-15
4.169E+02  1.547E-25  1.711E-15
4.130E+02  1.598E-25  1.751E-15
4.093E+02  1.651E-25  1.792E-15
4.055E+02  1.705E-25  1.834E-15
4.018E+02  1.761E-25  1.877E-15
3.981E+02  1.818E-25  1.920E-15
3.945E+02  1.877E-25  1.964E-15
3.908E+02  1.938E-25  2.010E-15
3.873E+02  2.001E-25  2.056E-15
3.837E+02  2.066E-25  2.102E-15
3.802E+02  2.132E-25  2.150E-15
3.767E+02  2.200E-25  2.199E-15
3.733E+02  2.271E-25  2.248E-15
3.698E+02  2.343E-25  2.298E-15
3.664E+02  2.417E-25  2.350E-15
3.631E+02  2.494E-25  2.402E-15
3.597E+02  2.572E-25  2.455E-15
3.565E+02  2.653E-25  2.509E-15
3.532E+02  2.736E-25  2.563E-15
3.499E+02  2.821E-25  2.619E-15
3.467E+02  2.909E-25  2.676E-15
3.436E+02  2.999E-25  2.733E-15
3.404E+02  3.092E-25  2.792E-15
3.373E+02  3.186E-25  2.851E-15
3.342E+02  3.284E-25  2.911E-15
3.311E+02  3.384E-25  2.972E-15
3.281E+02  3.487E-25  3.034E-15
3.251E+02  3.592E-25  3.097E-15
3.221E+02  3.700E-25  3.161E-15
3.192E+02  3.811E-25  3.226E-15
3.162E+02  3.924E-25  3.292E-15
3.133E+02  4.041E-25  3.359E-15
3.105E+02  4.160E-25  3.426E-15
3.076E+02  4.283E-25  3.495E-15
3.048E+02  4.408E-25  3.564E-15
3.020E+02  4.537E-25  3.634E-15
2.992E+02  4.668E-25  3.705E-15
2.965E+02  4.803E-25  3.777E-15
2.938E+02  4.941E-25  3.850E-15
2.911E+02  5.082E-25  3.924E-15
2.884E+02  5.226E-25  3.998E-15
2.858E+02  5.374E-25  4.074E-15
2.831E+02  5.525E-25  4.150E-15
2.805E+02  5.680E-25  4.227E-15
2.780E+02  5.838E-25  4.305E-15
2.754E+02  6.000E-25  4.383E-15
2.729E+02  6.165E-25  4.463E-15
2.704E+02  6.335E-25  4.544E-15
2.679E+02  6.508E-25  4.625E-15
2.655E+02  6.685E-25  4.707E-15
2.630E+02  6.866E-25  4.790E-15
2.606E+02  7.051E-25  4.874E-15
2.582E+02  7.239E-25  4.959E-15
2.559E+02  7.431E-25  5.043E-15
2.535E+02  7.625E-25  5.128E-15
2.512E+02  7.822E-25  5.212E-15
2.489E+02  8.020E-25  5.295E-15
2.466E+02  8.218E-25  5.376E-15
2.443E+02  8.418E-25  5.456E-15
2.421E+02  8.621E-25  5.536E-15
2.399E+02  8.825E-25  5.616E-15
2.377E+02  9.030E-25  5.693E-15
2.355E+02  9.237E-25  5.770E-15
2.333E+02  9.447E-25  5.847E-15
2.312E+02  9.660E-25  5.925E-15
2.291E+02  9.877E-25  6.002E-15
2.270E+02  1.010E-24  6.079E-15
2.249E+02  1.032E-24  6.156E-15
2.228E+02  1.054E-24  6.232E-15
2.208E+02  1.077E-24  6.309E-15
2.188E+02  1.100E-24  6.385E-15
2.168E+02  1.124E-24  6.462E-15
2.148E+02  1.147E-24  6.537E-15
2.128E+02  1.171E-24  6.613E-15
2.109E+02  1.196E-24  6.688E-15
2.089E+02  1.220E-24  6.762E-15
2.070E+02  1.245E-24  6.837E-15
2.051E+02  1.270E-24  6.910E-15
2.032E+02  1.295E-24  6.984E-15
2.014E+02  1.321E-24  7.056E-15
1.995E+02  1.347E-24  7.129E-15
1.977E+02  1.373E-24  7.200E-15
1.959E+02  1.399E-24  7.271E-15
1.941E+02  1.426E-24  7.342E-15
1.923E+02  1.453E-24  7.411E-15
1.905E+02  1.480E-24  7.481E-15
1.888E+02  1.507E-24  7.549E-15
1.871E+02  1.535E-24  7.617E-15
1.854E+02  1.563E-24  7.684E-15
1.837E+02  1.591E-24  7.751E-15
1.820E+02  1.619E-24  7.817E-15
1.803E+02  1.648E-24  7.882E-15
1.786E+02  1.677E-24  7.947E-15
1.770E+02  1.706E-24  8.011E-15
1.754E+02  1.736E-24  8.074E-15
1.738E+02  1.765E-24  8.137E-15
1.722E+02  1.795E-24  8.199E-15
1.706E+02  1.825E-24  8.261E-15
1.690E+02  1.856E-24  8.322E-15
1.675E+02  1.887E-24  8.383E-15
1.660E+02  1.918E-24  8.444E-15
1.644E+02  1.950E-24  8.504E-15
1.629E+02  1.982E-24  8.564E-15
1.614E+02  2.014E-24  8.624E-15
1.600E+02  2.047E-24  8.684E-15
1.585E+02  2.080E-24  8.743E-15
1.570E+02  2.113E-24  8.803E-15
1.556E+02  2.147E-24  8.863E-15
1.542E+02  2.182E-24  8.924E-15
1.528E+02  2.217E-24  8.984E-15
1.514E+02  2.253E-24  9.044E-15
1.500E+02  2.289E-24  9.104E-15
1.486E+02  2.325E-24  9.164E-15
1.472E+02  2.361E-24  9.222E-15
1.459E+02  2.398E-24  9.278E-15
1.445E+02  2.433E-24  9.330E-15
1.432E+02  2.468E-24  9.375E-15
1.419E+02  2.500E-24  9.411E-15
1.406E+02  2.530E-24  9.435E-15
1.393E+02  2.556E-24  9.446E-15
1.380E+02  2.579E-24  9.442E-15
1.368E+02  2.598E-24  9.425E-15
1.355E+02  2.614E-24  9.397E-15
1.343E+02  2.628E-24  9.362E-15
1.330E+02  2.641E-24  9.321E-15
1.318E+02  2.653E-24  9.279E-15
1.306E+02  2.666E-24  9.235E-15
1.294E+02  2.678E-24  9.193E-15
1.282E+02  2.691E-24  9.152E-15
1.271E+02  2.704E-24  9.112E-15
1.259E+02  2.717E-24  9.074E-15
1.247E+02  2.731E-24  9.038E-15
1.236E+02  2.746E-24  9.003E-15
1.225E+02  2.761E-24  8.970E-15
1.213E+02  2.777E-24  8.938E-15
1.202E+02  2.793E-24  8.907E-15
1.191E+02  2.809E-24  8.877E-15
1.180E+02  2.826E-24  8.848E-15
1.169E+02  2.843E-24  8.819E-15
1.159E+02  2.860E-24  8.790E-15
1.148E+02  2.877E-24  8.761E-15
1.138E+02  2.894E-24  8.733E-15
1.127E+02  2.911E-24  8.705E-15
1.117E+02  2.929E-24  8.677E-15
1.107E+02  2.947E-24  8.650E-15
1.096E+02  2.965E-24  8.622E-15
1.086E+02  2.982E-24  8.595E-15
1.076E+02  3.000E-24  8.567E-15
1.067E+02  3.018E-24  8.539E-15
1.057E+02  3.036E-24  8.511E-15
1.047E+02  3.054E-24  8.482E-15
1.038E+02  3.072E-24  8.453E-15
1.028E+02  3.089E-24  8.424E-15
1.019E+02  3.107E-24  8.394E-15
1.009E+02  3.124E-24  8.363E-15
1.000E+02  3.141E-24  8.332E-15
9.908E+01  3.158E-24  8.300E-15
9.817E+01  3.175E-24  8.268E-15
9.727E+01  3.192E-24  8.235E-15
9.638E+01  3.208E-24  8.202E-15
9.550E+01  3.224E-24  8.167E-15
9.462E+01  3.240E-24  8.133E-15
9.376E+01  3.256E-24  8.097E-15
9.290E+01  3.271E-24  8.061E-15
9.204E+01  3.287E-24  8.025E-15
9.120E+01  3.302E-24  7.988E-15
9.036E+01  3.317E-24  7.951E-15
8.954E+01  3.332E-24  7.913E-15
8.872E+01  3.347E-24  7.875E-15
8.790E+01  3.361E-24  7.838E-15
8.710E+01  3.376E-24  7.800E-15
8.630E+01  3.391E-24  7.761E-15
8.551E+01  3.405E-24  7.723E-15
8.472E+01  3.419E-24  7.684E-15
8.395E+01  3.433E-24  7.645E-15
8.318E+01  3.447E-24  7.606E-15
8.241E+01  3.462E-24  7.567E-15
8.166E+01  3.476E-24  7.528E-15
8.091E+01  3.490E-24  7.489E-15
8.017E+01  3.503E-24  7.450E-15
7.943E+01  3.517E-24  7.411E-15
7.870E+01  3.531E-24  7.371E-15
7.798E+01  3.544E-24  7.332E-15
7.727E+01  3.558E-24  7.292E-15
7.656E+01  3.571E-24  7.253E-15
7.586E+01  3.585E-24  7.213E-15
7.516E+01  3.598E-24  7.174E-15
7.447E+01  3.612E-24  7.134E-15
7.379E+01  3.625E-24  7.095E-15
7.311E+01  3.638E-24  7.056E-15
7.244E+01  3.651E-24  7.016E-15
7.178E+01  3.664E-24  6.977E-15
7.112E+01  3.678E-24  6.938E-15
7.047E+01  3.691E-24  6.900E-15
6.982E+01  3.705E-24  6.862E-15
6.918E+01  3.719E-24  6.824E-15
6.855E+01  3.732E-24  6.786E-15
6.792E+01  3.746E-24  6.749E-15
6.730E+01  3.760E-24  6.711E-15
6.668E+01  3.774E-24  6.675E-15
6.607E+01  3.788E-24  6.638E-15
6.546E+01  3.802E-24  6.603E-15
6.486E+01  3.817E-24  6.567E-15
6.427E+01  3.831E-24  6.532E-15
6.368E+01  3.846E-24  6.497E-15
6.310E+01  3.861E-24  6.463E-15
6.252E+01  3.877E-24  6.429E-15
6.194E+01  3.893E-24  6.396E-15
6.138E+01  3.909E-24  6.364E-15
6.081E+01  3.925E-24  6.332E-15
6.026E+01  3.942E-24  6.301E-15
5.970E+01  3.959E-24  6.270E-15
5.916E+01  3.976E-24  6.239E-15
5.861E+01  3.994E-24  6.209E-15
5.808E+01  4.012E-24  6.180E-15
5.754E+01  4.030E-24  6.151E-15
5.702E+01  4.049E-24  6.123E-15
5.649E+01  4.068E-24  6.096E-15
5.598E+01  4.088E-24  6.069E-15
5.546E+01  4.108E-24  6.044E-15
5.495E+01  4.129E-24  6.019E-15
5.445E+01  4.150E-24  5.994E-15
5.395E+01  4.172E-24  5.971E-15
5.346E+01  4.195E-24  5.948E-15
5.297E+01  4.218E-24  5.926E-15
5.248E+01  4.242E-24  5.905E-15
5.200E+01  4.266E-24  5.884E-15
5.152E+01  4.291E-24  5.865E-15
5.105E+01  4.317E-24  5.845E-15
5.058E+01  4.343E-24  5.827E-15
5.012E+01  4.370E-24  5.809E-15
4.966E+01  4.397E-24  5.793E-15
4.920E+01  4.426E-24  5.776E-15
4.875E+01  4.455E-24  5.761E-15
4.831E+01  4.485E-24  5.746E-15
4.786E+01  4.515E-24  5.733E-15
4.742E+01  4.547E-24  5.720E-15
4.699E+01  4.579E-24  5.708E-15
4.656E+01  4.612E-24  5.696E-15
4.613E+01  4.646E-24  5.685E-15
4.571E+01  4.681E-24  5.675E-15
4.529E+01  4.716E-24  5.666E-15
4.487E+01  4.753E-24  5.657E-15
4.446E+01  4.790E-24  5.649E-15
4.406E+01  4.827E-24  5.641E-15
4.365E+01  4.865E-24  5.634E-15
4.325E+01  4.904E-24  5.626E-15
4.285E+01  4.943E-24  5.619E-15
4.246E+01  4.982E-24  5.612E-15
4.207E+01  5.022E-24  5.604E-15
4.169E+01  5.061E-24  5.597E-15
4.130E+01  5.101E-24  5.589E-15
4.093E+01  5.140E-24  5.580E-15
4.055E+01  5.179E-24  5.570E-15
4.018E+01  5.217E-24  5.560E-15
3.981E+01  5.254E-24  5.548E-15
3.945E+01  5.290E-24  5.535E-15
3.908E+01  5.324E-24  5.520E-15
3.873E+01  5.357E-24  5.503E-15
