Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 7.426E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.551E+03  8.553E-31  1.940E-19
8.472E+03  8.864E-31  1.992E-19
8.395E+03  9.187E-31  2.046E-19
8.318E+03  9.521E-31  2.101E-19
8.241E+03  9.868E-31  2.157E-19
8.166E+03  1.023E-30  2.215E-19
8.091E+03  1.060E-30  2.275E-19
8.017E+03  1.099E-30  2.337E-19
7.943E+03  1.139E-30  2.400E-19
7.870E+03  1.181E-30  2.465E-19
7.798E+03  1.224E-30  2.531E-19
7.727E+03  1.269E-30  2.600E-19
7.656E+03  1.315E-30  2.670E-19
7.586E+03  1.363E-30  2.743E-19
7.516E+03  1.413E-30  2.817E-19
7.447E+03  1.465E-30  2.894E-19
7.379E+03  1.519E-30  2.973E-19
7.311E+03  1.574E-30  3.053E-19
7.244E+03  1.632E-30  3.137E-19
7.178E+03  1.692E-30  3.222E-19
7.112E+03  1.754E-30  3.310E-19
7.047E+03  1.819E-30  3.400E-19
6.982E+03  1.886E-30  3.493E-19
6.918E+03  1.955E-30  3.588E-19
6.855E+03  2.027E-30  3.686E-19
6.792E+03  2.102E-30  3.787E-19
6.730E+03  2.179E-30  3.890E-19
6.668E+03  2.259E-30  3.996E-19
6.607E+03  2.343E-30  4.106E-19
6.546E+03  2.429E-30  4.218E-19
6.486E+03  2.519E-30  4.334E-19
6.427E+03  2.612E-30  4.452E-19
6.368E+03  2.708E-30  4.575E-19
6.310E+03  2.808E-30  4.700E-19
6.252E+03  2.912E-30  4.830E-19
6.194E+03  3.020E-30  4.962E-19
6.138E+03  3.132E-30  5.099E-19
6.081E+03  3.248E-30  5.240E-19
6.026E+03  3.369E-30  5.384E-19
5.970E+03  3.494E-30  5.533E-19
5.916E+03  3.623E-30  5.685E-19
5.861E+03  3.758E-30  5.843E-19
5.808E+03  3.897E-30  6.004E-19
5.754E+03  4.042E-30  6.170E-19
5.702E+03  4.193E-30  6.341E-19
5.649E+03  4.349E-30  6.517E-19
5.598E+03  4.511E-30  6.698E-19
5.546E+03  4.679E-30  6.884E-19
5.495E+03  4.853E-30  7.075E-19
5.445E+03  5.034E-30  7.272E-19
5.395E+03  5.222E-30  7.474E-19
5.346E+03  5.417E-30  7.682E-19
5.297E+03  5.620E-30  7.896E-19
5.248E+03  5.830E-30  8.116E-19
5.200E+03  6.048E-30  8.342E-19
5.152E+03  6.274E-30  8.575E-19
5.105E+03  6.509E-30  8.814E-19
5.058E+03  6.753E-30  9.061E-19
5.012E+03  7.006E-30  9.314E-19
4.966E+03  7.269E-30  9.574E-19
4.920E+03  7.541E-30  9.842E-19
4.875E+03  7.824E-30  1.012E-18
4.831E+03  8.117E-30  1.040E-18
4.786E+03  8.422E-30  1.069E-18
4.742E+03  8.739E-30  1.099E-18
4.699E+03  9.067E-30  1.130E-18
4.656E+03  9.408E-30  1.162E-18
4.613E+03  9.762E-30  1.195E-18
4.571E+03  1.013E-29  1.228E-18
4.529E+03  1.051E-29  1.263E-18
4.487E+03  1.091E-29  1.298E-18
4.446E+03  1.132E-29  1.335E-18
4.406E+03  1.175E-29  1.373E-18
4.365E+03  1.219E-29  1.412E-18
4.325E+03  1.265E-29  1.451E-18
4.285E+03  1.313E-29  1.493E-18
4.246E+03  1.363E-29  1.535E-18
4.207E+03  1.414E-29  1.578E-18
4.169E+03  1.468E-29  1.623E-18
4.130E+03  1.523E-29  1.669E-18
4.093E+03  1.581E-29  1.716E-18
4.055E+03  1.641E-29  1.765E-18
4.018E+03  1.703E-29  1.815E-18
3.981E+03  1.768E-29  1.867E-18
3.945E+03  1.835E-29  1.920E-18
3.908E+03  1.905E-29  1.975E-18
3.873E+03  1.977E-29  2.031E-18
3.837E+03  2.052E-29  2.089E-18
3.802E+03  2.130E-29  2.148E-18
3.767E+03  2.211E-29  2.209E-18
3.733E+03  2.295E-29  2.273E-18
3.698E+03  2.383E-29  2.338E-18
3.664E+03  2.474E-29  2.404E-18
3.631E+03  2.568E-29  2.473E-18
3.597E+03  2.666E-29  2.544E-18
3.565E+03  2.768E-29  2.617E-18
3.532E+03  2.874E-29  2.692E-18
3.499E+03  2.983E-29  2.769E-18
3.467E+03  3.098E-29  2.849E-18
3.436E+03  3.216E-29  2.931E-18
3.404E+03  3.339E-29  3.015E-18
3.373E+03  3.467E-29  3.102E-18
3.342E+03  3.600E-29  3.192E-18
3.311E+03  3.739E-29  3.284E-18
3.281E+03  3.882E-29  3.379E-18
3.251E+03  4.031E-29  3.476E-18
3.221E+03  4.186E-29  3.577E-18
3.192E+03  4.347E-29  3.680E-18
3.162E+03  4.514E-29  3.787E-18
3.133E+03  4.688E-29  3.896E-18
3.105E+03  4.869E-29  4.009E-18
3.076E+03  5.056E-29  4.126E-18
3.048E+03  5.251E-29  4.246E-18
3.020E+03  5.454E-29  4.369E-18
2.992E+03  5.664E-29  4.496E-18
2.965E+03  5.882E-29  4.626E-18
2.938E+03  6.109E-29  4.760E-18
2.911E+03  6.344E-29  4.898E-18
2.884E+03  6.589E-29  5.040E-18
2.858E+03  6.843E-29  5.187E-18
2.831E+03  7.107E-29  5.338E-18
2.805E+03  7.381E-29  5.493E-18
2.780E+03  7.667E-29  5.653E-18
2.754E+03  7.963E-29  5.818E-18
2.729E+03  8.271E-29  5.987E-18
2.704E+03  8.591E-29  6.162E-18
2.679E+03  8.924E-29  6.342E-18
2.655E+03  9.270E-29  6.527E-18
2.630E+03  9.629E-29  6.718E-18
2.606E+03  1.000E-28  6.915E-18
2.582E+03  1.039E-28  7.117E-18
2.559E+03  1.079E-28  7.326E-18
2.535E+03  1.121E-28  7.540E-18
2.512E+03  1.165E-28  7.761E-18
2.489E+03  1.210E-28  7.989E-18
2.466E+03  1.257E-28  8.224E-18
2.443E+03  1.306E-28  8.465E-18
2.421E+03  1.357E-28  8.714E-18
2.399E+03  1.410E-28  8.970E-18
2.377E+03  1.465E-28  9.234E-18
2.355E+03  1.522E-28  9.506E-18
2.333E+03  1.581E-28  9.786E-18
2.312E+03  1.643E-28  1.007E-17
2.291E+03  1.707E-28  1.037E-17
2.270E+03  1.773E-28  1.068E-17
2.249E+03  1.843E-28  1.099E-17
2.228E+03  1.915E-28  1.132E-17
2.208E+03  1.989E-28  1.165E-17
2.188E+03  2.067E-28  1.200E-17
2.168E+03  2.148E-28  1.235E-17
2.148E+03  2.232E-28  1.271E-17
2.128E+03  2.319E-28  1.309E-17
2.109E+03  2.410E-28  1.348E-17
2.089E+03  2.504E-28  1.388E-17
2.070E+03  2.602E-28  1.429E-17
2.051E+03  2.704E-28  1.471E-17
2.032E+03  2.809E-28  1.515E-17
2.014E+03  2.919E-28  1.559E-17
1.995E+03  3.034E-28  1.606E-17
1.977E+03  3.152E-28  1.653E-17
1.959E+03  3.276E-28  1.702E-17
1.941E+03  3.404E-28  1.752E-17
1.923E+03  3.537E-28  1.804E-17
1.905E+03  3.676E-28  1.858E-17
1.888E+03  3.820E-28  1.913E-17
1.871E+03  3.969E-28  1.970E-17
1.854E+03  4.125E-28  2.028E-17
1.837E+03  4.286E-28  2.088E-17
1.820E+03  4.454E-28  2.150E-17
1.803E+03  4.629E-28  2.214E-17
1.786E+03  4.810E-28  2.279E-17
1.770E+03  4.998E-28  2.347E-17
1.754E+03  5.194E-28  2.417E-17
1.738E+03  5.398E-28  2.488E-17
1.722E+03  5.609E-28  2.562E-17
1.706E+03  5.829E-28  2.638E-17
1.690E+03  6.058E-28  2.716E-17
1.675E+03  6.295E-28  2.797E-17
1.660E+03  6.541E-28  2.880E-17
1.644E+03  6.798E-28  2.965E-17
1.629E+03  7.064E-28  3.053E-17
1.614E+03  7.341E-28  3.143E-17
1.600E+03  7.628E-28  3.237E-17
1.585E+03  7.927E-28  3.332E-17
1.570E+03  8.237E-28  3.431E-17
1.556E+03  8.559E-28  3.533E-17
1.542E+03  8.894E-28  3.637E-17
1.528E+03  9.242E-28  3.745E-17
1.514E+03  9.604E-28  3.856E-17
1.500E+03  9.979E-28  3.970E-17
1.486E+03  1.037E-27  4.087E-17
1.472E+03  1.078E-27  4.208E-17
1.459E+03  1.120E-27  4.333E-17
1.445E+03  1.163E-27  4.461E-17
1.432E+03  1.209E-27  4.593E-17
1.419E+03  1.256E-27  4.728E-17
1.406E+03  1.305E-27  4.868E-17
1.393E+03  1.356E-27  5.012E-17
1.380E+03  1.409E-27  5.160E-17
1.368E+03  1.464E-27  5.312E-17
1.355E+03  1.521E-27  5.469E-17
1.343E+03  1.581E-27  5.630E-17
1.330E+03  1.642E-27  5.796E-17
1.318E+03  1.706E-27  5.966E-17
1.306E+03  1.773E-27  6.142E-17
1.294E+03  1.842E-27  6.323E-17
1.282E+03  1.913E-27  6.508E-17
1.271E+03  1.988E-27  6.700E-17
1.259E+03  2.065E-27  6.896E-17
1.247E+03  2.145E-27  7.098E-17
1.236E+03  2.229E-27  7.306E-17
1.225E+03  2.315E-27  7.520E-17
1.213E+03  2.405E-27  7.740E-17
1.202E+03  2.498E-27  7.967E-17
1.191E+03  2.595E-27  8.199E-17
1.180E+03  2.695E-27  8.439E-17
1.169E+03  2.799E-27  8.685E-17
1.159E+03  2.908E-27  8.938E-17
1.148E+03  3.020E-27  9.198E-17
1.138E+03  3.137E-27  9.465E-17
1.127E+03  3.258E-27  9.740E-17
1.117E+03  3.383E-27  1.002E-16
1.107E+03  3.513E-27  1.031E-16
1.096E+03  3.649E-27  1.061E-16
1.086E+03  3.789E-27  1.092E-16
1.076E+03  3.934E-27  1.123E-16
1.067E+03  4.085E-27  1.156E-16
1.057E+03  4.242E-27  1.189E-16
1.047E+03  4.405E-27  1.223E-16
1.038E+03  4.573E-27  1.259E-16
1.028E+03  4.748E-27  1.295E-16
1.019E+03  4.929E-27  1.332E-16
1.009E+03  5.117E-27  1.370E-16
1.000E+03  5.312E-27  1.409E-16
9.908E+02  5.515E-27  1.449E-16
9.817E+02  5.725E-27  1.491E-16
9.727E+02  5.943E-27  1.533E-16
9.638E+02  6.169E-27  1.577E-16
9.550E+02  6.403E-27  1.622E-16
9.462E+02  6.646E-27  1.668E-16
9.376E+02  6.898E-27  1.716E-16
9.290E+02  7.159E-27  1.764E-16
9.204E+02  7.430E-27  1.814E-16
9.120E+02  7.710E-27  1.865E-16
9.036E+02  8.001E-27  1.918E-16
8.954E+02  8.303E-27  1.972E-16
8.872E+02  8.615E-27  2.027E-16
8.790E+02  8.938E-27  2.084E-16
8.710E+02  9.273E-27  2.142E-16
8.630E+02  9.620E-27  2.202E-16
8.551E+02  9.979E-27  2.263E-16
8.472E+02  1.035E-26  2.326E-16
8.395E+02  1.074E-26  2.391E-16
8.318E+02  1.114E-26  2.457E-16
8.241E+02  1.155E-26  2.525E-16
8.166E+02  1.198E-26  2.595E-16
8.091E+02  1.242E-26  2.666E-16
8.017E+02  1.288E-26  2.739E-16
7.943E+02  1.336E-26  2.814E-16
7.870E+02  1.385E-26  2.891E-16
7.798E+02  1.436E-26  2.970E-16
7.727E+02  1.488E-26  3.051E-16
7.656E+02  1.543E-26  3.134E-16
7.586E+02  1.599E-26  3.218E-16
7.516E+02  1.658E-26  3.306E-16
7.447E+02  1.719E-26  3.395E-16
7.379E+02  1.781E-26  3.487E-16
7.311E+02  1.846E-26  3.581E-16
7.244E+02  1.914E-26  3.677E-16
7.178E+02  1.983E-26  3.776E-16
7.112E+02  2.055E-26  3.878E-16
7.047E+02  2.130E-26  3.982E-16
6.982E+02  2.207E-26  4.088E-16
6.918E+02  2.287E-26  4.197E-16
6.855E+02  2.370E-26  4.309E-16
6.792E+02  2.456E-26  4.424E-16
6.730E+02  2.544E-26  4.541E-16
6.668E+02  2.635E-26  4.661E-16
6.607E+02  2.730E-26  4.784E-16
6.546E+02  2.828E-26  4.911E-16
6.486E+02  2.930E-26  5.041E-16
6.427E+02  3.035E-26  5.174E-16
6.368E+02  3.144E-26  5.310E-16
6.310E+02  3.256E-26  5.450E-16
6.252E+02  3.373E-26  5.593E-16
6.194E+02  3.493E-26  5.740E-16
6.138E+02  3.618E-26  5.890E-16
6.081E+02  3.747E-26  6.044E-16
6.026E+02  3.880E-26  6.202E-16
5.970E+02  4.018E-26  6.363E-16
5.916E+02  4.161E-26  6.529E-16
5.861E+02  4.308E-26  6.698E-16
5.808E+02  4.460E-26  6.871E-16
5.754E+02  4.618E-26  7.049E-16
5.702E+02  4.781E-26  7.231E-16
5.649E+02  4.949E-26  7.417E-16
5.598E+02  5.124E-26  7.607E-16
5.546E+02  5.304E-26  7.802E-16
5.495E+02  5.490E-26  8.002E-16
5.445E+02  5.682E-26  8.206E-16
5.395E+02  5.880E-26  8.415E-16
5.346E+02  6.086E-26  8.629E-16
5.297E+02  6.298E-26  8.848E-16
5.248E+02  6.517E-26  9.072E-16
5.200E+02  6.743E-26  9.301E-16
5.152E+02  6.977E-26  9.535E-16
5.105E+02  7.218E-26  9.775E-16
5.058E+02  7.467E-26  1.002E-15
5.012E+02  7.725E-26  1.027E-15
4.966E+02  7.990E-26  1.053E-15
4.920E+02  8.265E-26  1.079E-15
4.875E+02  8.548E-26  1.105E-15
4.831E+02  8.840E-26  1.133E-15
4.786E+02  9.142E-26  1.161E-15
4.742E+02  9.453E-26  1.189E-15
4.699E+02  9.774E-26  1.218E-15
4.656E+02  1.010E-25  1.248E-15
4.613E+02  1.045E-25  1.278E-15
4.571E+02  1.080E-25  1.309E-15
4.529E+02  1.116E-25  1.341E-15
4.487E+02  1.154E-25  1.373E-15
4.446E+02  1.192E-25  1.406E-15
4.406E+02  1.232E-25  1.440E-15
4.365E+02  1.273E-25  1.474E-15
4.325E+02  1.315E-25  1.509E-15
4.285E+02  1.359E-25  1.545E-15
4.246E+02  1.404E-25  1.581E-15
4.207E+02  1.450E-25  1.619E-15
4.169E+02  1.498E-25  1.656E-15
4.130E+02  1.547E-25  1.695E-15
4.093E+02  1.598E-25  1.735E-15
4.055E+02  1.650E-25  1.775E-15
4.018E+02  1.704E-25  1.816E-15
3.981E+02  1.759E-25  1.857E-15
3.945E+02  1.816E-25  1.900E-15
3.908E+02  1.874E-25  1.943E-15
3.873E+02  1.935E-25  1.987E-15
3.837E+02  1.997E-25  2.032E-15
3.802E+02  2.060E-25  2.078E-15
3.767E+02  2.126E-25  2.125E-15
3.733E+02  2.194E-25  2.172E-15
3.698E+02  2.263E-25  2.220E-15
3.664E+02  2.334E-25  2.269E-15
3.631E+02  2.408E-25  2.319E-15
3.597E+02  2.483E-25  2.370E-15
3.565E+02  2.561E-25  2.421E-15
3.532E+02  2.640E-25  2.474E-15
3.499E+02  2.722E-25  2.527E-15
3.467E+02  2.806E-25  2.581E-15
3.436E+02  2.893E-25  2.636E-15
3.404E+02  2.981E-25  2.692E-15
3.373E+02  3.072E-25  2.749E-15
3.342E+02  3.166E-25  2.806E-15
3.311E+02  3.261E-25  2.865E-15
3.281E+02  3.360E-25  2.924E-15
3.251E+02  3.461E-25  2.984E-15
3.221E+02  3.564E-25  3.045E-15
3.192E+02  3.670E-25  3.107E-15
3.162E+02  3.779E-25  3.170E-15
3.133E+02  3.890E-25  3.233E-15
3.105E+02  4.004E-25  3.298E-15
3.076E+02  4.121E-25  3.363E-15
3.048E+02  4.241E-25  3.429E-15
3.020E+02  4.364E-25  3.496E-15
2.992E+02  4.490E-25  3.564E-15
2.965E+02  4.618E-25  3.632E-15
2.938E+02  4.750E-25  3.701E-15
2.911E+02  4.885E-25  3.771E-15
2.884E+02  5.022E-25  3.842E-15
2.858E+02  5.163E-25  3.914E-15
2.831E+02  5.308E-25  3.986E-15
2.805E+02  5.455E-25  4.060E-15
2.780E+02  5.606E-25  4.133E-15
2.754E+02  5.760E-25  4.208E-15
2.729E+02  5.918E-25  4.284E-15
2.704E+02  6.079E-25  4.360E-15
2.679E+02  6.244E-25  4.438E-15
2.655E+02  6.413E-25  4.516E-15
2.630E+02  6.585E-25  4.594E-15
2.606E+02  6.761E-25  4.674E-15
2.582E+02  6.940E-25  4.754E-15
2.559E+02  7.122E-25  4.834E-15
2.535E+02  7.307E-25  4.914E-15
2.512E+02  7.494E-25  4.993E-15
2.489E+02  7.682E-25  5.071E-15
2.466E+02  7.869E-25  5.147E-15
2.443E+02  8.058E-25  5.223E-15
2.421E+02  8.249E-25  5.298E-15
2.399E+02  8.442E-25  5.372E-15
2.377E+02  8.634E-25  5.444E-15
2.355E+02  8.829E-25  5.516E-15
2.333E+02  9.027E-25  5.587E-15
2.312E+02  9.227E-25  5.659E-15
2.291E+02  9.430E-25  5.730E-15
2.270E+02  9.636E-25  5.802E-15
2.249E+02  9.844E-25  5.873E-15
2.228E+02  1.005E-24  5.944E-15
2.208E+02  1.027E-24  6.014E-15
2.188E+02  1.049E-24  6.085E-15
2.168E+02  1.070E-24  6.155E-15
2.148E+02  1.093E-24  6.224E-15
2.128E+02  1.115E-24  6.294E-15
2.109E+02  1.138E-24  6.363E-15
2.089E+02  1.160E-24  6.431E-15
2.070E+02  1.184E-24  6.499E-15
2.051E+02  1.207E-24  6.566E-15
2.032E+02  1.230E-24  6.633E-15
2.014E+02  1.254E-24  6.699E-15
1.995E+02  1.278E-24  6.765E-15
1.977E+02  1.302E-24  6.830E-15
1.959E+02  1.327E-24  6.895E-15
1.941E+02  1.352E-24  6.958E-15
1.923E+02  1.376E-24  7.021E-15
1.905E+02  1.402E-24  7.084E-15
1.888E+02  1.427E-24  7.146E-15
1.871E+02  1.452E-24  7.207E-15
1.854E+02  1.478E-24  7.267E-15
1.837E+02  1.504E-24  7.327E-15
1.820E+02  1.530E-24  7.387E-15
1.803E+02  1.557E-24  7.445E-15
1.786E+02  1.583E-24  7.503E-15
1.770E+02  1.610E-24  7.560E-15
1.754E+02  1.637E-24  7.617E-15
1.738E+02  1.665E-24  7.673E-15
1.722E+02  1.692E-24  7.729E-15
1.706E+02  1.720E-24  7.784E-15
1.690E+02  1.748E-24  7.838E-15
1.675E+02  1.776E-24  7.893E-15
1.660E+02  1.805E-24  7.947E-15
1.644E+02  1.834E-24  8.001E-15
1.629E+02  1.864E-24  8.055E-15
1.614E+02  1.894E-24  8.108E-15
1.600E+02  1.924E-24  8.162E-15
1.585E+02  1.954E-24  8.215E-15
1.570E+02  1.985E-24  8.269E-15
1.556E+02  2.017E-24  8.324E-15
1.542E+02  2.049E-24  8.379E-15
1.528E+02  2.081E-24  8.434E-15
1.514E+02  2.114E-24  8.489E-15
1.500E+02  2.148E-24  8.544E-15
1.486E+02  2.182E-24  8.599E-15
1.472E+02  2.215E-24  8.652E-15
1.459E+02  2.249E-24  8.703E-15
1.445E+02  2.282E-24  8.750E-15
1.432E+02  2.314E-24  8.790E-15
1.419E+02  2.343E-24  8.821E-15
1.406E+02  2.370E-24  8.840E-15
1.393E+02  2.394E-24  8.846E-15
1.380E+02  2.414E-24  8.837E-15
1.368E+02  2.430E-24  8.816E-15
1.355E+02  2.443E-24  8.783E-15
1.343E+02  2.455E-24  8.743E-15
1.330E+02  2.465E-24  8.698E-15
1.318E+02  2.474E-24  8.651E-15
1.306E+02  2.483E-24  8.603E-15
1.294E+02  2.492E-24  8.556E-15
1.282E+02  2.502E-24  8.511E-15
1.271E+02  2.512E-24  8.466E-15
1.259E+02  2.523E-24  8.424E-15
1.247E+02  2.534E-24  8.384E-15
1.236E+02  2.545E-24  8.345E-15
1.225E+02  2.557E-24  8.308E-15
1.213E+02  2.570E-24  8.272E-15
1.202E+02  2.583E-24  8.238E-15
1.191E+02  2.596E-24  8.204E-15
1.180E+02  2.610E-24  8.171E-15
1.169E+02  2.623E-24  8.138E-15
1.159E+02  2.637E-24  8.105E-15
1.148E+02  2.651E-24  8.073E-15
1.138E+02  2.665E-24  8.041E-15
1.127E+02  2.679E-24  8.010E-15
1.117E+02  2.693E-24  7.979E-15
1.107E+02  2.708E-24  7.948E-15
1.096E+02  2.722E-24  7.918E-15
1.086E+02  2.737E-24  7.887E-15
1.076E+02  2.751E-24  7.856E-15
1.067E+02  2.766E-24  7.825E-15
1.057E+02  2.780E-24  7.794E-15
1.047E+02  2.795E-24  7.762E-15
1.038E+02  2.809E-24  7.730E-15
1.028E+02  2.823E-24  7.698E-15
1.019E+02  2.837E-24  7.665E-15
1.009E+02  2.850E-24  7.631E-15
1.000E+02  2.864E-24  7.597E-15
9.908E+01  2.877E-24  7.562E-15
9.817E+01  2.890E-24  7.527E-15
9.727E+01  2.903E-24  7.491E-15
9.638E+01  2.916E-24  7.455E-15
9.550E+01  2.929E-24  7.419E-15
9.462E+01  2.941E-24  7.381E-15
9.376E+01  2.953E-24  7.344E-15
9.290E+01  2.965E-24  7.305E-15
9.204E+01  2.976E-24  7.267E-15
9.120E+01  2.988E-24  7.227E-15
9.036E+01  2.999E-24  7.188E-15
8.954E+01  3.010E-24  7.148E-15
8.872E+01  3.020E-24  7.108E-15
8.790E+01  3.031E-24  7.068E-15
8.710E+01  3.042E-24  7.027E-15
8.630E+01  3.052E-24  6.987E-15
8.551E+01  3.062E-24  6.946E-15
8.472E+01  3.072E-24  6.904E-15
8.395E+01  3.082E-24  6.862E-15
8.318E+01  3.092E-24  6.821E-15
8.241E+01  3.101E-24  6.779E-15
8.166E+01  3.111E-24  6.738E-15
8.091E+01  3.120E-24  6.696E-15
8.017E+01  3.129E-24  6.655E-15
7.943E+01  3.138E-24  6.613E-15
7.870E+01  3.147E-24  6.571E-15
7.798E+01  3.156E-24  6.528E-15
7.727E+01  3.165E-24  6.486E-15
7.656E+01  3.173E-24  6.444E-15
7.586E+01  3.181E-24  6.401E-15
7.516E+01  3.189E-24  6.359E-15
7.447E+01  3.197E-24  6.316E-15
7.379E+01  3.205E-24  6.273E-15
7.311E+01  3.212E-24  6.230E-15
7.244E+01  3.220E-24  6.187E-15
7.178E+01  3.227E-24  6.144E-15
7.112E+01  3.234E-24  6.101E-15
7.047E+01  3.241E-24  6.059E-15
6.982E+01  3.249E-24  6.017E-15
6.918E+01  3.256E-24  5.976E-15
6.855E+01  3.263E-24  5.934E-15
6.792E+01  3.270E-24  5.891E-15
6.730E+01  3.277E-24  5.850E-15
6.668E+01  3.284E-24  5.808E-15
6.607E+01  3.291E-24  5.767E-15
6.546E+01  3.297E-24  5.726E-15
6.486E+01  3.304E-24  5.685E-15
6.427E+01  3.311E-24  5.644E-15
6.368E+01  3.317E-24  5.604E-15
6.310E+01  3.324E-24  5.563E-15
6.252E+01  3.331E-24  5.524E-15
6.194E+01  3.338E-24  5.484E-15
6.138E+01  3.345E-24  5.445E-15
6.081E+01  3.352E-24  5.406E-15
6.026E+01  3.358E-24  5.368E-15
5.970E+01  3.365E-24  5.329E-15
5.916E+01  3.372E-24  5.291E-15
5.861E+01  3.379E-24  5.253E-15
5.808E+01  3.385E-24  5.215E-15
5.754E+01  3.392E-24  5.178E-15
5.702E+01  3.399E-24  5.141E-15
5.649E+01  3.406E-24  5.105E-15
5.598E+01  3.414E-24  5.069E-15
5.546E+01  3.421E-24  5.033E-15
5.495E+01  3.429E-24  4.998E-15
5.445E+01  3.436E-24  4.963E-15
5.395E+01  3.444E-24  4.929E-15
5.346E+01  3.452E-24  4.895E-15
5.297E+01  3.460E-24  4.861E-15
5.248E+01  3.468E-24  4.828E-15
5.200E+01  3.476E-24  4.795E-15
5.152E+01  3.485E-24  4.762E-15
5.105E+01  3.493E-24  4.730E-15
5.058E+01  3.501E-24  4.698E-15
5.012E+01  3.510E-24  4.666E-15
4.966E+01  3.519E-24  4.635E-15
4.920E+01  3.528E-24  4.604E-15
4.875E+01  3.536E-24  4.573E-15
4.831E+01  3.546E-24  4.543E-15
4.786E+01  3.555E-24  4.513E-15
4.742E+01  3.564E-24  4.484E-15
4.699E+01  3.574E-24  4.455E-15
4.656E+01  3.583E-24  4.426E-15
4.613E+01  3.593E-24  4.397E-15
4.571E+01  3.603E-24  4.368E-15
4.529E+01  3.613E-24  4.340E-15
4.487E+01  3.623E-24  4.312E-15
4.446E+01  3.632E-24  4.284E-15
4.406E+01  3.642E-24  4.256E-15
4.365E+01  3.651E-24  4.228E-15
4.325E+01  3.660E-24  4.199E-15
4.285E+01  3.669E-24  4.171E-15
4.246E+01  3.677E-24  4.142E-15
4.207E+01  3.685E-24  4.113E-15
4.169E+01  3.692E-24  4.083E-15
4.130E+01  3.699E-24  4.052E-15
4.093E+01  3.704E-24  4.021E-15
4.055E+01  3.708E-24  3.989E-15
4.018E+01  3.712E-24  3.956E-15
3.981E+01  3.714E-24  3.922E-15
3.945E+01  3.714E-24  3.886E-15
3.908E+01  3.713E-24  3.849E-15
3.873E+01  3.710E-24  3.811E-15
