Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.357E+00 = <U> 
     mmp83 = radfield
 1.058E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.012E+03  6.896E-30  9.168E-19
4.966E+03  7.154E-30  9.424E-19
4.920E+03  7.422E-30  9.687E-19
4.875E+03  7.700E-30  9.958E-19
4.831E+03  7.989E-30  1.024E-18
4.786E+03  8.288E-30  1.052E-18
4.742E+03  8.600E-30  1.082E-18
4.699E+03  8.923E-30  1.112E-18
4.656E+03  9.258E-30  1.143E-18
4.613E+03  9.606E-30  1.175E-18
4.571E+03  9.968E-30  1.209E-18
4.529E+03  1.034E-29  1.243E-18
4.487E+03  1.073E-29  1.278E-18
4.446E+03  1.114E-29  1.314E-18
4.406E+03  1.156E-29  1.351E-18
4.365E+03  1.199E-29  1.389E-18
4.325E+03  1.245E-29  1.428E-18
4.285E+03  1.292E-29  1.468E-18
4.246E+03  1.340E-29  1.510E-18
4.207E+03  1.391E-29  1.553E-18
4.169E+03  1.444E-29  1.597E-18
4.130E+03  1.498E-29  1.642E-18
4.093E+03  1.555E-29  1.688E-18
4.055E+03  1.614E-29  1.736E-18
4.018E+03  1.675E-29  1.786E-18
3.981E+03  1.739E-29  1.836E-18
3.945E+03  1.805E-29  1.888E-18
3.908E+03  1.873E-29  1.942E-18
3.873E+03  1.944E-29  1.997E-18
3.837E+03  2.018E-29  2.054E-18
3.802E+03  2.095E-29  2.113E-18
3.767E+03  2.174E-29  2.173E-18
3.733E+03  2.257E-29  2.235E-18
3.698E+03  2.343E-29  2.299E-18
3.664E+03  2.432E-29  2.364E-18
3.631E+03  2.525E-29  2.432E-18
3.597E+03  2.621E-29  2.502E-18
3.565E+03  2.722E-29  2.573E-18
3.532E+03  2.825E-29  2.647E-18
3.499E+03  2.933E-29  2.723E-18
3.467E+03  3.046E-29  2.801E-18
3.436E+03  3.162E-29  2.882E-18
3.404E+03  3.283E-29  2.965E-18
3.373E+03  3.409E-29  3.050E-18
3.342E+03  3.540E-29  3.138E-18
3.311E+03  3.675E-29  3.228E-18
3.281E+03  3.816E-29  3.321E-18
3.251E+03  3.963E-29  3.417E-18
3.221E+03  4.115E-29  3.516E-18
3.192E+03  4.273E-29  3.618E-18
3.162E+03  4.438E-29  3.722E-18
3.133E+03  4.608E-29  3.830E-18
3.105E+03  4.786E-29  3.941E-18
3.076E+03  4.970E-29  4.055E-18
3.048E+03  5.162E-29  4.173E-18
3.020E+03  5.360E-29  4.294E-18
2.992E+03  5.567E-29  4.419E-18
2.965E+03  5.781E-29  4.547E-18
2.938E+03  6.004E-29  4.678E-18
2.911E+03  6.235E-29  4.814E-18
2.884E+03  6.475E-29  4.954E-18
2.858E+03  6.725E-29  5.097E-18
2.831E+03  6.984E-29  5.245E-18
2.805E+03  7.254E-29  5.398E-18
2.780E+03  7.534E-29  5.555E-18
2.754E+03  7.825E-29  5.717E-18
2.729E+03  8.127E-29  5.883E-18
2.704E+03  8.442E-29  6.055E-18
2.679E+03  8.768E-29  6.231E-18
2.655E+03  9.108E-29  6.413E-18
2.630E+03  9.461E-29  6.601E-18
2.606E+03  9.827E-29  6.794E-18
2.582E+03  1.021E-28  6.993E-18
2.559E+03  1.060E-28  7.197E-18
2.535E+03  1.102E-28  7.408E-18
2.512E+03  1.144E-28  7.625E-18
2.489E+03  1.189E-28  7.849E-18
2.466E+03  1.235E-28  8.079E-18
2.443E+03  1.283E-28  8.316E-18
2.421E+03  1.333E-28  8.560E-18
2.399E+03  1.385E-28  8.812E-18
2.377E+03  1.439E-28  9.071E-18
2.355E+03  1.495E-28  9.338E-18
2.333E+03  1.553E-28  9.613E-18
2.312E+03  1.614E-28  9.896E-18
2.291E+03  1.676E-28  1.019E-17
2.270E+03  1.742E-28  1.049E-17
2.249E+03  1.810E-28  1.080E-17
2.228E+03  1.880E-28  1.111E-17
2.208E+03  1.954E-28  1.144E-17
2.188E+03  2.030E-28  1.178E-17
2.168E+03  2.109E-28  1.213E-17
2.148E+03  2.192E-28  1.249E-17
2.128E+03  2.277E-28  1.286E-17
2.109E+03  2.366E-28  1.324E-17
2.089E+03  2.459E-28  1.363E-17
2.070E+03  2.555E-28  1.403E-17
2.051E+03  2.655E-28  1.444E-17
2.032E+03  2.758E-28  1.487E-17
2.014E+03  2.866E-28  1.531E-17
1.995E+03  2.978E-28  1.576E-17
1.977E+03  3.095E-28  1.623E-17
1.959E+03  3.216E-28  1.671E-17
1.941E+03  3.342E-28  1.720E-17
1.923E+03  3.472E-28  1.771E-17
1.905E+03  3.608E-28  1.824E-17
1.888E+03  3.749E-28  1.878E-17
1.871E+03  3.896E-28  1.933E-17
1.854E+03  4.049E-28  1.991E-17
1.837E+03  4.207E-28  2.049E-17
1.820E+03  4.372E-28  2.110E-17
1.803E+03  4.543E-28  2.173E-17
1.786E+03  4.721E-28  2.237E-17
1.770E+03  4.905E-28  2.303E-17
1.754E+03  5.097E-28  2.371E-17
1.738E+03  5.297E-28  2.442E-17
1.722E+03  5.504E-28  2.514E-17
1.706E+03  5.720E-28  2.589E-17
1.690E+03  5.944E-28  2.665E-17
1.675E+03  6.176E-28  2.744E-17
1.660E+03  6.418E-28  2.825E-17
1.644E+03  6.669E-28  2.909E-17
1.629E+03  6.930E-28  2.995E-17
1.614E+03  7.201E-28  3.084E-17
1.600E+03  7.483E-28  3.175E-17
1.585E+03  7.775E-28  3.269E-17
1.570E+03  8.079E-28  3.365E-17
1.556E+03  8.395E-28  3.465E-17
1.542E+03  8.723E-28  3.567E-17
1.528E+03  9.064E-28  3.673E-17
1.514E+03  9.418E-28  3.781E-17
1.500E+03  9.786E-28  3.893E-17
1.486E+03  1.017E-27  4.008E-17
1.472E+03  1.057E-27  4.126E-17
1.459E+03  1.098E-27  4.248E-17
1.445E+03  1.141E-27  4.373E-17
1.432E+03  1.185E-27  4.502E-17
1.419E+03  1.231E-27  4.635E-17
1.406E+03  1.279E-27  4.772E-17
1.393E+03  1.329E-27  4.912E-17
1.380E+03  1.381E-27  5.057E-17
1.368E+03  1.435E-27  5.206E-17
1.355E+03  1.491E-27  5.359E-17
1.343E+03  1.549E-27  5.517E-17
1.330E+03  1.609E-27  5.679E-17
1.318E+03  1.672E-27  5.846E-17
1.306E+03  1.737E-27  6.018E-17
1.294E+03  1.804E-27  6.194E-17
1.282E+03  1.874E-27  6.376E-17
1.271E+03  1.947E-27  6.562E-17
1.259E+03  2.023E-27  6.755E-17
1.247E+03  2.101E-27  6.952E-17
1.236E+03  2.183E-27  7.155E-17
1.225E+03  2.267E-27  7.364E-17
1.213E+03  2.355E-27  7.579E-17
1.202E+03  2.446E-27  7.800E-17
1.191E+03  2.540E-27  8.027E-17
1.180E+03  2.639E-27  8.261E-17
1.169E+03  2.740E-27  8.501E-17
1.159E+03  2.846E-27  8.748E-17
1.148E+03  2.956E-27  9.002E-17
1.138E+03  3.070E-27  9.263E-17
1.127E+03  3.188E-27  9.531E-17
1.117E+03  3.310E-27  9.807E-17
1.107E+03  3.438E-27  1.009E-16
1.096E+03  3.569E-27  1.038E-16
1.086E+03  3.706E-27  1.068E-16
1.076E+03  3.848E-27  1.099E-16
1.067E+03  3.996E-27  1.130E-16
1.057E+03  4.149E-27  1.163E-16
1.047E+03  4.307E-27  1.196E-16
1.038E+03  4.471E-27  1.231E-16
1.028E+03  4.642E-27  1.266E-16
1.019E+03  4.819E-27  1.302E-16
1.009E+03  5.002E-27  1.339E-16
1.000E+03  5.192E-27  1.377E-16
9.908E+02  5.390E-27  1.417E-16
9.817E+02  5.594E-27  1.457E-16
9.727E+02  5.807E-27  1.498E-16
9.638E+02  6.027E-27  1.541E-16
9.550E+02  6.255E-27  1.585E-16
9.462E+02  6.492E-27  1.629E-16
9.376E+02  6.737E-27  1.675E-16
9.290E+02  6.991E-27  1.723E-16
9.204E+02  7.255E-27  1.771E-16
9.120E+02  7.528E-27  1.821E-16
9.036E+02  7.811E-27  1.872E-16
8.954E+02  8.104E-27  1.925E-16
8.872E+02  8.408E-27  1.979E-16
8.790E+02  8.722E-27  2.034E-16
8.710E+02  9.048E-27  2.090E-16
8.630E+02  9.386E-27  2.148E-16
8.551E+02  9.735E-27  2.208E-16
8.472E+02  1.010E-26  2.269E-16
8.395E+02  1.047E-26  2.332E-16
8.318E+02  1.086E-26  2.396E-16
8.241E+02  1.126E-26  2.462E-16
8.166E+02  1.168E-26  2.529E-16
8.091E+02  1.211E-26  2.599E-16
8.017E+02  1.255E-26  2.670E-16
7.943E+02  1.302E-26  2.742E-16
7.870E+02  1.349E-26  2.817E-16
7.798E+02  1.399E-26  2.893E-16
7.727E+02  1.450E-26  2.972E-16
7.656E+02  1.503E-26  3.052E-16
7.586E+02  1.558E-26  3.134E-16
7.516E+02  1.614E-26  3.219E-16
7.447E+02  1.673E-26  3.305E-16
7.379E+02  1.734E-26  3.394E-16
7.311E+02  1.797E-26  3.485E-16
7.244E+02  1.862E-26  3.579E-16
7.178E+02  1.930E-26  3.674E-16
7.112E+02  2.000E-26  3.772E-16
7.047E+02  2.072E-26  3.873E-16
6.982E+02  2.147E-26  3.976E-16
6.918E+02  2.224E-26  4.082E-16
6.855E+02  2.304E-26  4.190E-16
6.792E+02  2.387E-26  4.301E-16
6.730E+02  2.473E-26  4.414E-16
6.668E+02  2.561E-26  4.530E-16
6.607E+02  2.653E-26  4.649E-16
6.546E+02  2.747E-26  4.771E-16
6.486E+02  2.846E-26  4.896E-16
6.427E+02  2.948E-26  5.025E-16
6.368E+02  3.053E-26  5.157E-16
6.310E+02  3.162E-26  5.292E-16
6.252E+02  3.274E-26  5.430E-16
6.194E+02  3.391E-26  5.572E-16
6.138E+02  3.511E-26  5.716E-16
6.081E+02  3.636E-26  5.865E-16
6.026E+02  3.765E-26  6.017E-16
5.970E+02  3.898E-26  6.173E-16
5.916E+02  4.035E-26  6.332E-16
5.861E+02  4.178E-26  6.496E-16
5.808E+02  4.325E-26  6.663E-16
5.754E+02  4.477E-26  6.834E-16
5.702E+02  4.634E-26  7.009E-16
5.649E+02  4.797E-26  7.188E-16
5.598E+02  4.965E-26  7.372E-16
5.546E+02  5.138E-26  7.559E-16
5.495E+02  5.318E-26  7.752E-16
5.445E+02  5.503E-26  7.948E-16
5.395E+02  5.694E-26  8.149E-16
5.346E+02  5.892E-26  8.355E-16
5.297E+02  6.097E-26  8.566E-16
5.248E+02  6.308E-26  8.781E-16
5.200E+02  6.526E-26  9.001E-16
5.152E+02  6.751E-26  9.226E-16
5.105E+02  6.983E-26  9.456E-16
5.058E+02  7.223E-26  9.692E-16
5.012E+02  7.471E-26  9.932E-16
4.966E+02  7.727E-26  1.018E-15
4.920E+02  7.991E-26  1.043E-15
4.875E+02  8.263E-26  1.069E-15
4.831E+02  8.544E-26  1.095E-15
4.786E+02  8.834E-26  1.122E-15
4.742E+02  9.133E-26  1.149E-15
4.699E+02  9.442E-26  1.177E-15
4.656E+02  9.760E-26  1.205E-15
4.613E+02  1.009E-25  1.235E-15
4.571E+02  1.043E-25  1.264E-15
4.529E+02  1.078E-25  1.295E-15
4.487E+02  1.114E-25  1.326E-15
4.446E+02  1.151E-25  1.357E-15
4.406E+02  1.189E-25  1.389E-15
4.365E+02  1.228E-25  1.422E-15
4.325E+02  1.269E-25  1.456E-15
4.285E+02  1.311E-25  1.490E-15
4.246E+02  1.354E-25  1.525E-15
4.207E+02  1.398E-25  1.561E-15
4.169E+02  1.444E-25  1.597E-15
4.130E+02  1.491E-25  1.634E-15
4.093E+02  1.540E-25  1.671E-15
4.055E+02  1.590E-25  1.710E-15
4.018E+02  1.641E-25  1.749E-15
3.981E+02  1.694E-25  1.789E-15
3.945E+02  1.749E-25  1.830E-15
3.908E+02  1.805E-25  1.871E-15
3.873E+02  1.862E-25  1.913E-15
3.837E+02  1.922E-25  1.956E-15
3.802E+02  1.983E-25  2.000E-15
3.767E+02  2.046E-25  2.044E-15
3.733E+02  2.110E-25  2.089E-15
3.698E+02  2.177E-25  2.135E-15
3.664E+02  2.245E-25  2.182E-15
3.631E+02  2.315E-25  2.230E-15
3.597E+02  2.387E-25  2.278E-15
3.565E+02  2.462E-25  2.327E-15
3.532E+02  2.538E-25  2.377E-15
3.499E+02  2.616E-25  2.428E-15
3.467E+02  2.696E-25  2.480E-15
3.436E+02  2.779E-25  2.532E-15
3.404E+02  2.863E-25  2.586E-15
3.373E+02  2.950E-25  2.640E-15
3.342E+02  3.039E-25  2.694E-15
3.311E+02  3.131E-25  2.750E-15
3.281E+02  3.225E-25  2.806E-15
3.251E+02  3.321E-25  2.864E-15
3.221E+02  3.420E-25  2.922E-15
3.192E+02  3.521E-25  2.981E-15
3.162E+02  3.624E-25  3.040E-15
3.133E+02  3.731E-25  3.101E-15
3.105E+02  3.840E-25  3.162E-15
3.076E+02  3.951E-25  3.224E-15
3.048E+02  4.065E-25  3.287E-15
3.020E+02  4.182E-25  3.350E-15
2.992E+02  4.302E-25  3.415E-15
2.965E+02  4.424E-25  3.480E-15
2.938E+02  4.550E-25  3.545E-15
2.911E+02  4.678E-25  3.612E-15
2.884E+02  4.809E-25  3.679E-15
2.858E+02  4.943E-25  3.747E-15
2.831E+02  5.081E-25  3.816E-15
2.805E+02  5.221E-25  3.885E-15
2.780E+02  5.364E-25  3.955E-15
2.754E+02  5.511E-25  4.026E-15
2.729E+02  5.661E-25  4.098E-15
2.704E+02  5.814E-25  4.170E-15
2.679E+02  5.971E-25  4.244E-15
2.655E+02  6.131E-25  4.317E-15
2.630E+02  6.295E-25  4.392E-15
2.606E+02  6.462E-25  4.467E-15
2.582E+02  6.632E-25  4.543E-15
2.559E+02  6.805E-25  4.618E-15
2.535E+02  6.980E-25  4.694E-15
2.512E+02  7.158E-25  4.769E-15
2.489E+02  7.336E-25  4.843E-15
2.466E+02  7.513E-25  4.915E-15
2.443E+02  7.692E-25  4.986E-15
2.421E+02  7.873E-25  5.056E-15
2.399E+02  8.055E-25  5.125E-15
2.377E+02  8.236E-25  5.193E-15
2.355E+02  8.420E-25  5.260E-15
2.333E+02  8.607E-25  5.327E-15
2.312E+02  8.795E-25  5.394E-15
2.291E+02  8.987E-25  5.461E-15
2.270E+02  9.180E-25  5.527E-15
2.249E+02  9.376E-25  5.594E-15
2.228E+02  9.575E-25  5.660E-15
2.208E+02  9.776E-25  5.726E-15
2.188E+02  9.980E-25  5.792E-15
2.168E+02  1.019E-24  5.857E-15
2.148E+02  1.039E-24  5.922E-15
2.128E+02  1.060E-24  5.986E-15
2.109E+02  1.082E-24  6.050E-15
2.089E+02  1.103E-24  6.114E-15
2.070E+02  1.125E-24  6.177E-15
2.051E+02  1.147E-24  6.239E-15
2.032E+02  1.169E-24  6.301E-15
2.014E+02  1.191E-24  6.363E-15
1.995E+02  1.214E-24  6.423E-15
1.977E+02  1.236E-24  6.484E-15
1.959E+02  1.259E-24  6.543E-15
1.941E+02  1.282E-24  6.602E-15
1.923E+02  1.306E-24  6.660E-15
1.905E+02  1.329E-24  6.718E-15
1.888E+02  1.353E-24  6.776E-15
1.871E+02  1.377E-24  6.832E-15
1.854E+02  1.401E-24  6.888E-15
1.837E+02  1.425E-24  6.943E-15
1.820E+02  1.450E-24  6.998E-15
1.803E+02  1.474E-24  7.051E-15
1.786E+02  1.499E-24  7.105E-15
1.770E+02  1.525E-24  7.158E-15
1.754E+02  1.550E-24  7.211E-15
1.738E+02  1.576E-24  7.263E-15
1.722E+02  1.601E-24  7.314E-15
1.706E+02  1.628E-24  7.366E-15
1.690E+02  1.654E-24  7.416E-15
1.675E+02  1.681E-24  7.467E-15
1.660E+02  1.708E-24  7.517E-15
1.644E+02  1.735E-24  7.568E-15
1.629E+02  1.763E-24  7.618E-15
1.614E+02  1.791E-24  7.669E-15
1.600E+02  1.819E-24  7.719E-15
1.585E+02  1.848E-24  7.770E-15
1.570E+02  1.878E-24  7.822E-15
1.556E+02  1.908E-24  7.874E-15
1.542E+02  1.938E-24  7.927E-15
1.528E+02  1.970E-24  7.981E-15
1.514E+02  2.001E-24  8.035E-15
1.500E+02  2.033E-24  8.089E-15
1.486E+02  2.066E-24  8.143E-15
1.472E+02  2.099E-24  8.196E-15
1.459E+02  2.131E-24  8.247E-15
1.445E+02  2.163E-24  8.293E-15
1.432E+02  2.194E-24  8.334E-15
1.419E+02  2.222E-24  8.364E-15
1.406E+02  2.248E-24  8.384E-15
1.393E+02  2.270E-24  8.389E-15
1.380E+02  2.289E-24  8.380E-15
1.368E+02  2.304E-24  8.357E-15
1.355E+02  2.315E-24  8.323E-15
1.343E+02  2.325E-24  8.281E-15
1.330E+02  2.333E-24  8.235E-15
1.318E+02  2.341E-24  8.186E-15
1.306E+02  2.349E-24  8.138E-15
1.294E+02  2.357E-24  8.090E-15
1.282E+02  2.365E-24  8.044E-15
1.271E+02  2.373E-24  7.999E-15
1.259E+02  2.383E-24  7.957E-15
1.247E+02  2.393E-24  7.916E-15
1.236E+02  2.403E-24  7.878E-15
1.225E+02  2.414E-24  7.842E-15
1.213E+02  2.426E-24  7.807E-15
1.202E+02  2.438E-24  7.774E-15
1.191E+02  2.450E-24  7.741E-15
1.180E+02  2.462E-24  7.710E-15
1.169E+02  2.475E-24  7.678E-15
1.159E+02  2.488E-24  7.646E-15
1.148E+02  2.501E-24  7.616E-15
1.138E+02  2.514E-24  7.587E-15
1.127E+02  2.527E-24  7.557E-15
1.117E+02  2.541E-24  7.528E-15
1.107E+02  2.555E-24  7.500E-15
1.096E+02  2.569E-24  7.472E-15
1.086E+02  2.583E-24  7.444E-15
1.076E+02  2.597E-24  7.416E-15
1.067E+02  2.611E-24  7.388E-15
1.057E+02  2.626E-24  7.360E-15
1.047E+02  2.640E-24  7.332E-15
1.038E+02  2.654E-24  7.304E-15
1.028E+02  2.668E-24  7.275E-15
1.019E+02  2.681E-24  7.245E-15
1.009E+02  2.695E-24  7.215E-15
1.000E+02  2.709E-24  7.185E-15
9.908E+01  2.722E-24  7.154E-15
9.817E+01  2.735E-24  7.123E-15
9.727E+01  2.748E-24  7.091E-15
9.638E+01  2.761E-24  7.060E-15
9.550E+01  2.774E-24  7.028E-15
9.462E+01  2.787E-24  6.996E-15
9.376E+01  2.800E-24  6.963E-15
9.290E+01  2.812E-24  6.930E-15
9.204E+01  2.825E-24  6.897E-15
9.120E+01  2.837E-24  6.864E-15
9.036E+01  2.849E-24  6.830E-15
8.954E+01  2.861E-24  6.796E-15
8.872E+01  2.873E-24  6.762E-15
8.790E+01  2.885E-24  6.728E-15
8.710E+01  2.897E-24  6.693E-15
8.630E+01  2.909E-24  6.659E-15
8.551E+01  2.921E-24  6.625E-15
8.472E+01  2.932E-24  6.589E-15
8.395E+01  2.944E-24  6.555E-15
8.318E+01  2.955E-24  6.521E-15
8.241E+01  2.967E-24  6.486E-15
8.166E+01  2.979E-24  6.452E-15
8.091E+01  2.990E-24  6.418E-15
8.017E+01  3.002E-24  6.384E-15
7.943E+01  3.014E-24  6.350E-15
7.870E+01  3.025E-24  6.316E-15
7.798E+01  3.037E-24  6.282E-15
7.727E+01  3.049E-24  6.248E-15
7.656E+01  3.060E-24  6.214E-15
7.586E+01  3.072E-24  6.181E-15
7.516E+01  3.083E-24  6.147E-15
7.447E+01  3.095E-24  6.114E-15
7.379E+01  3.106E-24  6.079E-15
7.311E+01  3.117E-24  6.046E-15
7.244E+01  3.128E-24  6.011E-15
7.178E+01  3.140E-24  5.978E-15
7.112E+01  3.151E-24  5.945E-15
7.047E+01  3.163E-24  5.913E-15
6.982E+01  3.175E-24  5.881E-15
6.918E+01  3.188E-24  5.850E-15
6.855E+01  3.200E-24  5.819E-15
6.792E+01  3.212E-24  5.787E-15
6.730E+01  3.225E-24  5.756E-15
6.668E+01  3.237E-24  5.726E-15
6.607E+01  3.250E-24  5.696E-15
6.546E+01  3.263E-24  5.666E-15
6.486E+01  3.276E-24  5.637E-15
6.427E+01  3.290E-24  5.608E-15
6.368E+01  3.303E-24  5.580E-15
6.310E+01  3.317E-24  5.552E-15
6.252E+01  3.331E-24  5.525E-15
6.194E+01  3.346E-24  5.498E-15
6.138E+01  3.361E-24  5.472E-15
6.081E+01  3.376E-24  5.446E-15
6.026E+01  3.392E-24  5.421E-15
5.970E+01  3.407E-24  5.396E-15
5.916E+01  3.423E-24  5.372E-15
5.861E+01  3.440E-24  5.348E-15
5.808E+01  3.456E-24  5.324E-15
5.754E+01  3.473E-24  5.302E-15
5.702E+01  3.491E-24  5.280E-15
5.649E+01  3.509E-24  5.258E-15
5.598E+01  3.528E-24  5.238E-15
5.546E+01  3.547E-24  5.218E-15
5.495E+01  3.567E-24  5.199E-15
5.445E+01  3.587E-24  5.181E-15
5.395E+01  3.608E-24  5.163E-15
5.346E+01  3.629E-24  5.146E-15
5.297E+01  3.651E-24  5.130E-15
5.248E+01  3.674E-24  5.114E-15
5.200E+01  3.697E-24  5.099E-15
5.152E+01  3.721E-24  5.085E-15
5.105E+01  3.745E-24  5.072E-15
