Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+03 3.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+03 = <U> 
     mmp83 = radfield
 1.346E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.817E+03  2.188E-30  5.697E-19
9.727E+03  2.268E-30  5.852E-19
9.638E+03  2.352E-30  6.012E-19
9.550E+03  2.438E-30  6.176E-19
9.462E+03  2.528E-30  6.345E-19
9.376E+03  2.621E-30  6.518E-19
9.290E+03  2.717E-30  6.696E-19
9.204E+03  2.817E-30  6.879E-19
9.120E+03  2.921E-30  7.066E-19
9.036E+03  3.029E-30  7.259E-19
8.954E+03  3.140E-30  7.457E-19
8.872E+03  3.255E-30  7.659E-19
8.790E+03  3.374E-30  7.867E-19
8.710E+03  3.498E-30  8.080E-19
8.630E+03  3.626E-30  8.300E-19
8.551E+03  3.759E-30  8.526E-19
8.472E+03  3.897E-30  8.758E-19
8.395E+03  4.040E-30  8.997E-19
8.318E+03  4.189E-30  9.242E-19
8.241E+03  4.343E-30  9.495E-19
8.166E+03  4.503E-30  9.754E-19
8.091E+03  4.669E-30  1.002E-18
8.017E+03  4.842E-30  1.030E-18
7.943E+03  5.020E-30  1.058E-18
7.870E+03  5.206E-30  1.087E-18
7.798E+03  5.398E-30  1.117E-18
7.727E+03  5.598E-30  1.147E-18
7.656E+03  5.805E-30  1.179E-18
7.586E+03  6.020E-30  1.211E-18
7.516E+03  6.244E-30  1.245E-18
7.447E+03  6.475E-30  1.279E-18
7.379E+03  6.716E-30  1.314E-18
7.311E+03  6.965E-30  1.351E-18
7.244E+03  7.224E-30  1.388E-18
7.178E+03  7.493E-30  1.427E-18
7.112E+03  7.771E-30  1.466E-18
7.047E+03  8.061E-30  1.507E-18
6.982E+03  8.361E-30  1.549E-18
6.918E+03  8.672E-30  1.591E-18
6.855E+03  8.995E-30  1.636E-18
6.792E+03  9.331E-30  1.681E-18
6.730E+03  9.679E-30  1.728E-18
6.668E+03  1.004E-29  1.776E-18
6.607E+03  1.041E-29  1.825E-18
6.546E+03  1.080E-29  1.876E-18
6.486E+03  1.121E-29  1.928E-18
6.427E+03  1.163E-29  1.982E-18
6.368E+03  1.206E-29  2.038E-18
6.310E+03  1.252E-29  2.095E-18
6.252E+03  1.299E-29  2.153E-18
6.194E+03  1.347E-29  2.214E-18
6.138E+03  1.398E-29  2.276E-18
6.081E+03  1.451E-29  2.340E-18
6.026E+03  1.505E-29  2.406E-18
5.970E+03  1.562E-29  2.473E-18
5.916E+03  1.621E-29  2.543E-18
5.861E+03  1.682E-29  2.615E-18
5.808E+03  1.745E-29  2.689E-18
5.754E+03  1.811E-29  2.765E-18
5.702E+03  1.880E-29  2.843E-18
5.649E+03  1.951E-29  2.923E-18
5.598E+03  2.025E-29  3.006E-18
5.546E+03  2.101E-29  3.091E-18
5.495E+03  2.181E-29  3.179E-18
5.445E+03  2.264E-29  3.270E-18
5.395E+03  2.350E-29  3.362E-18
5.346E+03  2.439E-29  3.458E-18
5.297E+03  2.532E-29  3.557E-18
5.248E+03  2.628E-29  3.658E-18
5.200E+03  2.728E-29  3.763E-18
5.152E+03  2.832E-29  3.870E-18
5.105E+03  2.940E-29  3.981E-18
5.058E+03  3.052E-29  4.095E-18
5.012E+03  3.168E-29  4.212E-18
4.966E+03  3.289E-29  4.333E-18
4.920E+03  3.415E-29  4.457E-18
4.875E+03  3.545E-29  4.585E-18
4.831E+03  3.681E-29  4.716E-18
4.786E+03  3.822E-29  4.852E-18
4.742E+03  3.968E-29  4.992E-18
4.699E+03  4.120E-29  5.135E-18
4.656E+03  4.278E-29  5.284E-18
4.613E+03  4.442E-29  5.436E-18
4.571E+03  4.613E-29  5.593E-18
4.529E+03  4.791E-29  5.755E-18
4.487E+03  4.975E-29  5.922E-18
4.446E+03  5.166E-29  6.093E-18
4.406E+03  5.366E-29  6.270E-18
4.365E+03  5.573E-29  6.453E-18
4.325E+03  5.788E-29  6.640E-18
4.285E+03  6.011E-29  6.833E-18
4.246E+03  6.244E-29  7.033E-18
4.207E+03  6.485E-29  7.238E-18
4.169E+03  6.737E-29  7.449E-18
4.130E+03  6.998E-29  7.667E-18
4.093E+03  7.269E-29  7.891E-18
4.055E+03  7.551E-29  8.122E-18
4.018E+03  7.844E-29  8.360E-18
3.981E+03  8.149E-29  8.605E-18
3.945E+03  8.465E-29  8.858E-18
3.908E+03  8.794E-29  9.117E-18
3.873E+03  9.136E-29  9.385E-18
3.837E+03  9.492E-29  9.661E-18
3.802E+03  9.862E-29  9.946E-18
3.767E+03  1.025E-28  1.024E-17
3.733E+03  1.065E-28  1.054E-17
3.698E+03  1.106E-28  1.085E-17
3.664E+03  1.150E-28  1.117E-17
3.631E+03  1.195E-28  1.150E-17
3.597E+03  1.241E-28  1.185E-17
3.565E+03  1.290E-28  1.220E-17
3.532E+03  1.341E-28  1.256E-17
3.499E+03  1.393E-28  1.293E-17
3.467E+03  1.448E-28  1.332E-17
3.436E+03  1.505E-28  1.372E-17
3.404E+03  1.564E-28  1.413E-17
3.373E+03  1.626E-28  1.455E-17
3.342E+03  1.690E-28  1.498E-17
3.311E+03  1.757E-28  1.543E-17
3.281E+03  1.826E-28  1.589E-17
3.251E+03  1.899E-28  1.637E-17
3.221E+03  1.974E-28  1.686E-17
3.192E+03  2.052E-28  1.737E-17
3.162E+03  2.133E-28  1.789E-17
3.133E+03  2.218E-28  1.843E-17
3.105E+03  2.306E-28  1.899E-17
3.076E+03  2.398E-28  1.956E-17
3.048E+03  2.493E-28  2.015E-17
3.020E+03  2.592E-28  2.076E-17
2.992E+03  2.695E-28  2.139E-17
2.965E+03  2.802E-28  2.204E-17
2.938E+03  2.914E-28  2.271E-17
2.911E+03  3.030E-28  2.339E-17
2.884E+03  3.151E-28  2.410E-17
2.858E+03  3.276E-28  2.483E-17
2.831E+03  3.407E-28  2.559E-17
2.805E+03  3.543E-28  2.637E-17
2.780E+03  3.685E-28  2.717E-17
2.754E+03  3.832E-28  2.800E-17
2.729E+03  3.986E-28  2.885E-17
2.704E+03  4.146E-28  2.974E-17
2.679E+03  4.312E-28  3.064E-17
2.655E+03  4.485E-28  3.158E-17
2.630E+03  4.666E-28  3.255E-17
2.606E+03  4.853E-28  3.355E-17
2.582E+03  5.049E-28  3.458E-17
2.559E+03  5.252E-28  3.565E-17
2.535E+03  5.464E-28  3.674E-17
2.512E+03  5.685E-28  3.788E-17
2.489E+03  5.914E-28  3.905E-17
2.466E+03  6.153E-28  4.025E-17
2.443E+03  6.402E-28  4.150E-17
2.421E+03  6.662E-28  4.278E-17
2.399E+03  6.932E-28  4.411E-17
2.377E+03  7.213E-28  4.547E-17
2.355E+03  7.505E-28  4.689E-17
2.333E+03  7.810E-28  4.834E-17
2.312E+03  8.128E-28  4.985E-17
2.291E+03  8.458E-28  5.140E-17
2.270E+03  8.803E-28  5.300E-17
2.249E+03  9.161E-28  5.465E-17
2.228E+03  9.535E-28  5.636E-17
2.208E+03  9.924E-28  5.812E-17
2.188E+03  1.033E-27  5.994E-17
2.168E+03  1.075E-27  6.182E-17
2.148E+03  1.119E-27  6.375E-17
2.128E+03  1.165E-27  6.575E-17
2.109E+03  1.212E-27  6.782E-17
2.089E+03  1.262E-27  6.995E-17
2.070E+03  1.314E-27  7.215E-17
2.051E+03  1.368E-27  7.442E-17
2.032E+03  1.424E-27  7.676E-17
2.014E+03  1.482E-27  7.918E-17
1.995E+03  1.543E-27  8.168E-17
1.977E+03  1.607E-27  8.425E-17
1.959E+03  1.673E-27  8.691E-17
1.941E+03  1.742E-27  8.966E-17
1.923E+03  1.813E-27  9.250E-17
1.905E+03  1.888E-27  9.542E-17
1.888E+03  1.966E-27  9.845E-17
1.871E+03  2.047E-27  1.016E-16
1.854E+03  2.131E-27  1.048E-16
1.837E+03  2.219E-27  1.081E-16
1.820E+03  2.311E-27  1.116E-16
1.803E+03  2.407E-27  1.151E-16
1.786E+03  2.506E-27  1.188E-16
1.770E+03  2.610E-27  1.225E-16
1.754E+03  2.718E-27  1.264E-16
1.738E+03  2.831E-27  1.305E-16
1.722E+03  2.948E-27  1.346E-16
1.706E+03  3.070E-27  1.389E-16
1.690E+03  3.198E-27  1.434E-16
1.675E+03  3.331E-27  1.480E-16
1.660E+03  3.469E-27  1.527E-16
1.644E+03  3.613E-27  1.576E-16
1.629E+03  3.763E-27  1.626E-16
1.614E+03  3.920E-27  1.679E-16
1.600E+03  4.083E-27  1.732E-16
1.585E+03  4.253E-27  1.788E-16
1.570E+03  4.430E-27  1.845E-16
1.556E+03  4.615E-27  1.905E-16
1.542E+03  4.807E-27  1.966E-16
1.528E+03  5.008E-27  2.029E-16
1.514E+03  5.217E-27  2.094E-16
1.500E+03  5.434E-27  2.162E-16
1.486E+03  5.661E-27  2.232E-16
1.472E+03  5.898E-27  2.303E-16
1.459E+03  6.145E-27  2.378E-16
1.445E+03  6.402E-27  2.455E-16
1.432E+03  6.670E-27  2.534E-16
1.419E+03  6.949E-27  2.616E-16
1.406E+03  7.241E-27  2.700E-16
1.393E+03  7.544E-27  2.788E-16
1.380E+03  7.860E-27  2.878E-16
1.368E+03  8.190E-27  2.971E-16
1.355E+03  8.534E-27  3.068E-16
1.343E+03  8.892E-27  3.167E-16
1.330E+03  9.265E-27  3.270E-16
1.318E+03  9.654E-27  3.376E-16
1.306E+03  1.006E-26  3.485E-16
1.294E+03  1.048E-26  3.599E-16
1.282E+03  1.092E-26  3.716E-16
1.271E+03  1.138E-26  3.836E-16
1.259E+03  1.186E-26  3.961E-16
1.247E+03  1.236E-26  4.090E-16
1.236E+03  1.288E-26  4.223E-16
1.225E+03  1.342E-26  4.360E-16
1.213E+03  1.399E-26  4.502E-16
1.202E+03  1.458E-26  4.648E-16
1.191E+03  1.519E-26  4.800E-16
1.180E+03  1.583E-26  4.956E-16
1.169E+03  1.650E-26  5.118E-16
1.159E+03  1.719E-26  5.284E-16
1.148E+03  1.792E-26  5.456E-16
1.138E+03  1.867E-26  5.634E-16
1.127E+03  1.946E-26  5.818E-16
1.117E+03  2.028E-26  6.008E-16
1.107E+03  2.113E-26  6.204E-16
1.096E+03  2.203E-26  6.406E-16
1.086E+03  2.295E-26  6.615E-16
1.076E+03  2.392E-26  6.831E-16
1.067E+03  2.493E-26  7.054E-16
1.057E+03  2.598E-26  7.284E-16
1.047E+03  2.708E-26  7.521E-16
1.038E+03  2.822E-26  7.767E-16
1.028E+03  2.941E-26  8.020E-16
1.019E+03  3.065E-26  8.282E-16
1.009E+03  3.195E-26  8.552E-16
1.000E+03  3.329E-26  8.831E-16
9.908E+02  3.470E-26  9.120E-16
9.817E+02  3.617E-26  9.419E-16
9.727E+02  3.770E-26  9.727E-16
9.638E+02  3.929E-26  1.004E-15
9.550E+02  4.095E-26  1.037E-15
9.462E+02  4.268E-26  1.071E-15
9.376E+02  4.449E-26  1.106E-15
9.290E+02  4.637E-26  1.143E-15
9.204E+02  4.833E-26  1.180E-15
9.120E+02  5.037E-26  1.219E-15
9.036E+02  5.250E-26  1.258E-15
8.954E+02  5.472E-26  1.300E-15
8.872E+02  5.703E-26  1.342E-15
8.790E+02  5.943E-26  1.386E-15
8.710E+02  6.194E-26  1.431E-15
8.630E+02  6.456E-26  1.478E-15
8.551E+02  6.728E-26  1.526E-15
8.472E+02  7.012E-26  1.576E-15
8.395E+02  7.308E-26  1.627E-15
8.318E+02  7.616E-26  1.680E-15
8.241E+02  7.937E-26  1.735E-15
8.166E+02  8.272E-26  1.792E-15
8.091E+02  8.620E-26  1.850E-15
8.017E+02  8.983E-26  1.910E-15
7.943E+02  9.362E-26  1.972E-15
7.870E+02  9.756E-26  2.037E-15
7.798E+02  1.017E-25  2.103E-15
7.727E+02  1.059E-25  2.172E-15
7.656E+02  1.104E-25  2.242E-15
7.586E+02  1.151E-25  2.315E-15
7.516E+02  1.199E-25  2.391E-15
7.447E+02  1.250E-25  2.469E-15
7.379E+02  1.302E-25  2.549E-15
7.311E+02  1.357E-25  2.632E-15
7.244E+02  1.415E-25  2.718E-15
7.178E+02  1.474E-25  2.807E-15
7.112E+02  1.537E-25  2.899E-15
7.047E+02  1.602E-25  2.994E-15
6.982E+02  1.670E-25  3.092E-15
6.918E+02  1.740E-25  3.194E-15
6.855E+02  1.814E-25  3.298E-15
6.792E+02  1.891E-25  3.407E-15
6.730E+02  1.971E-25  3.518E-15
6.668E+02  2.054E-25  3.633E-15
6.607E+02  2.141E-25  3.752E-15
6.546E+02  2.232E-25  3.875E-15
6.486E+02  2.327E-25  4.003E-15
6.427E+02  2.426E-25  4.135E-15
6.368E+02  2.529E-25  4.272E-15
6.310E+02  2.637E-25  4.413E-15
6.252E+02  2.749E-25  4.559E-15
6.194E+02  2.867E-25  4.710E-15
6.138E+02  2.989E-25  4.866E-15
6.081E+02  3.117E-25  5.028E-15
6.026E+02  3.250E-25  5.195E-15
5.970E+02  3.389E-25  5.367E-15
5.916E+02  3.534E-25  5.546E-15
5.861E+02  3.686E-25  5.730E-15
5.808E+02  3.844E-25  5.921E-15
5.754E+02  4.009E-25  6.119E-15
5.702E+02  4.181E-25  6.323E-15
5.649E+02  4.360E-25  6.534E-15
5.598E+02  4.548E-25  6.752E-15
5.546E+02  4.743E-25  6.978E-15
5.495E+02  4.948E-25  7.212E-15
5.445E+02  5.161E-25  7.454E-15
5.395E+02  5.383E-25  7.704E-15
5.346E+02  5.616E-25  7.963E-15
5.297E+02  5.858E-25  8.230E-15
5.248E+02  6.111E-25  8.507E-15
5.200E+02  6.375E-25  8.794E-15
5.152E+02  6.651E-25  9.090E-15
5.105E+02  6.939E-25  9.397E-15
5.058E+02  7.240E-25  9.714E-15
5.012E+02  7.554E-25  1.004E-14
4.966E+02  7.881E-25  1.038E-14
4.920E+02  8.224E-25  1.073E-14
4.875E+02  8.581E-25  1.110E-14
4.831E+02  8.954E-25  1.147E-14
4.786E+02  9.343E-25  1.186E-14
4.742E+02  9.749E-25  1.226E-14
4.699E+02  1.017E-24  1.268E-14
4.656E+02  1.062E-24  1.311E-14
4.613E+02  1.108E-24  1.356E-14
4.571E+02  1.156E-24  1.402E-14
4.529E+02  1.207E-24  1.450E-14
4.487E+02  1.260E-24  1.499E-14
4.446E+02  1.315E-24  1.550E-14
4.406E+02  1.372E-24  1.603E-14
4.365E+02  1.432E-24  1.658E-14
4.325E+02  1.495E-24  1.715E-14
4.285E+02  1.560E-24  1.773E-14
4.246E+02  1.628E-24  1.834E-14
4.207E+02  1.700E-24  1.897E-14
4.169E+02  1.774E-24  1.962E-14
4.130E+02  1.852E-24  2.029E-14
4.093E+02  1.934E-24  2.099E-14
4.055E+02  2.019E-24  2.171E-14
4.018E+02  2.107E-24  2.246E-14
3.981E+02  2.200E-24  2.323E-14
3.945E+02  2.297E-24  2.404E-14
3.908E+02  2.398E-24  2.487E-14
3.873E+02  2.504E-24  2.572E-14
3.837E+02  2.615E-24  2.661E-14
3.802E+02  2.730E-24  2.753E-14
3.767E+02  2.851E-24  2.849E-14
3.733E+02  2.977E-24  2.947E-14
3.698E+02  3.109E-24  3.050E-14
3.664E+02  3.246E-24  3.155E-14
3.631E+02  3.390E-24  3.265E-14
3.597E+02  3.540E-24  3.378E-14
3.565E+02  3.697E-24  3.496E-14
3.532E+02  3.861E-24  3.617E-14
3.499E+02  4.033E-24  3.743E-14
3.467E+02  4.212E-24  3.874E-14
3.436E+02  4.399E-24  4.009E-14
3.404E+02  4.594E-24  4.148E-14
3.373E+02  4.798E-24  4.293E-14
3.342E+02  5.012E-24  4.443E-14
3.311E+02  5.235E-24  4.598E-14
3.281E+02  5.468E-24  4.759E-14
3.251E+02  5.711E-24  4.925E-14
3.221E+02  5.965E-24  5.097E-14
3.192E+02  6.231E-24  5.275E-14
3.162E+02  6.509E-24  5.460E-14
3.133E+02  6.799E-24  5.651E-14
3.105E+02  7.102E-24  5.849E-14
3.076E+02  7.419E-24  6.054E-14
3.048E+02  7.750E-24  6.266E-14
3.020E+02  8.096E-24  6.486E-14
2.992E+02  8.458E-24  6.713E-14
2.965E+02  8.835E-24  6.948E-14
2.938E+02  9.230E-24  7.192E-14
2.911E+02  9.642E-24  7.445E-14
2.884E+02  1.007E-23  7.706E-14
2.858E+02  1.052E-23  7.976E-14
2.831E+02  1.099E-23  8.257E-14
2.805E+02  1.148E-23  8.547E-14
2.780E+02  1.200E-23  8.847E-14
2.754E+02  1.254E-23  9.158E-14
2.729E+02  1.310E-23  9.481E-14
2.704E+02  1.369E-23  9.816E-14
2.679E+02  1.430E-23  1.016E-13
2.655E+02  1.494E-23  1.052E-13
2.630E+02  1.561E-23  1.089E-13
2.606E+02  1.632E-23  1.128E-13
2.582E+02  1.705E-23  1.168E-13
2.559E+02  1.781E-23  1.209E-13
2.535E+02  1.861E-23  1.251E-13
2.512E+02  1.944E-23  1.295E-13
2.489E+02  2.029E-23  1.340E-13
2.466E+02  2.117E-23  1.385E-13
2.443E+02  2.208E-23  1.431E-13
2.421E+02  2.302E-23  1.479E-13
2.399E+02  2.400E-23  1.527E-13
2.377E+02  2.501E-23  1.577E-13
2.355E+02  2.606E-23  1.628E-13
2.333E+02  2.715E-23  1.681E-13
2.312E+02  2.829E-23  1.735E-13
2.291E+02  2.947E-23  1.791E-13
2.270E+02  3.070E-23  1.849E-13
2.249E+02  3.199E-23  1.908E-13
2.228E+02  3.332E-23  1.970E-13
2.208E+02  3.471E-23  2.033E-13
2.188E+02  3.616E-23  2.098E-13
2.168E+02  3.766E-23  2.165E-13
2.148E+02  3.922E-23  2.235E-13
2.128E+02  4.085E-23  2.306E-13
2.109E+02  4.255E-23  2.380E-13
2.089E+02  4.431E-23  2.456E-13
2.070E+02  4.614E-23  2.534E-13
2.051E+02  4.805E-23  2.614E-13
2.032E+02  5.003E-23  2.697E-13
2.014E+02  5.209E-23  2.783E-13
1.995E+02  5.424E-23  2.871E-13
1.977E+02  5.647E-23  2.961E-13
1.959E+02  5.879E-23  3.055E-13
1.941E+02  6.120E-23  3.151E-13
1.923E+02  6.371E-23  3.250E-13
1.905E+02  6.632E-23  3.352E-13
1.888E+02  6.903E-23  3.457E-13
1.871E+02  7.186E-23  3.566E-13
1.854E+02  7.479E-23  3.677E-13
1.837E+02  7.784E-23  3.792E-13
1.820E+02  8.102E-23  3.911E-13
1.803E+02  8.432E-23  4.033E-13
1.786E+02  8.776E-23  4.159E-13
1.770E+02  9.133E-23  4.288E-13
1.754E+02  9.505E-23  4.422E-13
1.738E+02  9.891E-23  4.560E-13
1.722E+02  1.029E-22  4.702E-13
1.706E+02  1.071E-22  4.848E-13
1.690E+02  1.115E-22  4.999E-13
1.675E+02  1.160E-22  5.155E-13
1.660E+02  1.207E-22  5.315E-13
1.644E+02  1.257E-22  5.481E-13
1.629E+02  1.308E-22  5.653E-13
1.614E+02  1.361E-22  5.830E-13
1.600E+02  1.417E-22  6.013E-13
1.585E+02  1.475E-22  6.202E-13
1.570E+02  1.536E-22  6.398E-13
1.556E+02  1.599E-22  6.601E-13
1.542E+02  1.665E-22  6.811E-13
1.528E+02  1.735E-22  7.028E-13
1.514E+02  1.807E-22  7.254E-13
1.500E+02  1.882E-22  7.487E-13
1.486E+02  1.961E-22  7.728E-13
1.472E+02  2.043E-22  7.978E-13
1.459E+02  2.128E-22  8.235E-13
1.445E+02  2.216E-22  8.497E-13
1.432E+02  2.307E-22  8.765E-13
1.419E+02  2.400E-22  9.033E-13
1.406E+02  2.494E-22  9.301E-13
1.393E+02  2.588E-22  9.566E-13
1.380E+02  2.683E-22  9.825E-13
1.368E+02  2.778E-22  1.008E-12
1.355E+02  2.874E-22  1.033E-12
1.343E+02  2.971E-22  1.058E-12
1.330E+02  3.070E-22  1.083E-12
1.318E+02  3.171E-22  1.109E-12
1.306E+02  3.277E-22  1.135E-12
1.294E+02  3.386E-22  1.162E-12
1.282E+02  3.499E-22  1.190E-12
1.271E+02  3.617E-22  1.219E-12
1.259E+02  3.739E-22  1.249E-12
1.247E+02  3.867E-22  1.279E-12
1.236E+02  3.999E-22  1.311E-12
1.225E+02  4.137E-22  1.344E-12
1.213E+02  4.280E-22  1.378E-12
1.202E+02  4.428E-22  1.412E-12
1.191E+02  4.582E-22  1.448E-12
1.180E+02  4.742E-22  1.485E-12
1.169E+02  4.907E-22  1.522E-12
1.159E+02  5.078E-22  1.561E-12
1.148E+02  5.256E-22  1.601E-12
1.138E+02  5.439E-22  1.641E-12
1.127E+02  5.629E-22  1.683E-12
1.117E+02  5.826E-22  1.726E-12
1.107E+02  6.030E-22  1.770E-12
1.096E+02  6.241E-22  1.815E-12
1.086E+02  6.459E-22  1.861E-12
1.076E+02  6.684E-22  1.909E-12
1.067E+02  6.918E-22  1.957E-12
1.057E+02  7.159E-22  2.007E-12
1.047E+02  7.408E-22  2.058E-12
1.038E+02  7.665E-22  2.109E-12
1.028E+02  7.930E-22  2.162E-12
1.019E+02  8.203E-22  2.216E-12
1.009E+02  8.485E-22  2.272E-12
1.000E+02  8.776E-22  2.328E-12
9.908E+01  9.076E-22  2.385E-12
9.817E+01  9.386E-22  2.444E-12
9.727E+01  9.704E-22  2.504E-12
9.638E+01  1.003E-21  2.565E-12
9.550E+01  1.037E-21  2.627E-12
9.462E+01  1.072E-21  2.691E-12
9.376E+01  1.108E-21  2.755E-12
9.290E+01  1.145E-21  2.821E-12
9.204E+01  1.183E-21  2.888E-12
9.120E+01  1.222E-21  2.956E-12
9.036E+01  1.262E-21  3.025E-12
8.954E+01  1.304E-21  3.096E-12
8.872E+01  1.346E-21  3.168E-12
8.790E+01  1.390E-21  3.241E-12
8.710E+01  1.435E-21  3.316E-12
8.630E+01  1.482E-21  3.392E-12
8.551E+01  1.529E-21  3.469E-12
8.472E+01  1.578E-21  3.547E-12
8.395E+01  1.629E-21  3.627E-12
8.318E+01  1.681E-21  3.708E-12
8.241E+01  1.734E-21  3.790E-12
8.166E+01  1.789E-21  3.874E-12
8.091E+01  1.845E-21  3.959E-12
8.017E+01  1.902E-21  4.045E-12
7.943E+01  1.961E-21  4.133E-12
7.870E+01  2.022E-21  4.221E-12
7.798E+01  2.084E-21  4.311E-12
7.727E+01  2.148E-21  4.402E-12
7.656E+01  2.213E-21  4.494E-12
7.586E+01  2.280E-21  4.588E-12
7.516E+01  2.349E-21  4.683E-12
7.447E+01  2.419E-21  4.778E-12
7.379E+01  2.491E-21  4.875E-12
7.311E+01  2.564E-21  4.973E-12
7.244E+01  2.639E-21  5.071E-12
7.178E+01  2.716E-21  5.171E-12
7.112E+01  2.794E-21  5.271E-12
7.047E+01  2.875E-21  5.374E-12
6.982E+01  2.958E-21  5.478E-12
6.918E+01  3.042E-21  5.583E-12
6.855E+01  3.128E-21  5.688E-12
6.792E+01  3.216E-21  5.794E-12
6.730E+01  3.305E-21  5.900E-12
6.668E+01  3.397E-21  6.008E-12
6.607E+01  3.491E-21  6.118E-12
6.546E+01  3.586E-21  6.227E-12
6.486E+01  3.684E-21  6.338E-12
6.427E+01  3.783E-21  6.449E-12
6.368E+01  3.884E-21  6.561E-12
6.310E+01  3.988E-21  6.674E-12
6.252E+01  4.093E-21  6.788E-12
6.194E+01  4.201E-21  6.902E-12
6.138E+01  4.311E-21  7.018E-12
6.081E+01  4.422E-21  7.134E-12
6.026E+01  4.536E-21  7.250E-12
5.970E+01  4.652E-21  7.367E-12
5.916E+01  4.769E-21  7.484E-12
5.861E+01  4.889E-21  7.601E-12
5.808E+01  5.011E-21  7.719E-12
5.754E+01  5.134E-21  7.837E-12
5.702E+01  5.260E-21  7.956E-12
5.649E+01  5.388E-21  8.074E-12
5.598E+01  5.519E-21  8.194E-12
5.546E+01  5.651E-21  8.314E-12
5.495E+01  5.786E-21  8.435E-12
5.445E+01  5.923E-21  8.555E-12
5.395E+01  6.063E-21  8.676E-12
5.346E+01  6.204E-21  8.798E-12
5.297E+01  6.348E-21  8.919E-12
5.248E+01  6.494E-21  9.040E-12
5.200E+01  6.642E-21  9.162E-12
5.152E+01  6.793E-21  9.283E-12
5.105E+01  6.945E-21  9.404E-12
