Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+03 3.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+03 = <U> 
     mmp83 = radfield
 1.364E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.820E+03  2.328E-27  1.124E-16
1.803E+03  2.424E-27  1.159E-16
1.786E+03  2.524E-27  1.196E-16
1.770E+03  2.629E-27  1.234E-16
1.754E+03  2.738E-27  1.274E-16
1.738E+03  2.851E-27  1.314E-16
1.722E+03  2.969E-27  1.356E-16
1.706E+03  3.092E-27  1.399E-16
1.690E+03  3.221E-27  1.444E-16
1.675E+03  3.354E-27  1.490E-16
1.660E+03  3.493E-27  1.538E-16
1.644E+03  3.639E-27  1.587E-16
1.629E+03  3.790E-27  1.638E-16
1.614E+03  3.947E-27  1.690E-16
1.600E+03  4.112E-27  1.745E-16
1.585E+03  4.283E-27  1.800E-16
1.570E+03  4.461E-27  1.858E-16
1.556E+03  4.647E-27  1.918E-16
1.542E+03  4.840E-27  1.979E-16
1.528E+03  5.042E-27  2.043E-16
1.514E+03  5.252E-27  2.109E-16
1.500E+03  5.471E-27  2.177E-16
1.486E+03  5.700E-27  2.247E-16
1.472E+03  5.938E-27  2.319E-16
1.459E+03  6.186E-27  2.394E-16
1.445E+03  6.445E-27  2.471E-16
1.432E+03  6.715E-27  2.551E-16
1.419E+03  6.996E-27  2.633E-16
1.406E+03  7.288E-27  2.718E-16
1.393E+03  7.594E-27  2.806E-16
1.380E+03  7.912E-27  2.897E-16
1.368E+03  8.244E-27  2.991E-16
1.355E+03  8.589E-27  3.088E-16
1.343E+03  8.950E-27  3.188E-16
1.330E+03  9.325E-27  3.291E-16
1.318E+03  9.716E-27  3.398E-16
1.306E+03  1.012E-26  3.508E-16
1.294E+03  1.055E-26  3.622E-16
1.282E+03  1.099E-26  3.739E-16
1.271E+03  1.145E-26  3.860E-16
1.259E+03  1.194E-26  3.986E-16
1.247E+03  1.244E-26  4.115E-16
1.236E+03  1.296E-26  4.249E-16
1.225E+03  1.351E-26  4.387E-16
1.213E+03  1.407E-26  4.530E-16
1.202E+03  1.467E-26  4.677E-16
1.191E+03  1.528E-26  4.829E-16
1.180E+03  1.593E-26  4.986E-16
1.169E+03  1.660E-26  5.148E-16
1.159E+03  1.729E-26  5.316E-16
1.148E+03  1.802E-26  5.489E-16
1.138E+03  1.878E-26  5.668E-16
1.127E+03  1.957E-26  5.852E-16
1.117E+03  2.040E-26  6.043E-16
1.107E+03  2.126E-26  6.240E-16
1.096E+03  2.215E-26  6.443E-16
1.086E+03  2.309E-26  6.653E-16
1.076E+03  2.406E-26  6.870E-16
1.067E+03  2.507E-26  7.094E-16
1.057E+03  2.613E-26  7.325E-16
1.047E+03  2.723E-26  7.564E-16
1.038E+03  2.838E-26  7.810E-16
1.028E+03  2.958E-26  8.065E-16
1.019E+03  3.082E-26  8.328E-16
1.009E+03  3.212E-26  8.599E-16
1.000E+03  3.347E-26  8.879E-16
9.908E+02  3.489E-26  9.169E-16
9.817E+02  3.636E-26  9.469E-16
9.727E+02  3.790E-26  9.778E-16
9.638E+02  3.950E-26  1.010E-15
9.550E+02  4.116E-26  1.043E-15
9.462E+02  4.290E-26  1.077E-15
9.376E+02  4.471E-26  1.112E-15
9.290E+02  4.660E-26  1.148E-15
9.204E+02  4.857E-26  1.186E-15
9.120E+02  5.062E-26  1.225E-15
9.036E+02  5.276E-26  1.265E-15
8.954E+02  5.499E-26  1.306E-15
8.872E+02  5.731E-26  1.349E-15
8.790E+02  5.972E-26  1.393E-15
8.710E+02  6.224E-26  1.438E-15
8.630E+02  6.487E-26  1.485E-15
8.551E+02  6.760E-26  1.533E-15
8.472E+02  7.045E-26  1.583E-15
8.395E+02  7.342E-26  1.635E-15
8.318E+02  7.651E-26  1.688E-15
8.241E+02  7.973E-26  1.743E-15
8.166E+02  8.309E-26  1.800E-15
8.091E+02  8.659E-26  1.858E-15
8.017E+02  9.023E-26  1.919E-15
7.943E+02  9.402E-26  1.981E-15
7.870E+02  9.798E-26  2.046E-15
7.798E+02  1.021E-25  2.112E-15
7.727E+02  1.064E-25  2.181E-15
7.656E+02  1.109E-25  2.252E-15
7.586E+02  1.155E-25  2.325E-15
7.516E+02  1.204E-25  2.400E-15
7.447E+02  1.255E-25  2.478E-15
7.379E+02  1.308E-25  2.559E-15
7.311E+02  1.363E-25  2.643E-15
7.244E+02  1.420E-25  2.729E-15
7.178E+02  1.480E-25  2.818E-15
7.112E+02  1.543E-25  2.910E-15
7.047E+02  1.608E-25  3.005E-15
6.982E+02  1.676E-25  3.104E-15
6.918E+02  1.747E-25  3.205E-15
6.855E+02  1.821E-25  3.310E-15
6.792E+02  1.898E-25  3.419E-15
6.730E+02  1.978E-25  3.530E-15
6.668E+02  2.061E-25  3.646E-15
6.607E+02  2.148E-25  3.765E-15
6.546E+02  2.239E-25  3.889E-15
6.486E+02  2.335E-25  4.017E-15
6.427E+02  2.434E-25  4.149E-15
6.368E+02  2.537E-25  4.286E-15
6.310E+02  2.645E-25  4.427E-15
6.252E+02  2.758E-25  4.574E-15
6.194E+02  2.876E-25  4.725E-15
6.138E+02  2.998E-25  4.881E-15
6.081E+02  3.126E-25  5.043E-15
6.026E+02  3.260E-25  5.210E-15
5.970E+02  3.399E-25  5.383E-15
5.916E+02  3.545E-25  5.562E-15
5.861E+02  3.696E-25  5.747E-15
5.808E+02  3.855E-25  5.938E-15
5.754E+02  4.020E-25  6.136E-15
5.702E+02  4.192E-25  6.340E-15
5.649E+02  4.372E-25  6.552E-15
5.598E+02  4.560E-25  6.771E-15
5.546E+02  4.756E-25  6.997E-15
5.495E+02  4.960E-25  7.231E-15
5.445E+02  5.174E-25  7.473E-15
5.395E+02  5.397E-25  7.724E-15
5.346E+02  5.630E-25  7.983E-15
5.297E+02  5.873E-25  8.251E-15
5.248E+02  6.126E-25  8.528E-15
5.200E+02  6.391E-25  8.815E-15
5.152E+02  6.667E-25  9.112E-15
5.105E+02  6.956E-25  9.419E-15
5.058E+02  7.257E-25  9.737E-15
5.012E+02  7.571E-25  1.007E-14
4.966E+02  7.899E-25  1.041E-14
4.920E+02  8.242E-25  1.076E-14
4.875E+02  8.600E-25  1.112E-14
4.831E+02  8.973E-25  1.150E-14
4.786E+02  9.363E-25  1.189E-14
4.742E+02  9.770E-25  1.229E-14
4.699E+02  1.020E-24  1.271E-14
4.656E+02  1.064E-24  1.314E-14
4.613E+02  1.110E-24  1.359E-14
4.571E+02  1.159E-24  1.405E-14
4.529E+02  1.209E-24  1.453E-14
4.487E+02  1.262E-24  1.502E-14
4.446E+02  1.317E-24  1.553E-14
4.406E+02  1.375E-24  1.606E-14
4.365E+02  1.435E-24  1.661E-14
4.325E+02  1.497E-24  1.718E-14
4.285E+02  1.563E-24  1.777E-14
4.246E+02  1.631E-24  1.838E-14
4.207E+02  1.703E-24  1.901E-14
4.169E+02  1.778E-24  1.966E-14
4.130E+02  1.856E-24  2.033E-14
4.093E+02  1.937E-24  2.103E-14
4.055E+02  2.022E-24  2.175E-14
4.018E+02  2.111E-24  2.250E-14
3.981E+02  2.204E-24  2.328E-14
3.945E+02  2.301E-24  2.408E-14
3.908E+02  2.403E-24  2.491E-14
3.873E+02  2.509E-24  2.577E-14
3.837E+02  2.619E-24  2.666E-14
3.802E+02  2.735E-24  2.758E-14
3.767E+02  2.856E-24  2.854E-14
3.733E+02  2.982E-24  2.953E-14
3.698E+02  3.114E-24  3.055E-14
3.664E+02  3.252E-24  3.161E-14
3.631E+02  3.396E-24  3.271E-14
3.597E+02  3.546E-24  3.384E-14
3.565E+02  3.704E-24  3.502E-14
3.532E+02  3.868E-24  3.624E-14
3.499E+02  4.040E-24  3.750E-14
3.467E+02  4.219E-24  3.880E-14
3.436E+02  4.406E-24  4.016E-14
3.404E+02  4.602E-24  4.156E-14
3.373E+02  4.807E-24  4.300E-14
3.342E+02  5.020E-24  4.451E-14
3.311E+02  5.244E-24  4.606E-14
3.281E+02  5.477E-24  4.767E-14
3.251E+02  5.721E-24  4.933E-14
3.221E+02  5.976E-24  5.106E-14
3.192E+02  6.242E-24  5.284E-14
3.162E+02  6.520E-24  5.469E-14
3.133E+02  6.811E-24  5.661E-14
3.105E+02  7.115E-24  5.859E-14
3.076E+02  7.432E-24  6.065E-14
3.048E+02  7.764E-24  6.277E-14
3.020E+02  8.111E-24  6.497E-14
2.992E+02  8.473E-24  6.725E-14
2.965E+02  8.851E-24  6.961E-14
2.938E+02  9.247E-24  7.205E-14
2.911E+02  9.660E-24  7.458E-14
2.884E+02  1.009E-23  7.720E-14
2.858E+02  1.054E-23  7.991E-14
2.831E+02  1.101E-23  8.272E-14
2.805E+02  1.151E-23  8.563E-14
2.780E+02  1.202E-23  8.864E-14
2.754E+02  1.256E-23  9.176E-14
2.729E+02  1.312E-23  9.499E-14
2.704E+02  1.371E-23  9.835E-14
2.679E+02  1.433E-23  1.018E-13
2.655E+02  1.497E-23  1.054E-13
2.630E+02  1.565E-23  1.092E-13
2.606E+02  1.635E-23  1.130E-13
2.582E+02  1.708E-23  1.170E-13
2.559E+02  1.785E-23  1.211E-13
2.535E+02  1.865E-23  1.254E-13
2.512E+02  1.948E-23  1.298E-13
2.489E+02  2.033E-23  1.342E-13
2.466E+02  2.121E-23  1.387E-13
2.443E+02  2.212E-23  1.434E-13
2.421E+02  2.307E-23  1.482E-13
2.399E+02  2.405E-23  1.530E-13
2.377E+02  2.506E-23  1.580E-13
2.355E+02  2.611E-23  1.631E-13
2.333E+02  2.720E-23  1.684E-13
2.312E+02  2.834E-23  1.738E-13
2.291E+02  2.953E-23  1.794E-13
2.270E+02  3.076E-23  1.852E-13
2.249E+02  3.204E-23  1.911E-13
2.228E+02  3.338E-23  1.973E-13
2.208E+02  3.477E-23  2.036E-13
2.188E+02  3.621E-23  2.102E-13
2.168E+02  3.772E-23  2.169E-13
2.148E+02  3.928E-23  2.238E-13
2.128E+02  4.091E-23  2.310E-13
2.109E+02  4.261E-23  2.383E-13
2.089E+02  4.437E-23  2.459E-13
2.070E+02  4.620E-23  2.537E-13
2.051E+02  4.811E-23  2.618E-13
2.032E+02  5.009E-23  2.701E-13
2.014E+02  5.216E-23  2.786E-13
1.995E+02  5.430E-23  2.874E-13
1.977E+02  5.653E-23  2.965E-13
1.959E+02  5.885E-23  3.058E-13
1.941E+02  6.126E-23  3.154E-13
1.923E+02  6.377E-23  3.253E-13
1.905E+02  6.638E-23  3.355E-13
1.888E+02  6.909E-23  3.460E-13
1.871E+02  7.191E-23  3.568E-13
1.854E+02  7.484E-23  3.680E-13
1.837E+02  7.789E-23  3.795E-13
1.820E+02  8.107E-23  3.913E-13
1.803E+02  8.436E-23  4.035E-13
1.786E+02  8.780E-23  4.160E-13
1.770E+02  9.136E-23  4.290E-13
1.754E+02  9.508E-23  4.423E-13
1.738E+02  9.894E-23  4.561E-13
1.722E+02  1.030E-22  4.702E-13
1.706E+02  1.071E-22  4.848E-13
1.690E+02  1.115E-22  4.999E-13
1.675E+02  1.160E-22  5.155E-13
1.660E+02  1.207E-22  5.315E-13
1.644E+02  1.256E-22  5.481E-13
1.629E+02  1.308E-22  5.652E-13
1.614E+02  1.361E-22  5.828E-13
1.600E+02  1.417E-22  6.011E-13
1.585E+02  1.475E-22  6.200E-13
1.570E+02  1.535E-22  6.395E-13
1.556E+02  1.598E-22  6.597E-13
1.542E+02  1.664E-22  6.807E-13
1.528E+02  1.733E-22  7.024E-13
1.514E+02  1.805E-22  7.248E-13
1.500E+02  1.881E-22  7.481E-13
1.486E+02  1.959E-22  7.722E-13
1.472E+02  2.041E-22  7.971E-13
1.459E+02  2.126E-22  8.227E-13
1.445E+02  2.214E-22  8.489E-13
1.432E+02  2.305E-22  8.756E-13
1.419E+02  2.397E-22  9.024E-13
1.406E+02  2.491E-22  9.291E-13
1.393E+02  2.586E-22  9.555E-13
1.380E+02  2.680E-22  9.814E-13
1.368E+02  2.775E-22  1.007E-12
1.355E+02  2.871E-22  1.032E-12
1.343E+02  2.967E-22  1.057E-12
1.330E+02  3.066E-22  1.082E-12
1.318E+02  3.167E-22  1.108E-12
1.306E+02  3.272E-22  1.134E-12
1.294E+02  3.381E-22  1.161E-12
1.282E+02  3.494E-22  1.188E-12
1.271E+02  3.611E-22  1.217E-12
1.259E+02  3.734E-22  1.247E-12
1.247E+02  3.860E-22  1.277E-12
1.236E+02  3.993E-22  1.309E-12
1.225E+02  4.130E-22  1.342E-12
1.213E+02  4.272E-22  1.375E-12
1.202E+02  4.420E-22  1.410E-12
1.191E+02  4.574E-22  1.445E-12
1.180E+02  4.733E-22  1.482E-12
1.169E+02  4.897E-22  1.519E-12
1.159E+02  5.068E-22  1.558E-12
1.148E+02  5.244E-22  1.597E-12
1.138E+02  5.427E-22  1.638E-12
1.127E+02  5.616E-22  1.679E-12
1.117E+02  5.812E-22  1.722E-12
1.107E+02  6.015E-22  1.766E-12
1.096E+02  6.224E-22  1.810E-12
1.086E+02  6.441E-22  1.856E-12
1.076E+02  6.665E-22  1.903E-12
1.067E+02  6.897E-22  1.951E-12
1.057E+02  7.137E-22  2.001E-12
1.047E+02  7.384E-22  2.051E-12
1.038E+02  7.640E-22  2.103E-12
1.028E+02  7.903E-22  2.155E-12
1.019E+02  8.174E-22  2.209E-12
1.009E+02  8.454E-22  2.263E-12
1.000E+02  8.743E-22  2.319E-12
9.908E+01  9.041E-22  2.376E-12
9.817E+01  9.348E-22  2.434E-12
9.727E+01  9.663E-22  2.493E-12
9.638E+01  9.989E-22  2.554E-12
9.550E+01  1.032E-21  2.615E-12
9.462E+01  1.067E-21  2.678E-12
9.376E+01  1.103E-21  2.742E-12
9.290E+01  1.139E-21  2.807E-12
9.204E+01  1.177E-21  2.873E-12
9.120E+01  1.215E-21  2.941E-12
9.036E+01  1.255E-21  3.009E-12
8.954E+01  1.296E-21  3.079E-12
8.872E+01  1.339E-21  3.150E-12
8.790E+01  1.382E-21  3.222E-12
8.710E+01  1.427E-21  3.296E-12
8.630E+01  1.473E-21  3.371E-12
8.551E+01  1.520E-21  3.447E-12
8.472E+01  1.568E-21  3.524E-12
8.395E+01  1.618E-21  3.603E-12
8.318E+01  1.669E-21  3.682E-12
8.241E+01  1.722E-21  3.763E-12
8.166E+01  1.776E-21  3.846E-12
8.091E+01  1.831E-21  3.930E-12
8.017E+01  1.888E-21  4.014E-12
7.943E+01  1.946E-21  4.100E-12
7.870E+01  2.006E-21  4.187E-12
7.798E+01  2.067E-21  4.275E-12
7.727E+01  2.130E-21  4.365E-12
7.656E+01  2.194E-21  4.455E-12
7.586E+01  2.260E-21  4.547E-12
7.516E+01  2.327E-21  4.640E-12
7.447E+01  2.396E-21  4.734E-12
7.379E+01  2.467E-21  4.828E-12
7.311E+01  2.539E-21  4.924E-12
7.244E+01  2.613E-21  5.020E-12
7.178E+01  2.688E-21  5.118E-12
7.112E+01  2.765E-21  5.216E-12
7.047E+01  2.844E-21  5.316E-12
6.982E+01  2.925E-21  5.418E-12
6.918E+01  3.008E-21  5.520E-12
6.855E+01  3.092E-21  5.623E-12
6.792E+01  3.178E-21  5.726E-12
6.730E+01  3.266E-21  5.830E-12
6.668E+01  3.355E-21  5.935E-12
6.607E+01  3.447E-21  6.041E-12
6.546E+01  3.540E-21  6.148E-12
6.486E+01  3.635E-21  6.255E-12
6.427E+01  3.732E-21  6.363E-12
6.368E+01  3.831E-21  6.471E-12
6.310E+01  3.932E-21  6.581E-12
6.252E+01  4.035E-21  6.691E-12
6.194E+01  4.140E-21  6.802E-12
6.138E+01  4.246E-21  6.913E-12
6.081E+01  4.355E-21  7.025E-12
6.026E+01  4.466E-21  7.137E-12
5.970E+01  4.578E-21  7.250E-12
5.916E+01  4.692E-21  7.363E-12
5.861E+01  4.808E-21  7.475E-12
5.808E+01  4.926E-21  7.588E-12
5.754E+01  5.045E-21  7.701E-12
5.702E+01  5.167E-21  7.815E-12
5.649E+01  5.291E-21  7.929E-12
5.598E+01  5.417E-21  8.043E-12
5.546E+01  5.545E-21  8.157E-12
5.495E+01  5.675E-21  8.272E-12
5.445E+01  5.807E-21  8.387E-12
5.395E+01  5.941E-21  8.502E-12
5.346E+01  6.077E-21  8.618E-12
5.297E+01  6.215E-21  8.732E-12
5.248E+01  6.355E-21  8.847E-12
5.200E+01  6.497E-21  8.962E-12
5.152E+01  6.641E-21  9.077E-12
5.105E+01  6.787E-21  9.191E-12
