Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 7.269E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.000E+00  1.166E-23  2.784E-15 Akari IRC MIR-S S9W
1.100E+01  1.058E-23  3.086E-15 Akari IRC MIR-S S11
1.500E+01  1.387E-23  5.517E-15 Akari IRC MIR-L L15
1.800E+01  1.753E-23  8.371E-15 Akari IRC MIR-L L18W
2.400E+01  2.210E-23  1.407E-14 Akari IRC MIR-L L24
6.500E+01  2.602E-23  4.487E-14 Akari FIS N60
8.000E+01  2.082E-23  4.418E-14 Akari FIS WIDE-S
1.400E+02  9.902E-24  3.677E-14 Akari FIS WIDE-L
1.600E+02  7.868E-24  3.339E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  6.697E-31  1.776E-19
9.908E+03  6.942E-31  1.825E-19
9.817E+03  7.196E-31  1.874E-19
9.727E+03  7.460E-31  1.925E-19
9.638E+03  7.733E-31  1.977E-19
9.550E+03  8.016E-31  2.031E-19
9.462E+03  8.310E-31  2.086E-19
9.376E+03  8.614E-31  2.142E-19
9.290E+03  8.929E-31  2.200E-19
9.204E+03  9.256E-31  2.260E-19
9.120E+03  9.595E-31  2.321E-19
9.036E+03  9.947E-31  2.384E-19
8.954E+03  1.031E-30  2.449E-19
8.872E+03  1.069E-30  2.515E-19
8.790E+03  1.108E-30  2.582E-19
8.710E+03  1.148E-30  2.652E-19
8.630E+03  1.190E-30  2.724E-19
8.551E+03  1.233E-30  2.797E-19
8.472E+03  1.278E-30  2.873E-19
8.395E+03  1.325E-30  2.951E-19
8.318E+03  1.374E-30  3.030E-19
8.241E+03  1.424E-30  3.113E-19
8.166E+03  1.476E-30  3.197E-19
8.091E+03  1.530E-30  3.284E-19
8.017E+03  1.586E-30  3.373E-19
7.943E+03  1.644E-30  3.465E-19
7.870E+03  1.705E-30  3.559E-19
7.798E+03  1.767E-30  3.656E-19
7.727E+03  1.832E-30  3.756E-19
7.656E+03  1.900E-30  3.858E-19
7.586E+03  1.970E-30  3.963E-19
7.516E+03  2.042E-30  4.072E-19
7.447E+03  2.118E-30  4.183E-19
7.379E+03  2.196E-30  4.298E-19
7.311E+03  2.277E-30  4.415E-19
7.244E+03  2.361E-30  4.536E-19
7.178E+03  2.448E-30  4.661E-19
7.112E+03  2.538E-30  4.789E-19
7.047E+03  2.632E-30  4.920E-19
6.982E+03  2.730E-30  5.056E-19
6.918E+03  2.830E-30  5.194E-19
6.855E+03  2.935E-30  5.337E-19
6.792E+03  3.044E-30  5.484E-19
6.730E+03  3.156E-30  5.635E-19
6.668E+03  3.273E-30  5.790E-19
6.607E+03  3.395E-30  5.949E-19
6.546E+03  3.521E-30  6.114E-19
6.486E+03  3.651E-30  6.282E-19
6.427E+03  3.787E-30  6.456E-19
6.368E+03  3.928E-30  6.635E-19
6.310E+03  4.074E-30  6.818E-19
6.252E+03  4.226E-30  7.007E-19
6.194E+03  4.383E-30  7.202E-19
6.138E+03  4.546E-30  7.402E-19
6.081E+03  4.716E-30  7.607E-19
6.026E+03  4.892E-30  7.819E-19
5.970E+03  5.074E-30  8.036E-19
5.916E+03  5.264E-30  8.260E-19
5.861E+03  5.461E-30  8.490E-19
5.808E+03  5.665E-30  8.727E-19
5.754E+03  5.877E-30  8.971E-19
5.702E+03  6.097E-30  9.222E-19
5.649E+03  6.326E-30  9.479E-19
5.598E+03  6.563E-30  9.745E-19
5.546E+03  6.809E-30  1.002E-18
5.495E+03  7.065E-30  1.030E-18
5.445E+03  7.330E-30  1.059E-18
5.395E+03  7.606E-30  1.088E-18
5.346E+03  7.892E-30  1.119E-18
5.297E+03  8.189E-30  1.151E-18
5.248E+03  8.497E-30  1.183E-18
5.200E+03  8.817E-30  1.216E-18
5.152E+03  9.150E-30  1.250E-18
5.105E+03  9.495E-30  1.286E-18
5.058E+03  9.853E-30  1.322E-18
5.012E+03  1.022E-29  1.359E-18
4.966E+03  1.061E-29  1.398E-18
4.920E+03  1.101E-29  1.437E-18
4.875E+03  1.143E-29  1.478E-18
4.831E+03  1.186E-29  1.520E-18
4.786E+03  1.231E-29  1.563E-18
4.742E+03  1.278E-29  1.607E-18
4.699E+03  1.326E-29  1.653E-18
4.656E+03  1.376E-29  1.700E-18
4.613E+03  1.428E-29  1.748E-18
4.571E+03  1.483E-29  1.798E-18
4.529E+03  1.539E-29  1.849E-18
4.487E+03  1.598E-29  1.902E-18
4.446E+03  1.658E-29  1.956E-18
4.406E+03  1.721E-29  2.012E-18
4.365E+03  1.787E-29  2.069E-18
4.325E+03  1.855E-29  2.128E-18
4.285E+03  1.926E-29  2.189E-18
4.246E+03  1.999E-29  2.252E-18
4.207E+03  2.076E-29  2.317E-18
4.169E+03  2.155E-29  2.383E-18
4.130E+03  2.238E-29  2.452E-18
4.093E+03  2.323E-29  2.522E-18
4.055E+03  2.412E-29  2.595E-18
4.018E+03  2.505E-29  2.669E-18
3.981E+03  2.600E-29  2.746E-18
3.945E+03  2.700E-29  2.825E-18
3.908E+03  2.803E-29  2.906E-18
3.873E+03  2.911E-29  2.990E-18
3.837E+03  3.023E-29  3.076E-18
3.802E+03  3.139E-29  3.165E-18
3.767E+03  3.259E-29  3.257E-18
3.733E+03  3.385E-29  3.351E-18
3.698E+03  3.515E-29  3.448E-18
3.664E+03  3.650E-29  3.548E-18
3.631E+03  3.791E-29  3.651E-18
3.597E+03  3.937E-29  3.757E-18
3.565E+03  4.089E-29  3.866E-18
3.532E+03  4.247E-29  3.979E-18
3.499E+03  4.411E-29  4.095E-18
3.467E+03  4.582E-29  4.214E-18
3.436E+03  4.759E-29  4.337E-18
3.404E+03  4.944E-29  4.464E-18
3.373E+03  5.135E-29  4.595E-18
3.342E+03  5.335E-29  4.729E-18
3.311E+03  5.542E-29  4.868E-18
3.281E+03  5.757E-29  5.010E-18
3.251E+03  5.981E-29  5.157E-18
3.221E+03  6.213E-29  5.309E-18
3.192E+03  6.455E-29  5.465E-18
3.162E+03  6.706E-29  5.625E-18
3.133E+03  6.968E-29  5.791E-18
3.105E+03  7.239E-29  5.962E-18
3.076E+03  7.522E-29  6.138E-18
3.048E+03  7.815E-29  6.319E-18
3.020E+03  8.121E-29  6.505E-18
2.992E+03  8.438E-29  6.697E-18
2.965E+03  8.767E-29  6.895E-18
2.938E+03  9.109E-29  7.098E-18
2.911E+03  9.464E-29  7.307E-18
2.884E+03  9.834E-29  7.523E-18
2.858E+03  1.022E-28  7.746E-18
2.831E+03  1.062E-28  7.975E-18
2.805E+03  1.103E-28  8.211E-18
2.780E+03  1.147E-28  8.455E-18
2.754E+03  1.192E-28  8.706E-18
2.729E+03  1.238E-28  8.964E-18
2.704E+03  1.287E-28  9.231E-18
2.679E+03  1.337E-28  9.505E-18
2.655E+03  1.390E-28  9.788E-18
2.630E+03  1.445E-28  1.008E-17
2.606E+03  1.502E-28  1.038E-17
2.582E+03  1.561E-28  1.069E-17
2.559E+03  1.622E-28  1.101E-17
2.535E+03  1.686E-28  1.134E-17
2.512E+03  1.753E-28  1.168E-17
2.489E+03  1.822E-28  1.203E-17
2.466E+03  1.894E-28  1.239E-17
2.443E+03  1.969E-28  1.276E-17
2.421E+03  2.047E-28  1.314E-17
2.399E+03  2.127E-28  1.354E-17
2.377E+03  2.212E-28  1.394E-17
2.355E+03  2.299E-28  1.436E-17
2.333E+03  2.390E-28  1.480E-17
2.312E+03  2.485E-28  1.524E-17
2.291E+03  2.584E-28  1.570E-17
2.270E+03  2.686E-28  1.617E-17
2.249E+03  2.793E-28  1.666E-17
2.228E+03  2.904E-28  1.717E-17
2.208E+03  3.019E-28  1.768E-17
2.188E+03  3.139E-28  1.822E-17
2.168E+03  3.264E-28  1.877E-17
2.148E+03  3.394E-28  1.934E-17
2.128E+03  3.529E-28  1.992E-17
2.109E+03  3.670E-28  2.053E-17
2.089E+03  3.816E-28  2.115E-17
2.070E+03  3.968E-28  2.179E-17
2.051E+03  4.126E-28  2.245E-17
2.032E+03  4.291E-28  2.313E-17
2.014E+03  4.462E-28  2.383E-17
1.995E+03  4.640E-28  2.456E-17
1.977E+03  4.825E-28  2.530E-17
1.959E+03  5.018E-28  2.607E-17
1.941E+03  5.218E-28  2.686E-17
1.923E+03  5.427E-28  2.768E-17
1.905E+03  5.643E-28  2.852E-17
1.888E+03  5.869E-28  2.939E-17
1.871E+03  6.104E-28  3.029E-17
1.854E+03  6.348E-28  3.121E-17
1.837E+03  6.602E-28  3.216E-17
1.820E+03  6.866E-28  3.314E-17
1.803E+03  7.141E-28  3.415E-17
1.786E+03  7.427E-28  3.519E-17
1.770E+03  7.724E-28  3.627E-17
1.754E+03  8.034E-28  3.738E-17
1.738E+03  8.356E-28  3.852E-17
1.722E+03  8.691E-28  3.969E-17
1.706E+03  9.039E-28  4.091E-17
1.690E+03  9.402E-28  4.216E-17
1.675E+03  9.779E-28  4.345E-17
1.660E+03  1.017E-27  4.478E-17
1.644E+03  1.058E-27  4.614E-17
1.629E+03  1.100E-27  4.756E-17
1.614E+03  1.145E-27  4.901E-17
1.600E+03  1.190E-27  5.051E-17
1.585E+03  1.238E-27  5.206E-17
1.570E+03  1.288E-27  5.365E-17
1.556E+03  1.340E-27  5.529E-17
1.542E+03  1.393E-27  5.698E-17
1.528E+03  1.449E-27  5.873E-17
1.514E+03  1.508E-27  6.053E-17
1.500E+03  1.568E-27  6.238E-17
1.486E+03  1.631E-27  6.429E-17
1.472E+03  1.697E-27  6.626E-17
1.459E+03  1.765E-27  6.829E-17
1.445E+03  1.836E-27  7.039E-17
1.432E+03  1.910E-27  7.254E-17
1.419E+03  1.986E-27  7.477E-17
1.406E+03  2.066E-27  7.706E-17
1.393E+03  2.149E-27  7.942E-17
1.380E+03  2.236E-27  8.186E-17
1.368E+03  2.325E-27  8.437E-17
1.355E+03  2.419E-27  8.695E-17
1.343E+03  2.516E-27  8.962E-17
1.330E+03  2.617E-27  9.236E-17
1.318E+03  2.722E-27  9.519E-17
1.306E+03  2.832E-27  9.811E-17
1.294E+03  2.945E-27  1.011E-16
1.282E+03  3.064E-27  1.042E-16
1.271E+03  3.187E-27  1.074E-16
1.259E+03  3.315E-27  1.107E-16
1.247E+03  3.448E-27  1.141E-16
1.236E+03  3.586E-27  1.176E-16
1.225E+03  3.730E-27  1.212E-16
1.213E+03  3.879E-27  1.249E-16
1.202E+03  4.035E-27  1.287E-16
1.191E+03  4.197E-27  1.326E-16
1.180E+03  4.365E-27  1.367E-16
1.169E+03  4.540E-27  1.408E-16
1.159E+03  4.721E-27  1.451E-16
1.148E+03  4.910E-27  1.495E-16
1.138E+03  5.107E-27  1.541E-16
1.127E+03  5.311E-27  1.588E-16
1.117E+03  5.524E-27  1.636E-16
1.107E+03  5.744E-27  1.686E-16
1.096E+03  5.974E-27  1.738E-16
1.086E+03  6.213E-27  1.790E-16
1.076E+03  6.461E-27  1.845E-16
1.067E+03  6.718E-27  1.901E-16
1.057E+03  6.986E-27  1.958E-16
1.047E+03  7.265E-27  2.018E-16
1.038E+03  7.554E-27  2.079E-16
1.028E+03  7.855E-27  2.142E-16
1.019E+03  8.168E-27  2.207E-16
1.009E+03  8.492E-27  2.274E-16
1.000E+03  8.830E-27  2.342E-16
9.908E+02  9.181E-27  2.413E-16
9.817E+02  9.546E-27  2.486E-16
9.727E+02  9.926E-27  2.561E-16
9.638E+02  1.032E-26  2.639E-16
9.550E+02  1.073E-26  2.718E-16
9.462E+02  1.116E-26  2.800E-16
9.376E+02  1.160E-26  2.884E-16
9.290E+02  1.206E-26  2.971E-16
9.204E+02  1.254E-26  3.061E-16
9.120E+02  1.303E-26  3.152E-16
9.036E+02  1.355E-26  3.247E-16
8.954E+02  1.408E-26  3.344E-16
8.872E+02  1.464E-26  3.444E-16
8.790E+02  1.521E-26  3.547E-16
8.710E+02  1.581E-26  3.653E-16
8.630E+02  1.644E-26  3.762E-16
8.551E+02  1.708E-26  3.874E-16
8.472E+02  1.775E-26  3.990E-16
8.395E+02  1.845E-26  4.108E-16
8.318E+02  1.917E-26  4.230E-16
8.241E+02  1.992E-26  4.355E-16
8.166E+02  2.070E-26  4.484E-16
8.091E+02  2.151E-26  4.617E-16
8.017E+02  2.235E-26  4.753E-16
7.943E+02  2.322E-26  4.893E-16
7.870E+02  2.413E-26  5.037E-16
7.798E+02  2.507E-26  5.185E-16
7.727E+02  2.604E-26  5.337E-16
7.656E+02  2.705E-26  5.494E-16
7.586E+02  2.810E-26  5.655E-16
7.516E+02  2.919E-26  5.820E-16
7.447E+02  3.033E-26  5.991E-16
7.379E+02  3.150E-26  6.166E-16
7.311E+02  3.272E-26  6.347E-16
7.244E+02  3.399E-26  6.532E-16
7.178E+02  3.531E-26  6.723E-16
7.112E+02  3.668E-26  6.920E-16
7.047E+02  3.810E-26  7.122E-16
6.982E+02  3.957E-26  7.330E-16
6.918E+02  4.110E-26  7.543E-16
6.855E+02  4.269E-26  7.763E-16
6.792E+02  4.434E-26  7.989E-16
6.730E+02  4.605E-26  8.220E-16
6.668E+02  4.782E-26  8.458E-16
6.607E+02  4.966E-26  8.703E-16
6.546E+02  5.157E-26  8.956E-16
6.486E+02  5.356E-26  9.216E-16
6.427E+02  5.563E-26  9.484E-16
6.368E+02  5.778E-26  9.759E-16
6.310E+02  6.000E-26  1.004E-15
6.252E+02  6.232E-26  1.033E-15
6.194E+02  6.472E-26  1.063E-15
6.138E+02  6.721E-26  1.094E-15
6.081E+02  6.979E-26  1.126E-15
6.026E+02  7.248E-26  1.158E-15
5.970E+02  7.526E-26  1.192E-15
5.916E+02  7.815E-26  1.226E-15
5.861E+02  8.115E-26  1.262E-15
5.808E+02  8.427E-26  1.298E-15
5.754E+02  8.750E-26  1.336E-15
5.702E+02  9.085E-26  1.374E-15
5.649E+02  9.433E-26  1.414E-15
5.598E+02  9.795E-26  1.454E-15
5.546E+02  1.017E-25  1.496E-15
5.495E+02  1.056E-25  1.539E-15
5.445E+02  1.096E-25  1.583E-15
5.395E+02  1.138E-25  1.629E-15
5.346E+02  1.182E-25  1.675E-15
5.297E+02  1.227E-25  1.723E-15
5.248E+02  1.273E-25  1.773E-15
5.200E+02  1.322E-25  1.823E-15
5.152E+02  1.372E-25  1.876E-15
5.105E+02  1.425E-25  1.929E-15
5.058E+02  1.479E-25  1.984E-15
5.012E+02  1.535E-25  2.041E-15
4.966E+02  1.593E-25  2.099E-15
4.920E+02  1.654E-25  2.158E-15
4.875E+02  1.716E-25  2.219E-15
4.831E+02  1.781E-25  2.282E-15
4.786E+02  1.849E-25  2.347E-15
4.742E+02  1.918E-25  2.413E-15
4.699E+02  1.991E-25  2.481E-15
4.656E+02  2.066E-25  2.551E-15
4.613E+02  2.144E-25  2.623E-15
4.571E+02  2.224E-25  2.697E-15
4.529E+02  2.308E-25  2.773E-15
4.487E+02  2.395E-25  2.851E-15
4.446E+02  2.485E-25  2.930E-15
4.406E+02  2.578E-25  3.012E-15
4.365E+02  2.674E-25  3.096E-15
4.325E+02  2.774E-25  3.183E-15
4.285E+02  2.878E-25  3.271E-15
4.246E+02  2.985E-25  3.362E-15
4.207E+02  3.096E-25  3.455E-15
4.169E+02  3.211E-25  3.551E-15
4.130E+02  3.330E-25  3.649E-15
4.093E+02  3.454E-25  3.750E-15
4.055E+02  3.582E-25  3.853E-15
4.018E+02  3.715E-25  3.959E-15
3.981E+02  3.852E-25  4.068E-15
3.945E+02  3.994E-25  4.179E-15
3.908E+02  4.142E-25  4.294E-15
3.873E+02  4.294E-25  4.411E-15
3.837E+02  4.452E-25  4.531E-15
3.802E+02  4.615E-25  4.655E-15
3.767E+02  4.785E-25  4.781E-15
3.733E+02  4.960E-25  4.910E-15
3.698E+02  5.141E-25  5.043E-15
3.664E+02  5.328E-25  5.179E-15
3.631E+02  5.523E-25  5.319E-15
3.597E+02  5.723E-25  5.462E-15
3.565E+02  5.931E-25  5.608E-15
3.532E+02  6.146E-25  5.758E-15
3.499E+02  6.368E-25  5.911E-15
3.467E+02  6.598E-25  6.068E-15
3.436E+02  6.835E-25  6.229E-15
3.404E+02  7.081E-25  6.394E-15
3.373E+02  7.335E-25  6.563E-15
3.342E+02  7.598E-25  6.735E-15
3.311E+02  7.869E-25  6.912E-15
3.281E+02  8.150E-25  7.093E-15
3.251E+02  8.439E-25  7.277E-15
3.221E+02  8.739E-25  7.467E-15
3.192E+02  9.048E-25  7.660E-15
3.162E+02  9.368E-25  7.858E-15
3.133E+02  9.698E-25  8.060E-15
3.105E+02  1.004E-24  8.267E-15
3.076E+02  1.039E-24  8.478E-15
3.048E+02  1.075E-24  8.694E-15
3.020E+02  1.113E-24  8.915E-15
2.992E+02  1.152E-24  9.141E-15
2.965E+02  1.192E-24  9.371E-15
2.938E+02  1.233E-24  9.607E-15
2.911E+02  1.275E-24  9.847E-15
2.884E+02  1.319E-24  1.009E-14
2.858E+02  1.364E-24  1.034E-14
2.831E+02  1.411E-24  1.060E-14
2.805E+02  1.459E-24  1.086E-14
2.780E+02  1.509E-24  1.113E-14
2.754E+02  1.560E-24  1.140E-14
2.729E+02  1.613E-24  1.168E-14
2.704E+02  1.668E-24  1.196E-14
2.679E+02  1.724E-24  1.225E-14
2.655E+02  1.782E-24  1.255E-14
2.630E+02  1.842E-24  1.285E-14
2.606E+02  1.903E-24  1.316E-14
2.582E+02  1.966E-24  1.347E-14
2.559E+02  2.032E-24  1.379E-14
2.535E+02  2.098E-24  1.411E-14
2.512E+02  2.166E-24  1.443E-14
2.489E+02  2.236E-24  1.476E-14
2.466E+02  2.305E-24  1.508E-14
2.443E+02  2.377E-24  1.541E-14
2.421E+02  2.450E-24  1.573E-14
2.399E+02  2.524E-24  1.606E-14
2.377E+02  2.599E-24  1.639E-14
2.355E+02  2.676E-24  1.672E-14
2.333E+02  2.755E-24  1.705E-14
2.312E+02  2.835E-24  1.739E-14
2.291E+02  2.918E-24  1.773E-14
2.270E+02  3.002E-24  1.807E-14
2.249E+02  3.088E-24  1.842E-14
2.228E+02  3.177E-24  1.878E-14
2.208E+02  3.267E-24  1.914E-14
2.188E+02  3.360E-24  1.950E-14
2.168E+02  3.455E-24  1.987E-14
2.148E+02  3.552E-24  2.023E-14
2.128E+02  3.651E-24  2.061E-14
2.109E+02  3.752E-24  2.098E-14
2.089E+02  3.855E-24  2.136E-14
2.070E+02  3.960E-24  2.175E-14
2.051E+02  4.068E-24  2.213E-14
2.032E+02  4.178E-24  2.252E-14
2.014E+02  4.290E-24  2.292E-14
1.995E+02  4.405E-24  2.331E-14
1.977E+02  4.522E-24  2.371E-14
1.959E+02  4.641E-24  2.412E-14
1.941E+02  4.763E-24  2.452E-14
1.923E+02  4.887E-24  2.493E-14
1.905E+02  5.014E-24  2.534E-14
1.888E+02  5.143E-24  2.576E-14
1.871E+02  5.275E-24  2.617E-14
1.854E+02  5.409E-24  2.659E-14
1.837E+02  5.546E-24  2.702E-14
1.820E+02  5.685E-24  2.744E-14
1.803E+02  5.827E-24  2.787E-14
1.786E+02  5.972E-24  2.830E-14
1.770E+02  6.120E-24  2.874E-14
1.754E+02  6.271E-24  2.917E-14
1.738E+02  6.425E-24  2.961E-14
1.722E+02  6.581E-24  3.006E-14
1.706E+02  6.741E-24  3.051E-14
1.690E+02  6.904E-24  3.096E-14
1.675E+02  7.070E-24  3.141E-14
1.660E+02  7.240E-24  3.187E-14
1.644E+02  7.413E-24  3.233E-14
1.629E+02  7.590E-24  3.280E-14
1.614E+02  7.771E-24  3.328E-14
1.600E+02  7.955E-24  3.375E-14
1.585E+02  8.144E-24  3.424E-14
1.570E+02  8.337E-24  3.473E-14
1.556E+02  8.535E-24  3.523E-14
1.542E+02  8.738E-24  3.573E-14
1.528E+02  8.945E-24  3.625E-14
1.514E+02  9.157E-24  3.677E-14
1.500E+02  9.375E-24  3.729E-14
1.486E+02  9.596E-24  3.782E-14
1.472E+02  9.821E-24  3.836E-14
1.459E+02  1.005E-23  3.888E-14
1.445E+02  1.028E-23  3.940E-14
1.432E+02  1.050E-23  3.990E-14
1.419E+02  1.072E-23  4.036E-14
1.406E+02  1.093E-23  4.078E-14
1.393E+02  1.113E-23  4.114E-14
1.380E+02  1.132E-23  4.144E-14
1.368E+02  1.149E-23  4.168E-14
1.355E+02  1.165E-23  4.188E-14
1.343E+02  1.180E-23  4.203E-14
1.330E+02  1.195E-23  4.216E-14
1.318E+02  1.209E-23  4.229E-14
1.306E+02  1.224E-23  4.240E-14
1.294E+02  1.239E-23  4.252E-14
1.282E+02  1.254E-23  4.264E-14
1.271E+02  1.269E-23  4.277E-14
1.259E+02  1.285E-23  4.290E-14
1.247E+02  1.301E-23  4.304E-14
1.236E+02  1.317E-23  4.319E-14
1.225E+02  1.334E-23  4.334E-14
1.213E+02  1.351E-23  4.350E-14
1.202E+02  1.369E-23  4.366E-14
1.191E+02  1.387E-23  4.382E-14
1.180E+02  1.405E-23  4.398E-14
1.169E+02  1.423E-23  4.414E-14
1.159E+02  1.441E-23  4.430E-14
1.148E+02  1.460E-23  4.446E-14
1.138E+02  1.479E-23  4.462E-14
1.127E+02  1.498E-23  4.478E-14
1.117E+02  1.517E-23  4.494E-14
1.107E+02  1.536E-23  4.509E-14
1.096E+02  1.556E-23  4.525E-14
1.086E+02  1.575E-23  4.540E-14
1.076E+02  1.595E-23  4.555E-14
1.067E+02  1.615E-23  4.569E-14
1.057E+02  1.635E-23  4.583E-14
1.047E+02  1.655E-23  4.597E-14
1.038E+02  1.675E-23  4.610E-14
1.028E+02  1.695E-23  4.623E-14
1.019E+02  1.715E-23  4.634E-14
1.009E+02  1.735E-23  4.645E-14
1.000E+02  1.755E-23  4.656E-14
9.908E+01  1.775E-23  4.666E-14
9.817E+01  1.795E-23  4.675E-14
9.727E+01  1.815E-23  4.683E-14
9.638E+01  1.835E-23  4.691E-14
9.550E+01  1.855E-23  4.699E-14
9.462E+01  1.875E-23  4.705E-14
9.376E+01  1.894E-23  4.711E-14
9.290E+01  1.914E-23  4.716E-14
9.204E+01  1.933E-23  4.720E-14
9.120E+01  1.953E-23  4.724E-14
9.036E+01  1.972E-23  4.727E-14
8.954E+01  1.991E-23  4.729E-14
8.872E+01  2.010E-23  4.731E-14
8.790E+01  2.029E-23  4.732E-14
8.710E+01  2.048E-23  4.733E-14
8.630E+01  2.068E-23  4.733E-14
8.551E+01  2.087E-23  4.732E-14
8.472E+01  2.105E-23  4.731E-14
8.395E+01  2.124E-23  4.729E-14
8.318E+01  2.142E-23  4.727E-14
8.241E+01  2.161E-23  4.724E-14
8.166E+01  2.179E-23  4.721E-14
8.091E+01  2.198E-23  4.717E-14
8.017E+01  2.216E-23  4.713E-14
7.943E+01  2.235E-23  4.708E-14
7.870E+01  2.253E-23  4.703E-14
7.798E+01  2.271E-23  4.697E-14
7.727E+01  2.288E-23  4.690E-14
7.656E+01  2.306E-23  4.684E-14
7.586E+01  2.324E-23  4.676E-14
7.516E+01  2.342E-23  4.669E-14
7.447E+01  2.359E-23  4.660E-14
7.379E+01  2.376E-23  4.651E-14
7.311E+01  2.394E-23  4.642E-14
7.244E+01  2.410E-23  4.632E-14
7.178E+01  2.427E-23  4.622E-14
7.112E+01  2.444E-23  4.611E-14
7.047E+01  2.461E-23  4.601E-14
6.982E+01  2.479E-23  4.591E-14
6.918E+01  2.496E-23  4.580E-14
6.855E+01  2.513E-23  4.569E-14
6.792E+01  2.529E-23  4.557E-14
6.730E+01  2.546E-23  4.545E-14
6.668E+01  2.563E-23  4.534E-14
6.607E+01  2.580E-23  4.522E-14
6.546E+01  2.597E-23  4.510E-14
6.486E+01  2.614E-23  4.497E-14
6.427E+01  2.631E-23  4.485E-14
6.368E+01  2.648E-23  4.473E-14
6.310E+01  2.665E-23  4.460E-14
6.252E+01  2.682E-23  4.448E-14
6.194E+01  2.700E-23  4.436E-14
6.138E+01  2.717E-23  4.424E-14
6.081E+01  2.735E-23  4.412E-14
6.026E+01  2.753E-23  4.400E-14
5.970E+01  2.771E-23  4.388E-14
5.916E+01  2.789E-23  4.376E-14
5.861E+01  2.807E-23  4.364E-14
5.808E+01  2.825E-23  4.352E-14
5.754E+01  2.844E-23  4.341E-14
5.702E+01  2.863E-23  4.329E-14
5.649E+01  2.882E-23  4.319E-14
5.598E+01  2.901E-23  4.308E-14
5.546E+01  2.921E-23  4.298E-14
5.495E+01  2.942E-23  4.288E-14
5.445E+01  2.962E-23  4.279E-14
5.395E+01  2.983E-23  4.270E-14
5.346E+01  3.005E-23  4.261E-14
5.297E+01  3.027E-23  4.253E-14
5.248E+01  3.049E-23  4.245E-14
5.200E+01  3.072E-23  4.237E-14
5.152E+01  3.095E-23  4.231E-14
5.105E+01  3.119E-23  4.224E-14
