Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 7.443E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.905E+03  5.566E-28  2.813E-17
1.888E+03  5.788E-28  2.899E-17
1.871E+03  6.019E-28  2.987E-17
1.854E+03  6.260E-28  3.078E-17
1.837E+03  6.510E-28  3.171E-17
1.820E+03  6.770E-28  3.268E-17
1.803E+03  7.041E-28  3.367E-17
1.786E+03  7.322E-28  3.470E-17
1.770E+03  7.615E-28  3.575E-17
1.754E+03  7.919E-28  3.684E-17
1.738E+03  8.236E-28  3.797E-17
1.722E+03  8.566E-28  3.912E-17
1.706E+03  8.909E-28  4.032E-17
1.690E+03  9.265E-28  4.155E-17
1.675E+03  9.636E-28  4.281E-17
1.660E+03  1.002E-27  4.412E-17
1.644E+03  1.042E-27  4.546E-17
1.629E+03  1.084E-27  4.685E-17
1.614E+03  1.127E-27  4.828E-17
1.600E+03  1.173E-27  4.976E-17
1.585E+03  1.220E-27  5.127E-17
1.570E+03  1.268E-27  5.284E-17
1.556E+03  1.319E-27  5.445E-17
1.542E+03  1.372E-27  5.611E-17
1.528E+03  1.427E-27  5.783E-17
1.514E+03  1.484E-27  5.959E-17
1.500E+03  1.544E-27  6.141E-17
1.486E+03  1.606E-27  6.329E-17
1.472E+03  1.670E-27  6.522E-17
1.459E+03  1.737E-27  6.721E-17
1.445E+03  1.807E-27  6.927E-17
1.432E+03  1.879E-27  7.139E-17
1.419E+03  1.954E-27  7.357E-17
1.406E+03  2.033E-27  7.582E-17
1.393E+03  2.114E-27  7.813E-17
1.380E+03  2.199E-27  8.052E-17
1.368E+03  2.287E-27  8.298E-17
1.355E+03  2.379E-27  8.552E-17
1.343E+03  2.474E-27  8.813E-17
1.330E+03  2.573E-27  9.082E-17
1.318E+03  2.677E-27  9.359E-17
1.306E+03  2.784E-27  9.645E-17
1.294E+03  2.895E-27  9.940E-17
1.282E+03  3.011E-27  1.024E-16
1.271E+03  3.132E-27  1.056E-16
1.259E+03  3.257E-27  1.088E-16
1.247E+03  3.388E-27  1.121E-16
1.236E+03  3.523E-27  1.155E-16
1.225E+03  3.664E-27  1.190E-16
1.213E+03  3.811E-27  1.226E-16
1.202E+03  3.963E-27  1.264E-16
1.191E+03  4.121E-27  1.302E-16
1.180E+03  4.286E-27  1.342E-16
1.169E+03  4.457E-27  1.383E-16
1.159E+03  4.635E-27  1.425E-16
1.148E+03  4.820E-27  1.468E-16
1.138E+03  5.012E-27  1.512E-16
1.127E+03  5.212E-27  1.558E-16
1.117E+03  5.420E-27  1.606E-16
1.107E+03  5.636E-27  1.654E-16
1.096E+03  5.860E-27  1.704E-16
1.086E+03  6.093E-27  1.756E-16
1.076E+03  6.336E-27  1.809E-16
1.067E+03  6.588E-27  1.864E-16
1.057E+03  6.849E-27  1.920E-16
1.047E+03  7.121E-27  1.978E-16
1.038E+03  7.404E-27  2.038E-16
1.028E+03  7.698E-27  2.099E-16
1.019E+03  8.003E-27  2.162E-16
1.009E+03  8.320E-27  2.227E-16
1.000E+03  8.649E-27  2.294E-16
9.908E+02  8.992E-27  2.363E-16
9.817E+02  9.349E-27  2.435E-16
9.727E+02  9.719E-27  2.508E-16
9.638E+02  1.010E-26  2.583E-16
9.550E+02  1.050E-26  2.661E-16
9.462E+02  1.092E-26  2.740E-16
9.376E+02  1.135E-26  2.822E-16
9.290E+02  1.180E-26  2.907E-16
9.204E+02  1.226E-26  2.994E-16
9.120E+02  1.275E-26  3.083E-16
9.036E+02  1.325E-26  3.175E-16
8.954E+02  1.377E-26  3.270E-16
8.872E+02  1.431E-26  3.367E-16
8.790E+02  1.487E-26  3.467E-16
8.710E+02  1.545E-26  3.570E-16
8.630E+02  1.606E-26  3.676E-16
8.551E+02  1.669E-26  3.785E-16
8.472E+02  1.734E-26  3.897E-16
8.395E+02  1.802E-26  4.012E-16
8.318E+02  1.872E-26  4.130E-16
8.241E+02  1.945E-26  4.252E-16
8.166E+02  2.021E-26  4.377E-16
8.091E+02  2.099E-26  4.505E-16
8.017E+02  2.181E-26  4.637E-16
7.943E+02  2.265E-26  4.773E-16
7.870E+02  2.353E-26  4.912E-16
7.798E+02  2.444E-26  5.056E-16
7.727E+02  2.539E-26  5.203E-16
7.656E+02  2.637E-26  5.355E-16
7.586E+02  2.739E-26  5.511E-16
7.516E+02  2.844E-26  5.671E-16
7.447E+02  2.954E-26  5.836E-16
7.379E+02  3.068E-26  6.005E-16
7.311E+02  3.187E-26  6.180E-16
7.244E+02  3.309E-26  6.360E-16
7.178E+02  3.437E-26  6.544E-16
7.112E+02  3.569E-26  6.734E-16
7.047E+02  3.707E-26  6.929E-16
6.982E+02  3.850E-26  7.130E-16
6.918E+02  3.998E-26  7.336E-16
6.855E+02  4.151E-26  7.548E-16
6.792E+02  4.311E-26  7.767E-16
6.730E+02  4.476E-26  7.990E-16
6.668E+02  4.647E-26  8.220E-16
6.607E+02  4.825E-26  8.456E-16
6.546E+02  5.010E-26  8.699E-16
6.486E+02  5.202E-26  8.950E-16
6.427E+02  5.402E-26  9.209E-16
6.368E+02  5.609E-26  9.474E-16
6.310E+02  5.824E-26  9.747E-16
6.252E+02  6.047E-26  1.003E-15
6.194E+02  6.279E-26  1.032E-15
6.138E+02  6.519E-26  1.061E-15
6.081E+02  6.768E-26  1.092E-15
6.026E+02  7.027E-26  1.123E-15
5.970E+02  7.296E-26  1.155E-15
5.916E+02  7.575E-26  1.189E-15
5.861E+02  7.864E-26  1.223E-15
5.808E+02  8.164E-26  1.258E-15
5.754E+02  8.475E-26  1.294E-15
5.702E+02  8.798E-26  1.331E-15
5.649E+02  9.134E-26  1.369E-15
5.598E+02  9.482E-26  1.408E-15
5.546E+02  9.842E-26  1.448E-15
5.495E+02  1.022E-25  1.489E-15
5.445E+02  1.061E-25  1.532E-15
5.395E+02  1.101E-25  1.575E-15
5.346E+02  1.143E-25  1.620E-15
5.297E+02  1.186E-25  1.666E-15
5.248E+02  1.231E-25  1.714E-15
5.200E+02  1.278E-25  1.762E-15
5.152E+02  1.326E-25  1.812E-15
5.105E+02  1.376E-25  1.864E-15
5.058E+02  1.428E-25  1.916E-15
5.012E+02  1.482E-25  1.971E-15
4.966E+02  1.538E-25  2.026E-15
4.920E+02  1.596E-25  2.083E-15
4.875E+02  1.656E-25  2.142E-15
4.831E+02  1.719E-25  2.202E-15
4.786E+02  1.784E-25  2.264E-15
4.742E+02  1.851E-25  2.328E-15
4.699E+02  1.920E-25  2.393E-15
4.656E+02  1.992E-25  2.460E-15
4.613E+02  2.067E-25  2.529E-15
4.571E+02  2.144E-25  2.600E-15
4.529E+02  2.224E-25  2.672E-15
4.487E+02  2.307E-25  2.747E-15
4.446E+02  2.393E-25  2.823E-15
4.406E+02  2.483E-25  2.901E-15
4.365E+02  2.575E-25  2.981E-15
4.325E+02  2.671E-25  3.064E-15
4.285E+02  2.770E-25  3.149E-15
4.246E+02  2.873E-25  3.235E-15
4.207E+02  2.979E-25  3.325E-15
4.169E+02  3.089E-25  3.416E-15
4.130E+02  3.203E-25  3.510E-15
4.093E+02  3.322E-25  3.606E-15
4.055E+02  3.444E-25  3.705E-15
4.018E+02  3.571E-25  3.806E-15
3.981E+02  3.702E-25  3.910E-15
3.945E+02  3.838E-25  4.016E-15
3.908E+02  3.979E-25  4.125E-15
3.873E+02  4.125E-25  4.237E-15
3.837E+02  4.276E-25  4.352E-15
3.802E+02  4.432E-25  4.470E-15
3.767E+02  4.594E-25  4.590E-15
3.733E+02  4.761E-25  4.714E-15
3.698E+02  4.934E-25  4.840E-15
3.664E+02  5.113E-25  4.970E-15
3.631E+02  5.298E-25  5.103E-15
3.597E+02  5.490E-25  5.239E-15
3.565E+02  5.688E-25  5.378E-15
3.532E+02  5.893E-25  5.521E-15
3.499E+02  6.105E-25  5.667E-15
3.467E+02  6.324E-25  5.817E-15
3.436E+02  6.551E-25  5.970E-15
3.404E+02  6.785E-25  6.127E-15
3.373E+02  7.028E-25  6.288E-15
3.342E+02  7.278E-25  6.452E-15
3.311E+02  7.537E-25  6.620E-15
3.281E+02  7.804E-25  6.792E-15
3.251E+02  8.080E-25  6.968E-15
3.221E+02  8.365E-25  7.147E-15
3.192E+02  8.660E-25  7.331E-15
3.162E+02  8.964E-25  7.520E-15
3.133E+02  9.278E-25  7.712E-15
3.105E+02  9.603E-25  7.908E-15
3.076E+02  9.938E-25  8.109E-15
3.048E+02  1.028E-24  8.314E-15
3.020E+02  1.064E-24  8.524E-15
2.992E+02  1.101E-24  8.738E-15
2.965E+02  1.139E-24  8.957E-15
2.938E+02  1.178E-24  9.180E-15
2.911E+02  1.219E-24  9.408E-15
2.884E+02  1.260E-24  9.641E-15
2.858E+02  1.303E-24  9.879E-15
2.831E+02  1.348E-24  1.012E-14
2.805E+02  1.393E-24  1.037E-14
2.780E+02  1.441E-24  1.062E-14
2.754E+02  1.489E-24  1.088E-14
2.729E+02  1.539E-24  1.114E-14
2.704E+02  1.591E-24  1.141E-14
2.679E+02  1.645E-24  1.169E-14
2.655E+02  1.700E-24  1.197E-14
2.630E+02  1.756E-24  1.225E-14
2.606E+02  1.815E-24  1.255E-14
2.582E+02  1.875E-24  1.284E-14
2.559E+02  1.937E-24  1.314E-14
2.535E+02  2.000E-24  1.345E-14
2.512E+02  2.064E-24  1.375E-14
2.489E+02  2.130E-24  1.406E-14
2.466E+02  2.196E-24  1.436E-14
2.443E+02  2.263E-24  1.467E-14
2.421E+02  2.332E-24  1.498E-14
2.399E+02  2.402E-24  1.528E-14
2.377E+02  2.473E-24  1.559E-14
2.355E+02  2.545E-24  1.590E-14
2.333E+02  2.619E-24  1.621E-14
2.312E+02  2.695E-24  1.653E-14
2.291E+02  2.772E-24  1.685E-14
2.270E+02  2.851E-24  1.717E-14
2.249E+02  2.933E-24  1.750E-14
2.228E+02  3.016E-24  1.782E-14
2.208E+02  3.100E-24  1.816E-14
2.188E+02  3.187E-24  1.850E-14
2.168E+02  3.276E-24  1.884E-14
2.148E+02  3.367E-24  1.918E-14
2.128E+02  3.459E-24  1.953E-14
2.109E+02  3.554E-24  1.988E-14
2.089E+02  3.650E-24  2.023E-14
2.070E+02  3.749E-24  2.059E-14
2.051E+02  3.849E-24  2.094E-14
2.032E+02  3.952E-24  2.131E-14
2.014E+02  4.057E-24  2.167E-14
1.995E+02  4.164E-24  2.204E-14
1.977E+02  4.273E-24  2.241E-14
1.959E+02  4.384E-24  2.278E-14
1.941E+02  4.497E-24  2.315E-14
1.923E+02  4.613E-24  2.353E-14
1.905E+02  4.730E-24  2.391E-14
1.888E+02  4.850E-24  2.429E-14
1.871E+02  4.973E-24  2.468E-14
1.854E+02  5.097E-24  2.506E-14
1.837E+02  5.225E-24  2.545E-14
1.820E+02  5.354E-24  2.584E-14
1.803E+02  5.486E-24  2.624E-14
1.786E+02  5.620E-24  2.663E-14
1.770E+02  5.757E-24  2.703E-14
1.754E+02  5.897E-24  2.743E-14
1.738E+02  6.039E-24  2.784E-14
1.722E+02  6.185E-24  2.825E-14
1.706E+02  6.333E-24  2.866E-14
1.690E+02  6.483E-24  2.907E-14
1.675E+02  6.637E-24  2.949E-14
1.660E+02  6.795E-24  2.991E-14
1.644E+02  6.955E-24  3.034E-14
1.629E+02  7.120E-24  3.077E-14
1.614E+02  7.288E-24  3.121E-14
1.600E+02  7.459E-24  3.165E-14
1.585E+02  7.634E-24  3.209E-14
1.570E+02  7.814E-24  3.255E-14
1.556E+02  7.998E-24  3.301E-14
1.542E+02  8.188E-24  3.348E-14
1.528E+02  8.382E-24  3.396E-14
1.514E+02  8.581E-24  3.445E-14
1.500E+02  8.784E-24  3.494E-14
1.486E+02  8.992E-24  3.544E-14
1.472E+02  9.204E-24  3.595E-14
1.459E+02  9.417E-24  3.644E-14
1.445E+02  9.632E-24  3.693E-14
1.432E+02  9.845E-24  3.740E-14
1.419E+02  1.005E-23  3.783E-14
1.406E+02  1.025E-23  3.822E-14
1.393E+02  1.043E-23  3.854E-14
1.380E+02  1.060E-23  3.881E-14
1.368E+02  1.075E-23  3.902E-14
1.355E+02  1.090E-23  3.917E-14
1.343E+02  1.103E-23  3.929E-14
1.330E+02  1.116E-23  3.938E-14
1.318E+02  1.129E-23  3.946E-14
1.306E+02  1.141E-23  3.954E-14
1.294E+02  1.154E-23  3.963E-14
1.282E+02  1.167E-23  3.971E-14
1.271E+02  1.181E-23  3.980E-14
1.259E+02  1.195E-23  3.990E-14
1.247E+02  1.209E-23  4.000E-14
1.236E+02  1.224E-23  4.011E-14
1.225E+02  1.238E-23  4.023E-14
1.213E+02  1.254E-23  4.035E-14
1.202E+02  1.269E-23  4.048E-14
1.191E+02  1.285E-23  4.061E-14
1.180E+02  1.301E-23  4.074E-14
1.169E+02  1.317E-23  4.087E-14
1.159E+02  1.334E-23  4.099E-14
1.148E+02  1.350E-23  4.112E-14
1.138E+02  1.367E-23  4.125E-14
1.127E+02  1.384E-23  4.137E-14
1.117E+02  1.401E-23  4.150E-14
1.107E+02  1.418E-23  4.163E-14
1.096E+02  1.436E-23  4.175E-14
1.086E+02  1.453E-23  4.188E-14
1.076E+02  1.471E-23  4.199E-14
1.067E+02  1.488E-23  4.211E-14
1.057E+02  1.506E-23  4.222E-14
1.047E+02  1.524E-23  4.233E-14
1.038E+02  1.542E-23  4.244E-14
1.028E+02  1.560E-23  4.253E-14
1.019E+02  1.577E-23  4.262E-14
1.009E+02  1.595E-23  4.271E-14
1.000E+02  1.613E-23  4.279E-14
9.908E+01  1.630E-23  4.285E-14
9.817E+01  1.648E-23  4.292E-14
9.727E+01  1.666E-23  4.298E-14
9.638E+01  1.683E-23  4.304E-14
9.550E+01  1.701E-23  4.309E-14
9.462E+01  1.718E-23  4.313E-14
9.376E+01  1.736E-23  4.316E-14
9.290E+01  1.753E-23  4.319E-14
9.204E+01  1.770E-23  4.322E-14
9.120E+01  1.787E-23  4.324E-14
9.036E+01  1.804E-23  4.325E-14
8.954E+01  1.821E-23  4.325E-14
8.872E+01  1.838E-23  4.325E-14
8.790E+01  1.855E-23  4.325E-14
8.710E+01  1.872E-23  4.324E-14
8.630E+01  1.888E-23  4.323E-14
8.551E+01  1.905E-23  4.321E-14
8.472E+01  1.921E-23  4.317E-14
8.395E+01  1.937E-23  4.314E-14
8.318E+01  1.954E-23  4.311E-14
8.241E+01  1.970E-23  4.307E-14
8.166E+01  1.986E-23  4.303E-14
8.091E+01  2.003E-23  4.298E-14
8.017E+01  2.019E-23  4.293E-14
7.943E+01  2.035E-23  4.287E-14
7.870E+01  2.051E-23  4.281E-14
7.798E+01  2.066E-23  4.274E-14
7.727E+01  2.082E-23  4.267E-14
7.656E+01  2.098E-23  4.260E-14
7.586E+01  2.113E-23  4.252E-14
7.516E+01  2.129E-23  4.244E-14
7.447E+01  2.144E-23  4.235E-14
7.379E+01  2.159E-23  4.225E-14
7.311E+01  2.174E-23  4.216E-14
7.244E+01  2.188E-23  4.205E-14
7.178E+01  2.203E-23  4.194E-14
7.112E+01  2.218E-23  4.184E-14
7.047E+01  2.233E-23  4.173E-14
6.982E+01  2.248E-23  4.163E-14
6.918E+01  2.263E-23  4.152E-14
6.855E+01  2.277E-23  4.141E-14
6.792E+01  2.292E-23  4.129E-14
6.730E+01  2.307E-23  4.117E-14
6.668E+01  2.321E-23  4.106E-14
6.607E+01  2.336E-23  4.094E-14
6.546E+01  2.350E-23  4.082E-14
6.486E+01  2.365E-23  4.070E-14
6.427E+01  2.380E-23  4.057E-14
6.368E+01  2.395E-23  4.045E-14
6.310E+01  2.409E-23  4.033E-14
6.252E+01  2.425E-23  4.021E-14
6.194E+01  2.440E-23  4.009E-14
6.138E+01  2.455E-23  3.997E-14
6.081E+01  2.470E-23  3.985E-14
6.026E+01  2.486E-23  3.973E-14
5.970E+01  2.501E-23  3.961E-14
5.916E+01  2.517E-23  3.949E-14
5.861E+01  2.532E-23  3.937E-14
5.808E+01  2.548E-23  3.925E-14
5.754E+01  2.564E-23  3.914E-14
5.702E+01  2.580E-23  3.902E-14
5.649E+01  2.597E-23  3.891E-14
5.598E+01  2.613E-23  3.880E-14
5.546E+01  2.630E-23  3.870E-14
5.495E+01  2.648E-23  3.860E-14
5.445E+01  2.666E-23  3.850E-14
5.395E+01  2.684E-23  3.841E-14
5.346E+01  2.702E-23  3.832E-14
5.297E+01  2.721E-23  3.823E-14
5.248E+01  2.740E-23  3.814E-14
5.200E+01  2.759E-23  3.806E-14
5.152E+01  2.779E-23  3.798E-14
5.105E+01  2.799E-23  3.791E-14
