Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+00 = <U> 
     mmp83 = radfield
 3.579E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.204E+03  9.235E-31  2.255E-19
9.120E+03  9.574E-31  2.316E-19
9.036E+03  9.925E-31  2.379E-19
8.954E+03  1.029E-30  2.444E-19
8.872E+03  1.066E-30  2.509E-19
8.790E+03  1.105E-30  2.577E-19
8.710E+03  1.146E-30  2.647E-19
8.630E+03  1.188E-30  2.718E-19
8.551E+03  1.231E-30  2.792E-19
8.472E+03  1.276E-30  2.868E-19
8.395E+03  1.323E-30  2.946E-19
8.318E+03  1.371E-30  3.025E-19
8.241E+03  1.422E-30  3.108E-19
8.166E+03  1.474E-30  3.192E-19
8.091E+03  1.528E-30  3.279E-19
8.017E+03  1.584E-30  3.368E-19
7.943E+03  1.642E-30  3.460E-19
7.870E+03  1.703E-30  3.554E-19
7.798E+03  1.765E-30  3.651E-19
7.727E+03  1.830E-30  3.751E-19
7.656E+03  1.898E-30  3.854E-19
7.586E+03  1.968E-30  3.959E-19
7.516E+03  2.040E-30  4.068E-19
7.447E+03  2.115E-30  4.179E-19
7.379E+03  2.194E-30  4.294E-19
7.311E+03  2.275E-30  4.411E-19
7.244E+03  2.359E-30  4.533E-19
7.178E+03  2.446E-30  4.657E-19
7.112E+03  2.537E-30  4.785E-19
7.047E+03  2.630E-30  4.917E-19
6.982E+03  2.728E-30  5.052E-19
6.918E+03  2.829E-30  5.191E-19
6.855E+03  2.934E-30  5.334E-19
6.792E+03  3.042E-30  5.481E-19
6.730E+03  3.155E-30  5.632E-19
6.668E+03  3.272E-30  5.788E-19
6.607E+03  3.394E-30  5.947E-19
6.546E+03  3.520E-30  6.112E-19
6.486E+03  3.651E-30  6.281E-19
6.427E+03  3.786E-30  6.455E-19
6.368E+03  3.927E-30  6.634E-19
6.310E+03  4.074E-30  6.818E-19
6.252E+03  4.225E-30  7.007E-19
6.194E+03  4.383E-30  7.202E-19
6.138E+03  4.546E-30  7.402E-19
6.081E+03  4.716E-30  7.608E-19
6.026E+03  4.892E-30  7.820E-19
5.970E+03  5.075E-30  8.038E-19
5.916E+03  5.265E-30  8.262E-19
5.861E+03  5.462E-30  8.492E-19
5.808E+03  5.667E-30  8.730E-19
5.754E+03  5.879E-30  8.974E-19
5.702E+03  6.099E-30  9.225E-19
5.649E+03  6.328E-30  9.483E-19
5.598E+03  6.566E-30  9.749E-19
5.546E+03  6.812E-30  1.002E-18
5.495E+03  7.068E-30  1.030E-18
5.445E+03  7.334E-30  1.059E-18
5.395E+03  7.610E-30  1.089E-18
5.346E+03  7.897E-30  1.120E-18
5.297E+03  8.194E-30  1.151E-18
5.248E+03  8.503E-30  1.184E-18
5.200E+03  8.823E-30  1.217E-18
5.152E+03  9.156E-30  1.251E-18
5.105E+03  9.502E-30  1.287E-18
5.058E+03  9.861E-30  1.323E-18
5.012E+03  1.023E-29  1.360E-18
4.966E+03  1.062E-29  1.399E-18
4.920E+03  1.102E-29  1.438E-18
4.875E+03  1.144E-29  1.479E-18
4.831E+03  1.187E-29  1.521E-18
4.786E+03  1.232E-29  1.564E-18
4.742E+03  1.279E-29  1.609E-18
4.699E+03  1.327E-29  1.654E-18
4.656E+03  1.378E-29  1.701E-18
4.613E+03  1.430E-29  1.750E-18
4.571E+03  1.484E-29  1.800E-18
4.529E+03  1.541E-29  1.851E-18
4.487E+03  1.599E-29  1.904E-18
4.446E+03  1.660E-29  1.958E-18
4.406E+03  1.723E-29  2.014E-18
4.365E+03  1.789E-29  2.072E-18
4.325E+03  1.857E-29  2.131E-18
4.285E+03  1.928E-29  2.192E-18
4.246E+03  2.002E-29  2.255E-18
4.207E+03  2.078E-29  2.319E-18
4.169E+03  2.158E-29  2.386E-18
4.130E+03  2.240E-29  2.455E-18
4.093E+03  2.326E-29  2.525E-18
4.055E+03  2.415E-29  2.598E-18
4.018E+03  2.508E-29  2.673E-18
3.981E+03  2.604E-29  2.750E-18
3.945E+03  2.704E-29  2.829E-18
3.908E+03  2.807E-29  2.910E-18
3.873E+03  2.915E-29  2.994E-18
3.837E+03  3.027E-29  3.081E-18
3.802E+03  3.143E-29  3.170E-18
3.767E+03  3.264E-29  3.261E-18
3.733E+03  3.389E-29  3.356E-18
3.698E+03  3.520E-29  3.453E-18
3.664E+03  3.655E-29  3.553E-18
3.631E+03  3.796E-29  3.656E-18
3.597E+03  3.943E-29  3.762E-18
3.565E+03  4.095E-29  3.872E-18
3.532E+03  4.253E-29  3.984E-18
3.499E+03  4.417E-29  4.100E-18
3.467E+03  4.588E-29  4.220E-18
3.436E+03  4.766E-29  4.343E-18
3.404E+03  4.950E-29  4.470E-18
3.373E+03  5.142E-29  4.601E-18
3.342E+03  5.342E-29  4.735E-18
3.311E+03  5.549E-29  4.874E-18
3.281E+03  5.764E-29  5.017E-18
3.251E+03  5.988E-29  5.164E-18
3.221E+03  6.221E-29  5.315E-18
3.192E+03  6.463E-29  5.472E-18
3.162E+03  6.715E-29  5.632E-18
3.133E+03  6.976E-29  5.798E-18
3.105E+03  7.248E-29  5.969E-18
3.076E+03  7.531E-29  6.145E-18
3.048E+03  7.825E-29  6.326E-18
3.020E+03  8.130E-29  6.513E-18
2.992E+03  8.448E-29  6.705E-18
2.965E+03  8.777E-29  6.902E-18
2.938E+03  9.119E-29  7.106E-18
2.911E+03  9.475E-29  7.315E-18
2.884E+03  9.845E-29  7.531E-18
2.858E+03  1.023E-28  7.754E-18
2.831E+03  1.063E-28  7.983E-18
2.805E+03  1.105E-28  8.220E-18
2.780E+03  1.148E-28  8.463E-18
2.754E+03  1.193E-28  8.714E-18
2.729E+03  1.240E-28  8.973E-18
2.704E+03  1.288E-28  9.239E-18
2.679E+03  1.339E-28  9.514E-18
2.655E+03  1.391E-28  9.797E-18
2.630E+03  1.446E-28  1.009E-17
2.606E+03  1.503E-28  1.039E-17
2.582E+03  1.562E-28  1.070E-17
2.559E+03  1.623E-28  1.102E-17
2.535E+03  1.687E-28  1.135E-17
2.512E+03  1.754E-28  1.169E-17
2.489E+03  1.823E-28  1.204E-17
2.466E+03  1.895E-28  1.240E-17
2.443E+03  1.970E-28  1.277E-17
2.421E+03  2.048E-28  1.315E-17
2.399E+03  2.129E-28  1.355E-17
2.377E+03  2.213E-28  1.395E-17
2.355E+03  2.300E-28  1.437E-17
2.333E+03  2.392E-28  1.480E-17
2.312E+03  2.486E-28  1.525E-17
2.291E+03  2.585E-28  1.571E-17
2.270E+03  2.687E-28  1.618E-17
2.249E+03  2.794E-28  1.667E-17
2.228E+03  2.905E-28  1.717E-17
2.208E+03  3.020E-28  1.769E-17
2.188E+03  3.140E-28  1.822E-17
2.168E+03  3.265E-28  1.877E-17
2.148E+03  3.395E-28  1.934E-17
2.128E+03  3.530E-28  1.992E-17
2.109E+03  3.670E-28  2.053E-17
2.089E+03  3.816E-28  2.115E-17
2.070E+03  3.968E-28  2.179E-17
2.051E+03  4.126E-28  2.245E-17
2.032E+03  4.291E-28  2.313E-17
2.014E+03  4.462E-28  2.383E-17
1.995E+03  4.639E-28  2.455E-17
1.977E+03  4.824E-28  2.530E-17
1.959E+03  5.017E-28  2.607E-17
1.941E+03  5.217E-28  2.686E-17
1.923E+03  5.425E-28  2.767E-17
1.905E+03  5.642E-28  2.852E-17
1.888E+03  5.867E-28  2.938E-17
1.871E+03  6.101E-28  3.028E-17
1.854E+03  6.345E-28  3.120E-17
1.837E+03  6.599E-28  3.215E-17
1.820E+03  6.863E-28  3.313E-17
1.803E+03  7.137E-28  3.414E-17
1.786E+03  7.423E-28  3.518E-17
1.770E+03  7.720E-28  3.625E-17
1.754E+03  8.029E-28  3.735E-17
1.738E+03  8.351E-28  3.849E-17
1.722E+03  8.685E-28  3.967E-17
1.706E+03  9.033E-28  4.088E-17
1.690E+03  9.395E-28  4.213E-17
1.675E+03  9.771E-28  4.341E-17
1.660E+03  1.016E-27  4.474E-17
1.644E+03  1.057E-27  4.611E-17
1.629E+03  1.099E-27  4.752E-17
1.614E+03  1.144E-27  4.897E-17
1.600E+03  1.189E-27  5.046E-17
1.585E+03  1.237E-27  5.201E-17
1.570E+03  1.287E-27  5.360E-17
1.556E+03  1.338E-27  5.524E-17
1.542E+03  1.392E-27  5.693E-17
1.528E+03  1.448E-27  5.867E-17
1.514E+03  1.506E-27  6.046E-17
1.500E+03  1.566E-27  6.231E-17
1.486E+03  1.629E-27  6.422E-17
1.472E+03  1.695E-27  6.619E-17
1.459E+03  1.763E-27  6.821E-17
1.445E+03  1.834E-27  7.030E-17
1.432E+03  1.907E-27  7.246E-17
1.419E+03  1.984E-27  7.468E-17
1.406E+03  2.064E-27  7.696E-17
1.393E+03  2.146E-27  7.932E-17
1.380E+03  2.233E-27  8.175E-17
1.368E+03  2.322E-27  8.426E-17
1.355E+03  2.416E-27  8.684E-17
1.343E+03  2.513E-27  8.950E-17
1.330E+03  2.614E-27  9.224E-17
1.318E+03  2.719E-27  9.506E-17
1.306E+03  2.828E-27  9.797E-17
1.294E+03  2.941E-27  1.010E-16
1.282E+03  3.059E-27  1.041E-16
1.271E+03  3.182E-27  1.072E-16
1.259E+03  3.310E-27  1.105E-16
1.247E+03  3.443E-27  1.139E-16
1.236E+03  3.581E-27  1.174E-16
1.225E+03  3.724E-27  1.210E-16
1.213E+03  3.874E-27  1.247E-16
1.202E+03  4.029E-27  1.285E-16
1.191E+03  4.190E-27  1.324E-16
1.180E+03  4.358E-27  1.365E-16
1.169E+03  4.533E-27  1.406E-16
1.159E+03  4.714E-27  1.449E-16
1.148E+03  4.903E-27  1.493E-16
1.138E+03  5.099E-27  1.539E-16
1.127E+03  5.303E-27  1.586E-16
1.117E+03  5.515E-27  1.634E-16
1.107E+03  5.736E-27  1.684E-16
1.096E+03  5.965E-27  1.735E-16
1.086E+03  6.203E-27  1.788E-16
1.076E+03  6.451E-27  1.842E-16
1.067E+03  6.709E-27  1.898E-16
1.057E+03  6.976E-27  1.956E-16
1.047E+03  7.254E-27  2.015E-16
1.038E+03  7.544E-27  2.076E-16
1.028E+03  7.844E-27  2.139E-16
1.019E+03  8.156E-27  2.204E-16
1.009E+03  8.481E-27  2.270E-16
1.000E+03  8.818E-27  2.339E-16
9.908E+02  9.169E-27  2.410E-16
9.817E+02  9.534E-27  2.483E-16
9.727E+02  9.913E-27  2.558E-16
9.638E+02  1.031E-26  2.635E-16
9.550E+02  1.072E-26  2.715E-16
9.462E+02  1.114E-26  2.797E-16
9.376E+02  1.158E-26  2.881E-16
9.290E+02  1.204E-26  2.968E-16
9.204E+02  1.252E-26  3.057E-16
9.120E+02  1.302E-26  3.149E-16
9.036E+02  1.353E-26  3.243E-16
8.954E+02  1.407E-26  3.341E-16
8.872E+02  1.462E-26  3.441E-16
8.790E+02  1.520E-26  3.544E-16
8.710E+02  1.580E-26  3.650E-16
8.630E+02  1.642E-26  3.759E-16
8.551E+02  1.707E-26  3.871E-16
8.472E+02  1.774E-26  3.986E-16
8.395E+02  1.843E-26  4.104E-16
8.318E+02  1.916E-26  4.226E-16
8.241E+02  1.991E-26  4.352E-16
8.166E+02  2.069E-26  4.481E-16
8.091E+02  2.150E-26  4.613E-16
8.017E+02  2.234E-26  4.750E-16
7.943E+02  2.321E-26  4.890E-16
7.870E+02  2.411E-26  5.034E-16
7.798E+02  2.505E-26  5.182E-16
7.727E+02  2.603E-26  5.335E-16
7.656E+02  2.704E-26  5.491E-16
7.586E+02  2.809E-26  5.653E-16
7.516E+02  2.918E-26  5.818E-16
7.447E+02  3.032E-26  5.989E-16
7.379E+02  3.149E-26  6.165E-16
7.311E+02  3.272E-26  6.345E-16
7.244E+02  3.399E-26  6.531E-16
7.178E+02  3.531E-26  6.723E-16
7.112E+02  3.668E-26  6.919E-16
7.047E+02  3.810E-26  7.122E-16
6.982E+02  3.958E-26  7.330E-16
6.918E+02  4.111E-26  7.544E-16
6.855E+02  4.270E-26  7.764E-16
6.792E+02  4.435E-26  7.990E-16
6.730E+02  4.606E-26  8.223E-16
6.668E+02  4.784E-26  8.461E-16
6.607E+02  4.968E-26  8.706E-16
6.546E+02  5.160E-26  8.960E-16
6.486E+02  5.359E-26  9.220E-16
6.427E+02  5.566E-26  9.489E-16
6.368E+02  5.781E-26  9.765E-16
6.310E+02  6.004E-26  1.005E-15
6.252E+02  6.236E-26  1.034E-15
6.194E+02  6.476E-26  1.064E-15
6.138E+02  6.726E-26  1.095E-15
6.081E+02  6.985E-26  1.127E-15
6.026E+02  7.254E-26  1.159E-15
5.970E+02  7.533E-26  1.193E-15
5.916E+02  7.823E-26  1.228E-15
5.861E+02  8.123E-26  1.263E-15
5.808E+02  8.436E-26  1.300E-15
5.754E+02  8.760E-26  1.337E-15
5.702E+02  9.096E-26  1.376E-15
5.649E+02  9.445E-26  1.415E-15
5.598E+02  9.807E-26  1.456E-15
5.546E+02  1.018E-25  1.498E-15
5.495E+02  1.057E-25  1.541E-15
5.445E+02  1.098E-25  1.585E-15
5.395E+02  1.140E-25  1.631E-15
5.346E+02  1.183E-25  1.678E-15
5.297E+02  1.229E-25  1.726E-15
5.248E+02  1.275E-25  1.775E-15
5.200E+02  1.324E-25  1.826E-15
5.152E+02  1.375E-25  1.879E-15
5.105E+02  1.427E-25  1.932E-15
5.058E+02  1.481E-25  1.987E-15
5.012E+02  1.538E-25  2.044E-15
4.966E+02  1.596E-25  2.102E-15
4.920E+02  1.657E-25  2.162E-15
4.875E+02  1.719E-25  2.224E-15
4.831E+02  1.785E-25  2.287E-15
4.786E+02  1.852E-25  2.351E-15
4.742E+02  1.922E-25  2.418E-15
4.699E+02  1.995E-25  2.486E-15
4.656E+02  2.070E-25  2.557E-15
4.613E+02  2.148E-25  2.629E-15
4.571E+02  2.229E-25  2.703E-15
4.529E+02  2.313E-25  2.779E-15
4.487E+02  2.400E-25  2.857E-15
4.446E+02  2.490E-25  2.937E-15
4.406E+02  2.583E-25  3.019E-15
4.365E+02  2.680E-25  3.103E-15
4.325E+02  2.780E-25  3.190E-15
4.285E+02  2.884E-25  3.278E-15
4.246E+02  2.992E-25  3.370E-15
4.207E+02  3.103E-25  3.463E-15
4.169E+02  3.219E-25  3.559E-15
4.130E+02  3.338E-25  3.657E-15
4.093E+02  3.462E-25  3.759E-15
4.055E+02  3.591E-25  3.862E-15
4.018E+02  3.723E-25  3.968E-15
3.981E+02  3.861E-25  4.077E-15
3.945E+02  4.004E-25  4.189E-15
3.908E+02  4.152E-25  4.304E-15
3.873E+02  4.305E-25  4.422E-15
3.837E+02  4.463E-25  4.542E-15
3.802E+02  4.627E-25  4.666E-15
3.767E+02  4.796E-25  4.793E-15
3.733E+02  4.972E-25  4.923E-15
3.698E+02  5.154E-25  5.056E-15
3.664E+02  5.342E-25  5.192E-15
3.631E+02  5.536E-25  5.332E-15
3.597E+02  5.738E-25  5.475E-15
3.565E+02  5.946E-25  5.622E-15
3.532E+02  6.161E-25  5.772E-15
3.499E+02  6.384E-25  5.926E-15
3.467E+02  6.614E-25  6.083E-15
3.436E+02  6.852E-25  6.245E-15
3.404E+02  7.099E-25  6.410E-15
3.373E+02  7.353E-25  6.579E-15
3.342E+02  7.616E-25  6.752E-15
3.311E+02  7.888E-25  6.929E-15
3.281E+02  8.169E-25  7.110E-15
3.251E+02  8.460E-25  7.295E-15
3.221E+02  8.760E-25  7.485E-15
3.192E+02  9.070E-25  7.678E-15
3.162E+02  9.390E-25  7.877E-15
3.133E+02  9.721E-25  8.079E-15
3.105E+02  1.006E-24  8.286E-15
3.076E+02  1.041E-24  8.498E-15
3.048E+02  1.078E-24  8.714E-15
3.020E+02  1.115E-24  8.935E-15
2.992E+02  1.154E-24  9.161E-15
2.965E+02  1.194E-24  9.392E-15
2.938E+02  1.235E-24  9.627E-15
2.911E+02  1.278E-24  9.868E-15
2.884E+02  1.322E-24  1.011E-14
2.858E+02  1.367E-24  1.036E-14
2.831E+02  1.414E-24  1.062E-14
2.805E+02  1.462E-24  1.088E-14
2.780E+02  1.512E-24  1.115E-14
2.754E+02  1.563E-24  1.142E-14
2.729E+02  1.616E-24  1.170E-14
2.704E+02  1.671E-24  1.198E-14
2.679E+02  1.727E-24  1.227E-14
2.655E+02  1.785E-24  1.257E-14
2.630E+02  1.845E-24  1.287E-14
2.606E+02  1.906E-24  1.318E-14
2.582E+02  1.969E-24  1.349E-14
2.559E+02  2.034E-24  1.381E-14
2.535E+02  2.101E-24  1.413E-14
2.512E+02  2.169E-24  1.445E-14
2.489E+02  2.238E-24  1.478E-14
2.466E+02  2.308E-24  1.510E-14
2.443E+02  2.380E-24  1.542E-14
2.421E+02  2.453E-24  1.575E-14
2.399E+02  2.527E-24  1.608E-14
2.377E+02  2.602E-24  1.641E-14
2.355E+02  2.679E-24  1.674E-14
2.333E+02  2.758E-24  1.707E-14
2.312E+02  2.839E-24  1.741E-14
2.291E+02  2.921E-24  1.775E-14
2.270E+02  3.006E-24  1.810E-14
2.249E+02  3.092E-24  1.845E-14
2.228E+02  3.181E-24  1.880E-14
2.208E+02  3.271E-24  1.916E-14
2.188E+02  3.364E-24  1.952E-14
2.168E+02  3.459E-24  1.989E-14
2.148E+02  3.556E-24  2.026E-14
2.128E+02  3.655E-24  2.063E-14
2.109E+02  3.756E-24  2.101E-14
2.089E+02  3.859E-24  2.139E-14
2.070E+02  3.965E-24  2.177E-14
2.051E+02  4.072E-24  2.216E-14
2.032E+02  4.182E-24  2.255E-14
2.014E+02  4.295E-24  2.294E-14
1.995E+02  4.409E-24  2.334E-14
1.977E+02  4.526E-24  2.373E-14
1.959E+02  4.645E-24  2.414E-14
1.941E+02  4.767E-24  2.454E-14
1.923E+02  4.891E-24  2.495E-14
1.905E+02  5.017E-24  2.536E-14
1.888E+02  5.146E-24  2.577E-14
1.871E+02  5.277E-24  2.619E-14
1.854E+02  5.411E-24  2.660E-14
1.837E+02  5.548E-24  2.703E-14
1.820E+02  5.687E-24  2.745E-14
1.803E+02  5.828E-24  2.787E-14
1.786E+02  5.973E-24  2.830E-14
1.770E+02  6.120E-24  2.874E-14
1.754E+02  6.270E-24  2.917E-14
1.738E+02  6.423E-24  2.961E-14
1.722E+02  6.578E-24  3.005E-14
1.706E+02  6.737E-24  3.049E-14
1.690E+02  6.898E-24  3.093E-14
1.675E+02  7.063E-24  3.138E-14
1.660E+02  7.231E-24  3.183E-14
1.644E+02  7.403E-24  3.229E-14
1.629E+02  7.578E-24  3.275E-14
1.614E+02  7.756E-24  3.321E-14
1.600E+02  7.938E-24  3.368E-14
1.585E+02  8.124E-24  3.415E-14
1.570E+02  8.314E-24  3.463E-14
1.556E+02  8.509E-24  3.512E-14
1.542E+02  8.708E-24  3.561E-14
1.528E+02  8.911E-24  3.611E-14
1.514E+02  9.119E-24  3.661E-14
1.500E+02  9.331E-24  3.712E-14
1.486E+02  9.547E-24  3.763E-14
1.472E+02  9.766E-24  3.814E-14
1.459E+02  9.988E-24  3.865E-14
1.445E+02  1.021E-23  3.915E-14
1.432E+02  1.043E-23  3.962E-14
1.419E+02  1.064E-23  4.007E-14
1.406E+02  1.085E-23  4.047E-14
1.393E+02  1.104E-23  4.081E-14
1.380E+02  1.122E-23  4.109E-14
1.368E+02  1.139E-23  4.132E-14
1.355E+02  1.155E-23  4.150E-14
1.343E+02  1.169E-23  4.165E-14
1.330E+02  1.184E-23  4.177E-14
1.318E+02  1.198E-23  4.188E-14
1.306E+02  1.212E-23  4.198E-14
1.294E+02  1.226E-23  4.209E-14
1.282E+02  1.241E-23  4.220E-14
1.271E+02  1.255E-23  4.231E-14
1.259E+02  1.270E-23  4.243E-14
1.247E+02  1.286E-23  4.255E-14
1.236E+02  1.302E-23  4.267E-14
1.225E+02  1.318E-23  4.280E-14
1.213E+02  1.334E-23  4.294E-14
1.202E+02  1.351E-23  4.307E-14
1.191E+02  1.367E-23  4.321E-14
1.180E+02  1.384E-23  4.334E-14
1.169E+02  1.401E-23  4.348E-14
1.159E+02  1.419E-23  4.360E-14
1.148E+02  1.436E-23  4.373E-14
1.138E+02  1.453E-23  4.386E-14
1.127E+02  1.471E-23  4.398E-14
1.117E+02  1.489E-23  4.410E-14
1.107E+02  1.507E-23  4.422E-14
1.096E+02  1.524E-23  4.434E-14
1.086E+02  1.542E-23  4.445E-14
1.076E+02  1.560E-23  4.455E-14
1.067E+02  1.578E-23  4.465E-14
1.057E+02  1.596E-23  4.475E-14
1.047E+02  1.614E-23  4.483E-14
1.038E+02  1.632E-23  4.492E-14
1.028E+02  1.650E-23  4.499E-14
1.019E+02  1.667E-23  4.505E-14
1.009E+02  1.685E-23  4.511E-14
1.000E+02  1.702E-23  4.516E-14
9.908E+01  1.720E-23  4.520E-14
9.817E+01  1.737E-23  4.523E-14
9.727E+01  1.754E-23  4.525E-14
9.638E+01  1.770E-23  4.526E-14
9.550E+01  1.787E-23  4.527E-14
9.462E+01  1.803E-23  4.526E-14
9.376E+01  1.819E-23  4.525E-14
9.290E+01  1.835E-23  4.523E-14
9.204E+01  1.851E-23  4.519E-14
9.120E+01  1.866E-23  4.515E-14
9.036E+01  1.881E-23  4.510E-14
8.954E+01  1.896E-23  4.504E-14
8.872E+01  1.911E-23  4.497E-14
8.790E+01  1.925E-23  4.489E-14
8.710E+01  1.940E-23  4.481E-14
8.630E+01  1.954E-23  4.472E-14
8.551E+01  1.967E-23  4.462E-14
8.472E+01  1.980E-23  4.451E-14
8.395E+01  1.993E-23  4.439E-14
8.318E+01  2.006E-23  4.426E-14
8.241E+01  2.019E-23  4.413E-14
8.166E+01  2.031E-23  4.399E-14
8.091E+01  2.043E-23  4.384E-14
8.017E+01  2.054E-23  4.368E-14
7.943E+01  2.065E-23  4.352E-14
7.870E+01  2.076E-23  4.334E-14
7.798E+01  2.087E-23  4.316E-14
7.727E+01  2.097E-23  4.297E-14
7.656E+01  2.106E-23  4.278E-14
7.586E+01  2.116E-23  4.257E-14
7.516E+01  2.125E-23  4.236E-14
7.447E+01  2.133E-23  4.214E-14
7.379E+01  2.141E-23  4.191E-14
7.311E+01  2.149E-23  4.168E-14
7.244E+01  2.156E-23  4.143E-14
7.178E+01  2.163E-23  4.119E-14
7.112E+01  2.170E-23  4.093E-14
7.047E+01  2.176E-23  4.067E-14
6.982E+01  2.182E-23  4.041E-14
6.918E+01  2.187E-23  4.014E-14
6.855E+01  2.193E-23  3.987E-14
6.792E+01  2.197E-23  3.958E-14
6.730E+01  2.201E-23  3.930E-14
6.668E+01  2.205E-23  3.901E-14
6.607E+01  2.209E-23  3.871E-14
6.546E+01  2.212E-23  3.841E-14
6.486E+01  2.215E-23  3.811E-14
6.427E+01  2.217E-23  3.780E-14
6.368E+01  2.219E-23  3.749E-14
6.310E+01  2.221E-23  3.717E-14
6.252E+01  2.223E-23  3.686E-14
6.194E+01  2.224E-23  3.654E-14
6.138E+01  2.224E-23  3.622E-14
6.081E+01  2.225E-23  3.589E-14
6.026E+01  2.225E-23  3.556E-14
5.970E+01  2.225E-23  3.523E-14
5.916E+01  2.224E-23  3.490E-14
5.861E+01  2.223E-23  3.456E-14
5.808E+01  2.222E-23  3.422E-14
5.754E+01  2.220E-23  3.389E-14
5.702E+01  2.218E-23  3.355E-14
5.649E+01  2.216E-23  3.320E-14
5.598E+01  2.213E-23  3.286E-14
5.546E+01  2.211E-23  3.252E-14
5.495E+01  2.208E-23  3.218E-14
5.445E+01  2.204E-23  3.184E-14
5.395E+01  2.201E-23  3.150E-14
5.346E+01  2.197E-23  3.116E-14
5.297E+01  2.193E-23  3.081E-14
5.248E+01  2.189E-23  3.047E-14
5.200E+01  2.184E-23  3.013E-14
5.152E+01  2.180E-23  2.979E-14
5.105E+01  2.175E-23  2.945E-14
5.058E+01  2.169E-23  2.911E-14
5.012E+01  2.164E-23  2.876E-14
4.966E+01  2.158E-23  2.842E-14
4.920E+01  2.152E-23  2.808E-14
4.875E+01  2.145E-23  2.775E-14
4.831E+01  2.139E-23  2.741E-14
4.786E+01  2.132E-23  2.707E-14
4.742E+01  2.125E-23  2.673E-14
4.699E+01  2.118E-23  2.640E-14
4.656E+01  2.110E-23  2.606E-14
4.613E+01  2.102E-23  2.573E-14
4.571E+01  2.094E-23  2.539E-14
4.529E+01  2.086E-23  2.506E-14
4.487E+01  2.077E-23  2.473E-14
4.446E+01  2.068E-23  2.439E-14
4.406E+01  2.059E-23  2.406E-14
4.365E+01  2.049E-23  2.372E-14
4.325E+01  2.038E-23  2.339E-14
4.285E+01  2.027E-23  2.305E-14
4.246E+01  2.016E-23  2.271E-14
4.207E+01  2.004E-23  2.236E-14
4.169E+01  1.991E-23  2.202E-14
4.130E+01  1.978E-23  2.167E-14
4.093E+01  1.964E-23  2.132E-14
4.055E+01  1.949E-23  2.096E-14
4.018E+01  1.933E-23  2.060E-14
3.981E+01  1.916E-23  2.023E-14
3.945E+01  1.898E-23  1.986E-14
3.908E+01  1.880E-23  1.949E-14
3.873E+01  1.860E-23  1.910E-14
