Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 7.328E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.248E+03  8.410E-30  1.171E-18
5.200E+03  8.727E-30  1.204E-18
5.152E+03  9.056E-30  1.238E-18
5.105E+03  9.397E-30  1.273E-18
5.058E+03  9.752E-30  1.308E-18
5.012E+03  1.012E-29  1.345E-18
4.966E+03  1.050E-29  1.383E-18
4.920E+03  1.090E-29  1.422E-18
4.875E+03  1.131E-29  1.463E-18
4.831E+03  1.174E-29  1.504E-18
4.786E+03  1.218E-29  1.547E-18
4.742E+03  1.264E-29  1.590E-18
4.699E+03  1.312E-29  1.635E-18
4.656E+03  1.362E-29  1.682E-18
4.613E+03  1.414E-29  1.730E-18
4.571E+03  1.467E-29  1.779E-18
4.529E+03  1.523E-29  1.830E-18
4.487E+03  1.581E-29  1.882E-18
4.446E+03  1.641E-29  1.935E-18
4.406E+03  1.703E-29  1.991E-18
4.365E+03  1.768E-29  2.047E-18
4.325E+03  1.836E-29  2.106E-18
4.285E+03  1.906E-29  2.166E-18
4.246E+03  1.978E-29  2.228E-18
4.207E+03  2.054E-29  2.292E-18
4.169E+03  2.132E-29  2.358E-18
4.130E+03  2.214E-29  2.425E-18
4.093E+03  2.298E-29  2.495E-18
4.055E+03  2.386E-29  2.567E-18
4.018E+03  2.478E-29  2.641E-18
3.981E+03  2.573E-29  2.717E-18
3.945E+03  2.671E-29  2.795E-18
3.908E+03  2.773E-29  2.875E-18
3.873E+03  2.880E-29  2.958E-18
3.837E+03  2.990E-29  3.043E-18
3.802E+03  3.105E-29  3.131E-18
3.767E+03  3.224E-29  3.222E-18
3.733E+03  3.348E-29  3.315E-18
3.698E+03  3.477E-29  3.411E-18
3.664E+03  3.611E-29  3.510E-18
3.631E+03  3.750E-29  3.611E-18
3.597E+03  3.894E-29  3.716E-18
3.565E+03  4.045E-29  3.824E-18
3.532E+03  4.201E-29  3.935E-18
3.499E+03  4.363E-29  4.050E-18
3.467E+03  4.532E-29  4.168E-18
3.436E+03  4.707E-29  4.290E-18
3.404E+03  4.889E-29  4.415E-18
3.373E+03  5.079E-29  4.544E-18
3.342E+03  5.276E-29  4.677E-18
3.311E+03  5.480E-29  4.814E-18
3.281E+03  5.693E-29  4.955E-18
3.251E+03  5.914E-29  5.100E-18
3.221E+03  6.144E-29  5.249E-18
3.192E+03  6.383E-29  5.404E-18
3.162E+03  6.631E-29  5.562E-18
3.133E+03  6.890E-29  5.726E-18
3.105E+03  7.158E-29  5.895E-18
3.076E+03  7.437E-29  6.068E-18
3.048E+03  7.727E-29  6.247E-18
3.020E+03  8.029E-29  6.432E-18
2.992E+03  8.342E-29  6.621E-18
2.965E+03  8.667E-29  6.816E-18
2.938E+03  9.005E-29  7.017E-18
2.911E+03  9.357E-29  7.224E-18
2.884E+03  9.722E-29  7.437E-18
2.858E+03  1.010E-28  7.657E-18
2.831E+03  1.050E-28  7.884E-18
2.805E+03  1.091E-28  8.117E-18
2.780E+03  1.133E-28  8.357E-18
2.754E+03  1.178E-28  8.605E-18
2.729E+03  1.224E-28  8.860E-18
2.704E+03  1.272E-28  9.124E-18
2.679E+03  1.322E-28  9.395E-18
2.655E+03  1.374E-28  9.674E-18
2.630E+03  1.428E-28  9.962E-18
2.606E+03  1.484E-28  1.026E-17
2.582E+03  1.542E-28  1.057E-17
2.559E+03  1.603E-28  1.088E-17
2.535E+03  1.666E-28  1.121E-17
2.512E+03  1.732E-28  1.154E-17
2.489E+03  1.800E-28  1.189E-17
2.466E+03  1.871E-28  1.224E-17
2.443E+03  1.945E-28  1.261E-17
2.421E+03  2.022E-28  1.299E-17
2.399E+03  2.102E-28  1.338E-17
2.377E+03  2.185E-28  1.378E-17
2.355E+03  2.272E-28  1.419E-17
2.333E+03  2.362E-28  1.462E-17
2.312E+03  2.455E-28  1.506E-17
2.291E+03  2.553E-28  1.551E-17
2.270E+03  2.654E-28  1.598E-17
2.249E+03  2.759E-28  1.646E-17
2.228E+03  2.869E-28  1.696E-17
2.208E+03  2.982E-28  1.747E-17
2.188E+03  3.101E-28  1.800E-17
2.168E+03  3.224E-28  1.854E-17
2.148E+03  3.352E-28  1.910E-17
2.128E+03  3.486E-28  1.968E-17
2.109E+03  3.624E-28  2.027E-17
2.089E+03  3.769E-28  2.089E-17
2.070E+03  3.919E-28  2.152E-17
2.051E+03  4.075E-28  2.217E-17
2.032E+03  4.237E-28  2.284E-17
2.014E+03  4.406E-28  2.354E-17
1.995E+03  4.582E-28  2.425E-17
1.977E+03  4.765E-28  2.499E-17
1.959E+03  4.955E-28  2.574E-17
1.941E+03  5.152E-28  2.653E-17
1.923E+03  5.358E-28  2.733E-17
1.905E+03  5.572E-28  2.816E-17
1.888E+03  5.794E-28  2.902E-17
1.871E+03  6.026E-28  2.990E-17
1.854E+03  6.266E-28  3.081E-17
1.837E+03  6.517E-28  3.175E-17
1.820E+03  6.778E-28  3.271E-17
1.803E+03  7.049E-28  3.371E-17
1.786E+03  7.331E-28  3.474E-17
1.770E+03  7.624E-28  3.580E-17
1.754E+03  7.929E-28  3.689E-17
1.738E+03  8.247E-28  3.801E-17
1.722E+03  8.577E-28  3.917E-17
1.706E+03  8.921E-28  4.037E-17
1.690E+03  9.278E-28  4.160E-17
1.675E+03  9.650E-28  4.287E-17
1.660E+03  1.004E-27  4.418E-17
1.644E+03  1.044E-27  4.553E-17
1.629E+03  1.086E-27  4.692E-17
1.614E+03  1.129E-27  4.836E-17
1.600E+03  1.174E-27  4.983E-17
1.585E+03  1.222E-27  5.136E-17
1.570E+03  1.271E-27  5.293E-17
1.556E+03  1.322E-27  5.454E-17
1.542E+03  1.375E-27  5.621E-17
1.528E+03  1.430E-27  5.793E-17
1.514E+03  1.487E-27  5.970E-17
1.500E+03  1.547E-27  6.152E-17
1.486E+03  1.609E-27  6.341E-17
1.472E+03  1.673E-27  6.535E-17
1.459E+03  1.740E-27  6.735E-17
1.445E+03  1.810E-27  6.941E-17
1.432E+03  1.883E-27  7.153E-17
1.419E+03  1.959E-27  7.372E-17
1.406E+03  2.037E-27  7.598E-17
1.393E+03  2.119E-27  7.830E-17
1.380E+03  2.204E-27  8.070E-17
1.368E+03  2.292E-27  8.317E-17
1.355E+03  2.384E-27  8.572E-17
1.343E+03  2.480E-27  8.834E-17
1.330E+03  2.580E-27  9.104E-17
1.318E+03  2.683E-27  9.383E-17
1.306E+03  2.791E-27  9.670E-17
1.294E+03  2.903E-27  9.965E-17
1.282E+03  3.019E-27  1.027E-16
1.271E+03  3.140E-27  1.058E-16
1.259E+03  3.266E-27  1.091E-16
1.247E+03  3.397E-27  1.124E-16
1.236E+03  3.533E-27  1.158E-16
1.225E+03  3.675E-27  1.194E-16
1.213E+03  3.822E-27  1.230E-16
1.202E+03  3.975E-27  1.268E-16
1.191E+03  4.134E-27  1.306E-16
1.180E+03  4.300E-27  1.346E-16
1.169E+03  4.472E-27  1.387E-16
1.159E+03  4.650E-27  1.429E-16
1.148E+03  4.836E-27  1.473E-16
1.138E+03  5.030E-27  1.518E-16
1.127E+03  5.230E-27  1.564E-16
1.117E+03  5.439E-27  1.611E-16
1.107E+03  5.656E-27  1.660E-16
1.096E+03  5.882E-27  1.711E-16
1.086E+03  6.117E-27  1.763E-16
1.076E+03  6.361E-27  1.816E-16
1.067E+03  6.614E-27  1.871E-16
1.057E+03  6.877E-27  1.928E-16
1.047E+03  7.151E-27  1.986E-16
1.038E+03  7.436E-27  2.046E-16
1.028E+03  7.731E-27  2.108E-16
1.019E+03  8.038E-27  2.172E-16
1.009E+03  8.357E-27  2.237E-16
1.000E+03  8.689E-27  2.305E-16
9.908E+02  9.034E-27  2.374E-16
9.817E+02  9.393E-27  2.446E-16
9.727E+02  9.766E-27  2.520E-16
9.638E+02  1.015E-26  2.596E-16
9.550E+02  1.056E-26  2.674E-16
9.462E+02  1.097E-26  2.754E-16
9.376E+02  1.141E-26  2.837E-16
9.290E+02  1.186E-26  2.922E-16
9.204E+02  1.233E-26  3.010E-16
9.120E+02  1.282E-26  3.100E-16
9.036E+02  1.332E-26  3.193E-16
8.954E+02  1.385E-26  3.289E-16
8.872E+02  1.439E-26  3.387E-16
8.790E+02  1.496E-26  3.488E-16
8.710E+02  1.555E-26  3.592E-16
8.630E+02  1.616E-26  3.699E-16
8.551E+02  1.679E-26  3.809E-16
8.472E+02  1.745E-26  3.922E-16
8.395E+02  1.813E-26  4.038E-16
8.318E+02  1.884E-26  4.157E-16
8.241E+02  1.958E-26  4.280E-16
8.166E+02  2.034E-26  4.407E-16
8.091E+02  2.114E-26  4.536E-16
8.017E+02  2.196E-26  4.670E-16
7.943E+02  2.282E-26  4.807E-16
7.870E+02  2.370E-26  4.948E-16
7.798E+02  2.462E-26  5.094E-16
7.727E+02  2.558E-26  5.243E-16
7.656E+02  2.657E-26  5.396E-16
7.586E+02  2.760E-26  5.554E-16
7.516E+02  2.867E-26  5.716E-16
7.447E+02  2.978E-26  5.883E-16
7.379E+02  3.093E-26  6.055E-16
7.311E+02  3.213E-26  6.232E-16
7.244E+02  3.338E-26  6.413E-16
7.178E+02  3.467E-26  6.601E-16
7.112E+02  3.601E-26  6.793E-16
7.047E+02  3.740E-26  6.991E-16
6.982E+02  3.884E-26  7.194E-16
6.918E+02  4.034E-26  7.403E-16
6.855E+02  4.190E-26  7.619E-16
6.792E+02  4.351E-26  7.840E-16
6.730E+02  4.519E-26  8.066E-16
6.668E+02  4.692E-26  8.299E-16
6.607E+02  4.872E-26  8.539E-16
6.546E+02  5.060E-26  8.786E-16
6.486E+02  5.255E-26  9.041E-16
6.427E+02  5.457E-26  9.303E-16
6.368E+02  5.667E-26  9.573E-16
6.310E+02  5.885E-26  9.850E-16
6.252E+02  6.111E-26  1.013E-15
6.194E+02  6.346E-26  1.043E-15
6.138E+02  6.590E-26  1.073E-15
6.081E+02  6.843E-26  1.104E-15
6.026E+02  7.106E-26  1.136E-15
5.970E+02  7.378E-26  1.169E-15
5.916E+02  7.661E-26  1.202E-15
5.861E+02  7.955E-26  1.237E-15
5.808E+02  8.260E-26  1.272E-15
5.754E+02  8.576E-26  1.309E-15
5.702E+02  8.904E-26  1.347E-15
5.649E+02  9.244E-26  1.385E-15
5.598E+02  9.598E-26  1.425E-15
5.546E+02  9.964E-26  1.466E-15
5.495E+02  1.034E-25  1.508E-15
5.445E+02  1.074E-25  1.551E-15
5.395E+02  1.115E-25  1.596E-15
5.346E+02  1.157E-25  1.641E-15
5.297E+02  1.202E-25  1.688E-15
5.248E+02  1.247E-25  1.736E-15
5.200E+02  1.295E-25  1.786E-15
5.152E+02  1.344E-25  1.837E-15
5.105E+02  1.395E-25  1.889E-15
5.058E+02  1.448E-25  1.943E-15
5.012E+02  1.503E-25  1.998E-15
4.966E+02  1.560E-25  2.055E-15
4.920E+02  1.619E-25  2.113E-15
4.875E+02  1.680E-25  2.173E-15
4.831E+02  1.744E-25  2.234E-15
4.786E+02  1.809E-25  2.297E-15
4.742E+02  1.878E-25  2.362E-15
4.699E+02  1.948E-25  2.428E-15
4.656E+02  2.022E-25  2.497E-15
4.613E+02  2.098E-25  2.567E-15
4.571E+02  2.177E-25  2.639E-15
4.529E+02  2.258E-25  2.713E-15
4.487E+02  2.343E-25  2.789E-15
4.446E+02  2.431E-25  2.867E-15
4.406E+02  2.521E-25  2.946E-15
4.365E+02  2.616E-25  3.028E-15
4.325E+02  2.713E-25  3.113E-15
4.285E+02  2.814E-25  3.199E-15
4.246E+02  2.919E-25  3.288E-15
4.207E+02  3.027E-25  3.379E-15
4.169E+02  3.140E-25  3.472E-15
4.130E+02  3.256E-25  3.568E-15
4.093E+02  3.377E-25  3.666E-15
4.055E+02  3.502E-25  3.767E-15
4.018E+02  3.631E-25  3.870E-15
3.981E+02  3.765E-25  3.976E-15
3.945E+02  3.904E-25  4.085E-15
3.908E+02  4.048E-25  4.196E-15
3.873E+02  4.197E-25  4.311E-15
3.837E+02  4.351E-25  4.428E-15
3.802E+02  4.510E-25  4.548E-15
3.767E+02  4.675E-25  4.672E-15
3.733E+02  4.846E-25  4.798E-15
3.698E+02  5.023E-25  4.927E-15
3.664E+02  5.206E-25  5.060E-15
3.631E+02  5.395E-25  5.196E-15
3.597E+02  5.591E-25  5.335E-15
3.565E+02  5.793E-25  5.477E-15
3.532E+02  6.003E-25  5.623E-15
3.499E+02  6.219E-25  5.773E-15
3.467E+02  6.443E-25  5.926E-15
3.436E+02  6.675E-25  6.083E-15
3.404E+02  6.914E-25  6.243E-15
3.373E+02  7.162E-25  6.408E-15
3.342E+02  7.418E-25  6.576E-15
3.311E+02  7.683E-25  6.748E-15
3.281E+02  7.956E-25  6.924E-15
3.251E+02  8.238E-25  7.104E-15
3.221E+02  8.530E-25  7.288E-15
3.192E+02  8.832E-25  7.477E-15
3.162E+02  9.143E-25  7.669E-15
3.133E+02  9.464E-25  7.866E-15
3.105E+02  9.796E-25  8.068E-15
3.076E+02  1.014E-24  8.273E-15
3.048E+02  1.049E-24  8.484E-15
3.020E+02  1.086E-24  8.699E-15
2.992E+02  1.124E-24  8.918E-15
2.965E+02  1.163E-24  9.143E-15
2.938E+02  1.203E-24  9.372E-15
2.911E+02  1.244E-24  9.606E-15
2.884E+02  1.287E-24  9.844E-15
2.858E+02  1.331E-24  1.009E-14
2.831E+02  1.376E-24  1.034E-14
2.805E+02  1.423E-24  1.059E-14
2.780E+02  1.472E-24  1.085E-14
2.754E+02  1.521E-24  1.111E-14
2.729E+02  1.573E-24  1.139E-14
2.704E+02  1.626E-24  1.166E-14
2.679E+02  1.681E-24  1.194E-14
2.655E+02  1.737E-24  1.223E-14
2.630E+02  1.795E-24  1.253E-14
2.606E+02  1.855E-24  1.283E-14
2.582E+02  1.917E-24  1.313E-14
2.559E+02  1.980E-24  1.344E-14
2.535E+02  2.045E-24  1.375E-14
2.512E+02  2.111E-24  1.407E-14
2.489E+02  2.179E-24  1.438E-14
2.466E+02  2.247E-24  1.470E-14
2.443E+02  2.316E-24  1.501E-14
2.421E+02  2.387E-24  1.533E-14
2.399E+02  2.459E-24  1.565E-14
2.377E+02  2.532E-24  1.596E-14
2.355E+02  2.607E-24  1.628E-14
2.333E+02  2.683E-24  1.661E-14
2.312E+02  2.761E-24  1.693E-14
2.291E+02  2.841E-24  1.727E-14
2.270E+02  2.923E-24  1.760E-14
2.249E+02  3.007E-24  1.794E-14
2.228E+02  3.093E-24  1.828E-14
2.208E+02  3.181E-24  1.863E-14
2.188E+02  3.271E-24  1.898E-14
2.168E+02  3.363E-24  1.934E-14
2.148E+02  3.457E-24  1.969E-14
2.128E+02  3.553E-24  2.005E-14
2.109E+02  3.651E-24  2.042E-14
2.089E+02  3.751E-24  2.079E-14
2.070E+02  3.853E-24  2.116E-14
2.051E+02  3.958E-24  2.153E-14
2.032E+02  4.064E-24  2.191E-14
2.014E+02  4.173E-24  2.229E-14
1.995E+02  4.284E-24  2.267E-14
1.977E+02  4.398E-24  2.306E-14
1.959E+02  4.513E-24  2.345E-14
1.941E+02  4.631E-24  2.384E-14
1.923E+02  4.751E-24  2.424E-14
1.905E+02  4.874E-24  2.464E-14
1.888E+02  4.999E-24  2.504E-14
1.871E+02  5.127E-24  2.544E-14
1.854E+02  5.257E-24  2.585E-14
1.837E+02  5.389E-24  2.625E-14
1.820E+02  5.525E-24  2.667E-14
1.803E+02  5.662E-24  2.708E-14
1.786E+02  5.802E-24  2.750E-14
1.770E+02  5.946E-24  2.792E-14
1.754E+02  6.092E-24  2.834E-14
1.738E+02  6.240E-24  2.877E-14
1.722E+02  6.392E-24  2.920E-14
1.706E+02  6.547E-24  2.963E-14
1.690E+02  6.704E-24  3.006E-14
1.675E+02  6.865E-24  3.050E-14
1.660E+02  7.030E-24  3.095E-14
1.644E+02  7.198E-24  3.140E-14
1.629E+02  7.369E-24  3.185E-14
1.614E+02  7.544E-24  3.231E-14
1.600E+02  7.723E-24  3.277E-14
1.585E+02  7.906E-24  3.324E-14
1.570E+02  8.094E-24  3.371E-14
1.556E+02  8.286E-24  3.420E-14
1.542E+02  8.483E-24  3.469E-14
1.528E+02  8.684E-24  3.519E-14
1.514E+02  8.891E-24  3.569E-14
1.500E+02  9.102E-24  3.621E-14
1.486E+02  9.317E-24  3.672E-14
1.472E+02  9.536E-24  3.724E-14
1.459E+02  9.758E-24  3.776E-14
1.445E+02  9.980E-24  3.827E-14
1.432E+02  1.020E-23  3.875E-14
1.419E+02  1.041E-23  3.920E-14
1.406E+02  1.062E-23  3.961E-14
1.393E+02  1.081E-23  3.996E-14
1.380E+02  1.099E-23  4.024E-14
1.368E+02  1.116E-23  4.048E-14
1.355E+02  1.131E-23  4.065E-14
1.343E+02  1.145E-23  4.080E-14
1.330E+02  1.159E-23  4.092E-14
1.318E+02  1.173E-23  4.103E-14
1.306E+02  1.187E-23  4.113E-14
1.294E+02  1.201E-23  4.124E-14
1.282E+02  1.216E-23  4.135E-14
1.271E+02  1.230E-23  4.147E-14
1.259E+02  1.245E-23  4.159E-14
1.247E+02  1.261E-23  4.172E-14
1.236E+02  1.277E-23  4.186E-14
1.225E+02  1.293E-23  4.200E-14
1.213E+02  1.309E-23  4.214E-14
1.202E+02  1.326E-23  4.230E-14
1.191E+02  1.343E-23  4.245E-14
1.180E+02  1.361E-23  4.260E-14
1.169E+02  1.378E-23  4.275E-14
1.159E+02  1.396E-23  4.290E-14
1.148E+02  1.414E-23  4.305E-14
1.138E+02  1.432E-23  4.320E-14
1.127E+02  1.450E-23  4.335E-14
1.117E+02  1.468E-23  4.350E-14
1.107E+02  1.487E-23  4.365E-14
1.096E+02  1.506E-23  4.380E-14
1.086E+02  1.525E-23  4.394E-14
1.076E+02  1.544E-23  4.408E-14
1.067E+02  1.563E-23  4.422E-14
1.057E+02  1.582E-23  4.436E-14
1.047E+02  1.602E-23  4.449E-14
1.038E+02  1.621E-23  4.461E-14
1.028E+02  1.640E-23  4.473E-14
1.019E+02  1.660E-23  4.484E-14
1.009E+02  1.679E-23  4.494E-14
1.000E+02  1.698E-23  4.505E-14
9.908E+01  1.717E-23  4.513E-14
9.817E+01  1.737E-23  4.522E-14
9.727E+01  1.756E-23  4.530E-14
9.638E+01  1.775E-23  4.538E-14
9.550E+01  1.794E-23  4.545E-14
9.462E+01  1.813E-23  4.551E-14
9.376E+01  1.832E-23  4.556E-14
9.290E+01  1.851E-23  4.561E-14
9.204E+01  1.870E-23  4.565E-14
9.120E+01  1.888E-23  4.568E-14
9.036E+01  1.907E-23  4.571E-14
8.954E+01  1.925E-23  4.573E-14
8.872E+01  1.944E-23  4.574E-14
8.790E+01  1.962E-23  4.576E-14
8.710E+01  1.981E-23  4.576E-14
8.630E+01  1.999E-23  4.576E-14
8.551E+01  2.017E-23  4.576E-14
8.472E+01  2.035E-23  4.574E-14
8.395E+01  2.053E-23  4.572E-14
8.318E+01  2.071E-23  4.570E-14
8.241E+01  2.089E-23  4.567E-14
8.166E+01  2.107E-23  4.564E-14
8.091E+01  2.125E-23  4.560E-14
8.017E+01  2.142E-23  4.556E-14
7.943E+01  2.160E-23  4.551E-14
7.870E+01  2.178E-23  4.546E-14
7.798E+01  2.195E-23  4.540E-14
7.727E+01  2.212E-23  4.534E-14
7.656E+01  2.229E-23  4.527E-14
7.586E+01  2.246E-23  4.520E-14
7.516E+01  2.264E-23  4.513E-14
7.447E+01  2.280E-23  4.505E-14
7.379E+01  2.297E-23  4.496E-14
7.311E+01  2.314E-23  4.487E-14
7.244E+01  2.330E-23  4.477E-14
7.178E+01  2.346E-23  4.467E-14
7.112E+01  2.362E-23  4.457E-14
7.047E+01  2.379E-23  4.447E-14
6.982E+01  2.396E-23  4.437E-14
6.918E+01  2.412E-23  4.427E-14
6.855E+01  2.428E-23  4.416E-14
6.792E+01  2.445E-23  4.404E-14
6.730E+01  2.461E-23  4.393E-14
6.668E+01  2.477E-23  4.382E-14
6.607E+01  2.494E-23  4.370E-14
6.546E+01  2.510E-23  4.358E-14
6.486E+01  2.526E-23  4.346E-14
6.427E+01  2.543E-23  4.334E-14
6.368E+01  2.559E-23  4.322E-14
6.310E+01  2.575E-23  4.310E-14
6.252E+01  2.592E-23  4.299E-14
6.194E+01  2.609E-23  4.287E-14
6.138E+01  2.626E-23  4.275E-14
6.081E+01  2.643E-23  4.263E-14
6.026E+01  2.660E-23  4.252E-14
5.970E+01  2.677E-23  4.240E-14
5.916E+01  2.695E-23  4.228E-14
5.861E+01  2.712E-23  4.217E-14
5.808E+01  2.730E-23  4.205E-14
5.754E+01  2.748E-23  4.194E-14
5.702E+01  2.766E-23  4.183E-14
5.649E+01  2.784E-23  4.172E-14
5.598E+01  2.803E-23  4.162E-14
5.546E+01  2.822E-23  4.152E-14
5.495E+01  2.842E-23  4.143E-14
5.445E+01  2.862E-23  4.133E-14
5.395E+01  2.882E-23  4.124E-14
5.346E+01  2.903E-23  4.116E-14
5.297E+01  2.924E-23  4.108E-14
5.248E+01  2.945E-23  4.100E-14
5.200E+01  2.967E-23  4.093E-14
5.152E+01  2.989E-23  4.086E-14
5.105E+01  3.012E-23  4.079E-14
