Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+01 = <U> 
     mmp83 = radfield
 6.213E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.649E+03  6.269E-30  9.394E-19
5.598E+03  6.503E-30  9.656E-19
5.546E+03  6.747E-30  9.926E-19
5.495E+03  7.000E-30  1.020E-18
5.445E+03  7.262E-30  1.049E-18
5.395E+03  7.534E-30  1.078E-18
5.346E+03  7.817E-30  1.108E-18
5.297E+03  8.111E-30  1.140E-18
5.248E+03  8.415E-30  1.172E-18
5.200E+03  8.732E-30  1.204E-18
5.152E+03  9.060E-30  1.238E-18
5.105E+03  9.401E-30  1.273E-18
5.058E+03  9.755E-30  1.309E-18
5.012E+03  1.012E-29  1.346E-18
4.966E+03  1.050E-29  1.384E-18
4.920E+03  1.090E-29  1.423E-18
4.875E+03  1.131E-29  1.463E-18
4.831E+03  1.174E-29  1.504E-18
4.786E+03  1.218E-29  1.547E-18
4.742E+03  1.264E-29  1.590E-18
4.699E+03  1.312E-29  1.635E-18
4.656E+03  1.362E-29  1.682E-18
4.613E+03  1.413E-29  1.729E-18
4.571E+03  1.467E-29  1.779E-18
4.529E+03  1.522E-29  1.829E-18
4.487E+03  1.580E-29  1.881E-18
4.446E+03  1.640E-29  1.935E-18
4.406E+03  1.703E-29  1.990E-18
4.365E+03  1.767E-29  2.046E-18
4.325E+03  1.835E-29  2.105E-18
4.285E+03  1.904E-29  2.165E-18
4.246E+03  1.977E-29  2.227E-18
4.207E+03  2.052E-29  2.290E-18
4.169E+03  2.131E-29  2.356E-18
4.130E+03  2.212E-29  2.424E-18
4.093E+03  2.296E-29  2.493E-18
4.055E+03  2.384E-29  2.565E-18
4.018E+03  2.475E-29  2.638E-18
3.981E+03  2.570E-29  2.714E-18
3.945E+03  2.668E-29  2.792E-18
3.908E+03  2.770E-29  2.872E-18
3.873E+03  2.876E-29  2.955E-18
3.837E+03  2.986E-29  3.040E-18
3.802E+03  3.101E-29  3.127E-18
3.767E+03  3.220E-29  3.217E-18
3.733E+03  3.344E-29  3.310E-18
3.698E+03  3.472E-29  3.406E-18
3.664E+03  3.606E-29  3.505E-18
3.631E+03  3.744E-29  3.606E-18
3.597E+03  3.888E-29  3.711E-18
3.565E+03  4.038E-29  3.818E-18
3.532E+03  4.194E-29  3.929E-18
3.499E+03  4.356E-29  4.043E-18
3.467E+03  4.524E-29  4.161E-18
3.436E+03  4.699E-29  4.282E-18
3.404E+03  4.881E-29  4.407E-18
3.373E+03  5.069E-29  4.536E-18
3.342E+03  5.266E-29  4.668E-18
3.311E+03  5.470E-29  4.804E-18
3.281E+03  5.682E-29  4.945E-18
3.251E+03  5.902E-29  5.090E-18
3.221E+03  6.132E-29  5.239E-18
3.192E+03  6.370E-29  5.393E-18
3.162E+03  6.617E-29  5.551E-18
3.133E+03  6.875E-29  5.714E-18
3.105E+03  7.143E-29  5.882E-18
3.076E+03  7.421E-29  6.055E-18
3.048E+03  7.710E-29  6.233E-18
3.020E+03  8.011E-29  6.417E-18
2.992E+03  8.323E-29  6.606E-18
2.965E+03  8.647E-29  6.800E-18
2.938E+03  8.984E-29  7.000E-18
2.911E+03  9.334E-29  7.207E-18
2.884E+03  9.698E-29  7.419E-18
2.858E+03  1.008E-28  7.638E-18
2.831E+03  1.047E-28  7.863E-18
2.805E+03  1.088E-28  8.096E-18
2.780E+03  1.130E-28  8.335E-18
2.754E+03  1.175E-28  8.582E-18
2.729E+03  1.221E-28  8.837E-18
2.704E+03  1.269E-28  9.099E-18
2.679E+03  1.318E-28  9.369E-18
2.655E+03  1.370E-28  9.647E-18
2.630E+03  1.424E-28  9.934E-18
2.606E+03  1.480E-28  1.023E-17
2.582E+03  1.538E-28  1.053E-17
2.559E+03  1.598E-28  1.085E-17
2.535E+03  1.661E-28  1.117E-17
2.512E+03  1.727E-28  1.151E-17
2.489E+03  1.795E-28  1.185E-17
2.466E+03  1.866E-28  1.220E-17
2.443E+03  1.939E-28  1.257E-17
2.421E+03  2.016E-28  1.295E-17
2.399E+03  2.095E-28  1.333E-17
2.377E+03  2.178E-28  1.373E-17
2.355E+03  2.264E-28  1.415E-17
2.333E+03  2.354E-28  1.457E-17
2.312E+03  2.447E-28  1.501E-17
2.291E+03  2.544E-28  1.546E-17
2.270E+03  2.645E-28  1.592E-17
2.249E+03  2.750E-28  1.640E-17
2.228E+03  2.859E-28  1.690E-17
2.208E+03  2.972E-28  1.741E-17
2.188E+03  3.090E-28  1.793E-17
2.168E+03  3.213E-28  1.847E-17
2.148E+03  3.340E-28  1.903E-17
2.128E+03  3.473E-28  1.961E-17
2.109E+03  3.611E-28  2.020E-17
2.089E+03  3.755E-28  2.081E-17
2.070E+03  3.904E-28  2.144E-17
2.051E+03  4.060E-28  2.209E-17
2.032E+03  4.221E-28  2.276E-17
2.014E+03  4.389E-28  2.345E-17
1.995E+03  4.564E-28  2.416E-17
1.977E+03  4.746E-28  2.489E-17
1.959E+03  4.935E-28  2.564E-17
1.941E+03  5.132E-28  2.642E-17
1.923E+03  5.336E-28  2.722E-17
1.905E+03  5.549E-28  2.805E-17
1.888E+03  5.771E-28  2.890E-17
1.871E+03  6.001E-28  2.978E-17
1.854E+03  6.241E-28  3.068E-17
1.837E+03  6.490E-28  3.162E-17
1.820E+03  6.749E-28  3.258E-17
1.803E+03  7.019E-28  3.357E-17
1.786E+03  7.299E-28  3.459E-17
1.770E+03  7.591E-28  3.564E-17
1.754E+03  7.895E-28  3.673E-17
1.738E+03  8.210E-28  3.785E-17
1.722E+03  8.539E-28  3.900E-17
1.706E+03  8.880E-28  4.019E-17
1.690E+03  9.236E-28  4.141E-17
1.675E+03  9.605E-28  4.268E-17
1.660E+03  9.990E-28  4.398E-17
1.644E+03  1.039E-27  4.532E-17
1.629E+03  1.081E-27  4.670E-17
1.614E+03  1.124E-27  4.813E-17
1.600E+03  1.169E-27  4.959E-17
1.585E+03  1.216E-27  5.111E-17
1.570E+03  1.264E-27  5.267E-17
1.556E+03  1.315E-27  5.427E-17
1.542E+03  1.368E-27  5.593E-17
1.528E+03  1.422E-27  5.764E-17
1.514E+03  1.479E-27  5.939E-17
1.500E+03  1.539E-27  6.121E-17
1.486E+03  1.600E-27  6.308E-17
1.472E+03  1.664E-27  6.500E-17
1.459E+03  1.731E-27  6.699E-17
1.445E+03  1.801E-27  6.904E-17
1.432E+03  1.873E-27  7.114E-17
1.419E+03  1.948E-27  7.332E-17
1.406E+03  2.026E-27  7.556E-17
1.393E+03  2.107E-27  7.787E-17
1.380E+03  2.192E-27  8.024E-17
1.368E+03  2.279E-27  8.270E-17
1.355E+03  2.371E-27  8.522E-17
1.343E+03  2.466E-27  8.782E-17
1.330E+03  2.564E-27  9.050E-17
1.318E+03  2.667E-27  9.327E-17
1.306E+03  2.774E-27  9.611E-17
1.294E+03  2.885E-27  9.905E-17
1.282E+03  3.001E-27  1.021E-16
1.271E+03  3.121E-27  1.052E-16
1.259E+03  3.246E-27  1.084E-16
1.247E+03  3.375E-27  1.117E-16
1.236E+03  3.510E-27  1.151E-16
1.225E+03  3.651E-27  1.186E-16
1.213E+03  3.797E-27  1.222E-16
1.202E+03  3.948E-27  1.259E-16
1.191E+03  4.106E-27  1.297E-16
1.180E+03  4.270E-27  1.337E-16
1.169E+03  4.441E-27  1.378E-16
1.159E+03  4.618E-27  1.419E-16
1.148E+03  4.802E-27  1.462E-16
1.138E+03  4.994E-27  1.507E-16
1.127E+03  5.193E-27  1.553E-16
1.117E+03  5.399E-27  1.600E-16
1.107E+03  5.615E-27  1.648E-16
1.096E+03  5.838E-27  1.698E-16
1.086E+03  6.070E-27  1.749E-16
1.076E+03  6.312E-27  1.802E-16
1.067E+03  6.563E-27  1.857E-16
1.057E+03  6.823E-27  1.913E-16
1.047E+03  7.094E-27  1.970E-16
1.038E+03  7.376E-27  2.030E-16
1.028E+03  7.668E-27  2.091E-16
1.019E+03  7.972E-27  2.154E-16
1.009E+03  8.288E-27  2.219E-16
1.000E+03  8.616E-27  2.285E-16
9.908E+02  8.957E-27  2.354E-16
9.817E+02  9.312E-27  2.425E-16
9.727E+02  9.680E-27  2.498E-16
9.638E+02  1.006E-26  2.573E-16
9.550E+02  1.046E-26  2.650E-16
9.462E+02  1.087E-26  2.729E-16
9.376E+02  1.130E-26  2.811E-16
9.290E+02  1.175E-26  2.895E-16
9.204E+02  1.221E-26  2.982E-16
9.120E+02  1.269E-26  3.071E-16
9.036E+02  1.319E-26  3.162E-16
8.954E+02  1.371E-26  3.257E-16
8.872E+02  1.425E-26  3.353E-16
8.790E+02  1.481E-26  3.453E-16
8.710E+02  1.539E-26  3.555E-16
8.630E+02  1.599E-26  3.661E-16
8.551E+02  1.662E-26  3.769E-16
8.472E+02  1.727E-26  3.881E-16
8.395E+02  1.794E-26  3.995E-16
8.318E+02  1.864E-26  4.113E-16
8.241E+02  1.937E-26  4.234E-16
8.166E+02  2.012E-26  4.358E-16
8.091E+02  2.090E-26  4.486E-16
8.017E+02  2.171E-26  4.617E-16
7.943E+02  2.256E-26  4.753E-16
7.870E+02  2.343E-26  4.891E-16
7.798E+02  2.434E-26  5.034E-16
7.727E+02  2.528E-26  5.181E-16
7.656E+02  2.625E-26  5.332E-16
7.586E+02  2.727E-26  5.487E-16
7.516E+02  2.832E-26  5.646E-16
7.447E+02  2.941E-26  5.810E-16
7.379E+02  3.055E-26  5.979E-16
7.311E+02  3.172E-26  6.153E-16
7.244E+02  3.295E-26  6.331E-16
7.178E+02  3.422E-26  6.515E-16
7.112E+02  3.554E-26  6.704E-16
7.047E+02  3.690E-26  6.898E-16
6.982E+02  3.832E-26  7.098E-16
6.918E+02  3.980E-26  7.303E-16
6.855E+02  4.133E-26  7.514E-16
6.792E+02  4.291E-26  7.731E-16
6.730E+02  4.456E-26  7.954E-16
6.668E+02  4.626E-26  8.182E-16
6.607E+02  4.803E-26  8.417E-16
6.546E+02  4.987E-26  8.659E-16
6.486E+02  5.178E-26  8.909E-16
6.427E+02  5.377E-26  9.166E-16
6.368E+02  5.583E-26  9.430E-16
6.310E+02  5.797E-26  9.702E-16
6.252E+02  6.019E-26  9.981E-16
6.194E+02  6.249E-26  1.027E-15
6.138E+02  6.488E-26  1.056E-15
6.081E+02  6.736E-26  1.087E-15
6.026E+02  6.994E-26  1.118E-15
5.970E+02  7.261E-26  1.150E-15
5.916E+02  7.539E-26  1.183E-15
5.861E+02  7.826E-26  1.217E-15
5.808E+02  8.125E-26  1.252E-15
5.754E+02  8.435E-26  1.287E-15
5.702E+02  8.756E-26  1.324E-15
5.649E+02  9.090E-26  1.362E-15
5.598E+02  9.436E-26  1.401E-15
5.546E+02  9.795E-26  1.441E-15
5.495E+02  1.017E-25  1.482E-15
5.445E+02  1.055E-25  1.524E-15
5.395E+02  1.095E-25  1.568E-15
5.346E+02  1.137E-25  1.612E-15
5.297E+02  1.180E-25  1.658E-15
5.248E+02  1.225E-25  1.705E-15
5.200E+02  1.271E-25  1.754E-15
5.152E+02  1.320E-25  1.803E-15
5.105E+02  1.369E-25  1.854E-15
5.058E+02  1.421E-25  1.907E-15
5.012E+02  1.475E-25  1.961E-15
4.966E+02  1.531E-25  2.016E-15
4.920E+02  1.588E-25  2.073E-15
4.875E+02  1.648E-25  2.131E-15
4.831E+02  1.710E-25  2.191E-15
4.786E+02  1.775E-25  2.253E-15
4.742E+02  1.841E-25  2.316E-15
4.699E+02  1.910E-25  2.381E-15
4.656E+02  1.982E-25  2.448E-15
4.613E+02  2.056E-25  2.516E-15
4.571E+02  2.133E-25  2.586E-15
4.529E+02  2.213E-25  2.659E-15
4.487E+02  2.296E-25  2.733E-15
4.446E+02  2.381E-25  2.808E-15
4.406E+02  2.470E-25  2.886E-15
4.365E+02  2.562E-25  2.966E-15
4.325E+02  2.657E-25  3.048E-15
4.285E+02  2.756E-25  3.132E-15
4.246E+02  2.858E-25  3.219E-15
4.207E+02  2.964E-25  3.307E-15
4.169E+02  3.073E-25  3.398E-15
4.130E+02  3.187E-25  3.492E-15
4.093E+02  3.304E-25  3.587E-15
4.055E+02  3.426E-25  3.685E-15
4.018E+02  3.552E-25  3.786E-15
3.981E+02  3.683E-25  3.889E-15
3.945E+02  3.818E-25  3.995E-15
3.908E+02  3.958E-25  4.104E-15
3.873E+02  4.103E-25  4.215E-15
3.837E+02  4.254E-25  4.329E-15
3.802E+02  4.409E-25  4.446E-15
3.767E+02  4.570E-25  4.566E-15
3.733E+02  4.736E-25  4.689E-15
3.698E+02  4.908E-25  4.815E-15
3.664E+02  5.086E-25  4.944E-15
3.631E+02  5.271E-25  5.076E-15
3.597E+02  5.461E-25  5.211E-15
3.565E+02  5.658E-25  5.350E-15
3.532E+02  5.862E-25  5.492E-15
3.499E+02  6.073E-25  5.637E-15
3.467E+02  6.291E-25  5.786E-15
3.436E+02  6.517E-25  5.939E-15
3.404E+02  6.750E-25  6.095E-15
3.373E+02  6.990E-25  6.254E-15
3.342E+02  7.239E-25  6.418E-15
3.311E+02  7.497E-25  6.585E-15
3.281E+02  7.762E-25  6.756E-15
3.251E+02  8.037E-25  6.930E-15
3.221E+02  8.321E-25  7.109E-15
3.192E+02  8.614E-25  7.292E-15
3.162E+02  8.917E-25  7.479E-15
3.133E+02  9.229E-25  7.670E-15
3.105E+02  9.552E-25  7.866E-15
3.076E+02  9.885E-25  8.066E-15
3.048E+02  1.023E-24  8.270E-15
3.020E+02  1.058E-24  8.478E-15
2.992E+02  1.095E-24  8.691E-15
2.965E+02  1.133E-24  8.909E-15
2.938E+02  1.172E-24  9.131E-15
2.911E+02  1.212E-24  9.358E-15
2.884E+02  1.253E-24  9.589E-15
2.858E+02  1.296E-24  9.826E-15
2.831E+02  1.340E-24  1.007E-14
2.805E+02  1.386E-24  1.031E-14
2.780E+02  1.433E-24  1.056E-14
2.754E+02  1.481E-24  1.082E-14
2.729E+02  1.531E-24  1.108E-14
2.704E+02  1.583E-24  1.135E-14
2.679E+02  1.636E-24  1.162E-14
2.655E+02  1.690E-24  1.190E-14
2.630E+02  1.747E-24  1.219E-14
2.606E+02  1.805E-24  1.248E-14
2.582E+02  1.865E-24  1.277E-14
2.559E+02  1.926E-24  1.307E-14
2.535E+02  1.989E-24  1.337E-14
2.512E+02  2.053E-24  1.368E-14
2.489E+02  2.118E-24  1.398E-14
2.466E+02  2.184E-24  1.429E-14
2.443E+02  2.251E-24  1.459E-14
2.421E+02  2.319E-24  1.489E-14
2.399E+02  2.389E-24  1.520E-14
2.377E+02  2.459E-24  1.550E-14
2.355E+02  2.531E-24  1.581E-14
2.333E+02  2.604E-24  1.612E-14
2.312E+02  2.679E-24  1.643E-14
2.291E+02  2.757E-24  1.675E-14
2.270E+02  2.835E-24  1.707E-14
2.249E+02  2.916E-24  1.740E-14
2.228E+02  2.998E-24  1.772E-14
2.208E+02  3.083E-24  1.806E-14
2.188E+02  3.169E-24  1.839E-14
2.168E+02  3.257E-24  1.873E-14
2.148E+02  3.347E-24  1.907E-14
2.128E+02  3.439E-24  1.941E-14
2.109E+02  3.533E-24  1.976E-14
2.089E+02  3.629E-24  2.011E-14
2.070E+02  3.727E-24  2.047E-14
2.051E+02  3.827E-24  2.082E-14
2.032E+02  3.929E-24  2.118E-14
2.014E+02  4.033E-24  2.154E-14
1.995E+02  4.139E-24  2.191E-14
1.977E+02  4.247E-24  2.227E-14
1.959E+02  4.358E-24  2.264E-14
1.941E+02  4.470E-24  2.301E-14
1.923E+02  4.585E-24  2.339E-14
1.905E+02  4.702E-24  2.376E-14
1.888E+02  4.821E-24  2.414E-14
1.871E+02  4.942E-24  2.452E-14
1.854E+02  5.066E-24  2.491E-14
1.837E+02  5.192E-24  2.529E-14
1.820E+02  5.321E-24  2.568E-14
1.803E+02  5.451E-24  2.607E-14
1.786E+02  5.585E-24  2.647E-14
1.770E+02  5.721E-24  2.686E-14
1.754E+02  5.860E-24  2.726E-14
1.738E+02  6.001E-24  2.766E-14
1.722E+02  6.145E-24  2.807E-14
1.706E+02  6.292E-24  2.847E-14
1.690E+02  6.441E-24  2.888E-14
1.675E+02  6.594E-24  2.930E-14
1.660E+02  6.750E-24  2.972E-14
1.644E+02  6.910E-24  3.014E-14
1.629E+02  7.073E-24  3.057E-14
1.614E+02  7.239E-24  3.100E-14
1.600E+02  7.409E-24  3.144E-14
1.585E+02  7.583E-24  3.188E-14
1.570E+02  7.762E-24  3.233E-14
1.556E+02  7.945E-24  3.279E-14
1.542E+02  8.132E-24  3.326E-14
1.528E+02  8.325E-24  3.373E-14
1.514E+02  8.522E-24  3.422E-14
1.500E+02  8.725E-24  3.471E-14
1.486E+02  8.930E-24  3.520E-14
1.472E+02  9.141E-24  3.570E-14
1.459E+02  9.353E-24  3.619E-14
1.445E+02  9.566E-24  3.668E-14
1.432E+02  9.776E-24  3.714E-14
1.419E+02  9.980E-24  3.757E-14
1.406E+02  1.017E-23  3.795E-14
1.393E+02  1.036E-23  3.827E-14
1.380E+02  1.052E-23  3.853E-14
1.368E+02  1.068E-23  3.874E-14
1.355E+02  1.082E-23  3.888E-14
1.343E+02  1.095E-23  3.900E-14
1.330E+02  1.108E-23  3.909E-14
1.318E+02  1.120E-23  3.917E-14
1.306E+02  1.133E-23  3.924E-14
1.294E+02  1.145E-23  3.932E-14
1.282E+02  1.158E-23  3.940E-14
1.271E+02  1.171E-23  3.948E-14
1.259E+02  1.185E-23  3.957E-14
1.247E+02  1.199E-23  3.967E-14
1.236E+02  1.213E-23  3.978E-14
1.225E+02  1.228E-23  3.989E-14
1.213E+02  1.243E-23  4.001E-14
1.202E+02  1.259E-23  4.014E-14
1.191E+02  1.274E-23  4.026E-14
1.180E+02  1.290E-23  4.039E-14
1.169E+02  1.306E-23  4.051E-14
1.159E+02  1.322E-23  4.063E-14
1.148E+02  1.338E-23  4.075E-14
1.138E+02  1.354E-23  4.087E-14
1.127E+02  1.371E-23  4.099E-14
1.117E+02  1.388E-23  4.111E-14
1.107E+02  1.405E-23  4.124E-14
1.096E+02  1.422E-23  4.135E-14
1.086E+02  1.439E-23  4.147E-14
1.076E+02  1.456E-23  4.158E-14
1.067E+02  1.474E-23  4.170E-14
1.057E+02  1.491E-23  4.180E-14
1.047E+02  1.509E-23  4.191E-14
1.038E+02  1.526E-23  4.200E-14
1.028E+02  1.544E-23  4.209E-14
1.019E+02  1.561E-23  4.218E-14
1.009E+02  1.578E-23  4.225E-14
1.000E+02  1.596E-23  4.233E-14
9.908E+01  1.613E-23  4.239E-14
9.817E+01  1.630E-23  4.245E-14
9.727E+01  1.647E-23  4.250E-14
9.638E+01  1.664E-23  4.255E-14
9.550E+01  1.682E-23  4.260E-14
9.462E+01  1.699E-23  4.263E-14
9.376E+01  1.715E-23  4.266E-14
9.290E+01  1.732E-23  4.269E-14
9.204E+01  1.749E-23  4.270E-14
9.120E+01  1.766E-23  4.271E-14
9.036E+01  1.782E-23  4.272E-14
8.954E+01  1.799E-23  4.272E-14
8.872E+01  1.815E-23  4.271E-14
8.790E+01  1.831E-23  4.270E-14
8.710E+01  1.847E-23  4.268E-14
8.630E+01  1.864E-23  4.266E-14
8.551E+01  1.880E-23  4.263E-14
8.472E+01  1.895E-23  4.259E-14
8.395E+01  1.911E-23  4.255E-14
8.318E+01  1.927E-23  4.251E-14
8.241E+01  1.942E-23  4.246E-14
8.166E+01  1.958E-23  4.241E-14
8.091E+01  1.973E-23  4.235E-14
8.017E+01  1.989E-23  4.229E-14
7.943E+01  2.004E-23  4.223E-14
7.870E+01  2.019E-23  4.216E-14
7.798E+01  2.034E-23  4.208E-14
7.727E+01  2.049E-23  4.200E-14
7.656E+01  2.064E-23  4.192E-14
7.586E+01  2.079E-23  4.183E-14
7.516E+01  2.093E-23  4.174E-14
7.447E+01  2.108E-23  4.164E-14
7.379E+01  2.122E-23  4.153E-14
7.311E+01  2.136E-23  4.142E-14
7.244E+01  2.149E-23  4.130E-14
7.178E+01  2.163E-23  4.118E-14
7.112E+01  2.177E-23  4.106E-14
7.047E+01  2.191E-23  4.095E-14
6.982E+01  2.204E-23  4.083E-14
6.918E+01  2.218E-23  4.071E-14
6.855E+01  2.232E-23  4.058E-14
6.792E+01  2.245E-23  4.045E-14
6.730E+01  2.259E-23  4.032E-14
6.668E+01  2.272E-23  4.019E-14
6.607E+01  2.285E-23  4.005E-14
6.546E+01  2.298E-23  3.991E-14
6.486E+01  2.312E-23  3.978E-14
6.427E+01  2.325E-23  3.964E-14
6.368E+01  2.338E-23  3.950E-14
6.310E+01  2.351E-23  3.935E-14
6.252E+01  2.365E-23  3.921E-14
6.194E+01  2.378E-23  3.907E-14
6.138E+01  2.391E-23  3.893E-14
6.081E+01  2.405E-23  3.879E-14
6.026E+01  2.418E-23  3.865E-14
5.970E+01  2.432E-23  3.851E-14
5.916E+01  2.445E-23  3.837E-14
5.861E+01  2.458E-23  3.822E-14
5.808E+01  2.472E-23  3.808E-14
5.754E+01  2.486E-23  3.794E-14
5.702E+01  2.499E-23  3.780E-14
5.649E+01  2.513E-23  3.766E-14
5.598E+01  2.527E-23  3.753E-14
5.546E+01  2.542E-23  3.739E-14
5.495E+01  2.556E-23  3.726E-14
5.445E+01  2.571E-23  3.713E-14
5.395E+01  2.586E-23  3.701E-14
5.346E+01  2.601E-23  3.688E-14
5.297E+01  2.616E-23  3.676E-14
5.248E+01  2.632E-23  3.664E-14
5.200E+01  2.647E-23  3.652E-14
5.152E+01  2.664E-23  3.640E-14
5.105E+01  2.680E-23  3.629E-14
5.058E+01  2.696E-23  3.617E-14
5.012E+01  2.713E-23  3.606E-14
4.966E+01  2.730E-23  3.596E-14
4.920E+01  2.747E-23  3.585E-14
4.875E+01  2.765E-23  3.575E-14
4.831E+01  2.783E-23  3.566E-14
4.786E+01  2.801E-23  3.556E-14
4.742E+01  2.820E-23  3.547E-14
4.699E+01  2.839E-23  3.539E-14
4.656E+01  2.858E-23  3.530E-14
4.613E+01  2.878E-23  3.522E-14
4.571E+01  2.899E-23  3.515E-14
4.529E+01  2.919E-23  3.507E-14
4.487E+01  2.940E-23  3.500E-14
4.446E+01  2.962E-23  3.493E-14
4.406E+01  2.984E-23  3.487E-14
4.365E+01  3.006E-23  3.480E-14
4.325E+01  3.028E-23  3.474E-14
4.285E+01  3.050E-23  3.467E-14
4.246E+01  3.073E-23  3.461E-14
4.207E+01  3.095E-23  3.454E-14
4.169E+01  3.118E-23  3.448E-14
4.130E+01  3.140E-23  3.441E-14
4.093E+01  3.163E-23  3.433E-14
4.055E+01  3.185E-23  3.425E-14
4.018E+01  3.206E-23  3.417E-14
3.981E+01  3.227E-23  3.408E-14
3.945E+01  3.248E-23  3.398E-14
3.908E+01  3.267E-23  3.387E-14
3.873E+01  3.286E-23  3.375E-14
