Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+01 = <U> 
     mmp83 = radfield
 4.839E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.202E+02  1.432E-23  4.566E-14
1.191E+02  1.451E-23  4.584E-14
1.180E+02  1.470E-23  4.602E-14
1.169E+02  1.489E-23  4.620E-14
1.159E+02  1.509E-23  4.638E-14
1.148E+02  1.529E-23  4.656E-14
1.138E+02  1.549E-23  4.674E-14
1.127E+02  1.569E-23  4.692E-14
1.117E+02  1.590E-23  4.709E-14
1.107E+02  1.610E-23  4.727E-14
1.096E+02  1.631E-23  4.744E-14
1.086E+02  1.652E-23  4.761E-14
1.076E+02  1.673E-23  4.777E-14
1.067E+02  1.694E-23  4.793E-14
1.057E+02  1.715E-23  4.808E-14
1.047E+02  1.737E-23  4.823E-14
1.038E+02  1.758E-23  4.838E-14
1.028E+02  1.779E-23  4.851E-14
1.019E+02  1.800E-23  4.864E-14
1.009E+02  1.822E-23  4.877E-14
1.000E+02  1.843E-23  4.888E-14
9.908E+01  1.864E-23  4.899E-14
9.817E+01  1.885E-23  4.909E-14
9.727E+01  1.906E-23  4.918E-14
9.638E+01  1.927E-23  4.927E-14
9.550E+01  1.948E-23  4.934E-14
9.462E+01  1.968E-23  4.941E-14
9.376E+01  1.989E-23  4.947E-14
9.290E+01  2.009E-23  4.952E-14
9.204E+01  2.030E-23  4.956E-14
9.120E+01  2.050E-23  4.959E-14
9.036E+01  2.070E-23  4.961E-14
8.954E+01  2.090E-23  4.963E-14
8.872E+01  2.110E-23  4.964E-14
8.790E+01  2.129E-23  4.965E-14
8.710E+01  2.149E-23  4.964E-14
8.630E+01  2.168E-23  4.963E-14
8.551E+01  2.188E-23  4.962E-14
8.472E+01  2.207E-23  4.959E-14
8.395E+01  2.226E-23  4.956E-14
8.318E+01  2.244E-23  4.952E-14
8.241E+01  2.263E-23  4.947E-14
8.166E+01  2.282E-23  4.942E-14
8.091E+01  2.300E-23  4.936E-14
8.017E+01  2.318E-23  4.929E-14
7.943E+01  2.336E-23  4.922E-14
7.870E+01  2.354E-23  4.913E-14
7.798E+01  2.371E-23  4.904E-14
7.727E+01  2.388E-23  4.895E-14
7.656E+01  2.405E-23  4.885E-14
7.586E+01  2.422E-23  4.874E-14
7.516E+01  2.439E-23  4.862E-14
7.447E+01  2.455E-23  4.850E-14
7.379E+01  2.471E-23  4.837E-14
7.311E+01  2.487E-23  4.823E-14
7.244E+01  2.502E-23  4.809E-14
7.178E+01  2.518E-23  4.794E-14
7.112E+01  2.533E-23  4.779E-14
7.047E+01  2.548E-23  4.763E-14
6.982E+01  2.563E-23  4.747E-14
6.918E+01  2.578E-23  4.731E-14
6.855E+01  2.592E-23  4.714E-14
6.792E+01  2.606E-23  4.696E-14
6.730E+01  2.620E-23  4.678E-14
6.668E+01  2.634E-23  4.659E-14
6.607E+01  2.648E-23  4.641E-14
6.546E+01  2.661E-23  4.622E-14
6.486E+01  2.675E-23  4.602E-14
6.427E+01  2.688E-23  4.582E-14
6.368E+01  2.701E-23  4.562E-14
6.310E+01  2.714E-23  4.542E-14
6.252E+01  2.727E-23  4.521E-14
6.194E+01  2.739E-23  4.501E-14
6.138E+01  2.752E-23  4.480E-14
6.081E+01  2.764E-23  4.459E-14
6.026E+01  2.776E-23  4.438E-14
5.970E+01  2.788E-23  4.416E-14
5.916E+01  2.801E-23  4.394E-14
5.861E+01  2.812E-23  4.373E-14
5.808E+01  2.824E-23  4.351E-14
5.754E+01  2.836E-23  4.329E-14
5.702E+01  2.847E-23  4.306E-14
5.649E+01  2.859E-23  4.284E-14
5.598E+01  2.871E-23  4.262E-14
5.546E+01  2.882E-23  4.240E-14
5.495E+01  2.894E-23  4.218E-14
5.445E+01  2.905E-23  4.196E-14
5.395E+01  2.917E-23  4.175E-14
5.346E+01  2.929E-23  4.153E-14
5.297E+01  2.940E-23  4.131E-14
5.248E+01  2.952E-23  4.109E-14
5.200E+01  2.964E-23  4.088E-14
5.152E+01  2.975E-23  4.066E-14
5.105E+01  2.987E-23  4.045E-14
5.058E+01  2.999E-23  4.023E-14
5.012E+01  3.010E-23  4.002E-14
4.966E+01  3.022E-23  3.981E-14
4.920E+01  3.034E-23  3.960E-14
4.875E+01  3.046E-23  3.939E-14
4.831E+01  3.058E-23  3.918E-14
4.786E+01  3.069E-23  3.897E-14
4.742E+01  3.081E-23  3.876E-14
4.699E+01  3.094E-23  3.856E-14
4.656E+01  3.106E-23  3.835E-14
4.613E+01  3.118E-23  3.815E-14
4.571E+01  3.130E-23  3.795E-14
4.529E+01  3.142E-23  3.774E-14
4.487E+01  3.154E-23  3.754E-14
4.446E+01  3.165E-23  3.733E-14
4.406E+01  3.177E-23  3.713E-14
4.365E+01  3.189E-23  3.692E-14
4.325E+01  3.200E-23  3.671E-14
4.285E+01  3.211E-23  3.650E-14
4.246E+01  3.221E-23  3.628E-14
4.207E+01  3.231E-23  3.605E-14
4.169E+01  3.240E-23  3.583E-14
4.130E+01  3.248E-23  3.559E-14
4.093E+01  3.256E-23  3.534E-14
4.055E+01  3.262E-23  3.509E-14
4.018E+01  3.268E-23  3.483E-14
3.981E+01  3.272E-23  3.455E-14
3.945E+01  3.275E-23  3.426E-14
3.908E+01  3.276E-23  3.396E-14
3.873E+01  3.275E-23  3.364E-14
