Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.200E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+00 = <U> 
     mmp83 = radfield
 5.383E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.606E+03  1.187E-28  8.205E-18
2.582E+03  1.233E-28  8.447E-18
2.559E+03  1.281E-28  8.697E-18
2.535E+03  1.332E-28  8.954E-18
2.512E+03  1.384E-28  9.220E-18
2.489E+03  1.438E-28  9.493E-18
2.466E+03  1.494E-28  9.774E-18
2.443E+03  1.553E-28  1.006E-17
2.421E+03  1.614E-28  1.036E-17
2.399E+03  1.677E-28  1.067E-17
2.377E+03  1.743E-28  1.099E-17
2.355E+03  1.811E-28  1.131E-17
2.333E+03  1.882E-28  1.165E-17
2.312E+03  1.956E-28  1.200E-17
2.291E+03  2.033E-28  1.236E-17
2.270E+03  2.113E-28  1.272E-17
2.249E+03  2.196E-28  1.310E-17
2.228E+03  2.283E-28  1.349E-17
2.208E+03  2.373E-28  1.390E-17
2.188E+03  2.466E-28  1.431E-17
2.168E+03  2.563E-28  1.474E-17
2.148E+03  2.664E-28  1.518E-17
2.128E+03  2.769E-28  1.563E-17
2.109E+03  2.878E-28  1.610E-17
2.089E+03  2.992E-28  1.658E-17
2.070E+03  3.110E-28  1.708E-17
2.051E+03  3.233E-28  1.759E-17
2.032E+03  3.360E-28  1.812E-17
2.014E+03  3.493E-28  1.866E-17
1.995E+03  3.631E-28  1.922E-17
1.977E+03  3.774E-28  1.979E-17
1.959E+03  3.924E-28  2.039E-17
1.941E+03  4.079E-28  2.100E-17
1.923E+03  4.240E-28  2.163E-17
1.905E+03  4.407E-28  2.228E-17
1.888E+03  4.582E-28  2.294E-17
1.871E+03  4.763E-28  2.363E-17
1.854E+03  4.951E-28  2.434E-17
1.837E+03  5.147E-28  2.507E-17
1.820E+03  5.351E-28  2.583E-17
1.803E+03  5.562E-28  2.660E-17
1.786E+03  5.783E-28  2.740E-17
1.770E+03  6.012E-28  2.823E-17
1.754E+03  6.250E-28  2.907E-17
1.738E+03  6.497E-28  2.995E-17
1.722E+03  6.754E-28  3.085E-17
1.706E+03  7.022E-28  3.178E-17
1.690E+03  7.300E-28  3.273E-17
1.675E+03  7.589E-28  3.372E-17
1.660E+03  7.890E-28  3.473E-17
1.644E+03  8.202E-28  3.578E-17
1.629E+03  8.527E-28  3.685E-17
1.614E+03  8.865E-28  3.796E-17
1.600E+03  9.216E-28  3.910E-17
1.585E+03  9.581E-28  4.028E-17
1.570E+03  9.960E-28  4.149E-17
1.556E+03  1.035E-27  4.274E-17
1.542E+03  1.076E-27  4.402E-17
1.528E+03  1.119E-27  4.535E-17
1.514E+03  1.163E-27  4.671E-17
1.500E+03  1.209E-27  4.811E-17
1.486E+03  1.257E-27  4.956E-17
1.472E+03  1.307E-27  5.105E-17
1.459E+03  1.359E-27  5.258E-17
1.445E+03  1.413E-27  5.417E-17
1.432E+03  1.469E-27  5.579E-17
1.419E+03  1.527E-27  5.747E-17
1.406E+03  1.587E-27  5.920E-17
1.393E+03  1.650E-27  6.098E-17
1.380E+03  1.715E-27  6.281E-17
1.368E+03  1.783E-27  6.469E-17
1.355E+03  1.854E-27  6.664E-17
1.343E+03  1.927E-27  6.864E-17
1.330E+03  2.003E-27  7.070E-17
1.318E+03  2.082E-27  7.282E-17
1.306E+03  2.165E-27  7.500E-17
1.294E+03  2.250E-27  7.725E-17
1.282E+03  2.339E-27  7.956E-17
1.271E+03  2.431E-27  8.194E-17
1.259E+03  2.527E-27  8.439E-17
1.247E+03  2.627E-27  8.692E-17
1.236E+03  2.730E-27  8.952E-17
1.225E+03  2.838E-27  9.219E-17
1.213E+03  2.950E-27  9.494E-17
1.202E+03  3.066E-27  9.777E-17
1.191E+03  3.187E-27  1.007E-16
1.180E+03  3.312E-27  1.037E-16
1.169E+03  3.442E-27  1.068E-16
1.159E+03  3.577E-27  1.100E-16
1.148E+03  3.718E-27  1.132E-16
1.138E+03  3.864E-27  1.166E-16
1.127E+03  4.015E-27  1.201E-16
1.117E+03  4.173E-27  1.236E-16
1.107E+03  4.336E-27  1.273E-16
1.096E+03  4.506E-27  1.311E-16
1.086E+03  4.682E-27  1.349E-16
1.076E+03  4.865E-27  1.389E-16
1.067E+03  5.055E-27  1.430E-16
1.057E+03  5.253E-27  1.472E-16
1.047E+03  5.457E-27  1.516E-16
1.038E+03  5.670E-27  1.561E-16
1.028E+03  5.891E-27  1.606E-16
1.019E+03  6.120E-27  1.654E-16
1.009E+03  6.358E-27  1.702E-16
1.000E+03  6.605E-27  1.752E-16
9.908E+02  6.862E-27  1.804E-16
9.817E+02  7.129E-27  1.856E-16
9.727E+02  7.406E-27  1.911E-16
9.638E+02  7.693E-27  1.967E-16
9.550E+02  7.991E-27  2.024E-16
9.462E+02  8.300E-27  2.083E-16
9.376E+02  8.622E-27  2.144E-16
9.290E+02  8.955E-27  2.207E-16
9.204E+02  9.301E-27  2.271E-16
9.120E+02  9.659E-27  2.337E-16
9.036E+02  1.003E-26  2.405E-16
8.954E+02  1.042E-26  2.474E-16
8.872E+02  1.082E-26  2.546E-16
8.790E+02  1.123E-26  2.619E-16
8.710E+02  1.166E-26  2.695E-16
8.630E+02  1.211E-26  2.772E-16
8.551E+02  1.257E-26  2.852E-16
8.472E+02  1.305E-26  2.934E-16
8.395E+02  1.355E-26  3.017E-16
8.318E+02  1.407E-26  3.104E-16
8.241E+02  1.460E-26  3.192E-16
8.166E+02  1.516E-26  3.283E-16
8.091E+02  1.573E-26  3.376E-16
8.017E+02  1.633E-26  3.472E-16
7.943E+02  1.695E-26  3.570E-16
7.870E+02  1.759E-26  3.671E-16
7.798E+02  1.825E-26  3.775E-16
7.727E+02  1.894E-26  3.881E-16
7.656E+02  1.965E-26  3.990E-16
7.586E+02  2.039E-26  4.102E-16
7.516E+02  2.115E-26  4.217E-16
7.447E+02  2.195E-26  4.336E-16
7.379E+02  2.277E-26  4.457E-16
7.311E+02  2.363E-26  4.582E-16
7.244E+02  2.451E-26  4.710E-16
7.178E+02  2.543E-26  4.842E-16
7.112E+02  2.638E-26  4.977E-16
7.047E+02  2.737E-26  5.115E-16
6.982E+02  2.839E-26  5.258E-16
6.918E+02  2.945E-26  5.404E-16
6.855E+02  3.054E-26  5.554E-16
6.792E+02  3.168E-26  5.708E-16
6.730E+02  3.285E-26  5.865E-16
6.668E+02  3.407E-26  6.026E-16
6.607E+02  3.533E-26  6.192E-16
6.546E+02  3.664E-26  6.363E-16
6.486E+02  3.800E-26  6.538E-16
6.427E+02  3.941E-26  6.719E-16
6.368E+02  4.087E-26  6.904E-16
6.310E+02  4.238E-26  7.094E-16
6.252E+02  4.395E-26  7.288E-16
6.194E+02  4.557E-26  7.488E-16
6.138E+02  4.725E-26  7.693E-16
6.081E+02  4.900E-26  7.904E-16
6.026E+02  5.080E-26  8.120E-16
5.970E+02  5.267E-26  8.341E-16
5.916E+02  5.460E-26  8.568E-16
5.861E+02  5.661E-26  8.801E-16
5.808E+02  5.868E-26  9.040E-16
5.754E+02  6.083E-26  9.285E-16
5.702E+02  6.306E-26  9.537E-16
5.649E+02  6.536E-26  9.795E-16
5.598E+02  6.775E-26  1.006E-15
5.546E+02  7.022E-26  1.033E-15
5.495E+02  7.278E-26  1.061E-15
5.445E+02  7.542E-26  1.089E-15
5.395E+02  7.816E-26  1.119E-15
5.346E+02  8.100E-26  1.149E-15
5.297E+02  8.393E-26  1.179E-15
5.248E+02  8.697E-26  1.211E-15
5.200E+02  9.012E-26  1.243E-15
5.152E+02  9.337E-26  1.276E-15
5.105E+02  9.673E-26  1.310E-15
5.058E+02  1.002E-25  1.345E-15
5.012E+02  1.038E-25  1.380E-15
4.966E+02  1.075E-25  1.417E-15
4.920E+02  1.114E-25  1.454E-15
4.875E+02  1.154E-25  1.492E-15
4.831E+02  1.195E-25  1.531E-15
4.786E+02  1.237E-25  1.571E-15
4.742E+02  1.281E-25  1.612E-15
4.699E+02  1.327E-25  1.654E-15
4.656E+02  1.374E-25  1.697E-15
4.613E+02  1.423E-25  1.741E-15
4.571E+02  1.473E-25  1.786E-15
4.529E+02  1.525E-25  1.832E-15
4.487E+02  1.578E-25  1.879E-15
4.446E+02  1.634E-25  1.927E-15
4.406E+02  1.691E-25  1.976E-15
4.365E+02  1.750E-25  2.026E-15
4.325E+02  1.811E-25  2.078E-15
4.285E+02  1.874E-25  2.130E-15
4.246E+02  1.939E-25  2.184E-15
4.207E+02  2.006E-25  2.239E-15
4.169E+02  2.075E-25  2.295E-15
4.130E+02  2.147E-25  2.352E-15
4.093E+02  2.221E-25  2.411E-15
4.055E+02  2.297E-25  2.471E-15
4.018E+02  2.376E-25  2.532E-15
3.981E+02  2.457E-25  2.594E-15
3.945E+02  2.541E-25  2.658E-15
3.908E+02  2.627E-25  2.724E-15
3.873E+02  2.716E-25  2.790E-15
3.837E+02  2.808E-25  2.858E-15
3.802E+02  2.903E-25  2.927E-15
3.767E+02  3.000E-25  2.998E-15
3.733E+02  3.101E-25  3.070E-15
3.698E+02  3.205E-25  3.144E-15
3.664E+02  3.311E-25  3.219E-15
3.631E+02  3.421E-25  3.295E-15
3.597E+02  3.535E-25  3.373E-15
3.565E+02  3.652E-25  3.453E-15
3.532E+02  3.772E-25  3.533E-15
3.499E+02  3.895E-25  3.616E-15
3.467E+02  4.023E-25  3.700E-15
3.436E+02  4.154E-25  3.785E-15
3.404E+02  4.289E-25  3.873E-15
3.373E+02  4.427E-25  3.961E-15
3.342E+02  4.570E-25  4.051E-15
3.311E+02  4.717E-25  4.143E-15
3.281E+02  4.868E-25  4.236E-15
3.251E+02  5.023E-25  4.331E-15
3.221E+02  5.182E-25  4.428E-15
3.192E+02  5.346E-25  4.526E-15
3.162E+02  5.514E-25  4.625E-15
3.133E+02  5.687E-25  4.726E-15
3.105E+02  5.864E-25  4.829E-15
3.076E+02  6.046E-25  4.933E-15
3.048E+02  6.233E-25  5.039E-15
3.020E+02  6.425E-25  5.147E-15
2.992E+02  6.621E-25  5.256E-15
2.965E+02  6.823E-25  5.366E-15
2.938E+02  7.030E-25  5.478E-15
2.911E+02  7.242E-25  5.591E-15
2.884E+02  7.459E-25  5.706E-15
2.858E+02  7.682E-25  5.823E-15
2.831E+02  7.910E-25  5.941E-15
2.805E+02  8.144E-25  6.060E-15
2.780E+02  8.383E-25  6.181E-15
2.754E+02  8.628E-25  6.304E-15
2.729E+02  8.880E-25  6.428E-15
2.704E+02  9.137E-25  6.554E-15
2.679E+02  9.401E-25  6.681E-15
2.655E+02  9.671E-25  6.810E-15
2.630E+02  9.946E-25  6.939E-15
2.606E+02  1.023E-24  7.071E-15
2.582E+02  1.052E-24  7.203E-15
2.559E+02  1.081E-24  7.336E-15
2.535E+02  1.111E-24  7.469E-15
2.512E+02  1.141E-24  7.602E-15
2.489E+02  1.171E-24  7.732E-15
2.466E+02  1.201E-24  7.859E-15
2.443E+02  1.232E-24  7.986E-15
2.421E+02  1.263E-24  8.111E-15
2.399E+02  1.294E-24  8.236E-15
2.377E+02  1.326E-24  8.357E-15
2.355E+02  1.357E-24  8.478E-15
2.333E+02  1.389E-24  8.599E-15
2.312E+02  1.422E-24  8.720E-15
2.291E+02  1.455E-24  8.840E-15
2.270E+02  1.488E-24  8.960E-15
2.249E+02  1.522E-24  9.080E-15
2.228E+02  1.556E-24  9.199E-15
2.208E+02  1.591E-24  9.319E-15
2.188E+02  1.626E-24  9.437E-15
2.168E+02  1.662E-24  9.555E-15
2.148E+02  1.698E-24  9.672E-15
2.128E+02  1.734E-24  9.788E-15
2.109E+02  1.770E-24  9.903E-15
2.089E+02  1.807E-24  1.002E-14
2.070E+02  1.845E-24  1.013E-14
2.051E+02  1.882E-24  1.024E-14
2.032E+02  1.920E-24  1.035E-14
2.014E+02  1.958E-24  1.046E-14
1.995E+02  1.997E-24  1.057E-14
1.977E+02  2.036E-24  1.068E-14
1.959E+02  2.075E-24  1.078E-14
1.941E+02  2.114E-24  1.088E-14
1.923E+02  2.153E-24  1.098E-14
1.905E+02  2.193E-24  1.108E-14
1.888E+02  2.233E-24  1.118E-14
1.871E+02  2.273E-24  1.128E-14
1.854E+02  2.313E-24  1.137E-14
1.837E+02  2.354E-24  1.147E-14
1.820E+02  2.395E-24  1.156E-14
1.803E+02  2.435E-24  1.165E-14
1.786E+02  2.476E-24  1.173E-14
1.770E+02  2.517E-24  1.182E-14
1.754E+02  2.558E-24  1.190E-14
1.738E+02  2.600E-24  1.198E-14
1.722E+02  2.641E-24  1.206E-14
1.706E+02  2.683E-24  1.214E-14
1.690E+02  2.725E-24  1.222E-14
1.675E+02  2.766E-24  1.229E-14
1.660E+02  2.809E-24  1.236E-14
1.644E+02  2.851E-24  1.244E-14
1.629E+02  2.893E-24  1.251E-14
1.614E+02  2.936E-24  1.257E-14
1.600E+02  2.979E-24  1.264E-14
1.585E+02  3.022E-24  1.271E-14
1.570E+02  3.066E-24  1.277E-14
1.556E+02  3.110E-24  1.284E-14
1.542E+02  3.154E-24  1.290E-14
1.528E+02  3.199E-24  1.296E-14
1.514E+02  3.244E-24  1.302E-14
1.500E+02  3.289E-24  1.308E-14
1.486E+02  3.334E-24  1.314E-14
1.472E+02  3.378E-24  1.319E-14
1.459E+02  3.422E-24  1.324E-14
1.445E+02  3.464E-24  1.328E-14
1.432E+02  3.503E-24  1.331E-14
1.419E+02  3.538E-24  1.332E-14
1.406E+02  3.567E-24  1.331E-14
1.393E+02  3.591E-24  1.327E-14
1.380E+02  3.608E-24  1.321E-14
1.368E+02  3.619E-24  1.313E-14
1.355E+02  3.623E-24  1.303E-14
1.343E+02  3.624E-24  1.291E-14
1.330E+02  3.622E-24  1.278E-14
1.318E+02  3.619E-24  1.265E-14
1.306E+02  3.614E-24  1.252E-14
1.294E+02  3.609E-24  1.239E-14
1.282E+02  3.604E-24  1.226E-14
1.271E+02  3.599E-24  1.213E-14
1.259E+02  3.593E-24  1.200E-14
1.247E+02  3.588E-24  1.187E-14
1.236E+02  3.583E-24  1.175E-14
1.225E+02  3.578E-24  1.162E-14
1.213E+02  3.573E-24  1.150E-14
1.202E+02  3.568E-24  1.138E-14
1.191E+02  3.562E-24  1.126E-14
1.180E+02  3.556E-24  1.113E-14
1.169E+02  3.549E-24  1.101E-14
1.159E+02  3.541E-24  1.088E-14
1.148E+02  3.533E-24  1.076E-14
1.138E+02  3.524E-24  1.063E-14
1.127E+02  3.514E-24  1.051E-14
1.117E+02  3.505E-24  1.038E-14
1.107E+02  3.494E-24  1.026E-14
1.096E+02  3.482E-24  1.013E-14
1.086E+02  3.470E-24  1.000E-14
1.076E+02  3.457E-24  9.871E-15
1.067E+02  3.443E-24  9.741E-15
1.057E+02  3.428E-24  9.610E-15
1.047E+02  3.412E-24  9.477E-15
1.038E+02  3.395E-24  9.344E-15
1.028E+02  3.377E-24  9.209E-15
1.019E+02  3.358E-24  9.073E-15
1.009E+02  3.338E-24  8.935E-15
1.000E+02  3.317E-24  8.798E-15
9.908E+01  3.294E-24  8.657E-15
9.817E+01  3.271E-24  8.517E-15
9.727E+01  3.246E-24  8.376E-15
9.638E+01  3.221E-24  8.234E-15
9.550E+01  3.194E-24  8.092E-15
9.462E+01  3.167E-24  7.949E-15
9.376E+01  3.139E-24  7.805E-15
9.290E+01  3.109E-24  7.662E-15
9.204E+01  3.079E-24  7.517E-15
9.120E+01  3.048E-24  7.373E-15
9.036E+01  3.016E-24  7.229E-15
8.954E+01  2.983E-24  7.084E-15
8.872E+01  2.949E-24  6.940E-15
8.790E+01  2.915E-24  6.797E-15
8.710E+01  2.880E-24  6.653E-15
8.630E+01  2.844E-24  6.511E-15
8.551E+01  2.808E-24  6.369E-15
8.472E+01  2.770E-24  6.226E-15
8.395E+01  2.733E-24  6.086E-15
8.318E+01  2.695E-24  5.946E-15
8.241E+01  2.656E-24  5.807E-15
8.166E+01  2.618E-24  5.670E-15
8.091E+01  2.578E-24  5.534E-15
8.017E+01  2.539E-24  5.399E-15
7.943E+01  2.499E-24  5.265E-15
7.870E+01  2.458E-24  5.132E-15
7.798E+01  2.418E-24  5.001E-15
7.727E+01  2.377E-24  4.871E-15
7.656E+01  2.336E-24  4.743E-15
7.586E+01  2.294E-24  4.616E-15
7.516E+01  2.253E-24  4.491E-15
7.447E+01  2.211E-24  4.368E-15
7.379E+01  2.169E-24  4.245E-15
7.311E+01  2.127E-24  4.126E-15
7.244E+01  2.085E-24  4.007E-15
7.178E+01  2.044E-24  3.891E-15
7.112E+01  2.002E-24  3.777E-15
7.047E+01  1.961E-24  3.665E-15
6.982E+01  1.920E-24  3.556E-15
6.918E+01  1.879E-24  3.448E-15
6.855E+01  1.839E-24  3.343E-15
6.792E+01  1.798E-24  3.240E-15
6.730E+01  1.758E-24  3.139E-15
6.668E+01  1.719E-24  3.040E-15
6.607E+01  1.680E-24  2.944E-15
6.546E+01  1.641E-24  2.849E-15
6.486E+01  1.602E-24  2.757E-15
6.427E+01  1.564E-24  2.667E-15
6.368E+01  1.527E-24  2.579E-15
6.310E+01  1.490E-24  2.494E-15
6.252E+01  1.454E-24  2.411E-15
6.194E+01  1.418E-24  2.330E-15
6.138E+01  1.383E-24  2.252E-15
6.081E+01  1.349E-24  2.176E-15
6.026E+01  1.315E-24  2.101E-15
5.970E+01  1.281E-24  2.029E-15
5.916E+01  1.249E-24  1.960E-15
5.861E+01  1.217E-24  1.892E-15
5.808E+01  1.185E-24  1.826E-15
5.754E+01  1.155E-24  1.763E-15
5.702E+01  1.125E-24  1.701E-15
5.649E+01  1.096E-24  1.642E-15
5.598E+01  1.067E-24  1.585E-15
5.546E+01  1.040E-24  1.529E-15
5.495E+01  1.013E-24  1.476E-15
5.445E+01  9.865E-25  1.425E-15
5.395E+01  9.608E-25  1.375E-15
5.346E+01  9.361E-25  1.327E-15
5.297E+01  9.118E-25  1.281E-15
5.248E+01  8.884E-25  1.237E-15
5.200E+01  8.656E-25  1.194E-15
5.152E+01  8.437E-25  1.153E-15
5.105E+01  8.221E-25  1.113E-15
