Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+01 = <U> 
     mmp83 = radfield
 6.069E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.462E+03  8.377E-31  2.103E-19
9.376E+03  8.685E-31  2.160E-19
9.290E+03  9.004E-31  2.219E-19
9.204E+03  9.334E-31  2.279E-19
9.120E+03  9.677E-31  2.341E-19
9.036E+03  1.003E-30  2.405E-19
8.954E+03  1.040E-30  2.470E-19
8.872E+03  1.078E-30  2.537E-19
8.790E+03  1.117E-30  2.605E-19
8.710E+03  1.158E-30  2.676E-19
8.630E+03  1.201E-30  2.748E-19
8.551E+03  1.245E-30  2.823E-19
8.472E+03  1.290E-30  2.899E-19
8.395E+03  1.337E-30  2.978E-19
8.318E+03  1.386E-30  3.059E-19
8.241E+03  1.437E-30  3.142E-19
8.166E+03  1.490E-30  3.228E-19
8.091E+03  1.545E-30  3.316E-19
8.017E+03  1.602E-30  3.406E-19
7.943E+03  1.661E-30  3.499E-19
7.870E+03  1.722E-30  3.594E-19
7.798E+03  1.785E-30  3.693E-19
7.727E+03  1.851E-30  3.794E-19
7.656E+03  1.919E-30  3.898E-19
7.586E+03  1.990E-30  4.004E-19
7.516E+03  2.064E-30  4.114E-19
7.447E+03  2.140E-30  4.227E-19
7.379E+03  2.219E-30  4.343E-19
7.311E+03  2.301E-30  4.462E-19
7.244E+03  2.386E-30  4.585E-19
7.178E+03  2.474E-30  4.711E-19
7.112E+03  2.566E-30  4.841E-19
7.047E+03  2.661E-30  4.974E-19
6.982E+03  2.760E-30  5.112E-19
6.918E+03  2.862E-30  5.252E-19
6.855E+03  2.968E-30  5.397E-19
6.792E+03  3.078E-30  5.546E-19
6.730E+03  3.192E-30  5.699E-19
6.668E+03  3.311E-30  5.856E-19
6.607E+03  3.434E-30  6.018E-19
6.546E+03  3.562E-30  6.185E-19
6.486E+03  3.694E-30  6.356E-19
6.427E+03  3.832E-30  6.532E-19
6.368E+03  3.974E-30  6.713E-19
6.310E+03  4.123E-30  6.900E-19
6.252E+03  4.276E-30  7.092E-19
6.194E+03  4.436E-30  7.289E-19
6.138E+03  4.602E-30  7.492E-19
6.081E+03  4.774E-30  7.700E-19
6.026E+03  4.952E-30  7.915E-19
5.970E+03  5.137E-30  8.136E-19
5.916E+03  5.330E-30  8.363E-19
5.861E+03  5.529E-30  8.597E-19
5.808E+03  5.737E-30  8.837E-19
5.754E+03  5.952E-30  9.085E-19
5.702E+03  6.175E-30  9.339E-19
5.649E+03  6.407E-30  9.601E-19
5.598E+03  6.648E-30  9.870E-19
5.546E+03  6.897E-30  1.015E-18
5.495E+03  7.157E-30  1.043E-18
5.445E+03  7.426E-30  1.073E-18
5.395E+03  7.706E-30  1.103E-18
5.346E+03  7.996E-30  1.134E-18
5.297E+03  8.297E-30  1.166E-18
5.248E+03  8.610E-30  1.199E-18
5.200E+03  8.935E-30  1.232E-18
5.152E+03  9.273E-30  1.267E-18
5.105E+03  9.623E-30  1.303E-18
5.058E+03  9.986E-30  1.340E-18
5.012E+03  1.036E-29  1.378E-18
4.966E+03  1.076E-29  1.417E-18
4.920E+03  1.116E-29  1.457E-18
4.875E+03  1.159E-29  1.498E-18
4.831E+03  1.202E-29  1.541E-18
4.786E+03  1.248E-29  1.584E-18
4.742E+03  1.295E-29  1.629E-18
4.699E+03  1.344E-29  1.676E-18
4.656E+03  1.396E-29  1.723E-18
4.613E+03  1.449E-29  1.773E-18
4.571E+03  1.504E-29  1.823E-18
4.529E+03  1.561E-29  1.875E-18
4.487E+03  1.620E-29  1.929E-18
4.446E+03  1.682E-29  1.984E-18
4.406E+03  1.746E-29  2.040E-18
4.365E+03  1.813E-29  2.099E-18
4.325E+03  1.882E-29  2.159E-18
4.285E+03  1.954E-29  2.221E-18
4.246E+03  2.028E-29  2.285E-18
4.207E+03  2.106E-29  2.350E-18
4.169E+03  2.186E-29  2.418E-18
4.130E+03  2.270E-29  2.487E-18
4.093E+03  2.357E-29  2.559E-18
4.055E+03  2.447E-29  2.633E-18
4.018E+03  2.541E-29  2.708E-18
3.981E+03  2.639E-29  2.786E-18
3.945E+03  2.740E-29  2.867E-18
3.908E+03  2.845E-29  2.949E-18
3.873E+03  2.954E-29  3.034E-18
3.837E+03  3.067E-29  3.122E-18
3.802E+03  3.185E-29  3.212E-18
3.767E+03  3.308E-29  3.305E-18
3.733E+03  3.435E-29  3.401E-18
3.698E+03  3.567E-29  3.500E-18
3.664E+03  3.705E-29  3.601E-18
3.631E+03  3.848E-29  3.706E-18
3.597E+03  3.996E-29  3.813E-18
3.565E+03  4.151E-29  3.924E-18
3.532E+03  4.311E-29  4.039E-18
3.499E+03  4.478E-29  4.156E-18
3.467E+03  4.651E-29  4.278E-18
3.436E+03  4.831E-29  4.403E-18
3.404E+03  5.018E-29  4.531E-18
3.373E+03  5.213E-29  4.664E-18
3.342E+03  5.415E-29  4.800E-18
3.311E+03  5.625E-29  4.941E-18
3.281E+03  5.844E-29  5.086E-18
3.251E+03  6.071E-29  5.235E-18
3.221E+03  6.307E-29  5.389E-18
3.192E+03  6.553E-29  5.547E-18
3.162E+03  6.808E-29  5.710E-18
3.133E+03  7.073E-29  5.879E-18
3.105E+03  7.349E-29  6.052E-18
3.076E+03  7.635E-29  6.230E-18
3.048E+03  7.934E-29  6.414E-18
3.020E+03  8.243E-29  6.604E-18
2.992E+03  8.565E-29  6.798E-18
2.965E+03  8.899E-29  6.999E-18
2.938E+03  9.246E-29  7.205E-18
2.911E+03  9.607E-29  7.418E-18
2.884E+03  9.983E-29  7.637E-18
2.858E+03  1.037E-28  7.863E-18
2.831E+03  1.078E-28  8.095E-18
2.805E+03  1.120E-28  8.335E-18
2.780E+03  1.164E-28  8.582E-18
2.754E+03  1.210E-28  8.837E-18
2.729E+03  1.257E-28  9.099E-18
2.704E+03  1.306E-28  9.369E-18
2.679E+03  1.358E-28  9.648E-18
2.655E+03  1.411E-28  9.935E-18
2.630E+03  1.466E-28  1.023E-17
2.606E+03  1.524E-28  1.054E-17
2.582E+03  1.584E-28  1.085E-17
2.559E+03  1.647E-28  1.117E-17
2.535E+03  1.711E-28  1.151E-17
2.512E+03  1.779E-28  1.185E-17
2.489E+03  1.849E-28  1.221E-17
2.466E+03  1.922E-28  1.257E-17
2.443E+03  1.998E-28  1.295E-17
2.421E+03  2.077E-28  1.334E-17
2.399E+03  2.159E-28  1.374E-17
2.377E+03  2.244E-28  1.415E-17
2.355E+03  2.333E-28  1.458E-17
2.333E+03  2.426E-28  1.501E-17
2.312E+03  2.522E-28  1.547E-17
2.291E+03  2.622E-28  1.593E-17
2.270E+03  2.726E-28  1.641E-17
2.249E+03  2.834E-28  1.691E-17
2.228E+03  2.946E-28  1.742E-17
2.208E+03  3.064E-28  1.794E-17
2.188E+03  3.185E-28  1.848E-17
2.168E+03  3.312E-28  1.904E-17
2.148E+03  3.444E-28  1.962E-17
2.128E+03  3.581E-28  2.021E-17
2.109E+03  3.723E-28  2.082E-17
2.089E+03  3.871E-28  2.145E-17
2.070E+03  4.025E-28  2.210E-17
2.051E+03  4.186E-28  2.277E-17
2.032E+03  4.353E-28  2.347E-17
2.014E+03  4.526E-28  2.418E-17
1.995E+03  4.707E-28  2.491E-17
1.977E+03  4.894E-28  2.567E-17
1.959E+03  5.090E-28  2.645E-17
1.941E+03  5.293E-28  2.725E-17
1.923E+03  5.504E-28  2.808E-17
1.905E+03  5.724E-28  2.893E-17
1.888E+03  5.953E-28  2.981E-17
1.871E+03  6.191E-28  3.072E-17
1.854E+03  6.438E-28  3.165E-17
1.837E+03  6.695E-28  3.262E-17
1.820E+03  6.963E-28  3.361E-17
1.803E+03  7.242E-28  3.464E-17
1.786E+03  7.532E-28  3.569E-17
1.770E+03  7.833E-28  3.678E-17
1.754E+03  8.147E-28  3.790E-17
1.738E+03  8.473E-28  3.906E-17
1.722E+03  8.813E-28  4.025E-17
1.706E+03  9.166E-28  4.148E-17
1.690E+03  9.534E-28  4.275E-17
1.675E+03  9.916E-28  4.406E-17
1.660E+03  1.031E-27  4.540E-17
1.644E+03  1.073E-27  4.679E-17
1.629E+03  1.116E-27  4.822E-17
1.614E+03  1.161E-27  4.970E-17
1.600E+03  1.207E-27  5.122E-17
1.585E+03  1.256E-27  5.278E-17
1.570E+03  1.306E-27  5.440E-17
1.556E+03  1.358E-27  5.606E-17
1.542E+03  1.413E-27  5.778E-17
1.528E+03  1.470E-27  5.955E-17
1.514E+03  1.529E-27  6.137E-17
1.500E+03  1.590E-27  6.325E-17
1.486E+03  1.654E-27  6.518E-17
1.472E+03  1.720E-27  6.718E-17
1.459E+03  1.789E-27  6.924E-17
1.445E+03  1.861E-27  7.136E-17
1.432E+03  1.936E-27  7.355E-17
1.419E+03  2.014E-27  7.581E-17
1.406E+03  2.095E-27  7.813E-17
1.393E+03  2.179E-27  8.052E-17
1.380E+03  2.267E-27  8.299E-17
1.368E+03  2.358E-27  8.554E-17
1.355E+03  2.452E-27  8.816E-17
1.343E+03  2.551E-27  9.086E-17
1.330E+03  2.654E-27  9.365E-17
1.318E+03  2.760E-27  9.652E-17
1.306E+03  2.871E-27  9.948E-17
1.294E+03  2.986E-27  1.025E-16
1.282E+03  3.106E-27  1.057E-16
1.271E+03  3.231E-27  1.089E-16
1.259E+03  3.361E-27  1.122E-16
1.247E+03  3.496E-27  1.157E-16
1.236E+03  3.636E-27  1.192E-16
1.225E+03  3.782E-27  1.229E-16
1.213E+03  3.934E-27  1.266E-16
1.202E+03  4.092E-27  1.305E-16
1.191E+03  4.256E-27  1.345E-16
1.180E+03  4.427E-27  1.386E-16
1.169E+03  4.604E-27  1.428E-16
1.159E+03  4.789E-27  1.472E-16
1.148E+03  4.980E-27  1.517E-16
1.138E+03  5.180E-27  1.563E-16
1.127E+03  5.387E-27  1.611E-16
1.117E+03  5.603E-27  1.660E-16
1.107E+03  5.827E-27  1.711E-16
1.096E+03  6.060E-27  1.763E-16
1.086E+03  6.303E-27  1.816E-16
1.076E+03  6.554E-27  1.872E-16
1.067E+03  6.816E-27  1.928E-16
1.057E+03  7.088E-27  1.987E-16
1.047E+03  7.371E-27  2.047E-16
1.038E+03  7.665E-27  2.110E-16
1.028E+03  7.971E-27  2.174E-16
1.019E+03  8.289E-27  2.240E-16
1.009E+03  8.619E-27  2.307E-16
1.000E+03  8.962E-27  2.377E-16
9.908E+02  9.319E-27  2.449E-16
9.817E+02  9.690E-27  2.523E-16
9.727E+02  1.008E-26  2.600E-16
9.638E+02  1.048E-26  2.679E-16
9.550E+02  1.089E-26  2.760E-16
9.462E+02  1.133E-26  2.843E-16
9.376E+02  1.178E-26  2.929E-16
9.290E+02  1.224E-26  3.017E-16
9.204E+02  1.273E-26  3.108E-16
9.120E+02  1.323E-26  3.202E-16
9.036E+02  1.376E-26  3.298E-16
8.954E+02  1.430E-26  3.397E-16
8.872E+02  1.487E-26  3.499E-16
8.790E+02  1.546E-26  3.604E-16
8.710E+02  1.607E-26  3.712E-16
8.630E+02  1.670E-26  3.823E-16
8.551E+02  1.736E-26  3.937E-16
8.472E+02  1.804E-26  4.054E-16
8.395E+02  1.875E-26  4.175E-16
8.318E+02  1.949E-26  4.299E-16
8.241E+02  2.025E-26  4.427E-16
8.166E+02  2.105E-26  4.559E-16
8.091E+02  2.187E-26  4.694E-16
8.017E+02  2.273E-26  4.833E-16
7.943E+02  2.361E-26  4.976E-16
7.870E+02  2.454E-26  5.123E-16
7.798E+02  2.550E-26  5.274E-16
7.727E+02  2.649E-26  5.429E-16
7.656E+02  2.752E-26  5.589E-16
7.586E+02  2.859E-26  5.754E-16
7.516E+02  2.971E-26  5.923E-16
7.447E+02  3.086E-26  6.097E-16
7.379E+02  3.206E-26  6.276E-16
7.311E+02  3.331E-26  6.460E-16
7.244E+02  3.461E-26  6.650E-16
7.178E+02  3.595E-26  6.845E-16
7.112E+02  3.735E-26  7.046E-16
7.047E+02  3.880E-26  7.253E-16
6.982E+02  4.031E-26  7.465E-16
6.918E+02  4.187E-26  7.684E-16
6.855E+02  4.349E-26  7.908E-16
6.792E+02  4.518E-26  8.139E-16
6.730E+02  4.692E-26  8.376E-16
6.668E+02  4.873E-26  8.620E-16
6.607E+02  5.062E-26  8.871E-16
6.546E+02  5.257E-26  9.129E-16
6.486E+02  5.461E-26  9.396E-16
6.427E+02  5.672E-26  9.670E-16
6.368E+02  5.892E-26  9.952E-16
6.310E+02  6.119E-26  1.024E-15
6.252E+02  6.356E-26  1.054E-15
6.194E+02  6.601E-26  1.085E-15
6.138E+02  6.856E-26  1.116E-15
6.081E+02  7.121E-26  1.149E-15
6.026E+02  7.395E-26  1.182E-15
5.970E+02  7.681E-26  1.216E-15
5.916E+02  7.977E-26  1.252E-15
5.861E+02  8.284E-26  1.288E-15
5.808E+02  8.603E-26  1.325E-15
5.754E+02  8.934E-26  1.364E-15
5.702E+02  9.277E-26  1.403E-15
5.649E+02  9.634E-26  1.444E-15
5.598E+02  1.000E-25  1.485E-15
5.546E+02  1.039E-25  1.528E-15
5.495E+02  1.079E-25  1.572E-15
5.445E+02  1.120E-25  1.618E-15
5.395E+02  1.163E-25  1.664E-15
5.346E+02  1.207E-25  1.712E-15
5.297E+02  1.254E-25  1.761E-15
5.248E+02  1.302E-25  1.812E-15
5.200E+02  1.351E-25  1.864E-15
5.152E+02  1.403E-25  1.917E-15
5.105E+02  1.457E-25  1.972E-15
5.058E+02  1.512E-25  2.029E-15
5.012E+02  1.570E-25  2.087E-15
4.966E+02  1.629E-25  2.146E-15
4.920E+02  1.691E-25  2.208E-15
4.875E+02  1.756E-25  2.271E-15
4.831E+02  1.822E-25  2.335E-15
4.786E+02  1.892E-25  2.402E-15
4.742E+02  1.963E-25  2.470E-15
4.699E+02  2.038E-25  2.540E-15
4.656E+02  2.115E-25  2.612E-15
4.613E+02  2.195E-25  2.685E-15
4.571E+02  2.277E-25  2.761E-15
4.529E+02  2.363E-25  2.839E-15
4.487E+02  2.452E-25  2.919E-15
4.446E+02  2.544E-25  3.001E-15
4.406E+02  2.640E-25  3.085E-15
4.365E+02  2.739E-25  3.171E-15
4.325E+02  2.842E-25  3.260E-15
4.285E+02  2.948E-25  3.351E-15
4.246E+02  3.058E-25  3.445E-15
4.207E+02  3.172E-25  3.541E-15
4.169E+02  3.291E-25  3.639E-15
4.130E+02  3.413E-25  3.740E-15
4.093E+02  3.540E-25  3.843E-15
4.055E+02  3.672E-25  3.950E-15
4.018E+02  3.808E-25  4.059E-15
3.981E+02  3.949E-25  4.171E-15
3.945E+02  4.096E-25  4.285E-15
3.908E+02  4.247E-25  4.403E-15
3.873E+02  4.404E-25  4.524E-15
3.837E+02  4.566E-25  4.648E-15
3.802E+02  4.734E-25  4.775E-15
3.767E+02  4.908E-25  4.905E-15
3.733E+02  5.089E-25  5.038E-15
3.698E+02  5.275E-25  5.175E-15
3.664E+02  5.468E-25  5.315E-15
3.631E+02  5.668E-25  5.458E-15
3.597E+02  5.874E-25  5.605E-15
3.565E+02  6.088E-25  5.756E-15
3.532E+02  6.309E-25  5.910E-15
3.499E+02  6.537E-25  6.068E-15
3.467E+02  6.774E-25  6.230E-15
3.436E+02  7.019E-25  6.396E-15
3.404E+02  7.272E-25  6.566E-15
3.373E+02  7.533E-25  6.740E-15
3.342E+02  7.803E-25  6.918E-15
3.311E+02  8.083E-25  7.100E-15
3.281E+02  8.372E-25  7.286E-15
3.251E+02  8.670E-25  7.476E-15
3.221E+02  8.978E-25  7.671E-15
3.192E+02  9.297E-25  7.871E-15
3.162E+02  9.626E-25  8.075E-15
3.133E+02  9.966E-25  8.283E-15
3.105E+02  1.032E-24  8.497E-15
3.076E+02  1.068E-24  8.715E-15
3.048E+02  1.105E-24  8.937E-15
3.020E+02  1.144E-24  9.165E-15
2.992E+02  1.184E-24  9.398E-15
2.965E+02  1.225E-24  9.636E-15
2.938E+02  1.268E-24  9.878E-15
2.911E+02  1.312E-24  1.013E-14
2.884E+02  1.357E-24  1.038E-14
2.858E+02  1.403E-24  1.064E-14
2.831E+02  1.452E-24  1.090E-14
2.805E+02  1.501E-24  1.117E-14
2.780E+02  1.552E-24  1.145E-14
2.754E+02  1.605E-24  1.173E-14
2.729E+02  1.660E-24  1.201E-14
2.704E+02  1.716E-24  1.231E-14
2.679E+02  1.774E-24  1.261E-14
2.655E+02  1.834E-24  1.291E-14
2.630E+02  1.896E-24  1.323E-14
2.606E+02  1.959E-24  1.354E-14
2.582E+02  2.024E-24  1.387E-14
2.559E+02  2.092E-24  1.420E-14
2.535E+02  2.160E-24  1.453E-14
2.512E+02  2.231E-24  1.486E-14
2.489E+02  2.302E-24  1.520E-14
2.466E+02  2.375E-24  1.553E-14
2.443E+02  2.449E-24  1.587E-14
2.421E+02  2.524E-24  1.621E-14
2.399E+02  2.601E-24  1.655E-14
2.377E+02  2.679E-24  1.689E-14
2.355E+02  2.759E-24  1.724E-14
2.333E+02  2.841E-24  1.758E-14
2.312E+02  2.925E-24  1.794E-14
2.291E+02  3.010E-24  1.829E-14
2.270E+02  3.098E-24  1.865E-14
2.249E+02  3.188E-24  1.902E-14
2.228E+02  3.280E-24  1.939E-14
2.208E+02  3.375E-24  1.977E-14
2.188E+02  3.471E-24  2.014E-14
2.168E+02  3.570E-24  2.053E-14
2.148E+02  3.671E-24  2.091E-14
2.128E+02  3.774E-24  2.131E-14
2.109E+02  3.880E-24  2.170E-14
2.089E+02  3.987E-24  2.210E-14
2.070E+02  4.098E-24  2.250E-14
2.051E+02  4.210E-24  2.291E-14
2.032E+02  4.325E-24  2.332E-14
2.014E+02  4.443E-24  2.373E-14
1.995E+02  4.563E-24  2.415E-14
1.977E+02  4.685E-24  2.457E-14
1.959E+02  4.810E-24  2.499E-14
1.941E+02  4.937E-24  2.542E-14
1.923E+02  5.067E-24  2.585E-14
1.905E+02  5.200E-24  2.628E-14
1.888E+02  5.336E-24  2.672E-14
1.871E+02  5.474E-24  2.716E-14
1.854E+02  5.615E-24  2.760E-14
1.837E+02  5.758E-24  2.805E-14
1.820E+02  5.905E-24  2.850E-14
1.803E+02  6.054E-24  2.896E-14
1.786E+02  6.207E-24  2.941E-14
1.770E+02  6.362E-24  2.987E-14
1.754E+02  6.520E-24  3.034E-14
1.738E+02  6.682E-24  3.080E-14
1.722E+02  6.847E-24  3.127E-14
1.706E+02  7.015E-24  3.175E-14
1.690E+02  7.186E-24  3.222E-14
1.675E+02  7.361E-24  3.270E-14
1.660E+02  7.540E-24  3.319E-14
1.644E+02  7.722E-24  3.368E-14
1.629E+02  7.908E-24  3.418E-14
1.614E+02  8.098E-24  3.468E-14
1.600E+02  8.292E-24  3.518E-14
1.585E+02  8.490E-24  3.569E-14
1.570E+02  8.693E-24  3.621E-14
1.556E+02  8.901E-24  3.674E-14
1.542E+02  9.114E-24  3.727E-14
1.528E+02  9.331E-24  3.781E-14
1.514E+02  9.553E-24  3.836E-14
1.500E+02  9.781E-24  3.891E-14
1.486E+02  1.001E-23  3.947E-14
1.472E+02  1.025E-23  4.003E-14
1.459E+02  1.049E-23  4.058E-14
1.445E+02  1.073E-23  4.113E-14
1.432E+02  1.096E-23  4.165E-14
1.419E+02  1.120E-23  4.215E-14
1.406E+02  1.142E-23  4.259E-14
1.393E+02  1.163E-23  4.298E-14
1.380E+02  1.183E-23  4.331E-14
1.368E+02  1.201E-23  4.358E-14
1.355E+02  1.219E-23  4.381E-14
1.343E+02  1.235E-23  4.399E-14
1.330E+02  1.251E-23  4.415E-14
1.318E+02  1.267E-23  4.430E-14
1.306E+02  1.283E-23  4.445E-14
1.294E+02  1.299E-23  4.460E-14
1.282E+02  1.316E-23  4.476E-14
1.271E+02  1.333E-23  4.491E-14
1.259E+02  1.350E-23  4.508E-14
1.247E+02  1.368E-23  4.525E-14
1.236E+02  1.386E-23  4.543E-14
1.225E+02  1.404E-23  4.561E-14
1.213E+02  1.423E-23  4.580E-14
1.202E+02  1.442E-23  4.599E-14
1.191E+02  1.461E-23  4.618E-14
1.180E+02  1.481E-23  4.637E-14
1.169E+02  1.501E-23  4.656E-14
1.159E+02  1.521E-23  4.675E-14
1.148E+02  1.541E-23  4.694E-14
1.138E+02  1.562E-23  4.713E-14
1.127E+02  1.583E-23  4.732E-14
1.117E+02  1.604E-23  4.751E-14
1.107E+02  1.625E-23  4.770E-14
1.096E+02  1.646E-23  4.788E-14
1.086E+02  1.668E-23  4.806E-14
1.076E+02  1.689E-23  4.824E-14
1.067E+02  1.711E-23  4.841E-14
1.057E+02  1.733E-23  4.858E-14
1.047E+02  1.755E-23  4.875E-14
1.038E+02  1.777E-23  4.891E-14
1.028E+02  1.799E-23  4.906E-14
1.019E+02  1.821E-23  4.921E-14
1.009E+02  1.843E-23  4.935E-14
1.000E+02  1.865E-23  4.948E-14
9.908E+01  1.887E-23  4.961E-14
9.817E+01  1.909E-23  4.973E-14
9.727E+01  1.931E-23  4.984E-14
9.638E+01  1.953E-23  4.994E-14
9.550E+01  1.975E-23  5.004E-14
9.462E+01  1.997E-23  5.013E-14
9.376E+01  2.019E-23  5.021E-14
9.290E+01  2.040E-23  5.028E-14
9.204E+01  2.062E-23  5.034E-14
9.120E+01  2.083E-23  5.040E-14
9.036E+01  2.105E-23  5.045E-14
8.954E+01  2.126E-23  5.049E-14
8.872E+01  2.147E-23  5.053E-14
8.790E+01  2.168E-23  5.056E-14
8.710E+01  2.189E-23  5.058E-14
8.630E+01  2.210E-23  5.060E-14
8.551E+01  2.231E-23  5.061E-14
8.472E+01  2.252E-23  5.061E-14
8.395E+01  2.273E-23  5.061E-14
8.318E+01  2.294E-23  5.060E-14
8.241E+01  2.314E-23  5.059E-14
8.166E+01  2.335E-23  5.057E-14
8.091E+01  2.355E-23  5.054E-14
8.017E+01  2.375E-23  5.051E-14
7.943E+01  2.395E-23  5.047E-14
7.870E+01  2.415E-23  5.042E-14
7.798E+01  2.435E-23  5.037E-14
7.727E+01  2.455E-23  5.031E-14
7.656E+01  2.474E-23  5.025E-14
7.586E+01  2.494E-23  5.018E-14
7.516E+01  2.513E-23  5.011E-14
7.447E+01  2.532E-23  5.003E-14
7.379E+01  2.551E-23  4.994E-14
7.311E+01  2.570E-23  4.985E-14
7.244E+01  2.589E-23  4.975E-14
7.178E+01  2.608E-23  4.965E-14
7.112E+01  2.626E-23  4.954E-14
7.047E+01  2.645E-23  4.944E-14
6.982E+01  2.664E-23  4.933E-14
6.918E+01  2.682E-23  4.922E-14
6.855E+01  2.700E-23  4.910E-14
6.792E+01  2.718E-23  4.898E-14
6.730E+01  2.737E-23  4.885E-14
6.668E+01  2.755E-23  4.873E-14
6.607E+01  2.773E-23  4.860E-14
6.546E+01  2.791E-23  4.847E-14
6.486E+01  2.809E-23  4.833E-14
6.427E+01  2.827E-23  4.820E-14
6.368E+01  2.845E-23  4.806E-14
6.310E+01  2.863E-23  4.793E-14
6.252E+01  2.882E-23  4.779E-14
6.194E+01  2.900E-23  4.765E-14
6.138E+01  2.919E-23  4.752E-14
6.081E+01  2.937E-23  4.738E-14
6.026E+01  2.956E-23  4.724E-14
5.970E+01  2.974E-23  4.710E-14
5.916E+01  2.993E-23  4.696E-14
5.861E+01  3.012E-23  4.683E-14
5.808E+01  3.031E-23  4.669E-14
5.754E+01  3.050E-23  4.655E-14
5.702E+01  3.069E-23  4.642E-14
5.649E+01  3.089E-23  4.628E-14
5.598E+01  3.108E-23  4.615E-14
5.546E+01  3.129E-23  4.603E-14
5.495E+01  3.149E-23  4.590E-14
5.445E+01  3.170E-23  4.578E-14
5.395E+01  3.191E-23  4.566E-14
5.346E+01  3.212E-23  4.555E-14
5.297E+01  3.234E-23  4.543E-14
5.248E+01  3.256E-23  4.533E-14
5.200E+01  3.278E-23  4.522E-14
5.152E+01  3.301E-23  4.512E-14
5.105E+01  3.324E-23  4.502E-14
5.058E+01  3.348E-23  4.492E-14
5.012E+01  3.372E-23  4.483E-14
4.966E+01  3.397E-23  4.474E-14
4.920E+01  3.422E-23  4.466E-14
4.875E+01  3.447E-23  4.458E-14
4.831E+01  3.473E-23  4.450E-14
4.786E+01  3.500E-23  4.443E-14
4.742E+01  3.527E-23  4.437E-14
4.699E+01  3.555E-23  4.431E-14
4.656E+01  3.583E-23  4.425E-14
4.613E+01  3.612E-23  4.420E-14
4.571E+01  3.641E-23  4.415E-14
4.529E+01  3.671E-23  4.410E-14
4.487E+01  3.701E-23  4.406E-14
4.446E+01  3.733E-23  4.402E-14
4.406E+01  3.764E-23  4.399E-14
4.365E+01  3.796E-23  4.395E-14
4.325E+01  3.828E-23  4.392E-14
4.285E+01  3.861E-23  4.389E-14
4.246E+01  3.893E-23  4.385E-14
4.207E+01  3.926E-23  4.382E-14
4.169E+01  3.959E-23  4.378E-14
4.130E+01  3.992E-23  4.373E-14
4.093E+01  4.024E-23  4.368E-14
4.055E+01  4.056E-23  4.363E-14
4.018E+01  4.087E-23  4.356E-14
3.981E+01  4.118E-23  4.349E-14
3.945E+01  4.148E-23  4.340E-14
3.908E+01  4.176E-23  4.330E-14
3.873E+01  4.204E-23  4.318E-14
