Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 7.345E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.586E+03  1.944E-30  3.911E-19
7.516E+03  2.015E-30  4.018E-19
7.447E+03  2.090E-30  4.128E-19
7.379E+03  2.166E-30  4.241E-19
7.311E+03  2.246E-30  4.357E-19
7.244E+03  2.329E-30  4.476E-19
7.178E+03  2.415E-30  4.598E-19
7.112E+03  2.504E-30  4.724E-19
7.047E+03  2.597E-30  4.854E-19
6.982E+03  2.693E-30  4.987E-19
6.918E+03  2.792E-30  5.124E-19
6.855E+03  2.895E-30  5.265E-19
6.792E+03  3.002E-30  5.409E-19
6.730E+03  3.113E-30  5.558E-19
6.668E+03  3.229E-30  5.711E-19
6.607E+03  3.348E-30  5.868E-19
6.546E+03  3.472E-30  6.029E-19
6.486E+03  3.601E-30  6.196E-19
6.427E+03  3.735E-30  6.367E-19
6.368E+03  3.873E-30  6.543E-19
6.310E+03  4.017E-30  6.724E-19
6.252E+03  4.167E-30  6.910E-19
6.194E+03  4.322E-30  7.101E-19
6.138E+03  4.483E-30  7.298E-19
6.081E+03  4.650E-30  7.500E-19
6.026E+03  4.823E-30  7.709E-19
5.970E+03  5.003E-30  7.923E-19
5.916E+03  5.190E-30  8.143E-19
5.861E+03  5.383E-30  8.370E-19
5.808E+03  5.585E-30  8.603E-19
5.754E+03  5.793E-30  8.843E-19
5.702E+03  6.010E-30  9.090E-19
5.649E+03  6.235E-30  9.344E-19
5.598E+03  6.469E-30  9.605E-19
5.546E+03  6.711E-30  9.874E-19
5.495E+03  6.963E-30  1.015E-18
5.445E+03  7.224E-30  1.043E-18
5.395E+03  7.496E-30  1.073E-18
5.346E+03  7.777E-30  1.103E-18
5.297E+03  8.070E-30  1.134E-18
5.248E+03  8.373E-30  1.166E-18
5.200E+03  8.688E-30  1.198E-18
5.152E+03  9.016E-30  1.232E-18
5.105E+03  9.355E-30  1.267E-18
5.058E+03  9.708E-30  1.303E-18
5.012E+03  1.007E-29  1.339E-18
4.966E+03  1.045E-29  1.377E-18
4.920E+03  1.085E-29  1.416E-18
4.875E+03  1.126E-29  1.456E-18
4.831E+03  1.168E-29  1.497E-18
4.786E+03  1.213E-29  1.539E-18
4.742E+03  1.258E-29  1.583E-18
4.699E+03  1.306E-29  1.628E-18
4.656E+03  1.356E-29  1.674E-18
4.613E+03  1.407E-29  1.722E-18
4.571E+03  1.460E-29  1.771E-18
4.529E+03  1.516E-29  1.821E-18
4.487E+03  1.573E-29  1.873E-18
4.446E+03  1.633E-29  1.926E-18
4.406E+03  1.695E-29  1.981E-18
4.365E+03  1.760E-29  2.038E-18
4.325E+03  1.827E-29  2.096E-18
4.285E+03  1.897E-29  2.156E-18
4.246E+03  1.969E-29  2.218E-18
4.207E+03  2.044E-29  2.281E-18
4.169E+03  2.122E-29  2.347E-18
4.130E+03  2.203E-29  2.414E-18
4.093E+03  2.287E-29  2.483E-18
4.055E+03  2.375E-29  2.555E-18
4.018E+03  2.466E-29  2.628E-18
3.981E+03  2.560E-29  2.704E-18
3.945E+03  2.658E-29  2.781E-18
3.908E+03  2.760E-29  2.861E-18
3.873E+03  2.866E-29  2.944E-18
3.837E+03  2.976E-29  3.029E-18
3.802E+03  3.090E-29  3.116E-18
3.767E+03  3.208E-29  3.206E-18
3.733E+03  3.332E-29  3.299E-18
3.698E+03  3.460E-29  3.394E-18
3.664E+03  3.593E-29  3.492E-18
3.631E+03  3.731E-29  3.594E-18
3.597E+03  3.875E-29  3.698E-18
3.565E+03  4.025E-29  3.805E-18
3.532E+03  4.180E-29  3.916E-18
3.499E+03  4.341E-29  4.030E-18
3.467E+03  4.509E-29  4.147E-18
3.436E+03  4.684E-29  4.268E-18
3.404E+03  4.865E-29  4.393E-18
3.373E+03  5.054E-29  4.521E-18
3.342E+03  5.249E-29  4.653E-18
3.311E+03  5.453E-29  4.790E-18
3.281E+03  5.665E-29  4.930E-18
3.251E+03  5.885E-29  5.075E-18
3.221E+03  6.113E-29  5.223E-18
3.192E+03  6.351E-29  5.377E-18
3.162E+03  6.598E-29  5.535E-18
3.133E+03  6.855E-29  5.698E-18
3.105E+03  7.122E-29  5.865E-18
3.076E+03  7.400E-29  6.038E-18
3.048E+03  7.689E-29  6.216E-18
3.020E+03  7.989E-29  6.400E-18
2.992E+03  8.301E-29  6.589E-18
2.965E+03  8.624E-29  6.783E-18
2.938E+03  8.961E-29  6.982E-18
2.911E+03  9.310E-29  7.188E-18
2.884E+03  9.674E-29  7.400E-18
2.858E+03  1.005E-28  7.619E-18
2.831E+03  1.044E-28  7.844E-18
2.805E+03  1.085E-28  8.077E-18
2.780E+03  1.128E-28  8.316E-18
2.754E+03  1.172E-28  8.562E-18
2.729E+03  1.218E-28  8.816E-18
2.704E+03  1.266E-28  9.078E-18
2.679E+03  1.315E-28  9.348E-18
2.655E+03  1.367E-28  9.626E-18
2.630E+03  1.421E-28  9.913E-18
2.606E+03  1.477E-28  1.021E-17
2.582E+03  1.535E-28  1.051E-17
2.559E+03  1.595E-28  1.083E-17
2.535E+03  1.658E-28  1.115E-17
2.512E+03  1.723E-28  1.148E-17
2.489E+03  1.791E-28  1.183E-17
2.466E+03  1.862E-28  1.218E-17
2.443E+03  1.936E-28  1.255E-17
2.421E+03  2.012E-28  1.292E-17
2.399E+03  2.092E-28  1.331E-17
2.377E+03  2.175E-28  1.371E-17
2.355E+03  2.261E-28  1.412E-17
2.333E+03  2.350E-28  1.455E-17
2.312E+03  2.443E-28  1.498E-17
2.291E+03  2.540E-28  1.544E-17
2.270E+03  2.641E-28  1.590E-17
2.249E+03  2.746E-28  1.638E-17
2.228E+03  2.855E-28  1.687E-17
2.208E+03  2.968E-28  1.738E-17
2.188E+03  3.086E-28  1.791E-17
2.168E+03  3.209E-28  1.845E-17
2.148E+03  3.336E-28  1.901E-17
2.128E+03  3.469E-28  1.958E-17
2.109E+03  3.607E-28  2.017E-17
2.089E+03  3.751E-28  2.079E-17
2.070E+03  3.900E-28  2.142E-17
2.051E+03  4.055E-28  2.206E-17
2.032E+03  4.217E-28  2.273E-17
2.014E+03  4.385E-28  2.342E-17
1.995E+03  4.560E-28  2.413E-17
1.977E+03  4.742E-28  2.487E-17
1.959E+03  4.931E-28  2.562E-17
1.941E+03  5.127E-28  2.640E-17
1.923E+03  5.332E-28  2.720E-17
1.905E+03  5.545E-28  2.803E-17
1.888E+03  5.767E-28  2.888E-17
1.871E+03  5.997E-28  2.976E-17
1.854E+03  6.237E-28  3.066E-17
1.837E+03  6.486E-28  3.160E-17
1.820E+03  6.745E-28  3.256E-17
1.803E+03  7.015E-28  3.355E-17
1.786E+03  7.296E-28  3.457E-17
1.770E+03  7.588E-28  3.563E-17
1.754E+03  7.892E-28  3.671E-17
1.738E+03  8.208E-28  3.783E-17
1.722E+03  8.536E-28  3.899E-17
1.706E+03  8.878E-28  4.018E-17
1.690E+03  9.234E-28  4.140E-17
1.675E+03  9.604E-28  4.267E-17
1.660E+03  9.989E-28  4.397E-17
1.644E+03  1.039E-27  4.532E-17
1.629E+03  1.081E-27  4.670E-17
1.614E+03  1.124E-27  4.813E-17
1.600E+03  1.169E-27  4.960E-17
1.585E+03  1.216E-27  5.111E-17
1.570E+03  1.265E-27  5.267E-17
1.556E+03  1.315E-27  5.428E-17
1.542E+03  1.368E-27  5.594E-17
1.528E+03  1.423E-27  5.765E-17
1.514E+03  1.480E-27  5.941E-17
1.500E+03  1.539E-27  6.123E-17
1.486E+03  1.601E-27  6.310E-17
1.472E+03  1.665E-27  6.503E-17
1.459E+03  1.732E-27  6.702E-17
1.445E+03  1.802E-27  6.908E-17
1.432E+03  1.874E-27  7.119E-17
1.419E+03  1.949E-27  7.337E-17
1.406E+03  2.027E-27  7.561E-17
1.393E+03  2.109E-27  7.793E-17
1.380E+03  2.193E-27  8.031E-17
1.368E+03  2.281E-27  8.277E-17
1.355E+03  2.373E-27  8.530E-17
1.343E+03  2.468E-27  8.791E-17
1.330E+03  2.567E-27  9.060E-17
1.318E+03  2.670E-27  9.337E-17
1.306E+03  2.777E-27  9.622E-17
1.294E+03  2.889E-27  9.917E-17
1.282E+03  3.004E-27  1.022E-16
1.271E+03  3.125E-27  1.053E-16
1.259E+03  3.250E-27  1.085E-16
1.247E+03  3.380E-27  1.118E-16
1.236E+03  3.516E-27  1.153E-16
1.225E+03  3.656E-27  1.188E-16
1.213E+03  3.803E-27  1.224E-16
1.202E+03  3.955E-27  1.261E-16
1.191E+03  4.113E-27  1.300E-16
1.180E+03  4.278E-27  1.339E-16
1.169E+03  4.449E-27  1.380E-16
1.159E+03  4.627E-27  1.422E-16
1.148E+03  4.811E-27  1.465E-16
1.138E+03  5.004E-27  1.510E-16
1.127E+03  5.203E-27  1.556E-16
1.117E+03  5.411E-27  1.603E-16
1.107E+03  5.627E-27  1.652E-16
1.096E+03  5.851E-27  1.702E-16
1.086E+03  6.085E-27  1.753E-16
1.076E+03  6.327E-27  1.807E-16
1.067E+03  6.579E-27  1.861E-16
1.057E+03  6.841E-27  1.918E-16
1.047E+03  7.113E-27  1.976E-16
1.038E+03  7.395E-27  2.035E-16
1.028E+03  7.689E-27  2.097E-16
1.019E+03  7.995E-27  2.160E-16
1.009E+03  8.312E-27  2.225E-16
1.000E+03  8.641E-27  2.292E-16
9.908E+02  8.984E-27  2.361E-16
9.817E+02  9.341E-27  2.432E-16
9.727E+02  9.711E-27  2.506E-16
9.638E+02  1.010E-26  2.581E-16
9.550E+02  1.050E-26  2.659E-16
9.462E+02  1.091E-26  2.739E-16
9.376E+02  1.134E-26  2.821E-16
9.290E+02  1.179E-26  2.906E-16
9.204E+02  1.226E-26  2.993E-16
9.120E+02  1.274E-26  3.082E-16
9.036E+02  1.324E-26  3.174E-16
8.954E+02  1.376E-26  3.269E-16
8.872E+02  1.431E-26  3.367E-16
8.790E+02  1.487E-26  3.467E-16
8.710E+02  1.545E-26  3.570E-16
8.630E+02  1.606E-26  3.676E-16
8.551E+02  1.669E-26  3.785E-16
8.472E+02  1.734E-26  3.897E-16
8.395E+02  1.802E-26  4.013E-16
8.318E+02  1.872E-26  4.131E-16
8.241E+02  1.946E-26  4.253E-16
8.166E+02  2.021E-26  4.378E-16
8.091E+02  2.100E-26  4.507E-16
8.017E+02  2.182E-26  4.640E-16
7.943E+02  2.267E-26  4.776E-16
7.870E+02  2.355E-26  4.916E-16
7.798E+02  2.446E-26  5.060E-16
7.727E+02  2.541E-26  5.208E-16
7.656E+02  2.639E-26  5.360E-16
7.586E+02  2.741E-26  5.516E-16
7.516E+02  2.847E-26  5.677E-16
7.447E+02  2.958E-26  5.843E-16
7.379E+02  3.072E-26  6.013E-16
7.311E+02  3.191E-26  6.188E-16
7.244E+02  3.314E-26  6.368E-16
7.178E+02  3.442E-26  6.554E-16
7.112E+02  3.575E-26  6.744E-16
7.047E+02  3.713E-26  6.940E-16
6.982E+02  3.856E-26  7.142E-16
6.918E+02  4.005E-26  7.349E-16
6.855E+02  4.159E-26  7.562E-16
6.792E+02  4.319E-26  7.781E-16
6.730E+02  4.485E-26  8.006E-16
6.668E+02  4.657E-26  8.237E-16
6.607E+02  4.835E-26  8.474E-16
6.546E+02  5.021E-26  8.719E-16
6.486E+02  5.214E-26  8.971E-16
6.427E+02  5.415E-26  9.231E-16
6.368E+02  5.623E-26  9.498E-16
6.310E+02  5.839E-26  9.772E-16
6.252E+02  6.063E-26  1.005E-15
6.194E+02  6.295E-26  1.034E-15
6.138E+02  6.537E-26  1.064E-15
6.081E+02  6.788E-26  1.095E-15
6.026E+02  7.048E-26  1.126E-15
5.970E+02  7.318E-26  1.159E-15
5.916E+02  7.598E-26  1.192E-15
5.861E+02  7.888E-26  1.226E-15
5.808E+02  8.190E-26  1.262E-15
5.754E+02  8.503E-26  1.298E-15
5.702E+02  8.828E-26  1.335E-15
5.649E+02  9.165E-26  1.373E-15
5.598E+02  9.515E-26  1.413E-15
5.546E+02  9.878E-26  1.453E-15
5.495E+02  1.025E-25  1.495E-15
5.445E+02  1.065E-25  1.538E-15
5.395E+02  1.105E-25  1.581E-15
5.346E+02  1.147E-25  1.627E-15
5.297E+02  1.191E-25  1.673E-15
5.248E+02  1.236E-25  1.721E-15
5.200E+02  1.283E-25  1.770E-15
5.152E+02  1.332E-25  1.820E-15
5.105E+02  1.382E-25  1.872E-15
5.058E+02  1.434E-25  1.925E-15
5.012E+02  1.489E-25  1.979E-15
4.966E+02  1.545E-25  2.035E-15
4.920E+02  1.604E-25  2.093E-15
4.875E+02  1.664E-25  2.152E-15
4.831E+02  1.727E-25  2.213E-15
4.786E+02  1.792E-25  2.275E-15
4.742E+02  1.859E-25  2.339E-15
4.699E+02  1.929E-25  2.405E-15
4.656E+02  2.002E-25  2.472E-15
4.613E+02  2.077E-25  2.542E-15
4.571E+02  2.155E-25  2.613E-15
4.529E+02  2.236E-25  2.686E-15
4.487E+02  2.319E-25  2.761E-15
4.446E+02  2.406E-25  2.838E-15
4.406E+02  2.496E-25  2.917E-15
4.365E+02  2.589E-25  2.998E-15
4.325E+02  2.685E-25  3.081E-15
4.285E+02  2.785E-25  3.166E-15
4.246E+02  2.889E-25  3.254E-15
4.207E+02  2.996E-25  3.343E-15
4.169E+02  3.107E-25  3.436E-15
4.130E+02  3.222E-25  3.530E-15
4.093E+02  3.341E-25  3.627E-15
4.055E+02  3.465E-25  3.727E-15
4.018E+02  3.592E-25  3.829E-15
3.981E+02  3.725E-25  3.933E-15
3.945E+02  3.862E-25  4.041E-15
3.908E+02  4.004E-25  4.151E-15
3.873E+02  4.151E-25  4.264E-15
3.837E+02  4.303E-25  4.380E-15
3.802E+02  4.460E-25  4.498E-15
3.767E+02  4.623E-25  4.620E-15
3.733E+02  4.792E-25  4.744E-15
3.698E+02  4.967E-25  4.872E-15
3.664E+02  5.147E-25  5.003E-15
3.631E+02  5.334E-25  5.137E-15
3.597E+02  5.527E-25  5.274E-15
3.565E+02  5.727E-25  5.415E-15
3.532E+02  5.934E-25  5.559E-15
3.499E+02  6.148E-25  5.707E-15
3.467E+02  6.369E-25  5.858E-15
3.436E+02  6.597E-25  6.012E-15
3.404E+02  6.834E-25  6.171E-15
3.373E+02  7.078E-25  6.333E-15
3.342E+02  7.331E-25  6.499E-15
3.311E+02  7.592E-25  6.668E-15
3.281E+02  7.861E-25  6.842E-15
3.251E+02  8.140E-25  7.019E-15
3.221E+02  8.428E-25  7.201E-15
3.192E+02  8.725E-25  7.387E-15
3.162E+02  9.033E-25  7.577E-15
3.133E+02  9.350E-25  7.771E-15
3.105E+02  9.677E-25  7.969E-15
3.076E+02  1.002E-24  8.172E-15
3.048E+02  1.036E-24  8.379E-15
3.020E+02  1.072E-24  8.591E-15
2.992E+02  1.110E-24  8.808E-15
2.965E+02  1.148E-24  9.029E-15
2.938E+02  1.188E-24  9.254E-15
2.911E+02  1.228E-24  9.485E-15
2.884E+02  1.271E-24  9.720E-15
2.858E+02  1.314E-24  9.960E-15
2.831E+02  1.359E-24  1.021E-14
2.805E+02  1.405E-24  1.046E-14
2.780E+02  1.453E-24  1.071E-14
2.754E+02  1.502E-24  1.097E-14
2.729E+02  1.552E-24  1.124E-14
2.704E+02  1.605E-24  1.151E-14
2.679E+02  1.659E-24  1.179E-14
2.655E+02  1.714E-24  1.207E-14
2.630E+02  1.772E-24  1.236E-14
2.606E+02  1.831E-24  1.266E-14
2.582E+02  1.891E-24  1.296E-14
2.559E+02  1.954E-24  1.326E-14
2.535E+02  2.018E-24  1.357E-14
2.512E+02  2.083E-24  1.388E-14
2.489E+02  2.149E-24  1.419E-14
2.466E+02  2.216E-24  1.450E-14
2.443E+02  2.284E-24  1.481E-14
2.421E+02  2.354E-24  1.512E-14
2.399E+02  2.425E-24  1.543E-14
2.377E+02  2.497E-24  1.574E-14
2.355E+02  2.570E-24  1.605E-14
2.333E+02  2.645E-24  1.637E-14
2.312E+02  2.722E-24  1.669E-14
2.291E+02  2.800E-24  1.702E-14
2.270E+02  2.881E-24  1.735E-14
2.249E+02  2.963E-24  1.768E-14
2.228E+02  3.047E-24  1.801E-14
2.208E+02  3.134E-24  1.835E-14
2.188E+02  3.222E-24  1.870E-14
2.168E+02  3.312E-24  1.904E-14
2.148E+02  3.404E-24  1.939E-14
2.128E+02  3.498E-24  1.975E-14
2.109E+02  3.594E-24  2.010E-14
2.089E+02  3.693E-24  2.046E-14
2.070E+02  3.793E-24  2.083E-14
2.051E+02  3.895E-24  2.119E-14
2.032E+02  3.999E-24  2.156E-14
2.014E+02  4.106E-24  2.193E-14
1.995E+02  4.215E-24  2.231E-14
1.977E+02  4.326E-24  2.269E-14
1.959E+02  4.439E-24  2.307E-14
1.941E+02  4.554E-24  2.345E-14
1.923E+02  4.672E-24  2.383E-14
1.905E+02  4.792E-24  2.422E-14
1.888E+02  4.914E-24  2.461E-14
1.871E+02  5.039E-24  2.501E-14
1.854E+02  5.166E-24  2.540E-14
1.837E+02  5.296E-24  2.580E-14
1.820E+02  5.428E-24  2.620E-14
1.803E+02  5.562E-24  2.660E-14
1.786E+02  5.700E-24  2.701E-14
1.770E+02  5.840E-24  2.742E-14
1.754E+02  5.982E-24  2.783E-14
1.738E+02  6.128E-24  2.825E-14
1.722E+02  6.276E-24  2.867E-14
1.706E+02  6.428E-24  2.909E-14
1.690E+02  6.581E-24  2.951E-14
1.675E+02  6.739E-24  2.994E-14
1.660E+02  6.900E-24  3.037E-14
1.644E+02  7.064E-24  3.081E-14
1.629E+02  7.232E-24  3.125E-14
1.614E+02  7.403E-24  3.170E-14
1.600E+02  7.578E-24  3.215E-14
1.585E+02  7.758E-24  3.261E-14
1.570E+02  7.941E-24  3.308E-14
1.556E+02  8.130E-24  3.355E-14
1.542E+02  8.323E-24  3.404E-14
1.528E+02  8.521E-24  3.453E-14
1.514E+02  8.724E-24  3.503E-14
1.500E+02  8.932E-24  3.553E-14
1.486E+02  9.144E-24  3.604E-14
1.472E+02  9.360E-24  3.656E-14
1.459E+02  9.578E-24  3.706E-14
1.445E+02  9.797E-24  3.756E-14
1.432E+02  1.001E-23  3.804E-14
1.419E+02  1.022E-23  3.848E-14
1.406E+02  1.042E-23  3.888E-14
1.393E+02  1.061E-23  3.922E-14
1.380E+02  1.079E-23  3.949E-14
1.368E+02  1.095E-23  3.971E-14
1.355E+02  1.109E-23  3.987E-14
1.343E+02  1.123E-23  4.000E-14
1.330E+02  1.136E-23  4.010E-14
1.318E+02  1.150E-23  4.020E-14
1.306E+02  1.163E-23  4.028E-14
1.294E+02  1.176E-23  4.037E-14
1.282E+02  1.190E-23  4.047E-14
1.271E+02  1.204E-23  4.057E-14
1.259E+02  1.218E-23  4.067E-14
1.247E+02  1.233E-23  4.079E-14
1.236E+02  1.248E-23  4.091E-14
1.225E+02  1.263E-23  4.104E-14
1.213E+02  1.279E-23  4.117E-14
1.202E+02  1.295E-23  4.131E-14
1.191E+02  1.312E-23  4.144E-14
1.180E+02  1.328E-23  4.158E-14
1.169E+02  1.345E-23  4.172E-14
1.159E+02  1.362E-23  4.186E-14
1.148E+02  1.379E-23  4.199E-14
1.138E+02  1.396E-23  4.213E-14
1.127E+02  1.414E-23  4.226E-14
1.117E+02  1.431E-23  4.240E-14
1.107E+02  1.449E-23  4.254E-14
1.096E+02  1.467E-23  4.268E-14
1.086E+02  1.485E-23  4.281E-14
1.076E+02  1.504E-23  4.294E-14
1.067E+02  1.522E-23  4.306E-14
1.057E+02  1.540E-23  4.318E-14
1.047E+02  1.559E-23  4.330E-14
1.038E+02  1.578E-23  4.341E-14
1.028E+02  1.596E-23  4.352E-14
1.019E+02  1.614E-23  4.362E-14
1.009E+02  1.633E-23  4.371E-14
1.000E+02  1.651E-23  4.380E-14
9.908E+01  1.669E-23  4.388E-14
9.817E+01  1.688E-23  4.396E-14
9.727E+01  1.706E-23  4.402E-14
9.638E+01  1.724E-23  4.409E-14
9.550E+01  1.743E-23  4.415E-14
9.462E+01  1.761E-23  4.420E-14
9.376E+01  1.779E-23  4.424E-14
9.290E+01  1.797E-23  4.428E-14
9.204E+01  1.815E-23  4.431E-14
9.120E+01  1.832E-23  4.433E-14
9.036E+01  1.850E-23  4.435E-14
8.954E+01  1.868E-23  4.436E-14
8.872E+01  1.885E-23  4.437E-14
8.790E+01  1.903E-23  4.437E-14
8.710E+01  1.920E-23  4.437E-14
8.630E+01  1.938E-23  4.436E-14
8.551E+01  1.955E-23  4.435E-14
8.472E+01  1.972E-23  4.432E-14
8.395E+01  1.989E-23  4.429E-14
8.318E+01  2.006E-23  4.427E-14
8.241E+01  2.023E-23  4.423E-14
8.166E+01  2.040E-23  4.419E-14
8.091E+01  2.057E-23  4.415E-14
8.017E+01  2.074E-23  4.410E-14
7.943E+01  2.091E-23  4.405E-14
7.870E+01  2.107E-23  4.399E-14
7.798E+01  2.124E-23  4.393E-14
7.727E+01  2.140E-23  4.386E-14
7.656E+01  2.156E-23  4.379E-14
7.586E+01  2.172E-23  4.371E-14
7.516E+01  2.189E-23  4.364E-14
7.447E+01  2.205E-23  4.355E-14
7.379E+01  2.220E-23  4.345E-14
7.311E+01  2.236E-23  4.336E-14
7.244E+01  2.251E-23  4.326E-14
7.178E+01  2.267E-23  4.315E-14
7.112E+01  2.282E-23  4.305E-14
7.047E+01  2.298E-23  4.295E-14
6.982E+01  2.313E-23  4.284E-14
6.918E+01  2.329E-23  4.274E-14
6.855E+01  2.344E-23  4.263E-14
6.792E+01  2.360E-23  4.251E-14
6.730E+01  2.375E-23  4.240E-14
6.668E+01  2.390E-23  4.228E-14
6.607E+01  2.406E-23  4.216E-14
6.546E+01  2.421E-23  4.204E-14
6.486E+01  2.436E-23  4.192E-14
6.427E+01  2.452E-23  4.180E-14
6.368E+01  2.467E-23  4.168E-14
6.310E+01  2.483E-23  4.155E-14
6.252E+01  2.499E-23  4.143E-14
6.194E+01  2.514E-23  4.131E-14
6.138E+01  2.530E-23  4.120E-14
6.081E+01  2.546E-23  4.108E-14
6.026E+01  2.562E-23  4.096E-14
5.970E+01  2.579E-23  4.084E-14
5.916E+01  2.595E-23  4.072E-14
5.861E+01  2.611E-23  4.060E-14
5.808E+01  2.628E-23  4.048E-14
5.754E+01  2.645E-23  4.037E-14
5.702E+01  2.662E-23  4.026E-14
5.649E+01  2.679E-23  4.015E-14
5.598E+01  2.697E-23  4.004E-14
5.546E+01  2.715E-23  3.994E-14
5.495E+01  2.733E-23  3.984E-14
5.445E+01  2.752E-23  3.975E-14
5.395E+01  2.771E-23  3.965E-14
5.346E+01  2.790E-23  3.957E-14
5.297E+01  2.810E-23  3.948E-14
5.248E+01  2.830E-23  3.940E-14
5.200E+01  2.851E-23  3.932E-14
5.152E+01  2.872E-23  3.925E-14
5.105E+01  2.893E-23  3.917E-14
