Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+01 = <U> 
     mmp83 = radfield
 9.721E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.047E+03  8.037E-27  2.232E-16
1.038E+03  8.358E-27  2.300E-16
1.028E+03  8.693E-27  2.371E-16
1.019E+03  9.041E-27  2.443E-16
1.009E+03  9.403E-27  2.517E-16
1.000E+03  9.779E-27  2.594E-16
9.908E+02  1.017E-26  2.673E-16
9.817E+02  1.058E-26  2.754E-16
9.727E+02  1.100E-26  2.838E-16
9.638E+02  1.144E-26  2.925E-16
9.550E+02  1.190E-26  3.014E-16
9.462E+02  1.237E-26  3.105E-16
9.376E+02  1.287E-26  3.200E-16
9.290E+02  1.338E-26  3.297E-16
9.204E+02  1.391E-26  3.397E-16
9.120E+02  1.447E-26  3.500E-16
9.036E+02  1.504E-26  3.606E-16
8.954E+02  1.564E-26  3.715E-16
8.872E+02  1.626E-26  3.827E-16
8.790E+02  1.691E-26  3.942E-16
8.710E+02  1.758E-26  4.061E-16
8.630E+02  1.827E-26  4.183E-16
8.551E+02  1.900E-26  4.309E-16
8.472E+02  1.975E-26  4.438E-16
8.395E+02  2.053E-26  4.571E-16
8.318E+02  2.134E-26  4.708E-16
8.241E+02  2.218E-26  4.849E-16
8.166E+02  2.306E-26  4.994E-16
8.091E+02  2.396E-26  5.143E-16
8.017E+02  2.491E-26  5.296E-16
7.943E+02  2.589E-26  5.454E-16
7.870E+02  2.690E-26  5.616E-16
7.798E+02  2.796E-26  5.783E-16
7.727E+02  2.905E-26  5.955E-16
7.656E+02  3.019E-26  6.132E-16
7.586E+02  3.137E-26  6.313E-16
7.516E+02  3.260E-26  6.500E-16
7.447E+02  3.388E-26  6.693E-16
7.379E+02  3.520E-26  6.891E-16
7.311E+02  3.658E-26  7.095E-16
7.244E+02  3.801E-26  7.305E-16
7.178E+02  3.950E-26  7.521E-16
7.112E+02  4.105E-26  7.744E-16
7.047E+02  4.265E-26  7.972E-16
6.982E+02  4.432E-26  8.208E-16
6.918E+02  4.605E-26  8.450E-16
6.855E+02  4.784E-26  8.700E-16
6.792E+02  4.971E-26  8.956E-16
6.730E+02  5.164E-26  9.219E-16
6.668E+02  5.365E-26  9.490E-16
6.607E+02  5.574E-26  9.768E-16
6.546E+02  5.791E-26  1.006E-15
6.486E+02  6.017E-26  1.035E-15
6.427E+02  6.251E-26  1.066E-15
6.368E+02  6.495E-26  1.097E-15
6.310E+02  6.748E-26  1.129E-15
6.252E+02  7.011E-26  1.163E-15
6.194E+02  7.284E-26  1.197E-15
6.138E+02  7.568E-26  1.232E-15
6.081E+02  7.862E-26  1.268E-15
6.026E+02  8.168E-26  1.306E-15
5.970E+02  8.486E-26  1.344E-15
5.916E+02  8.816E-26  1.383E-15
5.861E+02  9.158E-26  1.424E-15
5.808E+02  9.514E-26  1.466E-15
5.754E+02  9.884E-26  1.509E-15
5.702E+02  1.027E-25  1.553E-15
5.649E+02  1.067E-25  1.598E-15
5.598E+02  1.108E-25  1.645E-15
5.546E+02  1.151E-25  1.693E-15
5.495E+02  1.196E-25  1.743E-15
5.445E+02  1.242E-25  1.794E-15
5.395E+02  1.290E-25  1.846E-15
5.346E+02  1.340E-25  1.900E-15
5.297E+02  1.392E-25  1.956E-15
5.248E+02  1.446E-25  2.013E-15
5.200E+02  1.502E-25  2.071E-15
5.152E+02  1.560E-25  2.132E-15
5.105E+02  1.620E-25  2.194E-15
5.058E+02  1.682E-25  2.257E-15
5.012E+02  1.747E-25  2.323E-15
4.966E+02  1.815E-25  2.391E-15
4.920E+02  1.885E-25  2.460E-15
4.875E+02  1.957E-25  2.531E-15
4.831E+02  2.033E-25  2.604E-15
4.786E+02  2.111E-25  2.680E-15
4.742E+02  2.192E-25  2.757E-15
4.699E+02  2.276E-25  2.837E-15
4.656E+02  2.363E-25  2.919E-15
4.613E+02  2.454E-25  3.003E-15
4.571E+02  2.548E-25  3.089E-15
4.529E+02  2.645E-25  3.178E-15
4.487E+02  2.747E-25  3.269E-15
4.446E+02  2.851E-25  3.363E-15
4.406E+02  2.960E-25  3.459E-15
4.365E+02  3.073E-25  3.558E-15
4.325E+02  3.190E-25  3.660E-15
4.285E+02  3.311E-25  3.764E-15
4.246E+02  3.437E-25  3.872E-15
4.207E+02  3.568E-25  3.982E-15
4.169E+02  3.703E-25  4.095E-15
4.130E+02  3.844E-25  4.211E-15
4.093E+02  3.989E-25  4.331E-15
4.055E+02  4.140E-25  4.453E-15
4.018E+02  4.297E-25  4.579E-15
3.981E+02  4.459E-25  4.709E-15
3.945E+02  4.627E-25  4.842E-15
3.908E+02  4.802E-25  4.978E-15
3.873E+02  4.983E-25  5.118E-15
3.837E+02  5.170E-25  5.262E-15
3.802E+02  5.364E-25  5.410E-15
3.767E+02  5.565E-25  5.561E-15
3.733E+02  5.774E-25  5.717E-15
3.698E+02  5.990E-25  5.876E-15
3.664E+02  6.214E-25  6.040E-15
3.631E+02  6.446E-25  6.208E-15
3.597E+02  6.686E-25  6.380E-15
3.565E+02  6.934E-25  6.557E-15
3.532E+02  7.192E-25  6.738E-15
3.499E+02  7.459E-25  6.924E-15
3.467E+02  7.735E-25  7.114E-15
3.436E+02  8.021E-25  7.310E-15
3.404E+02  8.317E-25  7.510E-15
3.373E+02  8.624E-25  7.715E-15
3.342E+02  8.941E-25  7.926E-15
3.311E+02  9.269E-25  8.142E-15
3.281E+02  9.609E-25  8.363E-15
3.251E+02  9.960E-25  8.589E-15
3.221E+02  1.032E-24  8.821E-15
3.192E+02  1.070E-24  9.059E-15
3.162E+02  1.109E-24  9.302E-15
3.133E+02  1.149E-24  9.551E-15
3.105E+02  1.191E-24  9.807E-15
3.076E+02  1.234E-24  1.007E-14
3.048E+02  1.278E-24  1.034E-14
3.020E+02  1.324E-24  1.061E-14
2.992E+02  1.372E-24  1.089E-14
2.965E+02  1.421E-24  1.118E-14
2.938E+02  1.472E-24  1.147E-14
2.911E+02  1.524E-24  1.177E-14
2.884E+02  1.579E-24  1.208E-14
2.858E+02  1.635E-24  1.239E-14
2.831E+02  1.693E-24  1.271E-14
2.805E+02  1.752E-24  1.304E-14
2.780E+02  1.814E-24  1.338E-14
2.754E+02  1.878E-24  1.372E-14
2.729E+02  1.944E-24  1.407E-14
2.704E+02  2.012E-24  1.443E-14
2.679E+02  2.082E-24  1.480E-14
2.655E+02  2.155E-24  1.518E-14
2.630E+02  2.230E-24  1.556E-14
2.606E+02  2.308E-24  1.595E-14
2.582E+02  2.388E-24  1.635E-14
2.559E+02  2.470E-24  1.676E-14
2.535E+02  2.554E-24  1.718E-14
2.512E+02  2.641E-24  1.759E-14
2.489E+02  2.728E-24  1.801E-14
2.466E+02  2.817E-24  1.843E-14
2.443E+02  2.908E-24  1.885E-14
2.421E+02  3.001E-24  1.927E-14
2.399E+02  3.096E-24  1.970E-14
2.377E+02  3.193E-24  2.013E-14
2.355E+02  3.291E-24  2.056E-14
2.333E+02  3.393E-24  2.100E-14
2.312E+02  3.496E-24  2.144E-14
2.291E+02  3.603E-24  2.189E-14
2.270E+02  3.712E-24  2.235E-14
2.249E+02  3.824E-24  2.281E-14
2.228E+02  3.939E-24  2.328E-14
2.208E+02  4.057E-24  2.376E-14
2.188E+02  4.178E-24  2.424E-14
2.168E+02  4.302E-24  2.473E-14
2.148E+02  4.428E-24  2.523E-14
2.128E+02  4.558E-24  2.573E-14
2.109E+02  4.691E-24  2.624E-14
2.089E+02  4.827E-24  2.675E-14
2.070E+02  4.967E-24  2.727E-14
2.051E+02  5.109E-24  2.780E-14
2.032E+02  5.255E-24  2.833E-14
2.014E+02  5.404E-24  2.886E-14
1.995E+02  5.556E-24  2.941E-14
1.977E+02  5.712E-24  2.996E-14
1.959E+02  5.872E-24  3.051E-14
1.941E+02  6.035E-24  3.107E-14
1.923E+02  6.201E-24  3.163E-14
1.905E+02  6.372E-24  3.221E-14
1.888E+02  6.546E-24  3.278E-14
1.871E+02  6.724E-24  3.337E-14
1.854E+02  6.906E-24  3.395E-14
1.837E+02  7.092E-24  3.455E-14
1.820E+02  7.281E-24  3.515E-14
1.803E+02  7.475E-24  3.575E-14
1.786E+02  7.673E-24  3.636E-14
1.770E+02  7.876E-24  3.698E-14
1.754E+02  8.082E-24  3.760E-14
1.738E+02  8.294E-24  3.823E-14
1.722E+02  8.510E-24  3.887E-14
1.706E+02  8.730E-24  3.951E-14
1.690E+02  8.956E-24  4.016E-14
1.675E+02  9.186E-24  4.081E-14
1.660E+02  9.422E-24  4.148E-14
1.644E+02  9.664E-24  4.215E-14
1.629E+02  9.911E-24  4.283E-14
1.614E+02  1.016E-23  4.353E-14
1.600E+02  1.042E-23  4.422E-14
1.585E+02  1.069E-23  4.493E-14
1.570E+02  1.096E-23  4.566E-14
1.556E+02  1.124E-23  4.639E-14
1.542E+02  1.153E-23  4.714E-14
1.528E+02  1.182E-23  4.790E-14
1.514E+02  1.212E-23  4.868E-14
1.500E+02  1.243E-23  4.946E-14
1.486E+02  1.275E-23  5.026E-14
1.472E+02  1.307E-23  5.106E-14
1.459E+02  1.340E-23  5.186E-14
1.445E+02  1.373E-23  5.265E-14
1.432E+02  1.406E-23  5.342E-14
1.419E+02  1.438E-23  5.414E-14
1.406E+02  1.469E-23  5.480E-14
1.393E+02  1.499E-23  5.539E-14
1.380E+02  1.527E-23  5.590E-14
1.368E+02  1.552E-23  5.632E-14
1.355E+02  1.577E-23  5.668E-14
1.343E+02  1.600E-23  5.700E-14
1.330E+02  1.623E-23  5.728E-14
1.318E+02  1.646E-23  5.754E-14
1.306E+02  1.668E-23  5.781E-14
1.294E+02  1.692E-23  5.807E-14
1.282E+02  1.715E-23  5.835E-14
1.271E+02  1.739E-23  5.862E-14
1.259E+02  1.764E-23  5.891E-14
1.247E+02  1.790E-23  5.921E-14
1.236E+02  1.816E-23  5.952E-14
1.225E+02  1.842E-23  5.984E-14
1.213E+02  1.869E-23  6.017E-14
1.202E+02  1.897E-23  6.050E-14
1.191E+02  1.925E-23  6.083E-14
1.180E+02  1.954E-23  6.117E-14
1.169E+02  1.983E-23  6.150E-14
1.159E+02  2.012E-23  6.183E-14
1.148E+02  2.041E-23  6.217E-14
1.138E+02  2.071E-23  6.250E-14
1.127E+02  2.101E-23  6.283E-14
1.117E+02  2.132E-23  6.317E-14
1.107E+02  2.163E-23  6.350E-14
1.096E+02  2.195E-23  6.384E-14
1.086E+02  2.226E-23  6.416E-14
1.076E+02  2.258E-23  6.449E-14
1.067E+02  2.291E-23  6.480E-14
1.057E+02  2.323E-23  6.512E-14
1.047E+02  2.356E-23  6.543E-14
1.038E+02  2.388E-23  6.573E-14
1.028E+02  2.421E-23  6.602E-14
1.019E+02  2.454E-23  6.630E-14
1.009E+02  2.487E-23  6.657E-14
1.000E+02  2.520E-23  6.684E-14
9.908E+01  2.552E-23  6.708E-14
9.817E+01  2.585E-23  6.733E-14
9.727E+01  2.618E-23  6.756E-14
9.638E+01  2.651E-23  6.779E-14
9.550E+01  2.684E-23  6.800E-14
9.462E+01  2.717E-23  6.821E-14
9.376E+01  2.750E-23  6.840E-14
9.290E+01  2.783E-23  6.858E-14
9.204E+01  2.816E-23  6.875E-14
9.120E+01  2.849E-23  6.891E-14
9.036E+01  2.881E-23  6.906E-14
8.954E+01  2.914E-23  6.921E-14
8.872E+01  2.946E-23  6.934E-14
8.790E+01  2.979E-23  6.946E-14
8.710E+01  3.011E-23  6.957E-14
8.630E+01  3.044E-23  6.968E-14
8.551E+01  3.076E-23  6.977E-14
8.472E+01  3.108E-23  6.984E-14
8.395E+01  3.140E-23  6.992E-14
8.318E+01  3.172E-23  6.998E-14
8.241E+01  3.204E-23  7.004E-14
8.166E+01  3.236E-23  7.008E-14
8.091E+01  3.267E-23  7.012E-14
8.017E+01  3.299E-23  7.015E-14
7.943E+01  3.330E-23  7.017E-14
7.870E+01  3.362E-23  7.018E-14
7.798E+01  3.393E-23  7.018E-14
7.727E+01  3.423E-23  7.017E-14
7.656E+01  3.454E-23  7.015E-14
7.586E+01  3.485E-23  7.012E-14
7.516E+01  3.515E-23  7.008E-14
7.447E+01  3.545E-23  7.004E-14
7.379E+01  3.575E-23  6.997E-14
7.311E+01  3.604E-23  6.991E-14
7.244E+01  3.634E-23  6.982E-14
7.178E+01  3.663E-23  6.974E-14
7.112E+01  3.692E-23  6.964E-14
7.047E+01  3.721E-23  6.955E-14
6.982E+01  3.750E-23  6.946E-14
6.918E+01  3.779E-23  6.936E-14
6.855E+01  3.808E-23  6.924E-14
6.792E+01  3.836E-23  6.912E-14
6.730E+01  3.865E-23  6.899E-14
6.668E+01  3.893E-23  6.886E-14
6.607E+01  3.922E-23  6.873E-14
6.546E+01  3.950E-23  6.859E-14
6.486E+01  3.978E-23  6.844E-14
6.427E+01  4.006E-23  6.829E-14
6.368E+01  4.034E-23  6.814E-14
6.310E+01  4.062E-23  6.798E-14
6.252E+01  4.090E-23  6.782E-14
6.194E+01  4.118E-23  6.766E-14
6.138E+01  4.146E-23  6.750E-14
6.081E+01  4.175E-23  6.734E-14
6.026E+01  4.203E-23  6.717E-14
5.970E+01  4.231E-23  6.700E-14
5.916E+01  4.259E-23  6.683E-14
5.861E+01  4.287E-23  6.666E-14
5.808E+01  4.316E-23  6.648E-14
5.754E+01  4.344E-23  6.631E-14
5.702E+01  4.373E-23  6.613E-14
5.649E+01  4.402E-23  6.596E-14
5.598E+01  4.431E-23  6.579E-14
5.546E+01  4.461E-23  6.562E-14
5.495E+01  4.491E-23  6.546E-14
5.445E+01  4.521E-23  6.530E-14
5.395E+01  4.551E-23  6.513E-14
5.346E+01  4.582E-23  6.498E-14
5.297E+01  4.614E-23  6.482E-14
5.248E+01  4.645E-23  6.467E-14
5.200E+01  4.677E-23  6.452E-14
5.152E+01  4.710E-23  6.437E-14
5.105E+01  4.743E-23  6.422E-14
5.058E+01  4.776E-23  6.408E-14
5.012E+01  4.810E-23  6.394E-14
4.966E+01  4.844E-23  6.381E-14
4.920E+01  4.879E-23  6.368E-14
4.875E+01  4.914E-23  6.355E-14
4.831E+01  4.951E-23  6.344E-14
4.786E+01  4.988E-23  6.332E-14
4.742E+01  5.025E-23  6.321E-14
4.699E+01  5.063E-23  6.311E-14
4.656E+01  5.102E-23  6.301E-14
4.613E+01  5.142E-23  6.292E-14
4.571E+01  5.182E-23  6.283E-14
4.529E+01  5.223E-23  6.275E-14
4.487E+01  5.265E-23  6.267E-14
4.446E+01  5.307E-23  6.259E-14
4.406E+01  5.350E-23  6.252E-14
4.365E+01  5.393E-23  6.245E-14
4.325E+01  5.437E-23  6.238E-14
4.285E+01  5.481E-23  6.231E-14
4.246E+01  5.525E-23  6.224E-14
4.207E+01  5.570E-23  6.216E-14
4.169E+01  5.614E-23  6.208E-14
4.130E+01  5.659E-23  6.200E-14
4.093E+01  5.702E-23  6.190E-14
4.055E+01  5.746E-23  6.180E-14
4.018E+01  5.788E-23  6.169E-14
3.981E+01  5.829E-23  6.156E-14
3.945E+01  5.869E-23  6.141E-14
3.908E+01  5.908E-23  6.125E-14
3.873E+01  5.945E-23  6.107E-14
