Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+01 = <U> 
     mmp83 = radfield
 9.751E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.489E+03  1.980E-28  1.307E-17
2.466E+03  2.058E-28  1.346E-17
2.443E+03  2.140E-28  1.387E-17
2.421E+03  2.225E-28  1.429E-17
2.399E+03  2.313E-28  1.472E-17
2.377E+03  2.405E-28  1.516E-17
2.355E+03  2.500E-28  1.562E-17
2.333E+03  2.599E-28  1.609E-17
2.312E+03  2.703E-28  1.657E-17
2.291E+03  2.810E-28  1.708E-17
2.270E+03  2.922E-28  1.759E-17
2.249E+03  3.038E-28  1.812E-17
2.228E+03  3.159E-28  1.867E-17
2.208E+03  3.285E-28  1.924E-17
2.188E+03  3.416E-28  1.982E-17
2.168E+03  3.552E-28  2.042E-17
2.148E+03  3.694E-28  2.104E-17
2.128E+03  3.841E-28  2.168E-17
2.109E+03  3.994E-28  2.234E-17
2.089E+03  4.154E-28  2.302E-17
2.070E+03  4.320E-28  2.372E-17
2.051E+03  4.493E-28  2.444E-17
2.032E+03  4.672E-28  2.519E-17
2.014E+03  4.859E-28  2.596E-17
1.995E+03  5.054E-28  2.675E-17
1.977E+03  5.256E-28  2.756E-17
1.959E+03  5.466E-28  2.840E-17
1.941E+03  5.685E-28  2.927E-17
1.923E+03  5.913E-28  3.016E-17
1.905E+03  6.150E-28  3.108E-17
1.888E+03  6.396E-28  3.203E-17
1.871E+03  6.652E-28  3.301E-17
1.854E+03  6.919E-28  3.402E-17
1.837E+03  7.197E-28  3.506E-17
1.820E+03  7.486E-28  3.613E-17
1.803E+03  7.786E-28  3.724E-17
1.786E+03  8.099E-28  3.838E-17
1.770E+03  8.425E-28  3.956E-17
1.754E+03  8.763E-28  4.077E-17
1.738E+03  9.115E-28  4.202E-17
1.722E+03  9.482E-28  4.331E-17
1.706E+03  9.863E-28  4.464E-17
1.690E+03  1.026E-27  4.601E-17
1.675E+03  1.067E-27  4.742E-17
1.660E+03  1.110E-27  4.887E-17
1.644E+03  1.155E-27  5.038E-17
1.629E+03  1.201E-27  5.192E-17
1.614E+03  1.250E-27  5.352E-17
1.600E+03  1.300E-27  5.516E-17
1.585E+03  1.352E-27  5.686E-17
1.570E+03  1.407E-27  5.860E-17
1.556E+03  1.464E-27  6.041E-17
1.542E+03  1.523E-27  6.226E-17
1.528E+03  1.584E-27  6.418E-17
1.514E+03  1.648E-27  6.615E-17
1.500E+03  1.714E-27  6.818E-17
1.486E+03  1.783E-27  7.028E-17
1.472E+03  1.855E-27  7.245E-17
1.459E+03  1.930E-27  7.468E-17
1.445E+03  2.008E-27  7.698E-17
1.432E+03  2.089E-27  7.935E-17
1.419E+03  2.173E-27  8.179E-17
1.406E+03  2.261E-27  8.431E-17
1.393E+03  2.352E-27  8.691E-17
1.380E+03  2.447E-27  8.958E-17
1.368E+03  2.545E-27  9.234E-17
1.355E+03  2.648E-27  9.519E-17
1.343E+03  2.755E-27  9.812E-17
1.330E+03  2.866E-27  1.011E-16
1.318E+03  2.981E-27  1.043E-16
1.306E+03  3.102E-27  1.075E-16
1.294E+03  3.227E-27  1.108E-16
1.282E+03  3.357E-27  1.142E-16
1.271E+03  3.492E-27  1.177E-16
1.259E+03  3.633E-27  1.213E-16
1.247E+03  3.779E-27  1.250E-16
1.236E+03  3.932E-27  1.289E-16
1.225E+03  4.090E-27  1.329E-16
1.213E+03  4.255E-27  1.369E-16
1.202E+03  4.426E-27  1.411E-16
1.191E+03  4.604E-27  1.455E-16
1.180E+03  4.789E-27  1.499E-16
1.169E+03  4.982E-27  1.545E-16
1.159E+03  5.182E-27  1.593E-16
1.148E+03  5.391E-27  1.642E-16
1.138E+03  5.607E-27  1.692E-16
1.127E+03  5.833E-27  1.744E-16
1.117E+03  6.067E-27  1.797E-16
1.107E+03  6.311E-27  1.852E-16
1.096E+03  6.564E-27  1.909E-16
1.086E+03  6.827E-27  1.967E-16
1.076E+03  7.101E-27  2.028E-16
1.067E+03  7.386E-27  2.090E-16
1.057E+03  7.682E-27  2.153E-16
1.047E+03  7.989E-27  2.219E-16
1.038E+03  8.309E-27  2.287E-16
1.028E+03  8.642E-27  2.356E-16
1.019E+03  8.987E-27  2.428E-16
1.009E+03  9.346E-27  2.502E-16
1.000E+03  9.720E-27  2.578E-16
9.908E+02  1.011E-26  2.657E-16
9.817E+02  1.051E-26  2.738E-16
9.727E+02  1.093E-26  2.821E-16
9.638E+02  1.137E-26  2.907E-16
9.550E+02  1.182E-26  2.995E-16
9.462E+02  1.229E-26  3.086E-16
9.376E+02  1.278E-26  3.180E-16
9.290E+02  1.329E-26  3.276E-16
9.204E+02  1.382E-26  3.375E-16
9.120E+02  1.437E-26  3.477E-16
9.036E+02  1.495E-26  3.582E-16
8.954E+02  1.554E-26  3.691E-16
8.872E+02  1.616E-26  3.802E-16
8.790E+02  1.680E-26  3.916E-16
8.710E+02  1.746E-26  4.034E-16
8.630E+02  1.815E-26  4.155E-16
8.551E+02  1.887E-26  4.280E-16
8.472E+02  1.962E-26  4.408E-16
8.395E+02  2.039E-26  4.540E-16
8.318E+02  2.119E-26  4.676E-16
8.241E+02  2.203E-26  4.816E-16
8.166E+02  2.290E-26  4.960E-16
8.091E+02  2.380E-26  5.107E-16
8.017E+02  2.473E-26  5.259E-16
7.943E+02  2.570E-26  5.416E-16
7.870E+02  2.671E-26  5.577E-16
7.798E+02  2.776E-26  5.742E-16
7.727E+02  2.885E-26  5.912E-16
7.656E+02  2.997E-26  6.087E-16
7.586E+02  3.115E-26  6.267E-16
7.516E+02  3.236E-26  6.452E-16
7.447E+02  3.363E-26  6.643E-16
7.379E+02  3.494E-26  6.839E-16
7.311E+02  3.631E-26  7.042E-16
7.244E+02  3.773E-26  7.250E-16
7.178E+02  3.920E-26  7.464E-16
7.112E+02  4.073E-26  7.684E-16
7.047E+02  4.232E-26  7.911E-16
6.982E+02  4.397E-26  8.144E-16
6.918E+02  4.569E-26  8.384E-16
6.855E+02  4.747E-26  8.631E-16
6.792E+02  4.932E-26  8.885E-16
6.730E+02  5.123E-26  9.145E-16
6.668E+02  5.322E-26  9.413E-16
6.607E+02  5.528E-26  9.689E-16
6.546E+02  5.743E-26  9.973E-16
6.486E+02  5.967E-26  1.027E-15
6.427E+02  6.199E-26  1.057E-15
6.368E+02  6.441E-26  1.088E-15
6.310E+02  6.691E-26  1.120E-15
6.252E+02  6.952E-26  1.153E-15
6.194E+02  7.222E-26  1.187E-15
6.138E+02  7.503E-26  1.221E-15
6.081E+02  7.794E-26  1.257E-15
6.026E+02  8.097E-26  1.294E-15
5.970E+02  8.412E-26  1.332E-15
5.916E+02  8.738E-26  1.371E-15
5.861E+02  9.077E-26  1.411E-15
5.808E+02  9.430E-26  1.453E-15
5.754E+02  9.795E-26  1.495E-15
5.702E+02  1.017E-25  1.539E-15
5.649E+02  1.057E-25  1.584E-15
5.598E+02  1.098E-25  1.630E-15
5.546E+02  1.140E-25  1.678E-15
5.495E+02  1.185E-25  1.727E-15
5.445E+02  1.230E-25  1.777E-15
5.395E+02  1.278E-25  1.829E-15
5.346E+02  1.327E-25  1.882E-15
5.297E+02  1.379E-25  1.937E-15
5.248E+02  1.432E-25  1.993E-15
5.200E+02  1.487E-25  2.051E-15
5.152E+02  1.545E-25  2.111E-15
5.105E+02  1.604E-25  2.172E-15
5.058E+02  1.666E-25  2.235E-15
5.012E+02  1.730E-25  2.300E-15
4.966E+02  1.797E-25  2.367E-15
4.920E+02  1.866E-25  2.435E-15
4.875E+02  1.938E-25  2.506E-15
4.831E+02  2.012E-25  2.578E-15
4.786E+02  2.089E-25  2.653E-15
4.742E+02  2.170E-25  2.729E-15
4.699E+02  2.253E-25  2.808E-15
4.656E+02  2.339E-25  2.889E-15
4.613E+02  2.429E-25  2.972E-15
4.571E+02  2.522E-25  3.057E-15
4.529E+02  2.618E-25  3.145E-15
4.487E+02  2.718E-25  3.235E-15
4.446E+02  2.821E-25  3.328E-15
4.406E+02  2.929E-25  3.423E-15
4.365E+02  3.040E-25  3.521E-15
4.325E+02  3.156E-25  3.621E-15
4.285E+02  3.276E-25  3.724E-15
4.246E+02  3.400E-25  3.830E-15
4.207E+02  3.529E-25  3.939E-15
4.169E+02  3.663E-25  4.051E-15
4.130E+02  3.802E-25  4.165E-15
4.093E+02  3.946E-25  4.283E-15
4.055E+02  4.095E-25  4.404E-15
4.018E+02  4.249E-25  4.529E-15
3.981E+02  4.409E-25  4.656E-15
3.945E+02  4.576E-25  4.788E-15
3.908E+02  4.748E-25  4.922E-15
3.873E+02  4.927E-25  5.061E-15
3.837E+02  5.112E-25  5.203E-15
3.802E+02  5.303E-25  5.348E-15
3.767E+02  5.502E-25  5.498E-15
3.733E+02  5.708E-25  5.651E-15
3.698E+02  5.921E-25  5.809E-15
3.664E+02  6.142E-25  5.970E-15
3.631E+02  6.371E-25  6.136E-15
3.597E+02  6.608E-25  6.306E-15
3.565E+02  6.853E-25  6.480E-15
3.532E+02  7.108E-25  6.659E-15
3.499E+02  7.371E-25  6.842E-15
3.467E+02  7.644E-25  7.030E-15
3.436E+02  7.926E-25  7.223E-15
3.404E+02  8.218E-25  7.421E-15
3.373E+02  8.521E-25  7.623E-15
3.342E+02  8.834E-25  7.831E-15
3.311E+02  9.158E-25  8.044E-15
3.281E+02  9.493E-25  8.262E-15
3.251E+02  9.840E-25  8.485E-15
3.221E+02  1.020E-24  8.714E-15
3.192E+02  1.057E-24  8.948E-15
3.162E+02  1.095E-24  9.188E-15
3.133E+02  1.135E-24  9.434E-15
3.105E+02  1.176E-24  9.686E-15
3.076E+02  1.219E-24  9.943E-15
3.048E+02  1.263E-24  1.021E-14
3.020E+02  1.308E-24  1.048E-14
2.992E+02  1.355E-24  1.075E-14
2.965E+02  1.403E-24  1.104E-14
2.938E+02  1.453E-24  1.133E-14
2.911E+02  1.505E-24  1.162E-14
2.884E+02  1.559E-24  1.192E-14
2.858E+02  1.614E-24  1.223E-14
2.831E+02  1.671E-24  1.255E-14
2.805E+02  1.730E-24  1.287E-14
2.780E+02  1.791E-24  1.320E-14
2.754E+02  1.854E-24  1.354E-14
2.729E+02  1.919E-24  1.389E-14
2.704E+02  1.986E-24  1.424E-14
2.679E+02  2.055E-24  1.461E-14
2.655E+02  2.127E-24  1.498E-14
2.630E+02  2.201E-24  1.536E-14
2.606E+02  2.277E-24  1.574E-14
2.582E+02  2.356E-24  1.614E-14
2.559E+02  2.437E-24  1.654E-14
2.535E+02  2.520E-24  1.695E-14
2.512E+02  2.605E-24  1.736E-14
2.489E+02  2.692E-24  1.777E-14
2.466E+02  2.779E-24  1.818E-14
2.443E+02  2.869E-24  1.859E-14
2.421E+02  2.960E-24  1.901E-14
2.399E+02  3.054E-24  1.943E-14
2.377E+02  3.148E-24  1.985E-14
2.355E+02  3.245E-24  2.027E-14
2.333E+02  3.345E-24  2.070E-14
2.312E+02  3.447E-24  2.114E-14
2.291E+02  3.551E-24  2.158E-14
2.270E+02  3.659E-24  2.203E-14
2.249E+02  3.769E-24  2.248E-14
2.228E+02  3.882E-24  2.294E-14
2.208E+02  3.997E-24  2.341E-14
2.188E+02  4.116E-24  2.389E-14
2.168E+02  4.237E-24  2.437E-14
2.148E+02  4.362E-24  2.485E-14
2.128E+02  4.489E-24  2.534E-14
2.109E+02  4.620E-24  2.584E-14
2.089E+02  4.753E-24  2.634E-14
2.070E+02  4.890E-24  2.685E-14
2.051E+02  5.029E-24  2.736E-14
2.032E+02  5.172E-24  2.788E-14
2.014E+02  5.318E-24  2.841E-14
1.995E+02  5.468E-24  2.894E-14
1.977E+02  5.621E-24  2.948E-14
1.959E+02  5.777E-24  3.002E-14
1.941E+02  5.937E-24  3.056E-14
1.923E+02  6.100E-24  3.112E-14
1.905E+02  6.267E-24  3.167E-14
1.888E+02  6.437E-24  3.224E-14
1.871E+02  6.612E-24  3.281E-14
1.854E+02  6.789E-24  3.338E-14
1.837E+02  6.971E-24  3.396E-14
1.820E+02  7.157E-24  3.455E-14
1.803E+02  7.346E-24  3.514E-14
1.786E+02  7.540E-24  3.573E-14
1.770E+02  7.738E-24  3.633E-14
1.754E+02  7.941E-24  3.694E-14
1.738E+02  8.148E-24  3.756E-14
1.722E+02  8.359E-24  3.818E-14
1.706E+02  8.575E-24  3.881E-14
1.690E+02  8.795E-24  3.944E-14
1.675E+02  9.021E-24  4.008E-14
1.660E+02  9.252E-24  4.073E-14
1.644E+02  9.489E-24  4.139E-14
1.629E+02  9.731E-24  4.206E-14
1.614E+02  9.979E-24  4.273E-14
1.600E+02  1.023E-23  4.342E-14
1.585E+02  1.049E-23  4.411E-14
1.570E+02  1.076E-23  4.482E-14
1.556E+02  1.103E-23  4.554E-14
1.542E+02  1.132E-23  4.628E-14
1.528E+02  1.161E-23  4.703E-14
1.514E+02  1.190E-23  4.779E-14
1.500E+02  1.221E-23  4.857E-14
1.486E+02  1.252E-23  4.935E-14
1.472E+02  1.284E-23  5.014E-14
1.459E+02  1.316E-23  5.093E-14
1.445E+02  1.349E-23  5.171E-14
1.432E+02  1.381E-23  5.246E-14
1.419E+02  1.413E-23  5.317E-14
1.406E+02  1.443E-23  5.382E-14
1.393E+02  1.472E-23  5.439E-14
1.380E+02  1.499E-23  5.488E-14
1.368E+02  1.524E-23  5.529E-14
1.355E+02  1.547E-23  5.562E-14
1.343E+02  1.570E-23  5.591E-14
1.330E+02  1.592E-23  5.617E-14
1.318E+02  1.613E-23  5.641E-14
1.306E+02  1.635E-23  5.665E-14
1.294E+02  1.657E-23  5.689E-14
1.282E+02  1.680E-23  5.713E-14
1.271E+02  1.703E-23  5.738E-14
1.259E+02  1.726E-23  5.765E-14
1.247E+02  1.751E-23  5.793E-14
1.236E+02  1.776E-23  5.821E-14
1.225E+02  1.801E-23  5.850E-14
1.213E+02  1.827E-23  5.881E-14
1.202E+02  1.854E-23  5.912E-14
1.191E+02  1.881E-23  5.943E-14
1.180E+02  1.908E-23  5.974E-14
1.169E+02  1.936E-23  6.006E-14
1.159E+02  1.964E-23  6.036E-14
1.148E+02  1.992E-23  6.067E-14
1.138E+02  2.021E-23  6.099E-14
1.127E+02  2.050E-23  6.130E-14
1.117E+02  2.080E-23  6.161E-14
1.107E+02  2.110E-23  6.192E-14
1.096E+02  2.140E-23  6.223E-14
1.086E+02  2.170E-23  6.254E-14
1.076E+02  2.201E-23  6.284E-14
1.067E+02  2.232E-23  6.314E-14
1.057E+02  2.263E-23  6.343E-14
1.047E+02  2.294E-23  6.372E-14
1.038E+02  2.326E-23  6.400E-14
1.028E+02  2.357E-23  6.427E-14
1.019E+02  2.388E-23  6.453E-14
1.009E+02  2.420E-23  6.478E-14
1.000E+02  2.451E-23  6.502E-14
9.908E+01  2.483E-23  6.525E-14
9.817E+01  2.514E-23  6.547E-14
9.727E+01  2.546E-23  6.569E-14
9.638E+01  2.577E-23  6.589E-14
9.550E+01  2.609E-23  6.609E-14
9.462E+01  2.640E-23  6.627E-14
9.376E+01  2.672E-23  6.645E-14
9.290E+01  2.703E-23  6.661E-14
9.204E+01  2.734E-23  6.676E-14
9.120E+01  2.766E-23  6.691E-14
9.036E+01  2.797E-23  6.704E-14
8.954E+01  2.828E-23  6.716E-14
8.872E+01  2.859E-23  6.727E-14
8.790E+01  2.890E-23  6.738E-14
8.710E+01  2.920E-23  6.747E-14
8.630E+01  2.951E-23  6.756E-14
8.551E+01  2.982E-23  6.764E-14
8.472E+01  3.012E-23  6.769E-14
8.395E+01  3.043E-23  6.775E-14
8.318E+01  3.073E-23  6.780E-14
8.241E+01  3.103E-23  6.784E-14
8.166E+01  3.134E-23  6.787E-14
8.091E+01  3.164E-23  6.790E-14
8.017E+01  3.194E-23  6.791E-14
7.943E+01  3.223E-23  6.792E-14
7.870E+01  3.253E-23  6.791E-14
7.798E+01  3.282E-23  6.790E-14
7.727E+01  3.312E-23  6.788E-14
7.656E+01  3.341E-23  6.784E-14
7.586E+01  3.370E-23  6.780E-14
7.516E+01  3.398E-23  6.776E-14
7.447E+01  3.427E-23  6.770E-14
7.379E+01  3.455E-23  6.762E-14
7.311E+01  3.483E-23  6.754E-14
7.244E+01  3.510E-23  6.745E-14
7.178E+01  3.537E-23  6.735E-14
7.112E+01  3.565E-23  6.725E-14
7.047E+01  3.592E-23  6.715E-14
6.982E+01  3.620E-23  6.705E-14
6.918E+01  3.647E-23  6.694E-14
6.855E+01  3.674E-23  6.681E-14
6.792E+01  3.701E-23  6.668E-14
6.730E+01  3.728E-23  6.655E-14
6.668E+01  3.755E-23  6.641E-14
6.607E+01  3.781E-23  6.627E-14
6.546E+01  3.808E-23  6.612E-14
6.486E+01  3.834E-23  6.597E-14
6.427E+01  3.860E-23  6.581E-14
6.368E+01  3.886E-23  6.565E-14
6.310E+01  3.913E-23  6.548E-14
6.252E+01  3.939E-23  6.532E-14
6.194E+01  3.965E-23  6.516E-14
6.138E+01  3.992E-23  6.499E-14
6.081E+01  4.018E-23  6.482E-14
6.026E+01  4.045E-23  6.465E-14
5.970E+01  4.071E-23  6.447E-14
5.916E+01  4.097E-23  6.430E-14
5.861E+01  4.124E-23  6.411E-14
5.808E+01  4.150E-23  6.393E-14
5.754E+01  4.177E-23  6.375E-14
5.702E+01  4.203E-23  6.357E-14
5.649E+01  4.230E-23  6.339E-14
5.598E+01  4.258E-23  6.322E-14
5.546E+01  4.285E-23  6.304E-14
5.495E+01  4.313E-23  6.287E-14
5.445E+01  4.341E-23  6.270E-14
5.395E+01  4.370E-23  6.253E-14
5.346E+01  4.399E-23  6.237E-14
5.297E+01  4.427E-23  6.220E-14
5.248E+01  4.457E-23  6.205E-14
5.200E+01  4.487E-23  6.189E-14
5.152E+01  4.517E-23  6.173E-14
5.105E+01  4.547E-23  6.158E-14
5.058E+01  4.578E-23  6.143E-14
5.012E+01  4.610E-23  6.128E-14
4.966E+01  4.641E-23  6.114E-14
4.920E+01  4.674E-23  6.100E-14
4.875E+01  4.707E-23  6.087E-14
4.831E+01  4.740E-23  6.074E-14
4.786E+01  4.774E-23  6.061E-14
4.742E+01  4.809E-23  6.050E-14
4.699E+01  4.845E-23  6.038E-14
4.656E+01  4.880E-23  6.027E-14
4.613E+01  4.917E-23  6.017E-14
4.571E+01  4.954E-23  6.007E-14
4.529E+01  4.992E-23  5.998E-14
4.487E+01  5.031E-23  5.989E-14
4.446E+01  5.070E-23  5.980E-14
4.406E+01  5.110E-23  5.972E-14
4.365E+01  5.150E-23  5.964E-14
4.325E+01  5.191E-23  5.956E-14
4.285E+01  5.232E-23  5.947E-14
4.246E+01  5.273E-23  5.939E-14
4.207E+01  5.314E-23  5.930E-14
4.169E+01  5.355E-23  5.922E-14
4.130E+01  5.396E-23  5.912E-14
4.093E+01  5.437E-23  5.902E-14
4.055E+01  5.477E-23  5.891E-14
4.018E+01  5.516E-23  5.879E-14
3.981E+01  5.554E-23  5.866E-14
3.945E+01  5.592E-23  5.851E-14
3.908E+01  5.627E-23  5.834E-14
3.873E+01  5.661E-23  5.815E-14
