Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+01 = <U> 
     mmp83 = radfield
 9.659E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.982E+03  3.033E-30  5.617E-19
6.918E+03  3.145E-30  5.772E-19
6.855E+03  3.262E-30  5.931E-19
6.792E+03  3.383E-30  6.095E-19
6.730E+03  3.509E-30  6.263E-19
6.668E+03  3.639E-30  6.437E-19
6.607E+03  3.774E-30  6.615E-19
6.546E+03  3.915E-30  6.798E-19
6.486E+03  4.061E-30  6.987E-19
6.427E+03  4.212E-30  7.181E-19
6.368E+03  4.369E-30  7.380E-19
6.310E+03  4.532E-30  7.585E-19
6.252E+03  4.701E-30  7.796E-19
6.194E+03  4.877E-30  8.014E-19
6.138E+03  5.059E-30  8.237E-19
6.081E+03  5.249E-30  8.467E-19
6.026E+03  5.445E-30  8.703E-19
5.970E+03  5.649E-30  8.946E-19
5.916E+03  5.861E-30  9.196E-19
5.861E+03  6.080E-30  9.454E-19
5.808E+03  6.309E-30  9.719E-19
5.754E+03  6.546E-30  9.991E-19
5.702E+03  6.791E-30  1.027E-18
5.649E+03  7.047E-30  1.056E-18
5.598E+03  7.312E-30  1.086E-18
5.546E+03  7.587E-30  1.116E-18
5.495E+03  7.873E-30  1.148E-18
5.445E+03  8.169E-30  1.180E-18
5.395E+03  8.477E-30  1.213E-18
5.346E+03  8.797E-30  1.247E-18
5.297E+03  9.129E-30  1.283E-18
5.248E+03  9.474E-30  1.319E-18
5.200E+03  9.832E-30  1.356E-18
5.152E+03  1.020E-29  1.394E-18
5.105E+03  1.059E-29  1.434E-18
5.058E+03  1.099E-29  1.475E-18
5.012E+03  1.141E-29  1.516E-18
4.966E+03  1.184E-29  1.559E-18
4.920E+03  1.229E-29  1.604E-18
4.875E+03  1.275E-29  1.649E-18
4.831E+03  1.324E-29  1.696E-18
4.786E+03  1.374E-29  1.744E-18
4.742E+03  1.426E-29  1.794E-18
4.699E+03  1.480E-29  1.845E-18
4.656E+03  1.536E-29  1.898E-18
4.613E+03  1.595E-29  1.952E-18
4.571E+03  1.656E-29  2.007E-18
4.529E+03  1.719E-29  2.065E-18
4.487E+03  1.784E-29  2.124E-18
4.446E+03  1.852E-29  2.185E-18
4.406E+03  1.923E-29  2.247E-18
4.365E+03  1.997E-29  2.312E-18
4.325E+03  2.073E-29  2.378E-18
4.285E+03  2.152E-29  2.446E-18
4.246E+03  2.234E-29  2.517E-18
4.207E+03  2.320E-29  2.589E-18
4.169E+03  2.409E-29  2.664E-18
4.130E+03  2.501E-29  2.741E-18
4.093E+03  2.597E-29  2.820E-18
4.055E+03  2.697E-29  2.901E-18
4.018E+03  2.801E-29  2.985E-18
3.981E+03  2.908E-29  3.071E-18
3.945E+03  3.020E-29  3.160E-18
3.908E+03  3.136E-29  3.251E-18
3.873E+03  3.256E-29  3.345E-18
3.837E+03  3.381E-29  3.442E-18
3.802E+03  3.512E-29  3.541E-18
3.767E+03  3.647E-29  3.644E-18
3.733E+03  3.788E-29  3.750E-18
3.698E+03  3.934E-29  3.859E-18
3.664E+03  4.086E-29  3.971E-18
3.631E+03  4.243E-29  4.087E-18
3.597E+03  4.408E-29  4.206E-18
3.565E+03  4.578E-29  4.329E-18
3.532E+03  4.755E-29  4.455E-18
3.499E+03  4.940E-29  4.585E-18
3.467E+03  5.131E-29  4.719E-18
3.436E+03  5.330E-29  4.858E-18
3.404E+03  5.537E-29  5.000E-18
3.373E+03  5.752E-29  5.146E-18
3.342E+03  5.976E-29  5.298E-18
3.311E+03  6.208E-29  5.453E-18
3.281E+03  6.450E-29  5.614E-18
3.251E+03  6.701E-29  5.779E-18
3.221E+03  6.963E-29  5.949E-18
3.192E+03  7.234E-29  6.124E-18
3.162E+03  7.517E-29  6.305E-18
3.133E+03  7.810E-29  6.491E-18
3.105E+03  8.115E-29  6.683E-18
3.076E+03  8.433E-29  6.881E-18
3.048E+03  8.763E-29  7.084E-18
3.020E+03  9.106E-29  7.294E-18
2.992E+03  9.462E-29  7.510E-18
2.965E+03  9.832E-29  7.732E-18
2.938E+03  1.022E-28  7.961E-18
2.911E+03  1.062E-28  8.196E-18
2.884E+03  1.103E-28  8.439E-18
2.858E+03  1.146E-28  8.690E-18
2.831E+03  1.191E-28  8.948E-18
2.805E+03  1.238E-28  9.213E-18
2.780E+03  1.287E-28  9.487E-18
2.754E+03  1.337E-28  9.770E-18
2.729E+03  1.390E-28  1.006E-17
2.704E+03  1.445E-28  1.036E-17
2.679E+03  1.501E-28  1.067E-17
2.655E+03  1.561E-28  1.099E-17
2.630E+03  1.622E-28  1.132E-17
2.606E+03  1.686E-28  1.166E-17
2.582E+03  1.753E-28  1.200E-17
2.559E+03  1.822E-28  1.236E-17
2.535E+03  1.894E-28  1.274E-17
2.512E+03  1.969E-28  1.312E-17
2.489E+03  2.047E-28  1.351E-17
2.466E+03  2.128E-28  1.392E-17
2.443E+03  2.212E-28  1.434E-17
2.421E+03  2.300E-28  1.477E-17
2.399E+03  2.391E-28  1.521E-17
2.377E+03  2.486E-28  1.567E-17
2.355E+03  2.584E-28  1.614E-17
2.333E+03  2.687E-28  1.663E-17
2.312E+03  2.794E-28  1.713E-17
2.291E+03  2.905E-28  1.765E-17
2.270E+03  3.020E-28  1.819E-17
2.249E+03  3.141E-28  1.874E-17
2.228E+03  3.266E-28  1.930E-17
2.208E+03  3.396E-28  1.989E-17
2.188E+03  3.531E-28  2.049E-17
2.168E+03  3.672E-28  2.111E-17
2.148E+03  3.819E-28  2.176E-17
2.128E+03  3.971E-28  2.242E-17
2.109E+03  4.130E-28  2.310E-17
2.089E+03  4.295E-28  2.380E-17
2.070E+03  4.466E-28  2.452E-17
2.051E+03  4.645E-28  2.527E-17
2.032E+03  4.831E-28  2.604E-17
2.014E+03  5.024E-28  2.684E-17
1.995E+03  5.225E-28  2.765E-17
1.977E+03  5.434E-28  2.850E-17
1.959E+03  5.652E-28  2.937E-17
1.941E+03  5.878E-28  3.026E-17
1.923E+03  6.113E-28  3.119E-17
1.905E+03  6.358E-28  3.214E-17
1.888E+03  6.613E-28  3.312E-17
1.871E+03  6.879E-28  3.413E-17
1.854E+03  7.155E-28  3.518E-17
1.837E+03  7.442E-28  3.625E-17
1.820E+03  7.741E-28  3.737E-17
1.803E+03  8.052E-28  3.851E-17
1.786E+03  8.376E-28  3.969E-17
1.770E+03  8.712E-28  4.091E-17
1.754E+03  9.063E-28  4.216E-17
1.738E+03  9.427E-28  4.346E-17
1.722E+03  9.806E-28  4.479E-17
1.706E+03  1.020E-27  4.617E-17
1.690E+03  1.061E-27  4.758E-17
1.675E+03  1.104E-27  4.905E-17
1.660E+03  1.148E-27  5.055E-17
1.644E+03  1.195E-27  5.211E-17
1.629E+03  1.243E-27  5.371E-17
1.614E+03  1.293E-27  5.536E-17
1.600E+03  1.345E-27  5.706E-17
1.585E+03  1.399E-27  5.882E-17
1.570E+03  1.456E-27  6.063E-17
1.556E+03  1.514E-27  6.250E-17
1.542E+03  1.575E-27  6.442E-17
1.528E+03  1.639E-27  6.641E-17
1.514E+03  1.705E-27  6.845E-17
1.500E+03  1.774E-27  7.056E-17
1.486E+03  1.845E-27  7.273E-17
1.472E+03  1.920E-27  7.498E-17
1.459E+03  1.997E-27  7.729E-17
1.445E+03  2.078E-27  7.967E-17
1.432E+03  2.162E-27  8.213E-17
1.419E+03  2.249E-27  8.467E-17
1.406E+03  2.340E-27  8.728E-17
1.393E+03  2.435E-27  8.997E-17
1.380E+03  2.533E-27  9.275E-17
1.368E+03  2.635E-27  9.561E-17
1.355E+03  2.742E-27  9.857E-17
1.343E+03  2.853E-27  1.016E-16
1.330E+03  2.968E-27  1.047E-16
1.318E+03  3.088E-27  1.080E-16
1.306E+03  3.213E-27  1.113E-16
1.294E+03  3.343E-27  1.147E-16
1.282E+03  3.478E-27  1.183E-16
1.271E+03  3.618E-27  1.219E-16
1.259E+03  3.764E-27  1.257E-16
1.247E+03  3.916E-27  1.296E-16
1.236E+03  4.074E-27  1.336E-16
1.225E+03  4.239E-27  1.377E-16
1.213E+03  4.410E-27  1.419E-16
1.202E+03  4.588E-27  1.463E-16
1.191E+03  4.773E-27  1.508E-16
1.180E+03  4.966E-27  1.555E-16
1.169E+03  5.166E-27  1.603E-16
1.159E+03  5.374E-27  1.652E-16
1.148E+03  5.591E-27  1.703E-16
1.138E+03  5.816E-27  1.755E-16
1.127E+03  6.051E-27  1.809E-16
1.117E+03  6.295E-27  1.865E-16
1.107E+03  6.548E-27  1.922E-16
1.096E+03  6.812E-27  1.981E-16
1.086E+03  7.086E-27  2.042E-16
1.076E+03  7.371E-27  2.105E-16
1.067E+03  7.668E-27  2.169E-16
1.057E+03  7.976E-27  2.236E-16
1.047E+03  8.297E-27  2.305E-16
1.038E+03  8.630E-27  2.375E-16
1.028E+03  8.977E-27  2.448E-16
1.019E+03  9.337E-27  2.523E-16
1.009E+03  9.712E-27  2.600E-16
1.000E+03  1.010E-26  2.679E-16
9.908E+02  1.051E-26  2.761E-16
9.817E+02  1.093E-26  2.846E-16
9.727E+02  1.137E-26  2.933E-16
9.638E+02  1.182E-26  3.023E-16
9.550E+02  1.230E-26  3.115E-16
9.462E+02  1.279E-26  3.210E-16
9.376E+02  1.330E-26  3.308E-16
9.290E+02  1.383E-26  3.409E-16
9.204E+02  1.439E-26  3.513E-16
9.120E+02  1.496E-26  3.620E-16
9.036E+02  1.556E-26  3.730E-16
8.954E+02  1.618E-26  3.843E-16
8.872E+02  1.683E-26  3.960E-16
8.790E+02  1.750E-26  4.080E-16
8.710E+02  1.819E-26  4.203E-16
8.630E+02  1.892E-26  4.330E-16
8.551E+02  1.967E-26  4.461E-16
8.472E+02  2.045E-26  4.596E-16
8.395E+02  2.126E-26  4.734E-16
8.318E+02  2.211E-26  4.877E-16
8.241E+02  2.298E-26  5.024E-16
8.166E+02  2.389E-26  5.175E-16
8.091E+02  2.484E-26  5.330E-16
8.017E+02  2.582E-26  5.490E-16
7.943E+02  2.684E-26  5.654E-16
7.870E+02  2.790E-26  5.824E-16
7.798E+02  2.900E-26  5.998E-16
7.727E+02  3.014E-26  6.177E-16
7.656E+02  3.132E-26  6.361E-16
7.586E+02  3.256E-26  6.551E-16
7.516E+02  3.384E-26  6.746E-16
7.447E+02  3.517E-26  6.947E-16
7.379E+02  3.655E-26  7.154E-16
7.311E+02  3.799E-26  7.367E-16
7.244E+02  3.948E-26  7.587E-16
7.178E+02  4.103E-26  7.813E-16
7.112E+02  4.265E-26  8.045E-16
7.047E+02  4.432E-26  8.285E-16
6.982E+02  4.606E-26  8.531E-16
6.918E+02  4.787E-26  8.785E-16
6.855E+02  4.975E-26  9.045E-16
6.792E+02  5.170E-26  9.314E-16
6.730E+02  5.372E-26  9.589E-16
6.668E+02  5.582E-26  9.872E-16
6.607E+02  5.800E-26  1.016E-15
6.546E+02  6.027E-26  1.046E-15
6.486E+02  6.263E-26  1.078E-15
6.427E+02  6.508E-26  1.110E-15
6.368E+02  6.763E-26  1.142E-15
6.310E+02  7.028E-26  1.176E-15
6.252E+02  7.303E-26  1.211E-15
6.194E+02  7.589E-26  1.247E-15
6.138E+02  7.886E-26  1.284E-15
6.081E+02  8.194E-26  1.322E-15
6.026E+02  8.515E-26  1.361E-15
5.970E+02  8.848E-26  1.401E-15
5.916E+02  9.193E-26  1.443E-15
5.861E+02  9.552E-26  1.485E-15
5.808E+02  9.925E-26  1.529E-15
5.754E+02  1.031E-25  1.574E-15
5.702E+02  1.071E-25  1.621E-15
5.649E+02  1.113E-25  1.668E-15
5.598E+02  1.157E-25  1.717E-15
5.546E+02  1.202E-25  1.768E-15
5.495E+02  1.249E-25  1.820E-15
5.445E+02  1.297E-25  1.874E-15
5.395E+02  1.348E-25  1.929E-15
5.346E+02  1.400E-25  1.985E-15
5.297E+02  1.455E-25  2.044E-15
5.248E+02  1.511E-25  2.104E-15
5.200E+02  1.570E-25  2.165E-15
5.152E+02  1.631E-25  2.229E-15
5.105E+02  1.694E-25  2.294E-15
5.058E+02  1.760E-25  2.361E-15
5.012E+02  1.828E-25  2.430E-15
4.966E+02  1.899E-25  2.501E-15
4.920E+02  1.972E-25  2.574E-15
4.875E+02  2.048E-25  2.649E-15
4.831E+02  2.128E-25  2.726E-15
4.786E+02  2.210E-25  2.806E-15
4.742E+02  2.295E-25  2.887E-15
4.699E+02  2.384E-25  2.971E-15
4.656E+02  2.475E-25  3.057E-15
4.613E+02  2.571E-25  3.146E-15
4.571E+02  2.670E-25  3.237E-15
4.529E+02  2.772E-25  3.330E-15
4.487E+02  2.879E-25  3.427E-15
4.446E+02  2.989E-25  3.525E-15
4.406E+02  3.104E-25  3.627E-15
4.365E+02  3.222E-25  3.731E-15
4.325E+02  3.346E-25  3.838E-15
4.285E+02  3.474E-25  3.949E-15
4.246E+02  3.606E-25  4.062E-15
4.207E+02  3.744E-25  4.178E-15
4.169E+02  3.886E-25  4.297E-15
4.130E+02  4.034E-25  4.420E-15
4.093E+02  4.188E-25  4.546E-15
4.055E+02  4.347E-25  4.676E-15
4.018E+02  4.512E-25  4.809E-15
3.981E+02  4.683E-25  4.945E-15
3.945E+02  4.860E-25  5.085E-15
3.908E+02  5.044E-25  5.230E-15
3.873E+02  5.235E-25  5.377E-15
3.837E+02  5.433E-25  5.529E-15
3.802E+02  5.637E-25  5.685E-15
3.767E+02  5.850E-25  5.845E-15
3.733E+02  6.070E-25  6.009E-15
3.698E+02  6.298E-25  6.178E-15
3.664E+02  6.534E-25  6.351E-15
3.631E+02  6.779E-25  6.528E-15
3.597E+02  7.032E-25  6.710E-15
3.565E+02  7.295E-25  6.897E-15
3.532E+02  7.567E-25  7.089E-15
3.499E+02  7.848E-25  7.285E-15
3.467E+02  8.140E-25  7.487E-15
3.436E+02  8.442E-25  7.693E-15
3.404E+02  8.755E-25  7.905E-15
3.373E+02  9.079E-25  8.122E-15
3.342E+02  9.414E-25  8.345E-15
3.311E+02  9.761E-25  8.573E-15
3.281E+02  1.012E-24  8.807E-15
3.251E+02  1.049E-24  9.047E-15
3.221E+02  1.088E-24  9.292E-15
3.192E+02  1.127E-24  9.544E-15
3.162E+02  1.169E-24  9.802E-15
3.133E+02  1.211E-24  1.007E-14
3.105E+02  1.255E-24  1.034E-14
3.076E+02  1.301E-24  1.061E-14
3.048E+02  1.348E-24  1.090E-14
3.020E+02  1.396E-24  1.119E-14
2.992E+02  1.447E-24  1.148E-14
2.965E+02  1.499E-24  1.179E-14
2.938E+02  1.553E-24  1.210E-14
2.911E+02  1.608E-24  1.242E-14
2.884E+02  1.665E-24  1.274E-14
2.858E+02  1.725E-24  1.307E-14
2.831E+02  1.786E-24  1.341E-14
2.805E+02  1.849E-24  1.376E-14
2.780E+02  1.915E-24  1.412E-14
2.754E+02  1.982E-24  1.448E-14
2.729E+02  2.052E-24  1.486E-14
2.704E+02  2.124E-24  1.524E-14
2.679E+02  2.199E-24  1.563E-14
2.655E+02  2.276E-24  1.603E-14
2.630E+02  2.356E-24  1.643E-14
2.606E+02  2.438E-24  1.685E-14
2.582E+02  2.522E-24  1.728E-14
2.559E+02  2.609E-24  1.771E-14
2.535E+02  2.699E-24  1.815E-14
2.512E+02  2.791E-24  1.859E-14
2.489E+02  2.884E-24  1.904E-14
2.466E+02  2.979E-24  1.948E-14
2.443E+02  3.075E-24  1.993E-14
2.421E+02  3.175E-24  2.039E-14
2.399E+02  3.276E-24  2.085E-14
2.377E+02  3.379E-24  2.130E-14
2.355E+02  3.484E-24  2.177E-14
2.333E+02  3.592E-24  2.224E-14
2.312E+02  3.704E-24  2.271E-14
2.291E+02  3.818E-24  2.320E-14
2.270E+02  3.935E-24  2.369E-14
2.249E+02  4.054E-24  2.419E-14
2.228E+02  4.178E-24  2.469E-14
2.208E+02  4.304E-24  2.521E-14
2.188E+02  4.434E-24  2.573E-14
2.168E+02  4.566E-24  2.626E-14
2.148E+02  4.702E-24  2.679E-14
2.128E+02  4.842E-24  2.733E-14
2.109E+02  4.985E-24  2.788E-14
2.089E+02  5.131E-24  2.844E-14
2.070E+02  5.281E-24  2.900E-14
2.051E+02  5.434E-24  2.957E-14
2.032E+02  5.591E-24  3.014E-14
2.014E+02  5.752E-24  3.072E-14
1.995E+02  5.916E-24  3.131E-14
1.977E+02  6.084E-24  3.191E-14
1.959E+02  6.256E-24  3.251E-14
1.941E+02  6.432E-24  3.312E-14
1.923E+02  6.612E-24  3.373E-14
1.905E+02  6.796E-24  3.435E-14
1.888E+02  6.984E-24  3.498E-14
1.871E+02  7.177E-24  3.561E-14
1.854E+02  7.374E-24  3.625E-14
1.837E+02  7.575E-24  3.690E-14
1.820E+02  7.780E-24  3.755E-14
1.803E+02  7.990E-24  3.821E-14
1.786E+02  8.205E-24  3.888E-14
1.770E+02  8.424E-24  3.955E-14
1.754E+02  8.648E-24  4.023E-14
1.738E+02  8.877E-24  4.092E-14
1.722E+02  9.112E-24  4.162E-14
1.706E+02  9.351E-24  4.232E-14
1.690E+02  9.596E-24  4.303E-14
1.675E+02  9.846E-24  4.375E-14
1.660E+02  1.010E-23  4.447E-14
1.644E+02  1.036E-23  4.521E-14
1.629E+02  1.063E-23  4.595E-14
1.614E+02  1.091E-23  4.670E-14
1.600E+02  1.119E-23  4.747E-14
1.585E+02  1.147E-23  4.824E-14
1.570E+02  1.177E-23  4.903E-14
1.556E+02  1.207E-23  4.982E-14
1.542E+02  1.238E-23  5.063E-14
1.528E+02  1.270E-23  5.146E-14
1.514E+02  1.302E-23  5.229E-14
1.500E+02  1.336E-23  5.314E-14
1.486E+02  1.370E-23  5.400E-14
1.472E+02  1.405E-23  5.486E-14
1.459E+02  1.440E-23  5.573E-14
1.445E+02  1.476E-23  5.658E-14
1.432E+02  1.511E-23  5.741E-14
1.419E+02  1.546E-23  5.820E-14
1.406E+02  1.580E-23  5.893E-14
1.393E+02  1.612E-23  5.958E-14
1.380E+02  1.643E-23  6.016E-14
1.368E+02  1.672E-23  6.065E-14
1.355E+02  1.699E-23  6.108E-14
1.343E+02  1.726E-23  6.146E-14
1.330E+02  1.751E-23  6.181E-14
1.318E+02  1.777E-23  6.215E-14
1.306E+02  1.803E-23  6.248E-14
1.294E+02  1.830E-23  6.282E-14
1.282E+02  1.857E-23  6.316E-14
1.271E+02  1.884E-23  6.351E-14
1.259E+02  1.913E-23  6.387E-14
1.247E+02  1.942E-23  6.424E-14
1.236E+02  1.971E-23  6.462E-14
1.225E+02  2.001E-23  6.501E-14
1.213E+02  2.032E-23  6.541E-14
1.202E+02  2.064E-23  6.581E-14
1.191E+02  2.095E-23  6.621E-14
1.180E+02  2.128E-23  6.662E-14
1.169E+02  2.161E-23  6.703E-14
1.159E+02  2.194E-23  6.743E-14
1.148E+02  2.227E-23  6.784E-14
1.138E+02  2.262E-23  6.825E-14
1.127E+02  2.296E-23  6.865E-14
1.117E+02  2.331E-23  6.906E-14
1.107E+02  2.366E-23  6.947E-14
1.096E+02  2.402E-23  6.987E-14
1.086E+02  2.438E-23  7.027E-14
1.076E+02  2.475E-23  7.066E-14
1.067E+02  2.511E-23  7.105E-14
1.057E+02  2.548E-23  7.144E-14
1.047E+02  2.586E-23  7.181E-14
1.038E+02  2.623E-23  7.219E-14
1.028E+02  2.661E-23  7.255E-14
1.019E+02  2.698E-23  7.290E-14
1.009E+02  2.736E-23  7.325E-14
1.000E+02  2.774E-23  7.358E-14
9.908E+01  2.812E-23  7.390E-14
9.817E+01  2.850E-23  7.422E-14
9.727E+01  2.888E-23  7.452E-14
9.638E+01  2.926E-23  7.481E-14
9.550E+01  2.964E-23  7.509E-14
9.462E+01  3.003E-23  7.536E-14
9.376E+01  3.041E-23  7.562E-14
9.290E+01  3.079E-23  7.586E-14
9.204E+01  3.117E-23  7.610E-14
9.120E+01  3.155E-23  7.632E-14
9.036E+01  3.193E-23  7.653E-14
8.954E+01  3.231E-23  7.673E-14
8.872E+01  3.268E-23  7.691E-14
8.790E+01  3.306E-23  7.709E-14
8.710E+01  3.344E-23  7.726E-14
8.630E+01  3.382E-23  7.742E-14
8.551E+01  3.420E-23  7.757E-14
8.472E+01  3.458E-23  7.771E-14
8.395E+01  3.495E-23  7.784E-14
8.318E+01  3.533E-23  7.795E-14
8.241E+01  3.571E-23  7.806E-14
8.166E+01  3.608E-23  7.815E-14
8.091E+01  3.645E-23  7.824E-14
8.017E+01  3.683E-23  7.831E-14
7.943E+01  3.720E-23  7.838E-14
7.870E+01  3.757E-23  7.843E-14
7.798E+01  3.793E-23  7.847E-14
7.727E+01  3.830E-23  7.850E-14
7.656E+01  3.866E-23  7.852E-14
7.586E+01  3.903E-23  7.853E-14
7.516E+01  3.939E-23  7.853E-14
7.447E+01  3.975E-23  7.852E-14
7.379E+01  4.010E-23  7.849E-14
7.311E+01  4.046E-23  7.846E-14
7.244E+01  4.081E-23  7.842E-14
7.178E+01  4.116E-23  7.837E-14
7.112E+01  4.151E-23  7.831E-14
7.047E+01  4.186E-23  7.824E-14
6.982E+01  4.221E-23  7.818E-14
6.918E+01  4.256E-23  7.810E-14
6.855E+01  4.291E-23  7.802E-14
6.792E+01  4.325E-23  7.792E-14
6.730E+01  4.359E-23  7.782E-14
6.668E+01  4.393E-23  7.771E-14
6.607E+01  4.428E-23  7.760E-14
6.546E+01  4.462E-23  7.748E-14
6.486E+01  4.496E-23  7.736E-14
6.427E+01  4.530E-23  7.723E-14
6.368E+01  4.564E-23  7.710E-14
6.310E+01  4.599E-23  7.696E-14
6.252E+01  4.633E-23  7.683E-14
6.194E+01  4.667E-23  7.669E-14
6.138E+01  4.702E-23  7.655E-14
6.081E+01  4.736E-23  7.640E-14
6.026E+01  4.771E-23  7.626E-14
5.970E+01  4.806E-23  7.611E-14
5.916E+01  4.841E-23  7.596E-14
5.861E+01  4.875E-23  7.580E-14
5.808E+01  4.911E-23  7.565E-14
5.754E+01  4.946E-23  7.549E-14
5.702E+01  4.981E-23  7.534E-14
5.649E+01  5.017E-23  7.519E-14
5.598E+01  5.054E-23  7.504E-14
5.546E+01  5.090E-23  7.489E-14
5.495E+01  5.128E-23  7.475E-14
5.445E+01  5.165E-23  7.460E-14
5.395E+01  5.203E-23  7.447E-14
5.346E+01  5.242E-23  7.433E-14
5.297E+01  5.281E-23  7.420E-14
5.248E+01  5.321E-23  7.407E-14
5.200E+01  5.361E-23  7.395E-14
5.152E+01  5.402E-23  7.383E-14
5.105E+01  5.443E-23  7.371E-14
5.058E+01  5.485E-23  7.360E-14
5.012E+01  5.528E-23  7.349E-14
4.966E+01  5.571E-23  7.339E-14
4.920E+01  5.615E-23  7.329E-14
4.875E+01  5.660E-23  7.319E-14
4.831E+01  5.705E-23  7.311E-14
4.786E+01  5.752E-23  7.303E-14
4.742E+01  5.799E-23  7.295E-14
4.699E+01  5.848E-23  7.289E-14
4.656E+01  5.897E-23  7.282E-14
4.613E+01  5.947E-23  7.277E-14
4.571E+01  5.997E-23  7.272E-14
4.529E+01  6.049E-23  7.267E-14
4.487E+01  6.102E-23  7.263E-14
4.446E+01  6.155E-23  7.260E-14
4.406E+01  6.209E-23  7.256E-14
4.365E+01  6.264E-23  7.253E-14
4.325E+01  6.319E-23  7.250E-14
4.285E+01  6.375E-23  7.247E-14
4.246E+01  6.431E-23  7.243E-14
4.207E+01  6.487E-23  7.240E-14
4.169E+01  6.543E-23  7.235E-14
4.130E+01  6.599E-23  7.230E-14
4.093E+01  6.654E-23  7.224E-14
4.055E+01  6.709E-23  7.216E-14
4.018E+01  6.762E-23  7.207E-14
3.981E+01  6.815E-23  7.196E-14
3.945E+01  6.865E-23  7.183E-14
3.908E+01  6.914E-23  7.168E-14
3.873E+01  6.960E-23  7.150E-14
