Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 2.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U> 
     mmp83 = radfield
 8.994E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.200E+02  1.114E-25  1.537E-15 Herschel-SPIRE
2.400E+00  4.367E-26  2.780E-18 Akari IRC NIR N2
3.200E+00  1.960E-25  1.664E-17 Akari IRC NIR N3
4.100E+00  9.003E-26  9.791E-18 Akari IRC NIR N4
7.000E+00  1.825E-24  3.389E-16 Akari IRC MIR-S S7
9.000E+00  1.285E-24  3.067E-16 Akari IRC MIR-S S9W
1.100E+01  9.958E-25  2.906E-16 Akari IRC MIR-S S11
1.500E+01  7.735E-25  3.078E-16 Akari IRC MIR-L L15
1.800E+01  6.243E-25  2.981E-16 Akari IRC MIR-L L18W
2.400E+01  4.985E-25  3.174E-16 Akari IRC MIR-L L24
6.500E+01  3.237E-24  5.581E-15 Akari FIS N60
8.000E+01  4.745E-24  1.007E-14 Akari FIS WIDE-S
1.400E+02  4.826E-24  1.792E-14 Akari FIS WIDE-L
1.600E+02  4.227E-24  1.794E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  5.910E-31  1.568E-19
9.908E+03  6.126E-31  1.610E-19
9.817E+03  6.349E-31  1.653E-19
9.727E+03  6.581E-31  1.698E-19
9.638E+03  6.822E-31  1.744E-19
9.550E+03  7.071E-31  1.791E-19
9.462E+03  7.330E-31  1.840E-19
9.376E+03  7.598E-31  1.889E-19
9.290E+03  7.875E-31  1.941E-19
9.204E+03  8.163E-31  1.993E-19
9.120E+03  8.462E-31  2.047E-19
9.036E+03  8.771E-31  2.102E-19
8.954E+03  9.091E-31  2.159E-19
8.872E+03  9.421E-31  2.217E-19
8.790E+03  9.764E-31  2.277E-19
8.710E+03  1.012E-30  2.338E-19
8.630E+03  1.049E-30  2.401E-19
8.551E+03  1.087E-30  2.465E-19
8.472E+03  1.127E-30  2.532E-19
8.395E+03  1.168E-30  2.600E-19
8.318E+03  1.210E-30  2.670E-19
8.241E+03  1.255E-30  2.743E-19
8.166E+03  1.300E-30  2.817E-19
8.091E+03  1.348E-30  2.893E-19
8.017E+03  1.397E-30  2.971E-19
7.943E+03  1.448E-30  3.052E-19
7.870E+03  1.502E-30  3.135E-19
7.798E+03  1.557E-30  3.220E-19
7.727E+03  1.614E-30  3.307E-19
7.656E+03  1.673E-30  3.397E-19
7.586E+03  1.734E-30  3.490E-19
7.516E+03  1.798E-30  3.585E-19
7.447E+03  1.864E-30  3.683E-19
7.379E+03  1.933E-30  3.783E-19
7.311E+03  2.004E-30  3.886E-19
7.244E+03  2.078E-30  3.993E-19
7.178E+03  2.154E-30  4.102E-19
7.112E+03  2.234E-30  4.214E-19
7.047E+03  2.316E-30  4.330E-19
6.982E+03  2.402E-30  4.448E-19
6.918E+03  2.490E-30  4.570E-19
6.855E+03  2.582E-30  4.695E-19
6.792E+03  2.677E-30  4.824E-19
6.730E+03  2.776E-30  4.956E-19
6.668E+03  2.879E-30  5.092E-19
6.607E+03  2.985E-30  5.232E-19
6.546E+03  3.096E-30  5.376E-19
6.486E+03  3.211E-30  5.524E-19
6.427E+03  3.330E-30  5.676E-19
6.368E+03  3.453E-30  5.833E-19
6.310E+03  3.581E-30  5.994E-19
6.252E+03  3.714E-30  6.159E-19
6.194E+03  3.852E-30  6.330E-19
6.138E+03  3.995E-30  6.505E-19
6.081E+03  4.144E-30  6.685E-19
6.026E+03  4.298E-30  6.870E-19
5.970E+03  4.458E-30  7.061E-19
5.916E+03  4.625E-30  7.257E-19
5.861E+03  4.797E-30  7.458E-19
5.808E+03  4.976E-30  7.666E-19
5.754E+03  5.162E-30  7.879E-19
5.702E+03  5.355E-30  8.098E-19
5.649E+03  5.555E-30  8.324E-19
5.598E+03  5.763E-30  8.556E-19
5.546E+03  5.978E-30  8.795E-19
5.495E+03  6.202E-30  9.041E-19
5.445E+03  6.435E-30  9.294E-19
5.395E+03  6.676E-30  9.554E-19
5.346E+03  6.926E-30  9.821E-19
5.297E+03  7.186E-30  1.010E-18
5.248E+03  7.456E-30  1.038E-18
5.200E+03  7.736E-30  1.067E-18
5.152E+03  8.027E-30  1.097E-18
5.105E+03  8.329E-30  1.128E-18
5.058E+03  8.642E-30  1.160E-18
5.012E+03  8.968E-30  1.192E-18
4.966E+03  9.306E-30  1.226E-18
4.920E+03  9.656E-30  1.260E-18
4.875E+03  1.002E-29  1.296E-18
4.831E+03  1.040E-29  1.332E-18
4.786E+03  1.079E-29  1.370E-18
4.742E+03  1.120E-29  1.409E-18
4.699E+03  1.162E-29  1.449E-18
4.656E+03  1.206E-29  1.490E-18
4.613E+03  1.252E-29  1.532E-18
4.571E+03  1.299E-29  1.575E-18
4.529E+03  1.348E-29  1.620E-18
4.487E+03  1.399E-29  1.666E-18
4.446E+03  1.453E-29  1.713E-18
4.406E+03  1.508E-29  1.762E-18
4.365E+03  1.565E-29  1.812E-18
4.325E+03  1.624E-29  1.864E-18
4.285E+03  1.686E-29  1.917E-18
4.246E+03  1.750E-29  1.972E-18
4.207E+03  1.817E-29  2.028E-18
4.169E+03  1.886E-29  2.086E-18
4.130E+03  1.958E-29  2.146E-18
4.093E+03  2.033E-29  2.207E-18
4.055E+03  2.111E-29  2.270E-18
4.018E+03  2.191E-29  2.335E-18
3.981E+03  2.275E-29  2.402E-18
3.945E+03  2.362E-29  2.471E-18
3.908E+03  2.452E-29  2.542E-18
3.873E+03  2.546E-29  2.615E-18
3.837E+03  2.643E-29  2.690E-18
3.802E+03  2.744E-29  2.767E-18
3.767E+03  2.849E-29  2.847E-18
3.733E+03  2.959E-29  2.929E-18
3.698E+03  3.072E-29  3.014E-18
3.664E+03  3.190E-29  3.101E-18
3.631E+03  3.313E-29  3.190E-18
3.597E+03  3.440E-29  3.283E-18
3.565E+03  3.572E-29  3.378E-18
3.532E+03  3.710E-29  3.476E-18
3.499E+03  3.853E-29  3.576E-18
3.467E+03  4.001E-29  3.680E-18
3.436E+03  4.156E-29  3.787E-18
3.404E+03  4.316E-29  3.897E-18
3.373E+03  4.483E-29  4.011E-18
3.342E+03  4.656E-29  4.128E-18
3.311E+03  4.836E-29  4.248E-18
3.281E+03  5.023E-29  4.372E-18
3.251E+03  5.218E-29  4.500E-18
3.221E+03  5.420E-29  4.631E-18
3.192E+03  5.630E-29  4.767E-18
3.162E+03  5.849E-29  4.906E-18
3.133E+03  6.076E-29  5.050E-18
3.105E+03  6.312E-29  5.198E-18
3.076E+03  6.558E-29  5.351E-18
3.048E+03  6.813E-29  5.508E-18
3.020E+03  7.078E-29  5.670E-18
2.992E+03  7.353E-29  5.836E-18
2.965E+03  7.639E-29  6.007E-18
2.938E+03  7.936E-29  6.184E-18
2.911E+03  8.244E-29  6.365E-18
2.884E+03  8.565E-29  6.552E-18
2.858E+03  8.899E-29  6.745E-18
2.831E+03  9.245E-29  6.944E-18
2.805E+03  9.606E-29  7.148E-18
2.780E+03  9.981E-29  7.359E-18
2.754E+03  1.037E-28  7.576E-18
2.729E+03  1.078E-28  7.800E-18
2.704E+03  1.120E-28  8.031E-18
2.679E+03  1.163E-28  8.269E-18
2.655E+03  1.209E-28  8.513E-18
2.630E+03  1.256E-28  8.766E-18
2.606E+03  1.306E-28  9.026E-18
2.582E+03  1.357E-28  9.294E-18
2.559E+03  1.410E-28  9.570E-18
2.535E+03  1.465E-28  9.854E-18
2.512E+03  1.523E-28  1.015E-17
2.489E+03  1.583E-28  1.045E-17
2.466E+03  1.645E-28  1.076E-17
2.443E+03  1.710E-28  1.108E-17
2.421E+03  1.777E-28  1.141E-17
2.399E+03  1.847E-28  1.175E-17
2.377E+03  1.920E-28  1.210E-17
2.355E+03  1.996E-28  1.247E-17
2.333E+03  2.074E-28  1.284E-17
2.312E+03  2.156E-28  1.322E-17
2.291E+03  2.241E-28  1.362E-17
2.270E+03  2.330E-28  1.403E-17
2.249E+03  2.422E-28  1.445E-17
2.228E+03  2.518E-28  1.488E-17
2.208E+03  2.617E-28  1.533E-17
2.188E+03  2.721E-28  1.579E-17
2.168E+03  2.828E-28  1.626E-17
2.148E+03  2.940E-28  1.675E-17
2.128E+03  3.057E-28  1.726E-17
2.109E+03  3.178E-28  1.777E-17
2.089E+03  3.304E-28  1.831E-17
2.070E+03  3.435E-28  1.886E-17
2.051E+03  3.571E-28  1.943E-17
2.032E+03  3.713E-28  2.001E-17
2.014E+03  3.860E-28  2.062E-17
1.995E+03  4.013E-28  2.124E-17
1.977E+03  4.172E-28  2.188E-17
1.959E+03  4.338E-28  2.254E-17
1.941E+03  4.510E-28  2.322E-17
1.923E+03  4.689E-28  2.392E-17
1.905E+03  4.875E-28  2.464E-17
1.888E+03  5.069E-28  2.539E-17
1.871E+03  5.271E-28  2.615E-17
1.854E+03  5.480E-28  2.694E-17
1.837E+03  5.698E-28  2.776E-17
1.820E+03  5.925E-28  2.860E-17
1.803E+03  6.160E-28  2.946E-17
1.786E+03  6.406E-28  3.036E-17
1.770E+03  6.661E-28  3.127E-17
1.754E+03  6.926E-28  3.222E-17
1.738E+03  7.201E-28  3.320E-17
1.722E+03  7.488E-28  3.420E-17
1.706E+03  7.786E-28  3.524E-17
1.690E+03  8.097E-28  3.631E-17
1.675E+03  8.419E-28  3.741E-17
1.660E+03  8.755E-28  3.854E-17
1.644E+03  9.103E-28  3.971E-17
1.629E+03  9.466E-28  4.091E-17
1.614E+03  9.843E-28  4.215E-17
1.600E+03  1.024E-27  4.343E-17
1.585E+03  1.064E-27  4.474E-17
1.570E+03  1.107E-27  4.610E-17
1.556E+03  1.151E-27  4.750E-17
1.542E+03  1.197E-27  4.894E-17
1.528E+03  1.244E-27  5.042E-17
1.514E+03  1.294E-27  5.195E-17
1.500E+03  1.345E-27  5.352E-17
1.486E+03  1.399E-27  5.514E-17
1.472E+03  1.455E-27  5.682E-17
1.459E+03  1.513E-27  5.854E-17
1.445E+03  1.573E-27  6.032E-17
1.432E+03  1.636E-27  6.214E-17
1.419E+03  1.701E-27  6.403E-17
1.406E+03  1.769E-27  6.597E-17
1.393E+03  1.839E-27  6.797E-17
1.380E+03  1.913E-27  7.003E-17
1.368E+03  1.989E-27  7.215E-17
1.355E+03  2.068E-27  7.434E-17
1.343E+03  2.150E-27  7.659E-17
1.330E+03  2.236E-27  7.891E-17
1.318E+03  2.325E-27  8.130E-17
1.306E+03  2.417E-27  8.376E-17
1.294E+03  2.514E-27  8.629E-17
1.282E+03  2.614E-27  8.890E-17
1.271E+03  2.717E-27  9.158E-17
1.259E+03  2.825E-27  9.435E-17
1.247E+03  2.938E-27  9.720E-17
1.236E+03  3.054E-27  1.001E-16
1.225E+03  3.176E-27  1.032E-16
1.213E+03  3.302E-27  1.063E-16
1.202E+03  3.433E-27  1.095E-16
1.191E+03  3.569E-27  1.128E-16
1.180E+03  3.710E-27  1.162E-16
1.169E+03  3.857E-27  1.197E-16
1.159E+03  4.010E-27  1.233E-16
1.148E+03  4.169E-27  1.270E-16
1.138E+03  4.334E-27  1.308E-16
1.127E+03  4.505E-27  1.347E-16
1.117E+03  4.683E-27  1.387E-16
1.107E+03  4.868E-27  1.429E-16
1.096E+03  5.060E-27  1.472E-16
1.086E+03  5.260E-27  1.516E-16
1.076E+03  5.468E-27  1.561E-16
1.067E+03  5.683E-27  1.608E-16
1.057E+03  5.907E-27  1.656E-16
1.047E+03  6.139E-27  1.705E-16
1.038E+03  6.381E-27  1.756E-16
1.028E+03  6.632E-27  1.808E-16
1.019E+03  6.892E-27  1.862E-16
1.009E+03  7.163E-27  1.918E-16
1.000E+03  7.443E-27  1.974E-16
9.908E+02  7.736E-27  2.033E-16
9.817E+02  8.039E-27  2.094E-16
9.727E+02  8.354E-27  2.156E-16
9.638E+02  8.682E-27  2.220E-16
9.550E+02  9.021E-27  2.285E-16
9.462E+02  9.374E-27  2.353E-16
9.376E+02  9.741E-27  2.422E-16
9.290E+02  1.012E-26  2.494E-16
9.204E+02  1.052E-26  2.568E-16
9.120E+02  1.093E-26  2.643E-16
9.036E+02  1.135E-26  2.721E-16
8.954E+02  1.179E-26  2.801E-16
8.872E+02  1.225E-26  2.883E-16
8.790E+02  1.273E-26  2.967E-16
8.710E+02  1.322E-26  3.054E-16
8.630E+02  1.373E-26  3.143E-16
8.551E+02  1.426E-26  3.235E-16
8.472E+02  1.481E-26  3.329E-16
8.395E+02  1.538E-26  3.426E-16
8.318E+02  1.598E-26  3.525E-16
8.241E+02  1.659E-26  3.627E-16
8.166E+02  1.723E-26  3.732E-16
8.091E+02  1.789E-26  3.840E-16
8.017E+02  1.858E-26  3.950E-16
7.943E+02  1.929E-26  4.064E-16
7.870E+02  2.003E-26  4.181E-16
7.798E+02  2.079E-26  4.301E-16
7.727E+02  2.158E-26  4.424E-16
7.656E+02  2.241E-26  4.550E-16
7.586E+02  2.326E-26  4.680E-16
7.516E+02  2.414E-26  4.814E-16
7.447E+02  2.506E-26  4.951E-16
7.379E+02  2.602E-26  5.092E-16
7.311E+02  2.701E-26  5.238E-16
7.244E+02  2.803E-26  5.387E-16
7.178E+02  2.910E-26  5.540E-16
7.112E+02  3.020E-26  5.698E-16
7.047E+02  3.135E-26  5.859E-16
6.982E+02  3.253E-26  6.026E-16
6.918E+02  3.376E-26  6.196E-16
6.855E+02  3.504E-26  6.372E-16
6.792E+02  3.636E-26  6.552E-16
6.730E+02  3.773E-26  6.736E-16
6.668E+02  3.915E-26  6.925E-16
6.607E+02  4.062E-26  7.120E-16
6.546E+02  4.215E-26  7.320E-16
6.486E+02  4.374E-26  7.526E-16
6.427E+02  4.539E-26  7.738E-16
6.368E+02  4.710E-26  7.956E-16
6.310E+02  4.887E-26  8.180E-16
6.252E+02  5.071E-26  8.409E-16
6.194E+02  5.261E-26  8.645E-16
6.138E+02  5.459E-26  8.887E-16
6.081E+02  5.664E-26  9.136E-16
6.026E+02  5.876E-26  9.392E-16
5.970E+02  6.096E-26  9.654E-16
5.916E+02  6.324E-26  9.924E-16
5.861E+02  6.561E-26  1.020E-15
5.808E+02  6.806E-26  1.048E-15
5.754E+02  7.060E-26  1.078E-15
5.702E+02  7.323E-26  1.108E-15
5.649E+02  7.596E-26  1.138E-15
5.598E+02  7.878E-26  1.170E-15
5.546E+02  8.171E-26  1.202E-15
5.495E+02  8.475E-26  1.235E-15
5.445E+02  8.790E-26  1.270E-15
5.395E+02  9.116E-26  1.305E-15
5.346E+02  9.453E-26  1.340E-15
5.297E+02  9.803E-26  1.377E-15
5.248E+02  1.017E-25  1.415E-15
5.200E+02  1.054E-25  1.454E-15
5.152E+02  1.093E-25  1.494E-15
5.105E+02  1.133E-25  1.535E-15
5.058E+02  1.175E-25  1.577E-15
5.012E+02  1.218E-25  1.620E-15
4.966E+02  1.263E-25  1.664E-15
4.920E+02  1.309E-25  1.709E-15
4.875E+02  1.357E-25  1.755E-15
4.831E+02  1.407E-25  1.803E-15
4.786E+02  1.458E-25  1.851E-15
4.742E+02  1.511E-25  1.901E-15
4.699E+02  1.566E-25  1.952E-15
4.656E+02  1.623E-25  2.005E-15
4.613E+02  1.682E-25  2.059E-15
4.571E+02  1.743E-25  2.114E-15
4.529E+02  1.806E-25  2.170E-15
4.487E+02  1.872E-25  2.228E-15
4.446E+02  1.939E-25  2.287E-15
4.406E+02  2.009E-25  2.348E-15
4.365E+02  2.081E-25  2.410E-15
4.325E+02  2.156E-25  2.473E-15
4.285E+02  2.233E-25  2.538E-15
4.246E+02  2.313E-25  2.605E-15
4.207E+02  2.395E-25  2.673E-15
4.169E+02  2.480E-25  2.743E-15
4.130E+02  2.569E-25  2.814E-15
4.093E+02  2.660E-25  2.887E-15
4.055E+02  2.754E-25  2.962E-15
4.018E+02  2.851E-25  3.039E-15
3.981E+02  2.952E-25  3.117E-15
3.945E+02  3.056E-25  3.198E-15
3.908E+02  3.163E-25  3.280E-15
3.873E+02  3.274E-25  3.364E-15
3.837E+02  3.389E-25  3.449E-15
3.802E+02  3.507E-25  3.537E-15
3.767E+02  3.629E-25  3.627E-15
3.733E+02  3.756E-25  3.718E-15
3.698E+02  3.886E-25  3.812E-15
3.664E+02  4.020E-25  3.908E-15
3.631E+02  4.159E-25  4.005E-15
3.597E+02  4.302E-25  4.105E-15
3.565E+02  4.450E-25  4.207E-15
3.532E+02  4.602E-25  4.311E-15
3.499E+02  4.759E-25  4.417E-15
3.467E+02  4.921E-25  4.526E-15
3.436E+02  5.088E-25  4.637E-15
3.404E+02  5.260E-25  4.750E-15
3.373E+02  5.437E-25  4.865E-15
3.342E+02  5.620E-25  4.982E-15
3.311E+02  5.808E-25  5.102E-15
3.281E+02  6.002E-25  5.224E-15
3.251E+02  6.202E-25  5.348E-15
3.221E+02  6.408E-25  5.475E-15
3.192E+02  6.620E-25  5.604E-15
3.162E+02  6.838E-25  5.736E-15
3.133E+02  7.063E-25  5.870E-15
3.105E+02  7.294E-25  6.006E-15
3.076E+02  7.531E-25  6.145E-15
3.048E+02  7.776E-25  6.287E-15
3.020E+02  8.027E-25  6.431E-15
2.992E+02  8.286E-25  6.577E-15
2.965E+02  8.552E-25  6.725E-15
2.938E+02  8.825E-25  6.877E-15
2.911E+02  9.105E-25  7.030E-15
2.884E+02  9.394E-25  7.186E-15
2.858E+02  9.690E-25  7.345E-15
2.831E+02  9.994E-25  7.506E-15
2.805E+02  1.031E-24  7.670E-15
2.780E+02  1.063E-24  7.836E-15
2.754E+02  1.096E-24  8.005E-15
2.729E+02  1.130E-24  8.176E-15
2.704E+02  1.164E-24  8.351E-15
2.679E+02  1.200E-24  8.528E-15
2.655E+02  1.237E-24  8.708E-15
2.630E+02  1.274E-24  8.890E-15
2.606E+02  1.313E-24  9.074E-15
2.582E+02  1.352E-24  9.261E-15
2.559E+02  1.392E-24  9.449E-15
2.535E+02  1.433E-24  9.638E-15
2.512E+02  1.475E-24  9.828E-15
2.489E+02  1.517E-24  1.002E-14
2.466E+02  1.559E-24  1.020E-14
2.443E+02  1.602E-24  1.038E-14
2.421E+02  1.645E-24  1.057E-14
2.399E+02  1.689E-24  1.075E-14
2.377E+02  1.733E-24  1.093E-14
2.355E+02  1.778E-24  1.111E-14
2.333E+02  1.823E-24  1.129E-14
2.312E+02  1.870E-24  1.147E-14
2.291E+02  1.917E-24  1.165E-14
2.270E+02  1.964E-24  1.183E-14
2.249E+02  2.013E-24  1.201E-14
2.228E+02  2.063E-24  1.219E-14
2.208E+02  2.113E-24  1.237E-14
2.188E+02  2.164E-24  1.256E-14
2.168E+02  2.216E-24  1.274E-14
2.148E+02  2.268E-24  1.292E-14
2.128E+02  2.321E-24  1.310E-14
2.109E+02  2.375E-24  1.329E-14
2.089E+02  2.430E-24  1.347E-14
2.070E+02  2.485E-24  1.365E-14
2.051E+02  2.541E-24  1.383E-14
2.032E+02  2.598E-24  1.401E-14
2.014E+02  2.656E-24  1.418E-14
1.995E+02  2.714E-24  1.436E-14
1.977E+02  2.772E-24  1.454E-14
1.959E+02  2.832E-24  1.471E-14
1.941E+02  2.892E-24  1.489E-14
1.923E+02  2.952E-24  1.506E-14
1.905E+02  3.013E-24  1.523E-14
1.888E+02  3.075E-24  1.540E-14
1.871E+02  3.138E-24  1.557E-14
1.854E+02  3.201E-24  1.574E-14
1.837E+02  3.264E-24  1.590E-14
1.820E+02  3.328E-24  1.607E-14
1.803E+02  3.393E-24  1.623E-14
1.786E+02  3.458E-24  1.639E-14
1.770E+02  3.524E-24  1.654E-14
1.754E+02  3.590E-24  1.670E-14
1.738E+02  3.657E-24  1.686E-14
1.722E+02  3.724E-24  1.701E-14
1.706E+02  3.792E-24  1.716E-14
1.690E+02  3.861E-24  1.731E-14
1.675E+02  3.930E-24  1.746E-14
1.660E+02  4.000E-24  1.761E-14
1.644E+02  4.070E-24  1.775E-14
1.629E+02  4.142E-24  1.790E-14
1.614E+02  4.214E-24  1.804E-14
1.600E+02  4.286E-24  1.819E-14
1.585E+02  4.360E-24  1.833E-14
1.570E+02  4.435E-24  1.847E-14
1.556E+02  4.511E-24  1.862E-14
1.542E+02  4.587E-24  1.876E-14
1.528E+02  4.665E-24  1.890E-14
1.514E+02  4.744E-24  1.905E-14
1.500E+02  4.824E-24  1.919E-14
1.486E+02  4.904E-24  1.933E-14
1.472E+02  4.985E-24  1.947E-14
1.459E+02  5.064E-24  1.959E-14
1.445E+02  5.141E-24  1.971E-14
1.432E+02  5.215E-24  1.981E-14
1.419E+02  5.283E-24  1.988E-14
1.406E+02  5.343E-24  1.993E-14
1.393E+02  5.394E-24  1.993E-14
1.380E+02  5.436E-24  1.990E-14
1.368E+02  5.467E-24  1.984E-14
1.355E+02  5.490E-24  1.974E-14
1.343E+02  5.507E-24  1.962E-14
1.330E+02  5.520E-24  1.948E-14
1.318E+02  5.530E-24  1.934E-14
1.306E+02  5.539E-24  1.919E-14
1.294E+02  5.547E-24  1.904E-14
1.282E+02  5.556E-24  1.890E-14
1.271E+02  5.563E-24  1.875E-14
1.259E+02  5.571E-24  1.861E-14
1.247E+02  5.580E-24  1.846E-14
1.236E+02  5.589E-24  1.832E-14
1.225E+02  5.598E-24  1.818E-14
1.213E+02  5.607E-24  1.805E-14
1.202E+02  5.615E-24  1.791E-14
1.191E+02  5.623E-24  1.777E-14
1.180E+02  5.631E-24  1.763E-14
1.169E+02  5.637E-24  1.749E-14
1.159E+02  5.642E-24  1.734E-14
1.148E+02  5.646E-24  1.720E-14
1.138E+02  5.650E-24  1.705E-14
1.127E+02  5.652E-24  1.690E-14
1.117E+02  5.654E-24  1.675E-14
1.107E+02  5.655E-24  1.660E-14
1.096E+02  5.654E-24  1.644E-14
1.086E+02  5.652E-24  1.629E-14
1.076E+02  5.648E-24  1.613E-14
1.067E+02  5.643E-24  1.597E-14
1.057E+02  5.637E-24  1.580E-14
1.047E+02  5.629E-24  1.563E-14
1.038E+02  5.619E-24  1.546E-14
1.028E+02  5.607E-24  1.529E-14
1.019E+02  5.593E-24  1.511E-14
1.009E+02  5.578E-24  1.493E-14
1.000E+02  5.560E-24  1.475E-14
9.908E+01  5.540E-24  1.456E-14
9.817E+01  5.519E-24  1.437E-14
9.727E+01  5.495E-24  1.418E-14
9.638E+01  5.470E-24  1.399E-14
9.550E+01  5.444E-24  1.379E-14
9.462E+01  5.415E-24  1.359E-14
9.376E+01  5.384E-24  1.339E-14
9.290E+01  5.351E-24  1.319E-14
9.204E+01  5.317E-24  1.298E-14
9.120E+01  5.281E-24  1.277E-14
9.036E+01  5.243E-24  1.257E-14
8.954E+01  5.203E-24  1.236E-14
8.872E+01  5.162E-24  1.215E-14
8.790E+01  5.119E-24  1.194E-14
8.710E+01  5.074E-24  1.172E-14
8.630E+01  5.028E-24  1.151E-14
8.551E+01  4.981E-24  1.130E-14
8.472E+01  4.931E-24  1.108E-14
8.395E+01  4.881E-24  1.087E-14
8.318E+01  4.829E-24  1.066E-14
8.241E+01  4.776E-24  1.044E-14
8.166E+01  4.723E-24  1.023E-14
8.091E+01  4.668E-24  1.002E-14
8.017E+01  4.611E-24  9.806E-15
7.943E+01  4.554E-24  9.596E-15
7.870E+01  4.496E-24  9.386E-15
7.798E+01  4.436E-24  9.177E-15
7.727E+01  4.376E-24  8.969E-15
7.656E+01  4.315E-24  8.763E-15
7.586E+01  4.253E-24  8.557E-15
7.516E+01  4.190E-24  8.354E-15
7.447E+01  4.127E-24  8.152E-15
7.379E+01  4.061E-24  7.949E-15
7.311E+01  3.997E-24  7.751E-15
7.244E+01  3.930E-24  7.553E-15
7.178E+01  3.864E-24  7.358E-15
7.112E+01  3.798E-24  7.166E-15
7.047E+01  3.732E-24  6.977E-15
6.982E+01  3.666E-24  6.790E-15
6.918E+01  3.600E-24  6.606E-15
6.855E+01  3.533E-24  6.425E-15
6.792E+01  3.467E-24  6.246E-15
6.730E+01  3.400E-24  6.070E-15
6.668E+01  3.334E-24  5.897E-15
6.607E+01  3.268E-24  5.728E-15
6.546E+01  3.202E-24  5.560E-15
6.486E+01  3.136E-24  5.396E-15
6.427E+01  3.071E-24  5.236E-15
6.368E+01  3.006E-24  5.078E-15
6.310E+01  2.942E-24  4.923E-15
6.252E+01  2.878E-24  4.773E-15
6.194E+01  2.815E-24  4.626E-15
6.138E+01  2.753E-24  4.482E-15
6.081E+01  2.691E-24  4.341E-15
6.026E+01  2.630E-24  4.203E-15
5.970E+01  2.569E-24  4.069E-15
5.916E+01  2.510E-24  3.938E-15
5.861E+01  2.451E-24  3.810E-15
5.808E+01  2.393E-24  3.686E-15
5.754E+01  2.336E-24  3.565E-15
5.702E+01  2.280E-24  3.448E-15
5.649E+01  2.225E-24  3.334E-15
5.598E+01  2.171E-24  3.223E-15
5.546E+01  2.118E-24  3.116E-15
5.495E+01  2.066E-24  3.012E-15
5.445E+01  2.015E-24  2.911E-15
5.395E+01  1.965E-24  2.813E-15
5.346E+01  1.917E-24  2.718E-15
5.297E+01  1.869E-24  2.626E-15
5.248E+01  1.822E-24  2.537E-15
5.200E+01  1.777E-24  2.451E-15
5.152E+01  1.733E-24  2.368E-15
5.105E+01  1.689E-24  2.287E-15
