Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+01 = <U> 
     mmp83 = radfield
 5.564E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.870E+03  1.884E-30  3.934E-19
7.798E+03  1.954E-30  4.042E-19
7.727E+03  2.026E-30  4.152E-19
7.656E+03  2.101E-30  4.266E-19
7.586E+03  2.178E-30  4.383E-19
7.516E+03  2.259E-30  4.503E-19
7.447E+03  2.342E-30  4.627E-19
7.379E+03  2.429E-30  4.754E-19
7.311E+03  2.519E-30  4.885E-19
7.244E+03  2.612E-30  5.020E-19
7.178E+03  2.709E-30  5.158E-19
7.112E+03  2.809E-30  5.300E-19
7.047E+03  2.914E-30  5.446E-19
6.982E+03  3.022E-30  5.597E-19
6.918E+03  3.134E-30  5.751E-19
6.855E+03  3.250E-30  5.910E-19
6.792E+03  3.371E-30  6.073E-19
6.730E+03  3.496E-30  6.241E-19
6.668E+03  3.626E-30  6.413E-19
6.607E+03  3.761E-30  6.591E-19
6.546E+03  3.901E-30  6.773E-19
6.486E+03  4.046E-30  6.961E-19
6.427E+03  4.197E-30  7.154E-19
6.368E+03  4.353E-30  7.353E-19
6.310E+03  4.516E-30  7.558E-19
6.252E+03  4.684E-30  7.768E-19
6.194E+03  4.859E-30  7.984E-19
6.138E+03  5.041E-30  8.207E-19
6.081E+03  5.229E-30  8.436E-19
6.026E+03  5.425E-30  8.671E-19
5.970E+03  5.628E-30  8.913E-19
5.916E+03  5.839E-30  9.163E-19
5.861E+03  6.058E-30  9.419E-19
5.808E+03  6.286E-30  9.683E-19
5.754E+03  6.522E-30  9.954E-19
5.702E+03  6.766E-30  1.023E-18
5.649E+03  7.021E-30  1.052E-18
5.598E+03  7.285E-30  1.082E-18
5.546E+03  7.559E-30  1.112E-18
5.495E+03  7.844E-30  1.143E-18
5.445E+03  8.139E-30  1.176E-18
5.395E+03  8.446E-30  1.209E-18
5.346E+03  8.765E-30  1.243E-18
5.297E+03  9.095E-30  1.278E-18
5.248E+03  9.439E-30  1.314E-18
5.200E+03  9.795E-30  1.351E-18
5.152E+03  1.017E-29  1.389E-18
5.105E+03  1.055E-29  1.429E-18
5.058E+03  1.095E-29  1.469E-18
5.012E+03  1.136E-29  1.511E-18
4.966E+03  1.179E-29  1.554E-18
4.920E+03  1.224E-29  1.598E-18
4.875E+03  1.270E-29  1.643E-18
4.831E+03  1.319E-29  1.690E-18
4.786E+03  1.369E-29  1.738E-18
4.742E+03  1.421E-29  1.787E-18
4.699E+03  1.475E-29  1.838E-18
4.656E+03  1.531E-29  1.890E-18
4.613E+03  1.589E-29  1.944E-18
4.571E+03  1.650E-29  2.000E-18
4.529E+03  1.712E-29  2.057E-18
4.487E+03  1.778E-29  2.116E-18
4.446E+03  1.845E-29  2.177E-18
4.406E+03  1.916E-29  2.239E-18
4.365E+03  1.989E-29  2.303E-18
4.325E+03  2.065E-29  2.369E-18
4.285E+03  2.144E-29  2.437E-18
4.246E+03  2.226E-29  2.507E-18
4.207E+03  2.311E-29  2.579E-18
4.169E+03  2.400E-29  2.654E-18
4.130E+03  2.492E-29  2.730E-18
4.093E+03  2.587E-29  2.809E-18
4.055E+03  2.687E-29  2.890E-18
4.018E+03  2.790E-29  2.974E-18
3.981E+03  2.897E-29  3.059E-18
3.945E+03  3.008E-29  3.148E-18
3.908E+03  3.124E-29  3.239E-18
3.873E+03  3.244E-29  3.332E-18
3.837E+03  3.369E-29  3.429E-18
3.802E+03  3.498E-29  3.528E-18
3.767E+03  3.633E-29  3.630E-18
3.733E+03  3.773E-29  3.736E-18
3.698E+03  3.919E-29  3.844E-18
3.664E+03  4.070E-29  3.956E-18
3.631E+03  4.227E-29  4.071E-18
3.597E+03  4.391E-29  4.190E-18
3.565E+03  4.561E-29  4.312E-18
3.532E+03  4.737E-29  4.438E-18
3.499E+03  4.921E-29  4.568E-18
3.467E+03  5.112E-29  4.701E-18
3.436E+03  5.310E-29  4.839E-18
3.404E+03  5.516E-29  4.981E-18
3.373E+03  5.730E-29  5.127E-18
3.342E+03  5.953E-29  5.277E-18
3.311E+03  6.185E-29  5.432E-18
3.281E+03  6.425E-29  5.592E-18
3.251E+03  6.676E-29  5.757E-18
3.221E+03  6.936E-29  5.926E-18
3.192E+03  7.206E-29  6.101E-18
3.162E+03  7.488E-29  6.281E-18
3.133E+03  7.780E-29  6.466E-18
3.105E+03  8.084E-29  6.657E-18
3.076E+03  8.400E-29  6.854E-18
3.048E+03  8.729E-29  7.057E-18
3.020E+03  9.070E-29  7.266E-18
2.992E+03  9.425E-29  7.481E-18
2.965E+03  9.794E-29  7.702E-18
2.938E+03  1.018E-28  7.930E-18
2.911E+03  1.057E-28  8.165E-18
2.884E+03  1.099E-28  8.407E-18
2.858E+03  1.142E-28  8.656E-18
2.831E+03  1.187E-28  8.913E-18
2.805E+03  1.233E-28  9.178E-18
2.780E+03  1.282E-28  9.451E-18
2.754E+03  1.332E-28  9.732E-18
2.729E+03  1.384E-28  1.002E-17
2.704E+03  1.439E-28  1.032E-17
2.679E+03  1.496E-28  1.063E-17
2.655E+03  1.554E-28  1.095E-17
2.630E+03  1.616E-28  1.127E-17
2.606E+03  1.679E-28  1.161E-17
2.582E+03  1.746E-28  1.196E-17
2.559E+03  1.815E-28  1.232E-17
2.535E+03  1.886E-28  1.269E-17
2.512E+03  1.961E-28  1.307E-17
2.489E+03  2.039E-28  1.346E-17
2.466E+03  2.119E-28  1.386E-17
2.443E+03  2.203E-28  1.428E-17
2.421E+03  2.290E-28  1.471E-17
2.399E+03  2.381E-28  1.515E-17
2.377E+03  2.476E-28  1.561E-17
2.355E+03  2.574E-28  1.608E-17
2.333E+03  2.676E-28  1.657E-17
2.312E+03  2.783E-28  1.707E-17
2.291E+03  2.893E-28  1.758E-17
2.270E+03  3.008E-28  1.811E-17
2.249E+03  3.128E-28  1.866E-17
2.228E+03  3.253E-28  1.923E-17
2.208E+03  3.382E-28  1.981E-17
2.188E+03  3.517E-28  2.041E-17
2.168E+03  3.657E-28  2.103E-17
2.148E+03  3.803E-28  2.167E-17
2.128E+03  3.955E-28  2.233E-17
2.109E+03  4.113E-28  2.300E-17
2.089E+03  4.277E-28  2.370E-17
2.070E+03  4.448E-28  2.443E-17
2.051E+03  4.626E-28  2.517E-17
2.032E+03  4.811E-28  2.594E-17
2.014E+03  5.003E-28  2.673E-17
1.995E+03  5.204E-28  2.754E-17
1.977E+03  5.412E-28  2.838E-17
1.959E+03  5.628E-28  2.925E-17
1.941E+03  5.854E-28  3.014E-17
1.923E+03  6.088E-28  3.106E-17
1.905E+03  6.332E-28  3.201E-17
1.888E+03  6.586E-28  3.298E-17
1.871E+03  6.850E-28  3.399E-17
1.854E+03  7.125E-28  3.503E-17
1.837E+03  7.411E-28  3.610E-17
1.820E+03  7.709E-28  3.721E-17
1.803E+03  8.019E-28  3.835E-17
1.786E+03  8.341E-28  3.953E-17
1.770E+03  8.676E-28  4.074E-17
1.754E+03  9.025E-28  4.199E-17
1.738E+03  9.388E-28  4.327E-17
1.722E+03  9.765E-28  4.460E-17
1.706E+03  1.016E-27  4.597E-17
1.690E+03  1.057E-27  4.738E-17
1.675E+03  1.099E-27  4.884E-17
1.660E+03  1.144E-27  5.034E-17
1.644E+03  1.190E-27  5.189E-17
1.629E+03  1.237E-27  5.348E-17
1.614E+03  1.287E-27  5.513E-17
1.600E+03  1.339E-27  5.682E-17
1.585E+03  1.393E-27  5.857E-17
1.570E+03  1.449E-27  6.037E-17
1.556E+03  1.508E-27  6.223E-17
1.542E+03  1.569E-27  6.415E-17
1.528E+03  1.632E-27  6.612E-17
1.514E+03  1.698E-27  6.816E-17
1.500E+03  1.766E-27  7.025E-17
1.486E+03  1.837E-27  7.242E-17
1.472E+03  1.912E-27  7.465E-17
1.459E+03  1.989E-27  7.695E-17
1.445E+03  2.069E-27  7.933E-17
1.432E+03  2.153E-27  8.178E-17
1.419E+03  2.239E-27  8.430E-17
1.406E+03  2.330E-27  8.690E-17
1.393E+03  2.424E-27  8.958E-17
1.380E+03  2.522E-27  9.234E-17
1.368E+03  2.624E-27  9.519E-17
1.355E+03  2.730E-27  9.813E-17
1.343E+03  2.840E-27  1.012E-16
1.330E+03  2.955E-27  1.043E-16
1.318E+03  3.074E-27  1.075E-16
1.306E+03  3.198E-27  1.108E-16
1.294E+03  3.328E-27  1.142E-16
1.282E+03  3.462E-27  1.178E-16
1.271E+03  3.602E-27  1.214E-16
1.259E+03  3.747E-27  1.251E-16
1.247E+03  3.899E-27  1.290E-16
1.236E+03  4.056E-27  1.330E-16
1.225E+03  4.220E-27  1.371E-16
1.213E+03  4.390E-27  1.413E-16
1.202E+03  4.567E-27  1.457E-16
1.191E+03  4.751E-27  1.501E-16
1.180E+03  4.943E-27  1.548E-16
1.169E+03  5.142E-27  1.595E-16
1.159E+03  5.350E-27  1.644E-16
1.148E+03  5.565E-27  1.695E-16
1.138E+03  5.790E-27  1.747E-16
1.127E+03  6.023E-27  1.801E-16
1.117E+03  6.266E-27  1.856E-16
1.107E+03  6.518E-27  1.913E-16
1.096E+03  6.780E-27  1.972E-16
1.086E+03  7.053E-27  2.033E-16
1.076E+03  7.337E-27  2.095E-16
1.067E+03  7.632E-27  2.159E-16
1.057E+03  7.939E-27  2.225E-16
1.047E+03  8.258E-27  2.294E-16
1.038E+03  8.589E-27  2.364E-16
1.028E+03  8.934E-27  2.436E-16
1.019E+03  9.293E-27  2.511E-16
1.009E+03  9.665E-27  2.588E-16
1.000E+03  1.005E-26  2.667E-16
9.908E+02  1.046E-26  2.748E-16
9.817E+02  1.088E-26  2.832E-16
9.727E+02  1.131E-26  2.919E-16
9.638E+02  1.177E-26  3.008E-16
9.550E+02  1.224E-26  3.100E-16
9.462E+02  1.273E-26  3.194E-16
9.376E+02  1.324E-26  3.292E-16
9.290E+02  1.377E-26  3.392E-16
9.204E+02  1.432E-26  3.495E-16
9.120E+02  1.489E-26  3.602E-16
9.036E+02  1.548E-26  3.711E-16
8.954E+02  1.610E-26  3.824E-16
8.872E+02  1.674E-26  3.940E-16
8.790E+02  1.741E-26  4.059E-16
8.710E+02  1.810E-26  4.182E-16
8.630E+02  1.882E-26  4.308E-16
8.551E+02  1.957E-26  4.439E-16
8.472E+02  2.035E-26  4.573E-16
8.395E+02  2.115E-26  4.710E-16
8.318E+02  2.199E-26  4.852E-16
8.241E+02  2.286E-26  4.998E-16
8.166E+02  2.377E-26  5.148E-16
8.091E+02  2.471E-26  5.303E-16
8.017E+02  2.568E-26  5.462E-16
7.943E+02  2.670E-26  5.625E-16
7.870E+02  2.775E-26  5.793E-16
7.798E+02  2.884E-26  5.966E-16
7.727E+02  2.998E-26  6.144E-16
7.656E+02  3.116E-26  6.328E-16
7.586E+02  3.238E-26  6.516E-16
7.516E+02  3.366E-26  6.710E-16
7.447E+02  3.498E-26  6.910E-16
7.379E+02  3.635E-26  7.116E-16
7.311E+02  3.778E-26  7.328E-16
7.244E+02  3.927E-26  7.546E-16
7.178E+02  4.081E-26  7.770E-16
7.112E+02  4.241E-26  8.001E-16
7.047E+02  4.408E-26  8.239E-16
6.982E+02  4.581E-26  8.484E-16
6.918E+02  4.760E-26  8.736E-16
6.855E+02  4.947E-26  8.995E-16
6.792E+02  5.141E-26  9.262E-16
6.730E+02  5.342E-26  9.535E-16
6.668E+02  5.550E-26  9.817E-16
6.607E+02  5.767E-26  1.011E-15
6.546E+02  5.992E-26  1.041E-15
6.486E+02  6.227E-26  1.071E-15
6.427E+02  6.471E-26  1.103E-15
6.368E+02  6.724E-26  1.136E-15
6.310E+02  6.987E-26  1.169E-15
6.252E+02  7.261E-26  1.204E-15
6.194E+02  7.545E-26  1.240E-15
6.138E+02  7.840E-26  1.276E-15
6.081E+02  8.146E-26  1.314E-15
6.026E+02  8.464E-26  1.353E-15
5.970E+02  8.795E-26  1.393E-15
5.916E+02  9.138E-26  1.434E-15
5.861E+02  9.495E-26  1.476E-15
5.808E+02  9.865E-26  1.520E-15
5.754E+02  1.025E-25  1.565E-15
5.702E+02  1.065E-25  1.611E-15
5.649E+02  1.106E-25  1.658E-15
5.598E+02  1.150E-25  1.707E-15
5.546E+02  1.194E-25  1.757E-15
5.495E+02  1.241E-25  1.809E-15
5.445E+02  1.289E-25  1.862E-15
5.395E+02  1.339E-25  1.917E-15
5.346E+02  1.391E-25  1.973E-15
5.297E+02  1.445E-25  2.031E-15
5.248E+02  1.501E-25  2.090E-15
5.200E+02  1.560E-25  2.151E-15
5.152E+02  1.620E-25  2.214E-15
5.105E+02  1.683E-25  2.279E-15
5.058E+02  1.748E-25  2.346E-15
5.012E+02  1.816E-25  2.414E-15
4.966E+02  1.886E-25  2.485E-15
4.920E+02  1.959E-25  2.557E-15
4.875E+02  2.035E-25  2.631E-15
4.831E+02  2.113E-25  2.708E-15
4.786E+02  2.195E-25  2.787E-15
4.742E+02  2.279E-25  2.867E-15
4.699E+02  2.367E-25  2.951E-15
4.656E+02  2.458E-25  3.036E-15
4.613E+02  2.553E-25  3.124E-15
4.571E+02  2.651E-25  3.214E-15
4.529E+02  2.753E-25  3.307E-15
4.487E+02  2.858E-25  3.402E-15
4.446E+02  2.968E-25  3.500E-15
4.406E+02  3.081E-25  3.601E-15
4.365E+02  3.199E-25  3.704E-15
4.325E+02  3.321E-25  3.810E-15
4.285E+02  3.448E-25  3.920E-15
4.246E+02  3.579E-25  4.032E-15
4.207E+02  3.716E-25  4.147E-15
4.169E+02  3.857E-25  4.265E-15
4.130E+02  4.004E-25  4.387E-15
4.093E+02  4.156E-25  4.512E-15
4.055E+02  4.314E-25  4.640E-15
4.018E+02  4.477E-25  4.771E-15
3.981E+02  4.646E-25  4.907E-15
3.945E+02  4.822E-25  5.046E-15
3.908E+02  5.004E-25  5.188E-15
3.873E+02  5.193E-25  5.335E-15
3.837E+02  5.389E-25  5.485E-15
3.802E+02  5.592E-25  5.639E-15
3.767E+02  5.802E-25  5.798E-15
3.733E+02  6.020E-25  5.960E-15
3.698E+02  6.246E-25  6.127E-15
3.664E+02  6.479E-25  6.298E-15
3.631E+02  6.722E-25  6.474E-15
3.597E+02  6.972E-25  6.654E-15
3.565E+02  7.232E-25  6.838E-15
3.532E+02  7.501E-25  7.028E-15
3.499E+02  7.780E-25  7.222E-15
3.467E+02  8.069E-25  7.421E-15
3.436E+02  8.368E-25  7.625E-15
3.404E+02  8.677E-25  7.835E-15
3.373E+02  8.997E-25  8.050E-15
3.342E+02  9.328E-25  8.270E-15
3.311E+02  9.671E-25  8.495E-15
3.281E+02  1.003E-24  8.726E-15
3.251E+02  1.039E-24  8.963E-15
3.221E+02  1.077E-24  9.205E-15
3.192E+02  1.117E-24  9.454E-15
3.162E+02  1.157E-24  9.708E-15
3.133E+02  1.199E-24  9.968E-15
3.105E+02  1.243E-24  1.024E-14
3.076E+02  1.288E-24  1.051E-14
3.048E+02  1.334E-24  1.079E-14
3.020E+02  1.382E-24  1.107E-14
2.992E+02  1.432E-24  1.137E-14
2.965E+02  1.483E-24  1.167E-14
2.938E+02  1.536E-24  1.197E-14
2.911E+02  1.591E-24  1.229E-14
2.884E+02  1.648E-24  1.261E-14
2.858E+02  1.706E-24  1.293E-14
2.831E+02  1.767E-24  1.327E-14
2.805E+02  1.829E-24  1.361E-14
2.780E+02  1.894E-24  1.396E-14
2.754E+02  1.960E-24  1.432E-14
2.729E+02  2.029E-24  1.469E-14
2.704E+02  2.100E-24  1.506E-14
2.679E+02  2.174E-24  1.545E-14
2.655E+02  2.250E-24  1.584E-14
2.630E+02  2.328E-24  1.624E-14
2.606E+02  2.409E-24  1.665E-14
2.582E+02  2.492E-24  1.707E-14
2.559E+02  2.578E-24  1.749E-14
2.535E+02  2.666E-24  1.793E-14
2.512E+02  2.756E-24  1.836E-14
2.489E+02  2.848E-24  1.880E-14
2.466E+02  2.941E-24  1.924E-14
2.443E+02  3.036E-24  1.968E-14
2.421E+02  3.133E-24  2.012E-14
2.399E+02  3.233E-24  2.057E-14
2.377E+02  3.334E-24  2.102E-14
2.355E+02  3.437E-24  2.147E-14
2.333E+02  3.543E-24  2.193E-14
2.312E+02  3.652E-24  2.240E-14
2.291E+02  3.764E-24  2.287E-14
2.270E+02  3.879E-24  2.335E-14
2.249E+02  3.996E-24  2.384E-14
2.228E+02  4.117E-24  2.434E-14
2.208E+02  4.241E-24  2.484E-14
2.188E+02  4.368E-24  2.535E-14
2.168E+02  4.497E-24  2.586E-14
2.148E+02  4.631E-24  2.638E-14
2.128E+02  4.767E-24  2.691E-14
2.109E+02  4.906E-24  2.744E-14
2.089E+02  5.049E-24  2.798E-14
2.070E+02  5.196E-24  2.853E-14
2.051E+02  5.345E-24  2.908E-14
2.032E+02  5.498E-24  2.964E-14
2.014E+02  5.655E-24  3.021E-14
1.995E+02  5.815E-24  3.078E-14
1.977E+02  5.979E-24  3.136E-14
1.959E+02  6.147E-24  3.194E-14
1.941E+02  6.318E-24  3.253E-14
1.923E+02  6.493E-24  3.312E-14
1.905E+02  6.672E-24  3.372E-14
1.888E+02  6.855E-24  3.433E-14
1.871E+02  7.042E-24  3.494E-14
1.854E+02  7.233E-24  3.556E-14
1.837E+02  7.428E-24  3.619E-14
1.820E+02  7.627E-24  3.682E-14
1.803E+02  7.831E-24  3.745E-14
1.786E+02  8.039E-24  3.809E-14
1.770E+02  8.251E-24  3.874E-14
1.754E+02  8.468E-24  3.940E-14
1.738E+02  8.689E-24  4.006E-14
1.722E+02  8.916E-24  4.072E-14
1.706E+02  9.147E-24  4.139E-14
1.690E+02  9.383E-24  4.207E-14
1.675E+02  9.624E-24  4.276E-14
1.660E+02  9.871E-24  4.345E-14
1.644E+02  1.012E-23  4.415E-14
1.629E+02  1.038E-23  4.486E-14
1.614E+02  1.064E-23  4.558E-14
1.600E+02  1.091E-23  4.631E-14
1.585E+02  1.119E-23  4.704E-14
1.570E+02  1.147E-23  4.779E-14
1.556E+02  1.176E-23  4.855E-14
1.542E+02  1.206E-23  4.932E-14
1.528E+02  1.236E-23  5.010E-14
1.514E+02  1.267E-23  5.089E-14
1.500E+02  1.299E-23  5.169E-14
1.486E+02  1.332E-23  5.250E-14
1.472E+02  1.365E-23  5.331E-14
1.459E+02  1.399E-23  5.412E-14
1.445E+02  1.432E-23  5.492E-14
1.432E+02  1.466E-23  5.570E-14
1.419E+02  1.499E-23  5.643E-14
1.406E+02  1.531E-23  5.711E-14
1.393E+02  1.562E-23  5.771E-14
1.380E+02  1.590E-23  5.823E-14
1.368E+02  1.617E-23  5.867E-14
1.355E+02  1.643E-23  5.905E-14
1.343E+02  1.667E-23  5.937E-14
1.330E+02  1.691E-23  5.967E-14
1.318E+02  1.715E-23  5.995E-14
1.306E+02  1.738E-23  6.023E-14
1.294E+02  1.763E-23  6.051E-14
1.282E+02  1.787E-23  6.079E-14
1.271E+02  1.812E-23  6.108E-14
1.259E+02  1.838E-23  6.138E-14
1.247E+02  1.864E-23  6.169E-14
1.236E+02  1.891E-23  6.200E-14
1.225E+02  1.918E-23  6.232E-14
1.213E+02  1.946E-23  6.264E-14
1.202E+02  1.975E-23  6.297E-14
1.191E+02  2.003E-23  6.330E-14
1.180E+02  2.032E-23  6.363E-14
1.169E+02  2.062E-23  6.395E-14
1.159E+02  2.091E-23  6.428E-14
1.148E+02  2.121E-23  6.460E-14
1.138E+02  2.151E-23  6.492E-14
1.127E+02  2.182E-23  6.524E-14
1.117E+02  2.213E-23  6.555E-14
1.107E+02  2.244E-23  6.586E-14
1.096E+02  2.275E-23  6.617E-14
1.086E+02  2.306E-23  6.647E-14
1.076E+02  2.338E-23  6.676E-14
1.067E+02  2.370E-23  6.704E-14
1.057E+02  2.401E-23  6.732E-14
1.047E+02  2.433E-23  6.759E-14
1.038E+02  2.465E-23  6.785E-14
1.028E+02  2.497E-23  6.809E-14
1.019E+02  2.529E-23  6.833E-14
1.009E+02  2.561E-23  6.855E-14
1.000E+02  2.592E-23  6.876E-14
9.908E+01  2.624E-23  6.896E-14
9.817E+01  2.655E-23  6.914E-14
9.727E+01  2.686E-23  6.931E-14
9.638E+01  2.717E-23  6.947E-14
9.550E+01  2.748E-23  6.961E-14
9.462E+01  2.779E-23  6.974E-14
9.376E+01  2.809E-23  6.985E-14
9.290E+01  2.839E-23  6.995E-14
9.204E+01  2.868E-23  7.003E-14
9.120E+01  2.898E-23  7.010E-14
9.036E+01  2.927E-23  7.015E-14
8.954E+01  2.955E-23  7.019E-14
8.872E+01  2.984E-23  7.022E-14
8.790E+01  3.012E-23  7.023E-14
8.710E+01  3.040E-23  7.023E-14
8.630E+01  3.067E-23  7.021E-14
8.551E+01  3.094E-23  7.019E-14
8.472E+01  3.121E-23  7.014E-14
8.395E+01  3.147E-23  7.008E-14
8.318E+01  3.173E-23  7.001E-14
8.241E+01  3.198E-23  6.992E-14
8.166E+01  3.224E-23  6.982E-14
8.091E+01  3.248E-23  6.971E-14
8.017E+01  3.272E-23  6.958E-14
7.943E+01  3.296E-23  6.944E-14
7.870E+01  3.318E-23  6.928E-14
7.798E+01  3.341E-23  6.910E-14
7.727E+01  3.362E-23  6.892E-14
7.656E+01  3.384E-23  6.872E-14
7.586E+01  3.404E-23  6.850E-14
7.516E+01  3.424E-23  6.827E-14
7.447E+01  3.444E-23  6.803E-14
7.379E+01  3.462E-23  6.777E-14
7.311E+01  3.480E-23  6.750E-14
7.244E+01  3.498E-23  6.721E-14
7.178E+01  3.514E-23  6.691E-14
7.112E+01  3.530E-23  6.660E-14
7.047E+01  3.546E-23  6.628E-14
6.982E+01  3.561E-23  6.596E-14
6.918E+01  3.576E-23  6.562E-14
6.855E+01  3.589E-23  6.526E-14
6.792E+01  3.602E-23  6.489E-14
6.730E+01  3.614E-23  6.451E-14
6.668E+01  3.626E-23  6.413E-14
6.607E+01  3.637E-23  6.373E-14
6.546E+01  3.647E-23  6.333E-14
6.486E+01  3.657E-23  6.291E-14
6.427E+01  3.665E-23  6.249E-14
6.368E+01  3.674E-23  6.205E-14
6.310E+01  3.681E-23  6.162E-14
6.252E+01  3.689E-23  6.117E-14
6.194E+01  3.695E-23  6.072E-14
6.138E+01  3.701E-23  6.025E-14
6.081E+01  3.706E-23  5.979E-14
6.026E+01  3.711E-23  5.931E-14
5.970E+01  3.715E-23  5.883E-14
5.916E+01  3.718E-23  5.834E-14
5.861E+01  3.721E-23  5.785E-14
5.808E+01  3.723E-23  5.735E-14
5.754E+01  3.724E-23  5.685E-14
5.702E+01  3.725E-23  5.634E-14
5.649E+01  3.725E-23  5.583E-14
5.598E+01  3.725E-23  5.531E-14
5.546E+01  3.724E-23  5.479E-14
5.495E+01  3.723E-23  5.427E-14
5.445E+01  3.722E-23  5.375E-14
5.395E+01  3.719E-23  5.323E-14
5.346E+01  3.717E-23  5.270E-14
5.297E+01  3.713E-23  5.217E-14
5.248E+01  3.709E-23  5.164E-14
5.200E+01  3.705E-23  5.111E-14
5.152E+01  3.700E-23  5.057E-14
5.105E+01  3.695E-23  5.004E-14
5.058E+01  3.689E-23  4.950E-14
5.012E+01  3.683E-23  4.896E-14
4.966E+01  3.676E-23  4.842E-14
4.920E+01  3.668E-23  4.788E-14
4.875E+01  3.661E-23  4.734E-14
4.831E+01  3.652E-23  4.680E-14
4.786E+01  3.643E-23  4.626E-14
4.742E+01  3.634E-23  4.571E-14
4.699E+01  3.624E-23  4.517E-14
4.656E+01  3.614E-23  4.463E-14
4.613E+01  3.603E-23  4.408E-14
4.571E+01  3.591E-23  4.354E-14
4.529E+01  3.579E-23  4.299E-14
4.487E+01  3.566E-23  4.245E-14
4.446E+01  3.552E-23  4.190E-14
4.406E+01  3.538E-23  4.135E-14
4.365E+01  3.523E-23  4.079E-14
4.325E+01  3.507E-23  4.024E-14
4.285E+01  3.490E-23  3.967E-14
4.246E+01  3.472E-23  3.911E-14
4.207E+01  3.453E-23  3.854E-14
4.169E+01  3.433E-23  3.796E-14
4.130E+01  3.411E-23  3.737E-14
4.093E+01  3.388E-23  3.678E-14
4.055E+01  3.363E-23  3.618E-14
4.018E+01  3.337E-23  3.557E-14
3.981E+01  3.309E-23  3.495E-14
3.945E+01  3.280E-23  3.432E-14
3.908E+01  3.248E-23  3.368E-14
3.873E+01  3.215E-23  3.302E-14
