Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+01 = <U> 
     mmp83 = radfield
 7.609E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.638E+03  8.552E-31  2.186E-19
9.550E+03  8.866E-31  2.246E-19
9.462E+03  9.192E-31  2.307E-19
9.376E+03  9.529E-31  2.370E-19
9.290E+03  9.880E-31  2.434E-19
9.204E+03  1.024E-30  2.501E-19
9.120E+03  1.062E-30  2.569E-19
9.036E+03  1.101E-30  2.639E-19
8.954E+03  1.141E-30  2.710E-19
8.872E+03  1.183E-30  2.784E-19
8.790E+03  1.226E-30  2.859E-19
8.710E+03  1.271E-30  2.937E-19
8.630E+03  1.318E-30  3.016E-19
8.551E+03  1.366E-30  3.098E-19
8.472E+03  1.416E-30  3.182E-19
8.395E+03  1.468E-30  3.269E-19
8.318E+03  1.522E-30  3.358E-19
8.241E+03  1.578E-30  3.449E-19
8.166E+03  1.636E-30  3.543E-19
8.091E+03  1.696E-30  3.640E-19
8.017E+03  1.758E-30  3.739E-19
7.943E+03  1.823E-30  3.841E-19
7.870E+03  1.890E-30  3.946E-19
7.798E+03  1.960E-30  4.054E-19
7.727E+03  2.032E-30  4.165E-19
7.656E+03  2.107E-30  4.279E-19
7.586E+03  2.185E-30  4.397E-19
7.516E+03  2.266E-30  4.517E-19
7.447E+03  2.350E-30  4.641E-19
7.379E+03  2.436E-30  4.769E-19
7.311E+03  2.527E-30  4.900E-19
7.244E+03  2.620E-30  5.035E-19
7.178E+03  2.717E-30  5.174E-19
7.112E+03  2.818E-30  5.316E-19
7.047E+03  2.923E-30  5.463E-19
6.982E+03  3.031E-30  5.614E-19
6.918E+03  3.143E-30  5.769E-19
6.855E+03  3.260E-30  5.928E-19
6.792E+03  3.381E-30  6.092E-19
6.730E+03  3.507E-30  6.260E-19
6.668E+03  3.637E-30  6.433E-19
6.607E+03  3.772E-30  6.611E-19
6.546E+03  3.913E-30  6.794E-19
6.486E+03  4.058E-30  6.983E-19
6.427E+03  4.210E-30  7.177E-19
6.368E+03  4.367E-30  7.376E-19
6.310E+03  4.530E-30  7.581E-19
6.252E+03  4.699E-30  7.792E-19
6.194E+03  4.874E-30  8.009E-19
6.138E+03  5.057E-30  8.232E-19
6.081E+03  5.246E-30  8.462E-19
6.026E+03  5.442E-30  8.698E-19
5.970E+03  5.646E-30  8.941E-19
5.916E+03  5.857E-30  9.191E-19
5.861E+03  6.077E-30  9.449E-19
5.808E+03  6.305E-30  9.713E-19
5.754E+03  6.542E-30  9.986E-19
5.702E+03  6.788E-30  1.027E-18
5.649E+03  7.043E-30  1.055E-18
5.598E+03  7.308E-30  1.085E-18
5.546E+03  7.583E-30  1.116E-18
5.495E+03  7.868E-30  1.147E-18
5.445E+03  8.165E-30  1.179E-18
5.395E+03  8.472E-30  1.212E-18
5.346E+03  8.792E-30  1.247E-18
5.297E+03  9.124E-30  1.282E-18
5.248E+03  9.468E-30  1.318E-18
5.200E+03  9.826E-30  1.355E-18
5.152E+03  1.020E-29  1.394E-18
5.105E+03  1.058E-29  1.433E-18
5.058E+03  1.098E-29  1.474E-18
5.012E+03  1.140E-29  1.516E-18
4.966E+03  1.183E-29  1.558E-18
4.920E+03  1.228E-29  1.603E-18
4.875E+03  1.274E-29  1.648E-18
4.831E+03  1.323E-29  1.695E-18
4.786E+03  1.373E-29  1.743E-18
4.742E+03  1.425E-29  1.793E-18
4.699E+03  1.479E-29  1.844E-18
4.656E+03  1.536E-29  1.896E-18
4.613E+03  1.594E-29  1.951E-18
4.571E+03  1.655E-29  2.006E-18
4.529E+03  1.718E-29  2.064E-18
4.487E+03  1.783E-29  2.123E-18
4.446E+03  1.851E-29  2.183E-18
4.406E+03  1.922E-29  2.246E-18
4.365E+03  1.995E-29  2.310E-18
4.325E+03  2.072E-29  2.377E-18
4.285E+03  2.151E-29  2.445E-18
4.246E+03  2.233E-29  2.515E-18
4.207E+03  2.319E-29  2.588E-18
4.169E+03  2.408E-29  2.662E-18
4.130E+03  2.500E-29  2.739E-18
4.093E+03  2.596E-29  2.818E-18
4.055E+03  2.695E-29  2.899E-18
4.018E+03  2.799E-29  2.983E-18
3.981E+03  2.906E-29  3.069E-18
3.945E+03  3.018E-29  3.158E-18
3.908E+03  3.134E-29  3.249E-18
3.873E+03  3.254E-29  3.343E-18
3.837E+03  3.380E-29  3.440E-18
3.802E+03  3.510E-29  3.539E-18
3.767E+03  3.645E-29  3.642E-18
3.733E+03  3.785E-29  3.748E-18
3.698E+03  3.931E-29  3.857E-18
3.664E+03  4.083E-29  3.969E-18
3.631E+03  4.241E-29  4.084E-18
3.597E+03  4.405E-29  4.204E-18
3.565E+03  4.575E-29  4.326E-18
3.532E+03  4.753E-29  4.452E-18
3.499E+03  4.937E-29  4.583E-18
3.467E+03  5.128E-29  4.717E-18
3.436E+03  5.327E-29  4.855E-18
3.404E+03  5.534E-29  4.997E-18
3.373E+03  5.749E-29  5.143E-18
3.342E+03  5.972E-29  5.294E-18
3.311E+03  6.205E-29  5.450E-18
3.281E+03  6.446E-29  5.610E-18
3.251E+03  6.697E-29  5.775E-18
3.221E+03  6.959E-29  5.945E-18
3.192E+03  7.230E-29  6.121E-18
3.162E+03  7.512E-29  6.301E-18
3.133E+03  7.806E-29  6.487E-18
3.105E+03  8.111E-29  6.679E-18
3.076E+03  8.428E-29  6.877E-18
3.048E+03  8.757E-29  7.080E-18
3.020E+03  9.100E-29  7.290E-18
2.992E+03  9.456E-29  7.506E-18
2.965E+03  9.826E-29  7.728E-18
2.938E+03  1.021E-28  7.956E-18
2.911E+03  1.061E-28  8.192E-18
2.884E+03  1.103E-28  8.434E-18
2.858E+03  1.146E-28  8.685E-18
2.831E+03  1.191E-28  8.942E-18
2.805E+03  1.237E-28  9.208E-18
2.780E+03  1.286E-28  9.482E-18
2.754E+03  1.336E-28  9.764E-18
2.729E+03  1.389E-28  1.005E-17
2.704E+03  1.444E-28  1.035E-17
2.679E+03  1.501E-28  1.066E-17
2.655E+03  1.560E-28  1.098E-17
2.630E+03  1.621E-28  1.131E-17
2.606E+03  1.685E-28  1.165E-17
2.582E+03  1.752E-28  1.200E-17
2.559E+03  1.821E-28  1.236E-17
2.535E+03  1.893E-28  1.273E-17
2.512E+03  1.968E-28  1.311E-17
2.489E+03  2.045E-28  1.350E-17
2.466E+03  2.126E-28  1.391E-17
2.443E+03  2.211E-28  1.433E-17
2.421E+03  2.298E-28  1.476E-17
2.399E+03  2.389E-28  1.520E-17
2.377E+03  2.484E-28  1.566E-17
2.355E+03  2.583E-28  1.613E-17
2.333E+03  2.685E-28  1.662E-17
2.312E+03  2.792E-28  1.712E-17
2.291E+03  2.903E-28  1.764E-17
2.270E+03  3.019E-28  1.818E-17
2.249E+03  3.139E-28  1.873E-17
2.228E+03  3.264E-28  1.929E-17
2.208E+03  3.394E-28  1.988E-17
2.188E+03  3.529E-28  2.048E-17
2.168E+03  3.670E-28  2.110E-17
2.148E+03  3.816E-28  2.174E-17
2.128E+03  3.969E-28  2.240E-17
2.109E+03  4.127E-28  2.308E-17
2.089E+03  4.292E-28  2.379E-17
2.070E+03  4.463E-28  2.451E-17
2.051E+03  4.642E-28  2.526E-17
2.032E+03  4.828E-28  2.603E-17
2.014E+03  5.021E-28  2.682E-17
1.995E+03  5.222E-28  2.764E-17
1.977E+03  5.431E-28  2.848E-17
1.959E+03  5.648E-28  2.935E-17
1.941E+03  5.874E-28  3.024E-17
1.923E+03  6.110E-28  3.117E-17
1.905E+03  6.354E-28  3.212E-17
1.888E+03  6.609E-28  3.310E-17
1.871E+03  6.874E-28  3.411E-17
1.854E+03  7.150E-28  3.516E-17
1.837E+03  7.437E-28  3.623E-17
1.820E+03  7.736E-28  3.734E-17
1.803E+03  8.047E-28  3.849E-17
1.786E+03  8.370E-28  3.966E-17
1.770E+03  8.707E-28  4.088E-17
1.754E+03  9.057E-28  4.214E-17
1.738E+03  9.421E-28  4.343E-17
1.722E+03  9.800E-28  4.476E-17
1.706E+03  1.019E-27  4.614E-17
1.690E+03  1.060E-27  4.755E-17
1.675E+03  1.103E-27  4.901E-17
1.660E+03  1.148E-27  5.052E-17
1.644E+03  1.194E-27  5.207E-17
1.629E+03  1.242E-27  5.367E-17
1.614E+03  1.292E-27  5.533E-17
1.600E+03  1.344E-27  5.703E-17
1.585E+03  1.398E-27  5.878E-17
1.570E+03  1.455E-27  6.059E-17
1.556E+03  1.513E-27  6.246E-17
1.542E+03  1.574E-27  6.438E-17
1.528E+03  1.638E-27  6.636E-17
1.514E+03  1.704E-27  6.840E-17
1.500E+03  1.773E-27  7.051E-17
1.486E+03  1.844E-27  7.269E-17
1.472E+03  1.919E-27  7.493E-17
1.459E+03  1.996E-27  7.724E-17
1.445E+03  2.077E-27  7.962E-17
1.432E+03  2.161E-27  8.208E-17
1.419E+03  2.248E-27  8.461E-17
1.406E+03  2.339E-27  8.722E-17
1.393E+03  2.433E-27  8.991E-17
1.380E+03  2.531E-27  9.269E-17
1.368E+03  2.634E-27  9.555E-17
1.355E+03  2.740E-27  9.850E-17
1.343E+03  2.851E-27  1.015E-16
1.330E+03  2.966E-27  1.047E-16
1.318E+03  3.086E-27  1.079E-16
1.306E+03  3.211E-27  1.112E-16
1.294E+03  3.340E-27  1.147E-16
1.282E+03  3.475E-27  1.182E-16
1.271E+03  3.616E-27  1.219E-16
1.259E+03  3.762E-27  1.256E-16
1.247E+03  3.914E-27  1.295E-16
1.236E+03  4.072E-27  1.335E-16
1.225E+03  4.236E-27  1.376E-16
1.213E+03  4.407E-27  1.418E-16
1.202E+03  4.585E-27  1.462E-16
1.191E+03  4.770E-27  1.507E-16
1.180E+03  4.962E-27  1.554E-16
1.169E+03  5.162E-27  1.601E-16
1.159E+03  5.371E-27  1.651E-16
1.148E+03  5.587E-27  1.702E-16
1.138E+03  5.812E-27  1.754E-16
1.127E+03  6.047E-27  1.808E-16
1.117E+03  6.290E-27  1.864E-16
1.107E+03  6.544E-27  1.921E-16
1.096E+03  6.807E-27  1.980E-16
1.086E+03  7.081E-27  2.041E-16
1.076E+03  7.366E-27  2.103E-16
1.067E+03  7.662E-27  2.168E-16
1.057E+03  7.970E-27  2.234E-16
1.047E+03  8.291E-27  2.303E-16
1.038E+03  8.624E-27  2.373E-16
1.028E+03  8.970E-27  2.446E-16
1.019E+03  9.330E-27  2.521E-16
1.009E+03  9.705E-27  2.598E-16
1.000E+03  1.009E-26  2.677E-16
9.908E+02  1.050E-26  2.759E-16
9.817E+02  1.092E-26  2.844E-16
9.727E+02  1.136E-26  2.931E-16
9.638E+02  1.181E-26  3.020E-16
9.550E+02  1.229E-26  3.113E-16
9.462E+02  1.278E-26  3.208E-16
9.376E+02  1.329E-26  3.306E-16
9.290E+02  1.382E-26  3.406E-16
9.204E+02  1.438E-26  3.510E-16
9.120E+02  1.495E-26  3.617E-16
9.036E+02  1.555E-26  3.727E-16
8.954E+02  1.617E-26  3.840E-16
8.872E+02  1.681E-26  3.957E-16
8.790E+02  1.748E-26  4.076E-16
8.710E+02  1.818E-26  4.200E-16
8.630E+02  1.890E-26  4.327E-16
8.551E+02  1.965E-26  4.458E-16
8.472E+02  2.043E-26  4.592E-16
8.395E+02  2.125E-26  4.731E-16
8.318E+02  2.209E-26  4.873E-16
8.241E+02  2.296E-26  5.020E-16
8.166E+02  2.387E-26  5.171E-16
8.091E+02  2.482E-26  5.326E-16
8.017E+02  2.580E-26  5.486E-16
7.943E+02  2.681E-26  5.650E-16
7.870E+02  2.787E-26  5.819E-16
7.798E+02  2.897E-26  5.993E-16
7.727E+02  3.011E-26  6.172E-16
7.656E+02  3.130E-26  6.356E-16
7.586E+02  3.253E-26  6.546E-16
7.516E+02  3.381E-26  6.740E-16
7.447E+02  3.514E-26  6.941E-16
7.379E+02  3.652E-26  7.148E-16
7.311E+02  3.796E-26  7.361E-16
7.244E+02  3.945E-26  7.580E-16
7.178E+02  4.100E-26  7.806E-16
7.112E+02  4.261E-26  8.038E-16
7.047E+02  4.428E-26  8.278E-16
6.982E+02  4.602E-26  8.524E-16
6.918E+02  4.783E-26  8.777E-16
6.855E+02  4.970E-26  9.038E-16
6.792E+02  5.165E-26  9.306E-16
6.730E+02  5.367E-26  9.581E-16
6.668E+02  5.577E-26  9.864E-16
6.607E+02  5.794E-26  1.016E-15
6.546E+02  6.021E-26  1.046E-15
6.486E+02  6.257E-26  1.077E-15
6.427E+02  6.502E-26  1.109E-15
6.368E+02  6.757E-26  1.141E-15
6.310E+02  7.022E-26  1.175E-15
6.252E+02  7.297E-26  1.210E-15
6.194E+02  7.582E-26  1.246E-15
6.138E+02  7.879E-26  1.283E-15
6.081E+02  8.187E-26  1.321E-15
6.026E+02  8.507E-26  1.360E-15
5.970E+02  8.839E-26  1.400E-15
5.916E+02  9.185E-26  1.441E-15
5.861E+02  9.543E-26  1.484E-15
5.808E+02  9.916E-26  1.528E-15
5.754E+02  1.030E-25  1.573E-15
5.702E+02  1.070E-25  1.619E-15
5.649E+02  1.112E-25  1.667E-15
5.598E+02  1.156E-25  1.716E-15
5.546E+02  1.201E-25  1.766E-15
5.495E+02  1.247E-25  1.818E-15
5.445E+02  1.296E-25  1.872E-15
5.395E+02  1.346E-25  1.927E-15
5.346E+02  1.399E-25  1.983E-15
5.297E+02  1.453E-25  2.042E-15
5.248E+02  1.510E-25  2.102E-15
5.200E+02  1.568E-25  2.163E-15
5.152E+02  1.629E-25  2.226E-15
5.105E+02  1.692E-25  2.292E-15
5.058E+02  1.758E-25  2.359E-15
5.012E+02  1.826E-25  2.428E-15
4.966E+02  1.897E-25  2.499E-15
4.920E+02  1.970E-25  2.571E-15
4.875E+02  2.046E-25  2.646E-15
4.831E+02  2.125E-25  2.723E-15
4.786E+02  2.207E-25  2.803E-15
4.742E+02  2.293E-25  2.884E-15
4.699E+02  2.381E-25  2.968E-15
4.656E+02  2.473E-25  3.054E-15
4.613E+02  2.568E-25  3.142E-15
4.571E+02  2.667E-25  3.233E-15
4.529E+02  2.769E-25  3.327E-15
4.487E+02  2.876E-25  3.423E-15
4.446E+02  2.986E-25  3.521E-15
4.406E+02  3.100E-25  3.623E-15
4.365E+02  3.219E-25  3.727E-15
4.325E+02  3.342E-25  3.834E-15
4.285E+02  3.469E-25  3.944E-15
4.246E+02  3.602E-25  4.057E-15
4.207E+02  3.739E-25  4.173E-15
4.169E+02  3.882E-25  4.292E-15
4.130E+02  4.029E-25  4.415E-15
4.093E+02  4.183E-25  4.541E-15
4.055E+02  4.342E-25  4.670E-15
4.018E+02  4.506E-25  4.803E-15
3.981E+02  4.677E-25  4.939E-15
3.945E+02  4.854E-25  5.079E-15
3.908E+02  5.038E-25  5.223E-15
3.873E+02  5.228E-25  5.371E-15
3.837E+02  5.426E-25  5.522E-15
3.802E+02  5.630E-25  5.678E-15
3.767E+02  5.842E-25  5.838E-15
3.733E+02  6.062E-25  6.002E-15
3.698E+02  6.289E-25  6.170E-15
3.664E+02  6.525E-25  6.343E-15
3.631E+02  6.769E-25  6.520E-15
3.597E+02  7.023E-25  6.701E-15
3.565E+02  7.285E-25  6.888E-15
3.532E+02  7.556E-25  7.079E-15
3.499E+02  7.837E-25  7.275E-15
3.467E+02  8.129E-25  7.476E-15
3.436E+02  8.430E-25  7.683E-15
3.404E+02  8.742E-25  7.894E-15
3.373E+02  9.066E-25  8.111E-15
3.342E+02  9.400E-25  8.333E-15
3.311E+02  9.746E-25  8.561E-15
3.281E+02  1.010E-24  8.794E-15
3.251E+02  1.048E-24  9.033E-15
3.221E+02  1.086E-24  9.278E-15
3.192E+02  1.126E-24  9.530E-15
3.162E+02  1.167E-24  9.787E-15
3.133E+02  1.209E-24  1.005E-14
3.105E+02  1.253E-24  1.032E-14
3.076E+02  1.299E-24  1.060E-14
3.048E+02  1.346E-24  1.088E-14
3.020E+02  1.394E-24  1.117E-14
2.992E+02  1.444E-24  1.146E-14
2.965E+02  1.496E-24  1.177E-14
2.938E+02  1.550E-24  1.208E-14
2.911E+02  1.605E-24  1.239E-14
2.884E+02  1.663E-24  1.272E-14
2.858E+02  1.722E-24  1.305E-14
2.831E+02  1.783E-24  1.339E-14
2.805E+02  1.846E-24  1.374E-14
2.780E+02  1.911E-24  1.409E-14
2.754E+02  1.979E-24  1.446E-14
2.729E+02  2.048E-24  1.483E-14
2.704E+02  2.121E-24  1.521E-14
2.679E+02  2.195E-24  1.560E-14
2.655E+02  2.272E-24  1.600E-14
2.630E+02  2.351E-24  1.640E-14
2.606E+02  2.433E-24  1.682E-14
2.582E+02  2.517E-24  1.724E-14
2.559E+02  2.604E-24  1.767E-14
2.535E+02  2.693E-24  1.811E-14
2.512E+02  2.785E-24  1.856E-14
2.489E+02  2.878E-24  1.900E-14
2.466E+02  2.972E-24  1.944E-14
2.443E+02  3.069E-24  1.989E-14
2.421E+02  3.168E-24  2.034E-14
2.399E+02  3.269E-24  2.080E-14
2.377E+02  3.371E-24  2.126E-14
2.355E+02  3.476E-24  2.172E-14
2.333E+02  3.584E-24  2.219E-14
2.312E+02  3.695E-24  2.266E-14
2.291E+02  3.809E-24  2.314E-14
2.270E+02  3.925E-24  2.363E-14
2.249E+02  4.045E-24  2.413E-14
2.228E+02  4.168E-24  2.464E-14
2.208E+02  4.294E-24  2.515E-14
2.188E+02  4.423E-24  2.567E-14
2.168E+02  4.555E-24  2.619E-14
2.148E+02  4.690E-24  2.672E-14
2.128E+02  4.829E-24  2.726E-14
2.109E+02  4.972E-24  2.781E-14
2.089E+02  5.117E-24  2.836E-14
2.070E+02  5.266E-24  2.892E-14
2.051E+02  5.419E-24  2.948E-14
2.032E+02  5.575E-24  3.006E-14
2.014E+02  5.735E-24  3.064E-14
1.995E+02  5.899E-24  3.122E-14
1.977E+02  6.067E-24  3.181E-14
1.959E+02  6.238E-24  3.241E-14
1.941E+02  6.413E-24  3.302E-14
1.923E+02  6.592E-24  3.363E-14
1.905E+02  6.775E-24  3.424E-14
1.888E+02  6.962E-24  3.487E-14
1.871E+02  7.154E-24  3.550E-14
1.854E+02  7.349E-24  3.613E-14
1.837E+02  7.549E-24  3.678E-14
1.820E+02  7.754E-24  3.743E-14
1.803E+02  7.963E-24  3.808E-14
1.786E+02  8.176E-24  3.875E-14
1.770E+02  8.394E-24  3.941E-14
1.754E+02  8.617E-24  4.009E-14
1.738E+02  8.845E-24  4.077E-14
1.722E+02  9.078E-24  4.146E-14
1.706E+02  9.316E-24  4.216E-14
1.690E+02  9.559E-24  4.286E-14
1.675E+02  9.807E-24  4.357E-14
1.660E+02  1.006E-23  4.429E-14
1.644E+02  1.032E-23  4.502E-14
1.629E+02  1.059E-23  4.576E-14
1.614E+02  1.086E-23  4.651E-14
1.600E+02  1.114E-23  4.726E-14
1.585E+02  1.142E-23  4.803E-14
1.570E+02  1.172E-23  4.881E-14
1.556E+02  1.202E-23  4.960E-14
1.542E+02  1.232E-23  5.040E-14
1.528E+02  1.264E-23  5.121E-14
1.514E+02  1.296E-23  5.204E-14
1.500E+02  1.329E-23  5.288E-14
1.486E+02  1.363E-23  5.373E-14
1.472E+02  1.398E-23  5.458E-14
1.459E+02  1.433E-23  5.544E-14
1.445E+02  1.468E-23  5.628E-14
1.432E+02  1.503E-23  5.710E-14
1.419E+02  1.538E-23  5.788E-14
1.406E+02  1.571E-23  5.860E-14
1.393E+02  1.603E-23  5.924E-14
1.380E+02  1.633E-23  5.980E-14
1.368E+02  1.662E-23  6.029E-14
1.355E+02  1.689E-23  6.071E-14
1.343E+02  1.715E-23  6.108E-14
1.330E+02  1.740E-23  6.142E-14
1.318E+02  1.766E-23  6.174E-14
1.306E+02  1.791E-23  6.206E-14
1.294E+02  1.817E-23  6.238E-14
1.282E+02  1.844E-23  6.272E-14
1.271E+02  1.871E-23  6.305E-14
1.259E+02  1.899E-23  6.340E-14
1.247E+02  1.927E-23  6.376E-14
1.236E+02  1.956E-23  6.412E-14
1.225E+02  1.986E-23  6.450E-14
1.213E+02  2.016E-23  6.488E-14
1.202E+02  2.047E-23  6.527E-14
1.191E+02  2.078E-23  6.565E-14
1.180E+02  2.109E-23  6.605E-14
1.169E+02  2.141E-23  6.643E-14
1.159E+02  2.174E-23  6.682E-14
1.148E+02  2.207E-23  6.721E-14
1.138E+02  2.240E-23  6.760E-14
1.127E+02  2.274E-23  6.798E-14
1.117E+02  2.308E-23  6.837E-14
1.107E+02  2.342E-23  6.875E-14
1.096E+02  2.377E-23  6.913E-14
1.086E+02  2.412E-23  6.951E-14
1.076E+02  2.447E-23  6.988E-14
1.067E+02  2.483E-23  7.025E-14
1.057E+02  2.519E-23  7.061E-14
1.047E+02  2.555E-23  7.096E-14
1.038E+02  2.591E-23  7.131E-14
1.028E+02  2.627E-23  7.164E-14
1.019E+02  2.664E-23  7.197E-14
1.009E+02  2.700E-23  7.228E-14
1.000E+02  2.736E-23  7.258E-14
9.908E+01  2.773E-23  7.288E-14
9.817E+01  2.809E-23  7.316E-14
9.727E+01  2.846E-23  7.343E-14
9.638E+01  2.882E-23  7.369E-14
9.550E+01  2.919E-23  7.394E-14
9.462E+01  2.955E-23  7.417E-14
9.376E+01  2.991E-23  7.439E-14
9.290E+01  3.027E-23  7.460E-14
9.204E+01  3.063E-23  7.479E-14
9.120E+01  3.099E-23  7.497E-14
9.036E+01  3.135E-23  7.514E-14
8.954E+01  3.171E-23  7.530E-14
8.872E+01  3.206E-23  7.545E-14
8.790E+01  3.242E-23  7.558E-14
8.710E+01  3.277E-23  7.571E-14
8.630E+01  3.312E-23  7.582E-14
8.551E+01  3.347E-23  7.592E-14
8.472E+01  3.382E-23  7.601E-14
8.395E+01  3.417E-23  7.608E-14
8.318E+01  3.451E-23  7.615E-14
8.241E+01  3.486E-23  7.620E-14
8.166E+01  3.520E-23  7.624E-14
8.091E+01  3.554E-23  7.627E-14
8.017E+01  3.587E-23  7.629E-14
7.943E+01  3.621E-23  7.629E-14
7.870E+01  3.654E-23  7.628E-14
7.798E+01  3.687E-23  7.626E-14
7.727E+01  3.719E-23  7.622E-14
7.656E+01  3.751E-23  7.618E-14
7.586E+01  3.783E-23  7.612E-14
7.516E+01  3.815E-23  7.605E-14
7.447E+01  3.846E-23  7.597E-14
7.379E+01  3.876E-23  7.588E-14
7.311E+01  3.907E-23  7.577E-14
7.244E+01  3.937E-23  7.565E-14
7.178E+01  3.966E-23  7.552E-14
7.112E+01  3.996E-23  7.538E-14
7.047E+01  4.025E-23  7.523E-14
6.982E+01  4.054E-23  7.509E-14
6.918E+01  4.083E-23  7.492E-14
6.855E+01  4.111E-23  7.475E-14
6.792E+01  4.138E-23  7.456E-14
6.730E+01  4.166E-23  7.436E-14
6.668E+01  4.193E-23  7.416E-14
6.607E+01  4.220E-23  7.395E-14
6.546E+01  4.246E-23  7.374E-14
6.486E+01  4.272E-23  7.351E-14
6.427E+01  4.298E-23  7.328E-14
6.368E+01  4.324E-23  7.303E-14
6.310E+01  4.349E-23  7.279E-14
6.252E+01  4.374E-23  7.254E-14
6.194E+01  4.399E-23  7.229E-14
6.138E+01  4.424E-23  7.203E-14
6.081E+01  4.449E-23  7.176E-14
6.026E+01  4.473E-23  7.149E-14
5.970E+01  4.497E-23  7.121E-14
5.916E+01  4.520E-23  7.093E-14
5.861E+01  4.544E-23  7.064E-14
5.808E+01  4.567E-23  7.035E-14
5.754E+01  4.590E-23  7.006E-14
5.702E+01  4.612E-23  6.976E-14
5.649E+01  4.635E-23  6.946E-14
5.598E+01  4.658E-23  6.916E-14
5.546E+01  4.680E-23  6.886E-14
5.495E+01  4.703E-23  6.855E-14
5.445E+01  4.725E-23  6.825E-14
5.395E+01  4.748E-23  6.794E-14
5.346E+01  4.770E-23  6.764E-14
5.297E+01  4.792E-23  6.733E-14
5.248E+01  4.815E-23  6.702E-14
5.200E+01  4.837E-23  6.672E-14
5.152E+01  4.859E-23  6.641E-14
5.105E+01  4.881E-23  6.610E-14
5.058E+01  4.903E-23  6.579E-14
5.012E+01  4.925E-23  6.548E-14
4.966E+01  4.947E-23  6.517E-14
4.920E+01  4.969E-23  6.486E-14
4.875E+01  4.991E-23  6.455E-14
4.831E+01  5.013E-23  6.424E-14
4.786E+01  5.035E-23  6.393E-14
4.742E+01  5.057E-23  6.362E-14
4.699E+01  5.079E-23  6.331E-14
4.656E+01  5.101E-23  6.300E-14
4.613E+01  5.124E-23  6.270E-14
4.571E+01  5.145E-23  6.239E-14
4.529E+01  5.167E-23  6.208E-14
4.487E+01  5.189E-23  6.177E-14
4.446E+01  5.210E-23  6.145E-14
4.406E+01  5.232E-23  6.114E-14
4.365E+01  5.252E-23  6.082E-14
4.325E+01  5.272E-23  6.049E-14
4.285E+01  5.292E-23  6.016E-14
4.246E+01  5.311E-23  5.981E-14
4.207E+01  5.328E-23  5.946E-14
4.169E+01  5.345E-23  5.910E-14
4.130E+01  5.360E-23  5.873E-14
4.093E+01  5.374E-23  5.834E-14
4.055E+01  5.386E-23  5.794E-14
4.018E+01  5.396E-23  5.751E-14
3.981E+01  5.405E-23  5.707E-14
3.945E+01  5.410E-23  5.661E-14
3.908E+01  5.413E-23  5.612E-14
3.873E+01  5.413E-23  5.561E-14
