Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 9.009E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.169E+03  2.215E-29  2.450E-18
4.130E+03  2.300E-29  2.520E-18
4.093E+03  2.388E-29  2.593E-18
4.055E+03  2.480E-29  2.667E-18
4.018E+03  2.575E-29  2.744E-18
3.981E+03  2.673E-29  2.823E-18
3.945E+03  2.776E-29  2.904E-18
3.908E+03  2.882E-29  2.988E-18
3.873E+03  2.993E-29  3.074E-18
3.837E+03  3.107E-29  3.163E-18
3.802E+03  3.227E-29  3.254E-18
3.767E+03  3.351E-29  3.348E-18
3.733E+03  3.480E-29  3.445E-18
3.698E+03  3.614E-29  3.545E-18
3.664E+03  3.753E-29  3.648E-18
3.631E+03  3.898E-29  3.754E-18
3.597E+03  4.048E-29  3.863E-18
3.565E+03  4.204E-29  3.975E-18
3.532E+03  4.367E-29  4.091E-18
3.499E+03  4.536E-29  4.210E-18
3.467E+03  4.711E-29  4.333E-18
3.436E+03  4.894E-29  4.460E-18
3.404E+03  5.083E-29  4.590E-18
3.373E+03  5.281E-29  4.724E-18
3.342E+03  5.486E-29  4.863E-18
3.311E+03  5.699E-29  5.005E-18
3.281E+03  5.920E-29  5.152E-18
3.251E+03  6.150E-29  5.303E-18
3.221E+03  6.389E-29  5.459E-18
3.192E+03  6.638E-29  5.620E-18
3.162E+03  6.897E-29  5.785E-18
3.133E+03  7.166E-29  5.956E-18
3.105E+03  7.445E-29  6.131E-18
3.076E+03  7.736E-29  6.312E-18
3.048E+03  8.038E-29  6.499E-18
3.020E+03  8.352E-29  6.691E-18
2.992E+03  8.679E-29  6.888E-18
2.965E+03  9.017E-29  7.091E-18
2.938E+03  9.369E-29  7.301E-18
2.911E+03  9.735E-29  7.516E-18
2.884E+03  1.012E-28  7.739E-18
2.858E+03  1.051E-28  7.967E-18
2.831E+03  1.092E-28  8.203E-18
2.805E+03  1.135E-28  8.447E-18
2.780E+03  1.180E-28  8.697E-18
2.754E+03  1.226E-28  8.956E-18
2.729E+03  1.274E-28  9.222E-18
2.704E+03  1.324E-28  9.496E-18
2.679E+03  1.376E-28  9.779E-18
2.655E+03  1.430E-28  1.007E-17
2.630E+03  1.486E-28  1.037E-17
2.606E+03  1.545E-28  1.068E-17
2.582E+03  1.606E-28  1.100E-17
2.559E+03  1.669E-28  1.133E-17
2.535E+03  1.735E-28  1.167E-17
2.512E+03  1.803E-28  1.202E-17
2.489E+03  1.875E-28  1.238E-17
2.466E+03  1.949E-28  1.275E-17
2.443E+03  2.026E-28  1.313E-17
2.421E+03  2.106E-28  1.352E-17
2.399E+03  2.189E-28  1.393E-17
2.377E+03  2.276E-28  1.435E-17
2.355E+03  2.366E-28  1.478E-17
2.333E+03  2.460E-28  1.523E-17
2.312E+03  2.558E-28  1.569E-17
2.291E+03  2.659E-28  1.616E-17
2.270E+03  2.765E-28  1.665E-17
2.249E+03  2.875E-28  1.715E-17
2.228E+03  2.989E-28  1.767E-17
2.208E+03  3.108E-28  1.820E-17
2.188E+03  3.232E-28  1.875E-17
2.168E+03  3.360E-28  1.932E-17
2.148E+03  3.494E-28  1.991E-17
2.128E+03  3.633E-28  2.051E-17
2.109E+03  3.778E-28  2.113E-17
2.089E+03  3.929E-28  2.177E-17
2.070E+03  4.085E-28  2.243E-17
2.051E+03  4.248E-28  2.312E-17
2.032E+03  4.418E-28  2.382E-17
2.014E+03  4.594E-28  2.454E-17
1.995E+03  4.778E-28  2.529E-17
1.977E+03  4.969E-28  2.606E-17
1.959E+03  5.167E-28  2.685E-17
1.941E+03  5.374E-28  2.767E-17
1.923E+03  5.589E-28  2.851E-17
1.905E+03  5.812E-28  2.938E-17
1.888E+03  6.045E-28  3.027E-17
1.871E+03  6.287E-28  3.119E-17
1.854E+03  6.538E-28  3.215E-17
1.837E+03  6.800E-28  3.313E-17
1.820E+03  7.073E-28  3.414E-17
1.803E+03  7.356E-28  3.518E-17
1.786E+03  7.651E-28  3.626E-17
1.770E+03  7.958E-28  3.736E-17
1.754E+03  8.277E-28  3.851E-17
1.738E+03  8.609E-28  3.968E-17
1.722E+03  8.954E-28  4.090E-17
1.706E+03  9.314E-28  4.215E-17
1.690E+03  9.688E-28  4.344E-17
1.675E+03  1.008E-27  4.477E-17
1.660E+03  1.048E-27  4.614E-17
1.644E+03  1.090E-27  4.755E-17
1.629E+03  1.134E-27  4.901E-17
1.614E+03  1.180E-27  5.051E-17
1.600E+03  1.227E-27  5.206E-17
1.585E+03  1.276E-27  5.366E-17
1.570E+03  1.328E-27  5.530E-17
1.556E+03  1.381E-27  5.700E-17
1.542E+03  1.436E-27  5.874E-17
1.528E+03  1.494E-27  6.054E-17
1.514E+03  1.554E-27  6.240E-17
1.500E+03  1.617E-27  6.431E-17
1.486E+03  1.682E-27  6.629E-17
1.472E+03  1.749E-27  6.832E-17
1.459E+03  1.820E-27  7.042E-17
1.445E+03  1.893E-27  7.258E-17
1.432E+03  1.969E-27  7.481E-17
1.419E+03  2.048E-27  7.711E-17
1.406E+03  2.131E-27  7.948E-17
1.393E+03  2.217E-27  8.192E-17
1.380E+03  2.306E-27  8.443E-17
1.368E+03  2.399E-27  8.703E-17
1.355E+03  2.495E-27  8.970E-17
1.343E+03  2.596E-27  9.245E-17
1.330E+03  2.700E-27  9.529E-17
1.318E+03  2.809E-27  9.822E-17
1.306E+03  2.922E-27  1.012E-16
1.294E+03  3.039E-27  1.043E-16
1.282E+03  3.161E-27  1.075E-16
1.271E+03  3.289E-27  1.108E-16
1.259E+03  3.421E-27  1.142E-16
1.247E+03  3.558E-27  1.177E-16
1.236E+03  3.701E-27  1.213E-16
1.225E+03  3.850E-27  1.251E-16
1.213E+03  4.005E-27  1.289E-16
1.202E+03  4.165E-27  1.328E-16
1.191E+03  4.333E-27  1.369E-16
1.180E+03  4.507E-27  1.411E-16
1.169E+03  4.687E-27  1.454E-16
1.159E+03  4.876E-27  1.499E-16
1.148E+03  5.071E-27  1.544E-16
1.138E+03  5.274E-27  1.592E-16
1.127E+03  5.486E-27  1.640E-16
1.117E+03  5.705E-27  1.690E-16
1.107E+03  5.934E-27  1.742E-16
1.096E+03  6.172E-27  1.795E-16
1.086E+03  6.419E-27  1.850E-16
1.076E+03  6.675E-27  1.906E-16
1.067E+03  6.942E-27  1.964E-16
1.057E+03  7.220E-27  2.024E-16
1.047E+03  7.508E-27  2.085E-16
1.038E+03  7.808E-27  2.149E-16
1.028E+03  8.119E-27  2.214E-16
1.019E+03  8.443E-27  2.281E-16
1.009E+03  8.779E-27  2.350E-16
1.000E+03  9.129E-27  2.422E-16
9.908E+02  9.493E-27  2.495E-16
9.817E+02  9.871E-27  2.571E-16
9.727E+02  1.026E-26  2.649E-16
9.638E+02  1.067E-26  2.729E-16
9.550E+02  1.110E-26  2.811E-16
9.462E+02  1.154E-26  2.896E-16
9.376E+02  1.200E-26  2.984E-16
9.290E+02  1.247E-26  3.074E-16
9.204E+02  1.297E-26  3.167E-16
9.120E+02  1.348E-26  3.262E-16
9.036E+02  1.402E-26  3.360E-16
8.954E+02  1.457E-26  3.461E-16
8.872E+02  1.515E-26  3.565E-16
8.790E+02  1.575E-26  3.672E-16
8.710E+02  1.637E-26  3.782E-16
8.630E+02  1.702E-26  3.895E-16
8.551E+02  1.769E-26  4.012E-16
8.472E+02  1.838E-26  4.132E-16
8.395E+02  1.911E-26  4.255E-16
8.318E+02  1.986E-26  4.381E-16
8.241E+02  2.064E-26  4.512E-16
8.166E+02  2.145E-26  4.646E-16
8.091E+02  2.229E-26  4.784E-16
8.017E+02  2.316E-26  4.925E-16
7.943E+02  2.407E-26  5.071E-16
7.870E+02  2.501E-26  5.221E-16
7.798E+02  2.598E-26  5.375E-16
7.727E+02  2.700E-26  5.533E-16
7.656E+02  2.805E-26  5.696E-16
7.586E+02  2.914E-26  5.864E-16
7.516E+02  3.028E-26  6.036E-16
7.447E+02  3.146E-26  6.214E-16
7.379E+02  3.268E-26  6.397E-16
7.311E+02  3.395E-26  6.585E-16
7.244E+02  3.527E-26  6.778E-16
7.178E+02  3.665E-26  6.977E-16
7.112E+02  3.807E-26  7.182E-16
7.047E+02  3.955E-26  7.393E-16
6.982E+02  4.109E-26  7.610E-16
6.918E+02  4.268E-26  7.833E-16
6.855E+02  4.434E-26  8.062E-16
6.792E+02  4.606E-26  8.298E-16
6.730E+02  4.784E-26  8.540E-16
6.668E+02  4.969E-26  8.788E-16
6.607E+02  5.160E-26  9.044E-16
6.546E+02  5.360E-26  9.308E-16
6.486E+02  5.568E-26  9.580E-16
6.427E+02  5.784E-26  9.860E-16
6.368E+02  6.008E-26  1.015E-15
6.310E+02  6.240E-26  1.044E-15
6.252E+02  6.482E-26  1.075E-15
6.194E+02  6.733E-26  1.106E-15
6.138E+02  6.993E-26  1.138E-15
6.081E+02  7.263E-26  1.172E-15
6.026E+02  7.544E-26  1.206E-15
5.970E+02  7.835E-26  1.241E-15
5.916E+02  8.138E-26  1.277E-15
5.861E+02  8.452E-26  1.314E-15
5.808E+02  8.778E-26  1.352E-15
5.754E+02  9.116E-26  1.391E-15
5.702E+02  9.467E-26  1.432E-15
5.649E+02  9.832E-26  1.473E-15
5.598E+02  1.021E-25  1.516E-15
5.546E+02  1.060E-25  1.560E-15
5.495E+02  1.101E-25  1.605E-15
5.445E+02  1.144E-25  1.652E-15
5.395E+02  1.187E-25  1.699E-15
5.346E+02  1.233E-25  1.748E-15
5.297E+02  1.280E-25  1.799E-15
5.248E+02  1.330E-25  1.851E-15
5.200E+02  1.381E-25  1.904E-15
5.152E+02  1.433E-25  1.959E-15
5.105E+02  1.488E-25  2.015E-15
5.058E+02  1.545E-25  2.073E-15
5.012E+02  1.604E-25  2.133E-15
4.966E+02  1.666E-25  2.194E-15
4.920E+02  1.729E-25  2.257E-15
4.875E+02  1.795E-25  2.322E-15
4.831E+02  1.864E-25  2.388E-15
4.786E+02  1.935E-25  2.456E-15
4.742E+02  2.008E-25  2.526E-15
4.699E+02  2.085E-25  2.598E-15
4.656E+02  2.164E-25  2.672E-15
4.613E+02  2.246E-25  2.748E-15
4.571E+02  2.331E-25  2.826E-15
4.529E+02  2.419E-25  2.907E-15
4.487E+02  2.511E-25  2.989E-15
4.446E+02  2.606E-25  3.073E-15
4.406E+02  2.704E-25  3.160E-15
4.365E+02  2.806E-25  3.249E-15
4.325E+02  2.912E-25  3.341E-15
4.285E+02  3.022E-25  3.435E-15
4.246E+02  3.135E-25  3.531E-15
4.207E+02  3.253E-25  3.630E-15
4.169E+02  3.375E-25  3.732E-15
4.130E+02  3.501E-25  3.836E-15
4.093E+02  3.633E-25  3.943E-15
4.055E+02  3.768E-25  4.053E-15
4.018E+02  3.909E-25  4.166E-15
3.981E+02  4.055E-25  4.282E-15
3.945E+02  4.206E-25  4.401E-15
3.908E+02  4.363E-25  4.523E-15
3.873E+02  4.525E-25  4.648E-15
3.837E+02  4.693E-25  4.777E-15
3.802E+02  4.867E-25  4.908E-15
3.767E+02  5.047E-25  5.044E-15
3.733E+02  5.234E-25  5.182E-15
3.698E+02  5.427E-25  5.324E-15
3.664E+02  5.627E-25  5.470E-15
3.631E+02  5.835E-25  5.619E-15
3.597E+02  6.049E-25  5.772E-15
3.565E+02  6.271E-25  5.929E-15
3.532E+02  6.500E-25  6.090E-15
3.499E+02  6.738E-25  6.255E-15
3.467E+02  6.984E-25  6.424E-15
3.436E+02  7.239E-25  6.597E-15
3.404E+02  7.502E-25  6.774E-15
3.373E+02  7.774E-25  6.955E-15
3.342E+02  8.056E-25  7.141E-15
3.311E+02  8.347E-25  7.332E-15
3.281E+02  8.648E-25  7.527E-15
3.251E+02  8.960E-25  7.726E-15
3.221E+02  9.282E-25  7.931E-15
3.192E+02  9.615E-25  8.140E-15
3.162E+02  9.959E-25  8.354E-15
3.133E+02  1.031E-24  8.572E-15
3.105E+02  1.068E-24  8.796E-15
3.076E+02  1.106E-24  9.026E-15
3.048E+02  1.145E-24  9.260E-15
3.020E+02  1.186E-24  9.500E-15
2.992E+02  1.228E-24  9.745E-15
2.965E+02  1.271E-24  9.995E-15
2.938E+02  1.316E-24  1.025E-14
2.911E+02  1.362E-24  1.051E-14
2.884E+02  1.409E-24  1.078E-14
2.858E+02  1.458E-24  1.105E-14
2.831E+02  1.509E-24  1.133E-14
2.805E+02  1.561E-24  1.162E-14
2.780E+02  1.615E-24  1.191E-14
2.754E+02  1.671E-24  1.221E-14
2.729E+02  1.728E-24  1.251E-14
2.704E+02  1.788E-24  1.282E-14
2.679E+02  1.849E-24  1.314E-14
2.655E+02  1.912E-24  1.347E-14
2.630E+02  1.977E-24  1.380E-14
2.606E+02  2.045E-24  1.414E-14
2.582E+02  2.114E-24  1.448E-14
2.559E+02  2.185E-24  1.483E-14
2.535E+02  2.258E-24  1.519E-14
2.512E+02  2.333E-24  1.554E-14
2.489E+02  2.409E-24  1.590E-14
2.466E+02  2.486E-24  1.626E-14
2.443E+02  2.564E-24  1.662E-14
2.421E+02  2.644E-24  1.698E-14
2.399E+02  2.726E-24  1.734E-14
2.377E+02  2.808E-24  1.771E-14
2.355E+02  2.893E-24  1.807E-14
2.333E+02  2.980E-24  1.844E-14
2.312E+02  3.069E-24  1.882E-14
2.291E+02  3.160E-24  1.920E-14
2.270E+02  3.253E-24  1.959E-14
2.249E+02  3.349E-24  1.998E-14
2.228E+02  3.447E-24  2.037E-14
2.208E+02  3.547E-24  2.077E-14
2.188E+02  3.650E-24  2.118E-14
2.168E+02  3.755E-24  2.159E-14
2.148E+02  3.862E-24  2.201E-14
2.128E+02  3.972E-24  2.242E-14
2.109E+02  4.085E-24  2.285E-14
2.089E+02  4.200E-24  2.328E-14
2.070E+02  4.318E-24  2.371E-14
2.051E+02  4.438E-24  2.414E-14
2.032E+02  4.561E-24  2.459E-14
2.014E+02  4.686E-24  2.503E-14
1.995E+02  4.814E-24  2.548E-14
1.977E+02  4.945E-24  2.593E-14
1.959E+02  5.079E-24  2.639E-14
1.941E+02  5.216E-24  2.685E-14
1.923E+02  5.355E-24  2.732E-14
1.905E+02  5.497E-24  2.779E-14
1.888E+02  5.643E-24  2.826E-14
1.871E+02  5.791E-24  2.874E-14
1.854E+02  5.942E-24  2.922E-14
1.837E+02  6.097E-24  2.970E-14
1.820E+02  6.254E-24  3.019E-14
1.803E+02  6.415E-24  3.068E-14
1.786E+02  6.579E-24  3.118E-14
1.770E+02  6.747E-24  3.168E-14
1.754E+02  6.918E-24  3.218E-14
1.738E+02  7.092E-24  3.269E-14
1.722E+02  7.270E-24  3.320E-14
1.706E+02  7.452E-24  3.372E-14
1.690E+02  7.637E-24  3.424E-14
1.675E+02  7.826E-24  3.477E-14
1.660E+02  8.020E-24  3.531E-14
1.644E+02  8.218E-24  3.585E-14
1.629E+02  8.420E-24  3.639E-14
1.614E+02  8.627E-24  3.694E-14
1.600E+02  8.839E-24  3.750E-14
1.585E+02  9.055E-24  3.807E-14
1.570E+02  9.277E-24  3.864E-14
1.556E+02  9.505E-24  3.923E-14
1.542E+02  9.738E-24  3.983E-14
1.528E+02  9.978E-24  4.043E-14
1.514E+02  1.022E-23  4.104E-14
1.500E+02  1.047E-23  4.167E-14
1.486E+02  1.073E-23  4.229E-14
1.472E+02  1.099E-23  4.293E-14
1.459E+02  1.126E-23  4.356E-14
1.445E+02  1.152E-23  4.418E-14
1.432E+02  1.179E-23  4.478E-14
1.419E+02  1.204E-23  4.533E-14
1.406E+02  1.229E-23  4.584E-14
1.393E+02  1.253E-23  4.629E-14
1.380E+02  1.274E-23  4.666E-14
1.368E+02  1.295E-23  4.697E-14
1.355E+02  1.314E-23  4.722E-14
1.343E+02  1.332E-23  4.743E-14
1.330E+02  1.349E-23  4.761E-14
1.318E+02  1.366E-23  4.778E-14
1.306E+02  1.384E-23  4.795E-14
1.294E+02  1.402E-23  4.812E-14
1.282E+02  1.420E-23  4.829E-14
1.271E+02  1.438E-23  4.847E-14
1.259E+02  1.457E-23  4.866E-14
1.247E+02  1.476E-23  4.885E-14
1.236E+02  1.496E-23  4.906E-14
1.225E+02  1.517E-23  4.927E-14
1.213E+02  1.537E-23  4.948E-14
1.202E+02  1.559E-23  4.970E-14
1.191E+02  1.580E-23  4.993E-14
1.180E+02  1.602E-23  5.015E-14
1.169E+02  1.624E-23  5.037E-14
1.159E+02  1.646E-23  5.059E-14
1.148E+02  1.668E-23  5.081E-14
1.138E+02  1.691E-23  5.103E-14
1.127E+02  1.714E-23  5.125E-14
1.117E+02  1.737E-23  5.147E-14
1.107E+02  1.761E-23  5.169E-14
1.096E+02  1.785E-23  5.191E-14
1.086E+02  1.809E-23  5.213E-14
1.076E+02  1.833E-23  5.234E-14
1.067E+02  1.857E-23  5.254E-14
1.057E+02  1.882E-23  5.275E-14
1.047E+02  1.906E-23  5.294E-14
1.038E+02  1.931E-23  5.314E-14
1.028E+02  1.955E-23  5.332E-14
1.019E+02  1.980E-23  5.350E-14
1.009E+02  2.005E-23  5.366E-14
1.000E+02  2.029E-23  5.383E-14
9.908E+01  2.054E-23  5.398E-14
9.817E+01  2.078E-23  5.413E-14
9.727E+01  2.103E-23  5.426E-14
9.638E+01  2.128E-23  5.439E-14
9.550E+01  2.152E-23  5.452E-14
9.462E+01  2.177E-23  5.463E-14
9.376E+01  2.201E-23  5.474E-14
9.290E+01  2.225E-23  5.484E-14
9.204E+01  2.250E-23  5.493E-14
9.120E+01  2.274E-23  5.501E-14
9.036E+01  2.298E-23  5.508E-14
8.954E+01  2.322E-23  5.515E-14
8.872E+01  2.346E-23  5.521E-14
8.790E+01  2.370E-23  5.526E-14
8.710E+01  2.394E-23  5.530E-14
8.630E+01  2.418E-23  5.535E-14
8.551E+01  2.442E-23  5.538E-14
8.472E+01  2.465E-23  5.539E-14
8.395E+01  2.488E-23  5.541E-14
8.318E+01  2.512E-23  5.542E-14
8.241E+01  2.535E-23  5.543E-14
8.166E+01  2.559E-23  5.543E-14
8.091E+01  2.582E-23  5.542E-14
8.017E+01  2.605E-23  5.540E-14
7.943E+01  2.629E-23  5.538E-14
7.870E+01  2.651E-23  5.535E-14
7.798E+01  2.674E-23  5.532E-14
7.727E+01  2.697E-23  5.528E-14
7.656E+01  2.720E-23  5.523E-14
7.586E+01  2.742E-23  5.518E-14
7.516E+01  2.765E-23  5.512E-14
7.447E+01  2.787E-23  5.505E-14
7.379E+01  2.809E-23  5.497E-14
7.311E+01  2.831E-23  5.490E-14
7.244E+01  2.852E-23  5.481E-14
7.178E+01  2.874E-23  5.471E-14
7.112E+01  2.895E-23  5.462E-14
7.047E+01  2.917E-23  5.453E-14
6.982E+01  2.939E-23  5.443E-14
6.918E+01  2.961E-23  5.433E-14
6.855E+01  2.982E-23  5.423E-14
6.792E+01  3.004E-23  5.412E-14
6.730E+01  3.025E-23  5.400E-14
6.668E+01  3.047E-23  5.389E-14
6.607E+01  3.068E-23  5.377E-14
6.546E+01  3.090E-23  5.365E-14
6.486E+01  3.111E-23  5.353E-14
6.427E+01  3.133E-23  5.341E-14
6.368E+01  3.154E-23  5.328E-14
6.310E+01  3.176E-23  5.315E-14
6.252E+01  3.198E-23  5.303E-14
6.194E+01  3.220E-23  5.291E-14
6.138E+01  3.242E-23  5.278E-14
6.081E+01  3.264E-23  5.266E-14
6.026E+01  3.287E-23  5.253E-14
5.970E+01  3.309E-23  5.241E-14
5.916E+01  3.332E-23  5.228E-14
5.861E+01  3.355E-23  5.216E-14
5.808E+01  3.378E-23  5.203E-14
5.754E+01  3.401E-23  5.191E-14
5.702E+01  3.425E-23  5.179E-14
5.649E+01  3.448E-23  5.168E-14
5.598E+01  3.473E-23  5.156E-14
5.546E+01  3.497E-23  5.145E-14
5.495E+01  3.523E-23  5.135E-14
5.445E+01  3.548E-23  5.125E-14
5.395E+01  3.574E-23  5.115E-14
5.346E+01  3.601E-23  5.106E-14
5.297E+01  3.628E-23  5.097E-14
5.248E+01  3.655E-23  5.089E-14
5.200E+01  3.683E-23  5.081E-14
5.152E+01  3.712E-23  5.073E-14
5.105E+01  3.741E-23  5.066E-14
