Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 9.151E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.200E+02  1.457E-25  2.009E-15 Herschel-SPIRE
2.400E+00  5.890E-25  3.749E-17 Akari IRC NIR N2
3.200E+00  2.673E-24  2.269E-16 Akari IRC NIR N3
4.100E+00  1.500E-24  1.631E-16 Akari IRC NIR N4
7.000E+00  2.860E-23  5.311E-15 Akari IRC MIR-S S7
9.000E+00  2.179E-23  5.201E-15 Akari IRC MIR-S S9W
1.100E+01  1.816E-23  5.298E-15 Akari IRC MIR-S S11
1.500E+01  1.987E-23  7.906E-15 Akari IRC MIR-L L15
1.800E+01  2.284E-23  1.091E-14 Akari IRC MIR-L L18W
2.400E+01  2.681E-23  1.707E-14 Akari IRC MIR-L L24
6.500E+01  2.899E-23  4.999E-14 Akari FIS N60
8.000E+01  2.304E-23  4.889E-14 Akari FIS WIDE-S
1.400E+02  1.073E-23  3.984E-14 Akari FIS WIDE-L
1.600E+02  8.464E-24  3.592E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  6.928E-31  1.838E-19
9.908E+03  7.181E-31  1.887E-19
9.817E+03  7.444E-31  1.939E-19
9.727E+03  7.716E-31  1.991E-19
9.638E+03  7.998E-31  2.045E-19
9.550E+03  8.291E-31  2.100E-19
9.462E+03  8.594E-31  2.157E-19
9.376E+03  8.908E-31  2.215E-19
9.290E+03  9.234E-31  2.275E-19
9.204E+03  9.571E-31  2.337E-19
9.120E+03  9.921E-31  2.400E-19
9.036E+03  1.028E-30  2.465E-19
8.954E+03  1.066E-30  2.532E-19
8.872E+03  1.105E-30  2.600E-19
8.790E+03  1.145E-30  2.669E-19
8.710E+03  1.187E-30  2.741E-19
8.630E+03  1.230E-30  2.815E-19
8.551E+03  1.275E-30  2.891E-19
8.472E+03  1.321E-30  2.969E-19
8.395E+03  1.369E-30  3.049E-19
8.318E+03  1.419E-30  3.131E-19
8.241E+03  1.471E-30  3.216E-19
8.166E+03  1.525E-30  3.303E-19
8.091E+03  1.581E-30  3.393E-19
8.017E+03  1.639E-30  3.485E-19
7.943E+03  1.699E-30  3.579E-19
7.870E+03  1.761E-30  3.676E-19
7.798E+03  1.826E-30  3.776E-19
7.727E+03  1.893E-30  3.879E-19
7.656E+03  1.962E-30  3.985E-19
7.586E+03  2.034E-30  4.093E-19
7.516E+03  2.109E-30  4.205E-19
7.447E+03  2.187E-30  4.320E-19
7.379E+03  2.267E-30  4.438E-19
7.311E+03  2.351E-30  4.559E-19
7.244E+03  2.437E-30  4.684E-19
7.178E+03  2.527E-30  4.812E-19
7.112E+03  2.620E-30  4.944E-19
7.047E+03  2.717E-30  5.079E-19
6.982E+03  2.818E-30  5.219E-19
6.918E+03  2.922E-30  5.361E-19
6.855E+03  3.029E-30  5.508E-19
6.792E+03  3.141E-30  5.660E-19
6.730E+03  3.257E-30  5.815E-19
6.668E+03  3.378E-30  5.975E-19
6.607E+03  3.503E-30  6.139E-19
6.546E+03  3.633E-30  6.308E-19
6.486E+03  3.767E-30  6.482E-19
6.427E+03  3.907E-30  6.661E-19
6.368E+03  4.052E-30  6.845E-19
6.310E+03  4.203E-30  7.034E-19
6.252E+03  4.359E-30  7.229E-19
6.194E+03  4.521E-30  7.429E-19
6.138E+03  4.689E-30  7.635E-19
6.081E+03  4.864E-30  7.846E-19
6.026E+03  5.045E-30  8.064E-19
5.970E+03  5.233E-30  8.288E-19
5.916E+03  5.429E-30  8.518E-19
5.861E+03  5.631E-30  8.755E-19
5.808E+03  5.842E-30  8.999E-19
5.754E+03  6.060E-30  9.250E-19
5.702E+03  6.287E-30  9.508E-19
5.649E+03  6.522E-30  9.774E-19
5.598E+03  6.766E-30  1.005E-18
5.546E+03  7.020E-30  1.033E-18
5.495E+03  7.283E-30  1.062E-18
5.445E+03  7.556E-30  1.091E-18
5.395E+03  7.840E-30  1.122E-18
5.346E+03  8.135E-30  1.153E-18
5.297E+03  8.440E-30  1.186E-18
5.248E+03  8.758E-30  1.219E-18
5.200E+03  9.087E-30  1.253E-18
5.152E+03  9.429E-30  1.289E-18
5.105E+03  9.785E-30  1.325E-18
5.058E+03  1.015E-29  1.362E-18
5.012E+03  1.054E-29  1.401E-18
4.966E+03  1.093E-29  1.440E-18
4.920E+03  1.135E-29  1.481E-18
4.875E+03  1.177E-29  1.523E-18
4.831E+03  1.222E-29  1.566E-18
4.786E+03  1.268E-29  1.610E-18
4.742E+03  1.316E-29  1.656E-18
4.699E+03  1.366E-29  1.703E-18
4.656E+03  1.418E-29  1.751E-18
4.613E+03  1.471E-29  1.801E-18
4.571E+03  1.527E-29  1.852E-18
4.529E+03  1.585E-29  1.904E-18
4.487E+03  1.645E-29  1.959E-18
4.446E+03  1.708E-29  2.014E-18
4.406E+03  1.773E-29  2.072E-18
4.365E+03  1.840E-29  2.131E-18
4.325E+03  1.911E-29  2.192E-18
4.285E+03  1.983E-29  2.255E-18
4.246E+03  2.059E-29  2.319E-18
4.207E+03  2.138E-29  2.386E-18
4.169E+03  2.219E-29  2.454E-18
4.130E+03  2.304E-29  2.524E-18
4.093E+03  2.392E-29  2.597E-18
4.055E+03  2.484E-29  2.671E-18
4.018E+03  2.579E-29  2.748E-18
3.981E+03  2.677E-29  2.827E-18
3.945E+03  2.780E-29  2.908E-18
3.908E+03  2.886E-29  2.992E-18
3.873E+03  2.997E-29  3.078E-18
3.837E+03  3.112E-29  3.167E-18
3.802E+03  3.231E-29  3.258E-18
3.767E+03  3.355E-29  3.353E-18
3.733E+03  3.484E-29  3.450E-18
3.698E+03  3.618E-29  3.549E-18
3.664E+03  3.757E-29  3.652E-18
3.631E+03  3.902E-29  3.758E-18
3.597E+03  4.053E-29  3.867E-18
3.565E+03  4.209E-29  3.980E-18
3.532E+03  4.371E-29  4.095E-18
3.499E+03  4.540E-29  4.215E-18
3.467E+03  4.716E-29  4.337E-18
3.436E+03  4.898E-29  4.464E-18
3.404E+03  5.088E-29  4.594E-18
3.373E+03  5.285E-29  4.728E-18
3.342E+03  5.490E-29  4.867E-18
3.311E+03  5.703E-29  5.009E-18
3.281E+03  5.924E-29  5.156E-18
3.251E+03  6.155E-29  5.307E-18
3.221E+03  6.394E-29  5.463E-18
3.192E+03  6.643E-29  5.623E-18
3.162E+03  6.901E-29  5.789E-18
3.133E+03  7.170E-29  5.959E-18
3.105E+03  7.449E-29  6.135E-18
3.076E+03  7.740E-29  6.316E-18
3.048E+03  8.042E-29  6.502E-18
3.020E+03  8.356E-29  6.694E-18
2.992E+03  8.682E-29  6.891E-18
2.965E+03  9.021E-29  7.094E-18
2.938E+03  9.373E-29  7.303E-18
2.911E+03  9.738E-29  7.519E-18
2.884E+03  1.012E-28  7.741E-18
2.858E+03  1.051E-28  7.970E-18
2.831E+03  1.093E-28  8.206E-18
2.805E+03  1.135E-28  8.449E-18
2.780E+03  1.180E-28  8.699E-18
2.754E+03  1.226E-28  8.957E-18
2.729E+03  1.274E-28  9.223E-18
2.704E+03  1.324E-28  9.497E-18
2.679E+03  1.376E-28  9.780E-18
2.655E+03  1.430E-28  1.007E-17
2.630E+03  1.486E-28  1.037E-17
2.606E+03  1.545E-28  1.068E-17
2.582E+03  1.606E-28  1.100E-17
2.559E+03  1.669E-28  1.133E-17
2.535E+03  1.735E-28  1.167E-17
2.512E+03  1.803E-28  1.202E-17
2.489E+03  1.875E-28  1.238E-17
2.466E+03  1.949E-28  1.275E-17
2.443E+03  2.026E-28  1.313E-17
2.421E+03  2.106E-28  1.352E-17
2.399E+03  2.189E-28  1.393E-17
2.377E+03  2.276E-28  1.435E-17
2.355E+03  2.366E-28  1.478E-17
2.333E+03  2.460E-28  1.522E-17
2.312E+03  2.557E-28  1.568E-17
2.291E+03  2.658E-28  1.615E-17
2.270E+03  2.764E-28  1.664E-17
2.249E+03  2.874E-28  1.714E-17
2.228E+03  2.988E-28  1.766E-17
2.208E+03  3.107E-28  1.820E-17
2.188E+03  3.230E-28  1.875E-17
2.168E+03  3.359E-28  1.931E-17
2.148E+03  3.492E-28  1.990E-17
2.128E+03  3.631E-28  2.050E-17
2.109E+03  3.776E-28  2.112E-17
2.089E+03  3.927E-28  2.176E-17
2.070E+03  4.083E-28  2.242E-17
2.051E+03  4.246E-28  2.310E-17
2.032E+03  4.415E-28  2.380E-17
2.014E+03  4.592E-28  2.453E-17
1.995E+03  4.775E-28  2.527E-17
1.977E+03  4.965E-28  2.604E-17
1.959E+03  5.164E-28  2.683E-17
1.941E+03  5.370E-28  2.765E-17
1.923E+03  5.584E-28  2.849E-17
1.905E+03  5.808E-28  2.935E-17
1.888E+03  6.040E-28  3.025E-17
1.871E+03  6.281E-28  3.117E-17
1.854E+03  6.533E-28  3.212E-17
1.837E+03  6.794E-28  3.310E-17
1.820E+03  7.066E-28  3.411E-17
1.803E+03  7.349E-28  3.515E-17
1.786E+03  7.643E-28  3.622E-17
1.770E+03  7.950E-28  3.733E-17
1.754E+03  8.268E-28  3.847E-17
1.738E+03  8.600E-28  3.964E-17
1.722E+03  8.945E-28  4.085E-17
1.706E+03  9.303E-28  4.210E-17
1.690E+03  9.677E-28  4.339E-17
1.675E+03  1.006E-27  4.472E-17
1.660E+03  1.047E-27  4.608E-17
1.644E+03  1.089E-27  4.749E-17
1.629E+03  1.133E-27  4.895E-17
1.614E+03  1.178E-27  5.045E-17
1.600E+03  1.225E-27  5.199E-17
1.585E+03  1.275E-27  5.358E-17
1.570E+03  1.326E-27  5.522E-17
1.556E+03  1.379E-27  5.691E-17
1.542E+03  1.434E-27  5.865E-17
1.528E+03  1.492E-27  6.045E-17
1.514E+03  1.552E-27  6.230E-17
1.500E+03  1.614E-27  6.421E-17
1.486E+03  1.679E-27  6.618E-17
1.472E+03  1.746E-27  6.821E-17
1.459E+03  1.817E-27  7.030E-17
1.445E+03  1.890E-27  7.245E-17
1.432E+03  1.966E-27  7.467E-17
1.419E+03  2.045E-27  7.696E-17
1.406E+03  2.127E-27  7.932E-17
1.393E+03  2.212E-27  8.176E-17
1.380E+03  2.301E-27  8.426E-17
1.368E+03  2.394E-27  8.685E-17
1.355E+03  2.490E-27  8.951E-17
1.343E+03  2.590E-27  9.225E-17
1.330E+03  2.694E-27  9.508E-17
1.318E+03  2.802E-27  9.799E-17
1.306E+03  2.915E-27  1.010E-16
1.294E+03  3.032E-27  1.041E-16
1.282E+03  3.154E-27  1.073E-16
1.271E+03  3.281E-27  1.106E-16
1.259E+03  3.412E-27  1.139E-16
1.247E+03  3.549E-27  1.174E-16
1.236E+03  3.692E-27  1.210E-16
1.225E+03  3.840E-27  1.247E-16
1.213E+03  3.994E-27  1.285E-16
1.202E+03  4.154E-27  1.325E-16
1.191E+03  4.320E-27  1.365E-16
1.180E+03  4.493E-27  1.407E-16
1.169E+03  4.673E-27  1.450E-16
1.159E+03  4.861E-27  1.494E-16
1.148E+03  5.055E-27  1.540E-16
1.138E+03  5.257E-27  1.587E-16
1.127E+03  5.468E-27  1.635E-16
1.117E+03  5.686E-27  1.685E-16
1.107E+03  5.914E-27  1.736E-16
1.096E+03  6.150E-27  1.789E-16
1.086E+03  6.396E-27  1.843E-16
1.076E+03  6.651E-27  1.899E-16
1.067E+03  6.916E-27  1.957E-16
1.057E+03  7.192E-27  2.016E-16
1.047E+03  7.479E-27  2.077E-16
1.038E+03  7.777E-27  2.140E-16
1.028E+03  8.086E-27  2.205E-16
1.019E+03  8.408E-27  2.272E-16
1.009E+03  8.742E-27  2.340E-16
1.000E+03  9.090E-27  2.411E-16
9.908E+02  9.452E-27  2.484E-16
9.817E+02  9.828E-27  2.559E-16
9.727E+02  1.022E-26  2.637E-16
9.638E+02  1.062E-26  2.716E-16
9.550E+02  1.105E-26  2.798E-16
9.462E+02  1.148E-26  2.882E-16
9.376E+02  1.194E-26  2.969E-16
9.290E+02  1.241E-26  3.059E-16
9.204E+02  1.290E-26  3.151E-16
9.120E+02  1.341E-26  3.245E-16
9.036E+02  1.395E-26  3.343E-16
8.954E+02  1.450E-26  3.443E-16
8.872E+02  1.507E-26  3.546E-16
8.790E+02  1.566E-26  3.652E-16
8.710E+02  1.628E-26  3.761E-16
8.630E+02  1.692E-26  3.873E-16
8.551E+02  1.758E-26  3.988E-16
8.472E+02  1.827E-26  4.107E-16
8.395E+02  1.899E-26  4.229E-16
8.318E+02  1.974E-26  4.354E-16
8.241E+02  2.051E-26  4.483E-16
8.166E+02  2.131E-26  4.616E-16
8.091E+02  2.214E-26  4.752E-16
8.017E+02  2.301E-26  4.892E-16
7.943E+02  2.390E-26  5.036E-16
7.870E+02  2.483E-26  5.185E-16
7.798E+02  2.580E-26  5.337E-16
7.727E+02  2.680E-26  5.494E-16
7.656E+02  2.785E-26  5.655E-16
7.586E+02  2.893E-26  5.821E-16
7.516E+02  3.005E-26  5.991E-16
7.447E+02  3.121E-26  6.166E-16
7.379E+02  3.243E-26  6.347E-16
7.311E+02  3.368E-26  6.533E-16
7.244E+02  3.499E-26  6.724E-16
7.178E+02  3.635E-26  6.920E-16
7.112E+02  3.776E-26  7.123E-16
7.047E+02  3.922E-26  7.331E-16
6.982E+02  4.074E-26  7.545E-16
6.918E+02  4.231E-26  7.765E-16
6.855E+02  4.395E-26  7.991E-16
6.792E+02  4.565E-26  8.224E-16
6.730E+02  4.740E-26  8.462E-16
6.668E+02  4.923E-26  8.707E-16
6.607E+02  5.112E-26  8.960E-16
6.546E+02  5.309E-26  9.220E-16
6.486E+02  5.515E-26  9.488E-16
6.427E+02  5.728E-26  9.764E-16
6.368E+02  5.949E-26  1.005E-15
6.310E+02  6.178E-26  1.034E-15
6.252E+02  6.416E-26  1.064E-15
6.194E+02  6.664E-26  1.095E-15
6.138E+02  6.920E-26  1.127E-15
6.081E+02  7.187E-26  1.159E-15
6.026E+02  7.464E-26  1.193E-15
5.970E+02  7.751E-26  1.228E-15
5.916E+02  8.049E-26  1.263E-15
5.861E+02  8.359E-26  1.300E-15
5.808E+02  8.680E-26  1.337E-15
5.754E+02  9.014E-26  1.376E-15
5.702E+02  9.360E-26  1.416E-15
5.649E+02  9.719E-26  1.456E-15
5.598E+02  1.009E-25  1.498E-15
5.546E+02  1.048E-25  1.542E-15
5.495E+02  1.088E-25  1.586E-15
5.445E+02  1.130E-25  1.632E-15
5.395E+02  1.173E-25  1.679E-15
5.346E+02  1.218E-25  1.727E-15
5.297E+02  1.265E-25  1.777E-15
5.248E+02  1.313E-25  1.828E-15
5.200E+02  1.363E-25  1.880E-15
5.152E+02  1.415E-25  1.934E-15
5.105E+02  1.469E-25  1.989E-15
5.058E+02  1.525E-25  2.046E-15
5.012E+02  1.583E-25  2.105E-15
4.966E+02  1.644E-25  2.165E-15
4.920E+02  1.706E-25  2.227E-15
4.875E+02  1.771E-25  2.290E-15
4.831E+02  1.838E-25  2.356E-15
4.786E+02  1.908E-25  2.423E-15
4.742E+02  1.980E-25  2.491E-15
4.699E+02  2.055E-25  2.562E-15
4.656E+02  2.133E-25  2.635E-15
4.613E+02  2.214E-25  2.709E-15
4.571E+02  2.298E-25  2.786E-15
4.529E+02  2.384E-25  2.865E-15
4.487E+02  2.474E-25  2.945E-15
4.446E+02  2.568E-25  3.028E-15
4.406E+02  2.664E-25  3.113E-15
4.365E+02  2.764E-25  3.201E-15
4.325E+02  2.868E-25  3.291E-15
4.285E+02  2.976E-25  3.383E-15
4.246E+02  3.087E-25  3.477E-15
4.207E+02  3.203E-25  3.574E-15
4.169E+02  3.323E-25  3.674E-15
4.130E+02  3.447E-25  3.776E-15
4.093E+02  3.575E-25  3.881E-15
4.055E+02  3.709E-25  3.989E-15
4.018E+02  3.847E-25  4.100E-15
3.981E+02  3.990E-25  4.213E-15
3.945E+02  4.138E-25  4.330E-15
3.908E+02  4.292E-25  4.449E-15
3.873E+02  4.451E-25  4.572E-15
3.837E+02  4.616E-25  4.698E-15
3.802E+02  4.786E-25  4.827E-15
3.767E+02  4.963E-25  4.959E-15
3.733E+02  5.146E-25  5.095E-15
3.698E+02  5.335E-25  5.234E-15
3.664E+02  5.532E-25  5.377E-15
3.631E+02  5.735E-25  5.523E-15
3.597E+02  5.945E-25  5.673E-15
3.565E+02  6.162E-25  5.826E-15
3.532E+02  6.387E-25  5.984E-15
3.499E+02  6.620E-25  6.145E-15
3.467E+02  6.861E-25  6.310E-15
3.436E+02  7.110E-25  6.479E-15
3.404E+02  7.368E-25  6.653E-15
3.373E+02  7.635E-25  6.830E-15
3.342E+02  7.910E-25  7.012E-15
3.311E+02  8.196E-25  7.199E-15
3.281E+02  8.490E-25  7.389E-15
3.251E+02  8.795E-25  7.584E-15
3.221E+02  9.110E-25  7.784E-15
3.192E+02  9.436E-25  7.988E-15
3.162E+02  9.773E-25  8.198E-15
3.133E+02  1.012E-24  8.411E-15
3.105E+02  1.048E-24  8.630E-15
3.076E+02  1.085E-24  8.854E-15
3.048E+02  1.123E-24  9.083E-15
3.020E+02  1.163E-24  9.317E-15
2.992E+02  1.204E-24  9.557E-15
2.965E+02  1.246E-24  9.801E-15
2.938E+02  1.290E-24  1.005E-14
2.911E+02  1.335E-24  1.031E-14
2.884E+02  1.381E-24  1.057E-14
2.858E+02  1.429E-24  1.083E-14
2.831E+02  1.479E-24  1.111E-14
2.805E+02  1.530E-24  1.139E-14
2.780E+02  1.583E-24  1.167E-14
2.754E+02  1.637E-24  1.196E-14
2.729E+02  1.693E-24  1.226E-14
2.704E+02  1.751E-24  1.256E-14
2.679E+02  1.811E-24  1.287E-14
2.655E+02  1.873E-24  1.319E-14
2.630E+02  1.937E-24  1.351E-14
2.606E+02  2.002E-24  1.384E-14
2.582E+02  2.070E-24  1.418E-14
2.559E+02  2.139E-24  1.452E-14
2.535E+02  2.210E-24  1.486E-14
2.512E+02  2.283E-24  1.521E-14
2.489E+02  2.357E-24  1.556E-14
2.466E+02  2.432E-24  1.591E-14
2.443E+02  2.508E-24  1.626E-14
2.421E+02  2.586E-24  1.661E-14
2.399E+02  2.666E-24  1.696E-14
2.377E+02  2.746E-24  1.731E-14
2.355E+02  2.828E-24  1.767E-14
2.333E+02  2.912E-24  1.802E-14
2.312E+02  2.998E-24  1.839E-14
2.291E+02  3.086E-24  1.876E-14
2.270E+02  3.177E-24  1.913E-14
2.249E+02  3.269E-24  1.951E-14
2.228E+02  3.364E-24  1.989E-14
2.208E+02  3.461E-24  2.027E-14
2.188E+02  3.561E-24  2.066E-14
2.168E+02  3.663E-24  2.106E-14
2.148E+02  3.767E-24  2.146E-14
2.128E+02  3.873E-24  2.186E-14
2.109E+02  3.982E-24  2.227E-14
2.089E+02  4.093E-24  2.268E-14
2.070E+02  4.206E-24  2.310E-14
2.051E+02  4.322E-24  2.352E-14
2.032E+02  4.441E-24  2.394E-14
2.014E+02  4.562E-24  2.437E-14
1.995E+02  4.685E-24  2.480E-14
1.977E+02  4.812E-24  2.523E-14
1.959E+02  4.940E-24  2.567E-14
1.941E+02  5.072E-24  2.611E-14
1.923E+02  5.206E-24  2.656E-14
1.905E+02  5.343E-24  2.700E-14
1.888E+02  5.482E-24  2.746E-14
1.871E+02  5.625E-24  2.791E-14
1.854E+02  5.770E-24  2.837E-14
1.837E+02  5.919E-24  2.883E-14
1.820E+02  6.070E-24  2.930E-14
1.803E+02  6.224E-24  2.977E-14
1.786E+02  6.382E-24  3.024E-14
1.770E+02  6.542E-24  3.072E-14
1.754E+02  6.706E-24  3.120E-14
1.738E+02  6.874E-24  3.169E-14
1.722E+02  7.045E-24  3.218E-14
1.706E+02  7.219E-24  3.267E-14
1.690E+02  7.396E-24  3.316E-14
1.675E+02  7.578E-24  3.367E-14
1.660E+02  7.764E-24  3.418E-14
1.644E+02  7.954E-24  3.469E-14
1.629E+02  8.148E-24  3.521E-14
1.614E+02  8.347E-24  3.574E-14
1.600E+02  8.549E-24  3.627E-14
1.585E+02  8.757E-24  3.681E-14
1.570E+02  8.970E-24  3.737E-14
1.556E+02  9.190E-24  3.793E-14
1.542E+02  9.415E-24  3.850E-14
1.528E+02  9.645E-24  3.908E-14
1.514E+02  9.882E-24  3.967E-14
1.500E+02  1.012E-23  4.028E-14
1.486E+02  1.037E-23  4.088E-14
1.472E+02  1.063E-23  4.150E-14
1.459E+02  1.088E-23  4.210E-14
1.445E+02  1.114E-23  4.270E-14
1.432E+02  1.139E-23  4.328E-14
1.419E+02  1.164E-23  4.382E-14
1.406E+02  1.188E-23  4.430E-14
1.393E+02  1.210E-23  4.472E-14
1.380E+02  1.231E-23  4.507E-14
1.368E+02  1.250E-23  4.535E-14
1.355E+02  1.268E-23  4.557E-14
1.343E+02  1.284E-23  4.575E-14
1.330E+02  1.301E-23  4.590E-14
1.318E+02  1.317E-23  4.604E-14
1.306E+02  1.333E-23  4.617E-14
1.294E+02  1.349E-23  4.631E-14
1.282E+02  1.366E-23  4.645E-14
1.271E+02  1.383E-23  4.660E-14
1.259E+02  1.400E-23  4.676E-14
1.247E+02  1.418E-23  4.692E-14
1.236E+02  1.436E-23  4.709E-14
1.225E+02  1.455E-23  4.727E-14
1.213E+02  1.475E-23  4.746E-14
1.202E+02  1.494E-23  4.765E-14
1.191E+02  1.514E-23  4.785E-14
1.180E+02  1.534E-23  4.804E-14
1.169E+02  1.555E-23  4.824E-14
1.159E+02  1.575E-23  4.842E-14
1.148E+02  1.596E-23  4.862E-14
1.138E+02  1.617E-23  4.881E-14
1.127E+02  1.639E-23  4.900E-14
1.117E+02  1.660E-23  4.919E-14
1.107E+02  1.682E-23  4.938E-14
1.096E+02  1.704E-23  4.957E-14
1.086E+02  1.727E-23  4.976E-14
1.076E+02  1.749E-23  4.994E-14
1.067E+02  1.772E-23  5.012E-14
1.057E+02  1.794E-23  5.030E-14
1.047E+02  1.817E-23  5.047E-14
1.038E+02  1.840E-23  5.064E-14
1.028E+02  1.863E-23  5.079E-14
1.019E+02  1.885E-23  5.094E-14
1.009E+02  1.908E-23  5.108E-14
1.000E+02  1.931E-23  5.122E-14
9.908E+01  1.953E-23  5.133E-14
9.817E+01  1.976E-23  5.146E-14
9.727E+01  1.998E-23  5.157E-14
9.638E+01  2.021E-23  5.167E-14
9.550E+01  2.044E-23  5.177E-14
9.462E+01  2.066E-23  5.186E-14
9.376E+01  2.089E-23  5.195E-14
9.290E+01  2.111E-23  5.202E-14
9.204E+01  2.133E-23  5.209E-14
9.120E+01  2.156E-23  5.215E-14
9.036E+01  2.178E-23  5.220E-14
8.954E+01  2.200E-23  5.224E-14
8.872E+01  2.222E-23  5.228E-14
8.790E+01  2.244E-23  5.232E-14
8.710E+01  2.265E-23  5.234E-14
8.630E+01  2.287E-23  5.236E-14
8.551E+01  2.309E-23  5.237E-14
8.472E+01  2.330E-23  5.236E-14
8.395E+01  2.352E-23  5.236E-14
8.318E+01  2.373E-23  5.236E-14
8.241E+01  2.394E-23  5.234E-14
8.166E+01  2.416E-23  5.233E-14
8.091E+01  2.437E-23  5.230E-14
8.017E+01  2.458E-23  5.227E-14
7.943E+01  2.479E-23  5.224E-14
7.870E+01  2.500E-23  5.219E-14
7.798E+01  2.521E-23  5.214E-14
7.727E+01  2.541E-23  5.209E-14
7.656E+01  2.562E-23  5.203E-14
7.586E+01  2.582E-23  5.196E-14
7.516E+01  2.603E-23  5.189E-14
7.447E+01  2.623E-23  5.182E-14
7.379E+01  2.642E-23  5.172E-14
7.311E+01  2.662E-23  5.163E-14
7.244E+01  2.682E-23  5.153E-14
7.178E+01  2.701E-23  5.143E-14
7.112E+01  2.721E-23  5.132E-14
7.047E+01  2.740E-23  5.122E-14
6.982E+01  2.760E-23  5.112E-14
6.918E+01  2.780E-23  5.101E-14
6.855E+01  2.799E-23  5.090E-14
6.792E+01  2.819E-23  5.078E-14
6.730E+01  2.838E-23  5.066E-14
6.668E+01  2.857E-23  5.054E-14
6.607E+01  2.877E-23  5.041E-14
6.546E+01  2.896E-23  5.028E-14
6.486E+01  2.915E-23  5.016E-14
6.427E+01  2.935E-23  5.003E-14
6.368E+01  2.954E-23  4.990E-14
6.310E+01  2.973E-23  4.976E-14
6.252E+01  2.993E-23  4.963E-14
6.194E+01  3.013E-23  4.950E-14
6.138E+01  3.033E-23  4.937E-14
6.081E+01  3.053E-23  4.924E-14
6.026E+01  3.073E-23  4.911E-14
5.970E+01  3.093E-23  4.898E-14
5.916E+01  3.113E-23  4.885E-14
5.861E+01  3.133E-23  4.872E-14
5.808E+01  3.154E-23  4.859E-14
5.754E+01  3.175E-23  4.846E-14
5.702E+01  3.196E-23  4.833E-14
5.649E+01  3.217E-23  4.821E-14
5.598E+01  3.239E-23  4.809E-14
5.546E+01  3.261E-23  4.797E-14
5.495E+01  3.283E-23  4.786E-14
5.445E+01  3.306E-23  4.775E-14
5.395E+01  3.329E-23  4.764E-14
5.346E+01  3.353E-23  4.754E-14
5.297E+01  3.377E-23  4.744E-14
5.248E+01  3.401E-23  4.735E-14
5.200E+01  3.426E-23  4.726E-14
5.152E+01  3.451E-23  4.717E-14
5.105E+01  3.477E-23  4.708E-14
