Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+01 = <U> 
     mmp83 = radfield
 7.420E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.241E+03  1.475E-30  3.225E-19
8.166E+03  1.529E-30  3.312E-19
8.091E+03  1.585E-30  3.402E-19
8.017E+03  1.643E-30  3.495E-19
7.943E+03  1.704E-30  3.590E-19
7.870E+03  1.766E-30  3.688E-19
7.798E+03  1.831E-30  3.788E-19
7.727E+03  1.899E-30  3.892E-19
7.656E+03  1.969E-30  3.998E-19
7.586E+03  2.041E-30  4.107E-19
7.516E+03  2.116E-30  4.219E-19
7.447E+03  2.194E-30  4.335E-19
7.379E+03  2.275E-30  4.453E-19
7.311E+03  2.359E-30  4.575E-19
7.244E+03  2.446E-30  4.701E-19
7.178E+03  2.537E-30  4.830E-19
7.112E+03  2.631E-30  4.963E-19
7.047E+03  2.728E-30  5.099E-19
6.982E+03  2.829E-30  5.239E-19
6.918E+03  2.933E-30  5.383E-19
6.855E+03  3.042E-30  5.531E-19
6.792E+03  3.154E-30  5.683E-19
6.730E+03  3.271E-30  5.840E-19
6.668E+03  3.393E-30  6.001E-19
6.607E+03  3.518E-30  6.166E-19
6.546E+03  3.649E-30  6.336E-19
6.486E+03  3.785E-30  6.511E-19
6.427E+03  3.925E-30  6.692E-19
6.368E+03  4.071E-30  6.877E-19
6.310E+03  4.223E-30  7.067E-19
6.252E+03  4.380E-30  7.263E-19
6.194E+03  4.543E-30  7.465E-19
6.138E+03  4.712E-30  7.672E-19
6.081E+03  4.888E-30  7.885E-19
6.026E+03  5.071E-30  8.105E-19
5.970E+03  5.260E-30  8.330E-19
5.916E+03  5.457E-30  8.563E-19
5.861E+03  5.661E-30  8.801E-19
5.808E+03  5.873E-30  9.047E-19
5.754E+03  6.093E-30  9.300E-19
5.702E+03  6.321E-30  9.560E-19
5.649E+03  6.558E-30  9.828E-19
5.598E+03  6.804E-30  1.010E-18
5.546E+03  7.060E-30  1.039E-18
5.495E+03  7.325E-30  1.068E-18
5.445E+03  7.600E-30  1.098E-18
5.395E+03  7.886E-30  1.129E-18
5.346E+03  8.183E-30  1.160E-18
5.297E+03  8.491E-30  1.193E-18
5.248E+03  8.810E-30  1.227E-18
5.200E+03  9.143E-30  1.261E-18
5.152E+03  9.487E-30  1.297E-18
5.105E+03  9.845E-30  1.333E-18
5.058E+03  1.022E-29  1.371E-18
5.012E+03  1.060E-29  1.410E-18
4.966E+03  1.100E-29  1.449E-18
4.920E+03  1.142E-29  1.490E-18
4.875E+03  1.185E-29  1.533E-18
4.831E+03  1.230E-29  1.576E-18
4.786E+03  1.277E-29  1.621E-18
4.742E+03  1.325E-29  1.667E-18
4.699E+03  1.375E-29  1.714E-18
4.656E+03  1.427E-29  1.763E-18
4.613E+03  1.482E-29  1.813E-18
4.571E+03  1.538E-29  1.865E-18
4.529E+03  1.596E-29  1.918E-18
4.487E+03  1.657E-29  1.972E-18
4.446E+03  1.720E-29  2.029E-18
4.406E+03  1.786E-29  2.087E-18
4.365E+03  1.854E-29  2.146E-18
4.325E+03  1.924E-29  2.208E-18
4.285E+03  1.998E-29  2.271E-18
4.246E+03  2.074E-29  2.336E-18
4.207E+03  2.154E-29  2.403E-18
4.169E+03  2.236E-29  2.472E-18
4.130E+03  2.321E-29  2.543E-18
4.093E+03  2.410E-29  2.617E-18
4.055E+03  2.503E-29  2.692E-18
4.018E+03  2.599E-29  2.770E-18
3.981E+03  2.698E-29  2.849E-18
3.945E+03  2.802E-29  2.931E-18
3.908E+03  2.909E-29  3.016E-18
3.873E+03  3.021E-29  3.103E-18
3.837E+03  3.137E-29  3.193E-18
3.802E+03  3.257E-29  3.285E-18
3.767E+03  3.383E-29  3.380E-18
3.733E+03  3.513E-29  3.478E-18
3.698E+03  3.648E-29  3.579E-18
3.664E+03  3.789E-29  3.683E-18
3.631E+03  3.935E-29  3.790E-18
3.597E+03  4.087E-29  3.900E-18
3.565E+03  4.245E-29  4.013E-18
3.532E+03  4.409E-29  4.130E-18
3.499E+03  4.579E-29  4.251E-18
3.467E+03  4.757E-29  4.375E-18
3.436E+03  4.941E-29  4.503E-18
3.404E+03  5.132E-29  4.634E-18
3.373E+03  5.331E-29  4.770E-18
3.342E+03  5.538E-29  4.910E-18
3.311E+03  5.754E-29  5.054E-18
3.281E+03  5.977E-29  5.202E-18
3.251E+03  6.210E-29  5.355E-18
3.221E+03  6.452E-29  5.512E-18
3.192E+03  6.703E-29  5.675E-18
3.162E+03  6.964E-29  5.842E-18
3.133E+03  7.236E-29  6.014E-18
3.105E+03  7.518E-29  6.191E-18
3.076E+03  7.812E-29  6.374E-18
3.048E+03  8.117E-29  6.563E-18
3.020E+03  8.435E-29  6.757E-18
2.992E+03  8.764E-29  6.956E-18
2.965E+03  9.106E-29  7.162E-18
2.938E+03  9.462E-29  7.373E-18
2.911E+03  9.832E-29  7.591E-18
2.884E+03  1.022E-28  7.815E-18
2.858E+03  1.062E-28  8.047E-18
2.831E+03  1.103E-28  8.285E-18
2.805E+03  1.146E-28  8.531E-18
2.780E+03  1.191E-28  8.784E-18
2.754E+03  1.238E-28  9.045E-18
2.729E+03  1.287E-28  9.315E-18
2.704E+03  1.337E-28  9.592E-18
2.679E+03  1.390E-28  9.878E-18
2.655E+03  1.445E-28  1.017E-17
2.630E+03  1.501E-28  1.048E-17
2.606E+03  1.561E-28  1.079E-17
2.582E+03  1.622E-28  1.111E-17
2.559E+03  1.686E-28  1.144E-17
2.535E+03  1.753E-28  1.179E-17
2.512E+03  1.822E-28  1.214E-17
2.489E+03  1.894E-28  1.250E-17
2.466E+03  1.969E-28  1.288E-17
2.443E+03  2.047E-28  1.327E-17
2.421E+03  2.128E-28  1.366E-17
2.399E+03  2.212E-28  1.408E-17
2.377E+03  2.300E-28  1.450E-17
2.355E+03  2.391E-28  1.494E-17
2.333E+03  2.486E-28  1.539E-17
2.312E+03  2.585E-28  1.585E-17
2.291E+03  2.687E-28  1.633E-17
2.270E+03  2.794E-28  1.682E-17
2.249E+03  2.905E-28  1.733E-17
2.228E+03  3.021E-28  1.786E-17
2.208E+03  3.141E-28  1.840E-17
2.188E+03  3.266E-28  1.895E-17
2.168E+03  3.396E-28  1.953E-17
2.148E+03  3.531E-28  2.012E-17
2.128E+03  3.672E-28  2.073E-17
2.109E+03  3.819E-28  2.136E-17
2.089E+03  3.971E-28  2.201E-17
2.070E+03  4.129E-28  2.268E-17
2.051E+03  4.294E-28  2.336E-17
2.032E+03  4.466E-28  2.408E-17
2.014E+03  4.644E-28  2.481E-17
1.995E+03  4.830E-28  2.556E-17
1.977E+03  5.023E-28  2.634E-17
1.959E+03  5.224E-28  2.714E-17
1.941E+03  5.433E-28  2.797E-17
1.923E+03  5.650E-28  2.882E-17
1.905E+03  5.876E-28  2.970E-17
1.888E+03  6.111E-28  3.061E-17
1.871E+03  6.356E-28  3.154E-17
1.854E+03  6.611E-28  3.250E-17
1.837E+03  6.876E-28  3.350E-17
1.820E+03  7.152E-28  3.452E-17
1.803E+03  7.438E-28  3.558E-17
1.786E+03  7.737E-28  3.666E-17
1.770E+03  8.047E-28  3.779E-17
1.754E+03  8.370E-28  3.894E-17
1.738E+03  8.707E-28  4.013E-17
1.722E+03  9.056E-28  4.136E-17
1.706E+03  9.420E-28  4.263E-17
1.690E+03  9.798E-28  4.394E-17
1.675E+03  1.019E-27  4.528E-17
1.660E+03  1.060E-27  4.667E-17
1.644E+03  1.103E-27  4.810E-17
1.629E+03  1.147E-27  4.958E-17
1.614E+03  1.193E-27  5.110E-17
1.600E+03  1.241E-27  5.267E-17
1.585E+03  1.291E-27  5.428E-17
1.570E+03  1.343E-27  5.595E-17
1.556E+03  1.397E-27  5.767E-17
1.542E+03  1.453E-27  5.944E-17
1.528E+03  1.512E-27  6.126E-17
1.514E+03  1.573E-27  6.314E-17
1.500E+03  1.636E-27  6.508E-17
1.486E+03  1.702E-27  6.708E-17
1.472E+03  1.770E-27  6.914E-17
1.459E+03  1.842E-27  7.127E-17
1.445E+03  1.916E-27  7.346E-17
1.432E+03  1.993E-27  7.572E-17
1.419E+03  2.073E-27  7.804E-17
1.406E+03  2.157E-27  8.044E-17
1.393E+03  2.244E-27  8.292E-17
1.380E+03  2.334E-27  8.547E-17
1.368E+03  2.428E-27  8.810E-17
1.355E+03  2.526E-27  9.080E-17
1.343E+03  2.628E-27  9.360E-17
1.330E+03  2.734E-27  9.647E-17
1.318E+03  2.844E-27  9.944E-17
1.306E+03  2.958E-27  1.025E-16
1.294E+03  3.077E-27  1.056E-16
1.282E+03  3.201E-27  1.089E-16
1.271E+03  3.330E-27  1.122E-16
1.259E+03  3.464E-27  1.157E-16
1.247E+03  3.604E-27  1.192E-16
1.236E+03  3.749E-27  1.229E-16
1.225E+03  3.899E-27  1.267E-16
1.213E+03  4.056E-27  1.306E-16
1.202E+03  4.219E-27  1.346E-16
1.191E+03  4.389E-27  1.387E-16
1.180E+03  4.565E-27  1.429E-16
1.169E+03  4.749E-27  1.473E-16
1.159E+03  4.939E-27  1.518E-16
1.148E+03  5.138E-27  1.565E-16
1.138E+03  5.344E-27  1.613E-16
1.127E+03  5.558E-27  1.662E-16
1.117E+03  5.781E-27  1.713E-16
1.107E+03  6.013E-27  1.765E-16
1.096E+03  6.254E-27  1.819E-16
1.086E+03  6.505E-27  1.875E-16
1.076E+03  6.765E-27  1.932E-16
1.067E+03  7.036E-27  1.991E-16
1.057E+03  7.317E-27  2.051E-16
1.047E+03  7.610E-27  2.114E-16
1.038E+03  7.914E-27  2.178E-16
1.028E+03  8.231E-27  2.244E-16
1.019E+03  8.559E-27  2.313E-16
1.009E+03  8.901E-27  2.383E-16
1.000E+03  9.256E-27  2.455E-16
9.908E+02  9.625E-27  2.530E-16
9.817E+02  1.001E-26  2.607E-16
9.727E+02  1.041E-26  2.686E-16
9.638E+02  1.082E-26  2.767E-16
9.550E+02  1.126E-26  2.851E-16
9.462E+02  1.170E-26  2.938E-16
9.376E+02  1.217E-26  3.026E-16
9.290E+02  1.265E-26  3.118E-16
9.204E+02  1.316E-26  3.212E-16
9.120E+02  1.368E-26  3.309E-16
9.036E+02  1.422E-26  3.409E-16
8.954E+02  1.479E-26  3.512E-16
8.872E+02  1.537E-26  3.617E-16
8.790E+02  1.598E-26  3.726E-16
8.710E+02  1.661E-26  3.838E-16
8.630E+02  1.727E-26  3.953E-16
8.551E+02  1.795E-26  4.071E-16
8.472E+02  1.866E-26  4.193E-16
8.395E+02  1.939E-26  4.318E-16
8.318E+02  2.016E-26  4.447E-16
8.241E+02  2.095E-26  4.580E-16
8.166E+02  2.177E-26  4.716E-16
8.091E+02  2.263E-26  4.856E-16
8.017E+02  2.351E-26  5.000E-16
7.943E+02  2.443E-26  5.148E-16
7.870E+02  2.539E-26  5.301E-16
7.798E+02  2.638E-26  5.458E-16
7.727E+02  2.742E-26  5.619E-16
7.656E+02  2.849E-26  5.785E-16
7.586E+02  2.960E-26  5.955E-16
7.516E+02  3.075E-26  6.131E-16
7.447E+02  3.195E-26  6.312E-16
7.379E+02  3.320E-26  6.498E-16
7.311E+02  3.449E-26  6.689E-16
7.244E+02  3.583E-26  6.886E-16
7.178E+02  3.723E-26  7.089E-16
7.112E+02  3.868E-26  7.297E-16
7.047E+02  4.019E-26  7.512E-16
6.982E+02  4.175E-26  7.733E-16
6.918E+02  4.337E-26  7.960E-16
6.855E+02  4.506E-26  8.193E-16
6.792E+02  4.681E-26  8.433E-16
6.730E+02  4.862E-26  8.680E-16
6.668E+02  5.050E-26  8.933E-16
6.607E+02  5.246E-26  9.193E-16
6.546E+02  5.449E-26  9.462E-16
6.486E+02  5.661E-26  9.739E-16
6.427E+02  5.880E-26  1.002E-15
6.368E+02  6.109E-26  1.032E-15
6.310E+02  6.345E-26  1.062E-15
6.252E+02  6.591E-26  1.093E-15
6.194E+02  6.847E-26  1.125E-15
6.138E+02  7.112E-26  1.158E-15
6.081E+02  7.387E-26  1.192E-15
6.026E+02  7.673E-26  1.226E-15
5.970E+02  7.970E-26  1.262E-15
5.916E+02  8.278E-26  1.299E-15
5.861E+02  8.598E-26  1.337E-15
5.808E+02  8.931E-26  1.376E-15
5.754E+02  9.275E-26  1.416E-15
5.702E+02  9.633E-26  1.457E-15
5.649E+02  1.001E-25  1.499E-15
5.598E+02  1.039E-25  1.543E-15
5.546E+02  1.079E-25  1.588E-15
5.495E+02  1.121E-25  1.634E-15
5.445E+02  1.164E-25  1.681E-15
5.395E+02  1.209E-25  1.730E-15
5.346E+02  1.255E-25  1.780E-15
5.297E+02  1.303E-25  1.831E-15
5.248E+02  1.354E-25  1.884E-15
5.200E+02  1.406E-25  1.939E-15
5.152E+02  1.460E-25  1.995E-15
5.105E+02  1.516E-25  2.052E-15
5.058E+02  1.574E-25  2.111E-15
5.012E+02  1.634E-25  2.172E-15
4.966E+02  1.696E-25  2.235E-15
4.920E+02  1.761E-25  2.299E-15
4.875E+02  1.829E-25  2.365E-15
4.831E+02  1.898E-25  2.433E-15
4.786E+02  1.971E-25  2.502E-15
4.742E+02  2.046E-25  2.574E-15
4.699E+02  2.124E-25  2.647E-15
4.656E+02  2.205E-25  2.723E-15
4.613E+02  2.288E-25  2.800E-15
4.571E+02  2.375E-25  2.880E-15
4.529E+02  2.466E-25  2.962E-15
4.487E+02  2.559E-25  3.046E-15
4.446E+02  2.656E-25  3.132E-15
4.406E+02  2.756E-25  3.221E-15
4.365E+02  2.860E-25  3.312E-15
4.325E+02  2.968E-25  3.406E-15
4.285E+02  3.080E-25  3.502E-15
4.246E+02  3.196E-25  3.600E-15
4.207E+02  3.317E-25  3.701E-15
4.169E+02  3.441E-25  3.805E-15
4.130E+02  3.570E-25  3.912E-15
4.093E+02  3.704E-25  4.021E-15
4.055E+02  3.843E-25  4.134E-15
4.018E+02  3.987E-25  4.249E-15
3.981E+02  4.136E-25  4.367E-15
3.945E+02  4.290E-25  4.489E-15
3.908E+02  4.450E-25  4.614E-15
3.873E+02  4.616E-25  4.742E-15
3.837E+02  4.788E-25  4.873E-15
3.802E+02  4.965E-25  5.008E-15
3.767E+02  5.150E-25  5.146E-15
3.733E+02  5.340E-25  5.287E-15
3.698E+02  5.538E-25  5.433E-15
3.664E+02  5.742E-25  5.582E-15
3.631E+02  5.954E-25  5.734E-15
3.597E+02  6.173E-25  5.891E-15
3.565E+02  6.400E-25  6.051E-15
3.532E+02  6.635E-25  6.216E-15
3.499E+02  6.878E-25  6.384E-15
3.467E+02  7.129E-25  6.557E-15
3.436E+02  7.389E-25  6.734E-15
3.404E+02  7.659E-25  6.915E-15
3.373E+02  7.937E-25  7.101E-15
3.342E+02  8.225E-25  7.291E-15
3.311E+02  8.523E-25  7.486E-15
3.281E+02  8.831E-25  7.686E-15
3.251E+02  9.149E-25  7.890E-15
3.221E+02  9.479E-25  8.099E-15
3.192E+02  9.819E-25  8.313E-15
3.162E+02  1.017E-24  8.532E-15
3.133E+02  1.053E-24  8.756E-15
3.105E+02  1.091E-24  8.985E-15
3.076E+02  1.130E-24  9.220E-15
3.048E+02  1.170E-24  9.460E-15
3.020E+02  1.211E-24  9.705E-15
2.992E+02  1.254E-24  9.956E-15
2.965E+02  1.299E-24  1.021E-14
2.938E+02  1.344E-24  1.047E-14
2.911E+02  1.391E-24  1.074E-14
2.884E+02  1.440E-24  1.102E-14
2.858E+02  1.490E-24  1.130E-14
2.831E+02  1.542E-24  1.158E-14
2.805E+02  1.596E-24  1.187E-14
2.780E+02  1.651E-24  1.217E-14
2.754E+02  1.708E-24  1.248E-14
2.729E+02  1.767E-24  1.279E-14
2.704E+02  1.827E-24  1.311E-14
2.679E+02  1.890E-24  1.343E-14
2.655E+02  1.955E-24  1.377E-14
2.630E+02  2.022E-24  1.411E-14
2.606E+02  2.091E-24  1.445E-14
2.582E+02  2.162E-24  1.481E-14
2.559E+02  2.234E-24  1.516E-14
2.535E+02  2.309E-24  1.553E-14
2.512E+02  2.386E-24  1.590E-14
2.489E+02  2.463E-24  1.626E-14
2.466E+02  2.542E-24  1.663E-14
2.443E+02  2.622E-24  1.700E-14
2.421E+02  2.704E-24  1.737E-14
2.399E+02  2.788E-24  1.774E-14
2.377E+02  2.873E-24  1.811E-14
2.355E+02  2.960E-24  1.849E-14
2.333E+02  3.049E-24  1.887E-14
2.312E+02  3.140E-24  1.926E-14
2.291E+02  3.233E-24  1.965E-14
2.270E+02  3.329E-24  2.004E-14
2.249E+02  3.427E-24  2.045E-14
2.228E+02  3.528E-24  2.085E-14
2.208E+02  3.631E-24  2.126E-14
2.188E+02  3.736E-24  2.168E-14
2.168E+02  3.844E-24  2.210E-14
2.148E+02  3.954E-24  2.253E-14
2.128E+02  4.067E-24  2.296E-14
2.109E+02  4.183E-24  2.340E-14
2.089E+02  4.301E-24  2.384E-14
2.070E+02  4.422E-24  2.428E-14
2.051E+02  4.545E-24  2.473E-14
2.032E+02  4.671E-24  2.518E-14
2.014E+02  4.800E-24  2.564E-14
1.995E+02  4.932E-24  2.610E-14
1.977E+02  5.066E-24  2.657E-14
1.959E+02  5.204E-24  2.704E-14
1.941E+02  5.344E-24  2.751E-14
1.923E+02  5.487E-24  2.799E-14
1.905E+02  5.633E-24  2.847E-14
1.888E+02  5.783E-24  2.896E-14
1.871E+02  5.935E-24  2.945E-14
1.854E+02  6.091E-24  2.995E-14
1.837E+02  6.249E-24  3.044E-14
1.820E+02  6.411E-24  3.095E-14
1.803E+02  6.576E-24  3.145E-14
1.786E+02  6.745E-24  3.196E-14
1.770E+02  6.917E-24  3.248E-14
1.754E+02  7.093E-24  3.300E-14
1.738E+02  7.272E-24  3.352E-14
1.722E+02  7.455E-24  3.405E-14
1.706E+02  7.642E-24  3.458E-14
1.690E+02  7.832E-24  3.512E-14
1.675E+02  8.027E-24  3.566E-14
1.660E+02  8.226E-24  3.621E-14
1.644E+02  8.429E-24  3.677E-14
1.629E+02  8.637E-24  3.733E-14
1.614E+02  8.850E-24  3.790E-14
1.600E+02  9.067E-24  3.847E-14
1.585E+02  9.289E-24  3.905E-14
1.570E+02  9.517E-24  3.964E-14
1.556E+02  9.750E-24  4.024E-14
1.542E+02  9.989E-24  4.085E-14
1.528E+02  1.023E-23  4.147E-14
1.514E+02  1.049E-23  4.210E-14
1.500E+02  1.074E-23  4.273E-14
1.486E+02  1.100E-23  4.337E-14
1.472E+02  1.127E-23  4.402E-14
1.459E+02  1.154E-23  4.466E-14
1.445E+02  1.181E-23  4.529E-14
1.432E+02  1.208E-23  4.590E-14
1.419E+02  1.235E-23  4.647E-14
1.406E+02  1.260E-23  4.699E-14
1.393E+02  1.284E-23  4.745E-14
1.380E+02  1.306E-23  4.783E-14
1.368E+02  1.327E-23  4.815E-14
1.355E+02  1.347E-23  4.841E-14
1.343E+02  1.365E-23  4.864E-14
1.330E+02  1.384E-23  4.883E-14
1.318E+02  1.402E-23  4.901E-14
1.306E+02  1.420E-23  4.919E-14
1.294E+02  1.438E-23  4.937E-14
1.282E+02  1.457E-23  4.955E-14
1.271E+02  1.476E-23  4.974E-14
1.259E+02  1.495E-23  4.994E-14
1.247E+02  1.515E-23  5.014E-14
1.236E+02  1.536E-23  5.035E-14
1.225E+02  1.557E-23  5.057E-14
1.213E+02  1.578E-23  5.080E-14
1.202E+02  1.600E-23  5.103E-14
1.191E+02  1.622E-23  5.126E-14
1.180E+02  1.645E-23  5.149E-14
1.169E+02  1.667E-23  5.172E-14
1.159E+02  1.690E-23  5.194E-14
1.148E+02  1.713E-23  5.217E-14
1.138E+02  1.736E-23  5.240E-14
1.127E+02  1.760E-23  5.262E-14
1.117E+02  1.784E-23  5.285E-14
1.107E+02  1.808E-23  5.308E-14
1.096E+02  1.833E-23  5.330E-14
1.086E+02  1.857E-23  5.352E-14
1.076E+02  1.882E-23  5.374E-14
1.067E+02  1.907E-23  5.395E-14
1.057E+02  1.932E-23  5.415E-14
1.047E+02  1.957E-23  5.435E-14
1.038E+02  1.982E-23  5.455E-14
1.028E+02  2.007E-23  5.474E-14
1.019E+02  2.032E-23  5.491E-14
1.009E+02  2.058E-23  5.509E-14
1.000E+02  2.083E-23  5.525E-14
9.908E+01  2.108E-23  5.540E-14
9.817E+01  2.133E-23  5.555E-14
9.727E+01  2.158E-23  5.569E-14
9.638E+01  2.183E-23  5.582E-14
9.550E+01  2.208E-23  5.595E-14
9.462E+01  2.233E-23  5.606E-14
9.376E+01  2.258E-23  5.616E-14
9.290E+01  2.283E-23  5.626E-14
9.204E+01  2.308E-23  5.635E-14
9.120E+01  2.332E-23  5.642E-14
9.036E+01  2.357E-23  5.649E-14
8.954E+01  2.381E-23  5.655E-14
8.872E+01  2.406E-23  5.661E-14
8.790E+01  2.430E-23  5.666E-14
8.710E+01  2.454E-23  5.669E-14
8.630E+01  2.478E-23  5.673E-14
8.551E+01  2.502E-23  5.676E-14
8.472E+01  2.526E-23  5.676E-14
8.395E+01  2.550E-23  5.677E-14
8.318E+01  2.573E-23  5.678E-14
8.241E+01  2.597E-23  5.677E-14
8.166E+01  2.620E-23  5.676E-14
8.091E+01  2.644E-23  5.674E-14
8.017E+01  2.667E-23  5.672E-14
7.943E+01  2.690E-23  5.668E-14
7.870E+01  2.713E-23  5.664E-14
7.798E+01  2.736E-23  5.659E-14
7.727E+01  2.758E-23  5.654E-14
7.656E+01  2.781E-23  5.647E-14
7.586E+01  2.803E-23  5.641E-14
7.516E+01  2.825E-23  5.633E-14
7.447E+01  2.847E-23  5.625E-14
7.379E+01  2.869E-23  5.615E-14
7.311E+01  2.891E-23  5.606E-14
7.244E+01  2.912E-23  5.595E-14
7.178E+01  2.933E-23  5.584E-14
7.112E+01  2.954E-23  5.573E-14
7.047E+01  2.975E-23  5.561E-14
6.982E+01  2.997E-23  5.550E-14
6.918E+01  3.018E-23  5.538E-14
6.855E+01  3.038E-23  5.525E-14
6.792E+01  3.059E-23  5.511E-14
6.730E+01  3.080E-23  5.498E-14
6.668E+01  3.100E-23  5.484E-14
6.607E+01  3.121E-23  5.469E-14
6.546E+01  3.141E-23  5.455E-14
6.486E+01  3.162E-23  5.440E-14
6.427E+01  3.182E-23  5.424E-14
6.368E+01  3.202E-23  5.409E-14
6.310E+01  3.223E-23  5.393E-14
6.252E+01  3.243E-23  5.378E-14
6.194E+01  3.264E-23  5.363E-14
6.138E+01  3.284E-23  5.347E-14
6.081E+01  3.305E-23  5.331E-14
6.026E+01  3.325E-23  5.315E-14
5.970E+01  3.346E-23  5.299E-14
5.916E+01  3.367E-23  5.283E-14
5.861E+01  3.387E-23  5.267E-14
5.808E+01  3.408E-23  5.251E-14
5.754E+01  3.429E-23  5.235E-14
5.702E+01  3.450E-23  5.219E-14
5.649E+01  3.472E-23  5.203E-14
5.598E+01  3.494E-23  5.187E-14
5.546E+01  3.516E-23  5.172E-14
5.495E+01  3.538E-23  5.157E-14
5.445E+01  3.560E-23  5.142E-14
5.395E+01  3.583E-23  5.128E-14
5.346E+01  3.606E-23  5.114E-14
5.297E+01  3.630E-23  5.100E-14
5.248E+01  3.654E-23  5.086E-14
5.200E+01  3.678E-23  5.073E-14
5.152E+01  3.702E-23  5.060E-14
5.105E+01  3.727E-23  5.047E-14
5.058E+01  3.753E-23  5.035E-14
5.012E+01  3.778E-23  5.023E-14
4.966E+01  3.804E-23  5.011E-14
4.920E+01  3.831E-23  5.000E-14
4.875E+01  3.858E-23  4.989E-14
4.831E+01  3.886E-23  4.979E-14
4.786E+01  3.914E-23  4.969E-14
4.742E+01  3.943E-23  4.960E-14
4.699E+01  3.972E-23  4.951E-14
4.656E+01  4.002E-23  4.943E-14
4.613E+01  4.033E-23  4.935E-14
4.571E+01  4.064E-23  4.927E-14
4.529E+01  4.095E-23  4.920E-14
4.487E+01  4.128E-23  4.913E-14
4.446E+01  4.161E-23  4.907E-14
4.406E+01  4.194E-23  4.901E-14
4.365E+01  4.228E-23  4.895E-14
4.325E+01  4.262E-23  4.889E-14
4.285E+01  4.296E-23  4.883E-14
4.246E+01  4.330E-23  4.878E-14
4.207E+01  4.365E-23  4.871E-14
4.169E+01  4.400E-23  4.865E-14
4.130E+01  4.434E-23  4.858E-14
4.093E+01  4.468E-23  4.851E-14
4.055E+01  4.502E-23  4.843E-14
4.018E+01  4.535E-23  4.834E-14
3.981E+01  4.568E-23  4.823E-14
3.945E+01  4.599E-23  4.812E-14
3.908E+01  4.629E-23  4.799E-14
3.873E+01  4.658E-23  4.785E-14
